Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.36248,-0.115235,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.323259,-0.0998148;-0.0399073,1.10704,0.729796,1.33729
1;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;-0.0380791,1.12504,0.755833,1.36417
2;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;-0.0380791,1.12504,0.755833,1.36417
3;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;-0.0380791,1.12504,0.755833,1.36417
4;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;-0.0380791,1.12504,0.755833,1.36417
5;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;-0.0380791,1.12504,0.755833,1.36417
6;0.520409,0.392444,-0.607937,-0.0536672,-0.584296,0.264052,-0.447124,-0.0216848,-0.115112,0.14749;-0.0120045,1.45739,1.47435,2.07213
7;0.520409,0.40238,-0.607937,-0.0536672,-0.584296,0.264052,-0.447124,-0.0216848,-0.190068,0.14749;-0.0468274,1.51199,1.55719,2.20907
8;0.804409,0.773509,-0.613541,0.482504,-0.0916612,-0.847218,-0.798942,-0.315759,-0.92433,-0.248797;1.25394,2.57686,2.81446,2.19271
9;0.737188,0.0276195,-0.291102,0.502423,-0.0428421,-0.194329,-0.464535,-0.519477,-0.793632,0.126502;1.21394,2.83798,2.15416,1.7658
10;0.887156,0.162433,-0.285697,-0.0847654,-0.685536,0.0838759,-0.367513,-0.0118174,-0.526047,-0.0969398;-0.00768203,1.81217,1.9788,2.24552
11;0.918739,0.397305,-0.632593,-0.113099,-0.490948,-0.355679,-0.509287,0.123241,-0.712515,-0.246336;0.503439,1.63552,2.54637,2.49561
12;0.36248,-0.103811,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.424455,-0.0998148;-0.0853986,1.18084,0.841622,1.52023
13;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;-0.0380791,1.12504,0.755833,1.36417
14;0.737188,0.0433903,-0.291102,0.502423,-0.0428421,-0.194329,-0.464535,-0.519477,-0.727308,0.126502;1.22597,2.78856,2.08104,1.66862
15;0.814903,0.502603,-0.697385,0.42349,-0.470639,-0.295599,-0.700564,-0.420893,-0.639587,0.359146;1.05547,3.10033,2.81711,2.44472
16;0.734538,0.654208,-0.256845,0.504152,-0.374885,-0.658528,-0.725641,-0.432216,-0.873238,-0.099536;0.686915,2.82825,2.63163,2.09082
17;0.734538,0.6536,-0.256845,0.504152,-0.374885,-0.658528,-0.725641,-0.432216,-0.874609,-0.099536;0.686883,2.82928,2.63314,2.09255
