Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.36248,-0.115235,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.323259,-0.0998148;-0.360047,-0.61059,-1.95046,1.0796
1;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;-0.339015,-0.631521,-1.93928,1.10364
2;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;-0.339015,-0.631521,-1.93928,1.10364
3;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;-0.339015,-0.631521,-1.93928,1.10364
4;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;-0.339015,-0.631521,-1.93928,1.10364
5;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;-0.339015,-0.631521,-1.93928,1.10364
6;0.520409,0.392444,-0.607937,-0.0536672,-0.584296,0.264052,-0.447124,-0.0216848,-0.115112,0.14749;-1.96129,-0.980101,-1.23664,1.69478
7;0.520409,0.40238,-0.607937,-0.0536672,-0.584296,0.264052,-0.447124,-0.0216848,-0.190068,0.14749;-1.97219,-0.9663,-1.11635,1.74383
8;0.804409,0.773509,-0.613541,0.482504,-0.0916612,-0.847218,-0.798942,-0.315759,-0.92433,-0.248797;-0.508533,-3.43855,0.790176,0.773509
9;0.737188,0.0276195,-0.291102,0.502423,-0.0428421,-0.194329,-0.464535,-0.519477,-0.793632,0.126502;0.133008,-1.99291,-0.456177,0.470641
10;0.737188,0.00851313,-0.291102,0.502423,-0.0428421,-0.194329,-0.464535,-0.519477,-0.763185,0.126502;0.159432,-2.02125,-0.529139,0.458391
11;0.814903,0.502603,-0.697385,0.42349,-0.470639,-0.295599,-0.700564,-0.420893,-0.639587,0.359146;-1.42112,-2.11427,0.323556,1.0094
12;0.814903,0.509483,-0.697385,0.42349,-0.470639,-0.295599,-0.700564,-0.420893,-0.670738,0.359146;-1.42966,-2.10438,0.377948,1.02838
13;0.804409,0.758022,-0.613541,0.482504,-0.0916612,-0.847218,-0.798942,-0.315759,-0.932421,-0.248797;-0.485538,-3.46203,0.776681,0.787239
14;0.804409,0.762187,-0.613541,0.482504,-0.0916612,-0.847218,-0.798942,-0.315759,-0.935331,-0.248797;-0.491477,-3.4558,0.787395,0.787219
15;0.737188,0.0276195,-0.291102,0.502423,-0.0428421,-0.194329,-0.464535,-0.519477,-0.793632,0.126502;0.133008,-1.99291,-0.456177,0.470641
16;0.737188,0.00851313,-0.291102,0.502423,-0.0428421,-0.194329,-0.464535,-0.519477,-0.763185,0.126502;0.159432,-2.02125,-0.529139,0.458391
