Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;-0.817758,0.805265,-0.91426,-0.065945,0.199383,0.249411,-0.754253,0.910708,0.909005,0.656,-0.663331,-0.959794,0.0212139,-0.297879,0.862589,-0.861552,0.4281,-0.359379,-0.543775,0.213623,-0.803997,0.305387,-0.687938,0.0972654,0.454595,-0.548349,0.315601,0.625525,0.356793,0.686246,0.629188,-0.889429,-0.325485,-0.417383,-0.433826,0.765258,-0.226373,-0.21346,0.394463,0.908986,0.692206,0.651754,0.622686,0.289144,-0.262843,-0.0358737,-0.107786,0.763767,-0.542996,0.638953;-4.76068,-1.65161,-10.4188,-1.20442
17;-0.454835,0.702934,-0.975686,0.365291,0.284831,0.572725,-0.904926,0.975166,0.964349,0.273154,-0.915579,-0.976962,-0.345573,-0.222548,0.565912,-0.875157,0.516506,-0.757799,-0.445416,0.320097,-0.707349,0.301201,-0.473462,-0.493531,0.77552,-0.570221,0.0349955,0.0801946,-0.204445,0.611004,-0.109694,-0.815276,-0.230991,0.0146297,-0.265367,0.514725,-0.494339,-0.709208,0.756783,0.902337,0.842257,0.919451,0.836236,-0.462419,-0.581244,0.190204,0.183066,0.689675,-0.664865,0.328875;-7.52721,-3.43743,-10.1657,-2.13943
18;-0.12637,0.874136,-0.96685,-0.00630902,0.275086,0.676992,-0.862428,0.977272,0.939304,0.108041,-0.938968,-0.985734,-0.546401,0.400587,0.251312,-0.813075,0.536774,-0.742355,-0.584205,0.47866,-0.674629,0.0856606,-0.200478,-0.315837,0.693183,-0.559408,0.100032,0.690342,-0.0240893,0.758524,-0.567467,-0.818008,-0.00770826,0.101525,-0.444915,0.755764,-0.0986906,-0.867703,0.523514,0.896359,0.84193,0.799966,0.84779,-0.684079,-0.245262,0.34844,0.114244,0.438445,-0.815655,0.180661;-8.4491,-1.60829,-9.65704,-2.48683
19;-0.211803,0.834106,-0.869777,-0.00793118,0.477454,0.589177,-0.13654,0.773687,0.769934,-0.43944,-0.890969,-0.981654,-0.122954,0.638523,0.139492,-0.383809,0.46134,-0.0512609,-0.621916,-0.463032,-0.731272,-0.147159,-0.627399,0.0535307,0.877387,-0.667721,0.219421,0.795923,0.433409,0.473099,-0.601649,-0.768152,-0.239136,-0.583215,-0.476949,0.299341,-0.194603,-0.251009,0.117658,0.898455,0.726041,0.424169,0.41875,-0.276385,0.133804,-0.436678,-0.289262,0.55489,-0.825074,0.664769;-7.88755,1.18536,-10.3682,0.00435689
20;-0.391682,0.404756,-0.650074,0.433302,0.431387,0.520985,-0.355778,0.263318,0.563767,-0.448699,-0.743943,-0.777819,0.801272,-0.540146,0.229835,0.203344,-0.206658,-0.240994,-0.264224,-0.210705,-0.654491,-0.523286,-0.544122,-0.372422,0.210207,-0.0531221,-0.0997454,0.706408,0.1224,0.000639048,-0.548629,-0.0467799,-0.58019,-0.0686179,-0.37469,0.215542,0.698655,-0.376075,0.262415,0.806538,0.261202,0.375068,0.317871,0.186855,0.169958,-0.629995,-0.339454,0.420497,-0.862874,0.579942;-8.28835,-0.604343,-7.11781,-1.40968
21;-0.0989774,0.693266,0.179734,0.603109,0.616821,0.43655,-0.329642,-0.222267,-0.0161053,-0.0803508,-0.13257,-0.85966,0.575312,-0.509165,0.0558189,-0.328068,-0.224547,-0.738611,-0.517862,0.353705,-0.787974,0.326244,0.176707,-0.62278,-0.309197,-0.168613,-0.709111,0.80457,0.754101,-0.203185,-0.887697,0.58066,0.205662,-0.609622,-0.533388,0.39048,0.383098,-0.338898,-0.35749,0.682047,0.711105,-0.0883213,-0.00406529,0.711803,-0.700859,-0.658767,-0.389343,-0.390951,-0.772689,0.693653;-8.77142,0.982196,-4.51902,-0.149867
22;-0.836122,0.9587,0.201283,0.827474,0.40775,0.100947,0.239543,0.51138,0.629912,0.325695,-0.263196,-0.721832,0.537462,-0.368628,0.635925,-0.715101,0.0653761,-0.668841,-0.237648,0.67868,-0.719075,0.495113,-0.0542699,-0.403779,-0.325903,0.0500843,-0.616834,0.836457,0.691409,0.404846,-0.682103,-0.141085,0.229475,0.0517407,-0.602468,-0.17668,0.540533,-0.768475,-0.139303,0.72048,0.586241,0.560494,-0.350838,0.824875,-0.0289215,-0.404865,-0.310738,0.0231718,-0.462655,0.105015;-7.56224,-0.528703,-9.32249,-0.0585135
23;-0.898275,0.899932,0.318105,0.919371,0.577915,0.695184,0.492613,0.646208,0.584113,0.762708,-0.676281,-0.926156,0.434077,-0.346097,0.672818,-0.344575,0.481156,-0.647651,-0.578439,0.865248,-0.820291,0.766814,0.550699,-0.627198,-0.36116,0.0195191,-0.54871,0.330973,0.365445,-0.0905557,-0.669855,0.178229,0.711621,-0.548745,-0.753696,-0.666348,0.484523,-0.815153,0.736637,0.742546,0.689521,0.715629,-0.192517,0.640903,0.482686,-0.0455614,-0.112621,-0.155539,-0.193554,0.565888;-6.55154,-1.06386,-10.4008,-0.713482
24;-0.630211,0.867874,-0.434216,0.946834,0.640431,0.875027,0.554851,0.920223,0.847435,0.662785,-0.944342,-0.977948,0.0503517,0.370667,0.00957845,-0.446156,0.515946,-0.891881,-0.661528,0.924438,-0.825229,0.933858,0.516454,-0.844732,-0.281641,0.0899902,-0.789348,0.187991,0.125595,-0.12108,-0.88639,0.659039,0.569695,-0.828528,-0.564225,-0.478236,0.346422,-0.92688,0.665107,0.428684,0.799834,0.701407,0.22847,0.442656,0.17368,0.667072,0.257471,-0.357511,-0.558701,0.321527;-5.75605,-2.01992,-12.7335,-1.2593
25;-0.903193,0.921631,-0.266565,0.941272,0.629811,0.90839,0.645715,0.932931,0.846417,0.49987,-0.955979,-0.987254,-0.366362,0.540023,-0.0790018,-0.101593,0.527296,-0.953636,-0.809891,0.943395,-0.762574,0.859574,0.521877,-0.791866,-0.453104,0.096376,-0.78931,0.447913,0.191099,0.231391,-0.944454,0.622986,0.498372,-0.80441,-0.79201,-0.174276,0.404627,-0.944958,0.200678,0.710729,0.721385,0.732447,0.190609,-0.34251,0.556442,0.722852,0.0744707,-0.552146,-0.735924,0.0438076;-6.23005,-0.0781458,-14.1957,-1.23109
26;-0.724344,0.963273,-0.687769,0.952837,0.673709,0.894943,0.743379,0.961246,0.776258,0.670956,-0.977018,-0.998379,-0.796044,0.906755,-0.31166,-0.478824,0.782578,-0.89811,-0.878081,0.875151,-0.600616,0.935232,-0.0257718,-0.745248,0.53565,-0.585584,-0.675653,0.801485,0.608398,0.64717,-0.85852,0.223573,0.557713,-0.890955,-0.796873,-0.524098,-0.516477,-0.910608,-0.348073,0.767443,0.869112,0.894888,0.322515,-0.0302364,0.363732,0.690073,0.0942677,-0.237925,-0.633549,0.446668;-8.34137,-0.781369,-15.5257,-0.306297
27;-0.817224,0.970375,-0.787875,0.893907,0.69329,0.928866,0.482575,0.97367,0.878593,0.749038,-0.987383,-0.998378,-0.750877,0.712051,-0.176484,-0.201628,0.775511,-0.903487,-0.842412,0.803525,-0.477253,0.658405,-0.0678127,-0.733246,0.646777,-0.64029,-0.302986,0.766867,0.481741,0.691836,-0.873058,-1.51977e-05,0.500103,-0.815127,-0.767909,-0.587541,0.291451,-0.95208,0.170567,0.891501,0.84081,0.979493,0.222716,-0.197646,0.509014,0.435535,0.148298,0.0619136,-0.721439,0.381523;-9.48281,-0.662318,-15.2968,-0.741538
28;-0.267389,0.931659,-0.924978,0.565437,0.514204,0.852738,-0.0489033,0.985252,0.955039,0.596672,-0.968212,-0.996054,-0.821323,0.47513,-0.115518,-0.417637,0.56608,-0.842256,-0.750531,0.770198,-0.780947,0.558785,-0.413449,-0.517883,0.720931,-0.699236,-0.144955,0.86314,0.565016,0.596595,-0.779981,-0.369997,0.182685,-0.884914,-0.612923,-0.0413865,0.0898274,-0.863983,0.126817,0.924276,0.771695,0.963745,0.508226,0.0557779,-0.00531921,0.0481112,0.0327189,0.401799,-0.842282,-0.0744163;-7.54295,-0.0529037,-12.1736,-1.25517
29;-0.726652,0.970733,-0.771217,0.320505,0.439519,0.500564,0.0526942,0.931086,0.934685,0.644659,-0.863417,-0.989822,-0.592794,0.0370587,0.548959,-0.19818,0.56203,-0.734784,-0.744227,0.612515,-0.87605,-0.170821,-0.59749,-0.118708,0.667953,-0.67062,0.170857,0.854449,0.615326,0.72367,-0.61315,-0.719314,0.0807328,-0.85187,-0.755095,-0.0410957,0.505264,-0.700793,0.446848,0.957076,0.732918,0.930078,0.167572,0.243917,0.415125,-0.448133,-0.271942,0.607089,-0.719935,0.492937;-10.3112,-0.4078,-13.7083,-1.01275
30;-0.709976,0.768394,-0.904553,0.612517,0.218161,0.171881,-0.706445,0.973406,0.971939,0.478982,-0.736525,-0.914872,0.619303,-0.444263,0.883942,-0.590323,0.0815135,-0.598863,-0.582094,-0.0553896,-0.768292,-0.341361,-0.788921,0.303816,0.714454,-0.0446403,0.540472,0.197178,-0.0127132,0.524525,-0.018054,-0.763248,-0.455848,-0.741558,-0.444382,0.356934,0.516677,-0.700785,0.739885,0.89293,0.684952,0.782259,0.0988706,0.334277,0.576689,-0.431217,-0.529095,0.491219,-0.739423,-0.116552;-7.10217,-2.84817,-9.39591,-0.959116
31;-0.807293,0.798057,-0.913769,-0.0906656,0.201729,0.232062,-0.805742,0.935835,0.936134,0.649987,-0.651339,-0.956292,0.100995,-0.379497,0.863824,-0.875461,0.46489,-0.488756,-0.545355,0.204038,-0.782946,0.159462,-0.758954,0.0277082,0.543473,-0.522582,0.249151,0.369573,0.266302,0.637669,0.568113,-0.877919,-0.400848,-0.628104,-0.44482,0.699655,-0.229226,-0.166704,0.613226,0.930458,0.739335,0.602647,0.623142,0.266404,-0.264674,0.00087939,-0.150502,0.752991,-0.507787,0.658605;-5.96244,-2.38367,-10.0637,-1.24569
32;-0.381156,0.684662,-0.977077,0.181,0.285414,0.604854,-0.918519,0.97363,0.965716,0.21023,-0.924389,-0.976241,-0.362663,-0.21484,0.561823,-0.87775,0.514652,-0.76543,-0.428349,0.309277,-0.704337,0.295819,-0.548709,-0.443474,0.765167,-0.563262,0.0197246,0.136835,-0.212331,0.607157,-0.150112,-0.818068,-0.329209,-0.00289294,-0.229257,0.667346,-0.459157,-0.729696,0.69353,0.871601,0.849669,0.888074,0.851002,-0.484281,-0.618899,0.278232,0.201202,0.640739,-0.673701,0.320077;-7.75371,-3.4275,-9.73977,-2.23755
33;-0.146049,0.866792,-0.968386,0.0185787,0.268004,0.679829,-0.874722,0.97554,0.934605,0.036999,-0.939331,-0.985854,-0.584123,0.369439,0.232901,-0.813699,0.534742,-0.740879,-0.598109,0.482794,-0.665854,0.0487347,-0.183684,-0.315896,0.68566,-0.55885,0.0922841,0.726179,-0.011488,0.779881,-0.548138,-0.818524,-0.0169161,0.199903,-0.455685,0.74221,-0.0626475,-0.85734,0.507797,0.903383,0.841985,0.813426,0.855464,-0.714208,-0.231975,0.324663,0.110709,0.43244,-0.818212,0.136953;-8.45558,-1.37591,-9.9122,-2.4944
34;-0.184495,0.836976,-0.863077,0.00390383,0.475175,0.592921,-0.145449,0.750125,0.749589,-0.428513,-0.890518,-0.981521,-0.117486,0.648078,0.125833,-0.365984,0.462196,-0.0429086,-0.627613,-0.441791,-0.718392,-0.155266,-0.604763,0.0486772,0.879812,-0.670211,0.215821,0.810473,0.427253,0.464202,-0.605218,-0.768306,-0.191222,-0.563228,-0.476876,0.295273,-0.178007,-0.243837,0.122208,0.901191,0.73083,0.41059,0.419083,-0.261798,0.146249,-0.442045,-0.290777,0.550403,-0.824466,0.666255;-7.89794,1.25555,-10.1593,0.00107133
35;-0.396354,0.412647,-0.63737,0.43457,0.431845,0.522524,-0.33589,0.263378,0.570382,-0.44732,-0.745523,-0.773186,0.803054,-0.527224,0.234282,0.185663,-0.201295,-0.241484,-0.262381,-0.211572,-0.643152,-0.51853,-0.537758,-0.37647,0.214852,-0.0512495,-0.103784,0.704502,0.121571,0.0137892,-0.55003,-0.0360522,-0.57338,-0.0804453,-0.371661,0.209801,0.698695,-0.373907,0.253102,0.80661,0.257611,0.381562,0.29172,0.198091,0.162639,-0.628739,-0.340233,0.432613,-0.862896,0.582033;-8.26281,-0.65653,-7.09914,-1.40984
36;-0.0934861,0.694325,0.161717,0.602389,0.616807,0.441847,-0.317368,-0.217704,-0.00855327,-0.0814872,-0.134139,-0.858439,0.57432,-0.507371,0.060409,-0.329662,-0.224764,-0.731481,-0.51783,0.352586,-0.788921,0.338455,0.173632,-0.621053,-0.310457,-0.171308,-0.705446,0.802729,0.752726,-0.206093,-0.885337,0.57355,0.200787,-0.603896,-0.533766,0.380197,0.38501,-0.341011,-0.346972,0.676931,0.706651,-0.0756625,-0.00463603,0.719092,-0.698707,-0.658484,-0.38935,-0.390593,-0.770951,0.691748;-8.74299,1.01366,-4.55076,-0.139792
37;-0.841801,0.958764,0.199107,0.82814,0.407531,0.0999332,0.234275,0.513698,0.630589,0.32798,-0.260498,-0.722703,0.536993,-0.372627,0.636799,-0.714192,0.0650826,-0.675945,-0.24116,0.679307,-0.724285,0.496475,-0.0519779,-0.406836,-0.328832,0.0506964,-0.61584,0.835733,0.69115,0.406696,-0.682012,-0.142026,0.231644,0.0508055,-0.602259,-0.175991,0.545152,-0.768188,-0.122166,0.725661,0.585988,0.562321,-0.352799,0.822934,-0.0292572,-0.403995,-0.309968,0.0239225,-0.466571,0.108048;-7.60276,-0.537339,-9.33772,-0.0752111
38;-0.898788,0.899759,0.316864,0.918463,0.578142,0.693634,0.491573,0.645772,0.584395,0.761874,-0.67598,-0.926464,0.435303,-0.344631,0.672217,-0.34369,0.481283,-0.647804,-0.575426,0.864782,-0.821915,0.769161,0.550509,-0.624932,-0.358944,0.0191287,-0.549111,0.329153,0.365503,-0.0920787,-0.670474,0.178759,0.711343,-0.552284,-0.755076,-0.664887,0.478793,-0.815463,0.734758,0.742926,0.690014,0.709469,-0.189551,0.642032,0.482738,-0.0390103,-0.114634,-0.157187,-0.196473,0.563988;-6.53875,-1.0817,-10.3799,-0.712073
39;-0.63347,0.867284,-0.433129,0.946611,0.640321,0.874763,0.555229,0.920178,0.847402,0.663382,-0.94439,-0.97797,0.0453039,0.370445,0.010584,-0.445793,0.515856,-0.892194,-0.661668,0.924607,-0.825251,0.933513,0.514581,-0.844722,-0.281608,0.090309,-0.789247,0.18947,0.12579,-0.119742,-0.886285,0.65934,0.568503,-0.828428,-0.565154,-0.477368,0.345766,-0.926843,0.662976,0.428668,0.799863,0.702255,0.227783,0.435745,0.173284,0.666722,0.256158,-0.355992,-0.558825,0.320282;-5.75065,-2.01697,-12.7471,-1.26097
40;-0.901997,0.921629,-0.26784,0.941325,0.62974,0.908386,0.644909,0.932969,0.845948,0.499901,-0.955977,-0.987248,-0.366445,0.540011,-0.0818299,-0.0987923,0.527328,-0.953508,-0.810025,0.943479,-0.76257,0.859152,0.521436,-0.791739,-0.452888,0.0960963,-0.789164,0.447463,0.191078,0.229539,-0.944422,0.62312,0.498431,-0.804619,-0.791854,-0.175715,0.404182,-0.94496,0.201632,0.710755,0.721385,0.731376,0.190094,-0.341837,0.558683,0.722509,0.0743912,-0.552597,-0.735588,0.0434466;-6.23388,-0.0724699,-14.1894,-1.22995
41;-0.72488,0.963213,-0.686012,0.952804,0.673693,0.894946,0.743181,0.961254,0.776344,0.670814,-0.977017,-0.998381,-0.795998,0.906677,-0.311399,-0.478397,0.782587,-0.898466,-0.878102,0.875202,-0.599699,0.935259,-0.0257559,-0.745341,0.535669,-0.585327,-0.675996,0.801446,0.608354,0.647484,-0.858395,0.225176,0.557648,-0.891305,-0.796753,-0.523159,-0.516172,-0.910618,-0.350777,0.76767,0.869043,0.89482,0.322272,-0.0298879,0.363824,0.690273,0.0944397,-0.237734,-0.633835,0.446926;-8.34118,-0.783787,-15.5306,-0.305723
42;-0.816982,0.970367,-0.788047,0.894041,0.693301,0.928954,0.48295,0.97366,0.878606,0.748984,-0.987381,-0.998377,-0.750891,0.712059,-0.176341,-0.201778,0.775517,-0.903262,-0.842357,0.803469,-0.477001,0.658222,-0.0678849,-0.733144,0.646851,-0.640329,-0.302913,0.766855,0.481703,0.691736,-0.873039,0.00024181,0.500076,-0.81493,-0.768025,-0.588017,0.29118,-0.952073,0.170073,0.891279,0.840808,0.979535,0.223254,-0.197133,0.50933,0.435157,0.148153,0.0617052,-0.721161,0.381344;-9.48133,-0.661213,-15.2986,-0.740092
43;-0.267697,0.931659,-0.924982,0.56558,0.514196,0.852787,-0.0489857,0.985253,0.955048,0.596793,-0.968214,-0.996053,-0.821278,0.474998,-0.115335,-0.417576,0.56607,-0.842304,-0.750602,0.770242,-0.780912,0.558477,-0.413443,-0.517988,0.720858,-0.699225,-0.144966,0.863166,0.565014,0.596601,-0.780072,-0.370075,0.182805,-0.884926,-0.612764,-0.0413504,0.0901874,-0.863983,0.127175,0.92429,0.77174,0.963777,0.508065,0.0555956,-0.00525403,0.0479928,0.0328633,0.401866,-0.842269,-0.0742037;-7.54462,-0.0536983,-12.1752,-1.25551
44;-0.726514,0.970737,-0.771275,0.320455,0.439538,0.5006,0.0526293,0.931087,0.934687,0.644673,-0.863422,-0.989821,-0.592699,0.0370887,0.548892,-0.198229,0.562038,-0.734777,-0.744197,0.612434,-0.876059,-0.170627,-0.597422,-0.118681,0.667962,-0.67062,0.17077,0.854439,0.615343,0.723575,-0.61314,-0.719297,0.0807201,-0.851897,-0.755115,-0.040963,0.505217,-0.700789,0.446841,0.957077,0.732929,0.930037,0.167592,0.244149,0.415082,-0.448038,-0.271938,0.607066,-0.719968,0.492943;-10.3106,-0.40788,-13.7077,-1.0127
