Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
28;-0.133234,-0.506461,0.859759,-0.352428,0.833045,0.367782,-0.648066,-0.429077,0.738209,0.432458,-0.208201,-0.723216;1.1113,-6.64163,1.58642,2.19642
29;-0.587576,-0.506461,0.846828,-0.352428,0.732324,0.641734,-0.581935,-0.570986,0.781875,0.432458,-0.291485,-0.809413;2.11421,-5.76893,2.3381,1.85214
30;-0.347533,-0.720264,0.923636,-0.907168,0.799604,0.88333,-0.68335,-0.763881,0.939041,0.250785,-0.400342,0.0602031;2.71639,-4.37801,2.8491,2.89493
31;-0.366207,-0.720264,0.978974,-0.907168,0.561514,0.878243,-0.834178,-0.659953,0.964088,0.250785,-0.369378,0.145509;2.4376,-2.46923,3.02001,2.92087
32;-0.524183,-0.270184,0.964407,-0.505792,0.952186,0.571173,-0.577847,-0.716252,0.735876,0.535598,-0.162689,-0.260078;1.51414,-4.41179,1.93037,2.68829
33;-0.86078,0.136075,0.863269,-0.811409,0.800651,0.766995,-0.212636,-0.776816,0.674364,0.654746,-0.285006,-0.13472;2.02639,-2.01242,1.94183,2.41751
34;-0.97257,-0.246731,0.952662,-0.924471,-0.00687305,0.855213,-0.721813,-0.845194,0.64239,0.462988,-0.360295,-0.0350382;2.15503,0.922488,3.49381,1.95722
35;-0.802749,-0.270184,0.890368,-0.505792,0.875158,0.552259,-0.585408,-0.893152,0.328599,0.535598,-0.128522,-0.181315;1.90575,-3.56021,2.49743,2.15026
36;-0.806213,-0.490476,0.840329,-0.44929,0.562447,0.692486,-0.637737,-0.835707,0.698341,0.506014,-0.648451,-0.506207;2.04174,-5.46386,2.94344,2.23608
37;-0.836847,-0.122089,0.901818,-0.784855,0.612171,0.246493,-0.492086,-0.835842,0.9203,0.630928,-0.727329,-0.444512;0.873284,-2.83677,1.56315,3.15651
38;-0.729685,-0.530693,0.921063,-0.843733,-0.552014,0.295772,-0.883534,-0.978968,0.855115,-0.0903396,-0.756619,-0.763131;1.81101,-1.21592,3.15035,1.62506
39;0.118283,-0.666061,0.950578,-0.936766,0.953747,0.689262,-0.875406,-0.925812,0.94844,0.00912826,-0.575508,0.066087;2.34913,-7.30825,2.45525,3.48307
40;-0.0599561,-0.720264,0.979681,-0.907168,0.718424,0.829993,-0.840027,-0.362622,0.958907,0.250785,-0.342732,0.215539;2.20079,-2.44925,2.47736,3.16041
41;-0.332965,-0.720264,0.982925,-0.907168,0.48614,0.909306,-0.834178,-0.491371,0.964088,0.250785,-0.43279,-0.0329034;2.58151,-2.21492,2.98969,2.68899
42;-0.526151,-0.270184,0.957902,-0.505792,0.967796,0.519404,-0.577847,-0.7016,0.735876,0.535598,-0.19345,-0.328897;1.47371,-4.51974,1.8293,2.69578
43;-0.612975,-0.270184,0.890968,-0.505792,0.924376,0.685196,-0.374939,-0.778541,0.35485,0.535598,-0.155039,-0.242628;2.15107,-4.848,2.31704,1.90424
44;-0.80559,-0.146766,0.568275,0.00399802,0.783813,0.249106,-0.25494,-0.812757,0.384752,0.685709,-0.603545,-0.593;0.688651,-7.56213,1.66636,2.10183
45;-0.481243,-0.490476,0.804491,-0.44929,0.393242,-0.217919,-0.394981,-0.836465,0.60919,0.506014,-0.657145,-0.532461;-0.196815,-5.37852,1.20977,2.51471
46;0.0880013,-0.424686,0.841817,-0.513808,0.565313,0.0450937,-0.728387,-0.89653,0.795176,0.212506,-0.486881,-0.807458;0.373993,-9.01634,1.45692,2.46514
47;-0.132854,-0.506461,0.859672,-0.352428,0.833183,0.366751,-0.648066,-0.424292,0.738209,0.432458,-0.208968,-0.724121;1.11152,-6.61782,1.5807,2.1972
48;-0.586297,-0.506461,0.846705,-0.352428,0.732739,0.641092,-0.581935,-0.570759,0.781875,0.432458,-0.29231,-0.81015;2.11238,-5.77885,2.33618,1.8529
49;-0.346266,-0.720264,0.923584,-0.907168,0.799843,0.883062,-0.68335,-0.763409,0.939041,0.250785,-0.400378,0.0601019;2.71481,-4.38305,2.84762,2.89527
50;-0.36586,-0.720264,0.978972,-0.907168,0.561548,0.878215,-0.834178,-0.659319,0.964088,0.250785,-0.369455,0.145302;2.43757,-2.46827,3.01932,2.92077
51;-0.524119,-0.270184,0.9644,-0.505792,0.952207,0.571106,-0.577847,-0.716102,0.735876,0.535598,-0.162806,-0.260342;1.51418,-4.41222,1.93012,2.68818
52;-0.860736,0.136075,0.863236,-0.811409,0.800752,0.766931,-0.212636,-0.776793,0.674364,0.654746,-0.285032,-0.134785;2.02635,-2.01297,1.94163,2.4176
53;-0.972564,-0.246731,0.952659,-0.924471,-0.00683924,0.855191,-0.721813,-0.845182,0.64239,0.462988,-0.360299,-0.0350483;2.15502,0.922448,3.49374,1.95726
54;-0.802737,-0.270184,0.890367,-0.505792,0.87516,0.552253,-0.585408,-0.893151,0.328599,0.535598,-0.128525,-0.18132;1.90573,-3.56029,2.49742,2.15027
55;-0.806209,-0.490476,0.840328,-0.44929,0.56245,0.692484,-0.637737,-0.835704,0.698341,0.506014,-0.648451,-0.506207;2.04173,-5.46386,2.94343,2.23609
56;-0.836846,-0.122089,0.901818,-0.784855,0.61217,0.246492,-0.492086,-0.835841,0.9203,0.630928,-0.727329,-0.444513;0.873281,-2.83677,1.56315,3.15651
57;-0.729684,-0.530693,0.921063,-0.843733,-0.552013,0.295771,-0.883534,-0.978968,0.855115,-0.0903396,-0.756619,-0.763131;1.81101,-1.21593,3.15035,1.62506
58;0.118283,-0.666061,0.950578,-0.936766,0.953747,0.689262,-0.875406,-0.925812,0.94844,0.00912826,-0.575508,0.066087;2.34913,-7.30825,2.45524,3.48307
59;-0.0599559,-0.720264,0.979681,-0.907168,0.718424,0.829993,-0.840027,-0.362622,0.958907,0.250785,-0.342732,0.215539;2.20079,-2.44925,2.47736,3.16041
60;-0.332965,-0.720264,0.982925,-0.907168,0.48614,0.909306,-0.834178,-0.491371,0.964088,0.250785,-0.43279,-0.0329036;2.58151,-2.21492,2.98969,2.68899
61;-0.526151,-0.270184,0.957902,-0.505792,0.967796,0.519404,-0.577847,-0.7016,0.735876,0.535598,-0.19345,-0.328897;1.47371,-4.51974,1.8293,2.69578
62;-0.612975,-0.270184,0.890968,-0.505792,0.924376,0.685196,-0.374939,-0.778541,0.35485,0.535598,-0.155039,-0.242628;2.15107,-4.848,2.31704,1.90424
63;-0.80559,-0.146766,0.568275,0.00399802,0.783813,0.249106,-0.25494,-0.812757,0.384752,0.685709,-0.603545,-0.593;0.688651,-7.56213,1.66636,2.10183
64;-0.481243,-0.490476,0.804491,-0.44929,0.393242,-0.217919,-0.394981,-0.836465,0.60919,0.506014,-0.657145,-0.532461;-0.196815,-5.37852,1.20977,2.51471
65;0.0880013,-0.424686,0.841817,-0.513808,0.565313,0.0450937,-0.728387,-0.89653,0.795176,0.212506,-0.486881,-0.807458;0.373993,-9.01634,1.45692,2.46514
66;-0.132854,-0.506461,0.859672,-0.352428,0.833183,0.366751,-0.648066,-0.424292,0.738209,0.432458,-0.208968,-0.724121;1.11152,-6.61782,1.5807,2.1972
67;-0.586297,-0.506461,0.846705,-0.352428,0.732739,0.641092,-0.581935,-0.570759,0.781875,0.432458,-0.29231,-0.81015;2.11238,-5.77885,2.33618,1.8529
68;-0.346266,-0.720264,0.923584,-0.907168,0.799843,0.883062,-0.68335,-0.763409,0.939041,0.250785,-0.400378,0.0601019;2.71481,-4.38305,2.84762,2.89527
69;-0.36586,-0.720264,0.978972,-0.907168,0.561548,0.878215,-0.834178,-0.659319,0.964088,0.250785,-0.369455,0.145302;2.43757,-2.46827,3.01932,2.92077
70;-0.524119,-0.270184,0.9644,-0.505792,0.952207,0.571106,-0.577847,-0.716102,0.735876,0.535598,-0.162806,-0.260342;1.51418,-4.41222,1.93012,2.68818
71;-0.860736,0.136075,0.863236,-0.811409,0.800752,0.766931,-0.212636,-0.776793,0.674364,0.654746,-0.285032,-0.134785;2.02635,-2.01297,1.94163,2.4176
72;-0.972564,-0.246731,0.952659,-0.924471,-0.00683924,0.855191,-0.721813,-0.845182,0.64239,0.462988,-0.360299,-0.0350483;2.15502,0.922448,3.49374,1.95726
73;-0.802737,-0.270184,0.890367,-0.505792,0.87516,0.552253,-0.585408,-0.893151,0.328599,0.535598,-0.128525,-0.18132;1.90573,-3.56029,2.49742,2.15027
74;-0.806209,-0.490476,0.840328,-0.44929,0.56245,0.692484,-0.637737,-0.835704,0.698341,0.506014,-0.648451,-0.506207;2.04173,-5.46386,2.94343,2.23609
75;-0.836846,-0.122089,0.901818,-0.784855,0.61217,0.246492,-0.492086,-0.835841,0.9203,0.630928,-0.727329,-0.444513;0.873281,-2.83677,1.56315,3.15651
76;-0.729684,-0.530693,0.921063,-0.843733,-0.552013,0.295771,-0.883534,-0.978968,0.855115,-0.0903396,-0.756619,-0.763131;1.81101,-1.21593,3.15035,1.62506
77;0.118283,-0.666061,0.950578,-0.936766,0.953747,0.689262,-0.875406,-0.925812,0.94844,0.00912826,-0.575508,0.066087;2.34913,-7.30825,2.45524,3.48307
78;-0.0599559,-0.720264,0.979681,-0.907168,0.718424,0.829993,-0.840027,-0.362622,0.958907,0.250785,-0.342732,0.215539;2.20079,-2.44925,2.47736,3.16041
79;-0.332965,-0.720264,0.982925,-0.907168,0.48614,0.909306,-0.834178,-0.491371,0.964088,0.250785,-0.43279,-0.0329036;2.58151,-2.21492,2.98969,2.68899
80;-0.526151,-0.270184,0.957902,-0.505792,0.967796,0.519404,-0.577847,-0.7016,0.735876,0.535598,-0.19345,-0.328897;1.47371,-4.51974,1.8293,2.69578
81;-0.612975,-0.270184,0.890968,-0.505792,0.924376,0.685196,-0.374939,-0.778541,0.35485,0.535598,-0.155039,-0.242628;2.15107,-4.848,2.31704,1.90424
82;-0.80559,-0.146766,0.568275,0.00399802,0.783813,0.249106,-0.25494,-0.812757,0.384752,0.685709,-0.603545,-0.593;0.688651,-7.56213,1.66636,2.10183
83;-0.481243,-0.490476,0.804491,-0.44929,0.393242,-0.217919,-0.394981,-0.836465,0.60919,0.506014,-0.657145,-0.532461;-0.196815,-5.37852,1.20977,2.51471
84;0.0880013,-0.424686,0.841817,-0.513808,0.565313,0.0450937,-0.728387,-0.89653,0.795176,0.212506,-0.486881,-0.807458;0.373993,-9.01634,1.45692,2.46514
85;-0.132854,-0.506461,0.859672,-0.352428,0.833183,0.366751,-0.648066,-0.424292,0.738209,0.432458,-0.208968,-0.724121;1.11152,-6.61782,1.5807,2.1972
86;-0.586297,-0.506461,0.846705,-0.352428,0.732739,0.641092,-0.581935,-0.570759,0.781875,0.432458,-0.29231,-0.81015;2.11238,-5.77885,2.33618,1.8529
87;-0.346266,-0.720264,0.923584,-0.907168,0.799843,0.883062,-0.68335,-0.763409,0.939041,0.250785,-0.400378,0.0601019;2.71481,-4.38305,2.84762,2.89527
88;-0.36586,-0.720264,0.978972,-0.907168,0.561548,0.878215,-0.834178,-0.659319,0.964088,0.250785,-0.369455,0.145302;2.43757,-2.46827,3.01932,2.92077
89;-0.524119,-0.270184,0.9644,-0.505792,0.952207,0.571106,-0.577847,-0.716102,0.735876,0.535598,-0.162806,-0.260342;1.51418,-4.41222,1.93012,2.68818
90;-0.860736,0.136075,0.863236,-0.811409,0.800752,0.766931,-0.212636,-0.776793,0.674364,0.654746,-0.285032,-0.134785;2.02635,-2.01297,1.94163,2.4176
91;-0.972564,-0.246731,0.952659,-0.924471,-0.00683924,0.855191,-0.721813,-0.845182,0.64239,0.462988,-0.360299,-0.0350483;2.15502,0.922448,3.49374,1.95726
92;-0.802737,-0.270184,0.890367,-0.505792,0.87516,0.552253,-0.585408,-0.893151,0.328599,0.535598,-0.128525,-0.18132;1.90573,-3.56029,2.49742,2.15027
93;-0.806209,-0.490476,0.840328,-0.44929,0.56245,0.692484,-0.637737,-0.835704,0.698341,0.506014,-0.648451,-0.506207;2.04173,-5.46386,2.94343,2.23609
94;-0.836846,-0.122089,0.901818,-0.784855,0.61217,0.246492,-0.492086,-0.835841,0.9203,0.630928,-0.727329,-0.444513;0.873281,-2.83677,1.56315,3.15651
95;-0.729684,-0.530693,0.921063,-0.843733,-0.552013,0.295771,-0.883534,-0.978968,0.855115,-0.0903396,-0.756619,-0.763131;1.81101,-1.21593,3.15035,1.62506
96;0.118283,-0.666061,0.950578,-0.936766,0.953747,0.689262,-0.875406,-0.925812,0.94844,0.00912826,-0.575508,0.066087;2.34913,-7.30825,2.45524,3.48307
97;-0.0599559,-0.720264,0.979681,-0.907168,0.718424,0.829993,-0.840027,-0.362622,0.958907,0.250785,-0.342732,0.215539;2.20079,-2.44925,2.47736,3.16041
98;-0.332965,-0.720264,0.982925,-0.907168,0.48614,0.909306,-0.834178,-0.491371,0.964088,0.250785,-0.43279,-0.0329036;2.58151,-2.21492,2.98969,2.68899
99;-0.526151,-0.270184,0.957902,-0.505792,0.967796,0.519404,-0.577847,-0.7016,0.735876,0.535598,-0.19345,-0.328897;1.47371,-4.51974,1.8293,2.69578
100;-0.612975,-0.270184,0.890968,-0.505792,0.924376,0.685196,-0.374939,-0.778541,0.35485,0.535598,-0.155039,-0.242628;2.15107,-4.848,2.31704,1.90424
101;-0.80559,-0.146766,0.568275,0.00399802,0.783813,0.249106,-0.25494,-0.812757,0.384752,0.685709,-0.603545,-0.593;0.688651,-7.56213,1.66636,2.10183
102;-0.481243,-0.490476,0.804491,-0.44929,0.393242,-0.217919,-0.394981,-0.836465,0.60919,0.506014,-0.657145,-0.532461;-0.196815,-5.37852,1.20977,2.51471
103;0.0880013,-0.424686,0.841817,-0.513808,0.565313,0.0450937,-0.728387,-0.89653,0.795176,0.212506,-0.486881,-0.807458;0.373993,-9.01634,1.45692,2.46514
104;-0.132854,-0.506461,0.859672,-0.352428,0.833183,0.366751,-0.648066,-0.424292,0.738209,0.432458,-0.208968,-0.724121;1.11152,-6.61782,1.5807,2.1972
105;-0.586297,-0.506461,0.846705,-0.352428,0.732739,0.641092,-0.581935,-0.570759,0.781875,0.432458,-0.29231,-0.81015;2.11238,-5.77885,2.33618,1.8529
106;-0.346266,-0.720264,0.923584,-0.907168,0.799843,0.883062,-0.68335,-0.763409,0.939041,0.250785,-0.400378,0.0601019;2.71481,-4.38305,2.84762,2.89527
107;-0.36586,-0.720264,0.978972,-0.907168,0.561548,0.878215,-0.834178,-0.659319,0.964088,0.250785,-0.369455,0.145302;2.43757,-2.46827,3.01932,2.92077
108;-0.524119,-0.270184,0.9644,-0.505792,0.952207,0.571106,-0.577847,-0.716102,0.735876,0.535598,-0.162806,-0.260342;1.51418,-4.41222,1.93012,2.68818
109;-0.860736,0.136075,0.863236,-0.811409,0.800752,0.766931,-0.212636,-0.776793,0.674364,0.654746,-0.285032,-0.134785;2.02635,-2.01297,1.94163,2.4176
110;-0.972564,-0.246731,0.952659,-0.924471,-0.00683924,0.855191,-0.721813,-0.845182,0.64239,0.462988,-0.360299,-0.0350483;2.15502,0.922448,3.49374,1.95726
111;-0.802737,-0.270184,0.890367,-0.505792,0.87516,0.552253,-0.585408,-0.893151,0.328599,0.535598,-0.128525,-0.18132;1.90573,-3.56029,2.49742,2.15027
112;-0.806209,-0.490476,0.840328,-0.44929,0.56245,0.692484,-0.637737,-0.835704,0.698341,0.506014,-0.648451,-0.506207;2.04173,-5.46386,2.94343,2.23609
113;-0.836846,-0.122089,0.901818,-0.784855,0.61217,0.246492,-0.492086,-0.835841,0.9203,0.630928,-0.727329,-0.444513;0.873281,-2.83677,1.56315,3.15651
114;-0.729684,-0.530693,0.921063,-0.843733,-0.552013,0.295771,-0.883534,-0.978968,0.855115,-0.0903396,-0.756619,-0.763131;1.81101,-1.21593,3.15035,1.62506
115;0.118283,-0.666061,0.950578,-0.936766,0.953747,0.689262,-0.875406,-0.925812,0.94844,0.00912826,-0.575508,0.066087;2.34913,-7.30825,2.45524,3.48307
116;-0.0599559,-0.720264,0.979681,-0.907168,0.718424,0.829993,-0.840027,-0.362622,0.958907,0.250785,-0.342732,0.215539;2.20079,-2.44925,2.47736,3.16041
117;-0.332965,-0.720264,0.982925,-0.907168,0.48614,0.909306,-0.834178,-0.491371,0.964088,0.250785,-0.43279,-0.0329036;2.58151,-2.21492,2.98969,2.68899
118;-0.526151,-0.270184,0.957902,-0.505792,0.967796,0.519404,-0.577847,-0.7016,0.735876,0.535598,-0.19345,-0.328897;1.47371,-4.51974,1.8293,2.69578
119;-0.612975,-0.270184,0.890968,-0.505792,0.924376,0.685196,-0.374939,-0.778541,0.35485,0.535598,-0.155039,-0.242628;2.15107,-4.848,2.31704,1.90424
120;-0.80559,-0.146766,0.568275,0.00399802,0.783813,0.249106,-0.25494,-0.812757,0.384752,0.685709,-0.603545,-0.593;0.688651,-7.56213,1.66636,2.10183
121;-0.481243,-0.490476,0.804491,-0.44929,0.393242,-0.217919,-0.394981,-0.836465,0.60919,0.506014,-0.657145,-0.532461;-0.196815,-5.37852,1.20977,2.51471
122;0.0880013,-0.424686,0.841817,-0.513808,0.565313,0.0450937,-0.728387,-0.89653,0.795176,0.212506,-0.486881,-0.807458;0.373993,-9.01634,1.45692,2.46514
123;-0.132854,-0.506461,0.859672,-0.352428,0.833183,0.366751,-0.648066,-0.424292,0.738209,0.432458,-0.208968,-0.724121;1.11152,-6.61782,1.5807,2.1972
124;-0.586297,-0.506461,0.846705,-0.352428,0.732739,0.641092,-0.581935,-0.570759,0.781875,0.432458,-0.29231,-0.81015;2.11238,-5.77885,2.33618,1.8529
125;-0.346266,-0.720264,0.923584,-0.907168,0.799843,0.883062,-0.68335,-0.763409,0.939041,0.250785,-0.400378,0.0601019;2.71481,-4.38305,2.84762,2.89527
126;-0.36586,-0.720264,0.978972,-0.907168,0.561548,0.878215,-0.834178,-0.659319,0.964088,0.250785,-0.369455,0.145302;2.43757,-2.46827,3.01932,2.92077
127;-0.524119,-0.270184,0.9644,-0.505792,0.952207,0.571106,-0.577847,-0.716102,0.735876,0.535598,-0.162806,-0.260342;1.51418,-4.41222,1.93012,2.68818
128;-0.860736,0.136075,0.863236,-0.811409,0.800752,0.766931,-0.212636,-0.776793,0.674364,0.654746,-0.285032,-0.134785;2.02635,-2.01297,1.94163,2.4176
129;-0.972564,-0.246731,0.952659,-0.924471,-0.00683924,0.855191,-0.721813,-0.845182,0.64239,0.462988,-0.360299,-0.0350483;2.15502,0.922448,3.49374,1.95726
130;-0.802737,-0.270184,0.890367,-0.505792,0.87516,0.552253,-0.585408,-0.893151,0.328599,0.535598,-0.128525,-0.18132;1.90573,-3.56029,2.49742,2.15027
131;-0.806209,-0.490476,0.840328,-0.44929,0.56245,0.692484,-0.637737,-0.835704,0.698341,0.506014,-0.648451,-0.506207;2.04173,-5.46386,2.94343,2.23609
132;-0.836846,-0.122089,0.901818,-0.784855,0.61217,0.246492,-0.492086,-0.835841,0.9203,0.630928,-0.727329,-0.444513;0.873281,-2.83677,1.56315,3.15651
133;-0.729684,-0.530693,0.921063,-0.843733,-0.552013,0.295771,-0.883534,-0.978968,0.855115,-0.0903396,-0.756619,-0.763131;1.81101,-1.21593,3.15035,1.62506
134;0.118283,-0.666061,0.950578,-0.936766,0.953747,0.689262,-0.875406,-0.925812,0.94844,0.00912826,-0.575508,0.066087;2.34913,-7.30825,2.45524,3.48307
135;-0.0599559,-0.720264,0.979681,-0.907168,0.718424,0.829993,-0.840027,-0.362622,0.958907,0.250785,-0.342732,0.215539;2.20079,-2.44925,2.47736,3.16041
136;-0.332965,-0.720264,0.982925,-0.907168,0.48614,0.909306,-0.834178,-0.491371,0.964088,0.250785,-0.43279,-0.0329036;2.58151,-2.21492,2.98969,2.68899
137;-0.526151,-0.270184,0.957902,-0.505792,0.967796,0.519404,-0.577847,-0.7016,0.735876,0.535598,-0.19345,-0.328897;1.47371,-4.51974,1.8293,2.69578
138;-0.612975,-0.270184,0.890968,-0.505792,0.924376,0.685196,-0.374939,-0.778541,0.35485,0.535598,-0.155039,-0.242628;2.15107,-4.848,2.31704,1.90424
139;-0.80559,-0.146766,0.568275,0.00399802,0.783813,0.249106,-0.25494,-0.812757,0.384752,0.685709,-0.603545,-0.593;0.688651,-7.56213,1.66636,2.10183
140;-0.481243,-0.490476,0.804491,-0.44929,0.393242,-0.217919,-0.394981,-0.836465,0.60919,0.506014,-0.657145,-0.532461;-0.196815,-5.37852,1.20977,2.51471
141;0.0880013,-0.424686,0.841817,-0.513808,0.565313,0.0450937,-0.728387,-0.89653,0.795176,0.212506,-0.486881,-0.807458;0.373993,-9.01634,1.45692,2.46514
142;-0.132854,-0.506461,0.859672,-0.352428,0.833183,0.366751,-0.648066,-0.424292,0.738209,0.432458,-0.208968,-0.724121;1.11152,-6.61782,1.5807,2.1972
143;-0.586297,-0.506461,0.846705,-0.352428,0.732739,0.641092,-0.581935,-0.570759,0.781875,0.432458,-0.29231,-0.81015;2.11238,-5.77885,2.33618,1.8529
144;-0.346266,-0.720264,0.923584,-0.907168,0.799843,0.883062,-0.68335,-0.763409,0.939041,0.250785,-0.400378,0.0601019;2.71481,-4.38305,2.84762,2.89527
145;-0.36586,-0.720264,0.978972,-0.907168,0.561548,0.878215,-0.834178,-0.659319,0.964088,0.250785,-0.369455,0.145302;2.43757,-2.46827,3.01932,2.92077
146;-0.524119,-0.270184,0.9644,-0.505792,0.952207,0.571106,-0.577847,-0.716102,0.735876,0.535598,-0.162806,-0.260342;1.51418,-4.41222,1.93012,2.68818
147;-0.860736,0.136075,0.863236,-0.811409,0.800752,0.766931,-0.212636,-0.776793,0.674364,0.654746,-0.285032,-0.134785;2.02635,-2.01297,1.94163,2.4176
148;-0.972564,-0.246731,0.952659,-0.924471,-0.00683924,0.855191,-0.721813,-0.845182,0.64239,0.462988,-0.360299,-0.0350483;2.15502,0.922448,3.49374,1.95726
149;-0.802737,-0.270184,0.890367,-0.505792,0.87516,0.552253,-0.585408,-0.893151,0.328599,0.535598,-0.128525,-0.18132;1.90573,-3.56029,2.49742,2.15027
150;-0.806209,-0.490476,0.840328,-0.44929,0.56245,0.692484,-0.637737,-0.835704,0.698341,0.506014,-0.648451,-0.506207;2.04173,-5.46386,2.94343,2.23609
151;-0.836846,-0.122089,0.901818,-0.784855,0.61217,0.246492,-0.492086,-0.835841,0.9203,0.630928,-0.727329,-0.444513;0.873281,-2.83677,1.56315,3.15651
152;-0.729684,-0.530693,0.921063,-0.843733,-0.552013,0.295771,-0.883534,-0.978968,0.855115,-0.0903396,-0.756619,-0.763131;1.81101,-1.21593,3.15035,1.62506
153;0.118283,-0.666061,0.950578,-0.936766,0.953747,0.689262,-0.875406,-0.925812,0.94844,0.00912826,-0.575508,0.066087;2.34913,-7.30825,2.45524,3.48307
