Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.638265,-0.270184,0.144799,-0.505792,0.817036,0.495983,-0.374939,-0.870237,0.35485,0.535598,-0.122149,-0.166412;-9.73063,-11.4678,0.766908,1.70663
13;-0.621128,-0.270184,0.725027,-0.505792,0.431854,-0.271078,-0.374939,-0.814756,0.35485,0.535598,-0.123878,-0.170461;-11.0891,-11.4569,1.34952,1.18283
14;0.341385,-0.270184,0.724104,-0.505792,0.822249,0.523152,-0.374939,-0.809587,0.35485,0.535598,-0.13416,-0.194448;-9.03136,-14.3711,0.759065,1.58061
15;-0.63952,-0.270184,0.718585,-0.505792,0.830292,0.512706,-0.374939,-0.266231,0.35485,0.535598,-0.135116,-0.196671;-9.13634,-11.0574,0.653917,1.94931
16;-0.630361,-0.270184,0.718068,-0.505792,0.82899,0.505751,-0.374939,-0.81513,0.35485,0.535598,-0.233936,-0.415537;-10.2873,-13.5368,0.934505,2.34965
17;-0.583796,-0.270184,0.663282,-0.505792,0.890792,0.407148,-0.374939,-0.812388,0.35485,0.535598,-0.134091,-0.194287;-10.0334,-13.6798,0.653047,2.05716
18;-0.532672,-0.270184,0.718622,-0.505792,0.806113,0.443228,-0.374939,-0.797877,0.35485,0.535598,-0.134598,-0.195467;-9.93771,-13.0216,0.817432,2.12515
19;-0.56789,-0.270184,0.718348,-0.505792,0.828588,0.506276,-0.374939,-0.780807,0.35485,0.535598,-0.137282,-0.201701;-9.85837,-12.957,0.790883,2.23279
20;-0.624012,-0.270184,0.716898,-0.505792,0.83063,0.503463,-0.374939,-0.792697,0.35485,0.535598,-0.140437,-0.209013;-9.94246,-12.9503,0.79708,2.27995
21;-0.715103,-0.582287,0.902592,-0.779803,0.689016,0.80536,-0.710315,-0.774657,0.68016,0.305441,-0.230433,-0.132632;-12.5165,-9.53703,1.68848,3.74561
22;-0.717194,-0.582287,0.965638,-0.779803,0.911022,0.855474,-0.788999,-0.804979,0.841117,0.305441,-0.23365,-0.14055;-13.4711,-10.8015,1.33229,3.94475
23;-0.852847,-0.223431,0.945488,-0.695336,0.600908,0.773397,-0.508827,-0.559072,0.929119,0.757396,-0.551317,-0.304997;-12.7407,-8.83233,1.86828,2.66603
24;-0.876955,-0.223431,0.951174,-0.695336,-0.00429976,0.537089,-0.466326,-0.636165,0.832764,0.757396,-0.582749,-0.401137;-12.857,-5.06649,3.00535,2.43311
25;-0.774144,0.136075,0.882614,-0.811409,0.731835,0.434999,-0.328463,-0.874038,0.640752,0.654746,-0.298813,-0.169705;-11.7847,-11.9691,1.44316,1.5095
26;-0.930318,-0.246731,0.945898,-0.924471,0.0549112,0.858237,-0.721813,-0.821788,0.64239,0.462988,-0.344247,0.00843014;-13.1877,-4.16267,3.16911,3.36069
27;-0.95831,-0.122089,0.927842,-0.784855,0.110472,0.65851,-0.692434,-0.866087,0.857031,0.630928,-0.728562,-0.449494;-14.513,-6.30272,3.18108,2.82698
28;-0.841178,0.136075,0.885702,-0.811409,0.77062,0.243402,-0.380139,-0.890023,0.558744,0.654746,-0.258859,-0.0684226;-12.149,-12.8028,1.33137,1.34715
29;-0.846737,0.136075,0.80943,-0.811409,0.288879,0.650112,-0.39504,-0.866342,0.294788,0.654746,-0.254645,-0.05776;-10.8731,-8.34065,2.36255,1.95442
30;-0.869455,-0.270184,0.705341,-0.505792,0.567419,0.494305,-0.534187,-0.868213,-0.142936,0.535598,-0.124601,-0.172152;-10.0522,-12.3533,1.51232,2.80291
31;-0.618694,-0.270184,0.148229,-0.505792,0.815065,0.500936,-0.374939,-0.873084,0.35485,0.535598,-0.124253,-0.17134;-9.71854,-11.4994,0.774618,1.70562
32;-0.624568,-0.270184,0.723903,-0.505792,0.439596,-0.26881,-0.374939,-0.808843,0.35485,0.535598,-0.12335,-0.169225;-11.0777,-11.4873,1.3334,1.18289
33;0.178185,-0.582287,0.906069,-0.779803,0.66992,0.816267,-0.710315,-0.774854,0.68016,0.305441,-0.22755,-0.125531;-11.6691,-10.726,1.67237,3.07596
34;-0.838227,-0.223431,0.913276,-0.695336,0.54161,0.738877,-0.508827,0.160644,0.929119,0.757396,-0.555256,-0.317167;-11.7045,-5.88116,1.78367,2.09051
35;-0.864582,-0.223431,0.950615,-0.695336,-0.0295642,0.498508,-0.466326,-0.628388,0.832764,0.757396,-0.665295,-0.633295;-13.2633,-5.44653,3.17476,2.42143
36;-0.727186,0.136075,0.855443,-0.811409,0.829998,0.346618,-0.328463,-0.871424,0.640752,0.654746,-0.300147,-0.173081;-11.8656,-13.0609,1.23712,1.30864
37;-0.911325,-0.246731,0.945727,-0.924471,0.0260425,0.84677,-0.721813,-0.807807,0.64239,0.462988,-0.344681,0.0072613;-13.1679,-3.92218,3.21617,3.32153
38;-0.956946,-0.122089,0.927764,-0.784855,0.111543,0.658058,-0.692434,-0.861819,0.857031,0.630928,-0.729796,-0.45447;-14.5146,-6.3093,3.18042,2.82369
39;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703223;-12.1534,-12.829,1.32795,1.34415
40;-0.845972,0.136075,0.809116,-0.811409,0.290231,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578721;-10.8738,-8.3554,2.35979,1.95194
41;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-10.0523,-12.3528,1.51251,2.80194
42;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-9.71828,-11.5,0.774604,1.70523
43;-0.624516,-0.270184,0.723887,-0.505792,0.439643,-0.268872,-0.374939,-0.808735,0.35485,0.535598,-0.123363,-0.169256;-11.0776,-11.4876,1.33328,1.18268
44;0.178279,-0.582287,0.906066,-0.779803,0.669928,0.816253,-0.710315,-0.774835,0.68016,0.305441,-0.227569,-0.125578;-11.6691,-10.7263,1.67237,3.07586
45;-0.838217,-0.223431,0.913272,-0.695336,0.541645,0.738864,-0.508827,0.160724,0.929119,0.757396,-0.555258,-0.317174;-11.7044,-5.88124,1.78359,2.09042
46;-0.864577,-0.223431,0.950615,-0.695336,-0.0295605,0.498501,-0.466326,-0.628383,0.832764,0.757396,-0.665303,-0.633316;-13.2634,-5.44662,3.17476,2.42142
47;-0.727179,0.136075,0.85544,-0.811409,0.830006,0.346609,-0.328463,-0.871423,0.640752,0.654746,-0.300148,-0.173083;-11.8656,-13.061,1.23711,1.30862
48;-0.911323,-0.246731,0.945727,-0.924471,0.0260416,0.846769,-0.721813,-0.807805,0.64239,0.462988,-0.344681,0.00726083;-13.1679,-3.92218,3.21617,3.32152
49;-0.956945,-0.122089,0.927764,-0.784855,0.111544,0.658058,-0.692434,-0.861818,0.857031,0.630928,-0.729796,-0.45447;-14.5146,-6.3093,3.18042,2.82369
50;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703225;-12.1534,-12.829,1.32795,1.34415
51;-0.845972,0.136075,0.809116,-0.811409,0.290232,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578722;-10.8738,-8.3554,2.35979,1.95194
52;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-10.0523,-12.3528,1.51251,2.80194
53;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-9.71828,-11.5,0.774604,1.70523
54;-0.624516,-0.270184,0.723887,-0.505792,0.439643,-0.268872,-0.374939,-0.808735,0.35485,0.535598,-0.123363,-0.169256;-11.0776,-11.4876,1.33328,1.18268
55;0.178279,-0.582287,0.906066,-0.779803,0.669928,0.816253,-0.710315,-0.774835,0.68016,0.305441,-0.227569,-0.125578;-11.6691,-10.7263,1.67237,3.07586
56;-0.838217,-0.223431,0.913272,-0.695336,0.541645,0.738864,-0.508827,0.160724,0.929119,0.757396,-0.555258,-0.317174;-11.7044,-5.88124,1.78359,2.09042
57;-0.864577,-0.223431,0.950615,-0.695336,-0.0295605,0.498501,-0.466326,-0.628383,0.832764,0.757396,-0.665303,-0.633316;-13.2634,-5.44662,3.17476,2.42142
58;-0.727179,0.136075,0.85544,-0.811409,0.830006,0.346609,-0.328463,-0.871423,0.640752,0.654746,-0.300148,-0.173083;-11.8656,-13.061,1.23711,1.30862
59;-0.911323,-0.246731,0.945727,-0.924471,0.0260416,0.846769,-0.721813,-0.807805,0.64239,0.462988,-0.344681,0.00726083;-13.1679,-3.92218,3.21617,3.32152
60;-0.956945,-0.122089,0.927764,-0.784855,0.111544,0.658058,-0.692434,-0.861818,0.857031,0.630928,-0.729796,-0.45447;-14.5146,-6.3093,3.18042,2.82369
61;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703225;-12.1534,-12.829,1.32795,1.34415
62;-0.845972,0.136075,0.809116,-0.811409,0.290232,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578722;-10.8738,-8.3554,2.35979,1.95194
63;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-10.0523,-12.3528,1.51251,2.80194
64;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-9.71828,-11.5,0.774604,1.70523
65;-0.624516,-0.270184,0.723887,-0.505792,0.439643,-0.268872,-0.374939,-0.808735,0.35485,0.535598,-0.123363,-0.169256;-11.0776,-11.4876,1.33328,1.18268
66;0.178279,-0.582287,0.906066,-0.779803,0.669928,0.816253,-0.710315,-0.774835,0.68016,0.305441,-0.227569,-0.125578;-11.6691,-10.7263,1.67237,3.07586
67;-0.838217,-0.223431,0.913272,-0.695336,0.541645,0.738864,-0.508827,0.160724,0.929119,0.757396,-0.555258,-0.317174;-11.7044,-5.88124,1.78359,2.09042
68;-0.864577,-0.223431,0.950615,-0.695336,-0.0295605,0.498501,-0.466326,-0.628383,0.832764,0.757396,-0.665303,-0.633316;-13.2634,-5.44662,3.17476,2.42142
69;-0.727179,0.136075,0.85544,-0.811409,0.830006,0.346609,-0.328463,-0.871423,0.640752,0.654746,-0.300148,-0.173083;-11.8656,-13.061,1.23711,1.30862
70;-0.911323,-0.246731,0.945727,-0.924471,0.0260416,0.846769,-0.721813,-0.807805,0.64239,0.462988,-0.344681,0.00726083;-13.1679,-3.92218,3.21617,3.32152
71;-0.956945,-0.122089,0.927764,-0.784855,0.111544,0.658058,-0.692434,-0.861818,0.857031,0.630928,-0.729796,-0.45447;-14.5146,-6.3093,3.18042,2.82369
72;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703225;-12.1534,-12.829,1.32795,1.34415
73;-0.845972,0.136075,0.809116,-0.811409,0.290232,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578722;-10.8738,-8.3554,2.35979,1.95194
74;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-10.0523,-12.3528,1.51251,2.80194
75;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-9.71828,-11.5,0.774604,1.70523
76;-0.624516,-0.270184,0.723887,-0.505792,0.439643,-0.268872,-0.374939,-0.808735,0.35485,0.535598,-0.123363,-0.169256;-11.0776,-11.4876,1.33328,1.18268
77;0.178279,-0.582287,0.906066,-0.779803,0.669928,0.816253,-0.710315,-0.774835,0.68016,0.305441,-0.227569,-0.125578;-11.6691,-10.7263,1.67237,3.07586
78;-0.838217,-0.223431,0.913272,-0.695336,0.541645,0.738864,-0.508827,0.160724,0.929119,0.757396,-0.555258,-0.317174;-11.7044,-5.88124,1.78359,2.09042
79;-0.864577,-0.223431,0.950615,-0.695336,-0.0295605,0.498501,-0.466326,-0.628383,0.832764,0.757396,-0.665303,-0.633316;-13.2634,-5.44662,3.17476,2.42142
80;-0.727179,0.136075,0.85544,-0.811409,0.830006,0.346609,-0.328463,-0.871423,0.640752,0.654746,-0.300148,-0.173083;-11.8656,-13.061,1.23711,1.30862
81;-0.911323,-0.246731,0.945727,-0.924471,0.0260416,0.846769,-0.721813,-0.807805,0.64239,0.462988,-0.344681,0.00726083;-13.1679,-3.92218,3.21617,3.32152
82;-0.956945,-0.122089,0.927764,-0.784855,0.111544,0.658058,-0.692434,-0.861818,0.857031,0.630928,-0.729796,-0.45447;-14.5146,-6.3093,3.18042,2.82369
83;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703225;-12.1534,-12.829,1.32795,1.34415
84;-0.845972,0.136075,0.809116,-0.811409,0.290232,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578722;-10.8738,-8.3554,2.35979,1.95194
85;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-10.0523,-12.3528,1.51251,2.80194
86;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-9.71828,-11.5,0.774604,1.70523
87;-0.624516,-0.270184,0.723887,-0.505792,0.439643,-0.268872,-0.374939,-0.808735,0.35485,0.535598,-0.123363,-0.169256;-11.0776,-11.4876,1.33328,1.18268
88;0.178279,-0.582287,0.906066,-0.779803,0.669928,0.816253,-0.710315,-0.774835,0.68016,0.305441,-0.227569,-0.125578;-11.6691,-10.7263,1.67237,3.07586
89;-0.838217,-0.223431,0.913272,-0.695336,0.541645,0.738864,-0.508827,0.160724,0.929119,0.757396,-0.555258,-0.317174;-11.7044,-5.88124,1.78359,2.09042
90;-0.864577,-0.223431,0.950615,-0.695336,-0.0295605,0.498501,-0.466326,-0.628383,0.832764,0.757396,-0.665303,-0.633316;-13.2634,-5.44662,3.17476,2.42142
91;-0.727179,0.136075,0.85544,-0.811409,0.830006,0.346609,-0.328463,-0.871423,0.640752,0.654746,-0.300148,-0.173083;-11.8656,-13.061,1.23711,1.30862
92;-0.911323,-0.246731,0.945727,-0.924471,0.0260416,0.846769,-0.721813,-0.807805,0.64239,0.462988,-0.344681,0.00726083;-13.1679,-3.92218,3.21617,3.32152
93;-0.956945,-0.122089,0.927764,-0.784855,0.111544,0.658058,-0.692434,-0.861818,0.857031,0.630928,-0.729796,-0.45447;-14.5146,-6.3093,3.18042,2.82369
94;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703225;-12.1534,-12.829,1.32795,1.34415
95;-0.845972,0.136075,0.809116,-0.811409,0.290232,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578722;-10.8738,-8.3554,2.35979,1.95194
96;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-10.0523,-12.3528,1.51251,2.80194
97;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-9.71828,-11.5,0.774604,1.70523
98;-0.624516,-0.270184,0.723887,-0.505792,0.439643,-0.268872,-0.374939,-0.808735,0.35485,0.535598,-0.123363,-0.169256;-11.0776,-11.4876,1.33328,1.18268
99;0.178279,-0.582287,0.906066,-0.779803,0.669928,0.816253,-0.710315,-0.774835,0.68016,0.305441,-0.227569,-0.125578;-11.6691,-10.7263,1.67237,3.07586
100;-0.838217,-0.223431,0.913272,-0.695336,0.541645,0.738864,-0.508827,0.160724,0.929119,0.757396,-0.555258,-0.317174;-11.7044,-5.88124,1.78359,2.09042
101;-0.864577,-0.223431,0.950615,-0.695336,-0.0295605,0.498501,-0.466326,-0.628383,0.832764,0.757396,-0.665303,-0.633316;-13.2634,-5.44662,3.17476,2.42142
102;-0.727179,0.136075,0.85544,-0.811409,0.830006,0.346609,-0.328463,-0.871423,0.640752,0.654746,-0.300148,-0.173083;-11.8656,-13.061,1.23711,1.30862
103;-0.911323,-0.246731,0.945727,-0.924471,0.0260416,0.846769,-0.721813,-0.807805,0.64239,0.462988,-0.344681,0.00726083;-13.1679,-3.92218,3.21617,3.32152
104;-0.956945,-0.122089,0.927764,-0.784855,0.111544,0.658058,-0.692434,-0.861818,0.857031,0.630928,-0.729796,-0.45447;-14.5146,-6.3093,3.18042,2.82369
105;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703225;-12.1534,-12.829,1.32795,1.34415
106;-0.845972,0.136075,0.809116,-0.811409,0.290232,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578722;-10.8738,-8.3554,2.35979,1.95194
107;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-10.0523,-12.3528,1.51251,2.80194
108;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-9.71828,-11.5,0.774604,1.70523
109;-0.624516,-0.270184,0.723887,-0.505792,0.439643,-0.268872,-0.374939,-0.808735,0.35485,0.535598,-0.123363,-0.169256;-11.0776,-11.4876,1.33328,1.18268
110;0.178279,-0.582287,0.906066,-0.779803,0.669928,0.816253,-0.710315,-0.774835,0.68016,0.305441,-0.227569,-0.125578;-11.6691,-10.7263,1.67237,3.07586
111;-0.838217,-0.223431,0.913272,-0.695336,0.541645,0.738864,-0.508827,0.160724,0.929119,0.757396,-0.555258,-0.317174;-11.7044,-5.88124,1.78359,2.09042
112;-0.864577,-0.223431,0.950615,-0.695336,-0.0295605,0.498501,-0.466326,-0.628383,0.832764,0.757396,-0.665303,-0.633316;-13.2634,-5.44662,3.17476,2.42142
113;-0.727179,0.136075,0.85544,-0.811409,0.830006,0.346609,-0.328463,-0.871423,0.640752,0.654746,-0.300148,-0.173083;-11.8656,-13.061,1.23711,1.30862
114;-0.911323,-0.246731,0.945727,-0.924471,0.0260416,0.846769,-0.721813,-0.807805,0.64239,0.462988,-0.344681,0.00726083;-13.1679,-3.92218,3.21617,3.32152
115;-0.956945,-0.122089,0.927764,-0.784855,0.111544,0.658058,-0.692434,-0.861818,0.857031,0.630928,-0.729796,-0.45447;-14.5146,-6.3093,3.18042,2.82369
116;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703225;-12.1534,-12.829,1.32795,1.34415
117;-0.845972,0.136075,0.809116,-0.811409,0.290232,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578722;-10.8738,-8.3554,2.35979,1.95194
118;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-10.0523,-12.3528,1.51251,2.80194
119;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-9.71828,-11.5,0.774604,1.70523
120;-0.624516,-0.270184,0.723887,-0.505792,0.439643,-0.268872,-0.374939,-0.808735,0.35485,0.535598,-0.123363,-0.169256;-11.0776,-11.4876,1.33328,1.18268
121;0.178279,-0.582287,0.906066,-0.779803,0.669928,0.816253,-0.710315,-0.774835,0.68016,0.305441,-0.227569,-0.125578;-11.6691,-10.7263,1.67237,3.07586
122;-0.838217,-0.223431,0.913272,-0.695336,0.541645,0.738864,-0.508827,0.160724,0.929119,0.757396,-0.555258,-0.317174;-11.7044,-5.88124,1.78359,2.09042
123;-0.864577,-0.223431,0.950615,-0.695336,-0.0295605,0.498501,-0.466326,-0.628383,0.832764,0.757396,-0.665303,-0.633316;-13.2634,-5.44662,3.17476,2.42142
124;-0.727179,0.136075,0.85544,-0.811409,0.830006,0.346609,-0.328463,-0.871423,0.640752,0.654746,-0.300148,-0.173083;-11.8656,-13.061,1.23711,1.30862
125;-0.911323,-0.246731,0.945727,-0.924471,0.0260416,0.846769,-0.721813,-0.807805,0.64239,0.462988,-0.344681,0.00726083;-13.1679,-3.92218,3.21617,3.32152
126;-0.956945,-0.122089,0.927764,-0.784855,0.111544,0.658058,-0.692434,-0.861818,0.857031,0.630928,-0.729796,-0.45447;-14.5146,-6.3093,3.18042,2.82369
127;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703225;-12.1534,-12.829,1.32795,1.34415
128;-0.845972,0.136075,0.809116,-0.811409,0.290232,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578722;-10.8738,-8.3554,2.35979,1.95194
129;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-10.0523,-12.3528,1.51251,2.80194
130;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-9.71828,-11.5,0.774604,1.70523
131;-0.624516,-0.270184,0.723887,-0.505792,0.439643,-0.268872,-0.374939,-0.808735,0.35485,0.535598,-0.123363,-0.169256;-11.0776,-11.4876,1.33328,1.18268
132;0.178279,-0.582287,0.906066,-0.779803,0.669928,0.816253,-0.710315,-0.774835,0.68016,0.305441,-0.227569,-0.125578;-11.6691,-10.7263,1.67237,3.07586
133;-0.838217,-0.223431,0.913272,-0.695336,0.541645,0.738864,-0.508827,0.160724,0.929119,0.757396,-0.555258,-0.317174;-11.7044,-5.88124,1.78359,2.09042
134;-0.864577,-0.223431,0.950615,-0.695336,-0.0295605,0.498501,-0.466326,-0.628383,0.832764,0.757396,-0.665303,-0.633316;-13.2634,-5.44662,3.17476,2.42142
135;-0.727179,0.136075,0.85544,-0.811409,0.830006,0.346609,-0.328463,-0.871423,0.640752,0.654746,-0.300148,-0.173083;-11.8656,-13.061,1.23711,1.30862
136;-0.911323,-0.246731,0.945727,-0.924471,0.0260416,0.846769,-0.721813,-0.807805,0.64239,0.462988,-0.344681,0.00726083;-13.1679,-3.92218,3.21617,3.32152
137;-0.956945,-0.122089,0.927764,-0.784855,0.111544,0.658058,-0.692434,-0.861818,0.857031,0.630928,-0.729796,-0.45447;-14.5146,-6.3093,3.18042,2.82369
138;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703225;-12.1534,-12.829,1.32795,1.34415
139;-0.845972,0.136075,0.809116,-0.811409,0.290232,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578722;-10.8738,-8.3554,2.35979,1.95194
140;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-10.0523,-12.3528,1.51251,2.80194
141;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-9.71828,-11.5,0.774604,1.70523
142;-0.624516,-0.270184,0.723887,-0.505792,0.439643,-0.268872,-0.374939,-0.808735,0.35485,0.535598,-0.123363,-0.169256;-11.0776,-11.4876,1.33328,1.18268
143;0.178279,-0.582287,0.906066,-0.779803,0.669928,0.816253,-0.710315,-0.774835,0.68016,0.305441,-0.227569,-0.125578;-11.6691,-10.7263,1.67237,3.07586
144;-0.838217,-0.223431,0.913272,-0.695336,0.541645,0.738864,-0.508827,0.160724,0.929119,0.757396,-0.555258,-0.317174;-11.7044,-5.88124,1.78359,2.09042
145;-0.864577,-0.223431,0.950615,-0.695336,-0.0295605,0.498501,-0.466326,-0.628383,0.832764,0.757396,-0.665303,-0.633316;-13.2634,-5.44662,3.17476,2.42142
146;-0.727179,0.136075,0.85544,-0.811409,0.830006,0.346609,-0.328463,-0.871423,0.640752,0.654746,-0.300148,-0.173083;-11.8656,-13.061,1.23711,1.30862
147;-0.911323,-0.246731,0.945727,-0.924471,0.0260416,0.846769,-0.721813,-0.807805,0.64239,0.462988,-0.344681,0.00726083;-13.1679,-3.92218,3.21617,3.32152
148;-0.956945,-0.122089,0.927764,-0.784855,0.111544,0.658058,-0.692434,-0.861818,0.857031,0.630928,-0.729796,-0.45447;-14.5146,-6.3093,3.18042,2.82369
149;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703225;-12.1534,-12.829,1.32795,1.34415
150;-0.845972,0.136075,0.809116,-0.811409,0.290232,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578722;-10.8738,-8.3554,2.35979,1.95194
151;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-10.0523,-12.3528,1.51251,2.80194
152;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-9.71828,-11.5,0.774604,1.70523
