-0.578717 -0.008390 0.867459 -0.827506 0.697706 0.758524 -0.121538 0.318939 -0.603590 0.176165 -0.614646 0.325732 0.856567 -0.331428 -0.154025 0.466245 -0.705267 0.365917 -0.723494 0.515374 0.172260 0.580414 -0.892283 0.090572 0.483380 -0.868774 -0.311655 -0.879350 -0.560981 0.307558 0.412751 -0.613213 -0.983800 0.260029 0.392803 -0.154673 0.306368 -0.338415 0.096407 -0.403998 -0.984470 0.930664 0.186694 0.882796 -0.305330 -0.203541 0.280246 -0.737567 0.677633 -0.348836 -0.293624 -0.035052 
0.203736 -0.367306 -0.349196 0.616566 0.717567 0.268237 -0.539082 -0.224989 0.781574 -0.777670 0.614341 0.223203 0.424027 0.632266 0.491865 -0.946525 0.778889 0.180580 -0.174591 -0.883764 -0.942395 0.624077 0.232752 -0.144217 0.315018 -0.242138 0.002748 -0.963816 0.315218 -0.848048 2.187344 0.432606 0.138997 -0.645189 0.449392 0.297175 0.699465 0.548930 -0.626126 0.495247 -0.378965 -0.352525 0.621183 0.543691 0.568013 0.475378 0.478692 -0.786586 -0.997309 -0.467266 -0.490300 0.022839 
0.307756 -0.069314 -0.458065 0.248855 -0.110093 -0.114197 -0.674970 0.541009 0.675445 0.995510 -0.914737 -0.999774 0.507355 0.307057 0.449330 0.500037 0.333543 0.070540 -0.578699 -0.346364 -0.143833 0.229654 0.171797 0.052757 0.184718 0.855920 0.457948 0.687809 -0.814709 -0.724166 0.317859 0.413361 -0.983800 -0.209961 0.392803 -0.154673 0.306368 -0.338415 0.096407 -0.403998 -1.275265 0.930664 0.186694 0.932801 0.912521 0.685333 0.250214 -0.651817 -0.037420 0.264521 0.588807 0.671402 
0.307756 -0.069314 -0.458065 0.248855 -0.110093 -0.114197 -0.674970 0.541009 0.675445 0.995510 -0.914737 -0.999774 0.507355 0.307057 0.449330 0.500037 0.333543 0.070540 -0.578699 -0.346364 -0.143833 0.229654 0.171797 0.052757 0.184718 0.855920 0.457948 0.687809 -0.814709 -0.724166 0.317859 0.413361 -0.983800 -0.209961 0.392803 -0.154673 0.306368 -0.338415 0.096407 -0.403998 -1.275265 0.930664 0.186694 0.932801 0.912521 0.685333 0.250214 -0.651817 -0.037420 0.264521 0.588807 0.671402 
-0.630366 0.213783 0.128359 0.899483 0.858133 -0.954574 -0.146067 1.749400 -0.979093 0.481734 -0.099340 0.362971 0.500347 -0.686954 -0.464508 0.951050 0.727221 -1.638886 -0.851572 0.240227 -0.821824 -0.107007 0.527253 -1.420805 -0.210159 -0.340328 0.101322 -0.316071 -0.748600 -0.655674 0.021033 -0.167677 -1.730216 0.615548 -0.149858 0.019456 -0.458736 -0.670893 0.139319 0.063774 1.052399 -0.835343 0.738163 0.575863 0.791218 -0.389530 -0.369812 -0.097217 -0.457631 0.126570 -0.151481 0.009181 
-0.630366 0.213783 0.128359 0.899483 0.858133 -0.954574 -0.146067 1.749400 -0.979093 0.481734 -0.099340 0.362971 0.500347 -0.686954 -0.464508 0.951050 0.727221 -1.638886 -0.851572 0.240227 -0.821824 -0.107007 0.527253 -1.420805 -0.210159 -0.340328 0.101322 -0.316071 -0.748600 -0.655674 0.021033 -0.167677 -1.730216 0.615548 -0.149858 0.019456 -0.458736 -0.670893 0.139319 0.063774 1.052399 -0.835343 0.738163 0.575863 0.791218 -0.389530 -0.369812 -0.097217 -0.457631 0.126570 -0.151481 0.009181 
-0.630366 0.213783 0.128359 0.899483 -0.138670 -0.268622 -0.121538 0.318939 0.884100 1.028420 -0.577861 -0.086888 -0.618767 -0.276713 -0.331990 -0.459341 -0.705267 0.365917 -0.723494 0.240227 -0.821824 -0.107007 -0.707350 0.214442 0.510391 -1.486712 -0.632144 0.469954 0.344988 -0.951244 -0.508447 0.079294 -0.275570 0.668161 -0.149858 0.019456 -0.623540 -0.621949 -0.432994 -0.210116 -1.585253 0.930664 0.186694 0.882796 -0.277533 -0.407825 -1.794393 -0.152139 -0.493745 0.024529 -0.122006 0.325613 
-0.630366 0.213783 0.128359 0.899483 -0.138670 -0.268622 -0.121538 0.318939 0.884100 1.028420 -0.577861 -0.086888 -0.618767 -0.276713 -0.331990 -0.459341 -0.705267 0.365917 -0.723494 0.240227 -0.821824 -0.107007 -0.707350 0.214442 0.510391 -1.486712 -0.632144 0.469954 0.344988 -0.951244 -0.508447 0.079294 -0.275570 0.668161 -0.149858 0.019456 -0.623540 -0.621949 -0.432994 -0.210116 -1.585253 0.930664 0.186694 0.882796 -0.277533 -0.407825 -1.794393 -0.152139 -0.493745 0.024529 -0.122006 0.325613 
-0.630366 0.213783 0.128359 0.899483 -0.138670 -0.268622 -0.121538 0.318939 0.884100 1.028420 -0.577861 -0.086888 -0.618767 -0.276713 -0.331990 -0.459341 -0.705267 0.365917 -0.723494 0.240227 -0.821824 -0.107007 -0.707350 0.214442 0.510391 -1.486712 -0.632144 0.469954 0.344988 -0.951244 -0.508447 0.079294 -0.275570 0.668161 -0.149858 0.019456 -0.623540 -0.621949 -0.432994 -0.210116 -1.585253 0.930664 0.186694 0.882796 -0.277533 -0.407825 -1.794393 -0.152139 -0.493745 0.024529 -0.122006 0.325613 
-0.630366 0.213783 0.128359 0.899483 -0.138670 -0.268622 -0.121538 0.318939 0.884100 1.028420 -0.577861 -0.086888 -0.618767 -0.276713 -0.331990 -0.459341 -0.705267 0.365917 -0.723494 0.240227 -0.821824 -0.107007 -0.707350 0.214442 0.510391 -1.486712 -0.632144 0.469954 0.344988 -0.951244 -0.508447 0.079294 -0.275570 0.668161 -0.149858 0.019456 -0.623540 -0.621949 -0.432994 -0.210116 -1.585253 0.930664 0.186694 0.882796 -0.277533 -0.407825 -1.794393 -0.152139 -0.493745 0.024529 -0.122006 0.325613 
