Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
19;-0.52125,-0.392521,0.947599,-0.840584,0.818528,0.672283,-0.718235,-0.877698,0.921345,0.28359,-0.56981,-0.21058;-0.058238,-6.21842,-2.63558,0.0474078
20;-0.478981,-0.392521,0.924105,-0.840584,0.791066,0.503931,-0.696267,-0.912128,0.828228,0.28359,-0.522148,-0.0524655;-0.334333,-5.77931,-2.56713,0.194951
21;-0.305157,-0.392521,0.913617,-0.840584,0.702188,0.522328,-0.696267,-0.905614,0.828228,0.28359,-0.517413,-0.0370977;-0.496921,-5.39439,-1.98572,0.0198282
22;-0.33122,-0.392521,0.914827,-0.840584,0.686893,0.5153,-0.696267,-0.873706,0.828228,0.28359,-0.518311,-0.0400067;-0.467794,-5.5078,-2.05194,0.0200329
23;-0.321849,-0.392521,0.914599,-0.840584,0.689348,0.51579,-0.696267,-0.879063,0.828228,0.28359,-0.522695,-0.0542455;-0.466622,-5.46091,-2.02593,0.0100739
24;-0.319922,-0.392521,0.913475,-0.840584,0.697363,0.51149,-0.696267,-0.877162,0.828228,0.28359,-0.521961,-0.0518564;-0.466556,-5.44531,-2.02912,0.0179623
25;-0.314898,-0.392521,0.913665,-0.840584,0.695309,0.510939,-0.696267,-0.876768,0.828228,0.28359,-0.522222,-0.0527043;-0.470778,-5.43039,-2.01408,0.0120918
26;-0.314046,-0.392521,0.913598,-0.840584,0.69591,0.510905,-0.696267,-0.875734,0.828228,0.28359,-0.522276,-0.0528802;-0.469958,-5.4295,-2.01185,0.0122511
27;-0.313971,-0.392521,0.913584,-0.840584,0.695968,0.510781,-0.696267,-0.875558,0.828228,0.28359,-0.522418,-0.0533413;-0.469621,-5.42885,-2.01172,0.0120559
28;-0.313731,-0.392521,0.913547,-0.840584,0.696222,0.510634,-0.696267,-0.875542,0.828228,0.28359,-0.522442,-0.0534199;-0.469678,-5.42762,-2.01131,0.0121178
29;-0.31353,-0.392521,0.913541,-0.840584,0.696244,0.510572,-0.696267,-0.875493,0.828228,0.28359,-0.522444,-0.0534268;-0.469805,-5.42695,-2.01081,0.0120044
30;-0.31345,-0.392521,0.91354,-0.840584,0.696244,0.510563,-0.696267,-0.875451,0.828228,0.28359,-0.522451,-0.0534489;-0.469815,-5.42676,-2.01058,0.0119467
31;-0.313435,-0.392521,0.913539,-0.840584,0.696256,0.510556,-0.696267,-0.875434,0.828228,0.28359,-0.522456,-0.0534674;-0.469796,-5.4267,-2.01055,0.0119428
32;-0.313422,-0.392521,0.913537,-0.840584,0.696266,0.510549,-0.696267,-0.875431,0.828228,0.28359,-0.522459,-0.0534749;-0.469796,-5.42665,-2.01052,0.011941
33;-0.313412,-0.392521,0.913536,-0.840584,0.696269,0.510545,-0.696267,-0.875429,0.828228,0.28359,-0.522459,-0.0534763;-0.469801,-5.42661,-2.0105,0.0119369
34;-0.459227,-0.666061,0.97252,-0.936766,0.469644,0.810789,-0.874919,-0.85088,0.927598,0.00912826,-0.588411,0.0198729;-0.202641,-6.99752,-1.54636,-0.0794324
35;-0.604858,-0.587868,0.969762,-0.817725,0.591742,0.537584,-0.857475,-0.886439,0.965565,0.245837,-0.84453,-0.430273;-0.0076704,-6.13886,-2.80047,0.0305061
36;0.0947704,-0.652112,0.950908,-0.73989,0.625954,0.332443,-0.765423,-0.776811,0.953384,0.460621,-0.726612,-0.261543;-0.535256,-4.47903,-1.26149,-0.301499
37;0.364965,-0.652112,0.956525,-0.73989,0.312696,0.434657,-0.743285,-0.394597,0.960251,0.460621,-0.736219,-0.306607;-0.463749,-4.77682,-0.131614,-0.772451
38;-0.280437,0.136075,0.925922,-0.811409,0.916234,0.274137,-0.354453,-0.244244,0.862435,0.654746,-0.33969,-0.272354;-0.174659,-4.97091,-2.99853,-0.524818
39;-0.632586,-0.270184,0.928651,-0.505792,0.770037,0.54259,-0.534187,-0.677183,-0.142936,0.535598,-0.237849,-0.423639;0.615069,-8.18788,-2.38249,1.71421
40;-0.615421,-0.270184,0.0286776,-0.505792,0.933851,0.628971,-0.374939,-0.813058,0.35485,0.535598,-0.159526,-0.252879;0.232583,-6.94335,-2.19208,1.67799
41;-0.711449,-0.270184,0.704753,-0.505792,0.395297,-0.45994,-0.374939,-0.807837,0.35485,0.535598,-0.134474,-0.195179;-1.01859,-4.51332,-3.84652,0.267214
42;0.557208,-0.270184,0.718415,-0.505792,0.82319,0.490933,-0.374939,-0.835438,0.35485,0.535598,-0.13544,-0.197424;-0.678449,-3.66334,0.413063,0.159133
43;-0.692719,-0.146766,0.582776,0.00399802,0.662919,0.0230455,-0.25494,-0.0977108,0.384752,0.685709,-0.596684,-0.576252;0.516074,-5.89671,-4.35446,1.23418
44;-0.207302,-0.490476,0.807307,-0.44929,0.392349,-0.18904,-0.394981,-0.803799,0.60919,0.506014,-0.727092,-0.72275;-0.509321,-3.19115,-2.55928,-0.219994
45;0.0925592,-0.424686,0.813093,-0.513808,0.69312,-0.0384846,-0.728387,-0.837119,0.795176,0.212506,-0.491563,-0.812483;-0.850902,-2.07467,-1.43844,-0.648025
46;-0.0127839,-0.506461,0.859042,-0.352428,0.824109,0.324053,-0.648066,-0.420974,0.738209,0.432458,-0.21965,-0.736518;0.0146662,-5.11172,-1.6366,-0.320801
47;-0.525156,-0.601614,0.795445,-0.775633,0.135944,0.739392,-0.721204,-0.779842,0.93623,0.15527,-0.639834,-0.766859;0.0721332,-6.56466,-1.70894,-0.779824
48;-0.16254,-0.720264,0.953702,-0.907168,0.886447,0.705013,-0.805771,-0.739851,0.95179,0.250785,-0.366778,0.152489;-0.173665,-6.77454,-1.25111,0.0398555
49;-0.153176,-0.720264,0.981473,-0.907168,0.514878,0.896633,-0.834178,-0.557212,0.964088,0.250785,-0.373282,0.134972;-0.109192,-7.76598,-0.774069,-0.294021
50;-0.525588,-0.392521,0.951555,-0.840584,0.785119,0.691865,-0.718235,-0.837827,0.921345,0.28359,-0.564687,-0.193385;-0.0371551,-6.3884,-2.60393,0.030984
51;-0.502456,-0.392521,0.9253,-0.840584,0.785686,0.513052,-0.696267,-0.912772,0.828228,0.28359,-0.527592,-0.07023;-0.302677,-5.85859,-2.62036,0.197859
52;-0.459391,-0.666061,0.972081,-0.936766,0.494674,0.814527,-0.874919,-0.891024,0.927598,0.00912826,-0.583791,0.0365608;-0.227254,-6.94023,-1.56805,-0.0494333
53;-0.610072,-0.587868,0.970235,-0.817725,0.579296,0.541234,-0.857475,-0.886471,0.965565,0.245837,-0.842347,-0.41553;-0.0183899,-6.17743,-2.80592,0.0309697
54;0.088265,-0.652112,0.951581,-0.73989,0.616314,0.335502,-0.765423,-0.778637,0.953384,0.460621,-0.726609,-0.26153;-0.536277,-4.50596,-1.27123,-0.307008
55;0.361219,-0.652112,0.956526,-0.73989,0.313412,0.43547,-0.743285,-0.399454,0.960251,0.460621,-0.736061,-0.305866;-0.464692,-4.78097,-0.142808,-0.769302
56;-0.281585,0.136075,0.925972,-0.811409,0.916103,0.274321,-0.354453,-0.247363,0.862435,0.654746,-0.33888,-0.270342;-0.177934,-4.97075,-3.00218,-0.523893
57;-0.633056,-0.270184,0.928784,-0.505792,0.769157,0.54336,-0.534187,-0.677733,-0.142936,0.535598,-0.237294,-0.422494;0.614172,-8.19192,-2.38268,1.71395
58;-0.616318,-0.270184,0.0292265,-0.505792,0.93371,0.62951,-0.374939,-0.813199,0.35485,0.535598,-0.159425,-0.252648;0.233365,-6.94774,-2.19452,1.67811
59;-0.711856,-0.270184,0.704809,-0.505792,0.395639,-0.459197,-0.374939,-0.808113,0.35485,0.535598,-0.134448,-0.195118;-1.01767,-4.51615,-3.84725,0.267962
60;0.556474,-0.270184,0.718429,-0.505792,0.82319,0.49102,-0.374939,-0.835547,0.35485,0.535598,-0.135389,-0.197305;-0.678071,-3.66556,0.411035,0.15963
61;-0.692801,-0.146766,0.582814,0.00399802,0.662855,0.0231304,-0.25494,-0.098355,0.384752,0.685709,-0.596671,-0.576219;0.515596,-5.89606,-4.3547,1.23409
62;-0.207425,-0.490476,0.807313,-0.44929,0.392357,-0.18897,-0.394981,-0.803824,0.60919,0.506014,-0.727035,-0.722613;-0.509292,-3.19178,-2.55958,-0.219852
63;0.0924249,-0.424686,0.813116,-0.513808,0.693044,-0.0384048,-0.728387,-0.837152,0.795176,0.212506,-0.49156,-0.812479;-0.850821,-2.07526,-1.43871,-0.648019
64;-0.0128987,-0.506461,0.859042,-0.352428,0.824117,0.324087,-0.648066,-0.421072,0.738209,0.432458,-0.219644,-0.736512;0.0146874,-5.11197,-1.63692,-0.320724
65;-0.525194,-0.601614,0.795447,-0.775633,0.135937,0.739396,-0.721204,-0.779882,0.93623,0.15527,-0.639823,-0.766841;0.0721077,-6.56473,-1.70904,-0.77981
66;-0.162552,-0.720264,0.953703,-0.907168,0.886443,0.705021,-0.805771,-0.739866,0.95179,0.250785,-0.366771,0.152506;-0.173678,-6.77459,-1.25113,0.0398653
67;-0.15319,-0.720264,0.981473,-0.907168,0.514865,0.896635,-0.834178,-0.55722,0.964088,0.250785,-0.37328,0.134979;-0.109201,-7.76603,-0.774102,-0.294023
68;-0.525591,-0.392521,0.951556,-0.840584,0.785116,0.691867,-0.718235,-0.837831,0.921345,0.28359,-0.564686,-0.193382;-0.0371586,-6.3884,-2.60394,0.0309844
69;-0.502458,-0.392521,0.9253,-0.840584,0.785685,0.513053,-0.696267,-0.912772,0.828228,0.28359,-0.527592,-0.0702283;-0.302677,-5.8586,-2.62037,0.19786
70;-0.459393,-0.666061,0.972081,-0.936766,0.494673,0.814527,-0.874919,-0.891024,0.927598,0.00912826,-0.583791,0.036561;-0.227254,-6.94024,-1.56806,-0.0494335
71;-0.51314,-0.666061,0.981353,-0.936766,0.781388,0.814143,-0.889013,-0.882886,0.96314,0.00912826,-0.586486,0.0268441;-0.0106173,-6.97733,-1.95707,0.201681
72;-0.354888,-0.652112,0.967824,-0.73989,0.535003,0.595856,-0.796072,-0.742485,0.961605,0.460621,-0.726927,-0.263023;-0.0538421,-6.62554,-2.21279,-0.0374019
73;0.0114544,-0.652112,0.95753,-0.73989,0.332367,0.454475,-0.743285,-0.672746,0.960251,0.460621,-0.739167,-0.32045;-0.431472,-5.28827,-1.17311,-0.565512
74;0.0250217,-0.666061,0.976307,-0.936766,0.701441,0.727106,-0.858387,-0.749327,0.961839,0.00912826,-0.612823,-0.070657;-0.295641,-5.3925,-0.439679,-0.290849
75;-0.0889729,-0.720264,0.97779,-0.907168,0.795472,0.827277,-0.840027,-0.432164,0.958907,0.250785,-0.371744,0.139131;0.0793102,-7.54719,-0.819832,-0.0396981
76;-0.45203,-0.392521,0.950987,-0.840584,0.781637,0.690019,-0.718235,-0.82004,0.921345,0.28359,-0.580525,-0.246591;-0.0377607,-6.16942,-2.3863,-0.0406646
77;-0.508854,-0.270184,0.941548,-0.505792,0.958638,0.329869,-0.547814,-0.751315,0.482344,0.535598,-0.133182,-0.192173;-0.12816,-6.31505,-3.13693,0.615564
78;-0.450647,-0.270184,0.801221,-0.505792,0.895257,0.711511,-0.374939,-0.772431,0.35485,0.535598,-0.145881,-0.221592;0.31138,-7.24732,-2.33511,0.848794
79;-0.76795,-0.270184,0.712228,-0.505792,0.864698,0.582406,-0.374939,-0.75078,0.35485,0.535598,-0.141984,-0.212593;0.372668,-7.75525,-3.25878,1.06845
80;-0.683593,-0.270184,0.714348,-0.505792,0.83207,0.492193,-0.374939,-0.849944,0.35485,0.535598,-0.14598,-0.22182;0.134545,-7.06729,-3.10781,0.940693
81;-0.608201,-0.270184,0.712174,-0.505792,0.835945,0.490775,-0.374939,-0.827826,0.35485,0.535598,-0.127642,-0.17926;0.0745121,-6.93189,-2.89388,0.914658
82;-0.614388,-0.270184,0.72209,-0.505792,0.820383,0.505655,-0.374939,-0.805603,0.35485,0.535598,-0.13174,-0.188817;0.109185,-7.03558,-2.89095,0.897516
83;-0.625667,-0.270184,0.719889,-0.505792,0.827592,0.512742,-0.374939,-0.807519,0.35485,0.535598,-0.135853,-0.198384;0.133031,-7.07255,-2.91848,0.912722
84;-0.630105,-0.270184,0.71767,-0.505792,0.830068,0.506502,-0.374939,-0.810969,0.35485,0.535598,-0.135499,-0.19756;0.12789,-7.05873,-2.93763,0.918117
85;-0.62491,-0.270184,0.717862,-0.505792,0.828953,0.504383,-0.374939,-0.812311,0.35485,0.535598,-0.134861,-0.196077;0.119602,-7.03722,-2.92477,0.913261
86;-0.839717,0.136075,0.635357,-0.811409,0.625271,0.592902,-0.212636,-0.809838,0.674364,0.654746,-0.268289,-0.0923176;-0.175525,-6.70893,-3.73376,0.142955
87;-0.939188,0.136075,0.85961,-0.811409,0.022939,0.373276,-0.39504,-0.866019,0.294788,0.654746,-0.268721,-0.0934138;-0.644144,-7.20138,-3.52671,0.205122
88;-0.920642,-0.246731,0.860553,-0.924471,-0.0567801,0.859195,-0.721813,-0.863913,0.64239,0.462988,-0.345578,0.00484383;-0.375714,-8.95413,-2.66147,-0.0045958
89;-0.854337,-0.666061,0.954383,-0.936766,0.0388663,0.854543,-0.887298,-0.946545,0.896896,0.00912826,-0.589828,0.0147241;-0.273935,-8.21222,-2.2875,-0.176732
90;-0.276382,-0.720264,0.975043,-0.907168,0.746774,0.826117,-0.840027,-0.845993,0.958907,0.250785,-0.339279,0.224363;-0.247612,-7.3833,-1.39155,0.0153044
91;-0.330092,-0.720264,0.983068,-0.907168,0.474364,0.908864,-0.834178,-0.622866,0.964088,0.250785,-0.355939,0.181249;-0.0998415,-8.22581,-1.25121,-0.211931
92;-0.545889,-0.392521,0.95361,-0.840584,0.76553,0.70424,-0.718235,-0.878836,0.921345,0.28359,-0.556201,-0.164967;-0.0797526,-6.43493,-2.64714,0.033955
93;-0.519408,-0.392521,0.927236,-0.840584,0.774378,0.523076,-0.696267,-0.915725,0.828228,0.28359,-0.521992,-0.0519578;-0.304771,-5.94921,-2.65454,0.206028
94;-0.329518,-0.392521,0.913657,-0.840584,0.703808,0.52584,-0.696267,-0.911853,0.828228,0.28359,-0.516916,-0.0354911;-0.483216,-5.462,-2.05355,0.0376964
95;-0.335906,-0.392521,0.914953,-0.840584,0.685981,0.515801,-0.696267,-0.87872,0.828228,0.28359,-0.517451,-0.0372204;-0.471071,-5.5156,-2.06531,0.0227443
96;-0.322982,-0.392521,0.914817,-0.840584,0.687811,0.516719,-0.696267,-0.880004,0.828228,0.28359,-0.522008,-0.0520095;-0.468365,-5.46745,-2.02772,0.0101936
97;-0.321496,-0.392521,0.913653,-0.840584,0.696228,0.512365,-0.696267,-0.877394,0.828228,0.28359,-0.521832,-0.0514369;-0.465957,-5.45263,-2.03216,0.0180611
98;-0.461569,-0.666061,0.972573,-0.936766,0.467997,0.811117,-0.874919,-0.852845,0.927598,0.00912826,-0.588169,0.0207512;-0.204202,-7.00254,-1.55203,-0.0793706
99;-0.605251,-0.587868,0.969787,-0.817725,0.591153,0.537855,-0.857475,-0.886883,0.965565,0.245837,-0.844424,-0.429556;-0.00837862,-6.14058,-2.80112,0.0306074
100;0.0943223,-0.652112,0.950941,-0.73989,0.625492,0.332595,-0.765423,-0.776949,0.953384,0.460621,-0.726572,-0.261358;-0.535373,-4.48075,-1.26237,-0.301583
101;0.364757,-0.652112,0.956533,-0.73989,0.312548,0.434737,-0.743285,-0.394933,0.960251,0.460621,-0.736207,-0.306551;-0.463963,-4.77709,-0.132092,-0.772461
102;-0.280548,0.136075,0.925926,-0.811409,0.916226,0.274162,-0.354453,-0.244417,0.862435,0.654746,-0.339634,-0.272215;-0.174817,-4.9711,-2.99885,-0.524726
103;-0.632628,-0.270184,0.92866,-0.505792,0.769976,0.542643,-0.534187,-0.677236,-0.142936,0.535598,-0.237818,-0.423576;0.615013,-8.18814,-2.38253,1.71419
104;-0.61548,-0.270184,0.028708,-0.505792,0.933844,0.629002,-0.374939,-0.81307,0.35485,0.535598,-0.159517,-0.252856;0.232623,-6.94363,-2.19224,1.67801
105;-0.711474,-0.270184,0.704759,-0.505792,0.395307,-0.459894,-0.374939,-0.807856,0.35485,0.535598,-0.134472,-0.195173;-1.01854,-4.5135,-3.84656,0.267247
106;0.557163,-0.270184,0.718416,-0.505792,0.823191,0.490941,-0.374939,-0.835445,0.35485,0.535598,-0.135437,-0.197416;-0.678423,-3.66349,0.412941,0.159164
107;-0.692727,-0.146766,0.582779,0.00399802,0.662915,0.0230516,-0.25494,-0.0977504,0.384752,0.685709,-0.596683,-0.57625;0.516047,-5.89668,-4.35448,1.23417
108;-0.207311,-0.490476,0.807308,-0.44929,0.39235,-0.189036,-0.394981,-0.803801,0.60919,0.506014,-0.727089,-0.722742;-0.509318,-3.19119,-2.55931,-0.219984
109;0.0925506,-0.424686,0.813095,-0.513808,0.693115,-0.0384797,-0.728387,-0.837122,0.795176,0.212506,-0.491563,-0.812483;-0.850898,-2.07471,-1.43845,-0.648024
110;-0.012791,-0.506461,0.859042,-0.352428,0.82411,0.324055,-0.648066,-0.420981,0.738209,0.432458,-0.219649,-0.736518;0.0146674,-5.11174,-1.63662,-0.320796
111;-0.525159,-0.601614,0.795445,-0.775633,0.135944,0.739392,-0.721204,-0.779845,0.93623,0.15527,-0.639833,-0.766858;0.0721316,-6.56467,-1.70894,-0.779824
112;-0.162541,-0.720264,0.953702,-0.907168,0.886446,0.705014,-0.805771,-0.739852,0.95179,0.250785,-0.366777,0.15249;-0.173666,-6.77455,-1.25111,0.0398561
113;-0.153177,-0.720264,0.981473,-0.907168,0.514878,0.896633,-0.834178,-0.557213,0.964088,0.250785,-0.373282,0.134973;-0.109192,-7.76599,-0.774071,-0.294021
114;-0.525588,-0.392521,0.951555,-0.840584,0.785119,0.691865,-0.718235,-0.837828,0.921345,0.28359,-0.564687,-0.193385;-0.0371553,-6.3884,-2.60393,0.030984
115;-0.502456,-0.392521,0.9253,-0.840584,0.785686,0.513052,-0.696267,-0.912772,0.828228,0.28359,-0.527592,-0.0702299;-0.302677,-5.85859,-2.62036,0.197859
116;-0.459392,-0.666061,0.972081,-0.936766,0.494674,0.814527,-0.874919,-0.891024,0.927598,0.00912826,-0.583791,0.0365608;-0.227254,-6.94023,-1.56805,-0.0494334
117;-0.513139,-0.666061,0.981353,-0.936766,0.781388,0.814143,-0.889013,-0.882886,0.96314,0.00912826,-0.586486,0.0268439;-0.0106172,-6.97733,-1.95707,0.201681
118;-0.354887,-0.652112,0.967824,-0.73989,0.535004,0.595856,-0.796072,-0.742484,0.961605,0.460621,-0.726928,-0.263023;-0.0538419,-6.62554,-2.21279,-0.0374019
119;0.0114544,-0.652112,0.95753,-0.73989,0.332367,0.454475,-0.743285,-0.672746,0.960251,0.460621,-0.739167,-0.32045;-0.431472,-5.28827,-1.17311,-0.565512
120;0.0250218,-0.666061,0.976307,-0.936766,0.701441,0.727106,-0.858387,-0.749327,0.961839,0.00912826,-0.612823,-0.070657;-0.295641,-5.3925,-0.439679,-0.290849
121;-0.0889729,-0.720264,0.97779,-0.907168,0.795472,0.827277,-0.840027,-0.432164,0.958907,0.250785,-0.371744,0.139131;0.0793102,-7.54719,-0.819832,-0.0396981
122;-0.45203,-0.392521,0.950987,-0.840584,0.781637,0.690019,-0.718235,-0.82004,0.921345,0.28359,-0.580525,-0.246591;-0.0377607,-6.16942,-2.3863,-0.0406646
123;-0.508854,-0.270184,0.941548,-0.505792,0.958638,0.329869,-0.547814,-0.751315,0.482344,0.535598,-0.133182,-0.192173;-0.12816,-6.31505,-3.13693,0.615564
124;-0.450647,-0.270184,0.801221,-0.505792,0.895257,0.711511,-0.374939,-0.772431,0.35485,0.535598,-0.145881,-0.221592;0.31138,-7.24732,-2.33511,0.848794
125;-0.76795,-0.270184,0.712228,-0.505792,0.864698,0.582406,-0.374939,-0.75078,0.35485,0.535598,-0.141984,-0.212593;0.372668,-7.75525,-3.25878,1.06845
126;-0.683593,-0.270184,0.714348,-0.505792,0.83207,0.492193,-0.374939,-0.849944,0.35485,0.535598,-0.14598,-0.22182;0.134545,-7.06729,-3.10781,0.940693
127;-0.608201,-0.270184,0.712174,-0.505792,0.835945,0.490775,-0.374939,-0.827826,0.35485,0.535598,-0.127642,-0.17926;0.0745121,-6.93189,-2.89388,0.914658
128;-0.614388,-0.270184,0.72209,-0.505792,0.820383,0.505655,-0.374939,-0.805603,0.35485,0.535598,-0.13174,-0.188817;0.109185,-7.03558,-2.89095,0.897516
129;-0.625667,-0.270184,0.719889,-0.505792,0.827592,0.512742,-0.374939,-0.807519,0.35485,0.535598,-0.135853,-0.198384;0.133031,-7.07255,-2.91848,0.912722
130;-0.630105,-0.270184,0.71767,-0.505792,0.830068,0.506502,-0.374939,-0.810969,0.35485,0.535598,-0.135499,-0.19756;0.12789,-7.05873,-2.93763,0.918117
131;-0.62491,-0.270184,0.717862,-0.505792,0.828953,0.504383,-0.374939,-0.812311,0.35485,0.535598,-0.134861,-0.196077;0.119602,-7.03722,-2.92477,0.913261
132;-0.839717,0.136075,0.635357,-0.811409,0.625271,0.592902,-0.212636,-0.809838,0.674364,0.654746,-0.268289,-0.0923176;-0.175525,-6.70893,-3.73376,0.142955
133;-0.939188,0.136075,0.85961,-0.811409,0.022939,0.373276,-0.39504,-0.866019,0.294788,0.654746,-0.268721,-0.0934138;-0.644144,-7.20138,-3.52671,0.205122
134;-0.920642,-0.246731,0.860553,-0.924471,-0.0567801,0.859195,-0.721813,-0.863913,0.64239,0.462988,-0.345578,0.00484383;-0.375714,-8.95413,-2.66147,-0.0045958
135;-0.854337,-0.666061,0.954383,-0.936766,0.0388663,0.854543,-0.887298,-0.946545,0.896896,0.00912826,-0.589828,0.0147241;-0.273935,-8.21222,-2.2875,-0.176732
136;-0.276382,-0.720264,0.975043,-0.907168,0.746774,0.826117,-0.840027,-0.845993,0.958907,0.250785,-0.339279,0.224363;-0.247612,-7.3833,-1.39155,0.0153044
137;-0.330092,-0.720264,0.983068,-0.907168,0.474364,0.908864,-0.834178,-0.622866,0.964088,0.250785,-0.355939,0.181249;-0.0998415,-8.22581,-1.25121,-0.211931
138;-0.545889,-0.392521,0.95361,-0.840584,0.76553,0.70424,-0.718235,-0.878836,0.921345,0.28359,-0.556201,-0.164967;-0.0797526,-6.43493,-2.64714,0.033955
139;-0.519408,-0.392521,0.927236,-0.840584,0.774378,0.523076,-0.696267,-0.915725,0.828228,0.28359,-0.521992,-0.0519578;-0.304771,-5.94921,-2.65454,0.206028
140;-0.329518,-0.392521,0.913657,-0.840584,0.703808,0.52584,-0.696267,-0.911853,0.828228,0.28359,-0.516916,-0.0354911;-0.483216,-5.462,-2.05355,0.0376964
141;-0.335906,-0.392521,0.914953,-0.840584,0.685981,0.515801,-0.696267,-0.87872,0.828228,0.28359,-0.517451,-0.0372204;-0.471071,-5.5156,-2.06531,0.0227443
142;-0.322982,-0.392521,0.914817,-0.840584,0.687811,0.516719,-0.696267,-0.880004,0.828228,0.28359,-0.522008,-0.0520095;-0.468365,-5.46745,-2.02772,0.0101936
143;-0.321496,-0.392521,0.913653,-0.840584,0.696228,0.512365,-0.696267,-0.877394,0.828228,0.28359,-0.521832,-0.0514369;-0.465957,-5.45263,-2.03216,0.0180611
144;-0.461569,-0.666061,0.972573,-0.936766,0.467997,0.811117,-0.874919,-0.852845,0.927598,0.00912826,-0.588169,0.0207512;-0.204202,-7.00254,-1.55203,-0.0793706
145;-0.605251,-0.587868,0.969787,-0.817725,0.591153,0.537855,-0.857475,-0.886883,0.965565,0.245837,-0.844424,-0.429556;-0.00837862,-6.14058,-2.80112,0.0306074
146;0.0943223,-0.652112,0.950941,-0.73989,0.625492,0.332595,-0.765423,-0.776949,0.953384,0.460621,-0.726572,-0.261358;-0.535373,-4.48075,-1.26237,-0.301583
147;0.364757,-0.652112,0.956533,-0.73989,0.312548,0.434737,-0.743285,-0.394933,0.960251,0.460621,-0.736207,-0.306551;-0.463963,-4.77709,-0.132092,-0.772461
148;-0.280548,0.136075,0.925926,-0.811409,0.916226,0.274162,-0.354453,-0.244417,0.862435,0.654746,-0.339634,-0.272215;-0.174817,-4.9711,-2.99885,-0.524726
