Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
35;0.0113134,-0.666061,0.947244,-0.936766,0.928177,0.745461,-0.864474,-0.938551,0.95674,0.00912826,-0.579022,0.0536234;-14.2304,-9.5915,0.272656,1.35372
36;-0.272011,-0.652112,0.968013,-0.73989,0.482782,0.568606,-0.796072,-0.455166,0.961605,0.460621,-0.721943,-0.239701;-12.5423,-8.89176,0.5595,0.672598
37;0.0466074,-0.652112,0.95845,-0.73989,0.309492,0.459648,-0.743285,-0.630529,0.960251,0.460621,-0.762763,-0.430616;-11.8028,-8.65249,0.609715,0.3767
38;-0.29697,0.136075,0.916951,-0.811409,0.935929,0.245732,-0.354453,-0.486471,0.862435,0.654746,-0.29978,-0.172152;-13.4875,-7.4156,0.00422633,0.124141
39;-0.840033,0.136075,0.912621,-0.811409,0.421347,0.647212,-0.39504,-0.683643,0.294788,0.654746,-0.324284,-0.233902;-11.1641,-9.54102,0.00137213,0.528049
40;-0.943764,0.136075,0.564742,-0.811409,0.4717,0.62508,-0.39504,-0.866089,0.294788,0.654746,-0.290643,-0.14901;-8.91454,-8.85163,0.16233,0.129082
41;-0.854402,-0.270184,0.682659,-0.505792,0.422241,0.132729,-0.534187,-0.887868,-0.142936,0.535598,-0.124648,-0.172262;-7.65614,-6.5434,-0.232421,0.309595
42;-0.209947,-0.270184,0.148178,-0.505792,0.805755,0.47526,-0.374939,-0.869876,0.35485,0.535598,-0.120605,-0.162795;-7.64722,-4.9843,0.461285,-0.0138189
43;-0.701698,-0.582287,0.90662,-0.779803,0.111367,0.286532,-0.710315,-0.581618,0.68016,0.305441,-0.216615,-0.0985782;-10.2612,-8.65509,0.231372,0.281562
44;-0.670243,-0.122089,0.928781,-0.784855,0.580681,0.71244,-0.639352,-0.805679,0.936321,0.630928,-0.749107,-0.530961;-13.0309,-10.1176,0.579298,0.69278
45;-0.844052,-0.601614,0.903248,-0.775633,-0.522401,0.369607,-0.832345,-0.925725,0.83949,0.15527,-0.595013,-0.686125;-9.07817,-10.1338,0.697895,0.512672
46;-0.00743897,-0.666061,0.951806,-0.936766,0.910709,0.771079,-0.864474,-0.93901,0.95674,0.00912826,-0.58218,0.0423452;-14.2625,-9.7072,0.289616,1.38296
47;-0.303258,-0.652112,0.967671,-0.73989,0.496409,0.570501,-0.796072,-0.468242,0.961605,0.460621,-0.721901,-0.239508;-12.5688,-8.93047,0.554413,0.694697
48;0.0439154,-0.652112,0.958457,-0.73989,0.308927,0.459288,-0.743285,-0.646922,0.960251,0.460621,-0.761731,-0.42584;-11.7545,-8.69384,0.605621,0.363969
49;-0.297117,0.136075,0.917315,-0.811409,0.935273,0.24696,-0.354453,-0.48829,0.862435,0.654746,-0.296966,-0.165029;-13.4672,-7.43218,0.00148237,0.116452
50;-0.841076,0.136075,0.91319,-0.811409,0.415224,0.649572,-0.39504,-0.683713,0.294788,0.654746,-0.323978,-0.233133;-11.145,-9.56005,0.00306042,0.524471
51;-0.944148,0.136075,0.564993,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-8.91623,-8.85551,0.16249,0.129839
52;-0.854689,-0.270184,0.682666,-0.505792,0.422462,0.13311,-0.534187,-0.88794,-0.142936,0.535598,-0.124605,-0.172162;-7.65737,-6.54465,-0.232353,0.310123
53;-0.210487,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-7.64716,-4.98527,0.461233,-0.013574
54;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-10.2608,-8.65601,0.231357,0.281475
55;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-13.0305,-10.1178,0.579255,0.692698
56;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-9.07793,-10.1341,0.697919,0.512628
57;-0.00748323,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-14.2625,-9.70726,0.289614,1.38299
58;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-12.5688,-8.93055,0.55441,0.694683
59;0.043914,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425829;-11.7545,-8.69386,0.605615,0.363956
60;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-13.4672,-7.4322,0.0014825,0.116452
61;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-11.145,-9.56006,0.00306079,0.524472
62;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-8.91623,-8.85551,0.16249,0.129839
63;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-7.65737,-6.54465,-0.232353,0.310123
64;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-7.64716,-4.98527,0.461233,-0.0135736
65;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-10.2608,-8.65601,0.231357,0.281475
66;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-13.0305,-10.1178,0.579255,0.692698
67;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-9.07793,-10.1341,0.697919,0.512628
68;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-14.2625,-9.70726,0.289614,1.38299
69;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-12.5688,-8.93055,0.55441,0.694683
70;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-11.7545,-8.69386,0.605615,0.363956
71;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-13.4672,-7.4322,0.0014825,0.116452
72;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-11.145,-9.56006,0.00306079,0.524472
73;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-8.91623,-8.85551,0.16249,0.129839
74;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-7.65737,-6.54465,-0.232353,0.310123
75;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-7.64716,-4.98527,0.461233,-0.0135736
76;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-10.2608,-8.65601,0.231357,0.281475
77;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-13.0305,-10.1178,0.579255,0.692698
78;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-9.07793,-10.1341,0.697919,0.512628
79;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-14.2625,-9.70726,0.289614,1.38299
80;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-12.5688,-8.93055,0.55441,0.694683
81;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-11.7545,-8.69386,0.605615,0.363956
82;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-13.4672,-7.4322,0.0014825,0.116452
83;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-11.145,-9.56006,0.00306079,0.524472
84;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-8.91623,-8.85551,0.16249,0.129839
85;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-7.65737,-6.54465,-0.232353,0.310123
86;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-7.64716,-4.98527,0.461233,-0.0135736
87;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-10.2608,-8.65601,0.231357,0.281475
88;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-13.0305,-10.1178,0.579255,0.692698
89;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-9.07793,-10.1341,0.697919,0.512628
90;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-14.2625,-9.70726,0.289614,1.38299
91;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-12.5688,-8.93055,0.55441,0.694683
92;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-11.7545,-8.69386,0.605615,0.363956
93;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-13.4672,-7.4322,0.0014825,0.116452
94;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-11.145,-9.56006,0.00306079,0.524472
95;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-8.91623,-8.85551,0.16249,0.129839
96;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-7.65737,-6.54465,-0.232353,0.310123
97;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-7.64716,-4.98527,0.461233,-0.0135736
98;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-10.2608,-8.65601,0.231357,0.281475
99;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-13.0305,-10.1178,0.579255,0.692698
100;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-9.07793,-10.1341,0.697919,0.512628
101;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-14.2625,-9.70726,0.289614,1.38299
102;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-12.5688,-8.93055,0.55441,0.694683
103;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-11.7545,-8.69386,0.605615,0.363956
104;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-13.4672,-7.4322,0.0014825,0.116452
105;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-11.145,-9.56006,0.00306079,0.524472
106;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-8.91623,-8.85551,0.16249,0.129839
107;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-7.65737,-6.54465,-0.232353,0.310123
108;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-7.64716,-4.98527,0.461233,-0.0135736
109;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-10.2608,-8.65601,0.231357,0.281475
110;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-13.0305,-10.1178,0.579255,0.692698
111;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-9.07793,-10.1341,0.697919,0.512628
112;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-14.2625,-9.70726,0.289614,1.38299
113;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-12.5688,-8.93055,0.55441,0.694683
114;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-11.7545,-8.69386,0.605615,0.363956
115;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-13.4672,-7.4322,0.0014825,0.116452
116;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-11.145,-9.56006,0.00306079,0.524472
117;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-8.91623,-8.85551,0.16249,0.129839
118;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-7.65737,-6.54465,-0.232353,0.310123
119;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-7.64716,-4.98527,0.461233,-0.0135736
120;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-10.2608,-8.65601,0.231357,0.281475
121;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-13.0305,-10.1178,0.579255,0.692698
122;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-9.07793,-10.1341,0.697919,0.512628
123;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-14.2625,-9.70726,0.289614,1.38299
124;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-12.5688,-8.93055,0.55441,0.694683
125;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-11.7545,-8.69386,0.605615,0.363956
126;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-13.4672,-7.4322,0.0014825,0.116452
127;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-11.145,-9.56006,0.00306079,0.524472
128;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-8.91623,-8.85551,0.16249,0.129839
129;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-7.65737,-6.54465,-0.232353,0.310123
130;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-7.64716,-4.98527,0.461233,-0.0135736
131;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-10.2608,-8.65601,0.231357,0.281475
132;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-13.0305,-10.1178,0.579255,0.692698
133;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-9.07793,-10.1341,0.697919,0.512628
134;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-14.2625,-9.70726,0.289614,1.38299
135;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-12.5688,-8.93055,0.55441,0.694683
136;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-11.7545,-8.69386,0.605615,0.363956
137;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-13.4672,-7.4322,0.0014825,0.116452
138;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-11.145,-9.56006,0.00306079,0.524472
139;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-8.91623,-8.85551,0.16249,0.129839
140;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-7.65737,-6.54465,-0.232353,0.310123
141;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-7.64716,-4.98527,0.461233,-0.0135736
142;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-10.2608,-8.65601,0.231357,0.281475
143;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-13.0305,-10.1178,0.579255,0.692698
144;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-9.07793,-10.1341,0.697919,0.512628
145;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-14.2625,-9.70726,0.289614,1.38299
146;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-12.5688,-8.93055,0.55441,0.694683
147;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-11.7545,-8.69386,0.605615,0.363956
148;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-13.4672,-7.4322,0.0014825,0.116452
149;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-11.145,-9.56006,0.00306079,0.524472
150;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-8.91623,-8.85551,0.16249,0.129839
151;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-7.65737,-6.54465,-0.232353,0.310123
