0.865661 -0.335639 -0.802973 -0.438783 0.793286 -0.857532 0.616161 0.076343 -0.257310 -0.067238 -0.175925 -0.484071 -0.362774 -0.871261 0.249763 -0.813279 0.099497 -0.916089 -0.544161 0.115938 0.644157 -0.422660 0.110585 0.745230 -0.444835 -0.381206 -0.409648 0.167701 -0.957127 -0.050540 -0.767346 0.719917 -0.706806 -0.926964 0.345473 -0.054226 -0.216410 -0.358241 -0.921039 0.810957 0.862513 -0.906698 0.094529 -0.951431 0.711000 0.109836 0.971129 0.610381 -0.240312 0.850551 0.654755 -0.918570 
0.865661 -0.335639 -0.802973 -0.438783 0.793286 -0.857532 0.616161 0.076343 -0.257310 -0.067238 -0.175925 -0.484071 -0.362774 -0.871261 0.249763 -0.813279 0.099497 -0.916089 -0.544161 0.115938 0.644157 -0.422660 0.110585 0.745230 -0.444835 -0.381206 -0.409648 0.167701 -0.957127 -0.050540 -0.767346 0.719917 -0.706806 -0.926964 0.345473 -0.054226 -0.216410 -0.358241 -0.921039 0.810957 0.862513 -0.906698 0.094529 -0.951431 0.711000 0.109836 0.971129 0.610381 -0.240312 0.850551 0.654755 -0.918570 
0.038789 0.230459 0.862960 0.754209 0.495543 -0.618035 0.893327 0.588416 0.589244 -0.961234 -0.084943 -0.808697 0.693916 -0.410765 0.411906 0.578075 -0.006311 0.266034 -0.057387 -0.612494 -0.563664 -0.209855 -2.588587 0.165770 -0.735591 0.848622 0.431888 0.049198 -0.578058 0.099261 -1.558166 -0.187601 0.918654 0.501521 -0.066527 -0.099310 -0.320757 -0.513363 -0.924310 -0.476299 -0.566099 -0.450911 0.970226 0.173848 0.003084 1.451499 -0.745150 -0.674598 -0.254432 0.018092 0.347458 0.075976 
-0.156162 -0.183867 -0.287987 -0.916546 -0.666260 -0.544662 0.893327 0.588416 0.589244 -0.961234 -0.084943 -0.808697 0.693916 -0.751120 0.649446 0.963944 -0.991060 0.533053 0.358641 -0.324305 2.137074 0.687371 -1.127781 0.757337 -0.664005 -0.445943 0.734198 -1.310268 0.169789 0.491658 0.074310 -2.675611 0.222828 -0.750177 -0.202150 -0.223157 0.431894 -0.383314 0.226577 0.889445 -0.574655 0.264424 0.608893 -0.134110 -0.566093 -0.814959 0.511419 -0.187961 0.747624 0.148465 0.111165 -0.096644 
0.038789 0.230459 0.862960 0.754209 0.495543 -0.618035 0.893327 0.588416 0.589244 -0.961234 -0.084943 -0.808697 0.693916 -0.410765 0.411906 0.578075 -0.006311 0.266034 -0.057387 -0.612494 -0.563664 -0.209855 -2.588587 0.165770 -0.735591 0.848622 0.431888 0.049198 -0.578058 0.099261 -1.558166 -0.187601 0.918654 0.501521 -0.066527 -0.099310 -0.320757 -0.513363 -0.924310 -0.476299 -0.566099 -0.450911 0.970226 0.173848 0.003084 1.451499 -0.745150 -0.674598 -0.254432 0.018092 0.347458 0.075976 
-0.156162 -0.183867 -0.287987 -0.916546 -0.666260 -0.544662 0.893327 0.588416 0.589244 -0.961234 -0.084943 -0.808697 0.693916 -0.410765 0.411906 0.578075 -0.006311 0.266034 -0.953838 -0.501466 -0.563664 -0.209855 -0.808394 -0.254067 -0.118503 -0.445943 0.734198 -1.310268 0.169789 0.491658 0.074310 -2.675611 0.222828 -0.750177 -0.202150 -0.223157 0.431894 -0.383314 0.226577 0.889445 -0.574655 0.264424 0.608893 -0.134110 -0.566093 -0.814959 0.511419 -0.187961 0.747624 0.148465 0.111165 -0.096644 
-0.156162 -0.183867 -0.287987 -0.916546 -0.666260 -0.544662 0.893327 0.588416 0.589244 -0.961234 -0.175925 -0.484071 -0.362774 -0.871261 0.249763 0.578075 -0.006311 0.266034 -0.953838 -0.501466 -0.563664 -0.209855 -0.808394 -0.254067 -0.118503 -0.445943 0.734198 -1.310268 0.169789 0.491658 0.074310 -2.675611 0.222828 -0.750177 -0.202150 -0.223157 0.431894 -0.383314 0.226577 0.889445 -0.574655 0.264424 0.608893 -0.134110 -0.566093 -0.814959 0.511419 -0.187961 0.747624 0.148465 0.111165 -0.096644 
-0.156162 -0.183867 -0.287987 -0.916546 -0.666260 -0.544662 0.893327 0.588416 0.589244 -0.961234 -0.175925 -0.484071 -0.362774 -0.871261 0.249763 0.578075 -0.006311 0.266034 -0.953838 -0.501466 -0.563664 -0.209855 -0.808394 -0.254067 -0.118503 -0.445943 0.734198 -1.310268 0.169789 0.491658 0.074310 -2.675611 0.222828 -0.750177 -0.202150 -0.223157 0.431894 -0.383314 0.226577 0.889445 -0.574655 0.264424 0.608893 -0.134110 -0.566093 -0.814959 0.511419 -0.187961 0.747624 0.148465 0.111165 -0.096644 
0.038789 -0.335639 -0.802973 -1.129890 0.871576 -0.535399 -0.397407 1.676086 0.739841 0.277493 0.210832 -0.058826 0.430988 -0.874563 0.938363 -0.386649 0.621557 -0.100071 -0.953838 -0.501466 -0.563664 -0.209855 -0.808394 -0.254067 -0.118503 -0.445943 0.734198 -1.310268 0.169789 0.491658 0.074310 -2.675611 0.222828 -0.750177 -0.202150 -0.223157 0.431894 -0.383314 -0.766997 -0.800026 -0.566099 -1.370766 0.970226 0.173848 0.003084 1.451499 -0.745150 -0.674598 -0.254432 0.018092 0.347458 0.075976 
-0.132368 -0.406975 -1.726935 -0.360057 0.871576 -0.535399 -0.397407 0.776280 0.108167 0.277493 0.210832 -0.058826 0.430988 -0.874563 0.938363 -0.386649 0.621557 -0.100071 1.472365 -0.612494 -0.563664 -0.209855 -2.588587 0.165770 -0.735591 0.076723 0.431888 0.049198 0.212531 0.099261 -1.558166 -0.187601 0.918654 0.501521 -0.066527 -0.099310 -0.320757 -0.513363 -0.924310 -0.476299 -0.566099 -0.450911 0.970226 -1.594814 0.260573 -0.512961 0.271185 -0.720560 0.663729 -0.802159 -0.574308 0.843928 
