Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;-0.838412,-0.0644524,0.667221,-0.0799104,0.879278,0.0886898,-0.351939,-0.931353,0.569771,0.460738,-0.448829,-0.862779;-9.06775,0.709941,-0.264315,0.258292
19;-0.178412,-0.270184,0.723455,-0.505792,0.943499,0.0867687,-0.112431,-0.866385,0.109788,0.535598,-0.112521,-0.143804;-7.78651,-1.4337,-0.0379156,0.372303
20;-0.154921,-0.270184,0.501916,-0.505792,0.811846,0.531759,-0.374939,-0.625185,0.35485,0.535598,-0.124593,-0.172134;-5.23423,-0.621539,-0.524951,0.185333
21;-0.72483,-0.146766,0.590731,0.00399802,0.469946,-0.277109,-0.25494,-0.622543,0.384752,0.685709,-0.621599,-0.635667;-6.25797,0.444152,0.56331,0.806218
22;0.38076,-0.146766,0.464033,0.00399802,0.685858,-0.650795,0.0758277,-0.843802,0.244169,0.685709,-0.621904,-0.636371;-11.6414,-1.34578,-0.480924,1.66202
23;0.638682,-0.490476,0.703429,-0.44929,0.32591,-0.379244,-0.394981,-0.156586,0.60919,0.506014,-0.653808,-0.522439;-4.81457,-0.963734,-1.3997,2.20216
24;0.303618,-0.424686,0.843212,-0.513808,0.46849,-0.100292,-0.728387,-0.431481,0.795176,0.212506,-0.578426,-0.890381;-6.28565,0.111267,-2.13401,1.8467
25;0.129877,-0.506461,0.84893,-0.352428,0.85955,0.265312,-0.648066,-0.256002,0.738209,0.432458,-0.29107,-0.809042;-4.93129,0.0356764,-1.53318,1.03223
26;-0.442889,-0.506461,0.834767,-0.352428,0.767987,0.565595,-0.581935,-0.393389,0.781875,0.432458,-0.32104,-0.834486;-4.36046,0.726299,-1.1644,0.553172
27;-0.779246,-0.0644524,0.641041,-0.0799104,0.898234,-0.0538458,-0.351939,-0.908134,0.569771,0.460738,-0.477662,-0.883446;-9.14199,0.582718,-0.212178,0.34888
28;0.0392564,-0.270184,0.718696,-0.505792,0.942541,0.0119498,-0.112431,-0.852699,0.109788,0.535598,-0.116839,-0.153958;-8.31214,-1.6563,-0.265873,0.585931
29;-0.047867,-0.270184,0.498263,-0.505792,0.813708,0.522747,-0.374939,-0.493415,0.35485,0.535598,-0.127131,-0.178067;-4.43805,-0.68037,-0.614249,0.23611
30;-0.641868,-0.270184,0.722364,-0.505792,0.716142,0.23563,-0.374939,-0.549579,0.35485,0.535598,-0.193079,-0.328081;-3.70474,-0.184832,0.195492,0.132275
31;-0.556621,-0.490476,0.831286,-0.44929,0.534548,0.47956,-0.637737,-0.787261,0.698341,0.506014,-0.684414,-0.611479;-6.09244,0.758,-0.902082,1.09507
32;-0.705111,-0.424686,0.868433,-0.513808,0.641064,0.050604,-0.728387,-0.908881,0.795176,0.212506,-0.493923,-0.814982;-7.68025,0.722617,-0.980768,0.888989
33;-0.136002,-0.506461,0.858728,-0.352428,0.845094,0.392974,-0.648066,-0.81967,0.738209,0.432458,-0.20674,-0.721483;-8.80558,0.102503,-1.43288,0.880084
34;-0.610938,-0.506461,0.847063,-0.352428,0.73086,0.641912,-0.581935,-0.572638,0.781875,0.432458,-0.222777,-0.740069;-5.38027,0.768563,-1.00491,0.379082
35;-0.83808,-0.0644524,0.666952,-0.0799104,0.879511,0.0874718,-0.351939,-0.930982,0.569771,0.460738,-0.45117,-0.864549;-9.06471,0.711512,-0.265048,0.260801
36;-0.175279,-0.270184,0.72305,-0.505792,0.943678,0.0834546,-0.112431,-0.866311,0.109788,0.535598,-0.11259,-0.143966;-7.79715,-1.43868,-0.0390612,0.375849
37;-0.285367,-0.146766,0.305122,0.00399802,0.631912,0.0585433,-0.25494,-0.63347,0.384752,0.685709,-0.592924,-0.566956;-7.01286,0.154959,-0.121927,0.728732
38;-0.25694,-0.490476,0.808855,-0.44929,0.0706276,-0.536031,-0.394981,-0.634097,0.60919,0.506014,-0.675919,-0.587448;-6.34601,-0.202255,-0.386374,1.91331
39;0.499662,-0.424686,0.833959,-0.513808,0.608488,0.0280246,-0.728387,-0.849808,0.795176,0.212506,-0.515434,-0.836737;-10.3019,-0.237624,-2.58105,1.94788
40;-0.0908342,-0.506461,0.855962,-0.352428,0.840043,0.324941,-0.648066,-0.0878543,0.738209,0.432458,-0.217373,-0.733911;-2.96836,0.212819,-1.16776,0.708501
41;-0.542448,-0.506461,0.84537,-0.352428,0.735663,0.631538,-0.581935,-0.545118,0.781875,0.432458,-0.349168,-0.855934;-5.22913,0.877325,-1.17942,0.551385
42;-0.806939,-0.0644524,0.63494,-0.0799104,0.905041,-0.0733437,-0.351939,-0.922419,0.569771,0.460738,-0.455291,-0.867625;-9.22429,0.558244,-0.142796,0.305748
43;0.0522266,-0.270184,0.722345,-0.505792,0.939709,0.0309703,-0.112431,-0.859259,0.109788,0.535598,-0.114183,-0.147715;-8.38688,-1.66032,-0.300705,0.594621
44;-0.0762902,-0.270184,0.500511,-0.505792,0.81286,0.529076,-0.374939,-0.484669,0.35485,0.535598,-0.125915,-0.175225;-4.28868,-0.652527,-0.577292,0.207072
45;-0.647542,-0.270184,0.723015,-0.505792,0.71593,0.240218,-0.374939,-0.566917,0.35485,0.535598,-0.194666,-0.331567;-3.8254,-0.176695,0.189667,0.133731
46;-0.560364,-0.490476,0.830768,-0.44929,0.537846,0.478771,-0.637737,-0.789166,0.698341,0.506014,-0.682673,-0.606601;-6.10519,0.752372,-0.89251,1.0883
47;-0.705118,-0.424686,0.869007,-0.513808,0.637514,0.052018,-0.728387,-0.909456,0.795176,0.212506,-0.493652,-0.814696;-7.68069,0.725534,-0.983189,0.891299
48;-0.138131,-0.506461,0.858764,-0.352428,0.845201,0.393982,-0.648066,-0.819672,0.738209,0.432458,-0.206637,-0.72136;-8.79921,0.104798,-1.43079,0.877718
49;-0.61187,-0.506461,0.847079,-0.352428,0.730816,0.64202,-0.581935,-0.573904,0.781875,0.432458,-0.222777,-0.740068;-5.38807,0.769148,-1.00424,0.3787
50;-0.838125,-0.0644524,0.666952,-0.0799104,0.879516,0.0874969,-0.351939,-0.931092,0.569771,0.460738,-0.45098,-0.864406;-9.06563,0.711312,-0.264913,0.260603
51;-0.175433,-0.270184,0.723083,-0.505792,0.94366,0.0836918,-0.112431,-0.866321,0.109788,0.535598,-0.11257,-0.143918;-7.79664,-1.43842,-0.0390529,0.375649
52;-0.150653,-0.270184,0.501875,-0.505792,0.811737,0.531319,-0.374939,-0.623574,0.35485,0.535598,-0.124604,-0.172161;-5.23255,-0.624955,-0.529755,0.18873
53;-0.649865,-0.270184,0.723716,-0.505792,0.71508,0.243671,-0.374939,-0.609969,0.35485,0.535598,-0.169356,-0.275182;-4.20994,-0.248107,0.213828,0.120947
54;-0.574776,-0.490476,0.838963,-0.44929,0.492801,0.503661,-0.637737,-0.789941,0.698341,0.506014,-0.678317,-0.594289;-6.01829,0.799351,-0.902482,1.10006
55;-0.723675,-0.424686,0.870446,-0.513808,0.635289,0.0695787,-0.728387,-0.911639,0.795176,0.212506,-0.493541,-0.814579;-7.63107,0.754898,-0.975709,0.872052
56;-0.162397,-0.506461,0.858778,-0.352428,0.845657,0.395901,-0.648066,-0.824996,0.738209,0.432458,-0.206243,-0.720891;-8.77771,0.124408,-1.40118,0.856957
57;-0.613718,-0.506461,0.847143,-0.352428,0.730584,0.642324,-0.581935,-0.588148,0.781875,0.432458,-0.221823,-0.738989;-5.50061,0.766133,-1.00657,0.381068
58;-0.838436,-0.0644524,0.66724,-0.0799104,0.879263,0.0887784,-0.351939,-0.931309,0.569771,0.460738,-0.448839,-0.862787;-9.06724,0.710059,-0.264364,0.258257
59;-0.178526,-0.270184,0.723453,-0.505792,0.943502,0.0867832,-0.112431,-0.86639,0.109788,0.535598,-0.112529,-0.143823;-7.78622,-1.43358,-0.0377874,0.372204
60;-0.154935,-0.270184,0.501909,-0.505792,0.811853,0.53175,-0.374939,-0.625247,0.35485,0.535598,-0.124592,-0.172131;-5.23471,-0.621555,-0.52494,0.185334
61;-0.65022,-0.270184,0.723723,-0.505792,0.715084,0.243734,-0.374939,-0.612346,0.35485,0.535598,-0.16905,-0.274491;-4.22896,-0.249151,0.213855,0.121114
62;-0.574968,-0.490476,0.839061,-0.44929,0.492229,0.503955,-0.637737,-0.79006,0.698341,0.506014,-0.678075,-0.593601;-6.01843,0.799315,-0.902243,1.10005
63;-0.723947,-0.424686,0.870526,-0.513808,0.634907,0.070026,-0.728387,-0.911668,0.795176,0.212506,-0.493525,-0.814561;-7.62983,0.755685,-0.975872,0.871972
64;-0.163022,-0.506461,0.85878,-0.352428,0.845679,0.396019,-0.648066,-0.825073,0.738209,0.432458,-0.206238,-0.720885;-8.77661,0.124979,-1.40046,0.856378
65;-0.613824,-0.506461,0.847144,-0.352428,0.730582,0.642329,-0.581935,-0.58851,0.781875,0.432458,-0.221809,-0.738974;-5.50331,0.766118,-1.00655,0.381084
66;-0.838441,-0.0644524,0.667244,-0.0799104,0.879259,0.0887969,-0.351939,-0.931322,0.569771,0.460738,-0.448785,-0.862745;-9.06736,0.710011,-0.264341,0.258203
67;-0.178586,-0.270184,0.723463,-0.505792,0.943498,0.0868571,-0.112431,-0.866391,0.109788,0.535598,-0.112527,-0.143817;-7.78601,-1.43348,-0.0377751,0.372134
68;-0.155039,-0.270184,0.501911,-0.505792,0.811855,0.531762,-0.374939,-0.625279,0.35485,0.535598,-0.124591,-0.172131;-5.23469,-0.621469,-0.524823,0.18525
69;-0.65023,-0.270184,0.723723,-0.505792,0.715085,0.243737,-0.374939,-0.612404,0.35485,0.535598,-0.169044,-0.274478;-4.22941,-0.24917,0.213854,0.121118
70;-0.574973,-0.490476,0.839063,-0.44929,0.492218,0.503961,-0.637737,-0.790063,0.698341,0.506014,-0.678069,-0.593584;-6.01844,0.799312,-0.902235,1.10005
71;-0.723953,-0.424686,0.870528,-0.513808,0.634897,0.070036,-0.728387,-0.911668,0.795176,0.212506,-0.493524,-0.814561;-7.6298,0.755702,-0.975877,0.871972
72;-0.163036,-0.506461,0.858781,-0.352428,0.84568,0.396022,-0.648066,-0.825075,0.738209,0.432458,-0.206237,-0.720885;-8.77658,0.124992,-1.40045,0.856364
73;-0.613827,-0.506461,0.847144,-0.352428,0.730582,0.642329,-0.581935,-0.588519,0.781875,0.432458,-0.221809,-0.738973;-5.50337,0.766118,-1.00655,0.381084
74;-0.838441,-0.0644524,0.667244,-0.0799104,0.879259,0.0887972,-0.351939,-0.931322,0.569771,0.460738,-0.448783,-0.862745;-9.06736,0.710009,-0.264341,0.258202
75;-0.178587,-0.270184,0.723463,-0.505792,0.943498,0.0868588,-0.112431,-0.866391,0.109788,0.535598,-0.112527,-0.143817;-7.78601,-1.43348,-0.0377748,0.372132
76;-0.155041,-0.270184,0.501911,-0.505792,0.811855,0.531762,-0.374939,-0.62528,0.35485,0.535598,-0.124591,-0.172131;-5.23469,-0.621467,-0.524821,0.185248
77;-0.724832,-0.146766,0.590732,0.00399802,0.469939,-0.277114,-0.25494,-0.622609,0.384752,0.685709,-0.621588,-0.635642;-6.25851,0.444109,0.563309,0.806234
78;0.38076,-0.146766,0.464043,0.00399802,0.685844,-0.650786,0.0758277,-0.843802,0.244169,0.685709,-0.621897,-0.636353;-11.6414,-1.34578,-0.480927,1.66203
79;0.638672,-0.490476,0.703433,-0.44929,0.325903,-0.379224,-0.394981,-0.156585,0.60919,0.506014,-0.653808,-0.522439;-4.81452,-0.963707,-1.3997,2.20215
80;0.303592,-0.424686,0.843212,-0.513808,0.468494,-0.100286,-0.728387,-0.431488,0.795176,0.212506,-0.578426,-0.890381;-6.28563,0.111289,-2.13398,1.84667
81;0.129868,-0.506461,0.84893,-0.352428,0.85955,0.265312,-0.648066,-0.256024,0.738209,0.432458,-0.291069,-0.809041;-4.93144,0.0356768,-1.53317,1.03223
82;-0.442889,-0.506461,0.834767,-0.352428,0.767987,0.565596,-0.581935,-0.393395,0.781875,0.432458,-0.321036,-0.834483;-4.36051,0.726295,-1.1644,0.55317
83;-0.779247,-0.0644524,0.641042,-0.0799104,0.898234,-0.053841,-0.351939,-0.908134,0.569771,0.460738,-0.477661,-0.883446;-9.14199,0.582722,-0.212181,0.348877
84;0.0392491,-0.270184,0.718696,-0.505792,0.942541,0.0119522,-0.112431,-0.8527,0.109788,0.535598,-0.116839,-0.153958;-8.31213,-1.65629,-0.265865,0.585924
85;-0.0478704,-0.270184,0.498263,-0.505792,0.813708,0.522747,-0.374939,-0.49342,0.35485,0.535598,-0.127131,-0.178067;-4.43808,-0.680368,-0.614246,0.236109
86;-0.641868,-0.270184,0.722364,-0.505792,0.716142,0.23563,-0.374939,-0.549581,0.35485,0.535598,-0.193079,-0.328079;-3.70476,-0.184834,0.195493,0.132275
87;-0.556622,-0.490476,0.831286,-0.44929,0.534546,0.479561,-0.637737,-0.787261,0.698341,0.506014,-0.684414,-0.611479;-6.09244,0.758002,-0.902082,1.09507
88;-0.705111,-0.424686,0.868433,-0.513808,0.641064,0.0506047,-0.728387,-0.908881,0.795176,0.212506,-0.493923,-0.814982;-7.68025,0.722618,-0.980768,0.888988
89;-0.555718,-0.142986,0.812688,-0.736274,0.657827,0.493889,-0.532573,-0.818808,0.884104,0.57067,-0.335798,-0.666969;-5.95019,0.278704,-0.940788,0.478017
90;-0.933072,-0.142986,0.872333,-0.736274,-0.116858,0.576351,-0.629535,-0.770188,0.776789,0.57067,-0.350772,-0.688737;-3.15658,1.35509,-0.634088,0.695314
91;-0.926649,-0.424686,0.887566,-0.513808,0.473191,0.485668,-0.805754,-0.952185,0.56825,0.212506,-0.496352,-0.81753;-5.9612,1.45248,-0.93849,0.656424
92;-0.407207,-0.146766,0.602839,0.00399802,0.976148,-0.177158,-0.259882,-0.888149,0.538077,0.685709,-0.582329,-0.540327;-10.2891,-0.281986,0.0112556,0.783372
93;0.230392,-0.146766,0.655076,0.00399802,0.634821,-0.610311,0.0758277,-0.741019,0.244169,0.685709,-0.590249,-0.560292;-10.6083,-1.23406,-0.314862,1.62175
94;0.590457,-0.490476,0.721397,-0.44929,0.449302,-0.075848,-0.394981,-0.283191,0.60919,0.506014,-0.664758,-0.555055;-5.54886,-0.779535,-1.65051,2.03228
95;-0.106718,-0.424686,0.83863,-0.513808,0.512199,-0.087493,-0.728387,-0.465613,0.795176,0.212506,-0.56233,-0.878038;-5.52301,0.408755,-1.57787,1.44608
96;0.101791,-0.506461,0.850575,-0.352428,0.854473,0.277731,-0.648066,-0.554936,0.738209,0.432458,-0.285172,-0.803703;-7.29988,-0.00876138,-1.61627,1.10326
97;-0.459871,-0.506461,0.835542,-0.352428,0.766377,0.572254,-0.581935,-0.41422,0.781875,0.432458,-0.269634,-0.789097;-4.52688,0.673788,-1.11494,0.494823
98;-0.795463,-0.0644524,0.653689,-0.0799104,0.88831,0.0117825,-0.351939,-0.910736,0.569771,0.460738,-0.474626,-0.881384;-9.06133,0.646722,-0.255833,0.325225
99;-0.0551546,-0.270184,0.719174,-0.505792,0.943966,0.034513,-0.112431,-0.856574,0.109788,0.535598,-0.116356,-0.152822;-8.07409,-1.56335,-0.158791,0.495649
100;-0.0798554,-0.270184,0.498673,-0.505792,0.813478,0.523703,-0.374939,-0.55407,0.35485,0.535598,-0.126413,-0.176388;-4.85179,-0.669314,-0.59373,0.228071
101;-0.642933,-0.270184,0.722749,-0.505792,0.715479,0.237056,-0.374939,-0.569057,0.35485,0.535598,-0.18205,-0.303662;-3.87785,-0.2158,0.205689,0.127192
102;-0.562906,-0.490476,0.83487,-0.44929,0.515367,0.490584,-0.637737,-0.78762,0.698341,0.506014,-0.682458,-0.605996;-6.05514,0.778151,-0.906385,1.09977
103;-0.713462,-0.424686,0.869078,-0.513808,0.640036,0.0583547,-0.728387,-0.909845,0.795176,0.212506,-0.493872,-0.814928;-7.65789,0.73574,-0.977264,0.880391
104;-0.146743,-0.506461,0.858734,-0.352428,0.845299,0.393838,-0.648066,-0.822084,0.738209,0.432458,-0.206566,-0.721276;-8.79652,0.111178,-1.41981,0.870909
105;-0.611771,-0.506461,0.847091,-0.352428,0.730757,0.642046,-0.581935,-0.579,0.781875,0.432458,-0.222345,-0.73958;-5.43053,0.767211,-1.00593,0.380127
106;-0.838219,-0.0644524,0.667082,-0.0799104,0.879397,0.0880517,-0.351939,-0.93108,0.569771,0.460738,-0.450215,-0.863829;-9.06542,0.710962,-0.264812,0.259754
107;-0.176671,-0.270184,0.723215,-0.505792,0.943608,0.0848373,-0.112431,-0.866342,0.109788,0.535598,-0.112572,-0.143923;-7.79247,-1.43651,-0.0384831,0.3743
108;-0.15223,-0.270184,0.501873,-0.505792,0.811793,0.531457,-0.374939,-0.624245,0.35485,0.535598,-0.124601,-0.172152;-5.23381,-0.623737,-0.527976,0.187486
109;-0.649979,-0.270184,0.723718,-0.505792,0.715074,0.243673,-0.374939,-0.610845,0.35485,0.535598,-0.169234,-0.274905;-4.21702,-0.248542,0.213848,0.121026
110;-0.574831,-0.490476,0.839002,-0.44929,0.492571,0.503778,-0.637737,-0.789979,0.698341,0.506014,-0.678228,-0.594035;-6.01831,0.799345,-0.902427,1.10008
111;-0.723781,-0.424686,0.870475,-0.513808,0.63515,0.0697482,-0.728387,-0.911647,0.795176,0.212506,-0.493536,-0.814573;-7.63057,0.755197,-0.975764,0.872014
112;-0.162633,-0.506461,0.858779,-0.352428,0.845666,0.395944,-0.648066,-0.825026,0.738209,0.432458,-0.206241,-0.720889;-8.7773,0.124623,-1.40091,0.85674
113;-0.613757,-0.506461,0.847143,-0.352428,0.730583,0.642325,-0.581935,-0.588285,0.781875,0.432458,-0.221818,-0.738983;-5.50164,0.766125,-1.00657,0.381076
114;-0.838438,-0.0644524,0.667241,-0.0799104,0.879262,0.0887855,-0.351939,-0.931314,0.569771,0.460738,-0.448819,-0.862771;-9.06729,0.710041,-0.264355,0.258237
115;-0.178549,-0.270184,0.723457,-0.505792,0.943501,0.0868112,-0.112431,-0.866391,0.109788,0.535598,-0.112528,-0.143821;-7.78614,-1.43354,-0.0377827,0.372178
116;-0.154975,-0.270184,0.50191,-0.505792,0.811854,0.531754,-0.374939,-0.625259,0.35485,0.535598,-0.124592,-0.172131;-5.2347,-0.621522,-0.524896,0.185302
117;-0.650224,-0.270184,0.723723,-0.505792,0.715084,0.243735,-0.374939,-0.612368,0.35485,0.535598,-0.169048,-0.274486;-4.22913,-0.249158,0.213854,0.121116
118;-0.57497,-0.490476,0.839062,-0.44929,0.492225,0.503957,-0.637737,-0.790061,0.698341,0.506014,-0.678073,-0.593594;-6.01843,0.799314,-0.90224,1.10005
119;-0.723949,-0.424686,0.870527,-0.513808,0.634903,0.0700298,-0.728387,-0.911668,0.795176,0.212506,-0.493524,-0.814561;-7.62982,0.755691,-0.975874,0.871972
120;-0.163027,-0.506461,0.858781,-0.352428,0.845679,0.39602,-0.648066,-0.825074,0.738209,0.432458,-0.206238,-0.720885;-8.7766,0.124984,-1.40046,0.856373
121;-0.613825,-0.506461,0.847144,-0.352428,0.730582,0.642329,-0.581935,-0.588513,0.781875,0.432458,-0.221809,-0.738973;-5.50334,0.766118,-1.00655,0.381084
122;-0.838441,-0.0644524,0.667244,-0.0799104,0.879259,0.088797,-0.351939,-0.931322,0.569771,0.460738,-0.448784,-0.862745;-9.06736,0.71001,-0.264341,0.258203
123;-0.178586,-0.270184,0.723463,-0.505792,0.943498,0.0868578,-0.112431,-0.866391,0.109788,0.535598,-0.112527,-0.143817;-7.78601,-1.43348,-0.037775,0.372133
124;-0.15504,-0.270184,0.501911,-0.505792,0.811855,0.531762,-0.374939,-0.625279,0.35485,0.535598,-0.124591,-0.172131;-5.23469,-0.621468,-0.524822,0.185249
125;-0.65023,-0.270184,0.723723,-0.505792,0.715085,0.243737,-0.374939,-0.612404,0.35485,0.535598,-0.169044,-0.274477;-4.22941,-0.24917,0.213854,0.121118
126;-0.574973,-0.490476,0.839063,-0.44929,0.492218,0.503961,-0.637737,-0.790063,0.698341,0.506014,-0.678069,-0.593584;-6.01844,0.799312,-0.902235,1.10005
127;-0.723953,-0.424686,0.870528,-0.513808,0.634897,0.0700361,-0.728387,-0.911668,0.795176,0.212506,-0.493524,-0.814561;-7.6298,0.755702,-0.975877,0.871972
128;-0.163036,-0.506461,0.858781,-0.352428,0.84568,0.396022,-0.648066,-0.825075,0.738209,0.432458,-0.206237,-0.720885;-8.77658,0.124992,-1.40045,0.856364
129;-0.613827,-0.506461,0.847144,-0.352428,0.730582,0.642329,-0.581935,-0.588519,0.781875,0.432458,-0.221809,-0.738973;-5.50337,0.766118,-1.00655,0.381084
130;-0.838441,-0.0644524,0.667244,-0.0799104,0.879259,0.0887973,-0.351939,-0.931322,0.569771,0.460738,-0.448783,-0.862745;-9.06736,0.710009,-0.264341,0.258202
131;-0.178587,-0.270184,0.723463,-0.505792,0.943498,0.0868588,-0.112431,-0.866391,0.109788,0.535598,-0.112527,-0.143817;-7.78601,-1.43348,-0.0377748,0.372132
132;-0.155041,-0.270184,0.501911,-0.505792,0.811855,0.531762,-0.374939,-0.62528,0.35485,0.535598,-0.124591,-0.172131;-5.23469,-0.621467,-0.524821,0.185248
133;-0.724832,-0.146766,0.590732,0.00399802,0.469939,-0.277114,-0.25494,-0.622609,0.384752,0.685709,-0.621588,-0.635642;-6.25851,0.444109,0.563309,0.806234
134;0.38076,-0.146766,0.464043,0.00399802,0.685844,-0.650786,0.0758277,-0.843802,0.244169,0.685709,-0.621897,-0.636353;-11.6414,-1.34578,-0.480927,1.66203
135;0.638672,-0.490476,0.703433,-0.44929,0.325903,-0.379224,-0.394981,-0.156585,0.60919,0.506014,-0.653808,-0.522439;-4.81452,-0.963707,-1.3997,2.20215
136;0.303592,-0.424686,0.843212,-0.513808,0.468494,-0.100286,-0.728387,-0.431488,0.795176,0.212506,-0.578426,-0.890381;-6.28563,0.111289,-2.13398,1.84667
137;0.129868,-0.506461,0.84893,-0.352428,0.85955,0.265312,-0.648066,-0.256024,0.738209,0.432458,-0.291069,-0.809041;-4.93144,0.0356768,-1.53317,1.03223
138;-0.442889,-0.506461,0.834767,-0.352428,0.767987,0.565596,-0.581935,-0.393395,0.781875,0.432458,-0.321036,-0.834483;-4.36051,0.726295,-1.1644,0.55317
139;-0.779247,-0.0644524,0.641042,-0.0799104,0.898234,-0.053841,-0.351939,-0.908134,0.569771,0.460738,-0.477661,-0.883446;-9.14199,0.582722,-0.212181,0.348877
140;0.0392491,-0.270184,0.718696,-0.505792,0.942541,0.0119522,-0.112431,-0.8527,0.109788,0.535598,-0.116839,-0.153958;-8.31213,-1.65629,-0.265865,0.585924
141;-0.0478704,-0.270184,0.498263,-0.505792,0.813708,0.522747,-0.374939,-0.49342,0.35485,0.535598,-0.127131,-0.178067;-4.43808,-0.680368,-0.614246,0.236109
142;-0.641868,-0.270184,0.722364,-0.505792,0.716142,0.23563,-0.374939,-0.549581,0.35485,0.535598,-0.193079,-0.328079;-3.70476,-0.184834,0.195493,0.132275
143;-0.556622,-0.490476,0.831286,-0.44929,0.534546,0.479561,-0.637737,-0.787261,0.698341,0.506014,-0.684414,-0.611479;-6.09244,0.758002,-0.902082,1.09507
144;-0.705111,-0.424686,0.868433,-0.513808,0.641064,0.0506047,-0.728387,-0.908881,0.795176,0.212506,-0.493923,-0.814982;-7.68025,0.722618,-0.980768,0.888988
145;-0.136003,-0.506461,0.858728,-0.352428,0.845094,0.392975,-0.648066,-0.81967,0.738209,0.432458,-0.20674,-0.721483;-8.80558,0.102504,-1.43288,0.880083
146;-0.610938,-0.506461,0.847063,-0.352428,0.73086,0.641912,-0.581935,-0.572638,0.781875,0.432458,-0.222777,-0.740069;-5.38028,0.768563,-1.00491,0.379082
147;-0.83808,-0.0644524,0.666952,-0.0799104,0.879511,0.0874719,-0.351939,-0.930982,0.569771,0.460738,-0.45117,-0.864549;-9.06471,0.711512,-0.265048,0.260801
148;-0.175279,-0.270184,0.72305,-0.505792,0.943678,0.0834547,-0.112431,-0.866311,0.109788,0.535598,-0.11259,-0.143966;-7.79715,-1.43868,-0.0390611,0.375849
149;-0.285368,-0.146766,0.305122,0.00399802,0.631912,0.0585433,-0.25494,-0.63347,0.384752,0.685709,-0.592924,-0.566956;-7.01286,0.154959,-0.121926,0.728732
150;-0.25694,-0.490476,0.808855,-0.44929,0.0706276,-0.536031,-0.394981,-0.634097,0.60919,0.506014,-0.675919,-0.587448;-6.34601,-0.202255,-0.386374,1.91331
