Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;-0.240937,-0.392521,0.916119,-0.840584,0.688385,0.538863,-0.696267,-0.854644,0.828228,0.28359,-0.540707,-0.113406;-8.65479,-5.40588,0.273381,1.19186
17;-0.481114,-0.666061,0.970917,-0.936766,0.521818,0.804151,-0.874919,-0.832154,0.927598,0.00912826,-0.590966,0.010579;-10.2144,-7.19359,-0.319582,1.07324
18;-0.498799,-0.666061,0.980887,-0.936766,0.791783,0.810492,-0.889013,-0.88706,0.96314,0.00912826,-0.593718,0.000520813;-11.1298,-7.81939,-0.472464,1.39035
19;-0.346265,-0.652112,0.967015,-0.73989,0.555023,0.589518,-0.796072,-0.736728,0.961605,0.460621,-0.726556,-0.261285;-9.85492,-5.65489,0.251305,0.940335
20;0.0201459,-0.652112,0.957599,-0.73989,0.329793,0.453892,-0.743285,-0.668541,0.960251,0.460621,-0.739659,-0.322758;-8.72206,-3.788,0.354086,0.332039
21;-0.303204,0.136075,0.924808,-0.811409,0.919249,0.271614,-0.354453,-0.504167,0.862435,0.654746,-0.293246,-0.155608;-7.90241,-6.10468,1.30841,2.15339
22;-0.851617,0.136075,0.913937,-0.811409,0.414072,0.658605,-0.39504,-0.686575,0.294788,0.654746,-0.321297,-0.226407;-4.98175,-5.3614,1.43778,1.58
23;-0.945698,0.136075,0.567186,-0.811409,0.466484,0.628543,-0.39504,-0.868631,0.294788,0.654746,-0.290137,-0.147728;-4.12201,-5.03699,1.69321,1.68239
24;-0.855803,-0.270184,0.682987,-0.505792,0.423491,0.136912,-0.534187,-0.888231,-0.142936,0.535598,-0.124176,-0.171158;-5.44908,-0.491616,0.271039,1.11356
25;-0.21587,-0.270184,0.148695,-0.505792,0.805466,0.476095,-0.374939,-0.870177,0.35485,0.535598,-0.120537,-0.162637;-4.41138,-2.63435,1.15479,1.06001
26;-0.702317,-0.582287,0.906633,-0.779803,0.111809,0.287315,-0.710315,-0.585081,0.68016,0.305441,-0.216561,-0.0984446;-9.3156,-4.15827,-0.0631043,1.11362
27;-0.67087,-0.122089,0.92879,-0.784855,0.580594,0.712483,-0.639352,-0.805871,0.936321,0.630928,-0.748821,-0.529848;-7.94897,-7.10989,1.23733,1.25294
28;-0.844123,-0.601614,0.903347,-0.775633,-0.523286,0.369929,-0.832345,-0.925804,0.83949,0.15527,-0.594989,-0.68608;-8.27224,-3.28509,-0.0430673,-0.226127
29;-0.00790773,-0.666061,0.951808,-0.936766,0.910721,0.77115,-0.864474,-0.939018,0.95674,0.00912826,-0.58217,0.0423806;-10.2638,-6.56397,-0.421851,1.11765
30;-0.303355,-0.652112,0.967672,-0.73989,0.496381,0.570511,-0.796072,-0.468567,0.961605,0.460621,-0.7219,-0.239504;-9.9419,-5.61445,0.28468,0.754192
31;0.0439003,-0.652112,0.958458,-0.73989,0.308925,0.45929,-0.743285,-0.646971,0.960251,0.460621,-0.761705,-0.425721;-8.72908,-3.6039,0.327605,0.160464
32;-0.297135,0.136075,0.917324,-0.811409,0.935257,0.24699,-0.354453,-0.4883,0.862435,0.654746,-0.296957,-0.165007;-7.99024,-6.00177,1.28557,2.14319
33;-0.841091,0.136075,0.913192,-0.811409,0.415213,0.649586,-0.39504,-0.683721,0.294788,0.654746,-0.323976,-0.233129;-4.98623,-5.29044,1.43101,1.56195
34;-0.94415,0.136075,0.564995,-0.811409,0.47157,0.625832,-0.39504,-0.866323,0.294788,0.654746,-0.290629,-0.148976;-4.13665,-5.02714,1.68998,1.68231
35;-0.85469,-0.270184,0.682667,-0.505792,0.42246,0.133113,-0.534187,-0.887941,-0.142936,0.535598,-0.124604,-0.172161;-5.45107,-0.469527,0.269135,1.11039
36;-0.210493,-0.270184,0.148225,-0.505792,0.805719,0.475312,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-4.40094,-2.61711,1.15557,1.05467
37;-0.701739,-0.582287,0.906622,-0.779803,0.111389,0.286613,-0.710315,-0.581938,0.68016,0.305441,-0.216604,-0.0985507;-9.31845,-4.15554,-0.0633244,1.11126
38;-0.67031,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805692,0.936321,0.630928,-0.749081,-0.530858;-7.94918,-7.10725,1.23695,1.2512
39;-0.844061,-0.601614,0.903257,-0.775633,-0.522482,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-8.27492,-3.28492,-0.0436669,-0.225496
40;-0.00748368,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.042349;-10.263,-6.56256,-0.421813,1.1172
41;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-9.94217,-5.61445,0.284671,0.754004
42;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-8.72923,-3.60376,0.327557,0.16031
43;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-7.99031,-6.0016,1.28554,2.14316
44;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-4.98626,-5.29037,1.43099,1.56194
45;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-4.13666,-5.02713,1.68998,1.6823
46;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-5.45108,-0.46951,0.269132,1.11039
47;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-4.40093,-2.61709,1.15557,1.05467
48;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-9.31846,-4.15554,-0.0633246,1.11126
49;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-7.94918,-7.10725,1.23695,1.2512
50;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-8.27492,-3.28492,-0.0436675,-0.225496
51;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-10.263,-6.56256,-0.421813,1.1172
52;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-9.94217,-5.61445,0.284671,0.754004
53;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-8.72923,-3.60376,0.327557,0.160309
54;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-7.99031,-6.0016,1.28554,2.14316
55;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-4.98626,-5.29037,1.43099,1.56194
56;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-4.13666,-5.02713,1.68998,1.6823
57;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-5.45108,-0.46951,0.269132,1.11039
58;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-4.40093,-2.61709,1.15557,1.05467
59;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-9.31846,-4.15554,-0.0633246,1.11126
60;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-7.94918,-7.10725,1.23695,1.2512
61;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-8.27492,-3.28492,-0.0436675,-0.225496
62;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-10.263,-6.56256,-0.421813,1.1172
63;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-9.94217,-5.61445,0.284671,0.754004
64;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-8.72923,-3.60376,0.327557,0.160309
65;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-7.99031,-6.0016,1.28554,2.14316
66;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-4.98626,-5.29037,1.43099,1.56194
67;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-4.13666,-5.02713,1.68998,1.6823
68;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-5.45108,-0.46951,0.269132,1.11039
69;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-4.40093,-2.61709,1.15557,1.05467
70;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-9.31846,-4.15554,-0.0633246,1.11126
71;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-7.94918,-7.10725,1.23695,1.2512
72;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-8.27492,-3.28492,-0.0436675,-0.225496
73;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-10.263,-6.56256,-0.421813,1.1172
74;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-9.94217,-5.61445,0.284671,0.754004
75;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-8.72923,-3.60376,0.327557,0.160309
76;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-7.99031,-6.0016,1.28554,2.14316
77;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-4.98626,-5.29037,1.43099,1.56194
78;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-4.13666,-5.02713,1.68998,1.6823
79;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-5.45108,-0.46951,0.269132,1.11039
80;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-4.40093,-2.61709,1.15557,1.05467
81;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-9.31846,-4.15554,-0.0633246,1.11126
82;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-7.94918,-7.10725,1.23695,1.2512
83;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-8.27492,-3.28492,-0.0436675,-0.225496
84;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-10.263,-6.56256,-0.421813,1.1172
85;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-9.94217,-5.61445,0.284671,0.754004
86;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-8.72923,-3.60376,0.327557,0.160309
87;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-7.99031,-6.0016,1.28554,2.14316
88;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-4.98626,-5.29037,1.43099,1.56194
89;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-4.13666,-5.02713,1.68998,1.6823
90;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-5.45108,-0.46951,0.269132,1.11039
91;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-4.40093,-2.61709,1.15557,1.05467
92;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-9.31846,-4.15554,-0.0633246,1.11126
93;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-7.94918,-7.10725,1.23695,1.2512
94;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-8.27492,-3.28492,-0.0436675,-0.225496
95;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-10.263,-6.56256,-0.421813,1.1172
96;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-9.94217,-5.61445,0.284671,0.754004
97;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-8.72923,-3.60376,0.327557,0.160309
98;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-7.99031,-6.0016,1.28554,2.14316
99;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-4.98626,-5.29037,1.43099,1.56194
100;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-4.13666,-5.02713,1.68998,1.6823
101;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-5.45108,-0.46951,0.269132,1.11039
102;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-4.40093,-2.61709,1.15557,1.05467
103;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-9.31846,-4.15554,-0.0633246,1.11126
104;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-7.94918,-7.10725,1.23695,1.2512
105;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-8.27492,-3.28492,-0.0436675,-0.225496
106;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-10.263,-6.56256,-0.421813,1.1172
107;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-9.94217,-5.61445,0.284671,0.754004
108;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-8.72923,-3.60376,0.327557,0.160309
109;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-7.99031,-6.0016,1.28554,2.14316
110;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-4.98626,-5.29037,1.43099,1.56194
111;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-4.13666,-5.02713,1.68998,1.6823
112;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-5.45108,-0.46951,0.269132,1.11039
113;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-4.40093,-2.61709,1.15557,1.05467
114;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-9.31846,-4.15554,-0.0633246,1.11126
115;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-7.94918,-7.10725,1.23695,1.2512
116;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-8.27492,-3.28492,-0.0436675,-0.225496
117;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-10.263,-6.56256,-0.421813,1.1172
118;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-9.94217,-5.61445,0.284671,0.754004
119;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-8.72923,-3.60376,0.327557,0.160309
120;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-7.99031,-6.0016,1.28554,2.14316
121;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-4.98626,-5.29037,1.43099,1.56194
122;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-4.13666,-5.02713,1.68998,1.6823
123;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-5.45108,-0.46951,0.269132,1.11039
124;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-4.40093,-2.61709,1.15557,1.05467
125;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-9.31846,-4.15554,-0.0633246,1.11126
126;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-7.94918,-7.10725,1.23695,1.2512
127;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-8.27492,-3.28492,-0.0436675,-0.225496
128;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-10.263,-6.56256,-0.421813,1.1172
129;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-9.94217,-5.61445,0.284671,0.754004
130;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-8.72923,-3.60376,0.327557,0.160309
131;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-7.99031,-6.0016,1.28554,2.14316
132;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-4.98626,-5.29037,1.43099,1.56194
133;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-4.13666,-5.02713,1.68998,1.6823
134;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-5.45108,-0.46951,0.269132,1.11039
135;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-4.40093,-2.61709,1.15557,1.05467
136;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-9.31846,-4.15554,-0.0633246,1.11126
137;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-7.94918,-7.10725,1.23695,1.2512
138;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-8.27492,-3.28492,-0.0436675,-0.225496
139;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-10.263,-6.56256,-0.421813,1.1172
140;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-9.94217,-5.61445,0.284671,0.754004
141;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-8.72923,-3.60376,0.327557,0.160309
142;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-7.99031,-6.0016,1.28554,2.14316
143;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-4.98626,-5.29037,1.43099,1.56194
144;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-4.13666,-5.02713,1.68998,1.6823
145;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-5.45108,-0.46951,0.269132,1.11039
146;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-4.40093,-2.61709,1.15557,1.05467
147;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-9.31846,-4.15554,-0.0633246,1.11126
148;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-7.94918,-7.10725,1.23695,1.2512
149;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-8.27492,-3.28492,-0.0436675,-0.225496
150;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-10.263,-6.56256,-0.421813,1.1172
151;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-9.94217,-5.61445,0.284671,0.754004
