0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;170;60
9;177.071;52.9289
10;184.142;45.8579
11;184.142;45.8579
12;184.142;35.8579
13;184.142;25.8579
14;184.142;25.8579
15;177.071;18.7868
16;170;11.7157
17;170;11.7157
18;170;11.7157
19;160;11.7157
20;150;11.7157
21;140;11.7157
22;130;11.7157
23;120;11.7157
24;110;11.7157
25;100;11.7157
26;90;11.7157
27;80;11.7157
28;70;11.7157
29;60;11.7157
30;50;11.7157
31;40;11.7157
32;40;11.7157
33;32.9289;18.7868
34;25.8579;25.8579
35;18.7868;32.9289
36;11.7157;40
37;11.7157;40
38;11.7157;40
39;11.7157;50
40;11.7157;60
41;11.7157;70
42;11.7157;80
43;11.7157;80
44;18.7868;87.0711
45;25.8579;94.1421
46;32.9289;101.213
47;40;108.284
48;40;108.284
49;40;108.284
50;50;108.284
51;60;108.284
52;70;108.284
53;80;108.284
54;90;108.284
55;100;108.284
56;110;108.284
57;120;108.284
58;130;108.284
59;140;108.284
60;150;108.284
61;160;108.284
62;170;108.284
63;170;108.284
64;177.071;101.213
65;184.142;94.1421
66;191.213;87.0711
67;191.213;87.0711
68;191.213;87.0711
69;191.213;77.0711
70;191.213;67.0711
71;191.213;57.0711
72;191.213;47.0711
73;191.213;37.0711
74;191.213;37.0711
75;184.142;30
76;177.071;22.9289
77;170;15.8579
78;162.929;8.7868
79;162.929;8.7868
80;162.929;8.7868
81;152.929;8.7868
82;142.929;8.7868
83;132.929;8.7868
84;122.929;8.7868
85;112.929;8.7868
86;102.929;8.7868
87;92.9289;8.7868
88;82.9289;8.7868
89;72.9289;8.7868
90;62.9289;8.7868
91;52.9289;8.7868
92;42.9289;8.7868
93;32.9289;8.7868
94;32.9289;8.7868
95;25.8579;15.8579
96;18.7868;22.9289
97;11.7157;30
98;11.7157;30
99;11.7157;30
100;11.7157;40
101;11.7157;50
102;11.7157;60
103;11.7157;70
104;11.7157;80
105;11.7157;80
106;18.7868;87.0711
107;25.8579;94.1421
108;32.9289;101.213
109;40;108.284
110;40;108.284
111;40;108.284
112;50;108.284
113;60;108.284
114;70;108.284
115;80;108.284
116;90;108.284
117;100;108.284
118;110;108.284
119;120;108.284
120;130;108.284
121;140;108.284
122;150;108.284
123;160;108.284
124;170;108.284
125;170;108.284
126;177.071;101.213
127;184.142;94.1421
128;191.213;87.0711
129;191.213;87.0711
130;191.213;87.0711
131;191.213;77.0711
132;191.213;67.0711
133;191.213;57.0711
134;191.213;47.0711
135;191.213;37.0711
136;191.213;37.0711
137;184.142;30
138;177.071;22.9289
139;170;15.8579
140;162.929;8.7868
141;162.929;8.7868
142;162.929;8.7868
143;152.929;8.7868
144;142.929;8.7868
145;132.929;8.7868
146;122.929;8.7868
147;112.929;8.7868
148;102.929;8.7868
149;92.9289;8.7868
150;82.9289;8.7868
151;72.9289;8.7868
152;62.9289;8.7868
153;52.9289;8.7868
154;42.9289;8.7868
155;32.9289;8.7868
156;32.9289;8.7868
157;25.8579;15.8579
158;18.7868;22.9289
159;11.7157;30
160;11.7157;30
161;11.7157;30
