Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;-0.45623,-0.666061,0.972575,-0.936766,0.467259,0.810773,-0.874919,-0.847758,0.927598,0.00912826,-0.588994,0.0177581;-0.918507,-2.33994,1.54828,3.00526
15;-0.604604,-0.587868,0.969702,-0.817725,0.593299,0.537122,-0.857475,-0.885869,0.965565,0.245837,-0.844699,-0.43141;-3.3148,-1.65488,1.78014,2.42699
16;-0.366397,-0.601614,0.918968,-0.775633,0.224574,0.317336,-0.838894,-0.916941,0.94781,0.15527,-0.585163,-0.666674;-2.96614,-0.958477,2.38237,1.29832
17;0.227813,-0.392521,0.893367,-0.840584,0.954447,0.456444,-0.673502,-0.885957,0.895193,0.28359,-0.516748,-0.0349477;-0.966432,-0.951361,0.575523,2.87304
18;-0.246561,-0.392521,0.930276,-0.840584,0.672531,0.493525,-0.696267,-0.704504,0.828228,0.28359,-0.521015,-0.0487811;-1.11008,-1.14147,1.12892,2.62438
19;-0.292465,-0.392521,0.913908,-0.840584,0.703882,0.529978,-0.696267,-0.860846,0.828228,0.28359,-0.545484,-0.129248;-1.70979,-1.27737,1.10752,2.61193
20;-0.324618,-0.392521,0.907319,-0.840584,0.737085,0.48928,-0.696267,-0.871018,0.828228,0.28359,-0.524455,-0.0599787;-2.00656,-1.31051,0.928821,2.61475
21;-0.284938,-0.392521,0.913019,-0.840584,0.696117,0.501819,-0.696267,-0.877727,0.828228,0.28359,-0.523063,-0.0554441;-1.71619,-1.29568,0.989462,2.60823
22;-0.301916,-0.392521,0.91338,-0.840584,0.697067,0.509414,-0.696267,-0.869399,0.828228,0.28359,-0.522144,-0.0524525;-1.71952,-1.31279,0.992895,2.62057
23;-0.312153,-0.392521,0.913618,-0.840584,0.69559,0.510664,-0.696267,-0.873025,0.828228,0.28359,-0.523285,-0.0561661;-1.75861,-1.32156,0.998456,2.61668
24;-0.458937,-0.666061,0.97245,-0.936766,0.472029,0.810474,-0.874919,-0.850572,0.927598,0.00912826,-0.588707,0.0187982;-0.949451,-2.34408,1.53815,3.00889
25;-0.604455,-0.587868,0.969731,-0.817725,0.592457,0.537245,-0.857475,-0.886384,0.965565,0.245837,-0.844547,-0.430385;-3.31111,-1.6559,1.77966,2.42719
26;0.0952537,-0.652112,0.950903,-0.73989,0.626007,0.332384,-0.765423,-0.77667,0.953384,0.460621,-0.726616,-0.261566;-1.38582,-0.776889,1.45605,2.08252
27;0.36504,-0.652112,0.956525,-0.73989,0.312713,0.434646,-0.743285,-0.394236,0.960251,0.460621,-0.736231,-0.306664;1.83761,-0.436767,2.24216,2.02002
28;-0.280415,0.136075,0.925918,-0.811409,0.916244,0.274122,-0.354453,-0.244182,0.862435,0.654746,-0.33975,-0.272504;-0.502221,0.320798,1.21017,2.36702
29;-0.844144,0.136075,0.904212,-0.811409,0.51596,0.625272,-0.39504,-0.67575,0.294788,0.654746,-0.364521,-0.333426;-0.993465,-0.389432,1.63626,2.19747
30;-0.937187,0.136075,0.53135,-0.811409,0.545503,0.585187,-0.39504,-0.866996,0.294788,0.654746,-0.292004,-0.15246;-1.2607,-0.969515,0.856259,1.92583
31;-0.936016,0.136075,0.590764,-0.811409,-0.0356393,0.205188,-0.39504,-0.886066,0.294788,0.654746,-0.258699,-0.0680176;-0.976275,-0.562524,1.37666,0.937287
32;-0.604986,-0.270184,0.70286,-0.505792,0.373359,0.209094,-0.534187,-0.886406,-0.142936,0.535598,-0.120939,-0.163579;-3.29388,0.0799125,0.692902,0.815104
33;-0.312376,-0.270184,0.152249,-0.505792,0.810847,0.501621,-0.374939,-0.8046,0.35485,0.535598,-0.120876,-0.163431;-1.38955,-0.847019,-0.191553,1.36826
34;-0.626487,-0.270184,0.725704,-0.505792,0.436448,-0.259318,-0.374939,-0.692216,0.35485,0.535598,-0.136039,-0.198814;-4.90525,0.348621,0.540277,0.326456
35;0.333675,-0.270184,0.71757,-0.505792,0.832374,0.512717,-0.374939,-0.811217,0.35485,0.535598,-0.156764,-0.246574;-0.248755,0.183817,0.453253,1.9092
36;-0.716308,-0.582287,0.899198,-0.779803,0.710567,0.7984,-0.710315,-0.1811,0.68016,0.305441,-0.227125,-0.124485;-0.879598,-1.26376,1.6163,2.4493
37;-0.909736,-0.122089,0.927054,-0.784855,0.593567,0.700314,-0.639352,-0.810175,0.936321,0.630928,-0.780403,-0.647287;-2.32885,-1.10785,2.1834,2.42039
38;-0.832962,-0.601614,0.892439,-0.775633,-0.424665,0.33293,-0.832345,-0.950785,0.83949,0.15527,-0.594465,-0.68506;-2.49563,-1.3047,3.22193,0.600238
39;0.0438844,-0.666061,0.951854,-0.936766,0.908261,0.764781,-0.864474,-0.937837,0.95674,0.00912826,-0.579049,0.0535274;-0.988328,-2.03632,0.808005,3.4235
40;-0.566245,-0.587868,0.973188,-0.817725,0.550001,0.524003,-0.857475,-0.743907,0.965565,0.245837,-0.839765,-0.398058;-2.68927,-1.54686,1.87462,2.42539
41;0.11066,-0.652112,0.952367,-0.73989,0.606465,0.342248,-0.765423,-0.762875,0.953384,0.460621,-0.739046,-0.319879;-1.28095,-0.728133,1.58086,2.04244
42;0.359953,-0.652112,0.95408,-0.73989,0.371053,0.423689,-0.743285,-0.382643,0.960251,0.460621,-0.737419,-0.312243;1.61959,-0.420538,2.16723,2.05237
43;-0.265407,0.136075,0.925535,-0.811409,0.916759,0.269382,-0.354453,-0.248416,0.862435,0.654746,-0.341682,-0.277297;-0.49006,0.336525,1.21105,2.3598
44;-0.841849,0.136075,0.903792,-0.811409,0.519494,0.623446,-0.39504,-0.668457,0.294788,0.654746,-0.363829,-0.331742;-0.98232,-0.382602,1.63205,2.20005
45;-0.936928,0.136075,0.53193,-0.811409,0.543841,0.585349,-0.39504,-0.86649,0.294788,0.654746,-0.293261,-0.155645;-1.25771,-0.967027,0.863871,1.92347
46;-0.935943,0.136075,0.589769,-0.811409,-0.0314347,0.204501,-0.39504,-0.886017,0.294788,0.654746,-0.258788,-0.0682429;-0.990704,-0.56252,1.36984,0.939261
47;-0.604335,-0.270184,0.702805,-0.505792,0.372544,0.207575,-0.534187,-0.886392,-0.142936,0.535598,-0.120949,-0.163601;-3.29515,0.0819856,0.693186,0.812234
48;-0.310436,-0.270184,0.152239,-0.505792,0.810833,0.501552,-0.374939,-0.804397,0.35485,0.535598,-0.120879,-0.163437;-1.38283,-0.845384,-0.191374,1.36849
49;-0.626427,-0.270184,0.725703,-0.505792,0.436443,-0.259335,-0.374939,-0.69132,0.35485,0.535598,-0.136076,-0.198902;-4.90286,0.349266,0.540926,0.326528
50;0.333718,-0.270184,0.71755,-0.505792,0.832403,0.512681,-0.374939,-0.811199,0.35485,0.535598,-0.156929,-0.246951;-0.249262,0.184058,0.453697,1.90899
51;-0.716231,-0.582287,0.899163,-0.779803,0.71076,0.798314,-0.710315,-0.181063,0.68016,0.305441,-0.227129,-0.124494;-0.88016,-1.26361,1.61599,2.44934
52;-0.909715,-0.122089,0.927053,-0.784855,0.593546,0.700285,-0.639352,-0.810152,0.936321,0.630928,-0.780406,-0.647297;-2.32877,-1.10778,2.18344,2.42033
53;-0.832949,-0.601614,0.892438,-0.775633,-0.424657,0.332926,-0.832345,-0.950783,0.83949,0.15527,-0.594468,-0.685065;-2.49563,-1.30468,3.22192,0.600239
54;0.0438916,-0.666061,0.951854,-0.936766,0.908262,0.764779,-0.864474,-0.937836,0.95674,0.00912826,-0.579049,0.0535266;-0.988313,-2.03631,0.808004,3.4235
55;-0.566243,-0.587868,0.973188,-0.817725,0.550002,0.524002,-0.857475,-0.743905,0.965565,0.245837,-0.839765,-0.398059;-2.68926,-1.54685,1.87462,2.42539
56;0.11066,-0.652112,0.952367,-0.73989,0.606465,0.342248,-0.765423,-0.762875,0.953384,0.460621,-0.739046,-0.31988;-1.28094,-0.728131,1.58086,2.04244
57;0.359954,-0.652112,0.95408,-0.73989,0.371054,0.423689,-0.743285,-0.382642,0.960251,0.460621,-0.737419,-0.312243;1.61959,-0.420537,2.16723,2.05237
58;-0.265406,0.136075,0.925535,-0.811409,0.916759,0.269382,-0.354453,-0.248416,0.862435,0.654746,-0.341682,-0.277297;-0.490059,0.336525,1.21105,2.3598
59;-0.841849,0.136075,0.903792,-0.811409,0.519494,0.623446,-0.39504,-0.668457,0.294788,0.654746,-0.363829,-0.331742;-0.98232,-0.382602,1.63205,2.20005
60;-0.936928,0.136075,0.53193,-0.811409,0.543841,0.585349,-0.39504,-0.86649,0.294788,0.654746,-0.293261,-0.155645;-1.25771,-0.967027,0.863871,1.92347
61;-0.935943,0.136075,0.589768,-0.811409,-0.0314346,0.204501,-0.39504,-0.886017,0.294788,0.654746,-0.258788,-0.0682429;-0.990704,-0.56252,1.36984,0.939261
62;-0.604335,-0.270184,0.702805,-0.505792,0.372544,0.207575,-0.534187,-0.886392,-0.142936,0.535598,-0.120949,-0.163601;-3.29515,0.0819857,0.693186,0.812234
63;-0.310436,-0.270184,0.152239,-0.505792,0.810833,0.501552,-0.374939,-0.804397,0.35485,0.535598,-0.120879,-0.163437;-1.38283,-0.845384,-0.191374,1.36849
64;-0.626427,-0.270184,0.725703,-0.505792,0.436443,-0.259335,-0.374939,-0.69132,0.35485,0.535598,-0.136076,-0.198902;-4.90286,0.349266,0.540926,0.326528
65;0.333718,-0.270184,0.71755,-0.505792,0.832403,0.512681,-0.374939,-0.811199,0.35485,0.535598,-0.156929,-0.246951;-0.249262,0.184058,0.453697,1.90899
66;-0.716231,-0.582287,0.899163,-0.779803,0.71076,0.798314,-0.710315,-0.181063,0.68016,0.305441,-0.227129,-0.124494;-0.88016,-1.26361,1.61599,2.44934
67;-0.909715,-0.122089,0.927053,-0.784855,0.593546,0.700285,-0.639352,-0.810152,0.936321,0.630928,-0.780406,-0.647297;-2.32877,-1.10778,2.18344,2.42033
68;-0.832949,-0.601614,0.892438,-0.775633,-0.424657,0.332926,-0.832345,-0.950783,0.83949,0.15527,-0.594468,-0.685065;-2.49563,-1.30468,3.22192,0.600239
69;0.0438916,-0.666061,0.951854,-0.936766,0.908262,0.764779,-0.864474,-0.937836,0.95674,0.00912826,-0.579049,0.0535266;-0.988313,-2.03631,0.808004,3.4235
70;-0.566243,-0.587868,0.973188,-0.817725,0.550002,0.524002,-0.857475,-0.743905,0.965565,0.245837,-0.839765,-0.398059;-2.68926,-1.54685,1.87462,2.42539
71;0.11066,-0.652112,0.952367,-0.73989,0.606465,0.342248,-0.765423,-0.762875,0.953384,0.460621,-0.739046,-0.31988;-1.28094,-0.728131,1.58086,2.04244
72;0.359954,-0.652112,0.95408,-0.73989,0.371054,0.423689,-0.743285,-0.382642,0.960251,0.460621,-0.737419,-0.312243;1.61959,-0.420537,2.16723,2.05237
73;-0.265406,0.136075,0.925535,-0.811409,0.916759,0.269382,-0.354453,-0.248416,0.862435,0.654746,-0.341682,-0.277297;-0.490059,0.336525,1.21105,2.3598
74;-0.841849,0.136075,0.903792,-0.811409,0.519494,0.623446,-0.39504,-0.668457,0.294788,0.654746,-0.363829,-0.331742;-0.98232,-0.382602,1.63205,2.20005
75;-0.936928,0.136075,0.53193,-0.811409,0.543841,0.585349,-0.39504,-0.86649,0.294788,0.654746,-0.293261,-0.155645;-1.25771,-0.967027,0.863871,1.92347
76;-0.935943,0.136075,0.589768,-0.811409,-0.0314346,0.204501,-0.39504,-0.886017,0.294788,0.654746,-0.258788,-0.0682429;-0.990704,-0.56252,1.36984,0.939261
77;-0.604335,-0.270184,0.702805,-0.505792,0.372544,0.207575,-0.534187,-0.886392,-0.142936,0.535598,-0.120949,-0.163601;-3.29515,0.0819857,0.693186,0.812234
78;-0.310436,-0.270184,0.152239,-0.505792,0.810833,0.501552,-0.374939,-0.804397,0.35485,0.535598,-0.120879,-0.163437;-1.38283,-0.845384,-0.191374,1.36849
79;-0.626427,-0.270184,0.725703,-0.505792,0.436443,-0.259335,-0.374939,-0.69132,0.35485,0.535598,-0.136076,-0.198902;-4.90286,0.349266,0.540926,0.326528
80;0.333718,-0.270184,0.71755,-0.505792,0.832403,0.512681,-0.374939,-0.811199,0.35485,0.535598,-0.156929,-0.246951;-0.249262,0.184058,0.453697,1.90899
81;-0.716231,-0.582287,0.899163,-0.779803,0.71076,0.798314,-0.710315,-0.181063,0.68016,0.305441,-0.227129,-0.124494;-0.88016,-1.26361,1.61599,2.44934
82;-0.909715,-0.122089,0.927053,-0.784855,0.593546,0.700285,-0.639352,-0.810152,0.936321,0.630928,-0.780406,-0.647297;-2.32877,-1.10778,2.18344,2.42033
83;-0.832949,-0.601614,0.892438,-0.775633,-0.424657,0.332926,-0.832345,-0.950783,0.83949,0.15527,-0.594468,-0.685065;-2.49563,-1.30468,3.22192,0.600239
84;0.0438916,-0.666061,0.951854,-0.936766,0.908262,0.764779,-0.864474,-0.937836,0.95674,0.00912826,-0.579049,0.0535266;-0.988313,-2.03631,0.808004,3.4235
85;-0.566243,-0.587868,0.973188,-0.817725,0.550002,0.524002,-0.857475,-0.743905,0.965565,0.245837,-0.839765,-0.398059;-2.68926,-1.54685,1.87462,2.42539
86;0.11066,-0.652112,0.952367,-0.73989,0.606465,0.342248,-0.765423,-0.762875,0.953384,0.460621,-0.739046,-0.31988;-1.28094,-0.728131,1.58086,2.04244
87;0.359954,-0.652112,0.95408,-0.73989,0.371054,0.423689,-0.743285,-0.382642,0.960251,0.460621,-0.737419,-0.312243;1.61959,-0.420537,2.16723,2.05237
88;-0.265406,0.136075,0.925535,-0.811409,0.916759,0.269382,-0.354453,-0.248416,0.862435,0.654746,-0.341682,-0.277297;-0.490059,0.336525,1.21105,2.3598
89;-0.841849,0.136075,0.903792,-0.811409,0.519494,0.623446,-0.39504,-0.668457,0.294788,0.654746,-0.363829,-0.331742;-0.98232,-0.382602,1.63205,2.20005
90;-0.936928,0.136075,0.53193,-0.811409,0.543841,0.585349,-0.39504,-0.86649,0.294788,0.654746,-0.293261,-0.155645;-1.25771,-0.967027,0.863871,1.92347
91;-0.935943,0.136075,0.589768,-0.811409,-0.0314346,0.204501,-0.39504,-0.886017,0.294788,0.654746,-0.258788,-0.0682429;-0.990704,-0.56252,1.36984,0.939261
92;-0.604335,-0.270184,0.702805,-0.505792,0.372544,0.207575,-0.534187,-0.886392,-0.142936,0.535598,-0.120949,-0.163601;-3.29515,0.0819857,0.693186,0.812234
93;-0.310436,-0.270184,0.152239,-0.505792,0.810833,0.501552,-0.374939,-0.804397,0.35485,0.535598,-0.120879,-0.163437;-1.38283,-0.845384,-0.191374,1.36849
94;-0.626427,-0.270184,0.725703,-0.505792,0.436443,-0.259335,-0.374939,-0.69132,0.35485,0.535598,-0.136076,-0.198902;-4.90286,0.349266,0.540926,0.326528
95;0.333718,-0.270184,0.71755,-0.505792,0.832403,0.512681,-0.374939,-0.811199,0.35485,0.535598,-0.156929,-0.246951;-0.249262,0.184058,0.453697,1.90899
96;-0.716231,-0.582287,0.899163,-0.779803,0.71076,0.798314,-0.710315,-0.181063,0.68016,0.305441,-0.227129,-0.124494;-0.88016,-1.26361,1.61599,2.44934
97;-0.909715,-0.122089,0.927053,-0.784855,0.593546,0.700285,-0.639352,-0.810152,0.936321,0.630928,-0.780406,-0.647297;-2.32877,-1.10778,2.18344,2.42033
98;-0.832949,-0.601614,0.892438,-0.775633,-0.424657,0.332926,-0.832345,-0.950783,0.83949,0.15527,-0.594468,-0.685065;-2.49563,-1.30468,3.22192,0.600239
99;0.0438916,-0.666061,0.951854,-0.936766,0.908262,0.764779,-0.864474,-0.937836,0.95674,0.00912826,-0.579049,0.0535266;-0.988313,-2.03631,0.808004,3.4235
100;-0.566243,-0.587868,0.973188,-0.817725,0.550002,0.524002,-0.857475,-0.743905,0.965565,0.245837,-0.839765,-0.398059;-2.68926,-1.54685,1.87462,2.42539
101;0.11066,-0.652112,0.952367,-0.73989,0.606465,0.342248,-0.765423,-0.762875,0.953384,0.460621,-0.739046,-0.31988;-1.28094,-0.728131,1.58086,2.04244
102;0.359954,-0.652112,0.95408,-0.73989,0.371054,0.423689,-0.743285,-0.382642,0.960251,0.460621,-0.737419,-0.312243;1.61959,-0.420537,2.16723,2.05237
103;-0.265406,0.136075,0.925535,-0.811409,0.916759,0.269382,-0.354453,-0.248416,0.862435,0.654746,-0.341682,-0.277297;-0.490059,0.336525,1.21105,2.3598
104;-0.841849,0.136075,0.903792,-0.811409,0.519494,0.623446,-0.39504,-0.668457,0.294788,0.654746,-0.363829,-0.331742;-0.98232,-0.382602,1.63205,2.20005
105;-0.936928,0.136075,0.53193,-0.811409,0.543841,0.585349,-0.39504,-0.86649,0.294788,0.654746,-0.293261,-0.155645;-1.25771,-0.967027,0.863871,1.92347
106;-0.935943,0.136075,0.589768,-0.811409,-0.0314346,0.204501,-0.39504,-0.886017,0.294788,0.654746,-0.258788,-0.0682429;-0.990704,-0.56252,1.36984,0.939261
107;-0.604335,-0.270184,0.702805,-0.505792,0.372544,0.207575,-0.534187,-0.886392,-0.142936,0.535598,-0.120949,-0.163601;-3.29515,0.0819857,0.693186,0.812234
108;-0.310436,-0.270184,0.152239,-0.505792,0.810833,0.501552,-0.374939,-0.804397,0.35485,0.535598,-0.120879,-0.163437;-1.38283,-0.845384,-0.191374,1.36849
109;-0.626427,-0.270184,0.725703,-0.505792,0.436443,-0.259335,-0.374939,-0.69132,0.35485,0.535598,-0.136076,-0.198902;-4.90286,0.349266,0.540926,0.326528
110;0.333718,-0.270184,0.71755,-0.505792,0.832403,0.512681,-0.374939,-0.811199,0.35485,0.535598,-0.156929,-0.246951;-0.249262,0.184058,0.453697,1.90899
111;-0.716231,-0.582287,0.899163,-0.779803,0.71076,0.798314,-0.710315,-0.181063,0.68016,0.305441,-0.227129,-0.124494;-0.88016,-1.26361,1.61599,2.44934
112;-0.909715,-0.122089,0.927053,-0.784855,0.593546,0.700285,-0.639352,-0.810152,0.936321,0.630928,-0.780406,-0.647297;-2.32877,-1.10778,2.18344,2.42033
113;-0.832949,-0.601614,0.892438,-0.775633,-0.424657,0.332926,-0.832345,-0.950783,0.83949,0.15527,-0.594468,-0.685065;-2.49563,-1.30468,3.22192,0.600239
114;0.0438916,-0.666061,0.951854,-0.936766,0.908262,0.764779,-0.864474,-0.937836,0.95674,0.00912826,-0.579049,0.0535266;-0.988313,-2.03631,0.808004,3.4235
115;-0.566243,-0.587868,0.973188,-0.817725,0.550002,0.524002,-0.857475,-0.743905,0.965565,0.245837,-0.839765,-0.398059;-2.68926,-1.54685,1.87462,2.42539
116;0.11066,-0.652112,0.952367,-0.73989,0.606465,0.342248,-0.765423,-0.762875,0.953384,0.460621,-0.739046,-0.31988;-1.28094,-0.728131,1.58086,2.04244
117;0.359954,-0.652112,0.95408,-0.73989,0.371054,0.423689,-0.743285,-0.382642,0.960251,0.460621,-0.737419,-0.312243;1.61959,-0.420537,2.16723,2.05237
118;-0.265406,0.136075,0.925535,-0.811409,0.916759,0.269382,-0.354453,-0.248416,0.862435,0.654746,-0.341682,-0.277297;-0.490059,0.336525,1.21105,2.3598
119;-0.841849,0.136075,0.903792,-0.811409,0.519494,0.623446,-0.39504,-0.668457,0.294788,0.654746,-0.363829,-0.331742;-0.98232,-0.382602,1.63205,2.20005
120;-0.936928,0.136075,0.53193,-0.811409,0.543841,0.585349,-0.39504,-0.86649,0.294788,0.654746,-0.293261,-0.155645;-1.25771,-0.967027,0.863871,1.92347
121;-0.935943,0.136075,0.589768,-0.811409,-0.0314346,0.204501,-0.39504,-0.886017,0.294788,0.654746,-0.258788,-0.0682429;-0.990704,-0.56252,1.36984,0.939261
122;-0.604335,-0.270184,0.702805,-0.505792,0.372544,0.207575,-0.534187,-0.886392,-0.142936,0.535598,-0.120949,-0.163601;-3.29515,0.0819857,0.693186,0.812234
123;-0.310436,-0.270184,0.152239,-0.505792,0.810833,0.501552,-0.374939,-0.804397,0.35485,0.535598,-0.120879,-0.163437;-1.38283,-0.845384,-0.191374,1.36849
124;-0.626427,-0.270184,0.725703,-0.505792,0.436443,-0.259335,-0.374939,-0.69132,0.35485,0.535598,-0.136076,-0.198902;-4.90286,0.349266,0.540926,0.326528
125;0.333718,-0.270184,0.71755,-0.505792,0.832403,0.512681,-0.374939,-0.811199,0.35485,0.535598,-0.156929,-0.246951;-0.249262,0.184058,0.453697,1.90899
126;-0.716231,-0.582287,0.899163,-0.779803,0.71076,0.798314,-0.710315,-0.181063,0.68016,0.305441,-0.227129,-0.124494;-0.88016,-1.26361,1.61599,2.44934
127;-0.909715,-0.122089,0.927053,-0.784855,0.593546,0.700285,-0.639352,-0.810152,0.936321,0.630928,-0.780406,-0.647297;-2.32877,-1.10778,2.18344,2.42033
128;-0.832949,-0.601614,0.892438,-0.775633,-0.424657,0.332926,-0.832345,-0.950783,0.83949,0.15527,-0.594468,-0.685065;-2.49563,-1.30468,3.22192,0.600239
129;0.0438916,-0.666061,0.951854,-0.936766,0.908262,0.764779,-0.864474,-0.937836,0.95674,0.00912826,-0.579049,0.0535266;-0.988313,-2.03631,0.808004,3.4235
130;-0.566243,-0.587868,0.973188,-0.817725,0.550002,0.524002,-0.857475,-0.743905,0.965565,0.245837,-0.839765,-0.398059;-2.68926,-1.54685,1.87462,2.42539
131;0.11066,-0.652112,0.952367,-0.73989,0.606465,0.342248,-0.765423,-0.762875,0.953384,0.460621,-0.739046,-0.31988;-1.28094,-0.728131,1.58086,2.04244
132;0.359954,-0.652112,0.95408,-0.73989,0.371054,0.423689,-0.743285,-0.382642,0.960251,0.460621,-0.737419,-0.312243;1.61959,-0.420537,2.16723,2.05237
133;-0.265406,0.136075,0.925535,-0.811409,0.916759,0.269382,-0.354453,-0.248416,0.862435,0.654746,-0.341682,-0.277297;-0.490059,0.336525,1.21105,2.3598
134;-0.841849,0.136075,0.903792,-0.811409,0.519494,0.623446,-0.39504,-0.668457,0.294788,0.654746,-0.363829,-0.331742;-0.98232,-0.382602,1.63205,2.20005
135;-0.936928,0.136075,0.53193,-0.811409,0.543841,0.585349,-0.39504,-0.86649,0.294788,0.654746,-0.293261,-0.155645;-1.25771,-0.967027,0.863871,1.92347
136;-0.935943,0.136075,0.589768,-0.811409,-0.0314346,0.204501,-0.39504,-0.886017,0.294788,0.654746,-0.258788,-0.0682429;-0.990704,-0.56252,1.36984,0.939261
137;-0.604335,-0.270184,0.702805,-0.505792,0.372544,0.207575,-0.534187,-0.886392,-0.142936,0.535598,-0.120949,-0.163601;-3.29515,0.0819857,0.693186,0.812234
138;-0.310436,-0.270184,0.152239,-0.505792,0.810833,0.501552,-0.374939,-0.804397,0.35485,0.535598,-0.120879,-0.163437;-1.38283,-0.845384,-0.191374,1.36849
139;-0.626427,-0.270184,0.725703,-0.505792,0.436443,-0.259335,-0.374939,-0.69132,0.35485,0.535598,-0.136076,-0.198902;-4.90286,0.349266,0.540926,0.326528
140;0.333718,-0.270184,0.71755,-0.505792,0.832403,0.512681,-0.374939,-0.811199,0.35485,0.535598,-0.156929,-0.246951;-0.249262,0.184058,0.453697,1.90899
141;-0.716231,-0.582287,0.899163,-0.779803,0.71076,0.798314,-0.710315,-0.181063,0.68016,0.305441,-0.227129,-0.124494;-0.88016,-1.26361,1.61599,2.44934
142;-0.909715,-0.122089,0.927053,-0.784855,0.593546,0.700285,-0.639352,-0.810152,0.936321,0.630928,-0.780406,-0.647297;-2.32877,-1.10778,2.18344,2.42033
143;-0.832949,-0.601614,0.892438,-0.775633,-0.424657,0.332926,-0.832345,-0.950783,0.83949,0.15527,-0.594468,-0.685065;-2.49563,-1.30468,3.22192,0.600239
144;0.0438916,-0.666061,0.951854,-0.936766,0.908262,0.764779,-0.864474,-0.937836,0.95674,0.00912826,-0.579049,0.0535266;-0.988313,-2.03631,0.808004,3.4235
145;-0.566243,-0.587868,0.973188,-0.817725,0.550002,0.524002,-0.857475,-0.743905,0.965565,0.245837,-0.839765,-0.398059;-2.68926,-1.54685,1.87462,2.42539
146;0.11066,-0.652112,0.952367,-0.73989,0.606465,0.342248,-0.765423,-0.762875,0.953384,0.460621,-0.739046,-0.31988;-1.28094,-0.728131,1.58086,2.04244
147;0.359954,-0.652112,0.95408,-0.73989,0.371054,0.423689,-0.743285,-0.382642,0.960251,0.460621,-0.737419,-0.312243;1.61959,-0.420537,2.16723,2.05237
148;-0.265406,0.136075,0.925535,-0.811409,0.916759,0.269382,-0.354453,-0.248416,0.862435,0.654746,-0.341682,-0.277297;-0.490059,0.336525,1.21105,2.3598
149;-0.841849,0.136075,0.903792,-0.811409,0.519494,0.623446,-0.39504,-0.668457,0.294788,0.654746,-0.363829,-0.331742;-0.98232,-0.382602,1.63205,2.20005
150;-0.936928,0.136075,0.53193,-0.811409,0.543841,0.585349,-0.39504,-0.86649,0.294788,0.654746,-0.293261,-0.155645;-1.25771,-0.967027,0.863871,1.92347
151;-0.935943,0.136075,0.589768,-0.811409,-0.0314346,0.204501,-0.39504,-0.886017,0.294788,0.654746,-0.258788,-0.0682429;-0.990704,-0.56252,1.36984,0.939261
152;-0.604335,-0.270184,0.702805,-0.505792,0.372544,0.207575,-0.534187,-0.886392,-0.142936,0.535598,-0.120949,-0.163601;-3.29515,0.0819857,0.693186,0.812234
