Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.020508,-0.146766,0.490926,0.00399802,-0.0605497,-0.941614,0.0758277,-0.840896,0.244169,0.685709,-0.591969,-0.564582;-7.3073,-4.31748,0.850373,0.414674
12;0.758428,-0.223431,0.581892,-0.695336,-0.239784,-0.124744,-0.0435008,-0.0140436,0.80047,0.757396,-0.546587,-0.290357;-4.33562,-3.95917,-0.572853,0.722122
13;-0.0989942,-0.223431,0.929268,-0.695336,-0.427859,0.0664368,-0.466326,0.5891,0.832764,0.757396,-0.646541,-0.584169;-2.69233,-4.30709,0.0328977,-0.74055
14;-0.314702,0.136075,0.861638,-0.811409,0.803456,0.339446,-0.328463,-0.578674,0.640752,0.654746,-0.49233,-0.616516;-8.44219,-9.72186,-0.884689,0.615525
15;-0.842196,0.136075,0.756786,-0.811409,0.702965,0.419189,-0.39504,-0.691924,0.294788,0.654746,-0.308648,-0.194564;-8.36292,-10.0315,-0.340906,-0.53226
16;-0.748841,-0.270184,0.670815,-0.505792,0.623918,0.376387,-0.534187,-0.867219,-0.142936,0.535598,-0.156818,-0.246697;-7.13416,-8.13426,-0.0880932,-0.221132
17;-0.59011,-0.146766,-0.122443,0.00399802,0.661333,-0.0742726,-0.25494,-0.849821,0.384752,0.685709,-0.592813,-0.56668;-9.95884,-5.68594,-0.435652,0.870066
18;0.096053,-0.146766,0.4896,0.00399802,-0.0925557,-0.946667,0.0758277,-0.805764,0.244169,0.685709,-0.594935,-0.571939;-6.99278,-4.05815,0.795377,0.509275
19;0.762243,-0.223431,0.579553,-0.695336,-0.233625,-0.130342,-0.0435008,0.0890214,0.80047,0.757396,-0.551214,-0.304679;-4.18428,-3.84496,-0.534831,0.679492
20;-0.0882016,-0.223431,0.928325,-0.695336,-0.417188,0.0571946,-0.466326,0.591304,0.832764,0.757396,-0.657703,-0.613718;-2.74713,-4.32493,0.034598,-0.689022
21;-0.296334,0.136075,0.857941,-0.811409,0.814331,0.325738,-0.328463,-0.572276,0.640752,0.654746,-0.492644,-0.617127;-8.47008,-9.72012,-0.892179,0.635644
22;-0.836425,0.136075,0.756661,-0.811409,0.701054,0.414331,-0.39504,-0.683343,0.294788,0.654746,-0.309739,-0.197315;-8.34292,-10.0112,-0.336692,-0.530634
23;-0.745504,-0.270184,0.670088,-0.505792,0.625677,0.375052,-0.534187,-0.865945,-0.142936,0.535598,-0.158395,-0.250298;-7.13967,-8.13331,-0.0892451,-0.212894
24;-0.588214,-0.146766,-0.124144,0.00399802,0.663074,-0.0773127,-0.25494,-0.848998,0.384752,0.685709,-0.592969,-0.567067;-9.96844,-5.68575,-0.435743,0.873414
25;0.100397,-0.146766,0.489459,0.00399802,-0.0941589,-0.946948,0.0758277,-0.805174,0.244169,0.685709,-0.595036,-0.572187;-6.98127,-4.04819,0.793316,0.513112
26;0.762437,-0.223431,0.579474,-0.695336,-0.233527,-0.130672,-0.0435008,0.0928397,0.80047,0.757396,-0.551291,-0.304918;-4.17817,-3.84036,-0.533363,0.677467
27;-0.0876911,-0.223431,0.928309,-0.695336,-0.417049,0.056981,-0.466326,0.591415,0.832764,0.757396,-0.658111,-0.614782;-2.74786,-4.32475,0.0346164,-0.687159
28;-0.295818,0.136075,0.857807,-0.811409,0.814719,0.325259,-0.328463,-0.571972,0.640752,0.654746,-0.49266,-0.617158;-8.47113,-9.72012,-0.892317,0.636179
29;-0.836219,0.136075,0.756655,-0.811409,0.700989,0.414149,-0.39504,-0.683099,0.294788,0.654746,-0.309791,-0.197446;-8.34237,-10.0106,-0.33655,-0.530492
30;-0.745375,-0.270184,0.670054,-0.505792,0.62576,0.374988,-0.534187,-0.865899,-0.142936,0.535598,-0.15844,-0.2504;-7.13994,-8.1333,-0.0893016,-0.21261
31;-0.588136,-0.146766,-0.124192,0.00399802,0.663114,-0.0774196,-0.25494,-0.848966,0.384752,0.685709,-0.592974,-0.567081;-9.96866,-5.68568,-0.435739,0.873522
32;0.10055,-0.146766,0.489454,0.00399802,-0.0942012,-0.946956,0.0758277,-0.80515,0.244169,0.685709,-0.59504,-0.572197;-6.9809,-4.04787,0.793236,0.513253
33;0.762442,-0.223431,0.579471,-0.695336,-0.233522,-0.130684,-0.0435008,0.0929739,0.80047,0.757396,-0.551294,-0.304928;-4.17796,-3.8402,-0.53331,0.677397
34;-0.087672,-0.223431,0.928308,-0.695336,-0.417043,0.0569724,-0.466326,0.591419,0.832764,0.757396,-0.658126,-0.614819;-2.74789,-4.32474,0.0346162,-0.687092
35;-0.295798,0.136075,0.857802,-0.811409,0.814733,0.325242,-0.328463,-0.571961,0.640752,0.654746,-0.492661,-0.617159;-8.47116,-9.72012,-0.892323,0.636198
36;-0.836212,0.136075,0.756654,-0.811409,0.700987,0.414143,-0.39504,-0.68309,0.294788,0.654746,-0.309793,-0.197451;-8.34235,-10.0105,-0.336545,-0.530487
37;-0.745371,-0.270184,0.670052,-0.505792,0.625763,0.374986,-0.534187,-0.865898,-0.142936,0.535598,-0.158441,-0.250404;-7.13995,-8.13331,-0.0893035,-0.2126
38;-0.588133,-0.146766,-0.124194,0.00399802,0.663115,-0.0774236,-0.25494,-0.848965,0.384752,0.685709,-0.592974,-0.567081;-9.96867,-5.68568,-0.435739,0.873526
39;0.100556,-0.146766,0.489454,0.00399802,-0.0942028,-0.946957,0.0758277,-0.805149,0.244169,0.685709,-0.59504,-0.572197;-6.98089,-4.04785,0.793233,0.513258
40;0.762443,-0.223431,0.57947,-0.695336,-0.233522,-0.130684,-0.0435008,0.092979,0.80047,0.757396,-0.551294,-0.304928;-4.17796,-3.84019,-0.533308,0.677395
41;-0.0876713,-0.223431,0.928308,-0.695336,-0.417042,0.0569721,-0.466326,0.591419,0.832764,0.757396,-0.658126,-0.61482;-2.74789,-4.32474,0.0346162,-0.687089
42;-0.295798,0.136075,0.857802,-0.811409,0.814734,0.325242,-0.328463,-0.57196,0.640752,0.654746,-0.492661,-0.617159;-8.47116,-9.72012,-0.892323,0.636199
43;-0.836211,0.136075,0.756654,-0.811409,0.700987,0.414143,-0.39504,-0.683089,0.294788,0.654746,-0.309793,-0.197451;-8.34235,-10.0105,-0.336545,-0.530487
44;-0.745371,-0.270184,0.670052,-0.505792,0.625763,0.374985,-0.534187,-0.865898,-0.142936,0.535598,-0.158441,-0.250404;-7.13995,-8.13331,-0.0893036,-0.212599
45;-0.588133,-0.146766,-0.124194,0.00399802,0.663115,-0.0774238,-0.25494,-0.848965,0.384752,0.685709,-0.592974,-0.567081;-9.96867,-5.68568,-0.435739,0.873526
46;0.100556,-0.146766,0.489454,0.00399802,-0.0942029,-0.946957,0.0758277,-0.805149,0.244169,0.685709,-0.59504,-0.572197;-6.98089,-4.04785,0.793233,0.513258
47;0.762443,-0.223431,0.57947,-0.695336,-0.233522,-0.130684,-0.0435008,0.0929791,0.80047,0.757396,-0.551294,-0.304928;-4.17796,-3.84019,-0.533308,0.677395
48;-0.0876713,-0.223431,0.928308,-0.695336,-0.417042,0.0569721,-0.466326,0.591419,0.832764,0.757396,-0.658126,-0.61482;-2.74789,-4.32474,0.0346162,-0.687089
49;-0.295798,0.136075,0.857802,-0.811409,0.814734,0.325242,-0.328463,-0.57196,0.640752,0.654746,-0.492661,-0.617159;-8.47116,-9.72012,-0.892323,0.636199
50;-0.836211,0.136075,0.756654,-0.811409,0.700987,0.414143,-0.39504,-0.683089,0.294788,0.654746,-0.309793,-0.197451;-8.34235,-10.0105,-0.336545,-0.530487
51;-0.745371,-0.270184,0.670052,-0.505792,0.625763,0.374985,-0.534187,-0.865898,-0.142936,0.535598,-0.158441,-0.250404;-7.13995,-8.13331,-0.0893036,-0.212599
52;-0.588133,-0.146766,-0.124194,0.00399802,0.663115,-0.0774238,-0.25494,-0.848965,0.384752,0.685709,-0.592974,-0.567081;-9.96867,-5.68568,-0.435739,0.873526
53;0.100556,-0.146766,0.489454,0.00399802,-0.0942029,-0.946957,0.0758277,-0.805149,0.244169,0.685709,-0.59504,-0.572197;-6.98089,-4.04785,0.793233,0.513258
54;0.762443,-0.223431,0.57947,-0.695336,-0.233522,-0.130684,-0.0435008,0.0929792,0.80047,0.757396,-0.551294,-0.304928;-4.17796,-3.84019,-0.533308,0.677395
55;-0.0876713,-0.223431,0.928308,-0.695336,-0.417042,0.0569721,-0.466326,0.591419,0.832764,0.757396,-0.658126,-0.61482;-2.74789,-4.32474,0.0346162,-0.687089
56;-0.295798,0.136075,0.857802,-0.811409,0.814734,0.325242,-0.328463,-0.57196,0.640752,0.654746,-0.492661,-0.617159;-8.47116,-9.72012,-0.892323,0.636199
57;-0.836211,0.136075,0.756654,-0.811409,0.700987,0.414143,-0.39504,-0.683089,0.294788,0.654746,-0.309793,-0.197451;-8.34235,-10.0105,-0.336545,-0.530487
58;-0.745371,-0.270184,0.670052,-0.505792,0.625763,0.374985,-0.534187,-0.865898,-0.142936,0.535598,-0.158441,-0.250404;-7.13995,-8.13331,-0.0893036,-0.212599
59;-0.588133,-0.146766,-0.124194,0.00399802,0.663115,-0.0774238,-0.25494,-0.848965,0.384752,0.685709,-0.592974,-0.567081;-9.96867,-5.68568,-0.435739,0.873526
60;0.100556,-0.146766,0.489454,0.00399802,-0.0942029,-0.946957,0.0758277,-0.805149,0.244169,0.685709,-0.59504,-0.572197;-6.98089,-4.04785,0.793233,0.513258
61;0.762443,-0.223431,0.57947,-0.695336,-0.233522,-0.130684,-0.0435008,0.0929792,0.80047,0.757396,-0.551294,-0.304928;-4.17796,-3.84019,-0.533308,0.677395
62;-0.0876713,-0.223431,0.928308,-0.695336,-0.417042,0.0569721,-0.466326,0.591419,0.832764,0.757396,-0.658126,-0.61482;-2.74789,-4.32474,0.0346162,-0.687089
63;-0.295798,0.136075,0.857802,-0.811409,0.814734,0.325242,-0.328463,-0.57196,0.640752,0.654746,-0.492661,-0.617159;-8.47116,-9.72012,-0.892323,0.636199
64;-0.836211,0.136075,0.756654,-0.811409,0.700987,0.414143,-0.39504,-0.683089,0.294788,0.654746,-0.309793,-0.197451;-8.34235,-10.0105,-0.336545,-0.530487
65;-0.745371,-0.270184,0.670052,-0.505792,0.625763,0.374985,-0.534187,-0.865898,-0.142936,0.535598,-0.158441,-0.250404;-7.13995,-8.13331,-0.0893036,-0.212599
66;-0.588133,-0.146766,-0.124194,0.00399802,0.663115,-0.0774238,-0.25494,-0.848965,0.384752,0.685709,-0.592974,-0.567081;-9.96867,-5.68568,-0.435739,0.873526
67;0.100556,-0.146766,0.489454,0.00399802,-0.0942029,-0.946957,0.0758277,-0.805149,0.244169,0.685709,-0.59504,-0.572197;-6.98089,-4.04785,0.793233,0.513258
68;0.762443,-0.223431,0.57947,-0.695336,-0.233522,-0.130684,-0.0435008,0.0929792,0.80047,0.757396,-0.551294,-0.304928;-4.17796,-3.84019,-0.533308,0.677395
69;-0.0876713,-0.223431,0.928308,-0.695336,-0.417042,0.0569721,-0.466326,0.591419,0.832764,0.757396,-0.658126,-0.61482;-2.74789,-4.32474,0.0346162,-0.687089
70;-0.295798,0.136075,0.857802,-0.811409,0.814734,0.325242,-0.328463,-0.57196,0.640752,0.654746,-0.492661,-0.617159;-8.47116,-9.72012,-0.892323,0.636199
71;-0.836211,0.136075,0.756654,-0.811409,0.700987,0.414143,-0.39504,-0.683089,0.294788,0.654746,-0.309793,-0.197451;-8.34235,-10.0105,-0.336545,-0.530487
72;-0.745371,-0.270184,0.670052,-0.505792,0.625763,0.374985,-0.534187,-0.865898,-0.142936,0.535598,-0.158441,-0.250404;-7.13995,-8.13331,-0.0893036,-0.212599
73;-0.588133,-0.146766,-0.124194,0.00399802,0.663115,-0.0774238,-0.25494,-0.848965,0.384752,0.685709,-0.592974,-0.567081;-9.96867,-5.68568,-0.435739,0.873526
74;0.100556,-0.146766,0.489454,0.00399802,-0.0942029,-0.946957,0.0758277,-0.805149,0.244169,0.685709,-0.59504,-0.572197;-6.98089,-4.04785,0.793233,0.513258
75;0.762443,-0.223431,0.57947,-0.695336,-0.233522,-0.130684,-0.0435008,0.0929792,0.80047,0.757396,-0.551294,-0.304928;-4.17796,-3.84019,-0.533308,0.677395
76;-0.0876713,-0.223431,0.928308,-0.695336,-0.417042,0.0569721,-0.466326,0.591419,0.832764,0.757396,-0.658126,-0.61482;-2.74789,-4.32474,0.0346162,-0.687089
77;-0.295798,0.136075,0.857802,-0.811409,0.814734,0.325242,-0.328463,-0.57196,0.640752,0.654746,-0.492661,-0.617159;-8.47116,-9.72012,-0.892323,0.636199
78;-0.836211,0.136075,0.756654,-0.811409,0.700987,0.414143,-0.39504,-0.683089,0.294788,0.654746,-0.309793,-0.197451;-8.34235,-10.0105,-0.336545,-0.530487
79;-0.745371,-0.270184,0.670052,-0.505792,0.625763,0.374985,-0.534187,-0.865898,-0.142936,0.535598,-0.158441,-0.250404;-7.13995,-8.13331,-0.0893036,-0.212599
80;-0.588133,-0.146766,-0.124194,0.00399802,0.663115,-0.0774238,-0.25494,-0.848965,0.384752,0.685709,-0.592974,-0.567081;-9.96867,-5.68568,-0.435739,0.873526
81;0.100556,-0.146766,0.489454,0.00399802,-0.0942029,-0.946957,0.0758277,-0.805149,0.244169,0.685709,-0.59504,-0.572197;-6.98089,-4.04785,0.793233,0.513258
82;0.762443,-0.223431,0.57947,-0.695336,-0.233522,-0.130684,-0.0435008,0.0929792,0.80047,0.757396,-0.551294,-0.304928;-4.17796,-3.84019,-0.533308,0.677395
83;-0.0876713,-0.223431,0.928308,-0.695336,-0.417042,0.0569721,-0.466326,0.591419,0.832764,0.757396,-0.658126,-0.61482;-2.74789,-4.32474,0.0346162,-0.687089
84;-0.295798,0.136075,0.857802,-0.811409,0.814734,0.325242,-0.328463,-0.57196,0.640752,0.654746,-0.492661,-0.617159;-8.47116,-9.72012,-0.892323,0.636199
85;-0.836211,0.136075,0.756654,-0.811409,0.700987,0.414143,-0.39504,-0.683089,0.294788,0.654746,-0.309793,-0.197451;-8.34235,-10.0105,-0.336545,-0.530487
86;-0.745371,-0.270184,0.670052,-0.505792,0.625763,0.374985,-0.534187,-0.865898,-0.142936,0.535598,-0.158441,-0.250404;-7.13995,-8.13331,-0.0893036,-0.212599
87;-0.588133,-0.146766,-0.124194,0.00399802,0.663115,-0.0774238,-0.25494,-0.848965,0.384752,0.685709,-0.592974,-0.567081;-9.96867,-5.68568,-0.435739,0.873526
88;0.100556,-0.146766,0.489454,0.00399802,-0.0942029,-0.946957,0.0758277,-0.805149,0.244169,0.685709,-0.59504,-0.572197;-6.98089,-4.04785,0.793233,0.513258
89;0.762443,-0.223431,0.57947,-0.695336,-0.233522,-0.130684,-0.0435008,0.0929792,0.80047,0.757396,-0.551294,-0.304928;-4.17796,-3.84019,-0.533308,0.677395
90;-0.0876713,-0.223431,0.928308,-0.695336,-0.417042,0.0569721,-0.466326,0.591419,0.832764,0.757396,-0.658126,-0.61482;-2.74789,-4.32474,0.0346162,-0.687089
91;-0.295798,0.136075,0.857802,-0.811409,0.814734,0.325242,-0.328463,-0.57196,0.640752,0.654746,-0.492661,-0.617159;-8.47116,-9.72012,-0.892323,0.636199
92;-0.836211,0.136075,0.756654,-0.811409,0.700987,0.414143,-0.39504,-0.683089,0.294788,0.654746,-0.309793,-0.197451;-8.34235,-10.0105,-0.336545,-0.530487
93;-0.745371,-0.270184,0.670052,-0.505792,0.625763,0.374985,-0.534187,-0.865898,-0.142936,0.535598,-0.158441,-0.250404;-7.13995,-8.13331,-0.0893036,-0.212599
94;-0.588133,-0.146766,-0.124194,0.00399802,0.663115,-0.0774238,-0.25494,-0.848965,0.384752,0.685709,-0.592974,-0.567081;-9.96867,-5.68568,-0.435739,0.873526
95;0.100556,-0.146766,0.489454,0.00399802,-0.0942029,-0.946957,0.0758277,-0.805149,0.244169,0.685709,-0.59504,-0.572197;-6.98089,-4.04785,0.793233,0.513258
96;0.762443,-0.223431,0.57947,-0.695336,-0.233522,-0.130684,-0.0435008,0.0929792,0.80047,0.757396,-0.551294,-0.304928;-4.17796,-3.84019,-0.533308,0.677395
97;-0.0876713,-0.223431,0.928308,-0.695336,-0.417042,0.0569721,-0.466326,0.591419,0.832764,0.757396,-0.658126,-0.61482;-2.74789,-4.32474,0.0346162,-0.687089
98;-0.295798,0.136075,0.857802,-0.811409,0.814734,0.325242,-0.328463,-0.57196,0.640752,0.654746,-0.492661,-0.617159;-8.47116,-9.72012,-0.892323,0.636199
99;-0.836211,0.136075,0.756654,-0.811409,0.700987,0.414143,-0.39504,-0.683089,0.294788,0.654746,-0.309793,-0.197451;-8.34235,-10.0105,-0.336545,-0.530487
100;-0.745371,-0.270184,0.670052,-0.505792,0.625763,0.374985,-0.534187,-0.865898,-0.142936,0.535598,-0.158441,-0.250404;-7.13995,-8.13331,-0.0893036,-0.212599
101;-0.588133,-0.146766,-0.124194,0.00399802,0.663115,-0.0774238,-0.25494,-0.848965,0.384752,0.685709,-0.592974,-0.567081;-9.96867,-5.68568,-0.435739,0.873526
102;0.100556,-0.146766,0.489454,0.00399802,-0.0942029,-0.946957,0.0758277,-0.805149,0.244169,0.685709,-0.59504,-0.572197;-6.98089,-4.04785,0.793233,0.513258
103;0.762443,-0.223431,0.57947,-0.695336,-0.233522,-0.130684,-0.0435008,0.0929792,0.80047,0.757396,-0.551294,-0.304928;-4.17796,-3.84019,-0.533308,0.677395
104;-0.0876713,-0.223431,0.928308,-0.695336,-0.417042,0.0569721,-0.466326,0.591419,0.832764,0.757396,-0.658126,-0.61482;-2.74789,-4.32474,0.0346162,-0.687089
105;-0.295798,0.136075,0.857802,-0.811409,0.814734,0.325242,-0.328463,-0.57196,0.640752,0.654746,-0.492661,-0.617159;-8.47116,-9.72012,-0.892323,0.636199
106;-0.836211,0.136075,0.756654,-0.811409,0.700987,0.414143,-0.39504,-0.683089,0.294788,0.654746,-0.309793,-0.197451;-8.34235,-10.0105,-0.336545,-0.530487
107;-0.745371,-0.270184,0.670052,-0.505792,0.625763,0.374985,-0.534187,-0.865898,-0.142936,0.535598,-0.158441,-0.250404;-7.13995,-8.13331,-0.0893036,-0.212599
108;-0.588133,-0.146766,-0.124194,0.00399802,0.663115,-0.0774238,-0.25494,-0.848965,0.384752,0.685709,-0.592974,-0.567081;-9.96867,-5.68568,-0.435739,0.873526
109;0.100556,-0.146766,0.489454,0.00399802,-0.0942029,-0.946957,0.0758277,-0.805149,0.244169,0.685709,-0.59504,-0.572197;-6.98089,-4.04785,0.793233,0.513258
110;0.762443,-0.223431,0.57947,-0.695336,-0.233522,-0.130684,-0.0435008,0.0929792,0.80047,0.757396,-0.551294,-0.304928;-4.17796,-3.84019,-0.533308,0.677395
111;-0.0876713,-0.223431,0.928308,-0.695336,-0.417042,0.0569721,-0.466326,0.591419,0.832764,0.757396,-0.658126,-0.61482;-2.74789,-4.32474,0.0346162,-0.687089
112;-0.295798,0.136075,0.857802,-0.811409,0.814734,0.325242,-0.328463,-0.57196,0.640752,0.654746,-0.492661,-0.617159;-8.47116,-9.72012,-0.892323,0.636199
113;-0.836211,0.136075,0.756654,-0.811409,0.700987,0.414143,-0.39504,-0.683089,0.294788,0.654746,-0.309793,-0.197451;-8.34235,-10.0105,-0.336545,-0.530487
114;-0.745371,-0.270184,0.670052,-0.505792,0.625763,0.374985,-0.534187,-0.865898,-0.142936,0.535598,-0.158441,-0.250404;-7.13995,-8.13331,-0.0893036,-0.212599
115;-0.588133,-0.146766,-0.124194,0.00399802,0.663115,-0.0774238,-0.25494,-0.848965,0.384752,0.685709,-0.592974,-0.567081;-9.96867,-5.68568,-0.435739,0.873526
116;0.100556,-0.146766,0.489454,0.00399802,-0.0942029,-0.946957,0.0758277,-0.805149,0.244169,0.685709,-0.59504,-0.572197;-6.98089,-4.04785,0.793233,0.513258
117;0.762443,-0.223431,0.57947,-0.695336,-0.233522,-0.130684,-0.0435008,0.0929792,0.80047,0.757396,-0.551294,-0.304928;-4.17796,-3.84019,-0.533308,0.677395
118;-0.0876713,-0.223431,0.928308,-0.695336,-0.417042,0.0569721,-0.466326,0.591419,0.832764,0.757396,-0.658126,-0.61482;-2.74789,-4.32474,0.0346162,-0.687089
119;-0.295798,0.136075,0.857802,-0.811409,0.814734,0.325242,-0.328463,-0.57196,0.640752,0.654746,-0.492661,-0.617159;-8.47116,-9.72012,-0.892323,0.636199
120;-0.836211,0.136075,0.756654,-0.811409,0.700987,0.414143,-0.39504,-0.683089,0.294788,0.654746,-0.309793,-0.197451;-8.34235,-10.0105,-0.336545,-0.530487
121;-0.745371,-0.270184,0.670052,-0.505792,0.625763,0.374985,-0.534187,-0.865898,-0.142936,0.535598,-0.158441,-0.250404;-7.13995,-8.13331,-0.0893036,-0.212599
122;-0.588133,-0.146766,-0.124194,0.00399802,0.663115,-0.0774238,-0.25494,-0.848965,0.384752,0.685709,-0.592974,-0.567081;-9.96867,-5.68568,-0.435739,0.873526
123;0.100556,-0.146766,0.489454,0.00399802,-0.0942029,-0.946957,0.0758277,-0.805149,0.244169,0.685709,-0.59504,-0.572197;-6.98089,-4.04785,0.793233,0.513258
124;0.762443,-0.223431,0.57947,-0.695336,-0.233522,-0.130684,-0.0435008,0.0929792,0.80047,0.757396,-0.551294,-0.304928;-4.17796,-3.84019,-0.533308,0.677395
125;-0.0876713,-0.223431,0.928308,-0.695336,-0.417042,0.0569721,-0.466326,0.591419,0.832764,0.757396,-0.658126,-0.61482;-2.74789,-4.32474,0.0346162,-0.687089
126;-0.295798,0.136075,0.857802,-0.811409,0.814734,0.325242,-0.328463,-0.57196,0.640752,0.654746,-0.492661,-0.617159;-8.47116,-9.72012,-0.892323,0.636199
127;-0.836211,0.136075,0.756654,-0.811409,0.700987,0.414143,-0.39504,-0.683089,0.294788,0.654746,-0.309793,-0.197451;-8.34235,-10.0105,-0.336545,-0.530487
128;-0.745371,-0.270184,0.670052,-0.505792,0.625763,0.374985,-0.534187,-0.865898,-0.142936,0.535598,-0.158441,-0.250404;-7.13995,-8.13331,-0.0893036,-0.212599
129;-0.588133,-0.146766,-0.124194,0.00399802,0.663115,-0.0774238,-0.25494,-0.848965,0.384752,0.685709,-0.592974,-0.567081;-9.96867,-5.68568,-0.435739,0.873526
130;0.100556,-0.146766,0.489454,0.00399802,-0.0942029,-0.946957,0.0758277,-0.805149,0.244169,0.685709,-0.59504,-0.572197;-6.98089,-4.04785,0.793233,0.513258
131;0.762443,-0.223431,0.57947,-0.695336,-0.233522,-0.130684,-0.0435008,0.0929792,0.80047,0.757396,-0.551294,-0.304928;-4.17796,-3.84019,-0.533308,0.677395
132;-0.0876713,-0.223431,0.928308,-0.695336,-0.417042,0.0569721,-0.466326,0.591419,0.832764,0.757396,-0.658126,-0.61482;-2.74789,-4.32474,0.0346162,-0.687089
133;-0.295798,0.136075,0.857802,-0.811409,0.814734,0.325242,-0.328463,-0.57196,0.640752,0.654746,-0.492661,-0.617159;-8.47116,-9.72012,-0.892323,0.636199
134;-0.836211,0.136075,0.756654,-0.811409,0.700987,0.414143,-0.39504,-0.683089,0.294788,0.654746,-0.309793,-0.197451;-8.34235,-10.0105,-0.336545,-0.530487
135;-0.745371,-0.270184,0.670052,-0.505792,0.625763,0.374985,-0.534187,-0.865898,-0.142936,0.535598,-0.158441,-0.250404;-7.13995,-8.13331,-0.0893036,-0.212599
136;-0.588133,-0.146766,-0.124194,0.00399802,0.663115,-0.0774238,-0.25494,-0.848965,0.384752,0.685709,-0.592974,-0.567081;-9.96867,-5.68568,-0.435739,0.873526
137;0.100556,-0.146766,0.489454,0.00399802,-0.0942029,-0.946957,0.0758277,-0.805149,0.244169,0.685709,-0.59504,-0.572197;-6.98089,-4.04785,0.793233,0.513258
138;0.762443,-0.223431,0.57947,-0.695336,-0.233522,-0.130684,-0.0435008,0.0929792,0.80047,0.757396,-0.551294,-0.304928;-4.17796,-3.84019,-0.533308,0.677395
139;-0.0876713,-0.223431,0.928308,-0.695336,-0.417042,0.0569721,-0.466326,0.591419,0.832764,0.757396,-0.658126,-0.61482;-2.74789,-4.32474,0.0346162,-0.687089
140;-0.295798,0.136075,0.857802,-0.811409,0.814734,0.325242,-0.328463,-0.57196,0.640752,0.654746,-0.492661,-0.617159;-8.47116,-9.72012,-0.892323,0.636199
141;-0.836211,0.136075,0.756654,-0.811409,0.700987,0.414143,-0.39504,-0.683089,0.294788,0.654746,-0.309793,-0.197451;-8.34235,-10.0105,-0.336545,-0.530487
142;-0.745371,-0.270184,0.670052,-0.505792,0.625763,0.374985,-0.534187,-0.865898,-0.142936,0.535598,-0.158441,-0.250404;-7.13995,-8.13331,-0.0893036,-0.212599
143;-0.588133,-0.146766,-0.124194,0.00399802,0.663115,-0.0774238,-0.25494,-0.848965,0.384752,0.685709,-0.592974,-0.567081;-9.96867,-5.68568,-0.435739,0.873526
144;0.100556,-0.146766,0.489454,0.00399802,-0.0942029,-0.946957,0.0758277,-0.805149,0.244169,0.685709,-0.59504,-0.572197;-6.98089,-4.04785,0.793233,0.513258
145;0.762443,-0.223431,0.57947,-0.695336,-0.233522,-0.130684,-0.0435008,0.0929792,0.80047,0.757396,-0.551294,-0.304928;-4.17796,-3.84019,-0.533308,0.677395
146;-0.0876713,-0.223431,0.928308,-0.695336,-0.417042,0.0569721,-0.466326,0.591419,0.832764,0.757396,-0.658126,-0.61482;-2.74789,-4.32474,0.0346162,-0.687089
147;-0.295798,0.136075,0.857802,-0.811409,0.814734,0.325242,-0.328463,-0.57196,0.640752,0.654746,-0.492661,-0.617159;-8.47116,-9.72012,-0.892323,0.636199
148;-0.836211,0.136075,0.756654,-0.811409,0.700987,0.414143,-0.39504,-0.683089,0.294788,0.654746,-0.309793,-0.197451;-8.34235,-10.0105,-0.336545,-0.530487
