0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;160;60
8;160;70
9;160;70
10;160;70
11;160;70
12;160;70
13;160;80
14;160;80
15;152.929;87.0711
16;152.929;87.0711
17;152.929;87.0711
18;152.929;87.0711
19;160;94.1421
20;167.071;101.213
21;174.142;108.284
22;174.142;108.284
23;174.142;108.284
24;167.071;101.213
25;167.071;101.213
26;174.142;94.1421
27;181.213;87.0711
28;188.284;80
29;188.284;80
30;188.284;80
31;188.284;80
32;188.284;80
33;181.213;87.0711
34;174.142;94.1421
35;174.142;94.1421
36;174.142;94.1421
37;174.142;94.1421
38;181.213;101.213
39;181.213;101.213
40;174.142;108.284
41;174.142;108.284
42;174.142;108.284
43;167.071;101.213
44;167.071;101.213
45;174.142;94.1421
46;181.213;87.0711
47;188.284;80
48;188.284;80
49;188.284;80
50;188.284;80
51;188.284;80
52;181.213;87.0711
53;174.142;94.1421
54;174.142;94.1421
55;174.142;94.1421
56;174.142;94.1421
57;181.213;101.213
58;181.213;101.213
59;174.142;108.284
60;174.142;108.284
61;174.142;108.284
62;167.071;101.213
63;167.071;101.213
64;174.142;94.1421
65;181.213;87.0711
66;188.284;80
67;188.284;80
68;188.284;80
69;188.284;80
70;188.284;80
71;181.213;87.0711
72;174.142;94.1421
73;174.142;94.1421
74;174.142;94.1421
75;174.142;94.1421
76;181.213;101.213
77;181.213;101.213
78;174.142;108.284
79;174.142;108.284
80;174.142;108.284
81;167.071;101.213
82;167.071;101.213
83;174.142;94.1421
84;181.213;87.0711
85;188.284;80
86;188.284;80
87;188.284;80
88;188.284;80
89;188.284;80
90;181.213;87.0711
91;174.142;94.1421
92;174.142;94.1421
93;174.142;94.1421
94;174.142;94.1421
95;181.213;101.213
96;181.213;101.213
97;174.142;108.284
98;174.142;108.284
99;174.142;108.284
100;167.071;101.213
101;167.071;101.213
102;174.142;94.1421
103;181.213;87.0711
104;188.284;80
105;188.284;80
106;188.284;80
107;188.284;80
108;188.284;80
109;181.213;87.0711
110;174.142;94.1421
111;174.142;94.1421
112;174.142;94.1421
113;174.142;94.1421
114;181.213;101.213
115;181.213;101.213
116;174.142;108.284
117;174.142;108.284
118;174.142;108.284
119;167.071;101.213
120;167.071;101.213
121;174.142;94.1421
122;181.213;87.0711
123;188.284;80
124;188.284;80
125;188.284;80
126;188.284;80
127;188.284;80
128;181.213;87.0711
129;174.142;94.1421
130;174.142;94.1421
131;174.142;94.1421
132;174.142;94.1421
133;181.213;101.213
134;181.213;101.213
135;174.142;108.284
136;174.142;108.284
137;174.142;108.284
138;167.071;101.213
139;167.071;101.213
140;174.142;94.1421
141;181.213;87.0711
142;188.284;80
143;188.284;80
144;188.284;80
145;188.284;80
146;188.284;80
147;181.213;87.0711
148;174.142;94.1421
149;174.142;94.1421
150;174.142;94.1421
151;174.142;94.1421
152;181.213;101.213
153;181.213;101.213
154;174.142;108.284
155;174.142;108.284
156;174.142;108.284
157;167.071;101.213
158;167.071;101.213
159;174.142;94.1421
160;181.213;87.0711
161;188.284;80
162;188.284;80
163;188.284;80
164;188.284;80
165;188.284;80
