0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;160;60
8;167.071;52.9289
9;174.142;45.8579
10;181.213;38.7868
11;188.284;31.7157
12;188.284;31.7157
13;188.284;31.7157
14;188.284;21.7157
15;188.284;11.7157
16;188.284;11.7157
17;188.284;11.7157
18;188.284;11.7157
19;178.284;11.7157
20;168.284;11.7157
21;158.284;11.7157
22;158.284;11.7157
23;158.284;11.7157
24;168.284;11.7157
25;168.284;11.7157
26;175.355;18.7868
27;182.426;25.8579
28;189.497;32.9289
29;189.497;32.9289
30;189.497;32.9289
31;189.497;32.9289
32;189.497;32.9289
33;189.497;22.9289
34;189.497;12.9289
35;189.497;12.9289
36;189.497;12.9289
37;189.497;12.9289
38;179.497;12.9289
39;169.497;12.9289
40;159.497;12.9289
41;159.497;12.9289
42;159.497;12.9289
43;169.497;12.9289
44;169.497;12.9289
45;176.569;20
46;183.64;27.0711
47;190.711;34.1421
48;190.711;34.1421
49;190.711;34.1421
50;190.711;34.1421
51;190.711;34.1421
52;190.711;24.1421
53;190.711;14.1421
54;190.711;14.1421
55;190.711;14.1421
56;183.64;7.07107
57;183.64;7.07107
58;183.64;7.07107
59;173.64;7.07107
60;163.64;7.07107
61;153.64;7.07107
62;153.64;7.07107
63;153.64;7.07107
64;163.64;7.07107
65;163.64;7.07107
66;170.711;14.1421
67;177.782;21.2132
68;177.782;21.2132
69;187.782;21.2132
70;187.782;21.2132
71;187.782;21.2132
72;187.782;21.2132
73;187.782;11.2132
74;187.782;11.2132
75;187.782;11.2132
76;187.782;11.2132
77;177.782;11.2132
78;167.782;11.2132
79;157.782;11.2132
80;157.782;11.2132
81;157.782;11.2132
82;167.782;11.2132
83;167.782;11.2132
84;174.853;18.2843
85;181.924;25.3553
86;188.995;32.4264
87;188.995;32.4264
88;188.995;32.4264
89;188.995;32.4264
90;188.995;32.4264
91;188.995;22.4264
92;188.995;12.4264
93;188.995;12.4264
94;188.995;12.4264
95;188.995;12.4264
96;178.995;12.4264
97;168.995;12.4264
98;158.995;12.4264
99;158.995;12.4264
100;158.995;12.4264
101;168.995;12.4264
102;168.995;12.4264
103;176.066;19.4975
104;183.137;26.5685
105;190.208;33.6396
106;190.208;33.6396
107;190.208;33.6396
108;190.208;33.6396
109;190.208;33.6396
110;190.208;23.6396
111;190.208;13.6396
112;190.208;13.6396
113;190.208;13.6396
114;190.208;13.6396
115;180.208;13.6396
116;170.208;13.6396
117;160.208;13.6396
118;160.208;13.6396
119;160.208;13.6396
120;170.208;13.6396
121;170.208;13.6396
122;177.279;20.7107
123;177.279;20.7107
124;187.279;20.7107
125;187.279;20.7107
126;187.279;20.7107
127;187.279;20.7107
128;187.279;10.7107
129;187.279;10.7107
130;187.279;10.7107
131;187.279;10.7107
132;177.279;10.7107
133;167.279;10.7107
134;157.279;10.7107
135;157.279;10.7107
136;157.279;10.7107
137;167.279;10.7107
138;167.279;10.7107
139;174.35;17.7817
140;181.421;24.8528
141;188.492;31.9239
142;188.492;31.9239
143;188.492;31.9239
144;188.492;31.9239
145;188.492;31.9239
146;188.492;21.9239
