-0.266053 0.718827 0.775545 -0.735739 -0.239673 -0.042096 -0.944381 -0.603001 0.317838 0.497418 0.099445 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.310211 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.901399 0.902120 -0.857464 -0.079921 0.445709 0.701951 0.903382 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 -0.735739 0.168628 -0.042096 -0.944381 -0.603001 0.317838 0.497418 0.099445 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.310211 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.901399 0.967061 -0.857464 -0.079921 0.445709 0.701951 0.903382 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 -0.735739 0.168628 -0.042096 -1.254975 -0.603001 0.317838 0.497418 0.099445 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.310211 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.901399 0.967061 -0.857464 -0.079921 0.445709 0.701951 0.903382 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 -0.735739 0.168628 -0.042096 -0.944381 -0.603001 0.317838 1.179553 0.099445 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.310211 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.901399 0.967061 -0.857464 -0.079921 0.445709 0.701951 0.903382 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.939693 0.221663 0.748987 -0.976099 0.706711 -0.298028 0.158193 -0.870779 0.230932 -0.305724 -0.834226 0.671246 0.339560 -0.014857 0.198907 -1.284303 0.819776 0.828217 0.774732 -0.514774 -0.878881 0.972019 -0.806273 -0.726225 0.766057 -0.808304 -0.985421 -0.961328 -0.096575 0.150492 -0.830090 -0.945414 0.855915 0.924686 -0.957651 0.446357 -0.279557 -0.328848 0.373462 0.898328 -0.507921 0.837104 -0.075594 -0.628602 0.703883 0.956457 0.239484 0.495292 0.552967 -0.612324 0.981459 0.689023 
-0.266053 0.718827 0.775545 -0.735739 -0.239673 -0.042096 -0.944381 -0.603001 0.317838 0.497418 0.099445 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.310211 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.209032 0.967061 -0.857464 -0.830090 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 -0.735739 -0.239673 -0.042096 -0.944381 -0.603001 0.317838 0.497418 0.099445 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.310211 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.209032 0.967061 -0.857464 -0.830090 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 -0.735739 -0.239673 -0.042096 -0.944381 -0.603001 0.317838 0.497418 0.099445 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.310211 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.209032 0.967061 -0.857464 -0.830090 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 -0.735739 -0.239673 -0.042096 -0.944381 -0.603001 0.317838 0.497418 0.099445 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.310211 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.209032 0.967061 -0.857464 -0.830090 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 0.147204 -0.239673 -0.042096 -0.865348 -0.603001 0.317838 0.497418 0.099445 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.310211 0.284745 0.443323 0.766057 -0.808304 -0.985421 -0.961328 -0.096575 0.150492 -0.830090 -0.945414 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 0.147204 -0.239673 -0.042096 -0.865348 -0.603001 0.317838 0.497418 0.099445 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.310211 0.284745 0.443323 0.766057 -0.808304 -0.985421 -0.961328 -0.096575 0.150492 -0.830090 -0.945414 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 -0.735739 -0.239673 -0.042096 -0.944381 -0.603001 -0.108486 0.497418 0.099445 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.590601 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.209032 0.989661 -0.857464 -0.830090 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 -0.976099 0.706711 -0.298028 0.158193 -0.870779 -0.732394 0.100447 -0.688927 0.203231 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.590601 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.209032 0.989661 -0.857464 -0.830090 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 -0.735739 -0.239673 -0.042096 -0.944381 -0.603001 -0.108486 0.497418 0.099445 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 0.040400 -0.310211 0.284745 0.443323 0.766057 -0.808304 -0.985421 -0.961328 -0.096575 0.150492 -0.830090 -0.945414 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 -0.976099 0.706711 -0.298028 0.158193 -0.870779 -0.732394 0.100447 -0.688927 0.203231 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.590601 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.209032 0.989661 -0.857464 -0.830090 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 0.147204 -0.239673 -0.042096 -0.865348 -0.603001 0.317838 0.497418 0.099445 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.310211 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.901399 0.902120 -0.857464 -0.079921 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 -0.006664 0.696027 0.531565 1.614777 -0.357743 -0.489374 0.775589 -0.373893 0.766434 0.543084 0.319015 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 0.147204 -0.239673 -0.042096 -0.865348 -0.603001 0.317838 0.497418 0.099445 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.310211 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.901399 0.902120 -0.857464 -0.079921 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 -0.006664 0.696027 0.531565 1.614777 -0.357743 -0.489374 0.775589 -0.373893 0.766434 0.543084 0.319015 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 0.147204 -0.239673 -0.042096 -0.865348 -0.603001 0.317838 0.497418 0.099445 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.310211 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.901399 0.902120 -0.857464 -0.079921 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 -0.006664 0.696027 0.531565 1.614777 -0.357743 -0.489374 0.775589 -0.373893 0.766434 0.543084 0.319015 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 -0.976099 0.706711 -0.298028 0.158193 -0.870779 -0.732394 0.100447 -0.688927 0.203231 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.590601 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.209032 0.989661 -0.857464 -0.830090 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 -0.976099 0.706711 -0.298028 0.158193 -0.870779 1.389933 0.100447 -0.688927 0.203231 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.590601 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.209032 1.534318 -0.857464 -0.830090 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 -0.976099 0.706711 -0.298028 0.158193 -0.870779 1.389933 0.100447 -0.688927 0.203231 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.590601 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.209032 1.534318 -0.857464 -0.830090 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 0.041667 -0.239673 -0.042096 -0.865348 -0.870779 1.389933 0.100447 -0.688927 0.203231 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.590601 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.209032 0.989661 -0.857464 -0.830090 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.080256 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 -0.976099 -0.239673 -0.042096 0.878830 -0.603001 0.317838 0.497418 0.099445 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.590601 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.209032 0.989661 -0.857464 -0.830090 0.445709 0.885683 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 0.041667 -0.239673 -0.042096 -0.865348 -0.870779 1.389933 0.100447 -0.688927 0.203231 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.590601 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.209032 0.989661 -0.857464 -0.830090 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.080256 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 -0.735739 -0.239673 -0.042096 -0.944381 -0.603001 -0.108486 0.497418 0.337444 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.590601 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.209032 0.989661 -0.857464 -0.830090 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.815157 0.696027 0.531565 1.614777 -0.357743 -0.489374 0.775589 -0.373893 0.766434 0.543084 0.319015 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 0.041667 -0.239673 -0.813717 -0.865348 -0.870779 1.389933 0.100447 -0.688927 0.203231 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.590601 0.284745 0.376763 0.416683 -0.183836 -0.227020 0.209032 0.989661 -0.857464 -1.013464 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.080256 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 -2.110710 0.706711 0.622875 0.158193 -0.870779 -0.108486 0.497418 0.196618 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.590601 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.209032 0.989661 -0.857464 -1.491815 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.080256 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 0.041667 -0.239673 -0.813717 -0.865348 -0.870779 1.389933 0.100447 -0.688927 0.203231 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.590601 0.284745 0.376763 0.416683 -0.183836 -0.227020 0.209032 0.989661 -0.857464 -1.013464 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.080256 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 -0.976099 0.706711 0.622875 0.158193 -0.870779 -0.732394 0.100447 -0.688927 0.111342 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.457571 0.774183 -0.213869 -0.590601 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.209032 0.989661 -0.857464 -0.830090 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.080256 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.969859 0.718827 0.775545 -0.976099 0.706711 -0.424571 0.158193 -0.870779 -0.035754 -1.503267 -0.915008 0.203231 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.590601 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.209032 0.989661 -0.857464 -1.491815 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.080256 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 -0.976099 0.706711 -0.042096 0.878830 -0.681447 0.317838 0.497418 0.099445 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.590601 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.209032 0.989661 -0.857464 -0.830090 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.080256 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 2.265763 0.041667 -0.239673 -0.042096 0.878830 -0.681447 0.317838 0.497418 0.099445 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.590601 0.274998 0.443323 0.416683 -0.183836 -0.227020 0.209032 0.989661 -0.857464 -1.013464 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 2.265763 0.041667 -0.239673 -0.042096 0.878830 -0.681447 0.317838 0.497418 0.099445 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.590601 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.209032 0.989661 -0.857464 -0.830090 0.445709 0.701951 1.858493 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 0.775545 -1.708969 0.968248 0.622875 0.158193 -0.870779 1.389933 0.100447 -0.688927 0.203231 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.590601 0.284745 0.443323 0.416683 -0.183836 -0.227020 0.209032 0.989661 -0.857464 -0.830090 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.080256 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-2.235840 0.718827 0.775545 -0.211924 -0.239673 -0.042096 0.878830 -0.603001 0.317838 -1.136730 0.099445 -0.217085 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.590601 0.284745 0.376763 0.416683 -0.183836 -0.227020 0.209032 0.989661 -0.857464 -1.491815 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
-0.266053 0.718827 2.265763 0.041667 -0.239673 -0.042096 0.878830 -0.870779 1.389933 0.100447 -0.688927 0.203231 0.925718 -0.971950 -0.390837 -0.833923 -0.298103 -0.232633 -0.250913 0.774183 -0.213869 -0.590601 0.284745 0.376763 0.416683 -0.183836 -0.227020 0.209032 0.989661 -0.857464 -0.830090 0.445709 0.701951 1.923406 0.596016 0.722759 0.670801 -0.772640 0.201292 -0.590884 -0.252323 -0.994977 -0.602320 -0.632390 0.239401 -0.178654 -0.178036 0.543084 0.306971 0.840695 0.575451 -0.900982 
