-8.750512 -3.012578 3.150695 -2.659871 -0.436549 1.409672 0.126025 -0.079249 2.005337 5.964985 -5.282514 -0.830838 -0.429253 -0.852016 -0.805261 -5.051580 0.577266 -1.459153 -0.293376 -2.338419 -0.540768 1.130165 -0.513312 1.779934 2.755057 4.296237 0.175936 0.112143 0.992088 0.635889 -0.118827 -0.699501 -0.020649 0.330886 -0.559433 -0.110299 0.946038 -0.942126 0.031488 0.786100 -0.093160 0.201280 0.225097 0.079222 0.585561 -2.737099 0.206865 -0.280505 0.975618 0.945853 0.478317 -0.088948 0.425000 
-6.691790 -4.146932 4.085324 -3.037477 -1.996788 0.864010 0.126025 -0.230825 4.099908 4.468046 -4.526633 0.773786 0.836700 -0.862474 -1.940319 -4.676175 0.655669 -1.459153 -0.938877 -2.157696 -0.540768 1.130165 -0.513312 2.359256 3.042715 4.296237 0.856212 0.112143 0.992088 -0.120953 -0.118827 -0.699501 -0.020649 0.330886 -0.559433 -0.110299 0.946038 -0.942126 0.031488 0.786100 -0.093160 0.201280 0.225097 0.079222 0.585561 -2.737099 0.206865 -0.280505 0.975618 0.945853 0.478317 -0.088948 0.460000 
-6.045036 -3.012578 3.138504 -5.494606 -0.436549 1.409672 0.126025 0.394694 1.965293 5.533992 -4.526633 0.773786 0.836700 0.236166 -1.940319 -4.676175 -0.885785 -1.459153 -0.293376 -2.157696 -0.540768 1.130165 -0.513312 2.359256 3.042715 4.093935 0.175936 0.112143 0.992088 0.635889 -0.118827 -0.699501 -0.020649 0.330886 -0.559433 -0.110299 0.946038 -0.942126 0.031488 0.786100 -0.093160 0.201280 0.225097 0.079222 0.585561 -2.737099 0.206865 -0.280505 0.975618 0.945853 0.478317 -0.088948 0.415000 
-6.710505 -3.012578 3.150695 -2.659871 -0.436549 1.595214 0.126025 -0.230825 4.099908 4.468046 -5.238660 0.364082 1.333871 -0.972996 -1.446556 -5.429787 -0.145454 -1.686557 -0.616070 -1.573418 -0.540768 1.130165 -0.540223 1.779934 2.755057 4.296237 0.175936 0.112143 0.992088 0.635889 -0.118827 -0.699501 -0.020649 0.330886 0.306138 -0.110299 0.946038 -0.942126 0.031488 0.786100 -0.093160 0.201280 0.225097 0.079222 0.585561 -2.737099 0.206865 -0.280505 0.975618 0.945853 0.478317 -0.088948 0.128333 
-6.710505 -3.012578 3.150695 -4.912251 -0.436549 1.595214 0.126025 -0.230825 4.099908 5.794666 -4.526633 0.773786 0.836700 0.236166 -1.940319 -4.676175 -0.885785 -1.459153 -0.938877 -3.022810 -0.540768 1.130165 -0.545699 1.908716 3.042715 4.296237 0.175936 0.112143 0.992088 0.635889 -0.118827 -0.699501 -0.381434 0.330886 -0.559433 -0.110299 0.946038 -0.942126 0.031488 0.786100 -0.093160 0.201280 0.225097 0.079222 0.585561 -2.737099 0.206865 -0.719081 0.975618 0.945853 0.478317 -0.088948 0.206667 
-6.691790 -3.012578 4.085324 -3.037477 -1.996788 0.864010 0.126025 -0.079249 2.005337 4.468046 -4.551924 0.364082 1.333871 -0.972996 -1.446556 -5.429787 -0.145454 -1.686557 -0.033753 -2.157696 -0.540768 1.130165 -0.493569 1.908716 3.042715 4.296237 0.175936 0.112143 0.992088 0.635889 -0.118827 -0.699501 -0.020649 0.330886 -0.559433 -0.110299 0.946038 -0.942126 0.031488 0.786100 -0.093160 0.201280 0.225097 0.079222 0.585561 -2.737099 0.206865 -0.280505 1.535457 0.945853 0.478317 -0.088948 0.090000 
-6.710505 -0.849556 3.150695 -2.170391 -0.436549 1.409672 -1.364375 1.252435 4.099908 3.400644 -4.526633 0.773786 0.836700 -0.215358 -1.940319 -4.676175 0.655669 -1.459153 -0.938877 -2.157696 -0.540768 1.130165 -0.513312 2.359256 3.042715 4.296237 0.856212 0.112143 0.992088 -0.120953 -0.118827 -0.699501 -0.020649 0.330886 -0.559433 -0.110299 1.887453 -0.942126 0.031488 0.786100 -0.125593 0.201280 0.225097 0.079222 0.585561 -2.737099 0.206865 -0.280505 0.975618 0.945853 0.478317 -0.088948 -0.028333 
-5.690303 -4.146932 4.185156 -3.037477 -0.436549 1.409672 0.126025 -0.079249 2.005337 5.964985 -5.712510 -0.830838 -0.429253 -0.852016 -0.805261 -5.051580 -0.145454 -0.802440 -0.033753 -2.157696 -0.540768 1.130165 0.420405 2.359256 3.042715 4.093935 0.171747 0.112143 0.992088 0.635889 -0.118827 -0.699501 -0.020649 0.330886 -0.559433 -0.110299 0.946038 -0.942126 0.031488 0.171987 -0.093160 0.201280 0.225097 0.079222 0.585561 -2.737099 0.206865 -0.280505 0.975618 0.945853 0.478317 -0.088948 -0.035000 
-5.690303 -4.146932 4.185156 -3.037477 -0.436549 1.409672 0.126025 -0.230825 4.099908 5.471946 -4.551924 0.364082 0.836700 0.236166 -1.940319 -4.676175 -0.885785 -1.459153 -0.938877 -2.157696 0.064217 1.130165 -0.513312 2.359256 2.755057 4.093935 0.171747 0.072217 0.992088 0.635889 -0.118827 -0.699501 -0.020649 0.330886 -0.559433 -0.110299 0.946038 -0.942126 -0.316945 0.786100 -0.093160 0.201280 0.225097 0.079222 0.585561 -2.737099 0.206865 -0.280505 0.975618 0.945853 0.478317 -0.088948 0.428333 
-6.045036 -3.012578 4.085324 -3.051846 -1.338764 0.824649 0.132559 -0.742729 4.213628 5.533992 -5.820691 0.773786 0.836700 -0.215358 -1.940319 -4.676175 0.577266 -1.459153 -0.293376 -2.157696 -0.540768 1.130165 -0.545699 1.908716 3.042715 4.780710 0.175936 0.112143 0.992088 0.635889 -0.118827 -0.699501 -0.020649 0.330886 -0.559433 -0.110299 0.946038 -0.942126 -0.241325 0.786100 -0.093160 0.201280 0.225097 0.079222 0.585561 -2.737099 0.206865 -0.280505 0.975618 0.945853 0.478317 -0.088948 0.423333 
