Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
21;-0.903728,0.136075,0.83653,-0.811409,0.376767,0.625951,-0.39504,-0.853743,0.294788,0.654746,-0.258375,-0.0671991;-12.6696,-6.00873,1.36787,1.59747
22;-0.945137,0.136075,0.616748,-0.811409,0.232583,0.606359,-0.39504,-0.879524,0.294788,0.654746,-0.261028,-0.0739154;-11.3718,-5.62717,1.41625,1.24856
23;-0.852444,-0.270184,0.701425,-0.505792,0.405359,0.242899,-0.534187,-0.888126,-0.142936,0.535598,-0.122154,-0.166426;-9.70726,-4.81132,1.75668,2.34572
24;-0.354033,-0.270184,0.150915,-0.505792,0.811332,0.498882,-0.374939,-0.869453,0.35485,0.535598,-0.120557,-0.162683;-9.41983,-6.16771,1.24247,1.24365
25;-0.624262,-0.270184,0.725874,-0.505792,0.434479,-0.26079,-0.374939,-0.710957,0.35485,0.535598,-0.124023,-0.170802;-9.50169,-4.49206,1.68807,1.99422
26;0.328593,-0.270184,0.724026,-0.505792,0.8227,0.523932,-0.374939,-0.810542,0.35485,0.535598,-0.153317,-0.238686;-12.9786,-4.14221,1.40821,1.40091
27;-0.632788,-0.270184,0.708164,-0.505792,0.844824,0.494674,-0.374939,-0.276733,0.35485,0.535598,-0.13494,-0.196261;-10.3779,-7.18814,1.22682,2.04495
28;-0.710761,-0.582287,0.903719,-0.779803,0.675894,0.803221,-0.710315,-0.777749,0.68016,0.305441,-0.320214,-0.348894;-17.0911,-7.54915,1.1595,1.7683
29;-0.900052,-0.122089,0.910315,-0.784855,0.73346,0.63976,-0.639352,-0.808479,0.936321,0.630928,-0.732432,-0.465071;-15.8931,-9.46313,1.08239,1.6516
30;-0.815569,-0.601614,0.908906,-0.775633,-0.587943,0.364012,-0.832345,-0.949954,0.83949,0.15527,-0.594672,-0.685462;-15.9201,-2.92641,1.88467,0.771833
31;0.170557,-0.392521,0.851792,-0.840584,0.95521,0.434917,-0.673502,-0.946898,0.895193,0.28359,-0.512173,-0.0201942;-17.7574,-5.9217,0.326598,0.877881
32;-0.376843,-0.666061,0.978278,-0.936766,0.378848,0.782051,-0.874919,-0.680699,0.927598,0.00912826,-0.579536,0.0517937;-19.2874,-5.40974,-0.0398639,0.695586
33;-0.480746,-0.666061,0.981621,-0.936766,0.777715,0.818987,-0.889013,-0.865672,0.96314,0.00912826,-0.611887,-0.067117;-20.212,-7.52195,0.00196175,1.11611
34;-0.346447,-0.652112,0.964842,-0.73989,0.605076,0.575166,-0.796072,-0.729326,0.961605,0.460621,-0.728454,-0.270175;-18.0062,-7.0657,0.674702,1.32735
35;0.0415869,-0.652112,0.957244,-0.73989,0.336193,0.44943,-0.743285,-0.66863,0.960251,0.460621,-0.74029,-0.325721;-17.5345,-4.8445,0.931066,0.770714
36;-0.297108,0.136075,0.924602,-0.811409,0.919688,0.270391,-0.354453,-0.48986,0.862435,0.654746,-0.293231,-0.155569;-13.6055,-7.16136,1.08117,1.38959
37;-0.851145,0.136075,0.91394,-0.811409,0.413831,0.658443,-0.39504,-0.683708,0.294788,0.654746,-0.323713,-0.232469;-12.6634,-6.38577,1.57085,1.6014
38;-0.945508,0.136075,0.56521,-0.811409,0.471703,0.626708,-0.39504,-0.868529,0.294788,0.654746,-0.290632,-0.148982;-11.253,-6.80718,1.43128,1.34623
39;-0.855022,-0.270184,0.682666,-0.505792,0.422678,0.133425,-0.534187,-0.888195,-0.142936,0.535598,-0.124195,-0.171203;-9.32384,-4.81215,1.79597,2.35578
40;-0.211166,-0.270184,0.148675,-0.505792,0.805348,0.475708,-0.374939,-0.870009,0.35485,0.535598,-0.120544,-0.162652;-9.47204,-5.71343,1.25688,1.12668
41;-0.702038,-0.582287,0.906632,-0.779803,0.111801,0.287279,-0.710315,-0.582332,0.68016,0.305441,-0.216591,-0.098519;-14.8615,-4.37441,1.13958,1.42752
42;-0.670831,-0.122089,0.928785,-0.784855,0.580648,0.712464,-0.639352,-0.805784,0.936321,0.630928,-0.749048,-0.530732;-16.2459,-8.32842,1.2237,1.35582
43;-0.844073,-0.601614,0.903269,-0.775633,-0.522582,0.369676,-0.832345,-0.925799,0.83949,0.15527,-0.595,-0.6861;-15.8525,-3.30239,1.85514,0.830456
44;-0.00754459,-0.666061,0.951807,-0.936766,0.910708,0.771098,-0.864474,-0.939012,0.95674,0.00912826,-0.58217,0.0423785;-20.6744,-6.47268,-0.165493,0.826517
45;-0.303288,-0.652112,0.967672,-0.73989,0.496382,0.57051,-0.796072,-0.468315,0.961605,0.460621,-0.721901,-0.239507;-17.1985,-6.5822,0.618743,1.14987
46;0.0439027,-0.652112,0.958458,-0.73989,0.308927,0.45929,-0.743285,-0.646937,0.960251,0.460621,-0.761725,-0.425813;-17.4398,-4.893,1.10009,0.737312
47;-0.297122,0.136075,0.917317,-0.811409,0.93527,0.246967,-0.354453,-0.488299,0.862435,0.654746,-0.296963,-0.165022;-13.5065,-7.22689,1.09756,1.39426
48;-0.84108,0.136075,0.91319,-0.811409,0.41522,0.649576,-0.39504,-0.683715,0.294788,0.654746,-0.323976,-0.23313;-12.6455,-6.35637,1.57482,1.59495
49;-0.944149,0.136075,0.564995,-0.811409,0.471569,0.625831,-0.39504,-0.86632,0.294788,0.654746,-0.29063,-0.148979;-11.244,-6.80326,1.43127,1.34437
50;-0.85469,-0.270184,0.682667,-0.505792,0.422462,0.133112,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-9.32199,-4.81191,1.79754,2.35513
51;-0.21049,-0.270184,0.148225,-0.505792,0.80572,0.475311,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-9.46918,-5.71317,1.25702,1.12588
52;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581937,0.68016,0.305441,-0.216604,-0.0985508;-14.8585,-4.37152,1.13996,1.42697
53;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-16.246,-8.32722,1.2239,1.35538
54;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-15.8522,-3.30282,1.85514,0.830493
55;-0.00748348,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-20.6744,-6.47255,-0.16544,0.826467
56;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-17.1984,-6.58226,0.618732,1.14986
57;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-17.4397,-4.89299,1.10012,0.7373
58;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-13.5064,-7.2269,1.09756,1.39426
59;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-12.6455,-6.35638,1.57482,1.59495
60;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-11.244,-6.80327,1.43127,1.34437
61;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-9.32198,-4.81191,1.79754,2.35513
62;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-9.46918,-5.71316,1.25702,1.12588
63;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-14.8585,-4.37152,1.13996,1.42697
64;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-16.246,-8.32722,1.2239,1.35538
65;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-15.8522,-3.30282,1.85514,0.830493
66;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-20.6744,-6.47254,-0.16544,0.826467
67;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-17.1984,-6.58226,0.618732,1.14986
68;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-17.4397,-4.89299,1.10012,0.7373
69;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-13.5064,-7.2269,1.09756,1.39426
70;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-12.6455,-6.35638,1.57482,1.59495
71;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-11.244,-6.80327,1.43127,1.34437
72;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-9.32198,-4.81191,1.79754,2.35513
73;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-9.46918,-5.71316,1.25702,1.12588
74;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-14.8585,-4.37152,1.13996,1.42697
75;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-16.246,-8.32722,1.2239,1.35538
76;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-15.8522,-3.30282,1.85514,0.830493
77;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-20.6744,-6.47254,-0.16544,0.826467
78;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-17.1984,-6.58226,0.618732,1.14986
79;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-17.4397,-4.89299,1.10012,0.7373
80;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-13.5064,-7.2269,1.09756,1.39426
81;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-12.6455,-6.35638,1.57482,1.59495
82;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-11.244,-6.80327,1.43127,1.34437
83;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-9.32198,-4.81191,1.79754,2.35513
84;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-9.46918,-5.71316,1.25702,1.12588
85;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-14.8585,-4.37152,1.13996,1.42697
86;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-16.246,-8.32722,1.2239,1.35538
87;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-15.8522,-3.30282,1.85514,0.830493
88;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-20.6744,-6.47254,-0.16544,0.826467
89;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-17.1984,-6.58226,0.618732,1.14986
90;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-17.4397,-4.89299,1.10012,0.7373
91;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-13.5064,-7.2269,1.09756,1.39426
92;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-12.6455,-6.35638,1.57482,1.59495
93;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-11.244,-6.80327,1.43127,1.34437
94;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-9.32198,-4.81191,1.79754,2.35513
95;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-9.46918,-5.71316,1.25702,1.12588
96;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-14.8585,-4.37152,1.13996,1.42697
97;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-16.246,-8.32722,1.2239,1.35538
98;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-15.8522,-3.30282,1.85514,0.830493
99;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-20.6744,-6.47254,-0.16544,0.826467
100;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-17.1984,-6.58226,0.618732,1.14986
101;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-17.4397,-4.89299,1.10012,0.7373
102;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-13.5064,-7.2269,1.09756,1.39426
103;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-12.6455,-6.35638,1.57482,1.59495
104;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-11.244,-6.80327,1.43127,1.34437
105;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-9.32198,-4.81191,1.79754,2.35513
106;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-9.46918,-5.71316,1.25702,1.12588
107;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-14.8585,-4.37152,1.13996,1.42697
108;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-16.246,-8.32722,1.2239,1.35538
109;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-15.8522,-3.30282,1.85514,0.830493
110;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-20.6744,-6.47254,-0.16544,0.826467
111;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-17.1984,-6.58226,0.618732,1.14986
112;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-17.4397,-4.89299,1.10012,0.7373
113;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-13.5064,-7.2269,1.09756,1.39426
114;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-12.6455,-6.35638,1.57482,1.59495
115;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-11.244,-6.80327,1.43127,1.34437
116;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-9.32198,-4.81191,1.79754,2.35513
117;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-9.46918,-5.71316,1.25702,1.12588
118;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-14.8585,-4.37152,1.13996,1.42697
119;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-16.246,-8.32722,1.2239,1.35538
120;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-15.8522,-3.30282,1.85514,0.830493
121;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-20.6744,-6.47254,-0.16544,0.826467
122;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-17.1984,-6.58226,0.618732,1.14986
123;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-17.4397,-4.89299,1.10012,0.7373
124;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-13.5064,-7.2269,1.09756,1.39426
125;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-12.6455,-6.35638,1.57482,1.59495
126;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-11.244,-6.80327,1.43127,1.34437
127;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-9.32198,-4.81191,1.79754,2.35513
128;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-9.46918,-5.71316,1.25702,1.12588
129;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-14.8585,-4.37152,1.13996,1.42697
130;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-16.246,-8.32722,1.2239,1.35538
131;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-15.8522,-3.30282,1.85514,0.830493
132;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-20.6744,-6.47254,-0.16544,0.826467
133;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-17.1984,-6.58226,0.618732,1.14986
134;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-17.4397,-4.89299,1.10012,0.7373
135;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-13.5064,-7.2269,1.09756,1.39426
136;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-12.6455,-6.35638,1.57482,1.59495
137;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-11.244,-6.80327,1.43127,1.34437
138;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-9.32198,-4.81191,1.79754,2.35513
139;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-9.46918,-5.71316,1.25702,1.12588
140;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-14.8585,-4.37152,1.13996,1.42697
141;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-16.246,-8.32722,1.2239,1.35538
142;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-15.8522,-3.30282,1.85514,0.830493
143;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-20.6744,-6.47254,-0.16544,0.826467
144;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-17.1984,-6.58226,0.618732,1.14986
145;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-17.4397,-4.89299,1.10012,0.7373
146;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-13.5064,-7.2269,1.09756,1.39426
147;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-12.6455,-6.35638,1.57482,1.59495
148;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-11.244,-6.80327,1.43127,1.34437
149;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-9.32198,-4.81191,1.79754,2.35513
150;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-9.46918,-5.71316,1.25702,1.12588
151;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-14.8585,-4.37152,1.13996,1.42697
