-7.846959 -0.117241 -0.088873 -0.590595 12.100708 -5.672364 0.422875 -1.939637 5.173074 -2.533825 -1.274566 1.501619 -0.399913 -0.374363 3.206339 -0.624359 -5.501801 1.151688 -0.712500 -0.626937 -3.471532 5.929336 -2.655834 -2.780711 -0.173142 -0.073226 0.033820 -2.254377 -2.488164 0.912642 -0.521153 -2.269132 -2.190879 -0.714174 0.130143 -4.211960 -0.631539 -0.134694 0.232926 -0.074272 3.111547 -1.282113 -0.965107 2.447191 2.993689 3.300555 0.763191 -1.377105 -0.719749 -1.566498 0.566397 -0.744855 0.328333 
-7.356229 -0.117241 -0.360520 1.434657 12.100708 -5.672364 2.500078 -1.939637 2.720644 -2.086140 -0.458104 1.501619 -1.335071 -2.872917 2.763067 -1.884878 -4.988608 1.849653 -1.365968 2.497467 -3.471532 5.929336 -2.655834 -2.780711 -0.173142 -1.032218 0.033820 -2.254377 -0.794822 0.912642 -1.135077 -2.269132 0.271774 -0.266479 0.130143 -3.760606 0.677390 -1.502389 1.118350 0.760626 2.886615 -2.160831 -0.965107 0.760735 2.993689 3.079312 0.763191 -1.377105 0.973243 -0.656212 0.566397 -0.744855 0.350000 
-7.846959 -0.117241 -0.088873 -0.590595 12.100708 -5.672364 1.633223 -1.939637 5.173074 -3.558248 -0.890515 0.555073 -1.957099 -1.895323 2.763067 -1.884878 -4.988608 1.849653 -1.365968 0.794789 -3.471532 5.929336 -2.655834 -2.780711 -0.173142 -1.032218 0.033820 -2.254377 -0.794822 0.912642 -1.135077 -2.269132 -0.502764 -2.224498 0.130143 -2.784055 0.677390 -1.502389 1.118350 0.760626 2.886615 -2.160831 -0.965107 0.760735 4.210201 3.079312 0.763191 -1.377105 0.973243 -0.656212 0.566397 -0.744855 0.330000 
-7.846959 -0.117241 -0.088873 -0.590595 11.998288 -5.672364 1.623689 -1.939637 5.173074 -2.533825 -0.190803 1.501619 -1.335071 -0.374363 2.763067 -1.239426 -4.988608 1.849653 -1.365968 2.497467 -3.471532 5.929336 -2.655834 -2.780711 -0.173142 -2.380841 0.033820 -1.973401 -0.794822 0.391631 -1.135077 -2.175324 -0.502764 -2.224498 0.130143 -3.766315 0.677390 -3.479539 1.118350 -0.699901 2.886615 -2.160831 -0.965107 0.760735 2.993689 3.079312 0.763191 -1.377105 0.973243 -0.656212 0.566397 -0.744855 0.353333 
-6.718416 -0.117241 -2.551031 2.525897 11.116443 -5.672364 1.623689 -1.939637 4.660894 -2.546877 -0.458104 1.501619 -1.335071 -0.374363 2.763067 -0.624359 -5.501801 1.849653 -1.365968 2.497467 -3.471532 5.929336 -2.655834 -2.780711 -0.173142 -1.032218 0.033820 -2.254377 -1.198820 0.912642 -1.135077 -2.269132 0.271774 -2.224498 0.130143 -3.766315 0.677390 -1.502389 1.118350 0.760626 2.886615 -2.160831 -0.965107 0.504224 2.194878 1.321768 1.904328 -2.203817 0.197266 0.017340 0.557478 -0.744855 0.146667 
-7.305455 -0.117241 -0.360520 2.525897 9.920529 -5.672364 1.671134 -1.939637 3.754667 -1.349462 -1.049521 4.720867 -3.213076 -0.374363 2.763067 -1.239426 -4.988608 1.849653 -1.365968 2.497467 -3.471532 5.929336 -2.655834 -2.780711 -0.173142 -1.032218 0.033820 -2.254377 -0.794822 0.912642 -1.135077 -2.269132 -0.502764 -2.224498 0.403772 -3.538934 0.425909 -1.253800 -0.383035 -0.074272 3.528270 -2.801762 -0.965107 0.760735 2.993689 3.079312 0.763191 -1.377105 0.973243 0.135015 0.032118 -0.744855 0.353333 
-7.255886 -0.117241 -0.088873 -0.590595 12.100708 -5.672364 0.422875 0.230952 3.754667 -2.546877 -0.458104 1.501619 -1.335071 -2.872917 2.763067 -1.884878 -4.718580 1.849653 -0.712500 2.497467 -2.285227 4.992252 -2.655834 -2.780711 -0.173142 -1.032218 0.033820 -2.254377 -0.794822 -0.410295 -0.521153 -2.269132 -0.502764 -2.224498 0.130143 -3.766315 0.677390 -1.502389 1.118350 0.760626 2.886615 -2.160831 -0.965107 0.760735 2.993689 3.079312 0.763191 -1.377105 0.973243 0.135015 0.566397 -0.744855 0.131667 
-7.305455 -0.117241 -0.360520 1.434657 10.335656 -6.638764 0.467970 -1.939637 5.173074 -2.533825 -0.458104 1.501619 -1.957099 -1.895323 2.763067 -1.884878 -4.988608 1.849653 -1.365968 0.794789 -3.471532 5.929336 -2.655834 -2.780711 -0.173142 -1.997110 0.050781 -1.973401 -0.794822 0.391631 0.215314 -2.269132 -1.098562 -1.152839 0.130143 -4.739840 0.847697 -0.134694 -1.051694 -0.074272 3.528270 -2.160831 -0.965107 0.504224 2.194878 1.875233 1.795209 -2.426724 0.197266 0.017340 1.366142 -0.744855 0.348333 
-7.305455 -0.117241 -0.360520 2.525897 9.920529 -5.672364 1.623689 -1.939637 3.754667 -2.546877 -0.458104 1.501619 -1.335071 -0.374363 2.763067 -0.624359 -5.501801 1.849653 -1.365968 2.497467 -3.471532 5.929336 -2.655834 -2.780711 -0.173142 -1.032218 0.033820 -2.254377 -0.794822 0.912642 -0.521153 -2.269132 -2.190879 -0.714174 0.130143 -4.211960 -0.631539 -0.134694 0.232926 -0.074272 3.111547 -1.282113 -0.965107 0.504224 2.194878 4.609818 0.854460 -2.203817 0.197266 -1.753151 0.032118 -0.744855 0.081667 
-7.846959 -0.117241 -0.088873 -0.590595 12.100708 -5.672364 0.422875 -1.939637 5.173074 -2.533825 -1.274566 1.501619 -0.399913 -0.374363 3.206339 -0.624359 -5.501801 1.151688 -0.712500 -0.626937 -3.471532 5.929336 -2.655834 -2.780711 -0.173142 -0.073226 0.033820 -2.254377 -3.377846 0.912642 -0.521153 -2.269132 -1.687216 -0.714174 0.130143 -4.211960 0.677390 -0.134694 -1.051694 -0.074272 3.026094 -2.191978 -1.454759 2.447191 2.993689 3.300555 0.763191 -1.377105 -0.719749 -1.566498 0.566397 -0.744855 0.141667 
