0;100;60
1;100;60
2;100;60
3;100;60
4;100;50
5;100;40
6;100;30
7;100;20
8;100;20
9;100;20
10;110;20
11;110;20
12;110;30
13;110;40
14;110;40
15;100;40
16;90;40
17;80;40
18;70;40
19;60;40
20;50;40
21;40;40
22;30;40
23;20;40
24;20;40
25;20;40
26;20;30
27;20;20
28;20;20
29;30;20
30;30;20
31;30;30
32;30;40
33;30;40
34;20;40
35;20;40
36;20;40
37;20;30
38;20;20
39;20;20
40;30;20
41;30;20
42;30;30
43;30;40
44;30;40
45;20;40
46;20;40
47;20;40
48;20;30
49;20;20
50;20;20
51;30;20
52;30;20
53;30;30
54;30;40
55;30;40
56;20;40
57;20;40
58;20;40
59;20;30
60;20;20
61;20;20
62;30;20
63;30;20
64;30;30
65;30;40
66;30;40
67;20;40
68;20;40
69;20;40
70;20;30
71;20;20
72;20;20
73;30;20
74;30;20
75;30;30
76;30;40
77;30;40
78;20;40
79;20;40
80;20;40
81;20;30
82;20;20
83;20;20
84;30;20
85;30;20
86;30;30
87;30;40
88;30;40
89;20;40
90;20;40
91;20;40
92;20;30
93;20;20
94;20;20
95;30;20
96;30;20
97;30;30
98;30;40
99;30;40
100;20;40
101;20;40
102;20;40
103;20;30
104;20;20
105;20;20
106;30;20
107;30;20
108;30;30
109;30;40
110;30;40
111;20;40
112;20;40
113;20;40
114;20;30
115;20;20
116;20;20
117;30;20
118;30;20
119;30;30
120;30;40
121;30;40
122;20;40
123;20;40
124;20;40
125;20;30
126;20;20
127;20;20
128;30;20
129;30;20
130;30;30
131;30;40
132;30;40
133;20;40
134;20;40
135;20;40
136;20;30
137;20;20
138;20;20
139;30;20
140;30;20
141;30;30
142;30;40
143;30;40
144;20;40
145;20;40
146;20;40
147;20;30
148;20;20
149;20;20
150;30;20
151;30;20
152;30;30
153;30;40
154;30;40
155;20;40
156;20;40
157;20;40
158;20;30
159;20;20
160;20;20
161;30;20
162;30;20
163;30;30
164;30;40
165;30;40
166;20;40
167;20;40
168;20;40
169;20;30
170;20;20
171;20;20
172;30;20
173;30;20
174;30;30
175;30;40
176;30;40
177;20;40
178;20;40
179;20;40
180;20;30
181;20;20
182;20;20
183;30;20
184;30;20
185;30;30
186;30;40
187;30;40
188;20;40
189;20;40
190;20;40
191;20;30
192;20;20
193;20;20
194;30;20
195;30;20
196;30;30
197;30;40
198;30;40
199;20;40
200;20;40
201;20;40
202;20;30
203;20;20
204;20;20
205;30;20
206;30;20
207;30;30
208;30;40
209;30;40
210;20;40
211;20;40
212;20;40
213;20;30
214;20;20
215;20;20
216;30;20
217;30;20
218;30;30
219;30;40
220;30;40
221;20;40
222;20;40
223;20;40
224;20;30
225;20;20
226;20;20
227;30;20
228;30;20
229;30;30
230;30;40
231;30;40
232;20;40
233;20;40
234;20;40
235;20;30
236;20;20
237;20;20
238;30;20
239;30;20
240;30;30
241;30;40
242;30;40
243;20;40
244;20;40
245;20;40
246;20;30
247;20;20
248;20;20
249;30;20
250;30;20
251;30;30
252;30;40
253;30;40
254;20;40
255;20;40
256;20;40
257;20;30
258;20;20
259;20;20
260;30;20
261;30;20
262;30;30
263;30;40
264;30;40
265;20;40
266;20;40
267;20;40
268;20;30
269;20;20
270;20;20
271;30;20
272;30;20
273;30;30
274;30;40
275;30;40
276;20;40
277;20;40
278;20;40
279;20;30
280;20;20
281;20;20
282;30;20
283;30;20
284;30;30
285;30;40
286;30;40
287;20;40
288;20;40
289;20;40
290;20;30
291;20;20
292;20;20
293;30;20
294;30;20
295;30;30
296;30;40
297;30;40
298;20;40
299;20;40
300;20;40
