Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
26;0.588309,-0.0644524,-0.314175,-0.0799104,-0.291982,-0.958311,-0.185512,-0.541392,0.0867513,0.460738,-0.454551,-0.867076;-6.64495,-1.24181,-6.25709,0.0510593
27;0.589741,-0.0644524,-0.314446,-0.0799104,-0.291568,-0.958421,-0.185512,-0.539092,0.0867513,0.460738,-0.455848,-0.868036;-6.65071,-1.24136,-6.25644,0.0513828
28;0.59039,-0.0644524,-0.314861,-0.0799104,-0.290897,-0.958586,-0.185512,-0.538191,0.0867513,0.460738,-0.456191,-0.86829;-6.65263,-1.24151,-6.25467,0.0519251
29;0.590686,-0.0644524,-0.31497,-0.0799104,-0.291097,-0.958671,-0.185512,-0.537782,0.0867513,0.460738,-0.456326,-0.868389;-6.65275,-1.24138,-6.25494,0.0517557
30;0.590821,-0.0644524,-0.315013,-0.0799104,-0.291117,-0.958698,-0.185512,-0.537596,0.0867513,0.460738,-0.456387,-0.868434;-6.65296,-1.24133,-6.25496,0.0517559
31;0.467598,-0.424686,0.256337,-0.513808,-0.571803,-0.87728,-0.592394,-0.465361,0.497065,0.212506,-0.528664,-0.849221;-6.43437,-0.00977995,-5.26694,-0.491118
32;0.906959,-0.146766,0.517441,0.00399802,0.902426,-0.819779,-0.259882,-0.175601,0.538077,0.685709,-0.639736,-0.676347;-11.9045,-0.99484,-5.49048,1.53725
33;0.826737,-0.146766,0.61622,0.00399802,0.662314,-0.720259,0.0758277,0.208826,0.244169,0.685709,-0.670877,-0.740663;-11.5272,-0.741446,-5.7056,1.27026
34;0.709211,-0.490476,0.677254,-0.44929,0.562269,-0.230633,-0.394981,0.233003,0.60919,0.506014,-0.753196,-0.781992;-9.77577,0.52728,-4.80738,1.11845
35;0.166796,-0.424686,0.803237,-0.513808,0.64287,-0.258247,-0.728387,-0.379272,0.795176,0.212506,-0.625212,-0.921368;-11.0863,0.722694,-3.5998,0.865748
36;0.365829,-0.506461,0.844725,-0.352428,0.855893,0.152573,-0.648066,-0.365382,0.738209,0.432458,-0.30005,-0.816958;-12.0773,1.14926,-5.24107,1.94143
37;-0.301407,-0.506461,0.833612,-0.352428,0.769493,0.553567,-0.581935,-0.203797,0.781875,0.432458,-0.30243,-0.819013;-10.7716,1.74049,-3.53819,1.43391
38;-0.777313,-0.0644524,0.645393,-0.0799104,0.894609,-0.0322389,-0.351939,-0.883475,0.569771,0.460738,-0.504766,-0.900725;-11.1701,-0.0788611,-2.85016,0.760802
39;-0.534021,-0.0644524,0.381437,-0.0799104,0.711227,-0.512048,-0.185512,-0.948152,0.0867513,0.460738,-0.403304,-0.824932;-9.23301,-0.973344,-3.77065,0.667149
40;0.0149456,-0.0644524,-0.296113,-0.0799104,0.453364,-0.680346,-0.185512,-0.921297,0.0867513,0.460738,-0.393047,-0.815467;-6.8734,-1.40414,-4.28416,0.516508
41;0.240745,-0.0644524,-0.291965,-0.0799104,-0.323472,-0.949052,-0.185512,-0.804422,0.0867513,0.460738,-0.397318,-0.819451;-5.88086,-1.3471,-5.69644,-0.216573
42;0.426109,-0.424686,0.278155,-0.513808,-0.589272,-0.849816,-0.592394,-0.672003,0.497065,0.212506,-0.491474,-0.812389;-6.15977,-0.104946,-5.59949,-0.457321
43;0.895159,-0.146766,0.530261,0.00399802,0.899713,-0.792117,-0.259882,-0.210993,0.538077,0.685709,-0.616155,-0.623022;-11.5867,-1.00352,-5.59161,1.57557
44;0.808771,-0.146766,0.631838,0.00399802,0.637228,-0.696031,0.0758277,0.198803,0.244169,0.685709,-0.667192,-0.733433;-11.4504,-0.711227,-5.79007,1.26186
45;0.690574,-0.490476,0.679127,-0.44929,0.569601,-0.204152,-0.394981,0.21789,0.60919,0.506014,-0.752378,-0.780245;-9.73583,0.540331,-4.81692,1.13318
46;0.129771,-0.424686,0.803535,-0.513808,0.643059,-0.254691,-0.728387,-0.393324,0.795176,0.212506,-0.623474,-0.92034;-11.0242,0.720305,-3.51234,0.836605
47;0.3605,-0.506461,0.844866,-0.352428,0.855685,0.155134,-0.648066,-0.393468,0.738209,0.432458,-0.297638,-0.814857;-12.0469,1.13241,-5.2756,1.94419
48;-0.306102,-0.506461,0.833919,-0.352428,0.768615,0.555808,-0.581935,-0.208319,0.781875,0.432458,-0.297614,-0.814835;-10.7459,1.74239,-3.53715,1.43456
49;-0.779786,-0.0644524,0.646561,-0.0799104,0.893759,-0.0257421,-0.351939,-0.884385,0.569771,0.460738,-0.50413,-0.900343;-11.1638,-0.0720444,-2.8609,0.764208
50;-0.540827,-0.0644524,0.381594,-0.0799104,0.711711,-0.510179,-0.185512,-0.948373,0.0867513,0.460738,-0.40316,-0.824802;-9.22308,-0.971147,-3.75258,0.6628
51;0.0122175,-0.0644524,-0.296056,-0.0799104,0.453399,-0.680124,-0.185512,-0.922204,0.0867513,0.460738,-0.393012,-0.815434;-6.8691,-1.40433,-4.27745,0.514282
52;0.240429,-0.0644524,-0.291951,-0.0799104,-0.323443,-0.949039,-0.185512,-0.805273,0.0867513,0.460738,-0.397174,-0.819318;-5.8796,-1.34763,-5.69681,-0.216608
53;0.556006,-0.0644524,-0.293654,-0.0799104,-0.315165,-0.948953,-0.185512,-0.7217,0.0867513,0.460738,-0.415571,-0.835788;-6.43807,-1.32691,-6.54769,0.0695522
54;0.564101,-0.0644524,-0.300857,-0.0799104,-0.300569,-0.951441,-0.185512,-0.559087,0.0867513,0.460738,-0.428515,-0.84671;-6.56941,-1.22279,-6.26346,0.051947
55;0.572154,-0.0644524,-0.305615,-0.0799104,-0.297477,-0.953929,-0.185512,-0.554135,0.0867513,0.460738,-0.453202,-0.866072;-6.63274,-1.23916,-6.26209,0.0408836
56;0.585123,-0.0644524,-0.314012,-0.0799104,-0.28315,-0.957233,-0.185512,-0.54917,0.0867513,0.460738,-0.453943,-0.866625;-6.65328,-1.24861,-6.2459,0.0585753
57;0.588492,-0.0644524,-0.314251,-0.0799104,-0.291845,-0.958339,-0.185512,-0.541092,0.0867513,0.460738,-0.454686,-0.867176;-6.64564,-1.24179,-6.25673,0.0511661
58;0.589824,-0.0644524,-0.314489,-0.0799104,-0.29155,-0.958444,-0.185512,-0.538977,0.0867513,0.460738,-0.455893,-0.86807;-6.65086,-1.24135,-6.25635,0.0513926
59;0.59043,-0.0644524,-0.314875,-0.0799104,-0.290911,-0.958596,-0.185512,-0.538139,0.0867513,0.460738,-0.456208,-0.868302;-6.65267,-1.24149,-6.25469,0.0519167
60;0.590703,-0.0644524,-0.314976,-0.0799104,-0.2911,-0.958674,-0.185512,-0.537757,0.0867513,0.460738,-0.456333,-0.868395;-6.65277,-1.24137,-6.25493,0.0517542
61;0.590827,-0.0644524,-0.315016,-0.0799104,-0.291117,-0.958699,-0.185512,-0.537585,0.0867513,0.460738,-0.45639,-0.868437;-6.65298,-1.24132,-6.25496,0.0517556
62;0.467601,-0.424686,0.256336,-0.513808,-0.571803,-0.877282,-0.592394,-0.465356,0.497065,0.212506,-0.528665,-0.849222;-6.43438,-0.00977994,-5.26693,-0.491119
63;0.90696,-0.146766,0.517441,0.00399802,0.902426,-0.819781,-0.259882,-0.175598,0.538077,0.685709,-0.639737,-0.676349;-11.9045,-0.994838,-5.49047,1.53725
64;0.763989,-0.490476,0.863564,-0.44929,0.419031,-0.32955,-0.394981,0.299036,0.60919,0.506014,-0.7201,-0.705689;-9.96051,0.590895,-5.28893,1.05719
65;0.278801,-0.424686,0.815848,-0.513808,0.717609,0.0536886,-0.728387,-0.336963,0.795176,0.212506,-0.632733,-0.92571;-11.2576,1.00882,-4.41372,1.29893
66;-0.0512414,-0.506461,0.844127,-0.352428,0.861136,0.161614,-0.648066,-0.276436,0.738209,0.432458,-0.307288,-0.823154;-11.5529,1.25831,-3.77718,1.53282
67;-0.308714,-0.506461,0.832703,-0.352428,0.771977,0.546612,-0.581935,-0.519985,0.781875,0.432458,-0.317582,-0.83169;-10.6553,1.48912,-4.00993,1.46033
68;-0.769429,-0.0644524,0.64183,-0.0799104,0.897154,-0.0525705,-0.351939,-0.884888,0.569771,0.460738,-0.459038,-0.870377;-11.1139,-0.0718231,-2.82301,0.782728
69;-0.534704,-0.0644524,0.393808,-0.0799104,0.692061,-0.472578,-0.185512,-0.947441,0.0867513,0.460738,-0.403081,-0.82473;-9.21413,-0.924415,-3.90739,0.687989
70;-0.0408194,-0.0644524,-0.296025,-0.0799104,0.464916,-0.67021,-0.185512,-0.921389,0.0867513,0.460738,-0.39316,-0.815573;-6.81156,-1.39312,-4.10659,0.481722
71;0.227307,-0.0644524,-0.292012,-0.0799104,-0.323272,-0.949053,-0.185512,-0.821183,0.0867513,0.460738,-0.397303,-0.819438;-5.85376,-1.35845,-5.6805,-0.226837
72;0.556077,-0.0644524,-0.293707,-0.0799104,-0.315113,-0.948978,-0.185512,-0.727225,0.0867513,0.460738,-0.413087,-0.833631;-6.42777,-1.32991,-6.55653,0.0721434
73;0.434347,-0.424686,0.271868,-0.513808,-0.580356,-0.855917,-0.592394,-0.489136,0.497065,0.212506,-0.50243,-0.823804;-6.30582,0.0159955,-5.28773,-0.4844
74;0.898234,-0.146766,0.526313,0.00399802,0.900669,-0.80056,-0.259882,-0.204006,0.538077,0.685709,-0.637082,-0.670537;-11.8631,-0.994358,-5.56821,1.55373
75;0.817397,-0.146766,0.617946,0.00399802,0.664692,-0.712226,0.0758277,0.201419,0.244169,0.685709,-0.667922,-0.734874;-11.4841,-0.739838,-5.7028,1.27425
76;0.70257,-0.490476,0.678754,-0.44929,0.559313,-0.224688,-0.394981,0.22516,0.60919,0.506014,-0.752591,-0.780702;-9.75089,0.528809,-4.8194,1.11668
77;0.158256,-0.424686,0.803457,-0.513808,0.643093,-0.255458,-0.728387,-0.3843,0.795176,0.212506,-0.624311,-0.920836;-11.0702,0.722997,-3.58653,0.861517
78;0.361912,-0.506461,0.844798,-0.352428,0.855807,0.153996,-0.648066,-0.371922,0.738209,0.432458,-0.299187,-0.816208;-12.0651,1.14653,-5.24242,1.94037
79;-0.303737,-0.506461,0.833722,-0.352428,0.769191,0.554393,-0.581935,-0.207122,0.781875,0.432458,-0.30131,-0.818048;-10.7626,1.73969,-3.53859,1.4334
80;-0.77806,-0.0644524,0.645663,-0.0799104,0.894422,-0.0306715,-0.351939,-0.883928,0.569771,0.460738,-0.504299,-0.900444;-11.1679,-0.0771651,-2.85259,0.761734
81;-0.535814,-0.0644524,0.381552,-0.0799104,0.711234,-0.51132,-0.185512,-0.948218,0.0867513,0.460738,-0.403232,-0.824867;-9.23016,-0.972466,-3.76675,0.66615
82;0.0138723,-0.0644524,-0.296085,-0.0799104,0.453417,-0.680206,-0.185512,-0.921537,0.0867513,0.460738,-0.393037,-0.815457;-6.87185,-1.40409,-4.28138,0.515695
83;0.240552,-0.0644524,-0.291961,-0.0799104,-0.323451,-0.949046,-0.185512,-0.804757,0.0867513,0.460738,-0.39728,-0.819416;-5.88035,-1.34731,-5.69635,-0.216657
84;0.55606,-0.0644524,-0.293697,-0.0799104,-0.315079,-0.948968,-0.185512,-0.721647,0.0867513,0.460738,-0.415651,-0.835858;-6.43843,-1.32698,-6.54751,0.0695889
85;0.56415,-0.0644524,-0.300888,-0.0799104,-0.300546,-0.951457,-0.185512,-0.559053,0.0867513,0.460738,-0.428523,-0.846717;-6.56945,-1.22281,-6.26344,0.0519783
86;0.572173,-0.0644524,-0.305618,-0.0799104,-0.297503,-0.953934,-0.185512,-0.554105,0.0867513,0.460738,-0.453207,-0.866076;-6.63273,-1.23914,-6.26213,0.0408637
87;0.58513,-0.0644524,-0.314013,-0.0799104,-0.283149,-0.957234,-0.185512,-0.549158,0.0867513,0.460738,-0.453948,-0.866628;-6.6533,-1.24861,-6.2459,0.0585761
88;0.588495,-0.0644524,-0.314252,-0.0799104,-0.291843,-0.95834,-0.185512,-0.541087,0.0867513,0.460738,-0.454688,-0.867178;-6.64565,-1.24179,-6.25672,0.0511672
89;0.589826,-0.0644524,-0.31449,-0.0799104,-0.291551,-0.958444,-0.185512,-0.538975,0.0867513,0.460738,-0.455893,-0.86807;-6.65086,-1.24135,-6.25635,0.0513924
90;0.590431,-0.0644524,-0.314875,-0.0799104,-0.290911,-0.958596,-0.185512,-0.538138,0.0867513,0.460738,-0.456209,-0.868303;-6.65267,-1.24149,-6.25469,0.0519167
91;0.590703,-0.0644524,-0.314976,-0.0799104,-0.2911,-0.958674,-0.185512,-0.537757,0.0867513,0.460738,-0.456334,-0.868395;-6.65277,-1.24137,-6.25493,0.0517542
92;0.590827,-0.0644524,-0.315016,-0.0799104,-0.291117,-0.958699,-0.185512,-0.537585,0.0867513,0.460738,-0.45639,-0.868437;-6.65298,-1.24132,-6.25496,0.0517556
93;0.467601,-0.424686,0.256336,-0.513808,-0.571803,-0.877282,-0.592394,-0.465356,0.497065,0.212506,-0.528665,-0.849222;-6.43438,-0.00977994,-5.26693,-0.491119
94;0.90696,-0.146766,0.517441,0.00399802,0.902426,-0.819781,-0.259882,-0.175598,0.538077,0.685709,-0.639737,-0.676349;-11.9045,-0.994838,-5.49047,1.53725
95;0.763989,-0.490476,0.863564,-0.44929,0.419031,-0.32955,-0.394981,0.299036,0.60919,0.506014,-0.7201,-0.705689;-9.96051,0.590895,-5.28893,1.05719
96;0.278801,-0.424686,0.815848,-0.513808,0.717609,0.0536886,-0.728387,-0.336963,0.795176,0.212506,-0.632733,-0.92571;-11.2576,1.00882,-4.41373,1.29893
97;-0.0512414,-0.506461,0.844127,-0.352428,0.861136,0.161614,-0.648066,-0.276436,0.738209,0.432458,-0.307288,-0.823154;-11.5529,1.25831,-3.77718,1.53282
98;-0.308714,-0.506461,0.832703,-0.352428,0.771977,0.546612,-0.581935,-0.519985,0.781875,0.432458,-0.317582,-0.83169;-10.6553,1.48912,-4.00993,1.46033
99;-0.769429,-0.0644524,0.64183,-0.0799104,0.897154,-0.0525705,-0.351939,-0.884888,0.569771,0.460738,-0.459038,-0.870377;-11.1139,-0.0718231,-2.82301,0.782728
100;-0.534704,-0.0644524,0.393808,-0.0799104,0.692061,-0.472578,-0.185512,-0.947441,0.0867513,0.460738,-0.403081,-0.82473;-9.21413,-0.924415,-3.90739,0.687989
101;-0.0408194,-0.0644524,-0.296025,-0.0799104,0.464916,-0.67021,-0.185512,-0.921389,0.0867513,0.460738,-0.39316,-0.815573;-6.81156,-1.39312,-4.10659,0.481722
102;0.227307,-0.0644524,-0.292012,-0.0799104,-0.323272,-0.949053,-0.185512,-0.821183,0.0867513,0.460738,-0.397303,-0.819438;-5.85376,-1.35845,-5.6805,-0.226837
103;0.556077,-0.0644524,-0.293707,-0.0799104,-0.315113,-0.948978,-0.185512,-0.727225,0.0867513,0.460738,-0.413087,-0.833631;-6.42777,-1.32991,-6.55653,0.0721434
104;0.434347,-0.424686,0.271868,-0.513808,-0.580356,-0.855917,-0.592394,-0.489136,0.497065,0.212506,-0.50243,-0.823804;-6.30582,0.0159955,-5.28773,-0.4844
105;0.898234,-0.146766,0.526313,0.00399802,0.900669,-0.80056,-0.259882,-0.204006,0.538077,0.685709,-0.637082,-0.670537;-11.8631,-0.994358,-5.56821,1.55373
106;0.817397,-0.146766,0.617946,0.00399802,0.664692,-0.712226,0.0758277,0.201419,0.244169,0.685709,-0.667922,-0.734874;-11.4841,-0.739838,-5.7028,1.27425
107;0.70257,-0.490476,0.678754,-0.44929,0.559313,-0.224688,-0.394981,0.22516,0.60919,0.506014,-0.752591,-0.780702;-9.75089,0.528809,-4.8194,1.11668
108;0.158256,-0.424686,0.803457,-0.513808,0.643093,-0.255458,-0.728387,-0.3843,0.795176,0.212506,-0.624311,-0.920836;-11.0702,0.722997,-3.58653,0.861517
109;0.361912,-0.506461,0.844798,-0.352428,0.855807,0.153996,-0.648066,-0.371922,0.738209,0.432458,-0.299187,-0.816208;-12.0651,1.14653,-5.24242,1.94037
110;-0.303737,-0.506461,0.833722,-0.352428,0.769191,0.554393,-0.581935,-0.207122,0.781875,0.432458,-0.30131,-0.818048;-10.7626,1.73969,-3.53859,1.4334
111;-0.77806,-0.0644524,0.645663,-0.0799104,0.894422,-0.0306715,-0.351939,-0.883928,0.569771,0.460738,-0.504299,-0.900444;-11.1679,-0.0771651,-2.85259,0.761734
112;-0.535814,-0.0644524,0.381552,-0.0799104,0.711234,-0.51132,-0.185512,-0.948218,0.0867513,0.460738,-0.403232,-0.824867;-9.23016,-0.972466,-3.76675,0.66615
113;0.0138723,-0.0644524,-0.296085,-0.0799104,0.453417,-0.680206,-0.185512,-0.921537,0.0867513,0.460738,-0.393037,-0.815457;-6.87185,-1.40409,-4.28138,0.515695
114;0.240552,-0.0644524,-0.291961,-0.0799104,-0.323451,-0.949046,-0.185512,-0.804757,0.0867513,0.460738,-0.39728,-0.819416;-5.88035,-1.34731,-5.69635,-0.216657
115;0.55606,-0.0644524,-0.293697,-0.0799104,-0.315079,-0.948968,-0.185512,-0.721647,0.0867513,0.460738,-0.415651,-0.835858;-6.43843,-1.32698,-6.54751,0.0695889
116;0.56415,-0.0644524,-0.300888,-0.0799104,-0.300546,-0.951457,-0.185512,-0.559053,0.0867513,0.460738,-0.428523,-0.846717;-6.56945,-1.22281,-6.26344,0.0519783
117;0.572173,-0.0644524,-0.305618,-0.0799104,-0.297503,-0.953934,-0.185512,-0.554105,0.0867513,0.460738,-0.453207,-0.866076;-6.63273,-1.23914,-6.26213,0.0408637
118;0.58513,-0.0644524,-0.314013,-0.0799104,-0.283149,-0.957234,-0.185512,-0.549158,0.0867513,0.460738,-0.453948,-0.866628;-6.6533,-1.24861,-6.2459,0.0585761
119;0.588495,-0.0644524,-0.314252,-0.0799104,-0.291843,-0.95834,-0.185512,-0.541087,0.0867513,0.460738,-0.454688,-0.867178;-6.64565,-1.24179,-6.25672,0.0511672
120;0.589826,-0.0644524,-0.31449,-0.0799104,-0.291551,-0.958444,-0.185512,-0.538975,0.0867513,0.460738,-0.455893,-0.86807;-6.65086,-1.24135,-6.25635,0.0513924
121;0.590431,-0.0644524,-0.314875,-0.0799104,-0.290911,-0.958596,-0.185512,-0.538138,0.0867513,0.460738,-0.456209,-0.868303;-6.65267,-1.24149,-6.25469,0.0519167
122;0.590703,-0.0644524,-0.314976,-0.0799104,-0.2911,-0.958674,-0.185512,-0.537757,0.0867513,0.460738,-0.456334,-0.868395;-6.65277,-1.24137,-6.25493,0.0517542
123;0.590827,-0.0644524,-0.315016,-0.0799104,-0.291117,-0.958699,-0.185512,-0.537585,0.0867513,0.460738,-0.45639,-0.868437;-6.65298,-1.24132,-6.25496,0.0517556
124;0.467601,-0.424686,0.256336,-0.513808,-0.571803,-0.877282,-0.592394,-0.465356,0.497065,0.212506,-0.528665,-0.849222;-6.43438,-0.00977994,-5.26693,-0.491119
125;0.90696,-0.146766,0.517441,0.00399802,0.902426,-0.819781,-0.259882,-0.175598,0.538077,0.685709,-0.639737,-0.676349;-11.9045,-0.994838,-5.49047,1.53725
126;0.763989,-0.490476,0.863564,-0.44929,0.419031,-0.32955,-0.394981,0.299036,0.60919,0.506014,-0.7201,-0.705689;-9.96051,0.590895,-5.28893,1.05719
127;0.278801,-0.424686,0.815848,-0.513808,0.717609,0.0536886,-0.728387,-0.336963,0.795176,0.212506,-0.632733,-0.92571;-11.2576,1.00882,-4.41373,1.29893
128;-0.0512414,-0.506461,0.844127,-0.352428,0.861136,0.161614,-0.648066,-0.276436,0.738209,0.432458,-0.307288,-0.823154;-11.5529,1.25831,-3.77718,1.53282
129;-0.308714,-0.506461,0.832703,-0.352428,0.771977,0.546612,-0.581935,-0.519985,0.781875,0.432458,-0.317582,-0.83169;-10.6553,1.48912,-4.00993,1.46033
130;-0.769429,-0.0644524,0.64183,-0.0799104,0.897154,-0.0525705,-0.351939,-0.884888,0.569771,0.460738,-0.459038,-0.870377;-11.1139,-0.0718231,-2.82301,0.782728
131;-0.534704,-0.0644524,0.393808,-0.0799104,0.692061,-0.472578,-0.185512,-0.947441,0.0867513,0.460738,-0.403081,-0.82473;-9.21413,-0.924415,-3.90739,0.687989
132;-0.0408194,-0.0644524,-0.296025,-0.0799104,0.464916,-0.67021,-0.185512,-0.921389,0.0867513,0.460738,-0.39316,-0.815573;-6.81156,-1.39312,-4.10659,0.481722
133;0.227307,-0.0644524,-0.292012,-0.0799104,-0.323272,-0.949053,-0.185512,-0.821183,0.0867513,0.460738,-0.397303,-0.819438;-5.85376,-1.35845,-5.6805,-0.226837
134;0.556077,-0.0644524,-0.293707,-0.0799104,-0.315113,-0.948978,-0.185512,-0.727225,0.0867513,0.460738,-0.413087,-0.833631;-6.42777,-1.32991,-6.55653,0.0721434
135;0.434347,-0.424686,0.271868,-0.513808,-0.580356,-0.855917,-0.592394,-0.489136,0.497065,0.212506,-0.50243,-0.823804;-6.30582,0.0159955,-5.28773,-0.4844
136;0.898234,-0.146766,0.526313,0.00399802,0.900669,-0.80056,-0.259882,-0.204006,0.538077,0.685709,-0.637082,-0.670537;-11.8631,-0.994358,-5.56821,1.55373
137;0.817397,-0.146766,0.617946,0.00399802,0.664692,-0.712226,0.0758277,0.201419,0.244169,0.685709,-0.667922,-0.734874;-11.4841,-0.739838,-5.7028,1.27425
138;0.70257,-0.490476,0.678754,-0.44929,0.559313,-0.224688,-0.394981,0.22516,0.60919,0.506014,-0.752591,-0.780702;-9.75089,0.528809,-4.8194,1.11668
139;0.158256,-0.424686,0.803457,-0.513808,0.643093,-0.255458,-0.728387,-0.3843,0.795176,0.212506,-0.624311,-0.920836;-11.0702,0.722997,-3.58653,0.861517
140;0.361912,-0.506461,0.844798,-0.352428,0.855807,0.153996,-0.648066,-0.371922,0.738209,0.432458,-0.299187,-0.816208;-12.0651,1.14653,-5.24242,1.94037
141;-0.303737,-0.506461,0.833722,-0.352428,0.769191,0.554393,-0.581935,-0.207122,0.781875,0.432458,-0.30131,-0.818048;-10.7626,1.73969,-3.53859,1.4334
142;-0.77806,-0.0644524,0.645663,-0.0799104,0.894422,-0.0306715,-0.351939,-0.883928,0.569771,0.460738,-0.504299,-0.900444;-11.1679,-0.0771651,-2.85259,0.761734
143;-0.535814,-0.0644524,0.381552,-0.0799104,0.711234,-0.51132,-0.185512,-0.948218,0.0867513,0.460738,-0.403232,-0.824867;-9.23016,-0.972466,-3.76675,0.66615
144;0.0138723,-0.0644524,-0.296085,-0.0799104,0.453417,-0.680206,-0.185512,-0.921537,0.0867513,0.460738,-0.393037,-0.815457;-6.87185,-1.40409,-4.28138,0.515695
145;0.240552,-0.0644524,-0.291961,-0.0799104,-0.323451,-0.949046,-0.185512,-0.804757,0.0867513,0.460738,-0.39728,-0.819416;-5.88035,-1.34731,-5.69635,-0.216657
146;0.55606,-0.0644524,-0.293697,-0.0799104,-0.315079,-0.948968,-0.185512,-0.721647,0.0867513,0.460738,-0.415651,-0.835858;-6.43843,-1.32698,-6.54751,0.0695889
