Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;-0.621383,-0.0644524,0.39985,-0.0799104,0.691327,-0.438214,-0.185512,-0.952346,0.0867513,0.460738,-0.398449,-0.820496;-2.71159,-1.05144,-3.88056,1.93153
19;-0.0920258,-0.0644524,-0.294171,-0.0799104,0.466943,-0.661989,-0.185512,-0.932205,0.0867513,0.460738,-0.392379,-0.814837;-2.77412,-0.270793,-3.35235,1.8253
20;0.215805,-0.0644524,-0.291689,-0.0799104,-0.322003,-0.948681,-0.185512,-0.835422,0.0867513,0.460738,-0.395585,-0.817842;-2.63874,0.247003,-3.20569,1.46531
21;0.554945,-0.0644524,-0.293007,-0.0799104,-0.316348,-0.948715,-0.185512,-0.731992,0.0867513,0.460738,-0.410859,-0.831678;-3.20664,0.510017,-2.6525,1.65103
22;0.561787,-0.0644524,-0.299063,-0.0799104,-0.303984,-0.950785,-0.185512,-0.559732,0.0867513,0.460738,-0.42693,-0.845402;-3.04836,0.425424,-2.41249,1.62196
23;0.570841,-0.0644524,-0.305046,-0.0799104,-0.296827,-0.953508,-0.185512,-0.555554,0.0867513,0.460738,-0.453105,-0.866;-3.08977,0.396441,-2.46056,1.63543
24;0.584692,-0.0644524,-0.31398,-0.0799104,-0.282594,-0.957152,-0.185512,-0.549982,0.0867513,0.460738,-0.453731,-0.866466;-3.11001,0.397738,-2.43434,1.65037
25;0.588327,-0.0644524,-0.314182,-0.0799104,-0.29197,-0.958314,-0.185512,-0.541362,0.0867513,0.460738,-0.454564,-0.867086;-3.10146,0.402487,-2.4214,1.64352
26;0.589749,-0.0644524,-0.31445,-0.0799104,-0.291566,-0.958423,-0.185512,-0.539081,0.0867513,0.460738,-0.455852,-0.86804;-3.103,0.401213,-2.41917,1.64422
27;0.590394,-0.0644524,-0.314862,-0.0799104,-0.290898,-0.958587,-0.185512,-0.538186,0.0867513,0.460738,-0.456193,-0.868291;-3.10357,0.400669,-2.41772,1.64481
28;0.590688,-0.0644524,-0.314971,-0.0799104,-0.291097,-0.958671,-0.185512,-0.53778,0.0867513,0.460738,-0.456326,-0.86839;-3.10356,0.400749,-2.41715,1.64472
29;0.467538,-0.424686,0.256357,-0.513808,-0.571802,-0.877248,-0.592394,-0.465453,0.497065,0.212506,-0.528639,-0.849198;-3.81102,1.49231,-5.43712,0.851161
30;0.906949,-0.146766,0.517449,0.00399802,0.902425,-0.819759,-0.259882,-0.175653,0.538077,0.685709,-0.639726,-0.676325;-4.67447,-0.0831565,-0.637349,2.45357
31;0.826726,-0.146766,0.616227,0.00399802,0.662305,-0.720247,0.0758277,0.208817,0.244169,0.685709,-0.670871,-0.740653;-3.49828,-0.703065,0.0344766,2.49394
32;0.709201,-0.490476,0.677257,-0.44929,0.562267,-0.230617,-0.394981,0.232994,0.60919,0.506014,-0.753195,-0.781991;-4.30243,0.923209,-2.93506,1.5359
33;0.166774,-0.424686,0.803238,-0.513808,0.642871,-0.258242,-0.728387,-0.379279,0.795176,0.212506,-0.625211,-0.921367;-5.27722,0.976166,-5.26117,1.4085
34;0.365823,-0.506461,0.844725,-0.352428,0.855893,0.152575,-0.648066,-0.365399,0.738209,0.432458,-0.300049,-0.816956;-5.31755,1.62232,-3.11058,1.85474
35;-0.30141,-0.506461,0.833612,-0.352428,0.769492,0.553569,-0.581935,-0.203802,0.781875,0.432458,-0.302427,-0.819011;-3.89159,1.37908,-3.37214,1.2174
36;-0.777315,-0.0644524,0.645393,-0.0799104,0.894608,-0.032235,-0.351939,-0.883476,0.569771,0.460738,-0.504765,-0.900725;-3.64868,-0.576276,-3.92314,1.59535
37;-0.534025,-0.0644524,0.381437,-0.0799104,0.711227,-0.512047,-0.185512,-0.948152,0.0867513,0.460738,-0.403303,-0.824932;-2.84877,-1.05336,-3.81817,2.01259
38;0.0149435,-0.0644524,-0.296113,-0.0799104,0.453364,-0.680346,-0.185512,-0.921298,0.0867513,0.460738,-0.393047,-0.815467;-2.95281,-0.181375,-3.21677,1.88102
39;0.240744,-0.0644524,-0.291965,-0.0799104,-0.323472,-0.949052,-0.185512,-0.804423,0.0867513,0.460738,-0.397318,-0.819451;-2.65354,0.257938,-3.13055,1.47168
40;0.426109,-0.424686,0.278156,-0.513808,-0.589272,-0.849816,-0.592394,-0.672003,0.497065,0.212506,-0.491474,-0.812388;-3.92446,1.60448,-5.70045,0.854125
41;0.895159,-0.146766,0.530261,0.00399802,0.899713,-0.792117,-0.259882,-0.210993,0.538077,0.685709,-0.616155,-0.623022;-4.61102,-0.0209365,-0.597442,2.41612
42;0.808771,-0.146766,0.631838,0.00399802,0.637228,-0.696031,0.0758277,0.198803,0.244169,0.685709,-0.667192,-0.733433;-3.46998,-0.677237,0.018343,2.46207
43;0.690574,-0.490476,0.679127,-0.44929,0.569601,-0.204152,-0.394981,0.21789,0.60919,0.506014,-0.752378,-0.780245;-4.2972,0.932441,-2.96045,1.5264
44;0.129771,-0.424686,0.803535,-0.513808,0.643059,-0.254691,-0.728387,-0.393324,0.795176,0.212506,-0.623474,-0.92034;-5.22154,0.951303,-5.32373,1.38908
45;0.3605,-0.506461,0.844866,-0.352428,0.855685,0.155134,-0.648066,-0.393468,0.738209,0.432458,-0.297638,-0.814857;-5.33656,1.6332,-3.15362,1.85733
46;-0.306102,-0.506461,0.833919,-0.352428,0.768615,0.555808,-0.581935,-0.208319,0.781875,0.432458,-0.297613,-0.814835;-3.88166,1.38482,-3.37141,1.21323
47;-0.779786,-0.0644524,0.646561,-0.0799104,0.893759,-0.0257421,-0.351939,-0.884385,0.569771,0.460738,-0.50413,-0.900343;-3.64763,-0.571137,-3.92229,1.59209
48;-0.540827,-0.0644524,0.381594,-0.0799104,0.711711,-0.510179,-0.185512,-0.948373,0.0867513,0.460738,-0.40316,-0.824802;-2.8368,-1.05816,-3.82543,2.00842
49;0.0122175,-0.0644524,-0.296056,-0.0799104,0.453399,-0.680124,-0.185512,-0.922204,0.0867513,0.460738,-0.393012,-0.815434;-2.94864,-0.183428,-3.2214,1.8796
50;0.240429,-0.0644524,-0.291951,-0.0799104,-0.323443,-0.949039,-0.185512,-0.805273,0.0867513,0.460738,-0.397174,-0.819318;-2.65371,0.258116,-3.13189,1.47169
51;0.556006,-0.0644524,-0.293654,-0.0799104,-0.315165,-0.948953,-0.185512,-0.7217,0.0867513,0.460738,-0.415571,-0.835788;-3.20357,0.500722,-2.64712,1.65101
52;0.564101,-0.0644524,-0.300857,-0.0799104,-0.300569,-0.951441,-0.185512,-0.559087,0.0867513,0.460738,-0.428515,-0.84671;-3.05431,0.423337,-2.41213,1.62557
53;0.572154,-0.0644524,-0.305615,-0.0799104,-0.297477,-0.953929,-0.185512,-0.554135,0.0867513,0.460738,-0.453202,-0.866072;-3.08967,0.397369,-2.45733,1.63523
54;0.585123,-0.0644524,-0.314012,-0.0799104,-0.28315,-0.957233,-0.185512,-0.54917,0.0867513,0.460738,-0.453943,-0.866625;-3.10974,0.397917,-2.43324,1.65004
55;0.588492,-0.0644524,-0.314251,-0.0799104,-0.291845,-0.958339,-0.185512,-0.541092,0.0867513,0.460738,-0.454686,-0.867176;-3.10161,0.402321,-2.42105,1.64364
56;0.589824,-0.0644524,-0.314489,-0.0799104,-0.29155,-0.958444,-0.185512,-0.538977,0.0867513,0.460738,-0.455893,-0.86807;-3.10304,0.401186,-2.41903,1.64425
57;0.59043,-0.0644524,-0.314875,-0.0799104,-0.290911,-0.958596,-0.185512,-0.538139,0.0867513,0.460738,-0.456208,-0.868302;-3.10358,0.400674,-2.41765,1.64481
58;0.590703,-0.0644524,-0.314976,-0.0799104,-0.2911,-0.958674,-0.185512,-0.537757,0.0867513,0.460738,-0.456333,-0.868395;-3.10356,0.400747,-2.41711,1.64472
59;0.590827,-0.0644524,-0.315016,-0.0799104,-0.291117,-0.958699,-0.185512,-0.537585,0.0867513,0.460738,-0.45639,-0.868437;-3.10361,0.400743,-2.41685,1.64474
60;0.467601,-0.424686,0.256336,-0.513808,-0.571803,-0.877282,-0.592394,-0.465356,0.497065,0.212506,-0.528665,-0.849222;-3.81104,1.49228,-5.43698,0.851181
61;0.90696,-0.146766,0.517441,0.00399802,0.902426,-0.819781,-0.259882,-0.175598,0.538077,0.685709,-0.639737,-0.676349;-4.67446,-0.0831994,-0.637305,2.45358
62;0.763989,-0.490476,0.863564,-0.44929,0.419031,-0.32955,-0.394981,0.299036,0.60919,0.506014,-0.7201,-0.705689;-4.24137,0.914328,-2.73213,1.50237
63;0.278801,-0.424686,0.815848,-0.513808,0.717609,0.0536886,-0.728387,-0.336963,0.795176,0.212506,-0.632733,-0.92571;-5.64031,1.30866,-4.85122,1.43919
64;-0.0512414,-0.506461,0.844127,-0.352428,0.861136,0.161614,-0.648066,-0.276436,0.738209,0.432458,-0.307288,-0.823154;-4.42162,1.18827,-3.51026,1.58371
65;-0.308714,-0.506461,0.832703,-0.352428,0.771977,0.546612,-0.581935,-0.519985,0.781875,0.432458,-0.317582,-0.83169;-4.25105,1.46295,-3.92203,1.3027
66;-0.769429,-0.0644524,0.64183,-0.0799104,0.897154,-0.0525705,-0.351939,-0.884888,0.569771,0.460738,-0.459038,-0.870377;-3.61362,-0.535081,-3.81738,1.60188
67;-0.534704,-0.0644524,0.393808,-0.0799104,0.692061,-0.472578,-0.185512,-0.947441,0.0867513,0.460738,-0.403081,-0.82473;-2.86209,-1.00777,-3.79715,1.99155
68;-0.0408194,-0.0644524,-0.296025,-0.0799104,0.464916,-0.67021,-0.185512,-0.921389,0.0867513,0.460738,-0.39316,-0.815573;-2.85628,-0.232733,-3.27835,1.85353
69;0.227307,-0.0644524,-0.292012,-0.0799104,-0.323272,-0.949053,-0.185512,-0.821183,0.0867513,0.460738,-0.397303,-0.819438;-2.64633,0.251242,-3.17386,1.46809
70;0.556077,-0.0644524,-0.293707,-0.0799104,-0.315113,-0.948978,-0.185512,-0.727225,0.0867513,0.460738,-0.413087,-0.833631;-3.20654,0.505832,-2.64924,1.65182
71;0.434347,-0.424686,0.271868,-0.513808,-0.580356,-0.855917,-0.592394,-0.489136,0.497065,0.212506,-0.50243,-0.823804;-3.75048,1.52148,-5.43415,0.821958
72;0.898234,-0.146766,0.526313,0.00399802,0.900669,-0.80056,-0.259882,-0.204006,0.538077,0.685709,-0.637082,-0.670537;-4.69386,-0.0609644,-0.670981,2.44906
73;0.817397,-0.146766,0.617946,0.00399802,0.664692,-0.712226,0.0758277,0.201419,0.244169,0.685709,-0.667922,-0.734874;-3.48406,-0.699349,0.027596,2.48692
74;0.70257,-0.490476,0.678754,-0.44929,0.559313,-0.224688,-0.394981,0.22516,0.60919,0.506014,-0.752591,-0.780702;-4.29785,0.927904,-2.95045,1.52983
75;0.158256,-0.424686,0.803457,-0.513808,0.643093,-0.255458,-0.728387,-0.3843,0.795176,0.212506,-0.624311,-0.920836;-5.2671,0.973422,-5.27591,1.40412
76;0.361912,-0.506461,0.844798,-0.352428,0.855807,0.153996,-0.648066,-0.371922,0.738209,0.432458,-0.299187,-0.816208;-5.3167,1.62349,-3.12267,1.8534
77;-0.303737,-0.506461,0.833722,-0.352428,0.769191,0.554393,-0.581935,-0.207122,0.781875,0.432458,-0.30131,-0.818048;-3.88954,1.38043,-3.37695,1.21614
78;-0.77806,-0.0644524,0.645663,-0.0799104,0.894422,-0.0306715,-0.351939,-0.883928,0.569771,0.460738,-0.504299,-0.900444;-3.64816,-0.574743,-3.92275,1.59453
79;-0.535814,-0.0644524,0.381552,-0.0799104,0.711234,-0.51132,-0.185512,-0.948218,0.0867513,0.460738,-0.403232,-0.824867;-2.84567,-1.0543,-3.81989,2.01136
80;0.0138723,-0.0644524,-0.296085,-0.0799104,0.453417,-0.680206,-0.185512,-0.921537,0.0867513,0.460738,-0.393037,-0.815457;-2.95109,-0.182207,-3.21837,1.88045
81;0.240552,-0.0644524,-0.291961,-0.0799104,-0.323451,-0.949046,-0.185512,-0.804757,0.0867513,0.460738,-0.39728,-0.819416;-2.65351,0.257915,-3.13121,1.47166
82;0.55606,-0.0644524,-0.293697,-0.0799104,-0.315079,-0.948968,-0.185512,-0.721647,0.0867513,0.460738,-0.415651,-0.835858;-3.20374,0.500602,-2.64717,1.65111
83;0.56415,-0.0644524,-0.300888,-0.0799104,-0.300546,-0.951457,-0.185512,-0.559053,0.0867513,0.460738,-0.428523,-0.846717;-3.05436,0.423346,-2.41204,1.6256
84;0.572173,-0.0644524,-0.305618,-0.0799104,-0.297503,-0.953934,-0.185512,-0.554105,0.0867513,0.460738,-0.453207,-0.866076;-3.08965,0.397384,-2.45728,1.63522
85;0.58513,-0.0644524,-0.314013,-0.0799104,-0.283149,-0.957234,-0.185512,-0.549158,0.0867513,0.460738,-0.453948,-0.866628;-3.10974,0.397914,-2.43323,1.65004
86;0.588495,-0.0644524,-0.314252,-0.0799104,-0.291843,-0.95834,-0.185512,-0.541087,0.0867513,0.460738,-0.454688,-0.867178;-3.10161,0.402319,-2.42105,1.64364
87;0.589826,-0.0644524,-0.31449,-0.0799104,-0.291551,-0.958444,-0.185512,-0.538975,0.0867513,0.460738,-0.455893,-0.86807;-3.10304,0.401186,-2.41902,1.64425
88;0.590431,-0.0644524,-0.314875,-0.0799104,-0.290911,-0.958596,-0.185512,-0.538138,0.0867513,0.460738,-0.456209,-0.868303;-3.10358,0.400674,-2.41765,1.64481
89;0.590703,-0.0644524,-0.314976,-0.0799104,-0.2911,-0.958674,-0.185512,-0.537757,0.0867513,0.460738,-0.456334,-0.868395;-3.10356,0.400747,-2.41711,1.64472
90;0.590827,-0.0644524,-0.315016,-0.0799104,-0.291117,-0.958699,-0.185512,-0.537585,0.0867513,0.460738,-0.45639,-0.868437;-3.10361,0.400743,-2.41684,1.64474
91;0.467601,-0.424686,0.256336,-0.513808,-0.571803,-0.877282,-0.592394,-0.465356,0.497065,0.212506,-0.528665,-0.849222;-3.81104,1.49228,-5.43698,0.851181
92;0.90696,-0.146766,0.517441,0.00399802,0.902426,-0.819781,-0.259882,-0.175598,0.538077,0.685709,-0.639737,-0.676349;-4.67446,-0.0831994,-0.637305,2.45358
93;0.763989,-0.490476,0.863564,-0.44929,0.419031,-0.32955,-0.394981,0.299036,0.60919,0.506014,-0.7201,-0.705689;-4.24137,0.914328,-2.73213,1.50237
94;0.278801,-0.424686,0.815848,-0.513808,0.717609,0.0536886,-0.728387,-0.336963,0.795176,0.212506,-0.632733,-0.92571;-5.64031,1.30866,-4.85122,1.43919
95;-0.0512414,-0.506461,0.844127,-0.352428,0.861136,0.161614,-0.648066,-0.276436,0.738209,0.432458,-0.307288,-0.823154;-4.42162,1.18827,-3.51026,1.58371
96;-0.308714,-0.506461,0.832703,-0.352428,0.771977,0.546612,-0.581935,-0.519985,0.781875,0.432458,-0.317582,-0.83169;-4.25105,1.46295,-3.92203,1.3027
97;-0.769429,-0.0644524,0.64183,-0.0799104,0.897154,-0.0525705,-0.351939,-0.884888,0.569771,0.460738,-0.459038,-0.870377;-3.61362,-0.535081,-3.81738,1.60188
98;-0.534704,-0.0644524,0.393808,-0.0799104,0.692061,-0.472578,-0.185512,-0.947441,0.0867513,0.460738,-0.403081,-0.82473;-2.86209,-1.00777,-3.79715,1.99155
99;-0.0408194,-0.0644524,-0.296025,-0.0799104,0.464916,-0.67021,-0.185512,-0.921389,0.0867513,0.460738,-0.39316,-0.815573;-2.85628,-0.232733,-3.27835,1.85353
100;0.227307,-0.0644524,-0.292012,-0.0799104,-0.323272,-0.949053,-0.185512,-0.821183,0.0867513,0.460738,-0.397303,-0.819438;-2.64633,0.251242,-3.17386,1.46809
101;0.556077,-0.0644524,-0.293707,-0.0799104,-0.315113,-0.948978,-0.185512,-0.727225,0.0867513,0.460738,-0.413087,-0.833631;-3.20654,0.505832,-2.64924,1.65182
102;0.434347,-0.424686,0.271868,-0.513808,-0.580356,-0.855917,-0.592394,-0.489136,0.497065,0.212506,-0.50243,-0.823804;-3.75048,1.52148,-5.43415,0.821958
103;0.898234,-0.146766,0.526313,0.00399802,0.900669,-0.80056,-0.259882,-0.204006,0.538077,0.685709,-0.637082,-0.670537;-4.69386,-0.0609644,-0.670981,2.44906
104;0.817397,-0.146766,0.617946,0.00399802,0.664692,-0.712226,0.0758277,0.201419,0.244169,0.685709,-0.667922,-0.734874;-3.48406,-0.699349,0.027596,2.48692
105;0.70257,-0.490476,0.678754,-0.44929,0.559313,-0.224688,-0.394981,0.22516,0.60919,0.506014,-0.752591,-0.780702;-4.29785,0.927904,-2.95045,1.52983
106;0.158256,-0.424686,0.803457,-0.513808,0.643093,-0.255458,-0.728387,-0.3843,0.795176,0.212506,-0.624311,-0.920836;-5.2671,0.973422,-5.27591,1.40412
107;0.361912,-0.506461,0.844798,-0.352428,0.855807,0.153996,-0.648066,-0.371922,0.738209,0.432458,-0.299187,-0.816208;-5.3167,1.62349,-3.12267,1.8534
108;-0.303737,-0.506461,0.833722,-0.352428,0.769191,0.554393,-0.581935,-0.207122,0.781875,0.432458,-0.30131,-0.818048;-3.88954,1.38043,-3.37695,1.21614
109;-0.77806,-0.0644524,0.645663,-0.0799104,0.894422,-0.0306715,-0.351939,-0.883928,0.569771,0.460738,-0.504299,-0.900444;-3.64816,-0.574743,-3.92275,1.59453
110;-0.535814,-0.0644524,0.381552,-0.0799104,0.711234,-0.51132,-0.185512,-0.948218,0.0867513,0.460738,-0.403232,-0.824867;-2.84567,-1.0543,-3.81989,2.01136
111;0.0138723,-0.0644524,-0.296085,-0.0799104,0.453417,-0.680206,-0.185512,-0.921537,0.0867513,0.460738,-0.393037,-0.815457;-2.95109,-0.182207,-3.21837,1.88045
112;0.240552,-0.0644524,-0.291961,-0.0799104,-0.323451,-0.949046,-0.185512,-0.804757,0.0867513,0.460738,-0.39728,-0.819416;-2.65351,0.257915,-3.13121,1.47166
113;0.55606,-0.0644524,-0.293697,-0.0799104,-0.315079,-0.948968,-0.185512,-0.721647,0.0867513,0.460738,-0.415651,-0.835858;-3.20374,0.500602,-2.64717,1.65111
114;0.56415,-0.0644524,-0.300888,-0.0799104,-0.300546,-0.951457,-0.185512,-0.559053,0.0867513,0.460738,-0.428523,-0.846717;-3.05436,0.423346,-2.41204,1.6256
115;0.572173,-0.0644524,-0.305618,-0.0799104,-0.297503,-0.953934,-0.185512,-0.554105,0.0867513,0.460738,-0.453207,-0.866076;-3.08965,0.397384,-2.45728,1.63522
116;0.58513,-0.0644524,-0.314013,-0.0799104,-0.283149,-0.957234,-0.185512,-0.549158,0.0867513,0.460738,-0.453948,-0.866628;-3.10974,0.397914,-2.43323,1.65004
117;0.588495,-0.0644524,-0.314252,-0.0799104,-0.291843,-0.95834,-0.185512,-0.541087,0.0867513,0.460738,-0.454688,-0.867178;-3.10161,0.402319,-2.42105,1.64364
118;0.589826,-0.0644524,-0.31449,-0.0799104,-0.291551,-0.958444,-0.185512,-0.538975,0.0867513,0.460738,-0.455893,-0.86807;-3.10304,0.401186,-2.41902,1.64425
119;0.590431,-0.0644524,-0.314875,-0.0799104,-0.290911,-0.958596,-0.185512,-0.538138,0.0867513,0.460738,-0.456209,-0.868303;-3.10358,0.400674,-2.41765,1.64481
120;0.590703,-0.0644524,-0.314976,-0.0799104,-0.2911,-0.958674,-0.185512,-0.537757,0.0867513,0.460738,-0.456334,-0.868395;-3.10356,0.400747,-2.41711,1.64472
121;0.590827,-0.0644524,-0.315016,-0.0799104,-0.291117,-0.958699,-0.185512,-0.537585,0.0867513,0.460738,-0.45639,-0.868437;-3.10361,0.400743,-2.41684,1.64474
122;0.467601,-0.424686,0.256336,-0.513808,-0.571803,-0.877282,-0.592394,-0.465356,0.497065,0.212506,-0.528665,-0.849222;-3.81104,1.49228,-5.43698,0.851181
123;0.90696,-0.146766,0.517441,0.00399802,0.902426,-0.819781,-0.259882,-0.175598,0.538077,0.685709,-0.639737,-0.676349;-4.67446,-0.0831994,-0.637305,2.45358
124;0.763989,-0.490476,0.863564,-0.44929,0.419031,-0.32955,-0.394981,0.299036,0.60919,0.506014,-0.7201,-0.705689;-4.24137,0.914328,-2.73213,1.50237
125;0.278801,-0.424686,0.815848,-0.513808,0.717609,0.0536886,-0.728387,-0.336963,0.795176,0.212506,-0.632733,-0.92571;-5.64031,1.30866,-4.85122,1.43919
126;-0.0512414,-0.506461,0.844127,-0.352428,0.861136,0.161614,-0.648066,-0.276436,0.738209,0.432458,-0.307288,-0.823154;-4.42162,1.18827,-3.51026,1.58371
127;-0.308714,-0.506461,0.832703,-0.352428,0.771977,0.546612,-0.581935,-0.519985,0.781875,0.432458,-0.317582,-0.83169;-4.25105,1.46295,-3.92203,1.3027
128;-0.769429,-0.0644524,0.64183,-0.0799104,0.897154,-0.0525705,-0.351939,-0.884888,0.569771,0.460738,-0.459038,-0.870377;-3.61362,-0.535081,-3.81738,1.60188
129;-0.534704,-0.0644524,0.393808,-0.0799104,0.692061,-0.472578,-0.185512,-0.947441,0.0867513,0.460738,-0.403081,-0.82473;-2.86209,-1.00777,-3.79715,1.99155
130;-0.0408194,-0.0644524,-0.296025,-0.0799104,0.464916,-0.67021,-0.185512,-0.921389,0.0867513,0.460738,-0.39316,-0.815573;-2.85628,-0.232733,-3.27835,1.85353
131;0.227307,-0.0644524,-0.292012,-0.0799104,-0.323272,-0.949053,-0.185512,-0.821183,0.0867513,0.460738,-0.397303,-0.819438;-2.64633,0.251242,-3.17386,1.46809
132;0.556077,-0.0644524,-0.293707,-0.0799104,-0.315113,-0.948978,-0.185512,-0.727225,0.0867513,0.460738,-0.413087,-0.833631;-3.20654,0.505832,-2.64924,1.65182
133;0.434347,-0.424686,0.271868,-0.513808,-0.580356,-0.855917,-0.592394,-0.489136,0.497065,0.212506,-0.50243,-0.823804;-3.75048,1.52148,-5.43415,0.821958
134;0.898234,-0.146766,0.526313,0.00399802,0.900669,-0.80056,-0.259882,-0.204006,0.538077,0.685709,-0.637082,-0.670537;-4.69386,-0.0609644,-0.670981,2.44906
135;0.817397,-0.146766,0.617946,0.00399802,0.664692,-0.712226,0.0758277,0.201419,0.244169,0.685709,-0.667922,-0.734874;-3.48406,-0.699349,0.027596,2.48692
136;0.70257,-0.490476,0.678754,-0.44929,0.559313,-0.224688,-0.394981,0.22516,0.60919,0.506014,-0.752591,-0.780702;-4.29785,0.927904,-2.95045,1.52983
137;0.158256,-0.424686,0.803457,-0.513808,0.643093,-0.255458,-0.728387,-0.3843,0.795176,0.212506,-0.624311,-0.920836;-5.2671,0.973422,-5.27591,1.40412
138;0.361912,-0.506461,0.844798,-0.352428,0.855807,0.153996,-0.648066,-0.371922,0.738209,0.432458,-0.299187,-0.816208;-5.3167,1.62349,-3.12267,1.8534
139;-0.303737,-0.506461,0.833722,-0.352428,0.769191,0.554393,-0.581935,-0.207122,0.781875,0.432458,-0.30131,-0.818048;-3.88954,1.38043,-3.37695,1.21614
140;-0.77806,-0.0644524,0.645663,-0.0799104,0.894422,-0.0306715,-0.351939,-0.883928,0.569771,0.460738,-0.504299,-0.900444;-3.64816,-0.574743,-3.92275,1.59453
141;-0.535814,-0.0644524,0.381552,-0.0799104,0.711234,-0.51132,-0.185512,-0.948218,0.0867513,0.460738,-0.403232,-0.824867;-2.84567,-1.0543,-3.81989,2.01136
142;0.0138723,-0.0644524,-0.296085,-0.0799104,0.453417,-0.680206,-0.185512,-0.921537,0.0867513,0.460738,-0.393037,-0.815457;-2.95109,-0.182207,-3.21837,1.88045
143;0.240552,-0.0644524,-0.291961,-0.0799104,-0.323451,-0.949046,-0.185512,-0.804757,0.0867513,0.460738,-0.39728,-0.819416;-2.65351,0.257915,-3.13121,1.47166
144;0.55606,-0.0644524,-0.293697,-0.0799104,-0.315079,-0.948968,-0.185512,-0.721647,0.0867513,0.460738,-0.415651,-0.835858;-3.20374,0.500602,-2.64717,1.65111
145;0.56415,-0.0644524,-0.300888,-0.0799104,-0.300546,-0.951457,-0.185512,-0.559053,0.0867513,0.460738,-0.428523,-0.846717;-3.05436,0.423346,-2.41204,1.6256
146;0.572173,-0.0644524,-0.305618,-0.0799104,-0.297503,-0.953934,-0.185512,-0.554105,0.0867513,0.460738,-0.453207,-0.866076;-3.08965,0.397384,-2.45728,1.63522
147;0.58513,-0.0644524,-0.314013,-0.0799104,-0.283149,-0.957234,-0.185512,-0.549158,0.0867513,0.460738,-0.453948,-0.866628;-3.10974,0.397914,-2.43323,1.65004
