Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.860901,-0.223431,0.950609,-0.695336,-0.0336008,0.494585,-0.466326,-0.626719,0.832764,0.757396,-0.664366,-0.630924;-4.20923,-5.56699,0.849189,0.348583
18;-0.724855,0.136075,0.855747,-0.811409,0.829181,0.347636,-0.328463,-0.870637,0.640752,0.654746,-0.300434,-0.173805;-3.64288,-8.47056,0.103957,0.274072
19;-0.877438,0.136075,0.833968,-0.811409,0.360641,0.590778,-0.39504,-0.838213,0.294788,0.654746,-0.258058,-0.0663967;-5.54462,-6.15311,0.529423,0.498977
20;-0.846871,-0.270184,0.703253,-0.505792,0.593282,0.518191,-0.534187,-0.874756,-0.142936,0.535598,-0.129816,-0.184333;-8.48876,-3.18472,0.54646,1.02391
21;-0.637043,-0.270184,0.142509,-0.505792,0.818702,0.493677,-0.374939,-0.868242,0.35485,0.535598,-0.123039,-0.168498;-3.80829,-4.93754,0.651349,0.5303
22;-0.618771,-0.270184,0.724552,-0.505792,0.431488,-0.275257,-0.374939,-0.814392,0.35485,0.535598,-0.124248,-0.171328;-4.55491,-6.25118,0.539503,0.45826
23;0.187533,-0.582287,0.905888,-0.779803,0.671624,0.816211,-0.710315,-0.772793,0.68016,0.305441,-0.226558,-0.123087;-5.3756,-3.74587,0.193235,0.755981
24;-0.838395,-0.223431,0.91347,-0.695336,0.539548,0.73932,-0.508827,0.168703,0.929119,0.757396,-0.555525,-0.317996;-3.03711,-5.79806,-0.248916,0.2504
25;-0.864696,-0.223431,0.950577,-0.695336,-0.0284173,0.498471,-0.466326,-0.628478,0.832764,0.757396,-0.66614,-0.635449;-4.22739,-5.56699,0.84857,0.351509
26;-0.726903,0.136075,0.855165,-0.811409,0.830722,0.345634,-0.328463,-0.871448,0.640752,0.654746,-0.300132,-0.173042;-3.64055,-8.48512,0.103092,0.27406
27;-0.876833,0.136075,0.834079,-0.811409,0.3593,0.590462,-0.39504,-0.838752,0.294788,0.654746,-0.257916,-0.0660354;-5.54364,-6.15197,0.530457,0.498851
28;-0.846771,-0.270184,0.703341,-0.505792,0.593111,0.518443,-0.534187,-0.87463,-0.142936,0.535598,-0.129716,-0.1841;-8.48881,-3.184,0.546271,1.02399
29;-0.637293,-0.270184,0.142619,-0.505792,0.818651,0.49387,-0.374939,-0.86822,0.35485,0.535598,-0.123063,-0.168553;-3.80928,-4.93738,0.651308,0.530493
30;-0.61893,-0.270184,0.724539,-0.505792,0.431644,-0.275134,-0.374939,-0.814466,0.35485,0.535598,-0.124252,-0.171337;-4.55531,-6.25159,0.539403,0.458374
31;0.187368,-0.582287,0.905887,-0.779803,0.671622,0.816203,-0.710315,-0.77285,0.68016,0.305441,-0.226544,-0.123055;-5.37579,-3.74638,0.193237,0.756051
32;-0.838394,-0.223431,0.913473,-0.695336,0.539522,0.739328,-0.508827,0.168561,0.929119,0.757396,-0.555517,-0.317973;-3.0372,-5.79828,-0.248856,0.25044
33;-0.864699,-0.223431,0.950578,-0.695336,-0.0284393,0.498481,-0.466326,-0.628477,0.832764,0.757396,-0.666126,-0.635411;-4.22736,-5.56702,0.848558,0.351516
34;-0.726914,0.136075,0.85517,-0.811409,0.830709,0.345652,-0.328463,-0.871449,0.640752,0.654746,-0.300132,-0.173042;-3.6406,-8.48508,0.103097,0.274073
35;-0.876838,0.136075,0.834079,-0.811409,0.359305,0.590466,-0.39504,-0.838755,0.294788,0.654746,-0.257915,-0.0660351;-5.54365,-6.15199,0.530453,0.498856
36;-0.846773,-0.270184,0.703341,-0.505792,0.59311,0.518443,-0.534187,-0.874631,-0.142936,0.535598,-0.129716,-0.184099;-8.48882,-3.18401,0.546271,1.02399
37;-0.637293,-0.270184,0.142619,-0.505792,0.818651,0.49387,-0.374939,-0.868221,0.35485,0.535598,-0.123062,-0.168553;-3.80928,-4.93739,0.651308,0.530493
38;-0.618931,-0.270184,0.724539,-0.505792,0.431644,-0.275133,-0.374939,-0.814467,0.35485,0.535598,-0.124252,-0.171337;-4.55531,-6.25159,0.539402,0.458375
39;0.187367,-0.582287,0.905887,-0.779803,0.671622,0.816204,-0.710315,-0.77285,0.68016,0.305441,-0.226544,-0.123055;-5.37579,-3.74639,0.193237,0.756052
40;-0.838394,-0.223431,0.913473,-0.695336,0.539522,0.739328,-0.508827,0.16856,0.929119,0.757396,-0.555517,-0.317973;-3.0372,-5.79829,-0.248856,0.25044
41;-0.864699,-0.223431,0.950578,-0.695336,-0.0284394,0.498481,-0.466326,-0.628477,0.832764,0.757396,-0.666125,-0.63541;-4.22736,-5.56702,0.848557,0.351516
42;-0.726914,0.136075,0.85517,-0.811409,0.830709,0.345652,-0.328463,-0.871449,0.640752,0.654746,-0.300132,-0.173042;-3.64061,-8.48508,0.103097,0.274073
43;-0.876838,0.136075,0.834079,-0.811409,0.359305,0.590466,-0.39504,-0.838755,0.294788,0.654746,-0.257915,-0.0660351;-5.54365,-6.15199,0.530453,0.498856
44;-0.846773,-0.270184,0.703341,-0.505792,0.59311,0.518443,-0.534187,-0.874631,-0.142936,0.535598,-0.129716,-0.184099;-8.48882,-3.18401,0.546271,1.02399
45;-0.637293,-0.270184,0.142619,-0.505792,0.818651,0.49387,-0.374939,-0.868221,0.35485,0.535598,-0.123062,-0.168553;-3.80928,-4.93739,0.651308,0.530493
46;-0.618931,-0.270184,0.724539,-0.505792,0.431644,-0.275133,-0.374939,-0.814467,0.35485,0.535598,-0.124252,-0.171337;-4.55531,-6.25159,0.539402,0.458375
47;0.187367,-0.582287,0.905887,-0.779803,0.671622,0.816204,-0.710315,-0.77285,0.68016,0.305441,-0.226544,-0.123055;-5.37579,-3.74639,0.193237,0.756052
48;-0.838394,-0.223431,0.913473,-0.695336,0.539522,0.739328,-0.508827,0.16856,0.929119,0.757396,-0.555517,-0.317973;-3.0372,-5.79829,-0.248856,0.25044
49;-0.864699,-0.223431,0.950578,-0.695336,-0.0284394,0.498481,-0.466326,-0.628477,0.832764,0.757396,-0.666125,-0.63541;-4.22736,-5.56702,0.848557,0.351516
50;-0.726914,0.136075,0.85517,-0.811409,0.830709,0.345652,-0.328463,-0.871449,0.640752,0.654746,-0.300132,-0.173042;-3.64061,-8.48508,0.103097,0.274073
51;-0.911096,-0.246731,0.945729,-0.924471,0.0256725,0.846661,-0.721813,-0.807723,0.64239,0.462988,-0.344677,0.00727251;-6.0693,-6.01312,0.667156,0.85285
52;-0.956933,-0.122089,0.927765,-0.784855,0.111534,0.658062,-0.692434,-0.861766,0.857031,0.630928,-0.729803,-0.454499;-4.87058,-6.80981,0.729422,0.581171
53;-0.840758,0.136075,0.885183,-0.811409,0.772816,0.241827,-0.380139,-0.889769,0.558744,0.654746,-0.259618,-0.0703456;-4.12215,-8.81112,0.0947357,0.350287
54;-0.845967,0.136075,0.809112,-0.811409,0.290252,0.649116,-0.39504,-0.866249,0.294788,0.654746,-0.25469,-0.0578732;-5.5113,-5.87311,0.610448,0.507271
55;-0.869104,-0.270184,0.705314,-0.505792,0.567244,0.493906,-0.534187,-0.868045,-0.142936,0.535598,-0.124618,-0.172193;-8.46925,-3.25791,0.5576,1.02281
56;-0.61834,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.87301,0.35485,0.535598,-0.124285,-0.171413;-3.81933,-4.88023,0.652927,0.529708
57;-0.718427,-0.582287,0.905881,-0.779803,0.120786,0.282331,-0.710315,-0.772639,0.68016,0.305441,-0.216052,-0.0971897;-5.79899,-5.88208,0.706159,0.874675
58;-0.667171,-0.122089,0.928872,-0.784855,0.579075,0.712248,-0.639352,-0.810819,0.936321,0.630928,-0.732879,-0.46686;-4.04687,-7.17352,0.279839,0.435728
59;-0.846972,-0.601614,0.908756,-0.775633,-0.571837,0.387178,-0.832345,-0.925334,0.83949,0.15527,-0.594387,-0.684907;-6.79414,-4.02493,1.7434,1.01943
60;-0.0326039,-0.666061,0.951861,-0.936766,0.911604,0.774686,-0.864474,-0.939315,0.95674,0.00912826,-0.582228,0.0421709;-4.48311,-6.78889,-0.0903404,0.719165
61;-0.574277,-0.587868,0.972898,-0.817725,0.558686,0.521109,-0.857475,-0.772686,0.965565,0.245837,-0.839683,-0.397502;-4.85579,-6.7348,0.330562,0.641229
62;-0.349549,-0.601614,0.92146,-0.775633,0.192467,0.327229,-0.838894,-0.912555,0.94781,0.15527,-0.599014,-0.693856;-5.70214,-4.96678,1.04149,0.8192
63;0.223092,-0.392521,0.890704,-0.840584,0.957293,0.445538,-0.673502,-0.882703,0.895193,0.28359,-0.517354,-0.036907;-2.8769,-7.0216,-0.128924,0.285444
64;-0.231696,-0.392521,0.93015,-0.840584,0.671962,0.489953,-0.696267,-0.706606,0.828228,0.28359,-0.521462,-0.050233;-3.88585,-6.73513,0.0400094,0.457718
65;-0.287587,-0.392521,0.913793,-0.840584,0.704613,0.529439,-0.696267,-0.857395,0.828228,0.28359,-0.545205,-0.128324;-4.20936,-6.8583,0.145813,0.52383
66;-0.3241,-0.392521,0.907397,-0.840584,0.736556,0.489416,-0.696267,-0.869971,0.828228,0.28359,-0.524926,-0.0615162;-4.07962,-7.26885,0.0801263,0.521848
67;-0.284833,-0.392521,0.912896,-0.840584,0.697038,0.501464,-0.696267,-0.877621,0.828228,0.28359,-0.523207,-0.055911;-4.05801,-7.11774,0.106805,0.516751
68;-0.301376,-0.392521,0.913343,-0.840584,0.697255,0.509146,-0.696267,-0.869377,0.828228,0.28359,-0.522159,-0.0524996;-4.07889,-7.12829,0.0992611,0.523445
69;-0.311803,-0.392521,0.913614,-0.840584,0.695594,0.51061,-0.696267,-0.872911,0.828228,0.28359,-0.523288,-0.0561762;-4.10416,-7.13955,0.10466,0.528633
70;-0.458875,-0.666061,0.972449,-0.936766,0.472034,0.810471,-0.874919,-0.850486,0.927598,0.00912826,-0.588721,0.0187472;-5.27194,-6.43871,0.259479,0.87895
71;-0.506544,-0.666061,0.981034,-0.936766,0.789092,0.812232,-0.889013,-0.882785,0.96314,0.00912826,-0.591476,0.00871944;-5.31515,-7.28358,-0.0139158,0.916448
72;-0.349697,-0.652112,0.967269,-0.73989,0.548856,0.591494,-0.796072,-0.73985,0.961605,0.460621,-0.726936,-0.263065;-4.11005,-6.24237,0.145761,0.533375
73;0.017608,-0.652112,0.957528,-0.73989,0.331815,0.453813,-0.743285,-0.67022,0.960251,0.460621,-0.739392,-0.321507;-3.2935,-5.17097,0.377301,0.292726
74;-0.303259,0.136075,0.924895,-0.811409,0.919021,0.271827,-0.354453,-0.505843,0.862435,0.654746,-0.292957,-0.154875;-2.09775,-8.31264,-0.271361,0.0351395
75;-0.85175,0.136075,0.913995,-0.811409,0.413488,0.658883,-0.39504,-0.6866,0.294788,0.654746,-0.321013,-0.225696;-5.97421,-5.45272,0.468458,0.499342
76;-0.945759,0.136075,0.567418,-0.811409,0.465924,0.62881,-0.39504,-0.868661,0.294788,0.654746,-0.290132,-0.147717;-4.99104,-6.09868,0.744333,0.432569
77;-0.855904,-0.270184,0.68299,-0.505792,0.423709,0.137255,-0.534187,-0.888242,-0.142936,0.535598,-0.12417,-0.171146;-7.92175,-3.83812,0.747885,0.881988
78;-0.216333,-0.270184,0.148701,-0.505792,0.805462,0.476103,-0.374939,-0.870199,0.35485,0.535598,-0.120535,-0.162632;-3.25203,-4.12943,0.656057,0.380822
79;-0.702324,-0.582287,0.906634,-0.779803,0.111811,0.287325,-0.710315,-0.585351,0.68016,0.305441,-0.216557,-0.0984349;-5.64383,-5.51131,0.636906,0.823869
80;-0.670879,-0.122089,0.92879,-0.784855,0.580588,0.712486,-0.639352,-0.805873,0.936321,0.630928,-0.748798,-0.529761;-4.16256,-7.01579,0.327209,0.438634
81;-0.844129,-0.601614,0.903354,-0.775633,-0.523355,0.369954,-0.832345,-0.925805,0.83949,0.15527,-0.594989,-0.686079;-6.75287,-4.14486,1.70928,1.00984
82;-0.00794319,-0.666061,0.951808,-0.936766,0.910722,0.771155,-0.864474,-0.939018,0.95674,0.00912826,-0.58217,0.0423812;-4.44568,-6.74608,-0.0894025,0.709169
83;-0.303361,-0.652112,0.967672,-0.73989,0.496381,0.570511,-0.796072,-0.468591,0.961605,0.460621,-0.7219,-0.239504;-3.76779,-5.71776,0.0627398,0.439393
84;0.0439001,-0.652112,0.958458,-0.73989,0.308924,0.45929,-0.743285,-0.646975,0.960251,0.460621,-0.761703,-0.425712;-3.45076,-4.75728,0.470749,0.287803
85;-0.297136,0.136075,0.917325,-0.811409,0.935256,0.246992,-0.354453,-0.4883,0.862435,0.654746,-0.296957,-0.165006;-2.03475,-8.33214,-0.275256,0.0157044
86;-0.841092,0.136075,0.913192,-0.811409,0.415212,0.649587,-0.39504,-0.683721,0.294788,0.654746,-0.323976,-0.233129;-5.95436,-5.43367,0.473339,0.490654
87;-0.94415,0.136075,0.564995,-0.811409,0.47157,0.625832,-0.39504,-0.866323,0.294788,0.654746,-0.290629,-0.148976;-4.97751,-6.10474,0.741943,0.429266
88;-0.85469,-0.270184,0.682667,-0.505792,0.42246,0.133114,-0.534187,-0.887941,-0.142936,0.535598,-0.124604,-0.172161;-7.91486,-3.84015,0.750368,0.879736
89;-0.210493,-0.270184,0.148225,-0.505792,0.805719,0.475312,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-3.2419,-4.11904,0.656342,0.378227
90;-0.701739,-0.582287,0.906622,-0.779803,0.111389,0.286613,-0.710315,-0.581938,0.68016,0.305441,-0.216604,-0.0985507;-5.63961,-5.50517,0.636051,0.822527
91;-0.67031,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805692,0.936321,0.630928,-0.749081,-0.530858;-4.16359,-7.0118,0.327963,0.438418
92;-0.844061,-0.601614,0.903257,-0.775633,-0.522482,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-6.75206,-4.14682,1.70865,1.00964
93;-0.0074837,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.042349;-4.44504,-6.74521,-0.0893595,0.708982
94;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-3.76741,-5.71711,0.0625923,0.439277
95;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-3.45092,-4.75688,0.470822,0.287794
96;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-2.03469,-8.33213,-0.275246,0.0156801
97;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-5.95431,-5.43367,0.473333,0.490641
98;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-4.9775,-6.10473,0.741945,0.429263
99;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-7.91486,-3.84016,0.750369,0.879733
100;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-3.24189,-4.11903,0.656343,0.378225
101;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-5.63961,-5.50516,0.63605,0.822526
102;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-4.1636,-7.0118,0.327964,0.438418
103;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-6.75206,-4.14682,1.70865,1.00964
104;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-4.44504,-6.74521,-0.0893595,0.708982
105;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-3.76741,-5.71711,0.0625922,0.439277
106;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-3.45092,-4.75688,0.470822,0.287794
107;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-2.03469,-8.33213,-0.275246,0.0156801
108;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-5.95431,-5.43367,0.473333,0.490641
109;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-4.9775,-6.10473,0.741945,0.429263
110;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-7.91486,-3.84016,0.750369,0.879733
111;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-3.24189,-4.11903,0.656343,0.378225
112;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-5.63961,-5.50516,0.63605,0.822526
113;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-4.1636,-7.0118,0.327964,0.438418
114;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-6.75206,-4.14682,1.70865,1.00964
115;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-4.44504,-6.74521,-0.0893595,0.708982
116;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-3.76741,-5.71711,0.0625922,0.439277
117;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-3.45092,-4.75688,0.470822,0.287794
118;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-2.03469,-8.33213,-0.275246,0.0156801
119;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-5.95431,-5.43367,0.473333,0.490641
120;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-4.9775,-6.10473,0.741945,0.429263
121;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-7.91486,-3.84016,0.750369,0.879733
122;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-3.24189,-4.11903,0.656343,0.378225
123;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-5.63961,-5.50516,0.63605,0.822526
124;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-4.1636,-7.0118,0.327964,0.438418
125;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-6.75206,-4.14682,1.70865,1.00964
126;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-4.44504,-6.74521,-0.0893595,0.708982
127;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-3.76741,-5.71711,0.0625922,0.439277
128;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-3.45092,-4.75688,0.470822,0.287794
129;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-2.03469,-8.33213,-0.275246,0.0156801
130;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-5.95431,-5.43367,0.473333,0.490641
131;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-4.9775,-6.10473,0.741945,0.429263
132;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-7.91486,-3.84016,0.750369,0.879733
133;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-3.24189,-4.11903,0.656343,0.378225
134;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-5.63961,-5.50516,0.63605,0.822526
135;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-4.1636,-7.0118,0.327964,0.438418
136;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-6.75206,-4.14682,1.70865,1.00964
137;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-4.44504,-6.74521,-0.0893595,0.708982
138;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-3.76741,-5.71711,0.0625922,0.439277
139;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-3.45092,-4.75688,0.470822,0.287794
140;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-2.03469,-8.33213,-0.275246,0.0156801
141;-0.841078,0.136075,0.91319,-0.811409,0.415223,0.649574,-0.39504,-0.683713,0.294788,0.654746,-0.323977,-0.233133;-5.95431,-5.43367,0.473333,0.490641
142;-0.944148,0.136075,0.564994,-0.811409,0.471572,0.625829,-0.39504,-0.86632,0.294788,0.654746,-0.290631,-0.14898;-4.9775,-6.10473,0.741945,0.429263
143;-0.854689,-0.270184,0.682667,-0.505792,0.422462,0.13311,-0.534187,-0.887941,-0.142936,0.535598,-0.124605,-0.172162;-7.91486,-3.84016,0.750369,0.879733
144;-0.210488,-0.270184,0.148225,-0.505792,0.80572,0.47531,-0.374939,-0.869938,0.35485,0.535598,-0.120591,-0.162763;-3.24189,-4.11903,0.656343,0.378225
145;-0.701738,-0.582287,0.906622,-0.779803,0.111388,0.286612,-0.710315,-0.581935,0.68016,0.305441,-0.216604,-0.0985508;-5.63961,-5.50516,0.63605,0.822526
146;-0.670309,-0.122089,0.928783,-0.784855,0.580663,0.712449,-0.639352,-0.805691,0.936321,0.630928,-0.749081,-0.530859;-4.1636,-7.0118,0.327964,0.438418
147;-0.844061,-0.601614,0.903257,-0.775633,-0.522481,0.369638,-0.832345,-0.925733,0.83949,0.15527,-0.595011,-0.686122;-6.75206,-4.14682,1.70865,1.00964
148;-0.00748327,-0.666061,0.951806,-0.936766,0.91071,0.771085,-0.864474,-0.939011,0.95674,0.00912826,-0.582179,0.0423489;-4.44504,-6.74521,-0.0893595,0.708982
149;-0.303267,-0.652112,0.967671,-0.73989,0.496406,0.570502,-0.796072,-0.468273,0.961605,0.460621,-0.721901,-0.239507;-3.76741,-5.71711,0.0625922,0.439277
150;0.0439139,-0.652112,0.958458,-0.73989,0.308926,0.459288,-0.743285,-0.646926,0.960251,0.460621,-0.761728,-0.425828;-3.45092,-4.75688,0.470822,0.287794
151;-0.297119,0.136075,0.917316,-0.811409,0.935272,0.246963,-0.354453,-0.488291,0.862435,0.654746,-0.296965,-0.165027;-2.03469,-8.33213,-0.275246,0.0156801
