Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
22;-0.560827,-0.270184,0.965615,-0.505792,0.948759,0.586723,-0.577847,-0.698165,0.735876,0.535598,-0.165503,-0.266464;-0.404134,-4.98382,-4.25121,1.29888
23;-0.67869,-0.270184,0.896981,-0.505792,0.915206,0.7091,-0.374939,-0.790359,0.35485,0.535598,-0.15567,-0.244074;-1.0247,-2.87719,-2.86982,1.30096
24;-0.763925,-0.270184,0.706873,-0.505792,0.895993,0.661729,-0.374939,-0.826454,0.35485,0.535598,-0.138672,-0.204924;-1.26032,-3.59321,-2.83133,1.45141
25;-0.739693,-0.270184,0.716145,-0.505792,0.827431,0.489318,-0.374939,-0.848951,0.35485,0.535598,-0.131994,-0.189409;-1.13424,-3.32111,-2.87958,1.44668
26;-0.611345,-0.270184,0.719752,-0.505792,0.825536,0.505974,-0.374939,-0.842842,0.35485,0.535598,-0.127826,-0.17969;-1.0715,-3.08231,-2.51436,1.24289
27;-0.627479,-0.270184,0.721991,-0.505792,0.82349,0.513806,-0.374939,-0.806579,0.35485,0.535598,-0.128958,-0.182332;-1.0494,-3.08524,-2.58877,1.24984
28;-0.633688,-0.270184,0.721384,-0.505792,0.825286,0.515204,-0.374939,-0.811518,0.35485,0.535598,-0.135673,-0.197964;-1.05006,-3.19215,-2.68095,1.24756
29;-0.844007,0.136075,0.634817,-0.811409,0.629101,0.595623,-0.212636,-0.812499,0.674364,0.654746,-0.268428,-0.0926691;-0.930357,-8.66783,0.0230932,1.59269
30;-0.939628,0.136075,0.859566,-0.811409,0.022678,0.372436,-0.39504,-0.866966,0.294788,0.654746,-0.268256,-0.0922341;-0.965861,-5.91112,0.0680018,1.36178
31;-0.920508,-0.246731,0.860699,-0.924471,-0.05813,0.85933,-0.721813,-0.864012,0.64239,0.462988,-0.345421,0.00526756;-0.900641,-6.62647,0.182789,0.711801
32;-0.854416,-0.666061,0.954401,-0.936766,0.0385755,0.854655,-0.887298,-0.946533,0.896896,0.00912826,-0.589816,0.0147683;-0.283164,-5.63753,-1.07428,0.0473375
33;-0.276535,-0.720264,0.975044,-0.907168,0.746762,0.826131,-0.840027,-0.846013,0.958907,0.250785,-0.339281,0.224358;-0.317538,-3.4003,-0.207226,0.0985681
34;-0.330108,-0.720264,0.983068,-0.907168,0.474369,0.908864,-0.834178,-0.622949,0.964088,0.250785,-0.355936,0.181257;-0.0923977,-3.49371,-0.124183,-0.186586
35;-0.54589,-0.392521,0.953611,-0.840584,0.765526,0.704242,-0.718235,-0.878839,0.921345,0.28359,-0.55619,-0.16493;-0.208624,-7.28008,-2.59514,0.548518
36;-0.519415,-0.392521,0.927239,-0.840584,0.774363,0.523087,-0.696267,-0.915725,0.828228,0.28359,-0.521992,-0.0519564;-0.285153,-6.09375,-2.12382,0.663175
37;-0.329531,-0.392521,0.913657,-0.840584,0.703808,0.525843,-0.696267,-0.911854,0.828228,0.28359,-0.516916,-0.0354911;-0.182157,-5.78644,-1.48119,0.313075
38;-0.33591,-0.392521,0.914953,-0.840584,0.685981,0.515801,-0.696267,-0.878723,0.828228,0.28359,-0.517451,-0.0372199;-0.142727,-5.76156,-1.53029,0.300186
39;-0.322982,-0.392521,0.914817,-0.840584,0.68781,0.516719,-0.696267,-0.880004,0.828228,0.28359,-0.522008,-0.0520083;-0.129571,-5.82902,-1.57819,0.268267
40;-0.321497,-0.392521,0.913653,-0.840584,0.696228,0.512366,-0.696267,-0.877394,0.828228,0.28359,-0.521832,-0.0514366;-0.127181,-5.82672,-1.59938,0.274039
41;-0.316085,-0.392521,0.913698,-0.840584,0.69518,0.511253,-0.696267,-0.87709,0.828228,0.28359,-0.52219,-0.0526011;-0.12222,-5.82452,-1.59399,0.26391
42;-0.314464,-0.392521,0.913606,-0.840584,0.695872,0.510971,-0.696267,-0.875979,0.828228,0.28359,-0.522232,-0.0527365;-0.120352,-5.82267,-1.59427,0.261526
43;-0.459816,-0.666061,0.972539,-0.936766,0.469072,0.810922,-0.874919,-0.851137,0.927598,0.00912826,-0.588343,0.0201188;-0.0202572,-5.1625,-1.16013,-0.223525
44;-0.715402,0.136075,0.939703,-0.811409,0.944588,0.454789,-0.462544,-0.753172,0.866896,0.654746,-0.261485,-0.0750745;-0.41591,-8.6748,-1.74979,1.88079
45;-0.936993,-0.246731,0.975,-0.924471,0.0191465,0.889218,-0.721813,-0.804147,0.64239,0.462988,-0.364166,-0.0455956;-0.765361,-6.42857,-0.299204,0.746335
46;-0.862309,-0.666061,0.952175,-0.936766,0.227955,0.889437,-0.887298,-0.948033,0.896896,0.00912826,-0.597124,-0.0120047;-0.349697,-5.88247,-1.51599,0.180767
47;-0.316927,-0.720264,0.974403,-0.907168,0.758409,0.822128,-0.840027,-0.847989,0.958907,0.250785,-0.339031,0.224995;-0.342825,-3.45593,-0.320857,0.174952
48;-0.325216,-0.720264,0.983078,-0.907168,0.473227,0.908753,-0.834178,-0.644368,0.964088,0.250785,-0.35561,0.182112;-0.108756,-3.49859,-0.0812265,-0.187479
49;-0.560815,-0.270184,0.965614,-0.505792,0.948763,0.586711,-0.577847,-0.698096,0.735876,0.535598,-0.165547,-0.266565;-0.404002,-4.98434,-4.25184,1.29876
50;-0.678665,-0.270184,0.896972,-0.505792,0.915224,0.709071,-0.374939,-0.790355,0.35485,0.535598,-0.155683,-0.244103;-1.02466,-2.87735,-2.87001,1.30091
51;-0.763904,-0.270184,0.706866,-0.505792,0.895997,0.661712,-0.374939,-0.826447,0.35485,0.535598,-0.138673,-0.204926;-1.2603,-3.59321,-2.83134,1.45138
52;-0.739682,-0.270184,0.716145,-0.505792,0.827429,0.48931,-0.374939,-0.848946,0.35485,0.535598,-0.131996,-0.189412;-1.13423,-3.3211,-2.87959,1.44666
53;-0.611337,-0.270184,0.719751,-0.505792,0.825537,0.505972,-0.374939,-0.84284,0.35485,0.535598,-0.127827,-0.179692;-1.07149,-3.08231,-2.51436,1.24287
54;-0.627478,-0.270184,0.721991,-0.505792,0.823491,0.513804,-0.374939,-0.806576,0.35485,0.535598,-0.128959,-0.182333;-1.0494,-3.08525,-2.58878,1.24983
55;-0.633687,-0.270184,0.721384,-0.505792,0.825286,0.515203,-0.374939,-0.811517,0.35485,0.535598,-0.135673,-0.197966;-1.05006,-3.19216,-2.68095,1.24755
56;-0.844006,0.136075,0.634816,-0.811409,0.629102,0.595622,-0.212636,-0.812498,0.674364,0.654746,-0.268428,-0.0926694;-0.930356,-8.66783,0.0230903,1.59269
57;-0.939628,0.136075,0.859566,-0.811409,0.0226779,0.372435,-0.39504,-0.866966,0.294788,0.654746,-0.268256,-0.0922343;-0.965861,-5.91112,0.068,1.36178
58;-0.920508,-0.246731,0.860699,-0.924471,-0.0581298,0.85933,-0.721813,-0.864012,0.64239,0.462988,-0.345421,0.00526751;-0.900641,-6.62647,0.182788,0.711801
59;-0.854416,-0.666061,0.954401,-0.936766,0.0385756,0.854655,-0.887298,-0.946533,0.896896,0.00912826,-0.589816,0.0147683;-0.283164,-5.63753,-1.07428,0.0473375
60;-0.276535,-0.720264,0.975044,-0.907168,0.746762,0.826131,-0.840027,-0.846013,0.958907,0.250785,-0.339281,0.224358;-0.317538,-3.4003,-0.207226,0.0985681
61;-0.330108,-0.720264,0.983068,-0.907168,0.474369,0.908864,-0.834178,-0.622949,0.964088,0.250785,-0.355936,0.181257;-0.0923977,-3.49371,-0.124183,-0.186586
62;-0.54589,-0.392521,0.953611,-0.840584,0.765526,0.704242,-0.718235,-0.878839,0.921345,0.28359,-0.55619,-0.16493;-0.208624,-7.28008,-2.59514,0.548518
63;-0.519415,-0.392521,0.927239,-0.840584,0.774363,0.523087,-0.696267,-0.915725,0.828228,0.28359,-0.521992,-0.0519564;-0.285153,-6.09375,-2.12382,0.663175
64;-0.329531,-0.392521,0.913657,-0.840584,0.703808,0.525843,-0.696267,-0.911854,0.828228,0.28359,-0.516916,-0.0354911;-0.182157,-5.78644,-1.48119,0.313075
65;-0.33591,-0.392521,0.914953,-0.840584,0.685981,0.515801,-0.696267,-0.878723,0.828228,0.28359,-0.517451,-0.0372199;-0.142727,-5.76156,-1.53029,0.300186
66;-0.322982,-0.392521,0.914817,-0.840584,0.68781,0.516719,-0.696267,-0.880004,0.828228,0.28359,-0.522008,-0.0520083;-0.129571,-5.82902,-1.57819,0.268267
67;-0.321497,-0.392521,0.913653,-0.840584,0.696228,0.512366,-0.696267,-0.877394,0.828228,0.28359,-0.521832,-0.0514366;-0.127181,-5.82672,-1.59938,0.274039
68;-0.316085,-0.392521,0.913698,-0.840584,0.69518,0.511253,-0.696267,-0.87709,0.828228,0.28359,-0.52219,-0.0526011;-0.12222,-5.82452,-1.59399,0.26391
69;-0.314464,-0.392521,0.913606,-0.840584,0.695872,0.510971,-0.696267,-0.875979,0.828228,0.28359,-0.522232,-0.0527365;-0.120352,-5.82267,-1.59427,0.261526
70;-0.459816,-0.666061,0.972539,-0.936766,0.469072,0.810922,-0.874919,-0.851137,0.927598,0.00912826,-0.588343,0.0201188;-0.0202572,-5.1625,-1.16013,-0.223525
71;-0.715402,0.136075,0.939703,-0.811409,0.944588,0.454789,-0.462544,-0.753172,0.866896,0.654746,-0.261485,-0.0750745;-0.41591,-8.6748,-1.74979,1.88079
72;-0.936993,-0.246731,0.975,-0.924471,0.0191465,0.889218,-0.721813,-0.804147,0.64239,0.462988,-0.364166,-0.0455956;-0.765361,-6.42857,-0.299204,0.746335
73;-0.862309,-0.666061,0.952175,-0.936766,0.227955,0.889437,-0.887298,-0.948033,0.896896,0.00912826,-0.597124,-0.0120047;-0.349697,-5.88247,-1.51599,0.180767
74;-0.316927,-0.720264,0.974403,-0.907168,0.758409,0.822128,-0.840027,-0.847989,0.958907,0.250785,-0.339031,0.224995;-0.342825,-3.45593,-0.320857,0.174952
75;-0.325216,-0.720264,0.983078,-0.907168,0.473227,0.908753,-0.834178,-0.644368,0.964088,0.250785,-0.35561,0.182112;-0.108756,-3.49859,-0.0812265,-0.187479
76;-0.560815,-0.270184,0.965614,-0.505792,0.948763,0.586711,-0.577847,-0.698096,0.735876,0.535598,-0.165547,-0.266565;-0.404002,-4.98434,-4.25184,1.29876
77;-0.678665,-0.270184,0.896972,-0.505792,0.915224,0.709071,-0.374939,-0.790355,0.35485,0.535598,-0.155683,-0.244103;-1.02466,-2.87735,-2.87001,1.30091
78;-0.763904,-0.270184,0.706866,-0.505792,0.895997,0.661712,-0.374939,-0.826447,0.35485,0.535598,-0.138673,-0.204926;-1.2603,-3.59321,-2.83134,1.45138
79;-0.739682,-0.270184,0.716145,-0.505792,0.827429,0.48931,-0.374939,-0.848946,0.35485,0.535598,-0.131996,-0.189412;-1.13423,-3.3211,-2.87959,1.44666
80;-0.611337,-0.270184,0.719751,-0.505792,0.825537,0.505972,-0.374939,-0.84284,0.35485,0.535598,-0.127827,-0.179692;-1.07149,-3.08231,-2.51436,1.24287
81;-0.627478,-0.270184,0.721991,-0.505792,0.823491,0.513804,-0.374939,-0.806576,0.35485,0.535598,-0.128959,-0.182333;-1.0494,-3.08525,-2.58878,1.24983
82;-0.633687,-0.270184,0.721384,-0.505792,0.825286,0.515203,-0.374939,-0.811517,0.35485,0.535598,-0.135673,-0.197966;-1.05006,-3.19216,-2.68095,1.24755
83;-0.844006,0.136075,0.634816,-0.811409,0.629102,0.595622,-0.212636,-0.812498,0.674364,0.654746,-0.268428,-0.0926694;-0.930356,-8.66783,0.0230903,1.59269
84;-0.939628,0.136075,0.859566,-0.811409,0.0226779,0.372435,-0.39504,-0.866966,0.294788,0.654746,-0.268256,-0.0922343;-0.965861,-5.91112,0.068,1.36178
85;-0.920508,-0.246731,0.860699,-0.924471,-0.0581298,0.85933,-0.721813,-0.864012,0.64239,0.462988,-0.345421,0.00526751;-0.900641,-6.62647,0.182788,0.711801
86;-0.854416,-0.666061,0.954401,-0.936766,0.0385756,0.854655,-0.887298,-0.946533,0.896896,0.00912826,-0.589816,0.0147683;-0.283164,-5.63753,-1.07428,0.0473375
87;-0.276535,-0.720264,0.975044,-0.907168,0.746762,0.826131,-0.840027,-0.846013,0.958907,0.250785,-0.339281,0.224358;-0.317538,-3.4003,-0.207226,0.0985681
88;-0.330108,-0.720264,0.983068,-0.907168,0.474369,0.908864,-0.834178,-0.622949,0.964088,0.250785,-0.355936,0.181257;-0.0923977,-3.49371,-0.124183,-0.186586
89;-0.54589,-0.392521,0.953611,-0.840584,0.765526,0.704242,-0.718235,-0.878839,0.921345,0.28359,-0.55619,-0.16493;-0.208624,-7.28008,-2.59514,0.548518
90;-0.519415,-0.392521,0.927239,-0.840584,0.774363,0.523087,-0.696267,-0.915725,0.828228,0.28359,-0.521992,-0.0519564;-0.285153,-6.09375,-2.12382,0.663175
91;-0.329531,-0.392521,0.913657,-0.840584,0.703808,0.525843,-0.696267,-0.911854,0.828228,0.28359,-0.516916,-0.0354911;-0.182157,-5.78644,-1.48119,0.313075
92;-0.33591,-0.392521,0.914953,-0.840584,0.685981,0.515801,-0.696267,-0.878723,0.828228,0.28359,-0.517451,-0.0372199;-0.142727,-5.76156,-1.53029,0.300186
93;-0.322982,-0.392521,0.914817,-0.840584,0.68781,0.516719,-0.696267,-0.880004,0.828228,0.28359,-0.522008,-0.0520083;-0.129571,-5.82902,-1.57819,0.268267
94;-0.321497,-0.392521,0.913653,-0.840584,0.696228,0.512366,-0.696267,-0.877394,0.828228,0.28359,-0.521832,-0.0514366;-0.127181,-5.82672,-1.59938,0.274039
95;-0.316085,-0.392521,0.913698,-0.840584,0.69518,0.511253,-0.696267,-0.87709,0.828228,0.28359,-0.52219,-0.0526011;-0.12222,-5.82452,-1.59399,0.26391
96;-0.314464,-0.392521,0.913606,-0.840584,0.695872,0.510971,-0.696267,-0.875979,0.828228,0.28359,-0.522232,-0.0527365;-0.120352,-5.82267,-1.59427,0.261526
97;-0.459816,-0.666061,0.972539,-0.936766,0.469072,0.810922,-0.874919,-0.851137,0.927598,0.00912826,-0.588343,0.0201188;-0.0202572,-5.1625,-1.16013,-0.223525
98;-0.715402,0.136075,0.939703,-0.811409,0.944588,0.454789,-0.462544,-0.753172,0.866896,0.654746,-0.261485,-0.0750745;-0.41591,-8.6748,-1.74979,1.88079
99;-0.936993,-0.246731,0.975,-0.924471,0.0191465,0.889218,-0.721813,-0.804147,0.64239,0.462988,-0.364166,-0.0455956;-0.765361,-6.42857,-0.299204,0.746335
100;-0.862309,-0.666061,0.952175,-0.936766,0.227955,0.889437,-0.887298,-0.948033,0.896896,0.00912826,-0.597124,-0.0120047;-0.349697,-5.88247,-1.51599,0.180767
101;-0.316927,-0.720264,0.974403,-0.907168,0.758409,0.822128,-0.840027,-0.847989,0.958907,0.250785,-0.339031,0.224995;-0.342825,-3.45593,-0.320857,0.174952
102;-0.325216,-0.720264,0.983078,-0.907168,0.473227,0.908753,-0.834178,-0.644368,0.964088,0.250785,-0.35561,0.182112;-0.108756,-3.49859,-0.0812265,-0.187479
103;-0.560815,-0.270184,0.965614,-0.505792,0.948763,0.586711,-0.577847,-0.698096,0.735876,0.535598,-0.165547,-0.266565;-0.404002,-4.98434,-4.25184,1.29876
104;-0.678665,-0.270184,0.896972,-0.505792,0.915224,0.709071,-0.374939,-0.790355,0.35485,0.535598,-0.155683,-0.244103;-1.02466,-2.87735,-2.87001,1.30091
105;-0.763904,-0.270184,0.706866,-0.505792,0.895997,0.661712,-0.374939,-0.826447,0.35485,0.535598,-0.138673,-0.204926;-1.2603,-3.59321,-2.83134,1.45138
106;-0.739682,-0.270184,0.716145,-0.505792,0.827429,0.48931,-0.374939,-0.848946,0.35485,0.535598,-0.131996,-0.189412;-1.13423,-3.3211,-2.87959,1.44666
107;-0.611337,-0.270184,0.719751,-0.505792,0.825537,0.505972,-0.374939,-0.84284,0.35485,0.535598,-0.127827,-0.179692;-1.07149,-3.08231,-2.51436,1.24287
108;-0.627478,-0.270184,0.721991,-0.505792,0.823491,0.513804,-0.374939,-0.806576,0.35485,0.535598,-0.128959,-0.182333;-1.0494,-3.08525,-2.58878,1.24983
109;-0.633687,-0.270184,0.721384,-0.505792,0.825286,0.515203,-0.374939,-0.811517,0.35485,0.535598,-0.135673,-0.197966;-1.05006,-3.19216,-2.68095,1.24755
110;-0.844006,0.136075,0.634816,-0.811409,0.629102,0.595622,-0.212636,-0.812498,0.674364,0.654746,-0.268428,-0.0926694;-0.930356,-8.66783,0.0230903,1.59269
111;-0.939628,0.136075,0.859566,-0.811409,0.0226779,0.372435,-0.39504,-0.866966,0.294788,0.654746,-0.268256,-0.0922343;-0.965861,-5.91112,0.068,1.36178
112;-0.920508,-0.246731,0.860699,-0.924471,-0.0581298,0.85933,-0.721813,-0.864012,0.64239,0.462988,-0.345421,0.00526751;-0.900641,-6.62647,0.182788,0.711801
113;-0.854416,-0.666061,0.954401,-0.936766,0.0385756,0.854655,-0.887298,-0.946533,0.896896,0.00912826,-0.589816,0.0147683;-0.283164,-5.63753,-1.07428,0.0473375
114;-0.276535,-0.720264,0.975044,-0.907168,0.746762,0.826131,-0.840027,-0.846013,0.958907,0.250785,-0.339281,0.224358;-0.317538,-3.4003,-0.207226,0.0985681
115;-0.330108,-0.720264,0.983068,-0.907168,0.474369,0.908864,-0.834178,-0.622949,0.964088,0.250785,-0.355936,0.181257;-0.0923977,-3.49371,-0.124183,-0.186586
116;-0.54589,-0.392521,0.953611,-0.840584,0.765526,0.704242,-0.718235,-0.878839,0.921345,0.28359,-0.55619,-0.16493;-0.208624,-7.28008,-2.59514,0.548518
117;-0.519415,-0.392521,0.927239,-0.840584,0.774363,0.523087,-0.696267,-0.915725,0.828228,0.28359,-0.521992,-0.0519564;-0.285153,-6.09375,-2.12382,0.663175
118;-0.329531,-0.392521,0.913657,-0.840584,0.703808,0.525843,-0.696267,-0.911854,0.828228,0.28359,-0.516916,-0.0354911;-0.182157,-5.78644,-1.48119,0.313075
119;-0.33591,-0.392521,0.914953,-0.840584,0.685981,0.515801,-0.696267,-0.878723,0.828228,0.28359,-0.517451,-0.0372199;-0.142727,-5.76156,-1.53029,0.300186
120;-0.322982,-0.392521,0.914817,-0.840584,0.68781,0.516719,-0.696267,-0.880004,0.828228,0.28359,-0.522008,-0.0520083;-0.129571,-5.82902,-1.57819,0.268267
121;-0.321497,-0.392521,0.913653,-0.840584,0.696228,0.512366,-0.696267,-0.877394,0.828228,0.28359,-0.521832,-0.0514366;-0.127181,-5.82672,-1.59938,0.274039
122;-0.316085,-0.392521,0.913698,-0.840584,0.69518,0.511253,-0.696267,-0.87709,0.828228,0.28359,-0.52219,-0.0526011;-0.12222,-5.82452,-1.59399,0.26391
123;-0.314464,-0.392521,0.913606,-0.840584,0.695872,0.510971,-0.696267,-0.875979,0.828228,0.28359,-0.522232,-0.0527365;-0.120352,-5.82267,-1.59427,0.261526
124;-0.459816,-0.666061,0.972539,-0.936766,0.469072,0.810922,-0.874919,-0.851137,0.927598,0.00912826,-0.588343,0.0201188;-0.0202572,-5.1625,-1.16013,-0.223525
125;-0.715402,0.136075,0.939703,-0.811409,0.944588,0.454789,-0.462544,-0.753172,0.866896,0.654746,-0.261485,-0.0750745;-0.41591,-8.6748,-1.74979,1.88079
126;-0.936993,-0.246731,0.975,-0.924471,0.0191465,0.889218,-0.721813,-0.804147,0.64239,0.462988,-0.364166,-0.0455956;-0.765361,-6.42857,-0.299204,0.746335
127;-0.862309,-0.666061,0.952175,-0.936766,0.227955,0.889437,-0.887298,-0.948033,0.896896,0.00912826,-0.597124,-0.0120047;-0.349697,-5.88247,-1.51599,0.180767
128;-0.316927,-0.720264,0.974403,-0.907168,0.758409,0.822128,-0.840027,-0.847989,0.958907,0.250785,-0.339031,0.224995;-0.342825,-3.45593,-0.320857,0.174952
129;-0.325216,-0.720264,0.983078,-0.907168,0.473227,0.908753,-0.834178,-0.644368,0.964088,0.250785,-0.35561,0.182112;-0.108756,-3.49859,-0.0812265,-0.187479
130;-0.560815,-0.270184,0.965614,-0.505792,0.948763,0.586711,-0.577847,-0.698096,0.735876,0.535598,-0.165547,-0.266565;-0.404002,-4.98434,-4.25184,1.29876
131;-0.678665,-0.270184,0.896972,-0.505792,0.915224,0.709071,-0.374939,-0.790355,0.35485,0.535598,-0.155683,-0.244103;-1.02466,-2.87735,-2.87001,1.30091
132;-0.763904,-0.270184,0.706866,-0.505792,0.895997,0.661712,-0.374939,-0.826447,0.35485,0.535598,-0.138673,-0.204926;-1.2603,-3.59321,-2.83134,1.45138
133;-0.739682,-0.270184,0.716145,-0.505792,0.827429,0.48931,-0.374939,-0.848946,0.35485,0.535598,-0.131996,-0.189412;-1.13423,-3.3211,-2.87959,1.44666
134;-0.611337,-0.270184,0.719751,-0.505792,0.825537,0.505972,-0.374939,-0.84284,0.35485,0.535598,-0.127827,-0.179692;-1.07149,-3.08231,-2.51436,1.24287
135;-0.627478,-0.270184,0.721991,-0.505792,0.823491,0.513804,-0.374939,-0.806576,0.35485,0.535598,-0.128959,-0.182333;-1.0494,-3.08525,-2.58878,1.24983
136;-0.633687,-0.270184,0.721384,-0.505792,0.825286,0.515203,-0.374939,-0.811517,0.35485,0.535598,-0.135673,-0.197966;-1.05006,-3.19216,-2.68095,1.24755
137;-0.844006,0.136075,0.634816,-0.811409,0.629102,0.595622,-0.212636,-0.812498,0.674364,0.654746,-0.268428,-0.0926694;-0.930356,-8.66783,0.0230903,1.59269
138;-0.939628,0.136075,0.859566,-0.811409,0.0226779,0.372435,-0.39504,-0.866966,0.294788,0.654746,-0.268256,-0.0922343;-0.965861,-5.91112,0.068,1.36178
139;-0.920508,-0.246731,0.860699,-0.924471,-0.0581298,0.85933,-0.721813,-0.864012,0.64239,0.462988,-0.345421,0.00526751;-0.900641,-6.62647,0.182788,0.711801
140;-0.854416,-0.666061,0.954401,-0.936766,0.0385756,0.854655,-0.887298,-0.946533,0.896896,0.00912826,-0.589816,0.0147683;-0.283164,-5.63753,-1.07428,0.0473375
141;-0.276535,-0.720264,0.975044,-0.907168,0.746762,0.826131,-0.840027,-0.846013,0.958907,0.250785,-0.339281,0.224358;-0.317538,-3.4003,-0.207226,0.0985681
142;-0.330108,-0.720264,0.983068,-0.907168,0.474369,0.908864,-0.834178,-0.622949,0.964088,0.250785,-0.355936,0.181257;-0.0923977,-3.49371,-0.124183,-0.186586
143;-0.54589,-0.392521,0.953611,-0.840584,0.765526,0.704242,-0.718235,-0.878839,0.921345,0.28359,-0.55619,-0.16493;-0.208624,-7.28008,-2.59514,0.548518
144;-0.519415,-0.392521,0.927239,-0.840584,0.774363,0.523087,-0.696267,-0.915725,0.828228,0.28359,-0.521992,-0.0519564;-0.285153,-6.09375,-2.12382,0.663175
145;-0.329531,-0.392521,0.913657,-0.840584,0.703808,0.525843,-0.696267,-0.911854,0.828228,0.28359,-0.516916,-0.0354911;-0.182157,-5.78644,-1.48119,0.313075
146;-0.33591,-0.392521,0.914953,-0.840584,0.685981,0.515801,-0.696267,-0.878723,0.828228,0.28359,-0.517451,-0.0372199;-0.142727,-5.76156,-1.53029,0.300186
147;-0.322982,-0.392521,0.914817,-0.840584,0.68781,0.516719,-0.696267,-0.880004,0.828228,0.28359,-0.522008,-0.0520083;-0.129571,-5.82902,-1.57819,0.268267
148;-0.321497,-0.392521,0.913653,-0.840584,0.696228,0.512366,-0.696267,-0.877394,0.828228,0.28359,-0.521832,-0.0514366;-0.127181,-5.82672,-1.59938,0.274039
149;-0.316085,-0.392521,0.913698,-0.840584,0.69518,0.511253,-0.696267,-0.87709,0.828228,0.28359,-0.52219,-0.0526011;-0.12222,-5.82452,-1.59399,0.26391
