2.657317 2.813054 5.381265 -1.954590 -0.430771 -1.732941 2.587838 2.596436 5.332619 -0.567752 4.979601 1.456106 6.109959 0.628993 0.510249 0.297586 1.083877 0.996509 -0.000606 -1.069726 -0.373307 1.034194 -1.614929 0.821378 0.102148 -1.465988 -0.512847 0.097588 -0.417857 0.970958 -2.395024 -2.694734 -0.250013 -0.662850 0.593708 0.646935 0.410298 0.200559 -1.288656 0.514325 -0.134049 0.862621 0.598556 -0.686599 1.213174 1.624283 0.443527 0.038953 0.350055 -1.156501 -0.819012 0.470915 0.456667 
0.337722 3.248571 5.381265 -3.619328 -0.430771 -2.467416 2.587838 2.596436 4.667753 -2.293301 -0.270348 1.456106 6.109959 0.628993 0.788215 0.648286 0.930296 0.996509 0.040861 -0.944823 -0.340948 0.901921 -0.861960 0.821378 0.102148 -0.886983 -0.512847 0.097588 -0.417857 0.970958 -2.395024 -2.990088 -0.250013 -0.662850 0.593708 0.646935 0.410298 0.200559 -1.355485 0.048708 0.165389 0.862621 0.598556 -0.686599 1.569806 1.624283 0.025620 0.148382 0.350055 -1.156501 -0.498898 -0.608544 0.453333 
-1.415122 3.306105 5.381265 -1.509960 0.318265 -3.009569 2.587838 2.596436 3.418672 1.657365 0.353110 4.245792 6.109959 0.628993 0.744650 0.648286 0.930296 0.996509 0.040861 -1.669044 -0.807641 0.901921 -1.614929 0.821378 0.102148 -1.123011 -0.512847 0.097588 -0.417857 0.970958 -2.395024 -2.990088 0.105510 -0.662850 0.593708 0.646935 0.410298 0.200559 -1.288656 0.629365 0.221410 0.862621 0.598556 -0.686599 1.213174 1.624283 -1.157817 0.038953 0.350055 -1.156501 -0.498898 0.699298 0.125000 
0.031467 3.121311 7.102023 -0.835792 -1.693523 -1.732941 2.421805 2.592051 3.674893 -2.293301 1.885421 0.782661 5.790928 0.628993 0.744650 0.491824 0.930296 0.996509 -0.000606 -1.611402 -0.047915 0.901921 -0.861960 0.821378 0.102148 -1.123011 -0.512847 0.097588 -0.920009 0.970958 -2.395024 -3.375385 -0.250013 -0.662850 0.593708 0.646935 0.410298 0.200559 -1.288656 0.514325 0.221410 0.862621 0.598556 -0.686599 1.213174 1.624283 0.025620 0.038953 0.350055 -1.156501 -0.498898 0.470915 0.441667 
-0.293612 3.306105 5.641831 -3.619328 -1.693523 -1.732941 2.587838 3.918846 3.674893 -2.293301 4.325684 0.782661 6.109959 0.695983 0.788215 0.648286 0.930296 0.996509 0.040861 -1.611402 -0.186929 0.901921 -2.014199 0.821378 0.102148 -1.465988 -0.512847 0.097588 -0.417857 0.970958 -2.395024 -2.694734 -0.250013 -0.662850 0.593708 0.646935 0.410298 0.200559 -1.288656 0.514325 -0.134049 0.862621 0.598556 -0.686599 1.213174 1.624283 0.443527 0.038953 0.350055 -1.156501 -0.819012 0.699298 0.465000 
0.031467 3.121311 7.102023 -1.509960 0.318265 -3.009569 2.587838 2.596436 3.418672 1.657365 0.353110 4.245792 6.109959 0.628993 0.744650 0.648286 0.930296 0.996509 0.040861 -1.611402 -0.047915 0.901921 -0.458136 0.425093 0.102148 -1.158155 -0.512847 0.385048 -0.417857 0.970958 -2.395024 -2.990088 -0.250013 -0.662850 0.593708 0.646935 0.410298 0.200559 -1.288656 0.514325 0.221410 0.862621 0.598556 -0.686599 1.213174 1.624283 0.025620 0.038953 0.350055 -1.156501 -0.498898 0.833136 0.470000 
0.031467 3.248571 5.575936 -0.835792 -1.693523 -1.732941 2.587838 2.596436 4.667753 -2.293301 1.116960 0.782661 3.950449 0.695983 0.788215 0.648286 0.930296 0.996509 -0.000606 -0.944823 -0.340948 0.901921 -0.861960 0.821378 0.102148 -1.123011 -0.512847 0.097588 -0.920009 0.970958 -2.395024 -3.375385 -0.250013 -0.662850 0.593708 0.646935 0.410298 0.200559 -1.288656 0.514325 0.221410 0.862621 0.598556 -0.686599 1.213174 1.624283 0.025620 0.038953 0.350055 -1.156501 -0.498898 0.470915 0.456667 
2.657317 3.306105 5.575936 -0.835792 -1.693523 -1.198985 2.587838 2.596436 4.667753 -2.293301 1.885421 0.782661 5.790928 0.628993 0.744650 0.491824 0.930296 0.996509 -0.000606 -1.069726 -0.340948 -0.859427 -2.014199 0.821378 0.102148 -1.465988 -0.512847 0.097588 -0.417857 0.970958 -2.395024 -2.990088 -1.415944 -0.914085 0.593708 0.646935 0.410298 0.200559 -1.288656 0.514325 0.165389 0.862621 0.598556 -0.448631 0.992436 1.624283 0.025620 -1.268609 0.350055 -1.156501 0.022720 0.470915 0.163333 
0.337722 3.306105 7.158385 -2.268873 -0.430771 -1.732941 2.587838 2.596436 3.418672 -0.396220 0.353110 4.591172 6.109959 0.628993 0.822882 0.648286 0.930296 0.996509 -0.043226 -0.944823 -0.340948 0.901921 -2.454866 0.821378 0.102148 -1.158155 -0.512847 0.097588 -0.417857 0.970958 -2.395024 -2.990088 -0.417558 -0.973221 0.593708 0.646935 0.410298 0.200559 -1.288656 0.514325 0.221410 0.862621 0.598556 -1.402579 0.992436 1.624283 0.025620 0.038953 0.350055 -1.156501 -0.498898 0.470915 0.166667 
0.031467 3.248571 5.575936 -0.835792 -1.693523 -1.732941 2.573138 2.596436 4.667753 -2.293301 1.116960 0.782661 4.650571 0.695983 0.788215 0.648286 0.930296 0.996509 -0.000606 -0.944823 -0.340948 0.901921 -0.861960 0.821378 0.102148 -1.123011 -0.512847 0.097588 -0.920009 0.970958 -2.395024 -3.375385 -0.250013 -0.662850 0.593708 0.646935 -0.544305 0.200559 -1.288656 0.514325 0.221410 0.862621 0.598556 -0.686599 1.213174 1.624283 0.025620 -0.209517 0.350055 -1.156501 -0.498898 0.699298 0.391667 
