0;100;60
1;110;60
2;110;60
3;110;70
4;110;80
5;110;90
6;110;100
7;110;100
8;110;100
9;100;100
10;90;100
11;90;100
12;90;90
13;90;90
14;100;90
15;110;90
16;120;90
17;130;90
18;140;90
19;150;90
20;160;90
21;170;90
22;180;90
23;180;90
24;180;90
25;180;100
26;180;100
27;170;100
28;160;100
29;160;100
30;160;90
31;160;90
32;170;90
33;180;90
34;190;90
35;190;90
36;190;100
37;190;100
38;190;100
39;180;100
40;170;100
41;170;100
42;170;90
43;170;90
44;180;90
45;190;90
46;190;90
47;190;100
48;190;100
49;190;100
50;180;100
51;170;100
52;170;100
53;170;90
54;170;90
55;180;90
56;190;90
57;190;90
58;190;100
59;190;100
60;190;100
61;180;100
62;170;100
63;170;100
64;170;90
65;170;90
66;180;90
67;190;90
68;190;90
69;190;100
70;190;100
71;190;100
72;180;100
73;170;100
74;170;100
75;170;90
76;170;90
77;180;90
78;190;90
79;190;90
80;190;100
81;190;100
82;190;100
83;180;100
84;170;100
85;170;100
86;170;90
87;170;90
88;180;90
89;190;90
90;190;90
91;190;100
92;190;100
93;190;100
94;180;100
95;170;100
96;170;100
97;170;90
98;170;90
99;180;90
100;190;90
101;190;90
102;190;100
103;190;100
104;190;100
105;180;100
106;170;100
107;170;100
108;170;90
109;170;90
110;180;90
111;190;90
112;190;90
113;190;100
114;190;100
115;190;100
116;180;100
117;170;100
118;170;100
119;170;90
120;170;90
121;180;90
122;190;90
123;190;90
124;190;100
125;190;100
126;190;100
127;180;100
128;170;100
129;170;100
130;170;90
131;170;90
132;180;90
133;190;90
134;190;90
135;190;100
136;190;100
137;190;100
138;180;100
139;170;100
140;170;100
141;170;90
142;170;90
143;180;90
144;190;90
145;190;90
146;190;100
147;190;100
148;190;100
149;180;100
150;170;100
151;170;100
152;170;90
153;170;90
154;180;90
155;190;90
156;190;90
157;190;100
158;190;100
159;190;100
160;180;100
161;170;100
162;170;100
163;170;90
164;170;90
165;180;90
166;190;90
167;190;90
168;190;100
169;190;100
170;190;100
171;180;100
172;170;100
173;170;100
174;170;90
175;170;90
176;180;90
177;190;90
178;190;90
179;190;100
180;190;100
181;190;100
182;180;100
183;170;100
184;170;100
185;170;90
186;170;90
187;180;90
188;190;90
189;190;90
190;190;100
191;190;100
192;190;100
193;180;100
194;170;100
195;170;100
196;170;90
197;170;90
198;180;90
199;190;90
200;190;90
201;190;100
202;190;100
203;190;100
204;180;100
205;170;100
206;170;100
207;170;90
208;170;90
209;180;90
210;190;90
211;190;90
212;190;100
213;190;100
214;190;100
215;180;100
216;170;100
217;170;100
218;170;90
219;170;90
220;180;90
221;190;90
222;190;90
223;190;100
224;190;100
225;190;100
226;180;100
227;170;100
228;170;100
229;170;90
230;170;90
231;180;90
232;190;90
233;190;90
234;190;100
235;190;100
236;190;100
237;180;100
238;170;100
239;170;100
240;170;90
241;170;90
242;180;90
243;190;90
244;190;90
245;190;100
246;190;100
247;190;100
248;180;100
249;170;100
250;170;100
251;170;90
252;170;90
253;180;90
254;190;90
255;190;90
256;190;100
257;190;100
258;190;100
259;180;100
260;170;100
261;170;100
262;170;90
263;170;90
264;180;90
265;190;90
266;190;90
267;190;100
268;190;100
269;190;100
270;180;100
271;170;100
272;170;100
273;170;90
274;170;90
275;180;90
276;190;90
277;190;90
278;190;100
279;190;100
280;190;100
281;180;100
282;170;100
283;170;100
284;170;90
285;170;90
286;180;90
287;190;90
288;190;90
289;190;100
290;190;100
291;190;100
292;180;100
293;170;100
294;170;100
295;170;90
296;170;90
297;180;90
298;190;90
299;190;90
300;190;100
