Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
91;-0.674466,-0.506461,0.847864,-0.352428,0.650198,0.525834,-0.581935,-0.809167,0.781875,0.432458,-0.214217,-0.730266;-17.9064,1.51491,-3.92013,1.14957
92;-0.784354,-0.0644524,0.669555,-0.0799104,0.877261,0.0993014,-0.351939,-0.938104,0.569771,0.460738,-0.414963,-0.835263;-19.5906,1.03328,-5.17593,2.00454
93;-0.685472,-0.0644524,0.407945,-0.0799104,0.689219,-0.394335,-0.185512,-0.948778,0.0867513,0.460738,-0.394647,-0.816967;-18.6424,0.339701,-3.19057,2.62335
94;-0.155341,-0.0644524,-0.292623,-0.0799104,0.471491,-0.652455,-0.185512,-0.939264,0.0867513,0.460738,-0.392947,-0.815373;-15.7118,0.342112,1.20862,2.5796
95;0.203307,-0.0644524,-0.291924,-0.0799104,-0.319806,-0.948523,-0.185512,-0.851597,0.0867513,0.460738,-0.394463,-0.816794;-12.4843,0.898098,5.97707,1.55489
96;0.669435,-0.601614,0.0449702,-0.775633,-0.918024,-0.752184,-0.623175,-0.692871,0.816556,0.15527,-0.589394,-0.675103;-10.9928,2.05659,11.1177,0.157756
97;0.940504,-0.392521,0.843252,-0.840584,0.685164,-0.669164,-0.673502,-0.45008,0.895193,0.28359,-0.547022,-0.13436;-17.2261,0.75449,-1.30024,1.81318
98;0.8283,-0.666061,0.975794,-0.936766,0.473375,0.759153,-0.874919,-0.146977,0.927598,0.00912826,-0.638356,-0.168734;-12.8322,0.0354428,-3.0885,0.276503
99;-0.533931,-0.587868,0.963872,-0.817725,0.712559,0.495189,-0.857475,-0.258018,0.965565,0.245837,-0.878561,-0.649859;-17.7713,1.09957,-2.88745,1.30334
100;0.175044,-0.652112,0.939742,-0.73989,0.748672,0.285918,-0.765423,-0.75064,0.953384,0.460621,-0.777866,-0.499641;-19.2683,1.06947,-0.795589,1.54082
101;0.447357,-0.652112,0.945671,-0.73989,0.517417,0.366797,-0.743285,-0.332904,0.960251,0.460621,-0.738469,-0.317173;-15.8297,0.920339,-0.856528,0.801839
102;-0.137347,-0.601614,0.925915,-0.775633,-0.128127,0.402293,-0.822994,-0.562968,0.955479,0.15527,-0.649533,-0.782601;-14.9208,1.74046,1.81463,0.176772
103;-0.0182021,-0.666061,0.962796,-0.936766,0.930932,0.756582,-0.864474,-0.801679,0.95674,0.00912826,-0.625579,-0.119302;-18.1172,0.266675,-4.40585,1.35032
104;-0.121892,-0.720264,0.976377,-0.907168,0.808817,0.815552,-0.840027,-0.462795,0.958907,0.250785,-0.36321,0.162014;-15.6759,0.654671,-4.80177,0.794972
105;-0.302741,-0.720264,0.982034,-0.907168,0.527069,0.903856,-0.834178,-0.531876,0.964088,0.250785,-0.417323,0.0118865;-15.2213,0.981884,-3.16377,0.452549
106;-0.771531,-0.601614,0.946048,-0.775633,-0.135623,0.708155,-0.855549,-0.862222,0.962409,0.15527,-0.627324,-0.745637;-16.1075,2.0256,1.65707,0.132355
107;-0.63526,-0.601614,0.890999,-0.775633,0.583423,0.512757,-0.830464,-0.93755,0.949552,0.15527,-0.588086,-0.672508;-19.1577,1.44473,-1.65576,1.33542
108;-0.766324,-0.142986,0.893864,-0.736274,0.707321,0.4272,-0.644971,-0.797346,0.924406,0.57067,-0.330995,-0.659789;-18.861,2.05863,-3.98039,1.47375
109;-0.893027,-0.424686,0.92905,-0.513808,0.468466,0.52784,-0.805754,-0.936266,0.56825,0.212506,-0.492485,-0.813462;-18.5073,1.16991,-2.54074,1.34093
110;-0.669907,-0.506461,0.735211,-0.352428,0.864245,0.467646,-0.648066,-0.867368,0.738209,0.432458,-0.201795,-0.715558;-18.7275,1.35652,-4.3105,1.58206
111;-0.674466,-0.506461,0.847864,-0.352428,0.650198,0.525834,-0.581935,-0.809167,0.781875,0.432458,-0.214217,-0.730266;-17.9064,1.51491,-3.92013,1.14957
112;-0.784354,-0.0644524,0.669555,-0.0799104,0.877261,0.0993014,-0.351939,-0.938104,0.569771,0.460738,-0.414963,-0.835263;-19.5906,1.03328,-5.17593,2.00454
113;-0.685472,-0.0644524,0.407945,-0.0799104,0.689219,-0.394335,-0.185512,-0.948778,0.0867513,0.460738,-0.394647,-0.816967;-18.6424,0.339701,-3.19057,2.62335
114;-0.155341,-0.0644524,-0.292623,-0.0799104,0.471491,-0.652455,-0.185512,-0.939264,0.0867513,0.460738,-0.392947,-0.815373;-15.7118,0.342112,1.20862,2.5796
115;0.203307,-0.0644524,-0.291924,-0.0799104,-0.319806,-0.948523,-0.185512,-0.851597,0.0867513,0.460738,-0.394463,-0.816794;-12.4843,0.898098,5.97707,1.55489
116;0.669435,-0.601614,0.0449702,-0.775633,-0.918024,-0.752184,-0.623175,-0.692871,0.816556,0.15527,-0.589394,-0.675103;-10.9928,2.05659,11.1177,0.157756
117;0.940504,-0.392521,0.843252,-0.840584,0.685164,-0.669164,-0.673502,-0.45008,0.895193,0.28359,-0.547022,-0.13436;-17.2261,0.75449,-1.30024,1.81318
118;0.8283,-0.666061,0.975794,-0.936766,0.473375,0.759153,-0.874919,-0.146977,0.927598,0.00912826,-0.638356,-0.168734;-12.8322,0.0354428,-3.0885,0.276503
119;-0.533931,-0.587868,0.963872,-0.817725,0.712559,0.495189,-0.857475,-0.258018,0.965565,0.245837,-0.878561,-0.649859;-17.7713,1.09957,-2.88745,1.30334
120;0.175044,-0.652112,0.939742,-0.73989,0.748672,0.285918,-0.765423,-0.75064,0.953384,0.460621,-0.777866,-0.499641;-19.2683,1.06947,-0.795589,1.54082
121;0.447357,-0.652112,0.945671,-0.73989,0.517417,0.366797,-0.743285,-0.332904,0.960251,0.460621,-0.738469,-0.317173;-15.8297,0.920339,-0.856528,0.801839
122;-0.137347,-0.601614,0.925915,-0.775633,-0.128127,0.402293,-0.822994,-0.562968,0.955479,0.15527,-0.649533,-0.782601;-14.9208,1.74046,1.81463,0.176772
123;-0.0182021,-0.666061,0.962796,-0.936766,0.930932,0.756582,-0.864474,-0.801679,0.95674,0.00912826,-0.625579,-0.119302;-18.1172,0.266675,-4.40585,1.35032
124;-0.121892,-0.720264,0.976377,-0.907168,0.808817,0.815552,-0.840027,-0.462795,0.958907,0.250785,-0.36321,0.162014;-15.6759,0.654671,-4.80177,0.794972
125;-0.302741,-0.720264,0.982034,-0.907168,0.527069,0.903856,-0.834178,-0.531876,0.964088,0.250785,-0.417323,0.0118865;-15.2213,0.981884,-3.16377,0.452549
126;-0.771531,-0.601614,0.946048,-0.775633,-0.135623,0.708155,-0.855549,-0.862222,0.962409,0.15527,-0.627324,-0.745637;-16.1075,2.0256,1.65707,0.132355
127;-0.63526,-0.601614,0.890999,-0.775633,0.583423,0.512757,-0.830464,-0.93755,0.949552,0.15527,-0.588086,-0.672508;-19.1577,1.44473,-1.65576,1.33542
128;-0.766324,-0.142986,0.893864,-0.736274,0.707321,0.4272,-0.644971,-0.797346,0.924406,0.57067,-0.330995,-0.659789;-18.861,2.05863,-3.98039,1.47375
129;-0.893027,-0.424686,0.92905,-0.513808,0.468466,0.52784,-0.805754,-0.936266,0.56825,0.212506,-0.492485,-0.813462;-18.5073,1.16991,-2.54074,1.34093
130;-0.669907,-0.506461,0.735211,-0.352428,0.864245,0.467646,-0.648066,-0.867368,0.738209,0.432458,-0.201795,-0.715558;-18.7275,1.35652,-4.3105,1.58206
131;-0.674466,-0.506461,0.847864,-0.352428,0.650198,0.525834,-0.581935,-0.809167,0.781875,0.432458,-0.214217,-0.730266;-17.9064,1.51491,-3.92013,1.14957
132;-0.784354,-0.0644524,0.669555,-0.0799104,0.877261,0.0993014,-0.351939,-0.938104,0.569771,0.460738,-0.414963,-0.835263;-19.5906,1.03328,-5.17593,2.00454
133;-0.685472,-0.0644524,0.407945,-0.0799104,0.689219,-0.394335,-0.185512,-0.948778,0.0867513,0.460738,-0.394647,-0.816967;-18.6424,0.339701,-3.19057,2.62335
134;-0.155341,-0.0644524,-0.292623,-0.0799104,0.471491,-0.652455,-0.185512,-0.939264,0.0867513,0.460738,-0.392947,-0.815373;-15.7118,0.342112,1.20862,2.5796
135;0.203307,-0.0644524,-0.291924,-0.0799104,-0.319806,-0.948523,-0.185512,-0.851597,0.0867513,0.460738,-0.394463,-0.816794;-12.4843,0.898098,5.97707,1.55489
136;0.669435,-0.601614,0.0449702,-0.775633,-0.918024,-0.752184,-0.623175,-0.692871,0.816556,0.15527,-0.589394,-0.675103;-10.9928,2.05659,11.1177,0.157756
137;0.940504,-0.392521,0.843252,-0.840584,0.685164,-0.669164,-0.673502,-0.45008,0.895193,0.28359,-0.547022,-0.13436;-17.2261,0.75449,-1.30024,1.81318
138;0.8283,-0.666061,0.975794,-0.936766,0.473375,0.759153,-0.874919,-0.146977,0.927598,0.00912826,-0.638356,-0.168734;-12.8322,0.0354428,-3.0885,0.276503
139;-0.533931,-0.587868,0.963872,-0.817725,0.712559,0.495189,-0.857475,-0.258018,0.965565,0.245837,-0.878561,-0.649859;-17.7713,1.09957,-2.88745,1.30334
140;0.175044,-0.652112,0.939742,-0.73989,0.748672,0.285918,-0.765423,-0.75064,0.953384,0.460621,-0.777866,-0.499641;-19.2683,1.06947,-0.795589,1.54082
141;0.447357,-0.652112,0.945671,-0.73989,0.517417,0.366797,-0.743285,-0.332904,0.960251,0.460621,-0.738469,-0.317173;-15.8297,0.920339,-0.856528,0.801839
142;-0.137347,-0.601614,0.925915,-0.775633,-0.128127,0.402293,-0.822994,-0.562968,0.955479,0.15527,-0.649533,-0.782601;-14.9208,1.74046,1.81463,0.176772
143;-0.0182021,-0.666061,0.962796,-0.936766,0.930932,0.756582,-0.864474,-0.801679,0.95674,0.00912826,-0.625579,-0.119302;-18.1172,0.266675,-4.40585,1.35032
144;-0.121892,-0.720264,0.976377,-0.907168,0.808817,0.815552,-0.840027,-0.462795,0.958907,0.250785,-0.36321,0.162014;-15.6759,0.654671,-4.80177,0.794972
145;-0.302741,-0.720264,0.982034,-0.907168,0.527069,0.903856,-0.834178,-0.531876,0.964088,0.250785,-0.417323,0.0118865;-15.2213,0.981884,-3.16377,0.452549
146;-0.771531,-0.601614,0.946048,-0.775633,-0.135623,0.708155,-0.855549,-0.862222,0.962409,0.15527,-0.627324,-0.745637;-16.1075,2.0256,1.65707,0.132355
147;-0.63526,-0.601614,0.890999,-0.775633,0.583423,0.512757,-0.830464,-0.93755,0.949552,0.15527,-0.588086,-0.672508;-19.1577,1.44473,-1.65576,1.33542
148;-0.766324,-0.142986,0.893864,-0.736274,0.707321,0.4272,-0.644971,-0.797346,0.924406,0.57067,-0.330995,-0.659789;-18.861,2.05863,-3.98039,1.47375
149;-0.893027,-0.424686,0.92905,-0.513808,0.468466,0.52784,-0.805754,-0.936266,0.56825,0.212506,-0.492485,-0.813462;-18.5073,1.16991,-2.54074,1.34093
150;-0.669907,-0.506461,0.735211,-0.352428,0.864245,0.467646,-0.648066,-0.867368,0.738209,0.432458,-0.201795,-0.715558;-18.7275,1.35652,-4.3105,1.58206
151;-0.674466,-0.506461,0.847864,-0.352428,0.650198,0.525834,-0.581935,-0.809167,0.781875,0.432458,-0.214217,-0.730266;-17.9064,1.51491,-3.92013,1.14957
