0.806776 0.959030 -0.116395 0.623818 -0.204084 -0.124635 0.347755 0.393506 -0.344864 0.875149 -0.521433 0.766328 -0.248636 -0.945346 0.014924 0.941863 -0.816901 -0.327500 0.483916 -0.512472 0.354264 0.816610 0.243902 0.281216 0.869049 0.159994 -0.326233 -0.502336 0.863536 0.099520 0.506632 0.071662 0.771422 0.114158 -0.518850 -0.031322 -0.041247 -0.782942 -0.455085 -0.332123 -0.235142 0.653152 0.725388 0.493274 -0.757252 0.765814 -0.317732 -0.564359 0.429572 0.769232 -0.881987 -0.711089 
0.743494 0.764907 -0.816505 0.325993 -0.200138 -0.579193 -0.013427 -0.074066 0.980011 0.688617 -0.510461 0.054660 -0.342954 -0.952659 -0.097473 -0.605589 -0.666465 0.810870 -0.736705 0.500925 0.523807 0.860097 -0.655559 0.674049 0.543331 0.807685 -0.683825 0.846099 0.763185 0.732023 -0.381838 0.274726 -0.855905 0.960065 -0.163050 -0.376594 0.969704 -0.522133 0.448294 -0.736768 -0.511725 0.741920 -0.637177 -0.893483 0.751980 -0.054658 -0.466753 -0.254416 0.766036 -0.528237 -0.539126 0.376133 
0.743494 0.764907 -0.816505 0.325993 -0.200138 -0.579193 -0.013427 -0.074066 0.980011 0.688617 -0.510461 0.054660 -0.342954 -0.952659 -0.097473 -0.605589 -0.666465 0.810870 -0.736705 0.500925 0.523807 0.860097 -0.655559 0.674049 0.543331 0.807685 -0.683825 0.846099 0.763185 0.732023 -0.381838 0.274726 -0.855905 0.960065 -0.163050 -0.376594 0.969704 -0.522133 0.448294 -0.736768 -0.511725 0.741920 -0.637177 -0.893483 0.751980 -0.054658 -0.466753 -0.254416 0.766036 -0.528237 -0.539126 0.376133 
0.743494 0.764907 -0.816505 0.325993 -0.200138 -0.579193 -0.013427 -0.074066 0.980011 0.688617 -0.510461 0.054660 -0.342954 -0.952659 -0.097473 -0.694116 -0.666465 0.810870 -0.736705 0.500925 0.523807 0.860097 -0.655559 0.674049 0.543331 0.807685 -0.683825 0.846099 0.054378 0.732023 -0.381838 0.274726 -0.855905 0.960065 -0.163050 -0.376594 0.969704 -0.522133 0.448294 -0.736768 -0.064663 0.741920 -0.637177 -0.893483 0.751980 -0.054658 -0.466753 -0.254416 0.766036 -0.528237 -0.539126 0.376133 
0.806776 0.959030 -0.116395 0.623818 -0.204084 -0.124635 0.347755 0.393506 -0.344864 0.875149 -0.521433 0.766328 -0.248636 -0.945346 0.014924 0.941863 -0.816901 -0.002270 -0.430914 0.045215 0.354264 0.816610 0.243902 0.281216 0.869049 0.159994 -0.326233 -0.502336 0.863536 0.099520 0.506632 0.071662 0.771422 0.960065 -0.322765 -0.031322 -0.041247 -0.782942 -0.455085 -0.332123 -0.235142 0.653152 0.725388 0.493274 -0.757252 0.765814 -0.317732 -0.564359 0.429572 1.538540 -0.881987 -0.711089 
0.806776 0.959030 -0.116395 0.623818 -0.204084 -0.914029 1.188993 -0.427702 -0.645951 0.228692 -0.521433 0.766328 -0.248636 -0.945346 0.014924 0.941863 -0.816901 -0.002270 -0.430914 0.045215 0.354264 0.816610 0.243902 0.281216 0.869049 0.159994 -0.326233 -0.502336 0.863536 -0.260332 0.506632 0.071662 1.168003 0.114158 -0.518850 -0.031322 -0.041247 -0.782942 -0.455085 -0.332123 -0.235142 0.653152 0.725388 -0.333443 -0.757252 0.765814 -0.317732 -0.564359 0.429572 0.769232 -0.881987 -0.711089 
0.806776 0.959030 -0.116395 0.623818 -0.204084 -0.914029 1.188993 -0.427702 -0.645951 0.228692 -0.521433 0.766328 -0.248636 -0.945346 0.014924 0.941863 -0.816901 -0.002270 -0.430914 0.045215 0.354264 0.816610 0.243902 0.281216 0.869049 0.159994 -0.326233 -0.502336 0.863536 -0.260332 0.506632 0.071662 1.168003 0.114158 -0.518850 -0.031322 -0.041247 -0.782942 -0.455085 -0.332123 -0.235142 0.653152 0.725388 -0.333443 -0.757252 0.765814 -0.317732 -0.564359 0.429572 0.769232 -0.881987 -0.711089 
0.806776 0.959030 -0.116395 0.623818 -0.204084 -0.914029 1.188993 -0.427702 -0.645951 0.228692 -0.521433 0.766328 -0.248636 -0.945346 0.014924 0.941863 -0.816901 -0.002270 -0.430914 0.045215 0.354264 0.816610 0.243902 0.281216 0.869049 0.159994 -0.326233 -0.502336 0.863536 -0.260332 0.506632 0.071662 1.168003 0.114158 -0.518850 -0.031322 -0.041247 -0.782942 -0.455085 -0.332123 -0.235142 0.653152 0.725388 -0.333443 -0.757252 0.765814 -0.317732 -0.564359 0.429572 0.769232 -0.881987 -0.711089 
0.743494 0.764907 -0.816505 0.325993 -0.200138 -0.579193 -0.013427 -0.074066 0.980011 0.688617 -0.510461 0.054660 -0.342954 -0.952659 -0.097473 -0.605589 -0.666465 0.810870 -0.736705 0.500925 0.523807 0.860097 -0.655559 0.674049 0.543331 0.807685 -0.683825 0.846099 0.763185 -0.086206 -2.194022 -1.357145 -0.343101 0.934518 -0.322765 0.422248 -0.145511 -0.888604 0.480448 -0.736768 -0.511725 0.741920 -0.637177 -0.893483 0.751980 -0.054658 -0.466753 -0.254416 0.766036 -0.528237 -0.539126 0.376133 
0.806776 0.959030 -0.116395 0.623818 -0.204084 -0.914029 1.188993 -0.427702 -0.645951 0.228692 -0.521433 0.766328 -0.248636 -0.945346 0.014924 0.941863 -0.816901 -0.002270 -0.430914 0.045215 0.354264 0.816610 0.243902 0.281216 0.869049 0.159994 -0.326233 -0.502336 0.863536 -0.260332 0.506632 0.071662 1.168003 0.114158 -0.518850 0.631564 -0.041247 -0.782942 -0.455085 -0.332123 -0.235142 0.653152 0.725388 -0.333443 -0.757252 0.765814 -0.317732 -0.564359 0.429572 0.769232 -0.881987 -0.711089 
0.806776 0.959030 -0.116395 0.623818 -0.204084 -0.914029 1.188993 -0.427702 -0.645951 0.228692 -0.521433 0.766328 -0.283159 0.329365 0.121017 -0.815307 0.122299 -0.002270 -0.430914 0.045215 0.627422 0.860097 0.313283 0.281216 0.869049 0.159994 -0.326233 -0.502336 0.863536 -0.260332 0.506632 0.071662 1.168003 0.114158 -0.518850 -0.031322 -0.041247 -0.782942 -0.455085 -0.332123 -0.235142 0.653152 0.725388 -0.333443 -0.757252 0.765814 -0.317732 -0.564359 0.429572 0.769232 -0.881987 -0.711089 
0.743494 0.764907 -0.816505 0.325993 -0.200138 -0.579193 -0.013427 -0.074066 0.980011 0.688617 -0.510461 0.054660 -0.342954 -0.952659 -0.097473 -0.605589 -0.666465 0.810870 -0.736705 0.500925 0.247026 0.860097 -0.655559 0.674049 0.543331 0.807685 -0.683825 0.846099 0.763185 -0.086206 -2.194022 -1.357145 -0.343101 0.934518 -0.322765 0.422248 -0.145511 -0.888604 0.480448 -0.736768 -0.511725 0.741920 -0.637177 -0.893483 0.751980 -0.054658 -0.466753 -0.254416 0.766036 -0.528237 -0.539126 0.376133 
0.743494 0.764907 -0.816505 0.325993 -0.200138 -0.579193 -0.013427 -0.074066 0.980011 0.688617 -0.510461 0.054660 -0.342954 -0.952659 -0.097473 -0.605589 -0.666465 0.810870 -0.736705 0.500925 0.523807 0.860097 -0.655559 0.674049 0.543331 1.350983 -0.683825 -0.920391 0.763185 -0.086206 -2.194022 -1.357145 -0.343101 0.934518 -0.322765 0.422248 -0.145511 -0.888604 0.100864 -0.736768 -0.511725 0.741920 -0.637177 -0.893483 1.470475 -0.054658 -0.466753 -0.254416 0.766036 -0.528237 -0.539126 0.376133 
0.743494 0.764907 -0.816505 0.325993 -0.200138 -0.579193 -0.013427 -0.074066 0.980011 0.688617 -0.510461 0.054660 -0.342954 -0.952659 -0.097473 -0.605589 -0.666465 0.810870 -0.736705 0.500925 0.523807 0.860097 -0.655559 0.674049 0.543331 1.350983 -0.683825 -0.920391 0.763185 -0.086206 -2.194022 -1.357145 -0.343101 0.934518 -0.322765 0.422248 -0.145511 -0.888604 0.100864 -0.736768 -0.511725 0.741920 -0.637177 -0.893483 1.470475 -0.054658 -0.466753 -0.254416 0.766036 -0.528237 -0.539126 0.376133 
0.743494 0.764907 -0.816505 0.325993 -0.200138 -0.579193 -0.013427 -0.074066 0.980011 0.688617 -0.510461 0.054660 -0.342954 -0.952659 -0.097473 -0.605589 -0.666465 0.810870 -0.403608 0.500925 0.523807 0.860097 -0.655559 0.674049 0.543331 1.350983 -0.683825 -0.920391 0.763185 -0.086206 -2.194022 -1.357145 -0.343101 0.934518 -0.322765 0.422248 -0.145511 -0.888604 0.100864 -0.736768 -0.511725 0.741920 -0.637177 -0.893483 1.470475 -0.054658 -0.466753 -0.254416 0.766036 -0.528237 -0.539126 0.376133 
