Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
29;0.589722,-0.0644524,-0.314435,-0.0799104,-0.291579,-0.958416,-0.185512,-0.539119,0.0867513,0.460738,-0.455837,-0.868028;-6.43233,-5.57716,-2.44313,0.29231
30;0.590381,-0.0644524,-0.314857,-0.0799104,-0.290893,-0.958584,-0.185512,-0.538203,0.0867513,0.460738,-0.456187,-0.868287;-6.43024,-5.57961,-2.43517,0.294229
31;0.590682,-0.0644524,-0.314969,-0.0799104,-0.291096,-0.95867,-0.185512,-0.537788,0.0867513,0.460738,-0.456324,-0.868388;-6.42756,-5.58035,-2.432,0.294532
32;0.590819,-0.0644524,-0.315013,-0.0799104,-0.291117,-0.958697,-0.185512,-0.537598,0.0867513,0.460738,-0.456386,-0.868433;-6.42662,-5.58072,-2.43054,0.294729
33;0.467597,-0.424686,0.256337,-0.513808,-0.571803,-0.87728,-0.592394,-0.465362,0.497065,0.212506,-0.528663,-0.849221;-9.22993,-3.3258,-6.74559,0.728303
34;0.352473,-0.0393885,0.634718,-0.815076,0.175674,-0.447039,-0.658218,-0.544631,0.895632,0.38114,-0.630043,-0.827512;-14.9219,-3.95161,-5.99133,1.04198
35;-0.277563,-0.142986,0.85741,-0.736274,-0.0163262,0.0235567,-0.659928,-0.212611,0.719168,0.57067,-0.395241,-0.747901;-13.9558,-2.33162,-4.2266,0.991501
36;-0.753093,-0.142986,0.781846,-0.736274,0.0256207,0.570804,-0.629535,-0.649408,0.776789,0.57067,-0.446699,-0.806408;-16.3357,0.0481383,-5.53711,0.492996
37;-0.937649,-0.142986,0.804314,-0.736274,-0.000605833,0.439818,-0.629535,-0.832342,0.776789,0.57067,-0.37845,-0.726518;-16.6379,0.0564434,-7.11461,0.354607
38;-0.918253,-0.142986,0.817435,-0.736274,-0.0616769,0.530625,-0.629535,-0.876225,0.776789,0.57067,-0.348533,-0.685541;-16.8176,0.422689,-7.41713,0.166094
39;-0.917205,-0.424686,0.88789,-0.513808,0.417528,0.423324,-0.805754,-0.950944,0.56825,0.212506,-0.481143,-0.80118;-17.7627,0.785407,-10.591,0.410407
40;-0.340112,-0.146766,0.607808,0.00399802,0.975302,-0.158134,-0.259882,-0.886368,0.538077,0.685709,-0.582484,-0.54072;-14.9019,-4.06679,-4.62151,0.361932
41;0.204941,-0.146766,0.654969,0.00399802,0.638629,-0.605786,0.0758277,-0.713006,0.244169,0.685709,-0.590467,-0.560838;-10.3803,-6.26432,-3.14869,0.14594
42;0.687997,-0.146766,0.311299,0.00399802,0.682996,-0.566456,0.0758277,-0.38866,0.244169,0.685709,-0.611338,-0.611673;-9.41225,-6.53463,0.0201932,0.647663
43;0.665273,-0.146766,0.289112,0.00399802,0.444571,-0.82694,0.0758277,0.0178863,0.244169,0.685709,-0.648197,-0.694531;-6.3099,-7.40569,2.48054,1.03169
44;0.699979,-0.223431,0.539166,-0.695336,-0.330716,-0.458497,-0.0435008,0.532572,0.80047,0.757396,-0.650029,-0.593498;-5.8453,-5.27922,5.29716,1.61945
45;0.394012,0.136075,0.847015,-0.811409,0.571611,-0.225741,-0.328463,0.0475877,0.640752,0.654746,-0.484217,-0.600599;-12.7294,-5.72445,-0.216255,1.4409
46;-0.543538,-0.246731,0.919316,-0.924471,0.452309,0.762038,-0.721813,-0.126345,0.64239,0.462988,-0.487361,-0.383169;-15.6272,-0.171538,-3.55861,1.22865
47;-0.934966,-0.122089,0.896636,-0.784855,0.470753,0.516157,-0.692434,-0.75064,0.857031,0.630928,-0.784405,-0.661291;-17.5998,-0.963321,-5.70515,0.789285
48;-0.733158,-0.601614,0.863015,-0.775633,-0.441799,0.287616,-0.832345,-0.952886,0.83949,0.15527,-0.601672,-0.698934;-15.4052,1.9041,-11.0515,0.158252
49;-0.172205,-0.601614,0.85106,-0.775633,0.474881,0.442609,-0.830464,-0.933301,0.949552,0.15527,-0.576796,-0.649688;-19.7403,1.23414,-10.4895,0.874291
50;-0.725793,-0.142986,0.896043,-0.736274,0.668841,0.389646,-0.644971,-0.592105,0.924406,0.57067,-0.331708,-0.660861;-18.6485,-0.884454,-5.69715,1.18683
51;-0.911669,-0.142986,0.887007,-0.736274,-0.0239867,0.656015,-0.629535,-0.824758,0.776789,0.57067,-0.387665,-0.738395;-17.0486,0.590192,-7.01261,0.154559
52;-0.938169,-0.424686,0.882402,-0.513808,0.52744,0.466694,-0.805754,-0.950382,0.56825,0.212506,-0.488562,-0.809273;-18.1996,0.826885,-10.4576,0.507625
53;-0.388944,-0.146766,0.605354,0.00399802,0.975416,-0.175106,-0.259882,-0.890286,0.538077,0.685709,-0.582553,-0.540898;-14.8276,-4.06992,-4.64527,0.38194
54;0.227789,-0.146766,0.65492,0.00399802,0.636997,-0.608141,0.0758277,-0.733633,0.244169,0.685709,-0.589986,-0.559636;-10.4863,-6.27254,-3.29942,0.118555
55;0.689578,-0.146766,0.31182,0.00399802,0.682257,-0.566095,0.0758277,-0.371335,0.244169,0.685709,-0.608898,-0.605867;-9.33082,-6.54525,0.127692,0.66053
56;0.664107,-0.146766,0.291662,0.00399802,0.439921,-0.825724,0.0758277,0.0192869,0.244169,0.685709,-0.650086,-0.69852;-6.29423,-7.40293,2.48768,1.02818
57;0.699728,-0.223431,0.537807,-0.695336,-0.324051,-0.457381,-0.0435008,0.531831,0.80047,0.757396,-0.650181,-0.593904;-5.87314,-5.27996,5.30006,1.62592
58;0.392765,0.136075,0.84696,-0.811409,0.570812,-0.227835,-0.328463,0.0473659,0.640752,0.654746,-0.48411,-0.600387;-12.7219,-5.72847,-0.22047,1.44133
59;-0.541504,-0.246731,0.919332,-0.924471,0.45207,0.76206,-0.721813,-0.127432,0.64239,0.462988,-0.487329,-0.383085;-15.6335,-0.17212,-3.56677,1.22674
60;-0.934972,-0.122089,0.896644,-0.784855,0.470695,0.516203,-0.692434,-0.749852,0.857031,0.630928,-0.784326,-0.661017;-17.5958,-0.963662,-5.70007,0.789848
61;-0.733212,-0.601614,0.863048,-0.775633,-0.442034,0.287718,-0.832345,-0.952887,0.83949,0.15527,-0.601767,-0.699114;-15.4047,1.9045,-11.0513,0.158035
62;-0.172285,-0.601614,0.851036,-0.775633,0.475066,0.442553,-0.830464,-0.933307,0.949552,0.15527,-0.576796,-0.649688;-19.7408,1.23391,-10.4895,0.874537
63;-0.725756,-0.142986,0.896043,-0.736274,0.668825,0.389616,-0.644971,-0.59215,0.924406,0.57067,-0.331707,-0.660859;-18.6486,-0.884522,-5.69751,1.18677
64;-0.911662,-0.142986,0.887008,-0.736274,-0.0239884,0.656016,-0.629535,-0.824748,0.776789,0.57067,-0.387657,-0.738386;-17.0485,0.590191,-7.01256,0.154562
65;-0.93817,-0.424686,0.882403,-0.513808,0.527432,0.466701,-0.805754,-0.950381,0.56825,0.212506,-0.488564,-0.809275;-18.1996,0.826911,-10.4576,0.507615
66;-0.388952,-0.146766,0.605354,0.00399802,0.975416,-0.175106,-0.259882,-0.890286,0.538077,0.685709,-0.582554,-0.540898;-14.8276,-4.06992,-4.64526,0.381943
67;0.22779,-0.146766,0.65492,0.00399802,0.636996,-0.608141,0.0758277,-0.733637,0.244169,0.685709,-0.589986,-0.559635;-10.4863,-6.27254,-3.29944,0.118552
68;0.689578,-0.146766,0.31182,0.00399802,0.682257,-0.566095,0.0758277,-0.371335,0.244169,0.685709,-0.608897,-0.605866;-9.33081,-6.54525,0.127693,0.66053
69;0.664107,-0.146766,0.291663,0.00399802,0.43992,-0.825724,0.0758277,0.0192872,0.244169,0.685709,-0.650086,-0.69852;-6.29423,-7.40293,2.48769,1.02818
70;0.699728,-0.223431,0.537807,-0.695336,-0.32405,-0.45738,-0.0435008,0.531831,0.80047,0.757396,-0.650182,-0.593904;-5.87314,-5.27995,5.30007,1.62593
71;0.392764,0.136075,0.84696,-0.811409,0.570813,-0.227835,-0.328463,0.0473658,0.640752,0.654746,-0.48411,-0.600387;-12.7219,-5.72847,-0.220471,1.44133
72;-0.541504,-0.246731,0.919332,-0.924471,0.45207,0.76206,-0.721813,-0.127432,0.64239,0.462988,-0.487329,-0.383085;-15.6335,-0.17212,-3.56678,1.22674
73;-0.934972,-0.122089,0.896644,-0.784855,0.470695,0.516203,-0.692434,-0.749852,0.857031,0.630928,-0.784326,-0.661017;-17.5958,-0.963662,-5.70007,0.789848
74;-0.733212,-0.601614,0.863048,-0.775633,-0.442034,0.287718,-0.832345,-0.952887,0.83949,0.15527,-0.601767,-0.699114;-15.4047,1.9045,-11.0513,0.158035
75;-0.172285,-0.601614,0.851036,-0.775633,0.475066,0.442553,-0.830464,-0.933307,0.949552,0.15527,-0.576796,-0.649688;-19.7408,1.23391,-10.4895,0.874537
76;-0.725756,-0.142986,0.896043,-0.736274,0.668825,0.389616,-0.644971,-0.59215,0.924406,0.57067,-0.331707,-0.660859;-18.6486,-0.884522,-5.69751,1.18677
77;-0.911662,-0.142986,0.887008,-0.736274,-0.0239884,0.656016,-0.629535,-0.824748,0.776789,0.57067,-0.387657,-0.738386;-17.0485,0.590191,-7.01256,0.154562
78;-0.93817,-0.424686,0.882403,-0.513808,0.527432,0.466701,-0.805754,-0.950381,0.56825,0.212506,-0.488564,-0.809275;-18.1996,0.826911,-10.4576,0.507615
79;-0.388952,-0.146766,0.605354,0.00399802,0.975416,-0.175106,-0.259882,-0.890286,0.538077,0.685709,-0.582554,-0.540898;-14.8276,-4.06992,-4.64526,0.381943
80;0.22779,-0.146766,0.65492,0.00399802,0.636996,-0.608141,0.0758277,-0.733637,0.244169,0.685709,-0.589986,-0.559635;-10.4863,-6.27254,-3.29944,0.118552
81;0.689578,-0.146766,0.31182,0.00399802,0.682257,-0.566095,0.0758277,-0.371335,0.244169,0.685709,-0.608897,-0.605866;-9.33081,-6.54525,0.127693,0.66053
82;0.664107,-0.146766,0.291663,0.00399802,0.43992,-0.825724,0.0758277,0.0192872,0.244169,0.685709,-0.650086,-0.69852;-6.29423,-7.40293,2.48769,1.02818
83;0.699728,-0.223431,0.537807,-0.695336,-0.32405,-0.45738,-0.0435008,0.531831,0.80047,0.757396,-0.650182,-0.593904;-5.87314,-5.27995,5.30007,1.62593
84;0.392764,0.136075,0.84696,-0.811409,0.570813,-0.227835,-0.328463,0.0473658,0.640752,0.654746,-0.48411,-0.600387;-12.7219,-5.72847,-0.220471,1.44133
85;-0.541504,-0.246731,0.919332,-0.924471,0.45207,0.76206,-0.721813,-0.127432,0.64239,0.462988,-0.487329,-0.383085;-15.6335,-0.17212,-3.56678,1.22674
86;-0.934972,-0.122089,0.896644,-0.784855,0.470695,0.516203,-0.692434,-0.749852,0.857031,0.630928,-0.784326,-0.661017;-17.5958,-0.963662,-5.70007,0.789848
87;-0.733212,-0.601614,0.863048,-0.775633,-0.442034,0.287718,-0.832345,-0.952887,0.83949,0.15527,-0.601767,-0.699114;-15.4047,1.9045,-11.0513,0.158035
88;-0.172285,-0.601614,0.851036,-0.775633,0.475066,0.442553,-0.830464,-0.933307,0.949552,0.15527,-0.576796,-0.649688;-19.7408,1.23391,-10.4895,0.874537
89;-0.725756,-0.142986,0.896043,-0.736274,0.668825,0.389616,-0.644971,-0.59215,0.924406,0.57067,-0.331707,-0.660859;-18.6486,-0.884522,-5.69751,1.18677
90;-0.911662,-0.142986,0.887008,-0.736274,-0.0239884,0.656016,-0.629535,-0.824748,0.776789,0.57067,-0.387657,-0.738386;-17.0485,0.590191,-7.01256,0.154562
91;-0.93817,-0.424686,0.882403,-0.513808,0.527432,0.466701,-0.805754,-0.950381,0.56825,0.212506,-0.488564,-0.809275;-18.1996,0.826911,-10.4576,0.507615
92;-0.388952,-0.146766,0.605354,0.00399802,0.975416,-0.175106,-0.259882,-0.890286,0.538077,0.685709,-0.582554,-0.540898;-14.8276,-4.06992,-4.64526,0.381943
93;0.22779,-0.146766,0.65492,0.00399802,0.636996,-0.608141,0.0758277,-0.733637,0.244169,0.685709,-0.589986,-0.559635;-10.4863,-6.27254,-3.29944,0.118552
94;0.689578,-0.146766,0.31182,0.00399802,0.682257,-0.566095,0.0758277,-0.371335,0.244169,0.685709,-0.608897,-0.605866;-9.33081,-6.54525,0.127693,0.66053
95;0.664107,-0.146766,0.291663,0.00399802,0.43992,-0.825724,0.0758277,0.0192872,0.244169,0.685709,-0.650086,-0.69852;-6.29423,-7.40293,2.48769,1.02818
96;0.699728,-0.223431,0.537807,-0.695336,-0.32405,-0.45738,-0.0435008,0.531831,0.80047,0.757396,-0.650182,-0.593904;-5.87314,-5.27995,5.30007,1.62593
97;0.392764,0.136075,0.84696,-0.811409,0.570813,-0.227835,-0.328463,0.0473658,0.640752,0.654746,-0.48411,-0.600387;-12.7219,-5.72847,-0.220471,1.44133
98;-0.541504,-0.246731,0.919332,-0.924471,0.45207,0.76206,-0.721813,-0.127432,0.64239,0.462988,-0.487329,-0.383085;-15.6335,-0.17212,-3.56678,1.22674
99;-0.934972,-0.122089,0.896644,-0.784855,0.470695,0.516203,-0.692434,-0.749852,0.857031,0.630928,-0.784326,-0.661017;-17.5958,-0.963662,-5.70007,0.789848
100;-0.733212,-0.601614,0.863048,-0.775633,-0.442034,0.287718,-0.832345,-0.952887,0.83949,0.15527,-0.601767,-0.699114;-15.4047,1.9045,-11.0513,0.158035
101;-0.172285,-0.601614,0.851036,-0.775633,0.475066,0.442553,-0.830464,-0.933307,0.949552,0.15527,-0.576796,-0.649688;-19.7408,1.23391,-10.4895,0.874537
102;-0.725756,-0.142986,0.896043,-0.736274,0.668825,0.389616,-0.644971,-0.59215,0.924406,0.57067,-0.331707,-0.660859;-18.6486,-0.884522,-5.69751,1.18677
103;-0.911662,-0.142986,0.887008,-0.736274,-0.0239884,0.656016,-0.629535,-0.824748,0.776789,0.57067,-0.387657,-0.738386;-17.0485,0.590191,-7.01256,0.154562
104;-0.93817,-0.424686,0.882403,-0.513808,0.527432,0.466701,-0.805754,-0.950381,0.56825,0.212506,-0.488564,-0.809275;-18.1996,0.826911,-10.4576,0.507615
105;-0.388952,-0.146766,0.605354,0.00399802,0.975416,-0.175106,-0.259882,-0.890286,0.538077,0.685709,-0.582554,-0.540898;-14.8276,-4.06992,-4.64526,0.381943
106;0.22779,-0.146766,0.65492,0.00399802,0.636996,-0.608141,0.0758277,-0.733637,0.244169,0.685709,-0.589986,-0.559635;-10.4863,-6.27254,-3.29944,0.118552
107;0.689578,-0.146766,0.31182,0.00399802,0.682257,-0.566095,0.0758277,-0.371335,0.244169,0.685709,-0.608897,-0.605866;-9.33081,-6.54525,0.127693,0.66053
108;0.664107,-0.146766,0.291663,0.00399802,0.43992,-0.825724,0.0758277,0.0192872,0.244169,0.685709,-0.650086,-0.69852;-6.29423,-7.40293,2.48769,1.02818
109;0.699728,-0.223431,0.537807,-0.695336,-0.32405,-0.45738,-0.0435008,0.531831,0.80047,0.757396,-0.650182,-0.593904;-5.87314,-5.27995,5.30007,1.62593
110;0.392764,0.136075,0.84696,-0.811409,0.570813,-0.227835,-0.328463,0.0473658,0.640752,0.654746,-0.48411,-0.600387;-12.7219,-5.72847,-0.220471,1.44133
111;-0.541504,-0.246731,0.919332,-0.924471,0.45207,0.76206,-0.721813,-0.127432,0.64239,0.462988,-0.487329,-0.383085;-15.6335,-0.17212,-3.56678,1.22674
112;-0.934972,-0.122089,0.896644,-0.784855,0.470695,0.516203,-0.692434,-0.749852,0.857031,0.630928,-0.784326,-0.661017;-17.5958,-0.963662,-5.70007,0.789848
113;-0.733212,-0.601614,0.863048,-0.775633,-0.442034,0.287718,-0.832345,-0.952887,0.83949,0.15527,-0.601767,-0.699114;-15.4047,1.9045,-11.0513,0.158035
114;-0.172285,-0.601614,0.851036,-0.775633,0.475066,0.442553,-0.830464,-0.933307,0.949552,0.15527,-0.576796,-0.649688;-19.7408,1.23391,-10.4895,0.874537
115;-0.725756,-0.142986,0.896043,-0.736274,0.668825,0.389616,-0.644971,-0.59215,0.924406,0.57067,-0.331707,-0.660859;-18.6486,-0.884522,-5.69751,1.18677
116;-0.911662,-0.142986,0.887008,-0.736274,-0.0239884,0.656016,-0.629535,-0.824748,0.776789,0.57067,-0.387657,-0.738386;-17.0485,0.590191,-7.01256,0.154562
117;-0.93817,-0.424686,0.882403,-0.513808,0.527432,0.466701,-0.805754,-0.950381,0.56825,0.212506,-0.488564,-0.809275;-18.1996,0.826911,-10.4576,0.507615
118;-0.388952,-0.146766,0.605354,0.00399802,0.975416,-0.175106,-0.259882,-0.890286,0.538077,0.685709,-0.582554,-0.540898;-14.8276,-4.06992,-4.64526,0.381943
119;0.22779,-0.146766,0.65492,0.00399802,0.636996,-0.608141,0.0758277,-0.733637,0.244169,0.685709,-0.589986,-0.559635;-10.4863,-6.27254,-3.29944,0.118552
120;0.689578,-0.146766,0.31182,0.00399802,0.682257,-0.566095,0.0758277,-0.371335,0.244169,0.685709,-0.608897,-0.605866;-9.33081,-6.54525,0.127693,0.66053
121;0.664107,-0.146766,0.291663,0.00399802,0.43992,-0.825724,0.0758277,0.0192872,0.244169,0.685709,-0.650086,-0.69852;-6.29423,-7.40293,2.48769,1.02818
122;0.699728,-0.223431,0.537807,-0.695336,-0.32405,-0.45738,-0.0435008,0.531831,0.80047,0.757396,-0.650182,-0.593904;-5.87314,-5.27995,5.30007,1.62593
123;0.392764,0.136075,0.84696,-0.811409,0.570813,-0.227835,-0.328463,0.0473658,0.640752,0.654746,-0.48411,-0.600387;-12.7219,-5.72847,-0.220471,1.44133
124;-0.541504,-0.246731,0.919332,-0.924471,0.45207,0.76206,-0.721813,-0.127432,0.64239,0.462988,-0.487329,-0.383085;-15.6335,-0.17212,-3.56678,1.22674
125;-0.934972,-0.122089,0.896644,-0.784855,0.470695,0.516203,-0.692434,-0.749852,0.857031,0.630928,-0.784326,-0.661017;-17.5958,-0.963662,-5.70007,0.789848
126;-0.733212,-0.601614,0.863048,-0.775633,-0.442034,0.287718,-0.832345,-0.952887,0.83949,0.15527,-0.601767,-0.699114;-15.4047,1.9045,-11.0513,0.158035
127;-0.172285,-0.601614,0.851036,-0.775633,0.475066,0.442553,-0.830464,-0.933307,0.949552,0.15527,-0.576796,-0.649688;-19.7408,1.23391,-10.4895,0.874537
128;-0.725756,-0.142986,0.896043,-0.736274,0.668825,0.389616,-0.644971,-0.59215,0.924406,0.57067,-0.331707,-0.660859;-18.6486,-0.884522,-5.69751,1.18677
129;-0.911662,-0.142986,0.887008,-0.736274,-0.0239884,0.656016,-0.629535,-0.824748,0.776789,0.57067,-0.387657,-0.738386;-17.0485,0.590191,-7.01256,0.154562
130;-0.93817,-0.424686,0.882403,-0.513808,0.527432,0.466701,-0.805754,-0.950381,0.56825,0.212506,-0.488564,-0.809275;-18.1996,0.826911,-10.4576,0.507615
131;-0.388952,-0.146766,0.605354,0.00399802,0.975416,-0.175106,-0.259882,-0.890286,0.538077,0.685709,-0.582554,-0.540898;-14.8276,-4.06992,-4.64526,0.381943
132;0.22779,-0.146766,0.65492,0.00399802,0.636996,-0.608141,0.0758277,-0.733637,0.244169,0.685709,-0.589986,-0.559635;-10.4863,-6.27254,-3.29944,0.118552
133;0.689578,-0.146766,0.31182,0.00399802,0.682257,-0.566095,0.0758277,-0.371335,0.244169,0.685709,-0.608897,-0.605866;-9.33081,-6.54525,0.127693,0.66053
134;0.664107,-0.146766,0.291663,0.00399802,0.43992,-0.825724,0.0758277,0.0192872,0.244169,0.685709,-0.650086,-0.69852;-6.29423,-7.40293,2.48769,1.02818
135;0.699728,-0.223431,0.537807,-0.695336,-0.32405,-0.45738,-0.0435008,0.531831,0.80047,0.757396,-0.650182,-0.593904;-5.87314,-5.27995,5.30007,1.62593
136;0.392764,0.136075,0.84696,-0.811409,0.570813,-0.227835,-0.328463,0.0473658,0.640752,0.654746,-0.48411,-0.600387;-12.7219,-5.72847,-0.220471,1.44133
137;-0.541504,-0.246731,0.919332,-0.924471,0.45207,0.76206,-0.721813,-0.127432,0.64239,0.462988,-0.487329,-0.383085;-15.6335,-0.17212,-3.56678,1.22674
138;-0.934972,-0.122089,0.896644,-0.784855,0.470695,0.516203,-0.692434,-0.749852,0.857031,0.630928,-0.784326,-0.661017;-17.5958,-0.963662,-5.70007,0.789848
139;-0.733212,-0.601614,0.863048,-0.775633,-0.442034,0.287718,-0.832345,-0.952887,0.83949,0.15527,-0.601767,-0.699114;-15.4047,1.9045,-11.0513,0.158035
140;-0.172285,-0.601614,0.851036,-0.775633,0.475066,0.442553,-0.830464,-0.933307,0.949552,0.15527,-0.576796,-0.649688;-19.7408,1.23391,-10.4895,0.874537
141;-0.725756,-0.142986,0.896043,-0.736274,0.668825,0.389616,-0.644971,-0.59215,0.924406,0.57067,-0.331707,-0.660859;-18.6486,-0.884522,-5.69751,1.18677
142;-0.911662,-0.142986,0.887008,-0.736274,-0.0239884,0.656016,-0.629535,-0.824748,0.776789,0.57067,-0.387657,-0.738386;-17.0485,0.590191,-7.01256,0.154562
143;-0.93817,-0.424686,0.882403,-0.513808,0.527432,0.466701,-0.805754,-0.950381,0.56825,0.212506,-0.488564,-0.809275;-18.1996,0.826911,-10.4576,0.507615
144;-0.388952,-0.146766,0.605354,0.00399802,0.975416,-0.175106,-0.259882,-0.890286,0.538077,0.685709,-0.582554,-0.540898;-14.8276,-4.06992,-4.64526,0.381943
145;0.22779,-0.146766,0.65492,0.00399802,0.636996,-0.608141,0.0758277,-0.733637,0.244169,0.685709,-0.589986,-0.559635;-10.4863,-6.27254,-3.29944,0.118552
146;0.689578,-0.146766,0.31182,0.00399802,0.682257,-0.566095,0.0758277,-0.371335,0.244169,0.685709,-0.608897,-0.605866;-9.33081,-6.54525,0.127693,0.66053
147;0.664107,-0.146766,0.291663,0.00399802,0.43992,-0.825724,0.0758277,0.0192872,0.244169,0.685709,-0.650086,-0.69852;-6.29423,-7.40293,2.48769,1.02818
148;0.699728,-0.223431,0.537807,-0.695336,-0.32405,-0.45738,-0.0435008,0.531831,0.80047,0.757396,-0.650182,-0.593904;-5.87314,-5.27995,5.30007,1.62593
149;0.392764,0.136075,0.84696,-0.811409,0.570813,-0.227835,-0.328463,0.0473658,0.640752,0.654746,-0.48411,-0.600387;-12.7219,-5.72847,-0.220471,1.44133
