Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;-0.690178,-0.223431,0.924437,-0.695336,0.142907,0.460441,-0.466326,-0.504722,0.832764,0.757396,-0.587535,-0.415529;-0.169576,-10.8065,1.66619,1.59571
15;-0.725628,0.136075,0.881078,-0.811409,0.724201,0.397241,-0.328463,-0.828835,0.640752,0.654746,-0.321203,-0.226172;-0.880528,-9.77852,1.01101,2.18365
16;-0.889808,0.136075,0.826157,-0.811409,0.434825,0.59822,-0.39504,-0.838417,0.294788,0.654746,-0.265397,-0.0849852;-1.52954,-7.63521,1.00557,1.25471
17;-0.940283,0.136075,0.611434,-0.811409,0.239345,0.590829,-0.39504,-0.8767,0.294788,0.654746,-0.263717,-0.080729;-1.48545,-6.94156,1.35573,1.12853
18;-0.845851,-0.270184,0.699761,-0.505792,0.406305,0.232274,-0.534187,-0.887214,-0.142936,0.535598,-0.122678,-0.167653;-1.13141,-6.20429,0.320854,0.644544
19;-0.340561,-0.270184,0.150339,-0.505792,0.811111,0.496529,-0.374939,-0.86802,0.35485,0.535598,-0.120726,-0.16308;-1.21015,-5.58175,-0.521914,1.61109
20;-0.622166,-0.270184,0.725784,-0.505792,0.434274,-0.261783,-0.374939,-0.705003,0.35485,0.535598,-0.124289,-0.171424;0.51821,-8.40834,1.09531,0.851258
21;0.329995,-0.270184,0.723884,-0.505792,0.822887,0.523593,-0.374939,-0.809904,0.35485,0.535598,-0.154413,-0.241196;-0.693154,-9.49345,-1.22321,1.11574
22;-0.632075,-0.270184,0.707563,-0.505792,0.845566,0.493475,-0.374939,-0.275584,0.35485,0.535598,-0.135058,-0.196535;-0.812147,-5.0311,-0.521448,1.39603
23;-0.613767,-0.270184,0.7181,-0.505792,0.824755,0.493536,-0.374939,-0.812904,0.35485,0.535598,-0.232269,-0.41207;-1.24488,-8.18813,-0.239474,2.07326
24;-0.677281,-0.582287,0.882867,-0.779803,0.790046,0.761673,-0.710315,-0.771,0.68016,0.305441,-0.226824,-0.123743;-1.00105,-10.5218,-0.29331,1.74339
25;-0.900416,-0.122089,0.927104,-0.784855,0.580169,0.687956,-0.639352,-0.797952,0.936321,0.630928,-0.733021,-0.467433;-1.05799,-12.189,1.10094,2.99503
26;-0.846069,-0.223431,0.944385,-0.695336,0.213365,0.331651,-0.511295,-0.660591,0.788949,0.757396,-0.552238,-0.307845;-0.273693,-10.9145,1.79976,1.51259
27;-0.73187,-0.246731,0.96056,-0.924471,0.439146,0.785716,-0.683027,-0.841428,0.839027,0.462988,-0.379203,-0.086815;-0.956799,-11.8623,0.79197,1.61752
28;-0.946796,-0.122089,0.956201,-0.784855,0.229464,0.645795,-0.692434,-0.814861,0.857031,0.630928,-0.72682,-0.442457;-0.876129,-12.4397,1.55214,2.38869
29;-0.829563,-0.223431,0.931165,-0.695336,0.220418,0.37621,-0.511295,-0.683134,0.788949,0.757396,-0.550019,-0.300983;-0.380395,-10.9048,1.72574,1.50836
30;-0.677774,0.136075,0.878256,-0.811409,0.662989,0.444195,-0.328463,-0.863751,0.640752,0.654746,-0.290731,-0.149233;-0.964651,-9.8156,0.972831,1.87029
31;-0.906394,0.136075,0.837522,-0.811409,0.360582,0.619649,-0.39504,-0.825362,0.294788,0.654746,-0.259269,-0.0694621;-1.53279,-7.6201,1.08362,1.10063
32;-0.944118,0.136075,0.616075,-0.811409,0.236069,0.606581,-0.39504,-0.880058,0.294788,0.654746,-0.266005,-0.0865269;-1.51902,-6.97246,1.34702,1.13845
33;-0.851646,-0.270184,0.698339,-0.505792,0.416253,0.236068,-0.534187,-0.887935,-0.142936,0.535598,-0.122055,-0.166193;-1.15007,-6.16843,0.307688,0.659089
34;-0.345637,-0.270184,0.151024,-0.505792,0.809973,0.495528,-0.374939,-0.86928,0.35485,0.535598,-0.120592,-0.162766;-1.21235,-5.58246,-0.514235,1.61109
35;-0.621354,-0.270184,0.725855,-0.505792,0.43466,-0.260681,-0.374939,-0.707258,0.35485,0.535598,-0.124055,-0.170877;0.513965,-8.41697,1.09315,0.850402
36;0.167511,-0.582287,0.905927,-0.779803,0.672211,0.816936,-0.710315,-0.773713,0.68016,0.305441,-0.245622,-0.169965;-0.437738,-12.4949,-0.962227,1.24604
37;-0.912144,-0.122089,0.923924,-0.784855,0.630001,0.693507,-0.639352,-0.331269,0.936321,0.630928,-0.732785,-0.466484;-0.649298,-9.98848,0.886619,2.95486
38;-0.848321,-0.223431,0.944434,-0.695336,0.208715,0.327711,-0.511295,-0.66641,0.788949,0.757396,-0.610393,-0.482999;-0.213493,-11.4204,1.87083,1.9745
39;-0.601726,-0.223431,0.912599,-0.695336,0.188539,0.481038,-0.466326,-0.633771,0.832764,0.757396,-0.569232,-0.360096;-0.320239,-11.2701,1.52227,1.50954
40;-0.811817,-0.246731,0.963706,-0.924471,0.454718,0.758062,-0.683027,-0.765553,0.839027,0.462988,-0.383522,-0.0987072;-0.888148,-11.4286,0.85835,1.69316
41;-0.942293,-0.122089,0.95571,-0.784855,0.24541,0.645355,-0.692434,-0.837333,0.857031,0.630928,-0.733496,-0.469335;-0.894516,-12.5954,1.54021,2.48618
42;-0.828015,-0.223431,0.92943,-0.695336,0.247886,0.368363,-0.511295,-0.681,0.788949,0.757396,-0.547058,-0.291816;-0.380465,-10.8408,1.69345,1.52454
43;-0.6728,0.136075,0.879258,-0.811409,0.656097,0.445112,-0.328463,-0.863403,0.640752,0.654746,-0.291099,-0.150166;-0.95832,-9.83849,0.976629,1.85935
44;-0.906582,0.136075,0.837389,-0.811409,0.362523,0.62028,-0.39504,-0.823952,0.294788,0.654746,-0.259331,-0.0696174;-1.53389,-7.61005,1.07999,1.1037
45;-0.944211,0.136075,0.616029,-0.811409,0.236079,0.606407,-0.39504,-0.880095,0.294788,0.654746,-0.266252,-0.087153;-1.51858,-6.97421,1.34757,1.14024
46;-0.851534,-0.270184,0.698185,-0.505792,0.416778,0.235711,-0.534187,-0.887952,-0.142936,0.535598,-0.122048,-0.166177;-1.14961,-6.16774,0.30733,0.659879
47;-0.345197,-0.270184,0.151031,-0.505792,0.809903,0.495363,-0.374939,-0.869256,0.35485,0.535598,-0.120589,-0.162758;-1.21164,-5.5835,-0.514351,1.61074
48;-0.621212,-0.270184,0.725857,-0.505792,0.43466,-0.260666,-0.374939,-0.707063,0.35485,0.535598,-0.12406,-0.170887;0.51423,-8.41639,1.09294,0.850308
49;0.167494,-0.582287,0.905926,-0.779803,0.672218,0.816935,-0.710315,-0.773663,0.68016,0.305441,-0.245657,-0.17005;-0.437675,-12.4949,-0.962202,1.24627
50;-0.91214,-0.122089,0.923918,-0.784855,0.630057,0.693483,-0.639352,-0.331283,0.936321,0.630928,-0.732789,-0.466502;-0.649289,-9.98852,0.886577,2.95499
51;-0.848311,-0.223431,0.944433,-0.695336,0.208727,0.327698,-0.511295,-0.666408,0.788949,0.757396,-0.610391,-0.482994;-0.213467,-11.4204,1.87082,1.9745
52;-0.601715,-0.223431,0.9126,-0.695336,0.188533,0.481038,-0.466326,-0.633766,0.832764,0.757396,-0.569232,-0.360096;-0.320223,-11.2701,1.52227,1.50952
53;-0.811817,-0.246731,0.963706,-0.924471,0.454719,0.758062,-0.683027,-0.765549,0.839027,0.462988,-0.383523,-0.0987095;-0.888144,-11.4286,0.858348,1.69317
54;-0.942293,-0.122089,0.95571,-0.784855,0.245413,0.645354,-0.692434,-0.837333,0.857031,0.630928,-0.733496,-0.469336;-0.894515,-12.5954,1.5402,2.48618
55;-0.828015,-0.223431,0.92943,-0.695336,0.247887,0.368363,-0.511295,-0.681,0.788949,0.757396,-0.547058,-0.291816;-0.380465,-10.8408,1.69345,1.52455
56;-0.6728,0.136075,0.879258,-0.811409,0.656097,0.445112,-0.328463,-0.863402,0.640752,0.654746,-0.291099,-0.150166;-0.95832,-9.83849,0.976629,1.85935
57;-0.906582,0.136075,0.837389,-0.811409,0.362523,0.62028,-0.39504,-0.823952,0.294788,0.654746,-0.259331,-0.0696174;-1.53389,-7.61005,1.07999,1.1037
58;-0.944211,0.136075,0.616029,-0.811409,0.236079,0.606407,-0.39504,-0.880095,0.294788,0.654746,-0.266252,-0.0871531;-1.51858,-6.97421,1.34757,1.14024
59;-0.851534,-0.270184,0.698185,-0.505792,0.416778,0.235711,-0.534187,-0.887952,-0.142936,0.535598,-0.122048,-0.166177;-1.14961,-6.16774,0.30733,0.659879
60;-0.345197,-0.270184,0.151031,-0.505792,0.809903,0.495363,-0.374939,-0.869256,0.35485,0.535598,-0.120589,-0.162758;-1.21164,-5.5835,-0.514351,1.61074
61;-0.621212,-0.270184,0.725857,-0.505792,0.43466,-0.260666,-0.374939,-0.707063,0.35485,0.535598,-0.12406,-0.170887;0.51423,-8.41639,1.09294,0.850308
62;0.167494,-0.582287,0.905926,-0.779803,0.672218,0.816935,-0.710315,-0.773663,0.68016,0.305441,-0.245657,-0.17005;-0.437675,-12.4949,-0.962202,1.24627
63;-0.91214,-0.122089,0.923918,-0.784855,0.630057,0.693483,-0.639352,-0.331283,0.936321,0.630928,-0.732789,-0.466502;-0.649289,-9.98852,0.886577,2.95499
64;-0.848311,-0.223431,0.944433,-0.695336,0.208727,0.327698,-0.511295,-0.666408,0.788949,0.757396,-0.610391,-0.482994;-0.213467,-11.4204,1.87082,1.9745
65;-0.601715,-0.223431,0.9126,-0.695336,0.188533,0.481038,-0.466326,-0.633766,0.832764,0.757396,-0.569232,-0.360096;-0.320223,-11.2701,1.52227,1.50952
66;-0.811817,-0.246731,0.963706,-0.924471,0.454719,0.758062,-0.683027,-0.765549,0.839027,0.462988,-0.383523,-0.0987095;-0.888144,-11.4286,0.858348,1.69317
67;-0.942293,-0.122089,0.95571,-0.784855,0.245413,0.645354,-0.692434,-0.837333,0.857031,0.630928,-0.733496,-0.469336;-0.894515,-12.5954,1.5402,2.48618
68;-0.828015,-0.223431,0.92943,-0.695336,0.247887,0.368363,-0.511295,-0.681,0.788949,0.757396,-0.547058,-0.291816;-0.380465,-10.8408,1.69345,1.52455
69;-0.6728,0.136075,0.879258,-0.811409,0.656097,0.445112,-0.328463,-0.863402,0.640752,0.654746,-0.291099,-0.150166;-0.95832,-9.83849,0.976629,1.85935
70;-0.906582,0.136075,0.837389,-0.811409,0.362523,0.62028,-0.39504,-0.823952,0.294788,0.654746,-0.259331,-0.0696174;-1.53389,-7.61005,1.07999,1.1037
71;-0.944211,0.136075,0.616029,-0.811409,0.236079,0.606407,-0.39504,-0.880095,0.294788,0.654746,-0.266252,-0.0871531;-1.51858,-6.97421,1.34757,1.14024
72;-0.851534,-0.270184,0.698185,-0.505792,0.416778,0.235711,-0.534187,-0.887952,-0.142936,0.535598,-0.122048,-0.166177;-1.14961,-6.16774,0.30733,0.659879
73;-0.345197,-0.270184,0.151031,-0.505792,0.809903,0.495363,-0.374939,-0.869256,0.35485,0.535598,-0.120589,-0.162758;-1.21164,-5.5835,-0.514351,1.61074
74;-0.621212,-0.270184,0.725857,-0.505792,0.43466,-0.260666,-0.374939,-0.707063,0.35485,0.535598,-0.12406,-0.170887;0.51423,-8.41639,1.09294,0.850308
75;0.167494,-0.582287,0.905926,-0.779803,0.672218,0.816935,-0.710315,-0.773663,0.68016,0.305441,-0.245657,-0.17005;-0.437675,-12.4949,-0.962202,1.24627
76;-0.91214,-0.122089,0.923918,-0.784855,0.630057,0.693483,-0.639352,-0.331283,0.936321,0.630928,-0.732789,-0.466502;-0.649289,-9.98852,0.886577,2.95499
77;-0.848311,-0.223431,0.944433,-0.695336,0.208727,0.327698,-0.511295,-0.666408,0.788949,0.757396,-0.610391,-0.482994;-0.213467,-11.4204,1.87082,1.9745
78;-0.601715,-0.223431,0.9126,-0.695336,0.188533,0.481038,-0.466326,-0.633766,0.832764,0.757396,-0.569232,-0.360096;-0.320223,-11.2701,1.52227,1.50952
79;-0.811817,-0.246731,0.963706,-0.924471,0.454719,0.758062,-0.683027,-0.765549,0.839027,0.462988,-0.383523,-0.0987095;-0.888144,-11.4286,0.858348,1.69317
80;-0.942293,-0.122089,0.95571,-0.784855,0.245413,0.645354,-0.692434,-0.837333,0.857031,0.630928,-0.733496,-0.469336;-0.894515,-12.5954,1.5402,2.48618
81;-0.828015,-0.223431,0.92943,-0.695336,0.247887,0.368363,-0.511295,-0.681,0.788949,0.757396,-0.547058,-0.291816;-0.380465,-10.8408,1.69345,1.52455
82;-0.6728,0.136075,0.879258,-0.811409,0.656097,0.445112,-0.328463,-0.863402,0.640752,0.654746,-0.291099,-0.150166;-0.95832,-9.83849,0.976629,1.85935
83;-0.906582,0.136075,0.837389,-0.811409,0.362523,0.62028,-0.39504,-0.823952,0.294788,0.654746,-0.259331,-0.0696174;-1.53389,-7.61005,1.07999,1.1037
84;-0.944211,0.136075,0.616029,-0.811409,0.236079,0.606407,-0.39504,-0.880095,0.294788,0.654746,-0.266252,-0.0871531;-1.51858,-6.97421,1.34757,1.14024
85;-0.851534,-0.270184,0.698185,-0.505792,0.416778,0.235711,-0.534187,-0.887952,-0.142936,0.535598,-0.122048,-0.166177;-1.14961,-6.16774,0.30733,0.659879
86;-0.345197,-0.270184,0.151031,-0.505792,0.809903,0.495363,-0.374939,-0.869256,0.35485,0.535598,-0.120589,-0.162758;-1.21164,-5.5835,-0.514351,1.61074
87;-0.621212,-0.270184,0.725857,-0.505792,0.43466,-0.260666,-0.374939,-0.707063,0.35485,0.535598,-0.12406,-0.170887;0.51423,-8.41639,1.09294,0.850308
88;0.167494,-0.582287,0.905926,-0.779803,0.672218,0.816935,-0.710315,-0.773663,0.68016,0.305441,-0.245657,-0.17005;-0.437675,-12.4949,-0.962202,1.24627
89;-0.91214,-0.122089,0.923918,-0.784855,0.630057,0.693483,-0.639352,-0.331283,0.936321,0.630928,-0.732789,-0.466502;-0.649289,-9.98852,0.886577,2.95499
90;-0.848311,-0.223431,0.944433,-0.695336,0.208727,0.327698,-0.511295,-0.666408,0.788949,0.757396,-0.610391,-0.482994;-0.213467,-11.4204,1.87082,1.9745
91;-0.601715,-0.223431,0.9126,-0.695336,0.188533,0.481038,-0.466326,-0.633766,0.832764,0.757396,-0.569232,-0.360096;-0.320223,-11.2701,1.52227,1.50952
92;-0.811817,-0.246731,0.963706,-0.924471,0.454719,0.758062,-0.683027,-0.765549,0.839027,0.462988,-0.383523,-0.0987095;-0.888144,-11.4286,0.858348,1.69317
93;-0.942293,-0.122089,0.95571,-0.784855,0.245413,0.645354,-0.692434,-0.837333,0.857031,0.630928,-0.733496,-0.469336;-0.894515,-12.5954,1.5402,2.48618
94;-0.828015,-0.223431,0.92943,-0.695336,0.247887,0.368363,-0.511295,-0.681,0.788949,0.757396,-0.547058,-0.291816;-0.380465,-10.8408,1.69345,1.52455
95;-0.6728,0.136075,0.879258,-0.811409,0.656097,0.445112,-0.328463,-0.863402,0.640752,0.654746,-0.291099,-0.150166;-0.95832,-9.83849,0.976629,1.85935
96;-0.906582,0.136075,0.837389,-0.811409,0.362523,0.62028,-0.39504,-0.823952,0.294788,0.654746,-0.259331,-0.0696174;-1.53389,-7.61005,1.07999,1.1037
97;-0.944211,0.136075,0.616029,-0.811409,0.236079,0.606407,-0.39504,-0.880095,0.294788,0.654746,-0.266252,-0.0871531;-1.51858,-6.97421,1.34757,1.14024
98;-0.851534,-0.270184,0.698185,-0.505792,0.416778,0.235711,-0.534187,-0.887952,-0.142936,0.535598,-0.122048,-0.166177;-1.14961,-6.16774,0.30733,0.659879
99;-0.345197,-0.270184,0.151031,-0.505792,0.809903,0.495363,-0.374939,-0.869256,0.35485,0.535598,-0.120589,-0.162758;-1.21164,-5.5835,-0.514351,1.61074
100;-0.621212,-0.270184,0.725857,-0.505792,0.43466,-0.260666,-0.374939,-0.707063,0.35485,0.535598,-0.12406,-0.170887;0.51423,-8.41639,1.09294,0.850308
101;0.167494,-0.582287,0.905926,-0.779803,0.672218,0.816935,-0.710315,-0.773663,0.68016,0.305441,-0.245657,-0.17005;-0.437675,-12.4949,-0.962202,1.24627
102;-0.91214,-0.122089,0.923918,-0.784855,0.630057,0.693483,-0.639352,-0.331283,0.936321,0.630928,-0.732789,-0.466502;-0.649289,-9.98852,0.886577,2.95499
103;-0.848311,-0.223431,0.944433,-0.695336,0.208727,0.327698,-0.511295,-0.666408,0.788949,0.757396,-0.610391,-0.482994;-0.213467,-11.4204,1.87082,1.9745
104;-0.601715,-0.223431,0.9126,-0.695336,0.188533,0.481038,-0.466326,-0.633766,0.832764,0.757396,-0.569232,-0.360096;-0.320223,-11.2701,1.52227,1.50952
105;-0.811817,-0.246731,0.963706,-0.924471,0.454719,0.758062,-0.683027,-0.765549,0.839027,0.462988,-0.383523,-0.0987095;-0.888144,-11.4286,0.858348,1.69317
106;-0.942293,-0.122089,0.95571,-0.784855,0.245413,0.645354,-0.692434,-0.837333,0.857031,0.630928,-0.733496,-0.469336;-0.894515,-12.5954,1.5402,2.48618
107;-0.828015,-0.223431,0.92943,-0.695336,0.247887,0.368363,-0.511295,-0.681,0.788949,0.757396,-0.547058,-0.291816;-0.380465,-10.8408,1.69345,1.52455
108;-0.6728,0.136075,0.879258,-0.811409,0.656097,0.445112,-0.328463,-0.863402,0.640752,0.654746,-0.291099,-0.150166;-0.95832,-9.83849,0.976629,1.85935
109;-0.906582,0.136075,0.837389,-0.811409,0.362523,0.62028,-0.39504,-0.823952,0.294788,0.654746,-0.259331,-0.0696174;-1.53389,-7.61005,1.07999,1.1037
110;-0.944211,0.136075,0.616029,-0.811409,0.236079,0.606407,-0.39504,-0.880095,0.294788,0.654746,-0.266252,-0.0871531;-1.51858,-6.97421,1.34757,1.14024
111;-0.851534,-0.270184,0.698185,-0.505792,0.416778,0.235711,-0.534187,-0.887952,-0.142936,0.535598,-0.122048,-0.166177;-1.14961,-6.16774,0.30733,0.659879
112;-0.345197,-0.270184,0.151031,-0.505792,0.809903,0.495363,-0.374939,-0.869256,0.35485,0.535598,-0.120589,-0.162758;-1.21164,-5.5835,-0.514351,1.61074
113;-0.621212,-0.270184,0.725857,-0.505792,0.43466,-0.260666,-0.374939,-0.707063,0.35485,0.535598,-0.12406,-0.170887;0.51423,-8.41639,1.09294,0.850308
114;0.167494,-0.582287,0.905926,-0.779803,0.672218,0.816935,-0.710315,-0.773663,0.68016,0.305441,-0.245657,-0.17005;-0.437675,-12.4949,-0.962202,1.24627
115;-0.91214,-0.122089,0.923918,-0.784855,0.630057,0.693483,-0.639352,-0.331283,0.936321,0.630928,-0.732789,-0.466502;-0.649289,-9.98852,0.886577,2.95499
116;-0.848311,-0.223431,0.944433,-0.695336,0.208727,0.327698,-0.511295,-0.666408,0.788949,0.757396,-0.610391,-0.482994;-0.213467,-11.4204,1.87082,1.9745
117;-0.601715,-0.223431,0.9126,-0.695336,0.188533,0.481038,-0.466326,-0.633766,0.832764,0.757396,-0.569232,-0.360096;-0.320223,-11.2701,1.52227,1.50952
118;-0.811817,-0.246731,0.963706,-0.924471,0.454719,0.758062,-0.683027,-0.765549,0.839027,0.462988,-0.383523,-0.0987095;-0.888144,-11.4286,0.858348,1.69317
119;-0.942293,-0.122089,0.95571,-0.784855,0.245413,0.645354,-0.692434,-0.837333,0.857031,0.630928,-0.733496,-0.469336;-0.894515,-12.5954,1.5402,2.48618
120;-0.828015,-0.223431,0.92943,-0.695336,0.247887,0.368363,-0.511295,-0.681,0.788949,0.757396,-0.547058,-0.291816;-0.380465,-10.8408,1.69345,1.52455
121;-0.6728,0.136075,0.879258,-0.811409,0.656097,0.445112,-0.328463,-0.863402,0.640752,0.654746,-0.291099,-0.150166;-0.95832,-9.83849,0.976629,1.85935
122;-0.906582,0.136075,0.837389,-0.811409,0.362523,0.62028,-0.39504,-0.823952,0.294788,0.654746,-0.259331,-0.0696174;-1.53389,-7.61005,1.07999,1.1037
123;-0.944211,0.136075,0.616029,-0.811409,0.236079,0.606407,-0.39504,-0.880095,0.294788,0.654746,-0.266252,-0.0871531;-1.51858,-6.97421,1.34757,1.14024
124;-0.851534,-0.270184,0.698185,-0.505792,0.416778,0.235711,-0.534187,-0.887952,-0.142936,0.535598,-0.122048,-0.166177;-1.14961,-6.16774,0.30733,0.659879
125;-0.345197,-0.270184,0.151031,-0.505792,0.809903,0.495363,-0.374939,-0.869256,0.35485,0.535598,-0.120589,-0.162758;-1.21164,-5.5835,-0.514351,1.61074
126;-0.621212,-0.270184,0.725857,-0.505792,0.43466,-0.260666,-0.374939,-0.707063,0.35485,0.535598,-0.12406,-0.170887;0.51423,-8.41639,1.09294,0.850308
127;0.167494,-0.582287,0.905926,-0.779803,0.672218,0.816935,-0.710315,-0.773663,0.68016,0.305441,-0.245657,-0.17005;-0.437675,-12.4949,-0.962202,1.24627
128;-0.91214,-0.122089,0.923918,-0.784855,0.630057,0.693483,-0.639352,-0.331283,0.936321,0.630928,-0.732789,-0.466502;-0.649289,-9.98852,0.886577,2.95499
129;-0.848311,-0.223431,0.944433,-0.695336,0.208727,0.327698,-0.511295,-0.666408,0.788949,0.757396,-0.610391,-0.482994;-0.213467,-11.4204,1.87082,1.9745
130;-0.601715,-0.223431,0.9126,-0.695336,0.188533,0.481038,-0.466326,-0.633766,0.832764,0.757396,-0.569232,-0.360096;-0.320223,-11.2701,1.52227,1.50952
131;-0.811817,-0.246731,0.963706,-0.924471,0.454719,0.758062,-0.683027,-0.765549,0.839027,0.462988,-0.383523,-0.0987095;-0.888144,-11.4286,0.858348,1.69317
132;-0.942293,-0.122089,0.95571,-0.784855,0.245413,0.645354,-0.692434,-0.837333,0.857031,0.630928,-0.733496,-0.469336;-0.894515,-12.5954,1.5402,2.48618
133;-0.828015,-0.223431,0.92943,-0.695336,0.247887,0.368363,-0.511295,-0.681,0.788949,0.757396,-0.547058,-0.291816;-0.380465,-10.8408,1.69345,1.52455
134;-0.6728,0.136075,0.879258,-0.811409,0.656097,0.445112,-0.328463,-0.863402,0.640752,0.654746,-0.291099,-0.150166;-0.95832,-9.83849,0.976629,1.85935
135;-0.906582,0.136075,0.837389,-0.811409,0.362523,0.62028,-0.39504,-0.823952,0.294788,0.654746,-0.259331,-0.0696174;-1.53389,-7.61005,1.07999,1.1037
136;-0.944211,0.136075,0.616029,-0.811409,0.236079,0.606407,-0.39504,-0.880095,0.294788,0.654746,-0.266252,-0.0871531;-1.51858,-6.97421,1.34757,1.14024
137;-0.851534,-0.270184,0.698185,-0.505792,0.416778,0.235711,-0.534187,-0.887952,-0.142936,0.535598,-0.122048,-0.166177;-1.14961,-6.16774,0.30733,0.659879
138;-0.345197,-0.270184,0.151031,-0.505792,0.809903,0.495363,-0.374939,-0.869256,0.35485,0.535598,-0.120589,-0.162758;-1.21164,-5.5835,-0.514351,1.61074
139;-0.621212,-0.270184,0.725857,-0.505792,0.43466,-0.260666,-0.374939,-0.707063,0.35485,0.535598,-0.12406,-0.170887;0.51423,-8.41639,1.09294,0.850308
140;0.167494,-0.582287,0.905926,-0.779803,0.672218,0.816935,-0.710315,-0.773663,0.68016,0.305441,-0.245657,-0.17005;-0.437675,-12.4949,-0.962202,1.24627
141;-0.91214,-0.122089,0.923918,-0.784855,0.630057,0.693483,-0.639352,-0.331283,0.936321,0.630928,-0.732789,-0.466502;-0.649289,-9.98852,0.886577,2.95499
142;-0.848311,-0.223431,0.944433,-0.695336,0.208727,0.327698,-0.511295,-0.666408,0.788949,0.757396,-0.610391,-0.482994;-0.213467,-11.4204,1.87082,1.9745
143;-0.601715,-0.223431,0.9126,-0.695336,0.188533,0.481038,-0.466326,-0.633766,0.832764,0.757396,-0.569232,-0.360096;-0.320223,-11.2701,1.52227,1.50952
144;-0.811817,-0.246731,0.963706,-0.924471,0.454719,0.758062,-0.683027,-0.765549,0.839027,0.462988,-0.383523,-0.0987095;-0.888144,-11.4286,0.858348,1.69317
145;-0.942293,-0.122089,0.95571,-0.784855,0.245413,0.645354,-0.692434,-0.837333,0.857031,0.630928,-0.733496,-0.469336;-0.894515,-12.5954,1.5402,2.48618
146;-0.828015,-0.223431,0.92943,-0.695336,0.247887,0.368363,-0.511295,-0.681,0.788949,0.757396,-0.547058,-0.291816;-0.380465,-10.8408,1.69345,1.52455
147;-0.6728,0.136075,0.879258,-0.811409,0.656097,0.445112,-0.328463,-0.863402,0.640752,0.654746,-0.291099,-0.150166;-0.95832,-9.83849,0.976629,1.85935
148;-0.906582,0.136075,0.837389,-0.811409,0.362523,0.62028,-0.39504,-0.823952,0.294788,0.654746,-0.259331,-0.0696174;-1.53389,-7.61005,1.07999,1.1037
149;-0.944211,0.136075,0.616029,-0.811409,0.236079,0.606407,-0.39504,-0.880095,0.294788,0.654746,-0.266252,-0.0871531;-1.51858,-6.97421,1.34757,1.14024
150;-0.851534,-0.270184,0.698185,-0.505792,0.416778,0.235711,-0.534187,-0.887952,-0.142936,0.535598,-0.122048,-0.166177;-1.14961,-6.16774,0.30733,0.659879
151;-0.345197,-0.270184,0.151031,-0.505792,0.809903,0.495363,-0.374939,-0.869256,0.35485,0.535598,-0.120589,-0.162758;-1.21164,-5.5835,-0.514351,1.61074
152;-0.621212,-0.270184,0.725857,-0.505792,0.43466,-0.260666,-0.374939,-0.707063,0.35485,0.535598,-0.12406,-0.170887;0.51423,-8.41639,1.09294,0.850308
