-0.895779 0.980676 -0.516652 -0.712025 0.205609 -0.481210 0.537557 0.372064 -0.242700 0.098546 0.550759 0.032814 0.305242 -0.715458 0.308075 0.482226 -0.254067 0.091802 0.631503 0.839035 0.589431 0.322620 -0.500435 -0.201207 -0.808197 0.843846 0.906802 -0.566476 0.254560 -0.862742 0.201046 -0.189122 0.961915 0.686131 0.019808 0.405336 0.634292 -0.113615 0.271685 -0.354318 -0.050367 -0.697252 0.772960 -0.623312 0.286764 -0.353784 -0.050775 0.625367 0.336567 0.857052 0.999151 -0.449938 
-0.895779 0.980676 -0.516652 -0.712025 0.205609 -0.481210 0.537557 0.372064 -0.242700 0.098546 0.550759 0.032814 0.305242 -0.715458 0.308075 0.482226 -0.254067 0.091802 0.631503 0.839035 0.589431 0.322620 -0.500435 -0.201207 -0.808197 0.843846 0.906802 -0.566476 0.254560 -0.862742 0.201046 -0.189122 0.961915 0.686131 0.019808 0.405336 0.634292 -0.113615 0.271685 -0.354318 -0.050367 -0.697252 0.772960 -0.623312 0.286764 -0.353784 -0.050775 0.625367 0.336567 0.857052 0.999151 -0.449938 
0.907189 0.930521 0.371784 -0.674034 0.020750 -0.677158 -0.121415 0.735169 0.805328 0.016375 0.645341 -0.709308 0.246385 -0.727196 0.459816 -0.599709 0.690435 0.221409 0.119329 -0.235837 0.750175 -0.395325 2.010635 -0.099844 -0.778342 -0.419016 0.223221 0.641542 0.173988 0.898386 -0.330962 -0.763401 0.801067 -0.030621 0.967388 -0.920953 -0.588829 0.910857 0.559715 0.403813 0.388494 1.320805 0.619473 0.243333 0.964171 -0.108097 -0.484393 -0.295595 0.910321 -0.384646 -0.466177 0.360947 
-0.675073 0.067013 0.844576 -0.835879 -0.181287 1.058159 0.229104 0.364854 -0.467443 0.540125 -0.959021 0.877871 -0.670767 -0.796859 -0.222143 -0.693554 -0.620327 -0.907979 0.579981 0.105854 -0.361441 -0.797046 0.501918 -0.403293 0.215402 -0.457038 -0.542356 -0.520853 -0.179625 -0.772010 -1.242979 -0.113379 -0.385301 -0.868507 0.040333 0.207491 0.997050 0.973959 1.334273 -0.389988 0.937959 -0.302968 0.998124 0.571663 0.623006 -0.160534 0.089873 -0.626014 0.496788 0.139341 0.670581 -0.262163 
-0.675073 0.067013 0.844576 -0.835879 -0.181287 1.058159 0.229104 0.364854 -0.467443 0.540125 -0.959021 0.877871 -0.670767 -0.796859 -0.222143 -0.693554 -0.620327 -0.907979 0.579981 0.105854 -0.361441 -0.797046 0.501918 -0.403293 0.215402 -0.457038 -0.542356 -0.520853 -0.179625 -0.772010 -1.242979 -0.113379 -0.385301 -0.868507 0.040333 0.207491 0.997050 0.973959 1.334273 -0.389988 0.937959 -0.302968 0.998124 0.571663 0.623006 -0.160534 0.089873 -0.626014 0.496788 0.139341 0.670581 -0.262163 
-0.895779 0.980676 -0.516652 -0.712025 0.205609 -0.481210 0.537557 0.372064 -0.242700 0.098546 0.550759 0.032814 0.305242 -0.715458 0.308075 0.482226 -0.254067 0.091802 0.631503 0.839035 2.500735 0.322620 -0.500435 -0.201207 -0.808197 0.843846 0.906802 -0.181369 0.254560 -0.862742 0.201046 -0.189122 0.961915 0.686131 0.019808 0.405336 0.634292 -0.113615 0.271685 -0.354318 -0.050367 -0.697252 0.772960 -0.623312 0.286764 -0.353784 -0.050775 0.625367 0.336567 0.857052 0.999151 -0.449938 
-0.895779 0.980676 -0.516652 -0.712025 0.205609 -0.481210 0.537557 0.372064 -0.242700 0.098546 0.550759 0.032814 0.305242 -0.715458 0.308075 0.482226 -0.254067 0.091802 0.631503 0.839035 2.500735 0.322620 -0.500435 -0.201207 -0.808197 0.843846 0.906802 -0.181369 0.254560 -0.862742 0.201046 -0.189122 0.961915 0.686131 0.019808 0.405336 0.634292 -0.113615 0.271685 -0.354318 -0.050367 -0.697252 0.772960 -0.623312 0.286764 -0.353784 -0.050775 0.625367 0.336567 0.857052 0.999151 -0.449938 
-0.895779 0.980676 -0.516652 -0.712025 0.205609 -0.481210 0.537557 0.987976 -1.385602 -0.581589 0.895645 0.257327 -2.438037 0.005134 -0.331030 -0.559993 -0.929469 0.171772 -0.879121 0.174047 -0.800174 0.311841 0.401270 0.188110 -1.584680 0.843846 0.906802 -0.566476 0.254560 -0.862742 0.201046 -0.189122 0.961915 0.686131 0.019808 0.405336 0.634292 -0.113615 0.271685 -0.354318 -0.050367 -0.697252 0.772960 -0.623312 0.286764 -0.353784 -0.050775 0.284663 0.336567 0.857052 0.999151 -0.449938 
-0.895779 0.980676 -0.516652 -0.712025 0.205609 0.362262 0.537557 0.372064 -0.242700 0.098546 0.550759 0.032814 0.477550 -0.715458 0.308075 0.482226 -0.254067 0.091802 0.631503 0.839035 2.500735 0.322620 -0.500435 -0.201207 -0.808197 0.843846 0.906802 -0.181369 0.254560 -0.862742 0.201046 -0.189122 0.961915 0.686131 0.019808 0.405336 0.634292 -0.113615 0.271685 -0.354318 -0.050367 -0.697252 0.772960 -0.623312 0.286764 -0.353784 -0.050775 0.625367 0.336567 0.857052 0.999151 -0.449938 
-0.895779 0.980676 -0.516652 -0.712025 0.205609 -0.481210 0.537557 0.372064 -0.242700 0.098546 0.550759 0.032814 0.305242 -0.715458 0.308075 0.482226 -0.254067 0.091802 0.631503 -0.844824 0.589431 0.322620 -0.500435 -0.201207 -0.808197 0.843846 0.906802 -0.566476 0.254560 -0.862742 0.201046 -0.189122 0.961915 0.686131 0.200555 0.405336 0.634292 -0.793881 0.271685 -0.354318 -0.050367 -0.697252 0.772960 -0.623312 0.286764 1.183090 -0.050775 0.625367 0.336567 0.857052 0.999151 1.560172 
