Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;-0.552806,0.301766,-0.487881,0.942229,-0.576952,-0.141917,-0.788995,0.809964,-0.02418,0.954006,-0.836384,-0.29266,0.617975,-0.42932,0.541416,0.658986,-0.771108,0.662487,-0.151321,-0.553895,0.607836,-0.123131,-0.115022,-0.120908,-0.1445;-3.51182,-1.33954,-3.76078,7.60778
15;-0.552806,0.301766,-0.489049,0.929489,-0.627328,-0.332017,-0.869448,0.807983,0.033305,0.96103,-0.832216,-0.315325,0.622749,-0.436336,0.506146,0.599311,-0.774518,0.665619,-0.119502,-0.553895,0.608155,-0.166216,-0.0935822,-0.320807,-0.1445;-4.41432,-1.54996,-3.48813,8.11475
16;-0.552806,0.301766,-0.401142,0.929862,-0.628583,-0.301602,-0.858409,0.818719,0.0169054,0.961048,-0.8677,-0.314724,0.594164,-0.522655,0.493885,0.631116,-0.815219,0.674078,-0.133388,-0.553895,0.606607,-0.188075,-0.0966331,-0.256564,-0.1445;-4.33165,-1.57261,-3.85028,7.74807
17;-0.136189,0.696261,-0.0121289,0.932676,-0.770459,-0.00510406,-0.916433,0.712133,0.21632,0.962077,-0.943375,-0.108489,0.440245,-0.776037,0.0567049,0.472947,-0.74002,0.42215,0.02704,-0.0796984,0.74057,-0.534941,0.213351,-0.263391,0.119727;-2.40136,-1.05606,-6.45108,4.70228
18;0.29906,0.885648,0.528426,0.917807,-0.456705,-0.082532,-0.736052,0.937641,0.334381,0.900994,-0.936193,0.0402698,0.516675,-0.343852,-0.0868472,0.327646,-0.848193,0.683407,-0.525938,0.644296,0.685532,0.0956632,-0.0623706,0.395189,-0.143352;1.13015,0.796078,-4.39678,2.89651
19;0.0969267,0.822966,0.0820534,0.969505,-0.216014,0.313572,-0.743116,0.929691,0.108288,0.606891,-0.907525,-0.532726,0.734683,-0.348201,0.0881981,-0.414116,-0.802722,0.587931,0.158773,0.561337,0.896948,0.601962,-0.308939,0.799572,0.237142;1.36863,-5.38054,-3.44491,6.13892
20;0.0969267,0.783178,0.343512,0.968639,-0.43096,0.632029,-0.488311,0.894629,0.290325,0.690134,-0.853784,-0.421984,0.732843,-0.207994,0.00192303,-0.676737,-0.126252,0.464096,-0.195876,0.5336,0.818079,-0.168989,0.202392,0.913308,0.237142;6.9758,0.952499,-7.46376,2.004
21;-0.136189,0.840039,-0.486095,0.916094,-0.853013,0.62668,-0.621787,0.818009,0.222731,0.830508,-0.729566,-0.619024,0.592427,-0.245682,0.0900136,0.355771,0.146446,0.557959,0.0210519,0.22072,0.566871,0.619776,0.773975,0.682254,0.119727;1.67067,-4.91212,-7.50511,5.42623
22;-0.334863,0.547086,-0.218457,0.960557,-0.723427,0.442875,-0.90429,0.657718,0.0432178,0.868775,-0.864277,-0.604261,0.702038,-0.770221,-0.624497,-0.317534,0.15866,0.794959,0.504979,0.0099475,0.811644,-0.203925,-0.112949,0.641835,0.467131;2.04069,-6.4605,-13.148,4.84595
23;-0.334863,0.465051,0.160407,0.976881,-0.696592,0.694863,-0.814687,0.590351,-0.257306,0.697564,-0.883831,-0.392561,0.611853,-0.744036,-0.0857906,0.16686,0.215817,0.438985,0.0598784,-0.173444,0.692351,-0.666174,0.0136161,0.700451,0.467131;4.28611,0.103548,-11.3821,0.280622
24;-0.552806,0.407536,-0.595492,0.917085,-0.701165,-0.0661563,-0.769113,0.851923,-0.168507,0.769759,-0.555588,-0.40739,0.613792,0.112808,0.617101,0.749942,-0.100519,0.708027,-0.533633,-0.478299,0.202883,0.449908,0.143908,-0.106376,-0.1445;-1.12187,-0.62898,-0.0931433,5.35452
25;-0.552806,0.301766,-0.622841,0.934724,-0.607802,-0.377061,-0.823497,0.846011,0.235669,0.968073,-0.821823,-0.348897,0.629569,-0.460438,0.334105,0.338045,-0.639198,0.753316,0.194336,-0.505844,0.605096,0.51498,0.261247,-0.123399,-0.1445;-5.96126,-6.37442,-4.7562,9.70447
26;-0.552806,0.301766,-0.373783,0.939557,-0.598463,-0.161812,-0.798358,0.812965,0.267134,0.969297,-0.832352,-0.325039,0.610684,-0.463024,0.248521,0.291654,-0.754135,0.79026,-0.151041,-0.553895,0.607244,-0.289092,-0.106261,-0.118241,-0.1445;-2.56414,-1.69662,-5.21282,7.52629
27;-0.552806,0.301766,-0.492904,0.94324,-0.573116,-0.136112,-0.786157,0.80933,-0.0294779,0.953469,-0.831426,-0.290641,0.619503,-0.417622,0.535361,0.662782,-0.762349,0.669097,-0.135039,-0.553895,0.60783,-0.116802,-0.0985058,-0.0943082,-0.1445;-3.51141,-1.40496,-3.94458,7.62607
28;-0.552806,0.301766,-0.491941,0.930273,-0.625631,-0.333929,-0.870125,0.807594,0.0355239,0.96132,-0.826854,-0.314058,0.623728,-0.425376,0.496138,0.594939,-0.767355,0.672151,-0.110483,-0.553895,0.608277,-0.171568,-0.0860411,-0.31759,-0.1445;-4.41671,-1.56231,-3.57679,8.12979
29;-0.552806,0.301766,-0.398449,0.930633,-0.626641,-0.299349,-0.857582,0.818794,0.0147031,0.961214,-0.867197,-0.313472,0.593917,-0.521505,0.489006,0.632803,-0.81389,0.677012,-0.124361,-0.553895,0.606703,-0.189455,-0.0897758,-0.247097,-0.1445;-4.34544,-1.60308,-3.94909,7.74592
30;-0.552806,0.301766,-0.448666,0.931201,-0.609345,-0.318753,-0.864524,0.817318,0.00931677,0.955419,-0.855326,-0.312539,0.59848,-0.479626,0.525266,0.635802,-0.807092,0.675562,-0.18124,-0.553895,0.606746,-0.182941,-0.153824,-0.336828,-0.1445;-4.30388,-1.27867,-2.97548,7.80854
31;-0.552806,0.301766,-0.433313,0.931032,-0.612303,-0.320278,-0.865085,0.818223,0.0113741,0.958761,-0.870424,-0.312818,0.595959,-0.521964,0.540716,0.636718,-0.823412,0.649866,-0.150787,-0.553895,0.606815,-0.160404,-0.127625,-0.321159,-0.1445;-4.51717,-1.49327,-3.19125,7.86789
32;-0.552806,0.301766,-0.429759,0.927968,-0.620807,-0.320744,-0.865263,0.818289,0.0203932,0.95778,-0.867898,-0.317741,0.595755,-0.513792,0.533207,0.62773,-0.823221,0.660566,-0.182517,-0.553895,0.606795,-0.185053,-0.154911,-0.348162,-0.1445;-4.35387,-1.31947,-2.99598,7.80134
33;-0.552806,0.301766,-0.431042,0.92926,-0.616633,-0.316168,-0.863596,0.818315,0.0110025,0.957545,-0.872099,-0.315693,0.59569,-0.524937,0.546968,0.639008,-0.826613,0.649416,-0.177677,-0.553895,0.606422,-0.164687,-0.149153,-0.332153,-0.1445;-4.40747,-1.38185,-3.00639,7.8065
34;-0.552806,0.301766,-0.435349,0.927913,-0.620839,-0.321907,-0.865628,0.818136,0.0188336,0.957631,-0.869616,-0.317827,0.596297,-0.518471,0.543974,0.630277,-0.824813,0.651793,-0.186392,-0.553895,0.606579,-0.170388,-0.156811,-0.349054,-0.1445;-4.37948,-1.34345,-2.91383,7.82052
35;-0.552806,0.301766,-0.431777,0.928202,-0.620251,-0.317466,-0.864038,0.818385,0.0165974,0.957912,-0.872238,-0.317372,0.595557,-0.52612,0.546224,0.63364,-0.8271,0.648629,-0.182152,-0.553895,0.606415,-0.165292,-0.152416,-0.3369,-0.1445;-4.38874,-1.37764,-2.98173,7.81205
36;-0.552806,0.301766,-0.435215,0.927817,-0.621069,-0.319179,-0.864638,0.818195,0.0186099,0.957682,-0.870335,-0.317977,0.596136,-0.52087,0.545328,0.63105,-0.825321,0.650448,-0.187645,-0.553895,0.606451,-0.168272,-0.15768,-0.344443,-0.1445;-4.36526,-1.34564,-2.92384,7.8142
37;-0.552806,0.301766,-0.434019,0.928039,-0.620678,-0.31786,-0.864163,0.818269,0.0174204,0.957905,-0.871514,-0.317629,0.595918,-0.524407,0.546703,0.632628,-0.826271,0.648269,-0.184032,-0.553895,0.606404,-0.164846,-0.154203,-0.338886,-0.1445;-4.38098,-1.37028,-2.96037,7.81643
38;-0.552806,0.301766,-0.434926,0.927773,-0.621391,-0.318663,-0.864449,0.818212,0.0187534,0.957828,-0.870644,-0.318046,0.596091,-0.522029,0.545467,0.631024,-0.825502,0.649709,-0.186588,-0.553895,0.606431,-0.167295,-0.156584,-0.342446,-0.1445;-4.36746,-1.35426,-2.93934,7.81557
39;-0.136189,0.696261,0.00500962,0.92984,-0.777132,-0.00505183,-0.916406,0.713336,0.223881,0.964032,-0.949249,-0.113609,0.437493,-0.79622,0.0826458,0.468049,-0.762431,0.386263,0.0249117,-0.0796984,0.740389,-0.524702,0.213016,-0.267604,0.119727;-2.45876,-1.05981,-6.37842,4.69949
40;0.29906,0.885648,0.527729,0.912701,-0.472238,-0.0797753,-0.734355,0.937646,0.337987,0.898453,-0.9365,0.0326458,0.516686,-0.344292,-0.0791783,0.323103,-0.848675,0.683279,-0.536655,0.644296,0.685243,0.0867677,-0.0766596,0.388953,-0.143352;1.21763,0.865022,-4.36359,2.88987
41;0.0969267,0.822966,0.0806084,0.969498,-0.216098,0.315891,-0.741548,0.929612,0.104977,0.607246,-0.908135,-0.532746,0.735124,-0.353994,0.0972819,-0.407322,-0.801751,0.581199,0.153859,0.561337,0.896756,0.605815,-0.30665,0.804325,0.237142;1.37623,-5.34648,-3.427,6.12594
42;0.0969267,0.783178,0.339956,0.968272,-0.434631,0.629711,-0.492011,0.894517,0.291676,0.690727,-0.852941,-0.42316,0.733252,-0.205912,-0.000297358,-0.678252,-0.123547,0.465381,-0.200821,0.5336,0.818078,-0.165823,0.196545,0.911801,0.237142;6.99437,0.945621,-7.44469,2.00542
43;-0.136189,0.840039,-0.486959,0.916275,-0.852891,0.627201,-0.621106,0.818493,0.223839,0.83138,-0.72996,-0.618855,0.591071,-0.247315,0.0923559,0.354604,0.146463,0.55507,0.0222755,0.22072,0.566823,0.622115,0.774704,0.684986,0.119727;1.66703,-4.91666,-7.51698,5.42921
44;-0.334863,0.547086,-0.22012,0.960361,-0.723733,0.443406,-0.904129,0.657573,0.0441128,0.868988,-0.863826,-0.604651,0.702233,-0.769667,-0.624685,-0.31907,0.159996,0.79515,0.50527,0.0099475,0.811656,-0.204919,-0.114122,0.641512,0.467131;2.04824,-6.45602,-13.1539,4.84994
45;-0.334863,0.465051,0.160883,0.976888,-0.696616,0.695313,-0.81431,0.590307,-0.257671,0.698223,-0.883875,-0.392527,0.61191,-0.744317,-0.0857187,0.167528,0.216222,0.438307,0.0602905,-0.173444,0.692331,-0.666054,0.0141857,0.701304,0.467131;4.28605,0.103361,-11.3925,0.278665
46;-0.552806,0.407536,-0.595589,0.916991,-0.701402,-0.0665331,-0.769308,0.851884,-0.168461,0.769597,-0.555203,-0.40751,0.613924,0.113346,0.616966,0.749878,-0.10001,0.70823,-0.533503,-0.478299,0.202885,0.450063,0.143568,-0.107027,-0.1445;-1.12318,-0.629736,-0.0915097,5.35492
47;-0.552806,0.301766,-0.622562,0.934746,-0.607793,-0.37703,-0.823482,0.846033,0.235712,0.968077,-0.821958,-0.348859,0.629503,-0.460767,0.334228,0.338038,-0.639252,0.753211,0.194522,-0.505844,0.605085,0.515165,0.261512,-0.122795,-0.1445;-5.96156,-6.37529,-4.76011,9.70385
48;-0.552806,0.301766,-0.373993,0.939546,-0.598468,-0.161808,-0.798354,0.812964,0.267203,0.969284,-0.832231,-0.325059,0.610689,-0.462721,0.24848,0.291499,-0.754026,0.790331,-0.15126,-0.553895,0.607246,-0.289147,-0.106481,-0.118494,-0.1445;-2.56278,-1.69552,-5.21017,7.52631
49;-0.552806,0.301766,-0.492887,0.943247,-0.573089,-0.136026,-0.786115,0.809329,-0.0295028,0.953484,-0.831477,-0.290627,0.619504,-0.417771,0.535407,0.662814,-0.762375,0.66901,-0.134796,-0.553895,0.607829,-0.116661,-0.0982803,-0.093973,-0.1445;-3.5121,-1.40629,-3.94712,7.62647
50;-0.552806,0.301766,-0.491975,0.930263,-0.625665,-0.333945,-0.87013,0.807588,0.035579,0.961319,-0.826785,-0.314075,0.623743,-0.425227,0.49603,0.594861,-0.767286,0.67224,-0.110597,-0.553895,0.608278,-0.171727,-0.0861413,-0.317727,-0.1445;-4.41582,-1.56143,-3.57618,8.1296
51;-0.552806,0.301766,-0.398428,0.930643,-0.626615,-0.299308,-0.857567,0.818795,0.0146409,0.961216,-0.867219,-0.313455,0.593915,-0.521567,0.489042,0.632872,-0.813899,0.676973,-0.124253,-0.553895,0.606701,-0.189351,-0.0896769,-0.24692,-0.1445;-4.34586,-1.60374,-3.95012,7.74596
52;-0.552806,0.301766,-0.448694,0.931197,-0.609358,-0.318788,-0.864537,0.817316,0.00935673,0.955417,-0.855295,-0.312547,0.598485,-0.479547,0.525225,0.635752,-0.807064,0.6756,-0.181284,-0.553895,0.606748,-0.183006,-0.153865,-0.336927,-0.1445;-4.30364,-1.2783,-2.97502,7.80858
53;-0.136189,0.696261,0.00638251,0.932849,-0.771548,-0.00773061,-0.916988,0.713304,0.217743,0.964783,-0.948938,-0.108169,0.437453,-0.795401,0.0748066,0.473993,-0.759144,0.387917,0.0600302,-0.0796984,0.740686,-0.520858,0.239558,-0.248336,0.119727;-2.60049,-1.19261,-6.647,4.75181
54;0.29906,0.885648,0.532324,0.912943,-0.471419,-0.0831205,-0.736433,0.937663,0.339263,0.898238,-0.934964,0.0329973,0.516446,-0.33349,-0.0960304,0.31876,-0.846675,0.693275,-0.535018,0.644296,0.68555,0.0679241,-0.0764363,0.382909,-0.143352;1.24044,0.894599,-4.41254,2.87357
55;0.0969267,0.822966,0.0838862,0.97002,-0.210026,0.318104,-0.740191,0.929711,0.0978834,0.604914,-0.908829,-0.531221,0.734584,-0.355794,0.0989467,-0.397164,-0.802938,0.581305,0.16317,0.561337,0.896765,0.607059,-0.298064,0.808062,0.237142;1.31363,-5.37461,-3.45493,6.12286
56;0.0969267,0.783178,0.341684,0.968278,-0.434211,0.626225,-0.497636,0.894409,0.292127,0.689366,-0.85234,-0.423142,0.733606,-0.203095,-0.00452444,-0.679289,-0.122796,0.470181,-0.20245,0.5336,0.818111,-0.171186,0.193394,0.909682,0.237142;6.99977,0.964679,-7.44574,1.99307
57;-0.136189,0.840039,-0.486575,0.916948,-0.852164,0.627557,-0.620651,0.819223,0.221895,0.830939,-0.730612,-0.618225,0.589001,-0.248017,0.0949365,0.357625,0.144711,0.553508,0.0235028,0.22072,0.566824,0.62342,0.775581,0.686339,0.119727;1.65124,-4.91781,-7.50852,5.42592
58;-0.334863,0.547086,-0.221723,0.960254,-0.723365,0.44203,-0.904532,0.657471,0.0446264,0.868976,-0.86361,-0.604861,0.702363,-0.769175,-0.624484,-0.319992,0.159962,0.795381,0.505982,0.0099475,0.8117,-0.206726,-0.114935,0.639698,0.467131;2.04232,-6.44969,-13.1504,4.8603
59;-0.334863,0.465051,0.162129,0.976897,-0.696599,0.695583,-0.814091,0.590402,-0.258315,0.698863,-0.884136,-0.392485,0.611768,-0.744913,-0.0858362,0.168726,0.215416,0.437837,0.0606628,-0.173444,0.692321,-0.666613,0.01461,0.701693,0.467131;4.28257,0.103068,-11.4,0.276308
60;-0.552806,0.407536,-0.595685,0.916925,-0.701488,-0.0672085,-0.769664,0.851861,-0.168657,0.769202,-0.555028,-0.407593,0.614002,0.113802,0.617118,0.750014,-0.0999337,0.708381,-0.53345,-0.478299,0.202887,0.449753,0.142961,-0.108289,-0.1445;-1.12672,-0.627997,-0.0848248,5.35589
61;-0.552806,0.301766,-0.622159,0.934763,-0.607775,-0.377096,-0.823514,0.846073,0.235596,0.968082,-0.822223,-0.34883,0.629382,-0.461333,0.334527,0.338318,-0.639629,0.753023,0.194548,-0.505844,0.605077,0.515157,0.261831,-0.122489,-0.1445;-5.96319,-6.37514,-4.76141,9.70314
62;-0.552806,0.301766,-0.374182,0.939527,-0.598478,-0.161963,-0.798426,0.81297,0.267209,0.969266,-0.83217,-0.325095,0.610678,-0.462523,0.248466,0.291477,-0.754027,0.790417,-0.151632,-0.553895,0.607248,-0.289285,-0.106886,-0.119116,-0.1445;-2.56237,-1.69395,-5.20504,7.5264
63;-0.552806,0.301766,-0.492802,0.943256,-0.573047,-0.136013,-0.786109,0.809339,-0.0295571,0.953498,-0.831602,-0.29061,0.619479,-0.41808,0.53555,0.662894,-0.762509,0.66885,-0.134633,-0.553895,0.607827,-0.116497,-0.0981425,-0.0938025,-0.1445;-3.51346,-1.40747,-3.94821,7.62675
64;-0.552806,0.301766,-0.491995,0.930244,-0.625712,-0.333985,-0.870144,0.807588,0.035645,0.961314,-0.82675,-0.314105,0.623745,-0.425136,0.495993,0.594781,-0.76728,0.672294,-0.110823,-0.553895,0.608279,-0.17189,-0.0863423,-0.318013,-0.1445;-4.41492,-1.56018,-3.57417,8.12932
65;-0.552806,0.301766,-0.3984,0.930649,-0.626596,-0.299267,-0.857551,0.818797,0.0145781,0.961217,-0.867264,-0.313445,0.59391,-0.521687,0.489137,0.632952,-0.813942,0.676895,-0.124189,-0.553895,0.606699,-0.189218,-0.089612,-0.246774,-0.1445;-4.34631,-1.60432,-3.95064,7.74598
66;-0.552806,0.301766,-0.448728,0.931188,-0.609386,-0.318828,-0.864551,0.817315,0.00940843,0.955415,-0.85527,-0.312562,0.598491,-0.479481,0.525203,0.635694,-0.807045,0.675626,-0.181376,-0.553895,0.606748,-0.183065,-0.153944,-0.337067,-0.1445;-4.3033,-1.27781,-2.97412,7.8086
67;-0.552806,0.301766,-0.433265,0.93104,-0.612284,-0.320223,-0.865065,0.818227,0.0113255,0.958765,-0.870462,-0.312805,0.59595,-0.52207,0.540753,0.636779,-0.823443,0.649816,-0.150683,-0.553895,0.606814,-0.160309,-0.127529,-0.320968,-0.1445;-4.51755,-1.49397,-3.19242,7.86786
68;-0.552806,0.301766,-0.429799,0.927962,-0.620821,-0.320775,-0.865274,0.818287,0.0204303,0.957776,-0.867868,-0.31775,0.595763,-0.513709,0.533177,0.627683,-0.823193,0.660605,-0.182592,-0.553895,0.606796,-0.185122,-0.154982,-0.348281,-0.1445;-4.35352,-1.31896,-2.99523,7.80135
69;-0.552806,0.301766,-0.431019,0.929264,-0.616622,-0.316144,-0.863587,0.818316,0.0109757,0.957547,-0.872117,-0.315685,0.595686,-0.524991,0.546989,0.63904,-0.826628,0.649387,-0.177617,-0.553895,0.606421,-0.164635,-0.149097,-0.33206,-0.1445;-4.40772,-1.38222,-3.00698,7.80651
70;-0.552806,0.301766,-0.435365,0.92791,-0.620848,-0.321924,-0.865634,0.818135,0.0188535,0.95763,-0.869601,-0.317832,0.5963,-0.51843,0.543955,0.630252,-0.8248,0.651816,-0.18643,-0.553895,0.60658,-0.170427,-0.156847,-0.349116,-0.1445;-4.37929,-1.3432,-2.91347,7.82052
71;-0.552806,0.301766,-0.431765,0.928205,-0.620244,-0.317453,-0.864034,0.818386,0.0165821,0.957913,-0.872247,-0.317368,0.595555,-0.526148,0.546235,0.633658,-0.827108,0.648614,-0.182123,-0.553895,0.606415,-0.165265,-0.152388,-0.336852,-0.1445;-4.38886,-1.37782,-2.98202,7.81205
72;-0.552806,0.301766,-0.435224,0.927815,-0.621073,-0.319188,-0.864641,0.818194,0.0186202,0.957681,-0.870327,-0.31798,0.596138,-0.520849,0.545318,0.631037,-0.825315,0.650459,-0.187664,-0.553895,0.606451,-0.168291,-0.157698,-0.344476,-0.1445;-4.36518,-1.34551,-2.92365,7.81421
73;-0.552806,0.301766,-0.434013,0.92804,-0.620675,-0.317853,-0.864161,0.81827,0.0174129,0.957905,-0.87152,-0.317627,0.595917,-0.524422,0.546709,0.632637,-0.826275,0.648261,-0.184017,-0.553895,0.606404,-0.164833,-0.154189,-0.338861,-0.1445;-4.38105,-1.37037,-2.96053,7.81642
74;-0.552806,0.301766,-0.43493,0.927772,-0.621393,-0.318668,-0.864451,0.818212,0.0187586,0.957827,-0.87064,-0.318047,0.596092,-0.522018,0.545462,0.631018,-0.825499,0.649715,-0.186598,-0.553895,0.606431,-0.167305,-0.156594,-0.342464,-0.1445;-4.36742,-1.35419,-2.93924,7.81557
75;-0.136189,0.696261,0.00501378,0.929841,-0.777131,-0.00504815,-0.916406,0.713336,0.223877,0.964032,-0.94925,-0.113607,0.437492,-0.796224,0.0826503,0.468056,-0.762434,0.386257,0.0249198,-0.0796984,0.740389,-0.524697,0.213024,-0.267591,0.119727;-2.45879,-1.05984,-6.3785,4.69949
76;0.29906,0.885648,0.527727,0.912701,-0.47224,-0.0797788,-0.734357,0.937646,0.337989,0.898453,-0.936499,0.0326445,0.516687,-0.344284,-0.0791812,0.323099,-0.848673,0.683282,-0.536657,0.644296,0.685243,0.0867619,-0.0766635,0.388947,-0.143352;1.21765,0.865044,-4.36357,2.88988
77;0.0969267,0.822966,0.080611,0.969498,-0.216097,0.315893,-0.741546,0.929612,0.104975,0.607247,-0.908136,-0.532745,0.735123,-0.353998,0.0972835,-0.407319,-0.801752,0.581197,0.153864,0.561337,0.896756,0.605816,-0.306643,0.804328,0.237142;1.3762,-5.34649,-3.42704,6.12594
78;0.0969267,0.783178,0.339956,0.968272,-0.434632,0.62971,-0.492013,0.894517,0.291677,0.690726,-0.852941,-0.423161,0.733253,-0.20591,-0.000300282,-0.678252,-0.123545,0.465384,-0.200822,0.5336,0.818078,-0.165826,0.196541,0.9118,0.237142;6.99438,0.945633,-7.44468,2.00541
79;-0.136189,0.840039,-0.486959,0.916275,-0.85289,0.627201,-0.621106,0.818493,0.223838,0.83138,-0.72996,-0.618855,0.59107,-0.247315,0.0923582,0.354606,0.146463,0.555068,0.0222764,0.22072,0.566823,0.622117,0.774705,0.684988,0.119727;1.66702,-4.91666,-7.51698,5.42921
80;-0.334863,0.547086,-0.220121,0.960361,-0.723733,0.443405,-0.904129,0.657573,0.0441133,0.868988,-0.863826,-0.604651,0.702233,-0.769667,-0.624685,-0.319071,0.159996,0.795151,0.50527,0.0099475,0.811656,-0.20492,-0.114123,0.641511,0.467131;2.04824,-6.45602,-13.1539,4.84995
81;-0.334863,0.465051,0.160884,0.976888,-0.696616,0.695313,-0.81431,0.590307,-0.257671,0.698223,-0.883875,-0.392527,0.61191,-0.744318,-0.0857186,0.167529,0.216222,0.438307,0.0602907,-0.173444,0.692331,-0.666054,0.0141862,0.701304,0.467131;4.28605,0.10336,-11.3926,0.278664
82;-0.552806,0.407536,-0.595589,0.916991,-0.701402,-0.0665334,-0.769309,0.851884,-0.168461,0.769597,-0.555203,-0.40751,0.613925,0.113347,0.616966,0.749878,-0.10001,0.70823,-0.533503,-0.478299,0.202885,0.450063,0.143568,-0.107028,-0.1445;-1.12318,-0.629735,-0.0915064,5.35492
83;-0.552806,0.301766,-0.622561,0.934747,-0.607793,-0.37703,-0.823482,0.846033,0.235712,0.968077,-0.821958,-0.348858,0.629503,-0.460768,0.334228,0.338038,-0.639252,0.753211,0.194522,-0.505844,0.605085,0.515165,0.261512,-0.122795,-0.1445;-5.96156,-6.37529,-4.76011,9.70385
84;-0.552806,0.301766,-0.373993,0.939546,-0.598468,-0.161808,-0.798354,0.812964,0.267203,0.969284,-0.832231,-0.325059,0.610689,-0.462721,0.248479,0.291499,-0.754026,0.790331,-0.15126,-0.553895,0.607246,-0.289147,-0.106482,-0.118494,-0.1445;-2.56278,-1.69552,-5.21017,7.52631
