Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.29906,0.885648,0.594519,0.936735,-0.405009,0.17225,-0.544768,0.936126,0.578505,0.940092,-0.922439,0.0313902,0.528869,-0.321025,-0.394809,-0.188615,-0.80486,0.783038,-0.505316,0.644296,0.686588,0.0130702,0.0721256,0.640293,-0.143352;1.60779,-2.29952,0.485582,2.36295
11;0.194147,0.863688,-0.0591118,0.992026,0.200883,0.116899,-0.621219,0.777807,-0.000377079,0.262672,-0.952856,-0.316478,0.827183,-0.0579806,-0.478014,-0.699269,-0.853912,0.815986,-0.276732,0.261791,0.806281,0.78181,-0.646423,0.856279,0.0260142;1.98247,-2.96264,0.545468,0.903132
12;-0.334863,0.662863,-0.28642,0.973862,-0.740962,0.79081,-0.695238,0.741102,0.111529,0.770979,-0.84337,-0.6033,0.7022,-0.661593,0.273223,-0.527957,-0.178824,0.0664253,0.289074,0.0248908,0.840863,-0.462305,0.632354,0.770411,0.467131;0.51516,-0.781273,0.0944167,0.838296
13;-0.334863,0.465051,-0.0394666,0.919467,-0.864203,0.751558,-0.762933,0.527173,-0.34653,0.738407,-0.858624,-0.522069,0.680399,-0.715311,-0.539672,0.309361,0.327491,0.759945,0.0795671,-0.101685,0.693682,-0.727663,0.173082,0.807832,0.467131;2.3611,-0.107193,-0.111981,1.57238
14;-0.552806,0.407536,-0.567847,0.951912,-0.622623,-0.145945,-0.808726,0.84609,-0.191796,0.820297,-0.500524,-0.387811,0.63167,0.0920616,0.47318,0.771559,0.0948379,0.760476,-0.557367,-0.478299,0.192265,0.491488,0.156952,-0.0650308,-0.1445;0.391888,-2.29679,0.229316,0.610069
15;-0.552806,0.301766,-0.633111,0.940288,-0.596759,-0.387519,-0.82663,0.851338,0.248692,0.96651,-0.813895,-0.339059,0.615884,-0.420881,0.3299,0.30208,-0.617995,0.757326,0.211347,-0.505844,0.609328,0.625231,0.210504,-0.211204,-0.1445;-1.49841,-2.06839,1.28514,1.12155
16;-0.01549,0.302648,0.277947,0.768997,0.279878,-0.330732,-0.392491,0.508492,0.75327,0.871733,-0.279646,0.674961,0.129521,0.68866,-0.397021,-0.526329,-0.844655,0.591285,-0.217452,0.555588,0.419133,-0.175579,-0.328671,0.578526,-0.580993;0.13746,-2.50036,0.987521,1.49149
17;-0.01549,0.544983,-0.373321,0.659866,0.532038,0.125071,0.29159,0.68602,0.578352,0.622057,0.191747,-0.0100493,0.358582,0.870077,0.429839,-0.269373,-0.906045,0.285537,0.845875,0.555973,0.65008,0.866286,0.282089,0.873061,-0.580993;-2.01253,-2.87523,-0.590961,-1.39592
18;0.545426,0.85596,0.731119,0.688524,-0.488042,0.477858,-0.690259,0.671091,0.850227,0.933848,-0.416366,-0.417869,0.811555,0.350369,-0.265257,-0.730963,0.0389612,0.556111,0.721323,0.811885,0.789781,0.0432189,0.600811,0.873493,-0.372961;0.371515,-0.761624,0.624195,3.47903
19;0.194147,0.894636,0.61063,0.987122,-0.171465,0.40091,-0.369742,0.846556,-0.00614003,0.189771,-0.936887,-0.499616,0.799434,-0.0654549,-0.7267,-0.713336,-0.55116,0.909596,0.0382882,0.244229,0.850743,0.840474,-0.323356,0.97873,0.0260142;2.49077,-2.06924,0.0510221,1.74021
20;0.0969267,0.803212,0.296734,0.980611,-0.306926,0.723202,-0.280603,0.88148,0.371342,0.470873,-0.815157,-0.240149,0.816276,0.000678818,0.185529,-0.758619,-0.139707,0.45189,-0.294227,0.565216,0.869091,0.17289,0.599822,0.956775,0.237142;1.08883,-2.32668,-0.292977,1.09809
21;0.0969267,0.783178,0.143481,0.960358,-0.546452,0.735215,-0.259496,0.853938,0.132981,0.577355,-0.823459,-0.447425,0.832387,-0.0784799,-0.497989,-0.506731,-0.151268,0.819178,-0.0803836,0.52461,0.818784,0.578838,0.445212,0.969895,0.237142;1.65,-2.04041,-0.559047,1.47884
22;0.29906,0.910596,0.136241,0.959887,-0.520662,0.440112,-0.262023,0.922131,0.643576,0.871164,-0.714106,-0.216317,0.736384,0.320635,-0.314518,-0.454451,0.020889,0.75957,-0.501649,0.675299,0.633651,0.762257,0.77457,0.904259,-0.143352;1.3344,-2.48471,-0.484345,2.33093
23;0.194147,0.863688,-0.039631,0.991692,0.0152162,0.261818,-0.463788,0.737398,0.268696,0.559543,-0.932992,-0.3383,0.871363,0.000781853,-0.843709,-0.871328,-0.627487,0.928255,0.0248532,0.276418,0.807835,0.906602,-0.223527,0.963531,0.0260142;1.79331,-2.31176,0.323518,1.94913
24;0.194147,0.8481,0.339502,0.994183,0.00600011,0.465464,-0.287199,0.71282,0.325136,0.546394,-0.931705,-0.0161347,0.841079,0.0159486,-0.598901,-0.906198,-0.573911,0.732761,-0.459019,0.248817,0.755873,0.241316,0.0306727,0.942568,0.0260142;2.25673,-2.03329,0.0509751,2.09493
25;-0.334863,0.662863,-0.367541,0.969817,-0.768045,0.830839,-0.590065,0.684106,-0.0925478,0.591021,-0.824837,-0.609348,0.785714,-0.583912,-0.0207516,-0.228953,-0.30705,0.502183,0.478174,0.015042,0.840984,-0.0616925,0.622344,0.86776,0.467131;0.49122,-0.631523,-0.495508,0.563724
26;-0.334863,0.465051,0.079103,0.961667,-0.80449,0.667992,-0.840355,0.496444,-0.207781,0.758111,-0.840708,-0.446486,0.711003,-0.699519,-0.577392,0.0661422,0.405841,0.756902,-0.0592052,-0.101685,0.693278,-0.823471,0.191047,0.7597,0.467131;2.56886,-0.0864117,0.168581,2.10327
27;-0.552806,0.407536,-0.573658,0.951661,-0.639194,-0.00918549,-0.737452,0.854604,-0.226964,0.782378,-0.525328,-0.388361,0.604683,0.117453,0.489896,0.793131,0.00164084,0.765844,-0.548465,-0.478299,0.200074,0.617021,0.199419,0.0699039,-0.1445;0.332279,-2.37067,0.0284629,0.34821
28;-0.552806,0.301766,-0.677167,0.940831,-0.579802,-0.397857,-0.832934,0.842672,0.29338,0.967014,-0.78175,-0.338048,0.640234,-0.362612,0.311697,0.220533,-0.567677,0.769991,0.225006,-0.505844,0.609297,0.577875,0.254172,-0.191755,-0.1445;-1.53086,-1.99924,1.26502,1.24829
29;-0.01549,0.302648,0.292376,0.773496,0.268216,-0.288973,-0.340771,0.510346,0.744946,0.879272,-0.268519,0.676425,0.126022,0.689453,-0.441885,-0.50773,-0.836151,0.611235,-0.185546,0.555588,0.419219,-0.16319,-0.287178,0.633722,-0.580993;0.195204,-2.41638,0.868647,1.4879
30;-0.01549,0.544983,-0.385413,0.669627,0.542867,0.114685,0.279025,0.675022,0.581207,0.615311,0.22658,-0.00580548,0.383747,0.87821,0.412868,-0.279531,-0.897372,0.312574,0.847861,0.555973,0.65058,0.864067,0.274364,0.872132,-0.580993;-1.98006,-2.8539,-0.583251,-1.36178
31;0.545426,0.85596,0.740944,0.700788,-0.491415,0.482287,-0.686491,0.673727,0.849667,0.934584,-0.417209,-0.41311,0.80912,0.353189,-0.273366,-0.730965,0.0535764,0.552281,0.712958,0.811885,0.790487,0.0441287,0.595318,0.87486,-0.372961;0.424145,-0.76739,0.624452,3.48702
32;0.194147,0.894636,0.605941,0.987036,-0.171775,0.40091,-0.370087,0.846069,-0.00576793,0.183062,-0.936762,-0.500227,0.8002,-0.0550471,-0.722787,-0.713448,-0.553311,0.908915,0.0427116,0.244229,0.851393,0.845956,-0.320136,0.978933,0.0260142;2.47127,-2.06854,0.0417323,1.72524
33;0.0969267,0.803212,0.299099,0.980588,-0.307887,0.723233,-0.280867,0.881464,0.373122,0.473664,-0.815108,-0.240285,0.816211,-0.000222713,0.181488,-0.76005,-0.139063,0.453722,-0.291082,0.565216,0.869087,0.167195,0.605014,0.957487,0.237142;1.09002,-2.31311,-0.295712,1.11056
34;0.0969267,0.783178,0.144499,0.960482,-0.545621,0.735587,-0.258516,0.853967,0.130867,0.576084,-0.823297,-0.447114,0.832341,-0.0776484,-0.499873,-0.504049,-0.15075,0.820396,-0.0792637,0.52461,0.818783,0.578378,0.444456,0.969952,0.237142;1.65421,-2.03783,-0.563203,1.47536
35;0.29906,0.910596,0.136641,0.95997,-0.520087,0.438886,-0.263852,0.922073,0.643471,0.870969,-0.714104,-0.21607,0.736637,0.320917,-0.313705,-0.454318,0.0209068,0.759341,-0.50166,0.675299,0.633665,0.762265,0.774688,0.903937,-0.143352;1.33357,-2.48371,-0.482154,2.33133
36;0.194147,0.863688,-0.039329,0.991689,0.014863,0.261748,-0.463871,0.737726,0.268699,0.559308,-0.933022,-0.338343,0.871115,0.000748311,-0.843715,-0.871341,-0.627898,0.928266,0.0248458,0.276418,0.80784,0.90663,-0.223408,0.963511,0.0260142;1.79302,-2.31144,0.32337,1.94922
37;0.194147,0.8481,0.339219,0.994183,0.00621578,0.465469,-0.287193,0.712835,0.325146,0.546306,-0.931704,-0.0161323,0.841065,0.0159979,-0.598819,-0.906192,-0.573915,0.7328,-0.459061,0.248817,0.755872,0.241138,0.0307228,0.942593,0.0260142;2.25653,-2.03343,0.0507319,2.09448
38;-0.334863,0.662863,-0.367581,0.969819,-0.76803,0.830838,-0.590068,0.684105,-0.0926142,0.591172,-0.824834,-0.609342,0.785715,-0.583941,-0.0208866,-0.228878,-0.307037,0.50221,0.478196,0.015042,0.840984,-0.0617646,0.622341,0.867732,0.467131;0.491397,-0.631434,-0.495527,0.563799
39;-0.334863,0.465051,0.0791269,0.961668,-0.804485,0.667969,-0.840371,0.496445,-0.207807,0.758124,-0.840713,-0.446481,0.711003,-0.69953,-0.577401,0.0661873,0.405824,0.756901,-0.0591191,-0.101685,0.693278,-0.823477,0.191022,0.759665,0.467131;2.56881,-0.0863229,0.16861,2.10325
40;-0.552806,0.407536,-0.573623,0.951661,-0.639194,-0.00921105,-0.737467,0.854606,-0.226966,0.782371,-0.525345,-0.388361,0.604678,0.117441,0.489915,0.793133,0.00161024,0.765837,-0.548464,-0.478299,0.200074,0.616985,0.199404,0.0698615,-0.1445;0.332255,-2.37066,0.0285023,0.348208
41;-0.552806,0.301766,-0.677158,0.94083,-0.579802,-0.397858,-0.832934,0.842673,0.293368,0.967013,-0.781761,-0.33805,0.640229,-0.362625,0.31172,0.220557,-0.567703,0.769987,0.224995,-0.505844,0.609297,0.577867,0.254171,-0.191765,-0.1445;-1.53087,-1.99926,1.26502,1.24823
42;-0.01549,0.302648,0.292373,0.773495,0.268217,-0.288986,-0.340787,0.510346,0.744945,0.879271,-0.268526,0.676425,0.126021,0.689451,-0.441881,-0.507727,-0.836155,0.611235,-0.185554,0.555588,0.419219,-0.163199,-0.287188,0.633706,-0.580993;0.195197,-2.41639,0.868673,1.48791
43;-0.01549,0.544983,-0.38541,0.669627,0.542867,0.114682,0.279023,0.675025,0.581205,0.615313,0.22657,-0.00580561,0.383739,0.878207,0.412873,-0.279525,-0.897375,0.312567,0.84786,0.555973,0.65058,0.864067,0.274364,0.87213,-0.580993;-1.98007,-2.8539,-0.583247,-1.36179
44;0.545426,0.85596,0.740941,0.700785,-0.491413,0.482285,-0.686494,0.673727,0.849667,0.934584,-0.417209,-0.413111,0.80912,0.353189,-0.273363,-0.730965,0.0535695,0.55228,0.712961,0.811885,0.790487,0.044128,0.595319,0.874858,-0.372961;0.424126,-0.767391,0.624454,3.48701
45;0.194147,0.894636,0.605942,0.987036,-0.171774,0.40091,-0.370087,0.84607,-0.00576817,0.183065,-0.936762,-0.500227,0.800199,-0.0550503,-0.722788,-0.713448,-0.553312,0.908915,0.042712,0.244229,0.851393,0.845954,-0.320136,0.978933,0.0260142;2.47127,-2.06854,0.0417341,1.72524
46;0.0969267,0.803212,0.299099,0.980588,-0.307887,0.723233,-0.280867,0.881464,0.373121,0.473664,-0.815108,-0.240285,0.816211,-0.000222574,0.181488,-0.760049,-0.139064,0.453722,-0.291083,0.565216,0.869087,0.167195,0.605013,0.957487,0.237142;1.09002,-2.31311,-0.295711,1.11056
47;0.0969267,0.783178,0.144499,0.960482,-0.545621,0.735587,-0.258516,0.853967,0.130867,0.576084,-0.823298,-0.447114,0.832341,-0.0776486,-0.499872,-0.504049,-0.15075,0.820396,-0.0792638,0.52461,0.818783,0.578378,0.444456,0.969951,0.237142;1.65421,-2.03783,-0.563203,1.47536
48;0.29906,0.910596,0.136641,0.95997,-0.520087,0.438886,-0.263852,0.922073,0.643471,0.870969,-0.714104,-0.21607,0.736637,0.320917,-0.313705,-0.454318,0.0209067,0.759341,-0.50166,0.675299,0.633665,0.762265,0.774688,0.903937,-0.143352;1.33357,-2.48371,-0.482154,2.33133
49;0.194147,0.863688,-0.039329,0.991689,0.0148632,0.261748,-0.463871,0.737726,0.268699,0.559308,-0.933022,-0.338343,0.871115,0.00074827,-0.843715,-0.871341,-0.627898,0.928266,0.0248458,0.276418,0.80784,0.90663,-0.223408,0.963511,0.0260142;1.79302,-2.31144,0.32337,1.94922
50;0.194147,0.8481,0.339219,0.994183,0.00621578,0.465469,-0.287193,0.712835,0.325146,0.546306,-0.931704,-0.0161323,0.841065,0.0159979,-0.598819,-0.906192,-0.573915,0.7328,-0.459061,0.248817,0.755872,0.241138,0.0307228,0.942593,0.0260142;2.25653,-2.03343,0.050732,2.09448
51;-0.334863,0.662863,-0.367581,0.969819,-0.76803,0.830838,-0.590068,0.684105,-0.0926142,0.591172,-0.824834,-0.609342,0.785715,-0.583941,-0.0208866,-0.228878,-0.307037,0.50221,0.478196,0.015042,0.840984,-0.0617646,0.622341,0.867732,0.467131;0.491397,-0.631434,-0.495527,0.563799
52;-0.334863,0.465051,0.0791269,0.961668,-0.804485,0.667969,-0.840371,0.496445,-0.207807,0.758124,-0.840713,-0.446481,0.711003,-0.69953,-0.577401,0.0661873,0.405824,0.756901,-0.0591191,-0.101685,0.693278,-0.823477,0.191022,0.759665,0.467131;2.56881,-0.0863229,0.16861,2.10325
53;-0.552806,0.407536,-0.573623,0.951661,-0.639194,-0.00921105,-0.737467,0.854606,-0.226966,0.782371,-0.525345,-0.388361,0.604678,0.117441,0.489915,0.793133,0.00161024,0.765837,-0.548464,-0.478299,0.200074,0.616985,0.199404,0.0698615,-0.1445;0.332255,-2.37066,0.0285023,0.348208
54;-0.552806,0.301766,-0.677158,0.94083,-0.579802,-0.397858,-0.832934,0.842673,0.293368,0.967013,-0.781761,-0.33805,0.640229,-0.362625,0.31172,0.220557,-0.567703,0.769987,0.224995,-0.505844,0.609297,0.577867,0.254171,-0.191765,-0.1445;-1.53087,-1.99926,1.26502,1.24823
55;-0.01549,0.302648,0.292373,0.773495,0.268217,-0.288986,-0.340787,0.510346,0.744945,0.879271,-0.268526,0.676425,0.126021,0.689451,-0.441881,-0.507727,-0.836155,0.611235,-0.185554,0.555588,0.419219,-0.163199,-0.287188,0.633706,-0.580993;0.195197,-2.41639,0.868673,1.48791
56;-0.01549,0.544983,-0.38541,0.669627,0.542867,0.114682,0.279023,0.675025,0.581205,0.615313,0.22657,-0.00580561,0.383739,0.878207,0.412873,-0.279525,-0.897375,0.312567,0.84786,0.555973,0.65058,0.864067,0.274364,0.87213,-0.580993;-1.98007,-2.8539,-0.583247,-1.36179
57;0.545426,0.85596,0.740941,0.700785,-0.491413,0.482285,-0.686494,0.673727,0.849667,0.934584,-0.417209,-0.413111,0.80912,0.353189,-0.273363,-0.730965,0.0535695,0.55228,0.712961,0.811885,0.790487,0.044128,0.595319,0.874858,-0.372961;0.424126,-0.767391,0.624454,3.48701
58;0.194147,0.894636,0.605942,0.987036,-0.171774,0.40091,-0.370087,0.84607,-0.00576817,0.183065,-0.936762,-0.500227,0.800199,-0.0550503,-0.722788,-0.713448,-0.553312,0.908915,0.042712,0.244229,0.851393,0.845954,-0.320136,0.978933,0.0260142;2.47127,-2.06854,0.0417341,1.72524
59;0.0969267,0.803212,0.299099,0.980588,-0.307887,0.723233,-0.280867,0.881464,0.373121,0.473664,-0.815108,-0.240285,0.816211,-0.000222574,0.181488,-0.760049,-0.139064,0.453722,-0.291083,0.565216,0.869087,0.167195,0.605013,0.957487,0.237142;1.09002,-2.31311,-0.295711,1.11056
60;0.0969267,0.783178,0.144499,0.960482,-0.545621,0.735587,-0.258516,0.853967,0.130867,0.576084,-0.823298,-0.447114,0.832341,-0.0776486,-0.499872,-0.504049,-0.15075,0.820396,-0.0792638,0.52461,0.818783,0.578378,0.444456,0.969951,0.237142;1.65421,-2.03783,-0.563203,1.47536
61;0.29906,0.910596,0.136641,0.95997,-0.520087,0.438886,-0.263852,0.922073,0.643471,0.870969,-0.714104,-0.21607,0.736637,0.320917,-0.313705,-0.454318,0.0209067,0.759341,-0.50166,0.675299,0.633665,0.762265,0.774688,0.903937,-0.143352;1.33357,-2.48371,-0.482154,2.33133
62;0.194147,0.863688,-0.039329,0.991689,0.0148632,0.261748,-0.463871,0.737726,0.268699,0.559308,-0.933022,-0.338343,0.871115,0.00074827,-0.843715,-0.871341,-0.627898,0.928266,0.0248458,0.276418,0.80784,0.90663,-0.223408,0.963511,0.0260142;1.79302,-2.31144,0.32337,1.94922
63;0.194147,0.8481,0.339219,0.994183,0.00621578,0.465469,-0.287193,0.712835,0.325146,0.546306,-0.931704,-0.0161323,0.841065,0.0159979,-0.598819,-0.906192,-0.573915,0.7328,-0.459061,0.248817,0.755872,0.241138,0.0307228,0.942593,0.0260142;2.25653,-2.03343,0.050732,2.09448
64;-0.334863,0.662863,-0.367581,0.969819,-0.76803,0.830838,-0.590068,0.684105,-0.0926142,0.591172,-0.824834,-0.609342,0.785715,-0.583941,-0.0208866,-0.228878,-0.307037,0.50221,0.478196,0.015042,0.840984,-0.0617646,0.622341,0.867732,0.467131;0.491397,-0.631434,-0.495527,0.563799
65;-0.334863,0.465051,0.0791269,0.961668,-0.804485,0.667969,-0.840371,0.496445,-0.207807,0.758124,-0.840713,-0.446481,0.711003,-0.69953,-0.577401,0.0661873,0.405824,0.756901,-0.0591191,-0.101685,0.693278,-0.823477,0.191022,0.759665,0.467131;2.56881,-0.0863229,0.16861,2.10325
66;-0.552806,0.407536,-0.573623,0.951661,-0.639194,-0.00921105,-0.737467,0.854606,-0.226966,0.782371,-0.525345,-0.388361,0.604678,0.117441,0.489915,0.793133,0.00161024,0.765837,-0.548464,-0.478299,0.200074,0.616985,0.199404,0.0698615,-0.1445;0.332255,-2.37066,0.0285023,0.348208
67;-0.552806,0.301766,-0.677158,0.94083,-0.579802,-0.397858,-0.832934,0.842673,0.293368,0.967013,-0.781761,-0.33805,0.640229,-0.362625,0.31172,0.220557,-0.567703,0.769987,0.224995,-0.505844,0.609297,0.577867,0.254171,-0.191765,-0.1445;-1.53087,-1.99926,1.26502,1.24823
68;-0.01549,0.302648,0.292373,0.773495,0.268217,-0.288986,-0.340787,0.510346,0.744945,0.879271,-0.268526,0.676425,0.126021,0.689451,-0.441881,-0.507727,-0.836155,0.611235,-0.185554,0.555588,0.419219,-0.163199,-0.287188,0.633706,-0.580993;0.195197,-2.41639,0.868673,1.48791
69;-0.01549,0.544983,-0.38541,0.669627,0.542867,0.114682,0.279023,0.675025,0.581205,0.615313,0.22657,-0.00580561,0.383739,0.878207,0.412873,-0.279525,-0.897375,0.312567,0.84786,0.555973,0.65058,0.864067,0.274364,0.87213,-0.580993;-1.98007,-2.8539,-0.583247,-1.36179
70;0.545426,0.85596,0.740941,0.700785,-0.491413,0.482285,-0.686494,0.673727,0.849667,0.934584,-0.417209,-0.413111,0.80912,0.353189,-0.273363,-0.730965,0.0535695,0.55228,0.712961,0.811885,0.790487,0.044128,0.595319,0.874858,-0.372961;0.424126,-0.767391,0.624454,3.48701
71;0.194147,0.894636,0.605942,0.987036,-0.171774,0.40091,-0.370087,0.84607,-0.00576817,0.183065,-0.936762,-0.500227,0.800199,-0.0550503,-0.722788,-0.713448,-0.553312,0.908915,0.042712,0.244229,0.851393,0.845954,-0.320136,0.978933,0.0260142;2.47127,-2.06854,0.0417341,1.72524
72;0.0969267,0.803212,0.299099,0.980588,-0.307887,0.723233,-0.280867,0.881464,0.373121,0.473664,-0.815108,-0.240285,0.816211,-0.000222574,0.181488,-0.760049,-0.139064,0.453722,-0.291083,0.565216,0.869087,0.167195,0.605013,0.957487,0.237142;1.09002,-2.31311,-0.295711,1.11056
73;0.0969267,0.783178,0.144499,0.960482,-0.545621,0.735587,-0.258516,0.853967,0.130867,0.576084,-0.823298,-0.447114,0.832341,-0.0776486,-0.499872,-0.504049,-0.15075,0.820396,-0.0792638,0.52461,0.818783,0.578378,0.444456,0.969951,0.237142;1.65421,-2.03783,-0.563203,1.47536
74;0.29906,0.910596,0.136641,0.95997,-0.520087,0.438886,-0.263852,0.922073,0.643471,0.870969,-0.714104,-0.21607,0.736637,0.320917,-0.313705,-0.454318,0.0209067,0.759341,-0.50166,0.675299,0.633665,0.762265,0.774688,0.903937,-0.143352;1.33357,-2.48371,-0.482154,2.33133
75;0.194147,0.863688,-0.039329,0.991689,0.0148632,0.261748,-0.463871,0.737726,0.268699,0.559308,-0.933022,-0.338343,0.871115,0.00074827,-0.843715,-0.871341,-0.627898,0.928266,0.0248458,0.276418,0.80784,0.90663,-0.223408,0.963511,0.0260142;1.79302,-2.31144,0.32337,1.94922
76;0.194147,0.8481,0.339219,0.994183,0.00621578,0.465469,-0.287193,0.712835,0.325146,0.546306,-0.931704,-0.0161323,0.841065,0.0159979,-0.598819,-0.906192,-0.573915,0.7328,-0.459061,0.248817,0.755872,0.241138,0.0307228,0.942593,0.0260142;2.25653,-2.03343,0.050732,2.09448
77;-0.334863,0.662863,-0.367581,0.969819,-0.76803,0.830838,-0.590068,0.684105,-0.0926142,0.591172,-0.824834,-0.609342,0.785715,-0.583941,-0.0208866,-0.228878,-0.307037,0.50221,0.478196,0.015042,0.840984,-0.0617646,0.622341,0.867732,0.467131;0.491397,-0.631434,-0.495527,0.563799
78;-0.334863,0.465051,0.0791269,0.961668,-0.804485,0.667969,-0.840371,0.496445,-0.207807,0.758124,-0.840713,-0.446481,0.711003,-0.69953,-0.577401,0.0661873,0.405824,0.756901,-0.0591191,-0.101685,0.693278,-0.823477,0.191022,0.759665,0.467131;2.56881,-0.0863229,0.16861,2.10325
79;-0.552806,0.407536,-0.573623,0.951661,-0.639194,-0.00921105,-0.737467,0.854606,-0.226966,0.782371,-0.525345,-0.388361,0.604678,0.117441,0.489915,0.793133,0.00161024,0.765837,-0.548464,-0.478299,0.200074,0.616985,0.199404,0.0698615,-0.1445;0.332255,-2.37066,0.0285023,0.348208
80;-0.552806,0.301766,-0.677158,0.94083,-0.579802,-0.397858,-0.832934,0.842673,0.293368,0.967013,-0.781761,-0.33805,0.640229,-0.362625,0.31172,0.220557,-0.567703,0.769987,0.224995,-0.505844,0.609297,0.577867,0.254171,-0.191765,-0.1445;-1.53087,-1.99926,1.26502,1.24823
81;-0.01549,0.302648,0.292373,0.773495,0.268217,-0.288986,-0.340787,0.510346,0.744945,0.879271,-0.268526,0.676425,0.126021,0.689451,-0.441881,-0.507727,-0.836155,0.611235,-0.185554,0.555588,0.419219,-0.163199,-0.287188,0.633706,-0.580993;0.195197,-2.41639,0.868673,1.48791
82;-0.01549,0.544983,-0.38541,0.669627,0.542867,0.114682,0.279023,0.675025,0.581205,0.615313,0.22657,-0.00580561,0.383739,0.878207,0.412873,-0.279525,-0.897375,0.312567,0.84786,0.555973,0.65058,0.864067,0.274364,0.87213,-0.580993;-1.98007,-2.8539,-0.583247,-1.36179
83;0.545426,0.85596,0.740941,0.700785,-0.491413,0.482285,-0.686494,0.673727,0.849667,0.934584,-0.417209,-0.413111,0.80912,0.353189,-0.273363,-0.730965,0.0535695,0.55228,0.712961,0.811885,0.790487,0.044128,0.595319,0.874858,-0.372961;0.424126,-0.767391,0.624454,3.48701
84;0.194147,0.894636,0.605942,0.987036,-0.171774,0.40091,-0.370087,0.84607,-0.00576817,0.183065,-0.936762,-0.500227,0.800199,-0.0550503,-0.722788,-0.713448,-0.553312,0.908915,0.042712,0.244229,0.851393,0.845954,-0.320136,0.978933,0.0260142;2.47127,-2.06854,0.0417341,1.72524
85;0.0969267,0.803212,0.299099,0.980588,-0.307887,0.723233,-0.280867,0.881464,0.373121,0.473664,-0.815108,-0.240285,0.816211,-0.000222574,0.181488,-0.760049,-0.139064,0.453722,-0.291083,0.565216,0.869087,0.167195,0.605013,0.957487,0.237142;1.09002,-2.31311,-0.295711,1.11056
