Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
27;0.29906,0.933977,0.161063,0.946607,-0.525952,0.509148,-0.129791,0.961756,0.510323,0.712158,-0.711607,-0.442758,0.624918,0.411227,0.0290389,-0.175817,0.0455439,0.726508,-0.545899,0.670802,0.733781,0.961199,0.781134,0.95701,-0.143352;-0.374213,-10.9856,-8.29417,0.49226
28;0.0969267,0.822966,-0.107639,0.971693,-0.276288,0.543962,-0.548228,0.885555,0.403592,0.764835,-0.813014,-0.538048,0.856743,-0.126857,-0.569788,-0.769073,-0.136885,0.855071,0.517414,0.5819,0.898026,0.846879,0.348422,0.96935,0.237142;-0.389171,-12.3589,-12.2766,1.15778
29;0.0969267,0.783178,0.487352,0.980253,-0.378915,0.737924,-0.267652,0.878053,0.369808,0.75515,-0.820046,-0.385221,0.779786,-0.158551,-0.499534,-0.753901,0.0652869,0.75001,-0.00637783,0.5336,0.818218,0.0355097,0.341611,0.963773,0.237142;0.990283,-14.5422,-11.5668,-0.347558
30;-0.136189,0.840039,-0.410992,0.948322,-0.811117,0.652507,-0.58593,0.786974,0.293693,0.788811,-0.714781,-0.58009,0.667337,-0.185812,0.0355289,0.229451,0.19805,0.62276,0.0805135,0.22072,0.568386,0.660047,0.776645,0.70987,0.119727;-2.03364,-11.6677,-8.19741,1.02433
31;0.0969267,0.727742,0.389828,0.969195,-0.365442,0.362829,-0.674494,0.866078,0.304366,0.850673,-0.862399,-0.257651,0.771308,-0.355135,-0.704624,-0.647371,-0.0765269,0.856012,0.0239541,0.541274,0.846654,0.253462,-0.162562,0.898242,0.237142;1.72176,-12.7574,-9.8207,0.585359
32;-0.136189,0.840039,-0.378815,0.956899,-0.784843,0.61647,-0.644396,0.838277,0.368199,0.815203,-0.739743,-0.568202,0.51999,-0.243874,0.32256,0.10193,-0.0328907,0.3563,-0.0106129,0.187142,0.566944,0.568457,0.705149,0.587066,0.119727;-1.79572,-11.2338,-6.9269,0.869796
33;-0.334863,0.547086,-0.242756,0.944292,-0.752343,0.55087,-0.864096,0.66275,0.0242066,0.848037,-0.879753,-0.617939,0.695509,-0.771027,-0.550875,-0.289353,0.0506743,0.776107,0.551198,0.0099475,0.814307,-0.295303,-0.0662831,0.710165,0.467131;0.0786723,-13.9564,-9.5312,0.532542
34;-0.334863,0.465051,0.144321,0.976113,-0.699741,0.686514,-0.822007,0.579333,-0.28875,0.708349,-0.873428,-0.395948,0.625848,-0.734811,-0.122972,0.219407,0.26244,0.465547,0.0444828,-0.173444,0.690718,-0.72499,0.0214936,0.701346,0.467131;0.460477,-13.6667,-7.27625,-0.452919
35;-0.552806,0.407536,-0.590844,0.920709,-0.698801,-0.0957322,-0.784025,0.852857,-0.190341,0.773394,-0.555102,-0.402666,0.611211,0.109561,0.606817,0.765629,-0.0921602,0.710827,-0.531203,-0.478299,0.202742,0.479343,0.137002,-0.133353,-0.1445;-1.36958,-7.36736,-2.47795,0.430063
36;-0.552806,0.301766,-0.616017,0.935033,-0.605344,-0.38466,-0.827137,0.847693,0.246123,0.967859,-0.827479,-0.348373,0.624462,-0.468911,0.340546,0.32361,-0.652115,0.751171,0.196683,-0.505844,0.605538,0.519412,0.263241,-0.137928,-0.1445;-1.77283,-11.0427,-4.02004,1.11744
37;-0.552806,0.301766,-0.370528,0.939336,-0.59656,-0.153837,-0.794582,0.813405,0.268866,0.969001,-0.835267,-0.325447,0.609394,-0.467707,0.251472,0.290006,-0.759721,0.790795,-0.153701,-0.553895,0.607281,-0.296785,-0.109119,-0.116324,-0.1445;0.172067,-13.1324,-3.42975,-0.0971266
38;-0.430914,0.002736,-0.43268,0.752301,-0.236346,-0.167967,-0.757085,0.00561278,0.35981,0.805388,-0.213105,0.409167,0.0163329,0.334542,0.0357987,0.369304,-0.746298,0.253677,0.238785,0.0304107,0.327719,-0.413759,-0.257625,0.032657,-0.379359;-1.01028,-6.50846,1.10126,-0.891967
39;-0.01549,0.362892,0.288902,0.487983,0.446117,-0.364217,-0.295098,0.611515,0.513735,0.764652,-0.19245,0.297729,0.167896,0.713568,0.183359,-0.0103775,-0.904964,0.350494,0.711086,0.411507,0.540675,0.326795,-0.213931,0.651985,-0.580993;-1.55909,-7.43234,-5.46488,0.0604407
40;0.438103,0.820963,0.410491,0.533664,0.100531,0.156296,-0.382843,0.466603,0.784383,0.684132,-0.235306,0.239445,0.209308,0.597772,-0.154985,-0.693389,-0.718566,0.00581508,0.884217,0.836433,0.748478,0.178718,0.440636,0.78049,-0.378355;-1.37482,-9.74012,-8.67731,-0.17638
41;0.438103,0.887917,0.510814,0.318585,-0.145206,0.496451,-0.0208239,0.666567,0.762517,0.518767,-0.0618809,-0.0360106,0.161502,0.669629,-0.506103,-0.621328,-0.597782,0.414885,0.813939,0.904914,0.669773,0.397893,0.599677,0.944232,-0.378355;-1.28948,-10.0809,-10.2437,-0.148312
42;0.343484,0.791815,0.394081,0.922533,0.600942,0.317682,-0.31815,-0.17703,0.481346,-0.364375,-0.603213,0.094687,0.643919,0.449686,-0.869359,-0.918785,-0.501748,0.750613,0.765081,0.727722,0.678832,0.367498,-0.444049,0.978469,-0.223913;1.29812,-5.70442,-11.0895,-0.889008
43;0.194147,0.869832,0.780916,0.99131,0.0869971,0.486262,-0.185335,0.755195,0.122028,0.0765226,-0.934974,-0.389068,0.863525,0.0681201,-0.289449,-0.848761,-0.738437,0.653844,-0.445907,0.205743,0.82756,0.484841,0.0163117,0.929495,0.0260142;2.77883,-10.1959,-10.0728,-1.31927
44;0.0969267,0.803212,0.195034,0.969804,-0.484214,0.757813,-0.17414,0.86598,0.250201,0.328995,-0.830138,-0.268449,0.848178,0.0123071,0.00439186,-0.665599,-0.229471,0.624251,-0.270481,0.554452,0.869288,0.35366,0.635552,0.95685,0.237142;0.397431,-11.5219,-9.809,0.06314
45;-0.136189,0.840039,-0.470873,0.93598,-0.852469,0.622833,-0.644098,0.765852,0.399522,0.861418,-0.713284,-0.60591,0.695587,-0.252044,-0.286087,0.0509289,0.106486,0.734502,-0.156353,0.232732,0.567023,0.579873,0.840957,0.784412,0.119727;-0.903785,-12.3459,-7.6208,0.85083
46;0.29906,0.885648,0.169424,0.951631,-0.473628,0.155134,-0.488452,0.93096,0.641614,0.953163,-0.759354,-0.0890395,0.620295,0.0953233,-0.646323,-0.407991,-0.0249158,0.854973,-0.409421,0.694378,0.685869,0.712566,0.367789,0.785279,-0.143352;0.905535,-11.4921,-7.15589,0.624062
47;0.164803,0.815506,-0.133312,0.875308,-0.742722,0.644587,-0.874478,0.661689,0.750796,0.7983,-0.373832,-0.607102,0.507494,0.0149692,-0.075878,-0.275606,-0.119914,0.44029,0.518448,0.636249,0.577099,0.759428,0.701781,0.750307,-0.126526;-1.75547,-11.0611,-10.2326,1.42101
48;-0.136189,0.850802,-0.123507,0.900883,-0.797918,0.468891,-0.708951,0.89156,0.508598,0.934371,-0.768406,-0.716313,0.432905,-0.455336,-0.324699,-0.146653,0.198913,0.755202,0.40313,0.240068,0.728885,0.424325,0.446414,0.670524,0.119727;-1.25072,-13.6164,-9.67097,0.867361
49;-0.334863,0.547086,-0.172908,0.971928,-0.578041,0.641358,-0.839375,0.647977,-0.0292336,0.78683,-0.866252,-0.584987,0.676221,-0.745562,-0.309651,-0.210786,0.19564,0.690842,0.533408,0.0167491,0.810642,-0.263342,-0.165893,0.759586,0.467131;-0.173056,-13.5259,-9.76445,0.448929
50;-0.334863,0.465051,0.110526,0.972314,-0.717834,0.662252,-0.839202,0.57358,-0.278071,0.676407,-0.867233,-0.414672,0.634261,-0.7073,-0.0243065,0.173497,0.275279,0.407894,0.0698136,-0.173444,0.693489,-0.64959,-0.0029092,0.61283,0.467131;0.255154,-12.939,-7.30221,-0.344866
51;-0.552806,0.407536,-0.550145,0.912642,-0.719946,-0.0698991,-0.771354,0.854463,-0.162963,0.783285,-0.593297,-0.412891,0.605096,0.0546258,0.606953,0.750078,-0.128127,0.702079,-0.538168,-0.478299,0.202041,0.465445,0.177508,-0.0682049,-0.1445;-1.29283,-7.72983,-2.51463,0.427754
52;-0.552806,0.301766,-0.638101,0.934062,-0.605511,-0.377128,-0.823375,0.846339,0.242405,0.965763,-0.813335,-0.350007,0.628805,-0.439486,0.332498,0.328734,-0.636344,0.76353,0.158889,-0.505844,0.604554,0.51373,0.234396,-0.154177,-0.1445;-1.69794,-10.9008,-3.8843,1.07355
53;-0.552806,0.301766,-0.37565,0.940598,-0.593994,-0.15667,-0.795757,0.813007,0.266429,0.970037,-0.83844,-0.323094,0.610727,-0.47823,0.259957,0.294564,-0.759475,0.782934,-0.133867,-0.553895,0.607163,-0.271693,-0.0932387,-0.098281,-0.1445;0.0866588,-13.1164,-3.47501,-0.051156
54;-0.430914,0.002736,-0.431562,0.749294,-0.241966,-0.170475,-0.758479,0.00611522,0.368123,0.806779,-0.201943,0.407774,0.0156698,0.342638,0.0228992,0.354081,-0.743269,0.26428,0.230254,0.0304107,0.327936,-0.42517,-0.26536,0.019818,-0.379359;-0.953356,-6.52251,1.09396,-0.919324
55;-0.430914,0.0703997,-0.257694,0.441206,-0.0674813,-0.203019,-0.705279,0.167183,0.29746,0.763538,-0.19161,-0.112693,0.0366927,0.27888,0.322472,0.386226,-0.852228,0.16733,0.884184,-0.157268,0.460814,-0.0931659,-0.100715,0.1973,-0.379359;-2.23311,-7.11192,-2.93819,-0.128504
56;-0.430914,0.0703997,-0.108156,0.370262,-0.143944,-0.220415,-0.751641,0.105125,0.406779,0.727106,-0.0729115,-0.0160498,0.0666333,0.216297,0.276436,0.160619,-0.608705,0.274671,0.867201,-0.115302,0.412854,-0.576295,-0.15312,0.0828504,-0.379359;-1.5606,-8.19477,-4.07693,-0.329411
57;-0.01549,0.362892,0.497107,0.501879,0.422399,-0.257564,-0.196935,0.59291,0.463427,0.653956,-0.152555,0.382436,0.17088,0.632422,0.217299,0.0734571,-0.773161,0.410287,0.607019,0.446397,0.486587,0.0500013,-0.294642,0.671945,-0.580993;-1.21306,-8.02195,-5.82585,-0.142317
58;0.438103,0.820963,0.370522,0.570104,0.134397,0.109644,-0.408757,0.449494,0.740142,0.580295,-0.222113,0.230782,0.261619,0.635828,-0.0252481,-0.592298,-0.72828,-0.0519016,0.844692,0.836433,0.749652,0.40995,0.359553,0.723637,-0.378355;-1.59702,-8.15761,-8.36379,0.108077
59;0.514839,0.9144,0.511225,0.700602,0.145259,-0.0122753,-0.238222,0.267447,0.766435,0.215831,-0.541837,0.194218,0.27353,0.738784,-0.792809,-0.866336,-0.789061,0.639542,0.512813,0.811686,0.441125,0.62822,0.0894972,0.915942,-0.54684;0.636613,-6.7186,-8.22997,-0.689437
60;0.380455,0.798867,0.792916,0.903287,-0.0671838,0.828502,-0.418343,0.81766,0.613815,0.237535,-0.532123,-0.590379,0.79971,0.144523,0.0385274,-0.771209,-0.533336,0.472136,0.729141,0.806041,0.896109,0.229172,0.598439,0.9804,-0.00576793;-0.102274,-13.3793,-15.7875,0.585576
61;0.380455,0.77017,0.822926,0.894068,-0.545233,0.810828,-0.649063,0.752484,0.510946,-0.0879854,-0.510445,-0.501197,0.759975,0.348914,-0.366546,-0.636685,0.398061,0.709075,-0.0561638,0.778913,0.778945,-0.00115686,0.277374,0.975465,-0.00576793;1.53693,-9.76305,-13.4039,-0.288343
62;0.29906,0.933977,0.164699,0.947174,-0.525846,0.497517,-0.149306,0.962306,0.488921,0.711776,-0.713474,-0.441686,0.618568,0.406576,0.0689876,-0.130195,0.0425515,0.704415,-0.539014,0.670802,0.733405,0.961464,0.778679,0.954672,-0.143352;-0.448102,-10.8961,-8.20759,0.562609
63;0.0969267,0.822966,-0.107474,0.970591,-0.283929,0.525506,-0.57104,0.887235,0.403728,0.763702,-0.813531,-0.541379,0.853786,-0.126975,-0.566175,-0.769061,-0.14315,0.854598,0.518214,0.5819,0.898047,0.845405,0.334994,0.967185,0.237142;-0.355161,-12.276,-12.2408,1.19084
64;0.0969267,0.783178,0.486515,0.980236,-0.37704,0.737921,-0.267671,0.880102,0.369343,0.755351,-0.820412,-0.385306,0.77469,-0.160294,-0.491981,-0.752976,0.0629998,0.745775,-0.00617504,0.5336,0.818148,0.0305837,0.342745,0.964141,0.237142;0.985299,-14.5515,-11.5482,-0.346341
65;-0.136189,0.840039,-0.414392,0.947947,-0.810547,0.652206,-0.586349,0.786986,0.292004,0.789341,-0.714699,-0.580688,0.667331,-0.185801,0.036339,0.232075,0.19812,0.623256,0.0837847,0.22072,0.568384,0.65889,0.775953,0.708243,0.119727;-2.04299,-11.6693,-8.20025,1.03144
66;0.29906,0.885648,0.274666,0.941518,-0.50768,0.0537071,-0.583363,0.927788,0.65886,0.949575,-0.780227,-0.105017,0.639942,0.0748681,-0.600718,-0.447196,-0.083656,0.841949,-0.378546,0.694378,0.687087,0.674703,0.378915,0.743367,-0.143352;1.0799,-11.542,-7.47281,0.765667
67;0.164803,0.815506,-0.0875954,0.872611,-0.753507,0.657386,-0.867717,0.682069,0.744806,0.765025,-0.395996,-0.608848,0.466655,0.00816732,-0.0507159,-0.245967,-0.15782,0.446687,0.486224,0.636249,0.575799,0.748295,0.707244,0.765353,-0.126526;-1.66117,-11.0636,-10.0188,1.37724
68;-0.334863,0.653616,-0.0476484,0.947886,-0.705376,0.673296,-0.785424,0.801319,0.0802983,0.799128,-0.852154,-0.784417,0.624603,-0.727824,-0.455119,-0.404872,0.203767,0.777398,0.692536,-0.00555814,0.86865,-0.10182,-0.0888826,0.860728,0.467131;-0.385936,-14.3524,-11.4706,0.251581
69;-0.334863,0.465051,0.0290543,0.976166,-0.667684,0.719585,-0.803768,0.546287,-0.221352,0.65079,-0.843216,-0.387481,0.652109,-0.674442,-0.00871635,0.0831038,0.483226,0.446703,0.114476,-0.107465,0.691079,-0.686703,0.0689378,0.752329,0.467131;0.00941113,-13.1195,-8.04875,-0.323371
70;-0.552806,0.407536,-0.563608,0.918154,-0.715607,-0.018794,-0.742511,0.850846,-0.177362,0.803889,-0.532562,-0.439999,0.617618,0.11266,0.550606,0.751798,-0.0481404,0.727223,-0.535472,-0.478299,0.202752,0.569531,0.198153,-0.0183308,-0.1445;-1.45505,-7.65349,-2.79137,0.332415
71;-0.552806,0.301766,-0.644498,0.936816,-0.602337,-0.377963,-0.82391,0.843005,0.277132,0.966398,-0.802093,-0.345305,0.638546,-0.417698,0.311587,0.26531,-0.577596,0.769622,0.212358,-0.505844,0.605227,0.55037,0.25705,-0.114984,-0.1445;-1.83303,-10.886,-4.25496,1.02868
72;-0.552806,0.301766,-0.364586,0.94121,-0.596841,-0.121433,-0.778219,0.813007,0.278883,0.970269,-0.830724,-0.321933,0.610537,-0.462004,0.24031,0.270056,-0.748168,0.789129,-0.122408,-0.553895,0.607498,-0.265383,-0.0681323,-0.0410363,-0.1445;0.0549939,-13.2724,-3.63981,-0.150938
73;-0.430914,0.002736,-0.448587,0.751666,-0.238219,-0.156962,-0.750829,-0.000929021,0.369955,0.803653,-0.165784,0.408872,0.0255629,0.370929,0.0105905,0.346551,-0.72451,0.280912,0.243345,0.0304107,0.328041,-0.42129,-0.250768,0.050745,-0.379359;-1.00259,-6.57494,0.927307,-0.95602
74;-0.01549,0.362892,0.291403,0.505962,0.453332,-0.352983,-0.27997,0.609899,0.510454,0.768954,-0.180999,0.303,0.171324,0.716392,0.169848,-0.00704678,-0.897423,0.354791,0.721838,0.411507,0.540589,0.333416,-0.202071,0.676711,-0.580993;-1.6161,-7.55823,-5.56412,0.0207106
75;-0.01549,0.544983,-0.0380444,0.526459,0.390347,-0.166921,-0.148088,0.639488,0.690462,0.637418,0.256305,0.0300265,0.412615,0.840026,0.350354,-0.554077,-0.785013,0.362703,0.82957,0.581723,0.619881,0.534192,0.0957901,0.745286,-0.580993;-2.42234,-7.66854,-9.47143,0.502972
76;0.438103,0.820963,0.52369,0.541276,-0.0964678,0.434678,-0.0498748,0.398953,0.807489,0.803895,-0.143704,0.139084,0.287108,0.601859,-0.518675,-0.754743,-0.323208,0.211218,0.831973,0.867842,0.751717,0.205613,0.512495,0.920517,-0.378355;-1.56928,-11.3351,-10.1153,-0.739419
77;0.514839,0.9144,0.476061,0.8002,0.279426,0.0795973,-0.12437,0.130728,0.731439,0.0779838,-0.437842,0.228858,0.44881,0.786877,-0.811461,-0.826672,-0.648343,0.699773,0.562297,0.811686,0.436645,0.804589,0.109741,0.947663,-0.54684;0.235866,-6.28563,-9.38196,-0.736241
78;0.380455,0.798867,0.851409,0.912556,-0.17529,0.821322,-0.43998,0.802679,0.651611,0.217959,-0.520889,-0.581969,0.82171,0.214364,-0.0526062,-0.818982,-0.482064,0.483318,0.631653,0.806041,0.899821,0.283655,0.575788,0.976772,-0.00576793;0.115459,-12.8518,-15.5519,0.353971
79;0.380455,0.77017,0.816101,0.896017,-0.553301,0.819899,-0.629614,0.755668,0.525712,-0.139648,-0.509132,-0.499414,0.754768,0.362754,-0.341185,-0.647779,0.393114,0.700922,-0.0480549,0.778913,0.779645,0.115239,0.340979,0.982184,-0.00576793;1.35675,-9.36744,-13.408,-0.258562
80;0.29906,0.933977,0.160491,0.946434,-0.526323,0.502233,-0.141737,0.961716,0.52161,0.715028,-0.711164,-0.443081,0.625299,0.40936,0.0264445,-0.199959,0.0488268,0.726621,-0.554826,0.670802,0.733579,0.960633,0.781958,0.956741,-0.143352;-0.323116,-10.9809,-8.30084,0.485304
81;0.0969267,0.822966,-0.111148,0.971699,-0.276519,0.553522,-0.535652,0.886585,0.4034,0.76502,-0.813068,-0.538031,0.854939,-0.127216,-0.570396,-0.768899,-0.138308,0.855229,0.51747,0.5819,0.89802,0.849041,0.35274,0.970248,0.237142;-0.409542,-12.3843,-12.2691,1.14562
82;0.0969267,0.783178,0.485839,0.980258,-0.377536,0.73788,-0.267767,0.876909,0.370514,0.756516,-0.819851,-0.385192,0.782553,-0.158788,-0.502166,-0.7545,0.0676884,0.751359,-0.00506792,0.5336,0.818218,0.0332758,0.341437,0.963757,0.237142;0.991588,-14.5573,-11.5844,-0.346576
83;0.29906,0.910596,0.127777,0.954935,-0.52067,0.546064,-0.0861734,0.922646,0.506586,0.789854,-0.719198,-0.23536,0.73424,0.389566,-0.108676,-0.172214,-0.0340969,0.726336,-0.395495,0.675299,0.635937,0.84368,0.728338,0.90248,-0.143352;-0.579606,-11.4201,-8.25449,0.438088
84;0.0969267,0.822966,0.0547619,0.971685,-0.358721,0.542523,-0.510156,0.888502,0.366015,0.770077,-0.826101,-0.540076,0.863154,-0.15614,-0.581821,-0.735685,-0.329525,0.845057,0.476745,0.572042,0.898336,0.795695,0.335237,0.964374,0.237142;-0.115813,-12.7368,-12.0886,1.05783
85;0.0969267,0.783178,0.47689,0.979906,-0.388759,0.729187,-0.290375,0.874535,0.353394,0.693884,-0.820075,-0.381762,0.788067,-0.128773,-0.446935,-0.734568,0.0620524,0.745853,-0.0482024,0.5336,0.818217,-0.0298907,0.343104,0.96465,0.237142;1.09426,-14.3096,-11.4776,-0.353036
