Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;0.194147,0.742119,0.403998,0.989494,-0.0529366,-0.0752648,-0.752429,0.58238,-0.244129,0.186436,-0.951436,0.295441,0.782764,-0.0674671,-0.611549,-0.40732,-0.417399,0.816435,-0.715941,0.0021885,0.54982,0.307638,-0.631475,0.734895,0.0260142;-5.41978,-5.75349,-9.45506,-0.95397
16;0.194147,0.8481,0.135128,0.992927,0.0113749,0.236775,-0.453483,0.796525,0.111371,0.198677,-0.950705,0.13136,0.786411,-0.0142498,-0.218065,-0.802166,-0.880321,0.572614,-0.64299,0.175477,0.755691,0.665865,0.0615538,0.861564,0.0260142;3.7622,-12.4824,-7.36455,0.735786
17;-0.334863,0.662863,-0.475123,0.960226,-0.788856,0.811666,-0.63747,0.717577,0.0680355,0.703083,-0.841059,-0.601784,0.747069,-0.636846,-0.0980639,-0.454365,-0.482553,0.518526,0.281517,0.015042,0.840914,-0.282405,0.661042,0.841686,0.467131;-3.6712,-1.66279,-8.52146,2.72724
18;-0.334863,0.465051,-0.0366359,0.962729,-0.788987,0.732837,-0.784572,0.51046,-0.285484,0.796938,-0.845394,-0.443698,0.697522,-0.720093,-0.611042,0.205391,0.372866,0.768485,0.00522021,-0.101685,0.692318,-0.835962,0.184988,0.808494,0.467131;-12.4449,9.85238,-11.1679,-0.28325
19;0.194147,0.742119,0.42582,0.99345,0.0532416,-0.105416,-0.769449,0.58596,-0.312744,0.276958,-0.948013,0.306843,0.779391,-0.0821999,-0.714306,-0.292957,-0.360032,0.849834,-0.737912,0.0021885,0.547878,0.37331,-0.6278,0.753239,0.0260142;-6.27028,-5.36377,-9.42975,-1.4004
20;0.194147,0.8481,0.112907,0.993328,0.0347694,0.174744,-0.516666,0.799196,0.135675,0.183017,-0.94994,0.138336,0.782719,0.00222447,-0.211313,-0.821494,-0.880121,0.574379,-0.596879,0.175477,0.756018,0.699016,0.0100828,0.813196,0.0260142;3.46118,-12.9309,-7.05933,1.04392
21;-0.334863,0.662863,-0.444979,0.960346,-0.787271,0.81537,-0.629098,0.729438,0.0804585,0.712469,-0.850293,-0.601544,0.730889,-0.654014,-0.0713405,-0.469679,-0.515654,0.491082,0.290927,0.015042,0.840936,-0.315128,0.663409,0.844437,0.467131;-3.24537,-1.52863,-8.46216,3.05059
22;-0.334863,0.465051,-0.049598,0.960928,-0.790246,0.736828,-0.780225,0.508002,-0.296507,0.789532,-0.844899,-0.448374,0.69994,-0.716398,-0.601042,0.224328,0.370493,0.769178,0.0111613,-0.101685,0.69233,-0.841713,0.176538,0.807231,0.467131;-12.5912,9.97319,-11.1002,-0.321855
23;0.194147,0.742119,0.430893,0.993458,0.0516458,-0.116015,-0.775053,0.584827,-0.314716,0.285738,-0.948091,0.306976,0.780352,-0.0865962,-0.714414,-0.289432,-0.35644,0.848145,-0.739933,0.0021885,0.547635,0.364886,-0.628287,0.749245,0.0260142;-6.32966,-5.26315,-9.44079,-1.35555
24;0.194147,0.8481,0.114985,0.993309,0.0329252,0.172807,-0.518457,0.800024,0.132554,0.178683,-0.950187,0.137983,0.781491,0.00118234,-0.209509,-0.8196,-0.880888,0.574146,-0.595936,0.175477,0.756018,0.701837,0.0061069,0.811588,0.0260142;3.41923,-12.9382,-7.06844,1.05466
25;-0.334863,0.662863,-0.444978,0.96033,-0.786934,0.81501,-0.629936,0.729769,0.081525,0.711792,-0.850563,-0.601576,0.730418,-0.654258,-0.0674962,-0.470738,-0.516454,0.48892,0.287866,0.015042,0.840935,-0.315519,0.663718,0.844209,0.467131;-3.21287,-1.52729,-8.45038,3.07229
26;-0.334863,0.465051,-0.0512885,0.960782,-0.790598,0.737102,-0.779921,0.508248,-0.296634,0.789576,-0.844945,-0.448742,0.699698,-0.716461,-0.601061,0.224534,0.370149,0.769268,0.0109182,-0.101685,0.692328,-0.841326,0.176339,0.807335,0.467131;-12.594,9.96727,-11.098,-0.321731
27;0.194147,0.742119,0.430559,0.993459,0.051903,-0.11613,-0.775113,0.584748,-0.314583,0.287065,-0.948083,0.306994,0.780419,-0.0869743,-0.714619,-0.289617,-0.356099,0.848105,-0.739879,0.0021885,0.547616,0.364309,-0.628291,0.74927,0.0260142;-6.3275,-5.25778,-9.44004,-1.3537
28;0.194147,0.8481,0.115078,0.993308,0.0328444,0.172909,-0.518349,0.800034,0.132339,0.178915,-0.950187,0.137975,0.781477,0.00112774,-0.209651,-0.819494,-0.880889,0.574143,-0.595532,0.175477,0.756018,0.701887,0.00577807,0.811469,0.0260142;3.41745,-12.9373,-7.07008,1.05363
29;-0.334863,0.662863,-0.444803,0.96033,-0.78693,0.81499,-0.629982,0.729749,0.0815437,0.711757,-0.850584,-0.601576,0.730446,-0.654283,-0.0672402,-0.470745,-0.516489,0.488741,0.287974,0.015042,0.840935,-0.315717,0.663746,0.844193,0.467131;-3.21192,-1.52535,-8.44977,3.07354
30;-0.334863,0.465051,-0.0512064,0.96077,-0.790648,0.737104,-0.779919,0.508262,-0.296701,0.78952,-0.844948,-0.448772,0.699685,-0.716447,-0.601037,0.224652,0.370124,0.769276,0.0108482,-0.101685,0.692328,-0.841336,0.176321,0.80733,0.467131;-12.5947,9.968,-11.0985,-0.321814
31;0.194147,0.742119,0.430525,0.993459,0.0519192,-0.116196,-0.775148,0.584748,-0.314587,0.287009,-0.948083,0.306995,0.780419,-0.0869682,-0.714596,-0.289605,-0.356081,0.848101,-0.739891,0.0021885,0.547614,0.364356,-0.628294,0.749254,0.0260142;-6.32796,-5.25818,-9.43964,-1.35357
32;0.194147,0.8481,0.11508,0.993308,0.0328418,0.172902,-0.518355,0.80004,0.132357,0.178942,-0.950188,0.137974,0.78147,0.00111288,-0.209662,-0.819504,-0.880892,0.574142,-0.595554,0.175477,0.756018,0.701891,0.00577546,0.811464,0.0260142;3.41759,-12.9374,-7.07015,1.05377
33;-0.334863,0.662863,-0.444814,0.96033,-0.786928,0.814991,-0.629978,0.72975,0.0815454,0.711757,-0.850585,-0.601576,0.730444,-0.654284,-0.0672349,-0.470746,-0.516492,0.488739,0.287985,0.015042,0.840935,-0.315707,0.663737,0.844192,0.467131;-3.21191,-1.52546,-8.44972,3.07355
34;-0.334863,0.465051,-0.0512026,0.96077,-0.790648,0.737105,-0.779918,0.508261,-0.296698,0.789524,-0.844949,-0.448773,0.699686,-0.716449,-0.601036,0.224646,0.370124,0.769273,0.0108487,-0.101685,0.692328,-0.841339,0.17632,0.807329,0.467131;-12.5946,9.96802,-11.0985,-0.321796
35;0.194147,0.742119,0.430526,0.993459,0.0519165,-0.116192,-0.775146,0.584748,-0.314588,0.287006,-0.948083,0.306995,0.78042,-0.0869678,-0.714595,-0.289603,-0.356081,0.848101,-0.739891,0.0021885,0.547614,0.364356,-0.628293,0.749256,0.0260142;-6.32797,-5.25817,-9.43966,-1.35359
36;0.194147,0.8481,0.11508,0.993308,0.0328416,0.172901,-0.518356,0.800039,0.132357,0.17894,-0.950188,0.137974,0.78147,0.00111388,-0.209662,-0.819504,-0.880892,0.574142,-0.595555,0.175477,0.756018,0.701891,0.00577585,0.811464,0.0260142;3.41759,-12.9374,-7.07015,1.05377
37;-0.334863,0.662863,-0.444814,0.96033,-0.786928,0.814991,-0.629978,0.72975,0.0815454,0.711757,-0.850585,-0.601576,0.730444,-0.654284,-0.0672355,-0.470747,-0.516492,0.488739,0.287985,0.015042,0.840935,-0.315706,0.663737,0.844192,0.467131;-3.21191,-1.52547,-8.44972,3.07355
38;-0.334863,0.465051,-0.0512032,0.96077,-0.790648,0.737105,-0.779918,0.508261,-0.296697,0.789524,-0.844948,-0.448773,0.699686,-0.716449,-0.601036,0.224645,0.370124,0.769273,0.0108491,-0.101685,0.692328,-0.841339,0.17632,0.807329,0.467131;-12.5946,9.96801,-11.0985,-0.321796
39;0.194147,0.742119,0.430526,0.993459,0.0519166,-0.116192,-0.775146,0.584748,-0.314588,0.287006,-0.948083,0.306995,0.78042,-0.0869679,-0.714595,-0.289603,-0.356081,0.848101,-0.739891,0.0021885,0.547614,0.364356,-0.628293,0.749256,0.0260142;-6.32797,-5.25817,-9.43966,-1.35359
40;0.194147,0.8481,0.11508,0.993308,0.0328416,0.172901,-0.518356,0.800039,0.132357,0.17894,-0.950188,0.137974,0.78147,0.00111398,-0.209662,-0.819504,-0.880892,0.574143,-0.595555,0.175477,0.756018,0.701891,0.00577579,0.811464,0.0260142;3.41759,-12.9374,-7.07015,1.05377
41;-0.334863,0.662863,-0.444814,0.96033,-0.786928,0.814991,-0.629978,0.72975,0.0815454,0.711757,-0.850585,-0.601576,0.730444,-0.654284,-0.0672354,-0.470747,-0.516492,0.488739,0.287985,0.015042,0.840935,-0.315706,0.663737,0.844192,0.467131;-3.21191,-1.52546,-8.44972,3.07355
42;-0.334863,0.465051,-0.0512032,0.96077,-0.790648,0.737105,-0.779918,0.508261,-0.296697,0.789524,-0.844948,-0.448773,0.699686,-0.716449,-0.601036,0.224645,0.370124,0.769273,0.0108491,-0.101685,0.692328,-0.841339,0.17632,0.807329,0.467131;-12.5946,9.96801,-11.0985,-0.321796
43;0.194147,0.742119,0.430526,0.993459,0.0519166,-0.116192,-0.775146,0.584748,-0.314588,0.287006,-0.948083,0.306995,0.78042,-0.0869679,-0.714595,-0.289603,-0.356081,0.848101,-0.739891,0.0021885,0.547614,0.364356,-0.628293,0.749256,0.0260142;-6.32797,-5.25817,-9.43966,-1.35359
44;0.194147,0.8481,0.11508,0.993308,0.0328416,0.172901,-0.518356,0.800039,0.132357,0.17894,-0.950188,0.137974,0.78147,0.00111398,-0.209662,-0.819504,-0.880892,0.574143,-0.595555,0.175477,0.756018,0.701891,0.00577578,0.811464,0.0260142;3.41759,-12.9374,-7.07015,1.05377
45;-0.334863,0.662863,-0.444814,0.96033,-0.786928,0.814991,-0.629978,0.72975,0.0815454,0.711757,-0.850585,-0.601576,0.730444,-0.654284,-0.0672354,-0.470747,-0.516492,0.488739,0.287985,0.015042,0.840935,-0.315706,0.663737,0.844192,0.467131;-3.21191,-1.52546,-8.44972,3.07355
46;-0.334863,0.465051,-0.0512032,0.96077,-0.790648,0.737105,-0.779918,0.508261,-0.296697,0.789524,-0.844948,-0.448773,0.699686,-0.716449,-0.601036,0.224645,0.370124,0.769273,0.0108491,-0.101685,0.692328,-0.841339,0.17632,0.807329,0.467131;-12.5946,9.96801,-11.0985,-0.321796
47;0.194147,0.742119,0.430526,0.993459,0.0519166,-0.116192,-0.775146,0.584748,-0.314588,0.287006,-0.948083,0.306995,0.78042,-0.0869679,-0.714595,-0.289603,-0.356081,0.848101,-0.739891,0.0021885,0.547614,0.364356,-0.628293,0.749256,0.0260142;-6.32797,-5.25817,-9.43966,-1.35359
48;0.194147,0.8481,0.11508,0.993308,0.0328416,0.172901,-0.518356,0.800039,0.132357,0.17894,-0.950188,0.137974,0.78147,0.00111398,-0.209662,-0.819504,-0.880892,0.574143,-0.595555,0.175477,0.756018,0.701891,0.00577578,0.811464,0.0260142;3.41759,-12.9374,-7.07015,1.05377
49;-0.334863,0.662863,-0.444814,0.96033,-0.786928,0.814991,-0.629978,0.72975,0.0815454,0.711757,-0.850585,-0.601576,0.730444,-0.654284,-0.0672354,-0.470747,-0.516492,0.488739,0.287985,0.015042,0.840935,-0.315706,0.663737,0.844192,0.467131;-3.21191,-1.52546,-8.44972,3.07355
50;-0.334863,0.465051,-0.0512032,0.96077,-0.790648,0.737105,-0.779918,0.508261,-0.296697,0.789524,-0.844948,-0.448773,0.699686,-0.716449,-0.601036,0.224645,0.370124,0.769273,0.0108491,-0.101685,0.692328,-0.841339,0.17632,0.807329,0.467131;-12.5946,9.96801,-11.0985,-0.321796
51;0.194147,0.742119,0.430526,0.993459,0.0519166,-0.116192,-0.775146,0.584748,-0.314588,0.287006,-0.948083,0.306995,0.78042,-0.0869679,-0.714595,-0.289603,-0.356081,0.848101,-0.739891,0.0021885,0.547614,0.364356,-0.628293,0.749256,0.0260142;-6.32797,-5.25817,-9.43966,-1.35359
52;0.194147,0.8481,0.11508,0.993308,0.0328416,0.172901,-0.518356,0.800039,0.132357,0.17894,-0.950188,0.137974,0.78147,0.00111398,-0.209662,-0.819504,-0.880892,0.574143,-0.595555,0.175477,0.756018,0.701891,0.00577578,0.811464,0.0260142;3.41759,-12.9374,-7.07015,1.05377
53;-0.334863,0.662863,-0.444814,0.96033,-0.786928,0.814991,-0.629978,0.72975,0.0815454,0.711757,-0.850585,-0.601576,0.730444,-0.654284,-0.0672354,-0.470747,-0.516492,0.488739,0.287985,0.015042,0.840935,-0.315706,0.663737,0.844192,0.467131;-3.21191,-1.52546,-8.44972,3.07355
54;-0.334863,0.465051,-0.0512032,0.96077,-0.790648,0.737105,-0.779918,0.508261,-0.296697,0.789524,-0.844948,-0.448773,0.699686,-0.716449,-0.601036,0.224645,0.370124,0.769273,0.0108491,-0.101685,0.692328,-0.841339,0.17632,0.807329,0.467131;-12.5946,9.96801,-11.0985,-0.321796
55;0.194147,0.742119,0.430526,0.993459,0.0519166,-0.116192,-0.775146,0.584748,-0.314588,0.287006,-0.948083,0.306995,0.78042,-0.0869679,-0.714595,-0.289603,-0.356081,0.848101,-0.739891,0.0021885,0.547614,0.364356,-0.628293,0.749256,0.0260142;-6.32797,-5.25817,-9.43966,-1.35359
56;0.194147,0.8481,0.11508,0.993308,0.0328416,0.172901,-0.518356,0.800039,0.132357,0.17894,-0.950188,0.137974,0.78147,0.00111398,-0.209662,-0.819504,-0.880892,0.574143,-0.595555,0.175477,0.756018,0.701891,0.00577578,0.811464,0.0260142;3.41759,-12.9374,-7.07015,1.05377
57;-0.334863,0.662863,-0.444814,0.96033,-0.786928,0.814991,-0.629978,0.72975,0.0815454,0.711757,-0.850585,-0.601576,0.730444,-0.654284,-0.0672354,-0.470747,-0.516492,0.488739,0.287985,0.015042,0.840935,-0.315706,0.663737,0.844192,0.467131;-3.21191,-1.52546,-8.44972,3.07355
58;-0.334863,0.465051,-0.0512032,0.96077,-0.790648,0.737105,-0.779918,0.508261,-0.296697,0.789524,-0.844948,-0.448773,0.699686,-0.716449,-0.601036,0.224645,0.370124,0.769273,0.0108491,-0.101685,0.692328,-0.841339,0.17632,0.807329,0.467131;-12.5946,9.96801,-11.0985,-0.321796
59;0.194147,0.742119,0.430526,0.993459,0.0519166,-0.116192,-0.775146,0.584748,-0.314588,0.287006,-0.948083,0.306995,0.78042,-0.0869679,-0.714595,-0.289603,-0.356081,0.848101,-0.739891,0.0021885,0.547614,0.364356,-0.628293,0.749256,0.0260142;-6.32797,-5.25817,-9.43966,-1.35359
60;0.194147,0.8481,0.11508,0.993308,0.0328416,0.172901,-0.518356,0.800039,0.132357,0.17894,-0.950188,0.137974,0.78147,0.00111398,-0.209662,-0.819504,-0.880892,0.574143,-0.595555,0.175477,0.756018,0.701891,0.00577578,0.811464,0.0260142;3.41759,-12.9374,-7.07015,1.05377
61;-0.334863,0.662863,-0.444814,0.96033,-0.786928,0.814991,-0.629978,0.72975,0.0815454,0.711757,-0.850585,-0.601576,0.730444,-0.654284,-0.0672354,-0.470747,-0.516492,0.488739,0.287985,0.015042,0.840935,-0.315706,0.663737,0.844192,0.467131;-3.21191,-1.52546,-8.44972,3.07355
62;-0.334863,0.465051,-0.0512032,0.96077,-0.790648,0.737105,-0.779918,0.508261,-0.296697,0.789524,-0.844948,-0.448773,0.699686,-0.716449,-0.601036,0.224645,0.370124,0.769273,0.0108491,-0.101685,0.692328,-0.841339,0.17632,0.807329,0.467131;-12.5946,9.96801,-11.0985,-0.321796
63;0.194147,0.742119,0.430526,0.993459,0.0519166,-0.116192,-0.775146,0.584748,-0.314588,0.287006,-0.948083,0.306995,0.78042,-0.0869679,-0.714595,-0.289603,-0.356081,0.848101,-0.739891,0.0021885,0.547614,0.364356,-0.628293,0.749256,0.0260142;-6.32797,-5.25817,-9.43966,-1.35359
64;0.194147,0.8481,0.11508,0.993308,0.0328416,0.172901,-0.518356,0.800039,0.132357,0.17894,-0.950188,0.137974,0.78147,0.00111398,-0.209662,-0.819504,-0.880892,0.574143,-0.595555,0.175477,0.756018,0.701891,0.00577578,0.811464,0.0260142;3.41759,-12.9374,-7.07015,1.05377
65;-0.334863,0.662863,-0.444814,0.96033,-0.786928,0.814991,-0.629978,0.72975,0.0815454,0.711757,-0.850585,-0.601576,0.730444,-0.654284,-0.0672354,-0.470747,-0.516492,0.488739,0.287985,0.015042,0.840935,-0.315706,0.663737,0.844192,0.467131;-3.21191,-1.52546,-8.44972,3.07355
66;-0.334863,0.465051,-0.0512032,0.96077,-0.790648,0.737105,-0.779918,0.508261,-0.296697,0.789524,-0.844948,-0.448773,0.699686,-0.716449,-0.601036,0.224645,0.370124,0.769273,0.0108491,-0.101685,0.692328,-0.841339,0.17632,0.807329,0.467131;-12.5946,9.96801,-11.0985,-0.321796
67;0.194147,0.742119,0.430526,0.993459,0.0519166,-0.116192,-0.775146,0.584748,-0.314588,0.287006,-0.948083,0.306995,0.78042,-0.0869679,-0.714595,-0.289603,-0.356081,0.848101,-0.739891,0.0021885,0.547614,0.364356,-0.628293,0.749256,0.0260142;-6.32797,-5.25817,-9.43966,-1.35359
68;0.194147,0.8481,0.11508,0.993308,0.0328416,0.172901,-0.518356,0.800039,0.132357,0.17894,-0.950188,0.137974,0.78147,0.00111398,-0.209662,-0.819504,-0.880892,0.574143,-0.595555,0.175477,0.756018,0.701891,0.00577578,0.811464,0.0260142;3.41759,-12.9374,-7.07015,1.05377
69;-0.334863,0.662863,-0.444814,0.96033,-0.786928,0.814991,-0.629978,0.72975,0.0815454,0.711757,-0.850585,-0.601576,0.730444,-0.654284,-0.0672354,-0.470747,-0.516492,0.488739,0.287985,0.015042,0.840935,-0.315706,0.663737,0.844192,0.467131;-3.21191,-1.52546,-8.44972,3.07355
70;-0.334863,0.465051,-0.0512032,0.96077,-0.790648,0.737105,-0.779918,0.508261,-0.296697,0.789524,-0.844948,-0.448773,0.699686,-0.716449,-0.601036,0.224645,0.370124,0.769273,0.0108491,-0.101685,0.692328,-0.841339,0.17632,0.807329,0.467131;-12.5946,9.96801,-11.0985,-0.321796
71;0.194147,0.742119,0.430526,0.993459,0.0519166,-0.116192,-0.775146,0.584748,-0.314588,0.287006,-0.948083,0.306995,0.78042,-0.0869679,-0.714595,-0.289603,-0.356081,0.848101,-0.739891,0.0021885,0.547614,0.364356,-0.628293,0.749256,0.0260142;-6.32797,-5.25817,-9.43966,-1.35359
72;0.194147,0.8481,0.11508,0.993308,0.0328416,0.172901,-0.518356,0.800039,0.132357,0.17894,-0.950188,0.137974,0.78147,0.00111398,-0.209662,-0.819504,-0.880892,0.574143,-0.595555,0.175477,0.756018,0.701891,0.00577578,0.811464,0.0260142;3.41759,-12.9374,-7.07015,1.05377
73;-0.334863,0.662863,-0.444814,0.96033,-0.786928,0.814991,-0.629978,0.72975,0.0815454,0.711757,-0.850585,-0.601576,0.730444,-0.654284,-0.0672354,-0.470747,-0.516492,0.488739,0.287985,0.015042,0.840935,-0.315706,0.663737,0.844192,0.467131;-3.21191,-1.52546,-8.44972,3.07355
74;-0.334863,0.465051,-0.0512032,0.96077,-0.790648,0.737105,-0.779918,0.508261,-0.296697,0.789524,-0.844948,-0.448773,0.699686,-0.716449,-0.601036,0.224645,0.370124,0.769273,0.0108491,-0.101685,0.692328,-0.841339,0.17632,0.807329,0.467131;-12.5946,9.96801,-11.0985,-0.321796
75;0.194147,0.742119,0.430526,0.993459,0.0519166,-0.116192,-0.775146,0.584748,-0.314588,0.287006,-0.948083,0.306995,0.78042,-0.0869679,-0.714595,-0.289603,-0.356081,0.848101,-0.739891,0.0021885,0.547614,0.364356,-0.628293,0.749256,0.0260142;-6.32797,-5.25817,-9.43966,-1.35359
76;0.194147,0.8481,0.11508,0.993308,0.0328416,0.172901,-0.518356,0.800039,0.132357,0.17894,-0.950188,0.137974,0.78147,0.00111398,-0.209662,-0.819504,-0.880892,0.574143,-0.595555,0.175477,0.756018,0.701891,0.00577578,0.811464,0.0260142;3.41759,-12.9374,-7.07015,1.05377
77;-0.334863,0.662863,-0.444814,0.96033,-0.786928,0.814991,-0.629978,0.72975,0.0815454,0.711757,-0.850585,-0.601576,0.730444,-0.654284,-0.0672354,-0.470747,-0.516492,0.488739,0.287985,0.015042,0.840935,-0.315706,0.663737,0.844192,0.467131;-3.21191,-1.52546,-8.44972,3.07355
78;-0.334863,0.465051,-0.0512032,0.96077,-0.790648,0.737105,-0.779918,0.508261,-0.296697,0.789524,-0.844948,-0.448773,0.699686,-0.716449,-0.601036,0.224645,0.370124,0.769273,0.0108491,-0.101685,0.692328,-0.841339,0.17632,0.807329,0.467131;-12.5946,9.96801,-11.0985,-0.321796
79;0.194147,0.742119,0.430526,0.993459,0.0519166,-0.116192,-0.775146,0.584748,-0.314588,0.287006,-0.948083,0.306995,0.78042,-0.0869679,-0.714595,-0.289603,-0.356081,0.848101,-0.739891,0.0021885,0.547614,0.364356,-0.628293,0.749256,0.0260142;-6.32797,-5.25817,-9.43966,-1.35359
80;0.194147,0.8481,0.11508,0.993308,0.0328416,0.172901,-0.518356,0.800039,0.132357,0.17894,-0.950188,0.137974,0.78147,0.00111398,-0.209662,-0.819504,-0.880892,0.574143,-0.595555,0.175477,0.756018,0.701891,0.00577578,0.811464,0.0260142;3.41759,-12.9374,-7.07015,1.05377
81;-0.334863,0.662863,-0.444814,0.96033,-0.786928,0.814991,-0.629978,0.72975,0.0815454,0.711757,-0.850585,-0.601576,0.730444,-0.654284,-0.0672354,-0.470747,-0.516492,0.488739,0.287985,0.015042,0.840935,-0.315706,0.663737,0.844192,0.467131;-3.21191,-1.52546,-8.44972,3.07355
82;-0.334863,0.465051,-0.0512032,0.96077,-0.790648,0.737105,-0.779918,0.508261,-0.296697,0.789524,-0.844948,-0.448773,0.699686,-0.716449,-0.601036,0.224645,0.370124,0.769273,0.0108491,-0.101685,0.692328,-0.841339,0.17632,0.807329,0.467131;-12.5946,9.96801,-11.0985,-0.321796
83;0.194147,0.742119,0.430526,0.993459,0.0519166,-0.116192,-0.775146,0.584748,-0.314588,0.287006,-0.948083,0.306995,0.78042,-0.0869679,-0.714595,-0.289603,-0.356081,0.848101,-0.739891,0.0021885,0.547614,0.364356,-0.628293,0.749256,0.0260142;-6.32797,-5.25817,-9.43966,-1.35359
84;0.194147,0.8481,0.11508,0.993308,0.0328416,0.172901,-0.518356,0.800039,0.132357,0.17894,-0.950188,0.137974,0.78147,0.00111398,-0.209662,-0.819504,-0.880892,0.574143,-0.595555,0.175477,0.756018,0.701891,0.00577578,0.811464,0.0260142;3.41759,-12.9374,-7.07015,1.05377
