0.296242 0.098366 -0.944413 0.543377 0.536843 0.716171 0.330589 -0.068470 -0.714094 -0.280679 -0.180278 -0.169400 -0.505231 0.524147 0.681552 0.127512 0.682532 -0.252927 -0.479592 -0.289329 0.996757 -0.853510 -0.142606 0.583095 0.894685 0.975375 0.226841 0.557815 0.428140 -0.975990 -0.528309 0.082610 0.287230 -0.744435 0.918874 0.910300 0.175740 -0.939241 -0.614627 -0.912498 0.890540 -0.340427 -0.782455 0.393000 0.529505 0.579195 -0.984774 0.118919 0.578577 -0.068062 -0.999410 0.087155 0.809763 0.938331 -0.580534 0.669654 0.168680 0.440895 0.253965 0.147356 0.339738 0.280181 0.420658 -0.101766 -0.173962 0.458560 -0.022466 -0.796890 0.153739 -0.003913 0.434948 -0.780237 0.169547 -0.428978 0.007483 -0.355984 -0.089120 0.564562 -0.315712 0.786053 -0.509989 -0.028049 0.163020 -0.333060 0.147897 0.835357 -0.874873 0.517431 -0.388771 0.255340 0.582568 0.070456 0.571160 -0.814908 0.284409 0.814612 -0.261898 -0.350198 -0.152615 0.589639 -0.105615 -0.813585 0.923360 -0.999232 
0.296242 0.098366 -0.944413 0.543377 0.536843 0.716171 0.330589 -0.068470 -0.714094 -0.280679 -0.180278 -0.169400 -0.505231 0.524147 0.681552 0.127512 0.682532 -0.252927 -0.479592 -0.289329 0.996757 -0.853510 -0.142606 0.583095 0.894685 0.975375 0.226841 0.557815 0.428140 -0.975990 -0.528309 0.082610 0.287230 -0.744435 0.918874 0.910300 0.175740 -0.939241 -0.614627 -0.912498 0.890540 -0.340427 -0.782455 0.393000 0.529505 0.579195 -0.984774 0.118919 0.578577 -0.068062 -0.999410 0.087155 0.809763 0.938331 -0.580534 0.669654 0.168680 0.440895 0.253965 0.147356 0.339738 0.280181 0.420658 -0.101766 -0.173962 0.906047 -0.882556 -0.202991 0.153739 -0.003913 0.434948 -0.780237 0.169547 -0.428978 0.007483 -0.355984 -0.089120 0.564562 -0.315712 0.786053 -0.509989 -0.028049 0.163020 -0.333060 0.147897 0.835357 -0.874873 0.517431 -0.388771 0.255340 0.582568 0.070456 0.571160 -0.814908 0.284409 0.814612 -0.261898 -0.350198 -0.152615 0.589639 -0.105615 -0.813585 0.923360 -0.999232 
0.296242 0.098366 -0.944413 0.543377 0.536843 0.716171 0.330589 -0.068470 -0.714094 -0.280679 -0.180278 -0.169400 -0.505231 0.524147 0.681552 0.127512 0.682532 -0.252927 -0.479592 -0.289329 0.996757 -0.853510 -0.142606 0.583095 0.894685 0.975375 0.226841 0.557815 0.428140 -0.975990 -0.528309 0.082610 0.287230 -0.744435 0.918874 0.910300 0.175740 -0.939241 -0.614627 -0.912498 0.890540 -0.340427 -0.782455 0.393000 0.529505 0.579195 -0.984774 0.118919 0.578577 -0.068062 -0.999410 0.087155 0.809763 0.938331 -0.580534 0.669654 0.168680 0.440895 0.253965 0.147356 0.339738 0.280181 0.420658 -0.101766 -0.173962 0.906047 -0.882556 -0.202991 0.153739 -0.003913 0.434948 -0.780237 0.169547 -0.428978 0.007483 -0.355984 -0.089120 0.564562 -0.315712 0.786053 -0.509989 -0.028049 0.163020 -0.333060 0.147897 0.835357 -0.874873 0.517431 -0.388771 0.255340 0.582568 0.070456 0.571160 -0.814908 0.284409 0.814612 -0.261898 -0.350198 -0.152615 0.589639 -0.105615 -0.813585 0.923360 -0.999232 
-0.919155 -0.533096 0.607581 -0.109232 -0.564600 0.519644 0.574120 0.871237 0.265539 0.988227 0.859175 -0.053462 -0.461483 -0.974513 0.019601 -0.633753 0.921462 -0.491587 0.024761 -0.330421 -0.146167 -0.917576 -0.784746 0.773999 -0.977254 0.153012 -0.713049 -0.875096 0.408343 0.992336 -0.317565 -0.891224 0.683115 0.348357 0.840389 0.910300 0.175740 -0.939241 -0.614627 -0.912498 0.890540 -0.340427 -0.782455 0.393000 0.529505 0.579195 -0.984774 0.118919 0.578577 -0.068062 -0.999410 0.087155 0.809763 0.994555 -0.789718 0.168533 0.493547 0.207068 -0.366199 0.542282 -0.136852 0.895471 0.118317 -0.699242 0.383578 -0.502130 0.924147 -0.962919 0.868166 -0.552622 0.348936 -0.490743 0.375279 -0.794648 -0.377386 0.347431 0.597395 0.751043 0.360394 -0.383183 0.895437 0.570319 -0.159191 -0.362015 -0.316710 0.309114 -0.504115 -0.854727 -0.582690 -0.857117 -0.951662 -0.642330 0.703662 -0.681719 0.862549 -0.156597 0.520635 -0.189127 -0.941175 -0.027318 0.432171 -0.069831 -0.268923 -0.162447 
-0.919155 -0.533096 0.607581 -0.109232 -0.564600 0.519644 -0.110996 0.871237 0.265539 0.988227 -2.004989 -0.053462 -0.461483 -0.974513 0.019601 -0.633753 0.921462 -2.220424 0.024761 -0.330421 -0.146167 -0.917576 -0.784746 0.773999 -0.977254 0.153012 -0.713049 -0.875096 0.174571 0.401283 0.742302 0.520238 0.379710 -0.953227 0.921664 -0.850359 0.579165 -0.978707 0.624694 -0.413340 0.605490 -0.519872 -0.531265 -0.574284 0.886558 -0.765613 0.012819 -0.802090 -0.364279 -0.730595 0.367206 0.473792 -0.992637 0.994555 -0.789718 0.168533 0.493547 0.207068 -0.366199 0.542282 -0.136852 0.895471 0.118317 -0.444936 -0.640796 -0.528402 0.129626 1.662965 -0.271086 -0.630393 0.710495 0.839029 -0.479481 -0.928204 -0.390320 0.546809 0.222522 -0.904454 0.375798 0.571473 0.916705 -0.648303 -0.781185 0.848672 -0.122360 -0.485156 0.007925 -0.441830 0.935179 -0.395064 0.435346 -0.071243 -0.960378 0.187502 0.237054 -0.236103 0.183874 0.073255 0.498376 -0.802147 0.590558 0.367977 -0.268923 -0.162447 
0.296242 0.098366 -0.944413 0.543377 0.536843 0.716171 0.330589 -0.068470 -0.714094 -0.280679 -0.180278 -0.169400 -0.505231 0.524147 0.681552 0.127512 0.682532 -0.252927 -0.479592 -0.730559 -0.115866 0.654674 -0.511901 0.517625 0.175990 -0.856725 -0.773244 -0.171307 -0.815445 0.480035 -0.137761 0.445959 0.492776 -0.692575 0.576783 0.916890 0.175740 -0.939241 -0.614627 -0.912498 0.890540 -0.340427 -0.782455 0.393000 0.529505 0.579195 -0.984774 0.118919 0.578577 -0.068062 -0.999410 -0.883233 0.809763 0.938331 -0.580534 0.669654 0.168680 0.440895 0.253965 0.147356 0.339738 0.280181 0.420658 -0.101766 -0.173962 0.906047 -0.882556 -0.202991 0.153739 -0.003913 0.434948 -0.780237 0.169547 -0.428978 0.222448 -0.355984 -0.089120 0.564562 -0.315712 0.786053 -0.509989 -0.028049 0.163020 -0.333060 0.147897 0.835357 -0.874873 0.517431 -0.388771 0.255340 0.582568 0.070456 0.571160 -0.814908 0.284409 0.814612 -0.261898 -0.350198 -0.152615 0.589639 -0.105615 -0.813585 0.923360 -0.999232 
1.903740 -0.578974 -0.407238 0.969903 0.984967 -0.333305 0.330589 -0.068470 -0.714094 -0.280679 -0.180278 -0.169400 -0.505231 0.524147 0.681552 -0.139288 -0.574831 -0.011526 -0.639002 0.565933 0.259500 0.141837 0.139292 0.088933 -0.580820 0.687314 0.467522 -0.846044 1.822665 -0.603486 -0.331861 0.294516 0.443511 0.026858 0.840389 0.403129 0.975954 -0.978707 1.364835 -0.413340 0.605490 -0.519872 -0.531265 -0.574284 0.886558 -0.765613 -0.021624 -0.802090 -0.364279 -0.730595 0.367206 0.473792 -0.992637 0.994555 -0.789718 -0.244858 -0.316488 -0.420378 0.665144 -0.666197 -0.804973 0.422544 -0.501235 -0.098157 -0.757399 -0.717694 0.707572 1.662965 -0.271086 -0.630393 0.710495 0.839029 -0.479481 -0.928204 -0.390320 -0.780420 -0.141941 0.787025 -0.659463 -0.977987 0.934221 0.960302 -0.669803 -0.813354 0.359963 -0.765934 -0.558880 -0.898572 -0.499922 -0.003005 0.154853 0.692547 -0.120102 -0.451020 0.619070 -0.742627 -0.235259 -0.046474 -0.877832 0.832481 0.733277 0.603832 0.381146 0.649673 
0.296242 0.098366 -0.944413 0.543377 0.536843 0.716171 0.330589 -0.068470 -0.714094 -0.280679 -0.180278 -0.169400 -0.505231 0.524147 0.681552 0.127512 0.682532 -0.252927 -0.479592 -0.730559 -0.115866 0.654674 -0.511901 0.517625 0.175990 -0.856725 -0.773244 -0.171307 -0.815445 0.480035 -0.137761 0.445959 0.492776 -0.692575 0.576783 0.916890 0.175740 -0.939241 -0.614627 -0.912498 0.890540 -0.340427 -0.782455 0.393000 0.529505 0.579195 -0.984774 0.118919 0.578577 -0.068062 -0.999410 -0.883233 0.809763 0.938331 -0.580534 0.669654 0.168680 0.440895 0.253965 0.147356 0.339738 0.280181 0.420658 -0.101766 0.339290 0.906047 -0.882556 -0.202991 0.153739 -0.003913 0.434948 -0.780237 0.169547 -0.428978 0.222448 -0.355984 -0.089120 0.564562 -0.315712 0.786053 -0.509989 -0.028049 0.163020 -0.333060 0.147897 0.835357 -0.874873 0.517431 -0.388771 0.255340 0.582568 0.070456 0.571160 -0.814908 0.284409 0.814612 -0.261898 -0.350198 -0.152615 0.589639 -0.105615 -0.813585 0.923360 -0.999232 
-0.006733 -0.578974 -0.968818 0.969903 0.984967 -0.444713 -0.534521 -0.762319 0.391109 0.773432 -0.039517 -0.372066 0.908712 0.061757 0.681552 0.127512 0.682532 -0.252927 -0.479592 -0.289329 0.996757 0.237111 -0.142606 0.583095 0.894685 0.975375 0.226841 0.557815 0.428140 -0.975990 -0.528309 0.082610 0.287230 -0.744435 0.918874 0.910300 0.175740 -0.939241 -0.614627 -0.912498 0.890540 -0.340427 -0.782455 0.393000 0.529505 0.579195 -0.984774 0.118919 0.578577 -0.068062 -0.999410 0.087155 0.809763 1.318990 -0.580534 0.669654 0.168680 0.440895 0.253965 0.147356 0.339738 0.280181 0.420658 -0.101766 -0.173962 0.458560 0.245501 0.306563 -0.770464 -0.367456 -0.092775 -0.659589 -0.544981 0.290601 -0.390320 -0.780420 -0.141941 0.787025 -0.659463 0.981882 0.934221 0.960302 -0.669803 0.714338 -0.122360 -0.485156 0.007925 -0.441830 0.935179 -0.003005 0.154853 0.692547 -0.120102 -0.451020 0.619070 -0.742627 -0.235259 -0.046474 -0.877832 0.832481 1.087011 0.603832 0.381146 0.649673 
-0.817794 -0.190833 0.862690 -0.221008 -0.308406 0.878802 0.081682 0.149365 0.672288 -0.115487 0.572789 -0.516074 -0.728431 -0.513021 0.660081 -0.624093 -0.650581 -0.003009 -0.734421 -0.020247 -0.151859 -0.826734 0.355945 0.035497 0.499894 0.900162 0.468251 -0.357969 0.893509 -0.382208 0.984278 0.402473 0.908737 0.728114 0.933211 0.980107 -0.820912 0.469007 -0.614627 -0.912498 0.890540 -0.340427 -2.410450 0.393000 0.529505 0.579195 -0.984774 0.118919 0.578577 -0.068062 -0.999410 0.087155 0.809763 0.938331 -0.580534 0.669654 0.168680 0.716817 0.253965 0.147356 0.339738 0.280181 0.420658 -0.101766 -0.173962 0.458560 -0.100753 -0.796890 0.153739 0.644965 0.434948 -0.780237 0.169547 -0.428978 0.007483 -0.355984 -0.089120 -0.707991 0.526156 -0.173471 0.704188 -0.093348 -0.703604 -0.149331 -0.089829 0.985192 0.328976 0.447671 0.620162 0.928013 0.939845 -0.019673 0.351746 -0.650992 -0.893663 -0.074541 0.029495 -0.634960 -0.619742 0.538334 0.264701 -0.588949 0.060962 0.909765 
