Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.343484,0.807203,0.701678,0.956287,0.537567,0.456556,-0.00326111,-0.0310849,0.603683,-0.131446,-0.605808,0.170054,0.619947,0.635784,-0.884461,-0.95986,-0.79896,0.600828,0.657936,0.735501,0.790658,0.44638,-0.154879,0.963428,-0.223913;-3.20602,2.42312,-1.45553,4.32983
11;0.343484,0.771354,0.755429,0.946495,0.401013,0.478379,-0.14901,-0.285004,0.50907,-0.701712,-0.620644,0.278741,0.649684,0.733114,-0.730107,-0.936064,-0.733304,0.413739,0.237157,0.70282,0.675983,0.168886,-0.0417926,0.967977,-0.223913;-3.12699,3.88548,-0.066659,2.93129
12;0.0837233,0.740948,0.33895,0.859426,0.396464,-0.140754,0.29811,0.36569,0.619485,-0.476916,0.0196839,0.207002,0.568319,0.956023,-0.273808,-0.756807,-0.844072,0.685494,-0.648421,0.505363,0.168317,0.896007,0.294791,0.916254,-0.706261;0.46599,1.05736,-0.212597,1.43706
13;0.0837233,0.668559,-0.404649,0.893961,0.575105,-0.238575,0.43356,0.176879,0.75178,0.306386,-0.019223,0.244557,0.715014,0.939176,-0.558626,-0.892658,-0.786322,0.794112,-0.334776,0.490914,0.502725,0.961777,-0.0153323,0.870244,-0.706261;3.29874,-1.20432,0.0810943,2.26391
14;0.343484,0.706027,0.477982,0.954347,0.433548,0.448486,-0.0359066,-0.510584,0.626851,0.345892,-0.67108,0.326379,0.770383,0.55307,-0.900504,-0.965551,-0.736794,0.500449,0.634304,0.655693,0.836516,0.519536,-0.235608,0.967838,-0.223913;-2.18876,2.20214,-0.370638,3.5027
15;0.343484,0.771354,0.86789,0.936524,0.232548,0.480862,-0.170314,-0.286521,0.530836,-0.697513,-0.627358,0.305009,0.638909,0.711907,-0.768126,-0.939878,-0.803366,0.370996,0.354343,0.668984,0.675781,0.0952019,-0.074794,0.970333,-0.223913;-3.48031,3.99137,-0.263208,3.09429
16;0.0837233,0.740948,0.377177,0.849309,0.38178,-0.138635,0.300759,0.373024,0.602189,-0.544044,0.0276657,0.218588,0.560124,0.957527,-0.209505,-0.726085,-0.851895,0.67277,-0.669124,0.505363,0.166452,0.872065,0.295655,0.931297,-0.706261;0.358702,1.01533,-0.2164,1.3419
17;0.0837233,0.668559,-0.425651,0.891698,0.574455,-0.254922,0.415977,0.176438,0.747703,0.280719,-0.00885569,0.242011,0.715744,0.940253,-0.546877,-0.889461,-0.784613,0.79434,-0.372507,0.490914,0.501269,0.963256,-0.0221902,0.867658,-0.706261;3.41848,-1.12111,0.126043,2.1862
18;0.343484,0.706027,0.466627,0.954365,0.433166,0.447037,-0.0374205,-0.505078,0.626977,0.360523,-0.671992,0.326423,0.766319,0.548163,-0.9012,-0.965592,-0.734935,0.496761,0.623157,0.655693,0.836385,0.532229,-0.238778,0.967729,-0.223913;-2.16024,2.21822,-0.391753,3.47514
19;0.343484,0.771354,0.865327,0.936126,0.233621,0.48088,-0.170213,-0.285933,0.534292,-0.691773,-0.627392,0.304298,0.638403,0.710744,-0.768417,-0.940783,-0.803676,0.369038,0.362836,0.668984,0.675782,0.0995786,-0.0782514,0.970129,-0.223913;-3.48392,3.97244,-0.269599,3.11526
20;0.0837233,0.740948,0.379958,0.84883,0.381111,-0.138132,0.301362,0.372989,0.603242,-0.542445,0.0274919,0.218191,0.560163,0.957454,-0.208072,-0.727427,-0.851766,0.671414,-0.667029,0.505363,0.166378,0.870535,0.293047,0.931163,-0.706261;0.346184,1.00694,-0.224041,1.34122
21;0.0837233,0.668559,-0.424794,0.891454,0.573873,-0.254211,0.416825,0.17623,0.74745,0.278648,-0.00891691,0.241739,0.715909,0.940276,-0.54494,-0.889241,-0.78452,0.79365,-0.371693,0.490914,0.5012,0.963236,-0.0219729,0.867972,-0.706261;3.41112,-1.12613,0.127312,2.18603
22;0.343484,0.706027,0.466973,0.954311,0.432707,0.446938,-0.0375423,-0.505312,0.626974,0.359859,-0.671867,0.326292,0.766516,0.548292,-0.901177,-0.965588,-0.734701,0.496878,0.622098,0.655693,0.836371,0.532122,-0.238607,0.967744,-0.223913;-2.1605,2.22142,-0.391467,3.47229
23;0.343484,0.771354,0.865271,0.936138,0.233533,0.480878,-0.170208,-0.285884,0.53426,-0.691961,-0.627376,0.30432,0.638363,0.710766,-0.76844,-0.940768,-0.803614,0.369143,0.362297,0.668984,0.675777,0.100511,-0.0781386,0.970153,-0.223913;-3.48416,3.97391,-0.269706,3.11416
24;0.0837233,0.740948,0.379701,0.848856,0.381196,-0.138141,0.301355,0.372989,0.603465,-0.542401,0.0275107,0.218212,0.560165,0.957455,-0.208149,-0.727695,-0.851765,0.671458,-0.667085,0.505363,0.16638,0.870622,0.293079,0.931172,-0.706261;0.347092,1.00674,-0.223758,1.34132
25;0.0837233,0.668559,-0.424817,0.891462,0.57389,-0.254069,0.416986,0.176232,0.747465,0.278838,-0.00891458,0.241748,0.715907,0.940272,-0.545024,-0.889255,-0.784521,0.793659,-0.371654,0.490914,0.501203,0.963233,-0.0219876,0.868003,-0.706261;3.41121,-1.12684,0.127037,2.18614
26;0.343484,0.706027,0.466973,0.954311,0.432713,0.446944,-0.0375343,-0.50536,0.626973,0.359876,-0.671856,0.326293,0.766554,0.548303,-0.901177,-0.965588,-0.734684,0.49687,0.622184,0.655693,0.836371,0.532098,-0.238615,0.967744,-0.223913;-2.1605,2.22121,-0.391323,3.47242
27;0.343484,0.771354,0.865293,0.936138,0.233499,0.480878,-0.170208,-0.285887,0.534253,-0.691971,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.36229,0.668984,0.675777,0.10047,-0.0781349,0.970153,-0.223913;-3.4842,3.97396,-0.269728,3.1141
28;0.0837233,0.740948,0.379701,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275122,0.218211,0.560165,0.957455,-0.208145,-0.727681,-0.851764,0.67146,-0.667093,0.505363,0.16638,0.870625,0.293088,0.931175,-0.706261;0.347096,1.00677,-0.22374,1.34131
29;0.0837233,0.668559,-0.424822,0.891462,0.573891,-0.254076,0.416977,0.176232,0.747465,0.278838,-0.00891243,0.241748,0.715907,0.940272,-0.545028,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219891,0.868002,-0.706261;3.41125,-1.12679,0.127041,2.18613
30;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622184,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-2.1605,2.2212,-0.39133,3.47242
31;0.343484,0.771354,0.865292,0.936137,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362293,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-3.4842,3.97395,-0.269728,3.11411
32;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208144,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;0.347091,1.00677,-0.223742,1.34131
33;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;3.41125,-1.12679,0.127042,2.18613
34;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-2.1605,2.2212,-0.39133,3.47242
35;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-3.4842,3.97395,-0.269728,3.11411
36;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;0.347091,1.00677,-0.223742,1.34131
37;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;3.41124,-1.12679,0.127042,2.18613
38;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-2.1605,2.2212,-0.39133,3.47242
39;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-3.4842,3.97395,-0.269728,3.11411
40;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;0.347091,1.00677,-0.223742,1.34131
41;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;3.41124,-1.12679,0.127042,2.18613
42;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-2.1605,2.2212,-0.39133,3.47242
43;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-3.4842,3.97395,-0.269728,3.11411
44;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;0.347091,1.00677,-0.223742,1.34131
45;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;3.41124,-1.12679,0.127042,2.18613
46;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-2.1605,2.2212,-0.39133,3.47242
47;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-3.4842,3.97395,-0.269728,3.11411
48;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;0.347091,1.00677,-0.223742,1.34131
49;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;3.41124,-1.12679,0.127042,2.18613
50;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-2.1605,2.2212,-0.39133,3.47242
51;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-3.4842,3.97395,-0.269728,3.11411
52;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;0.347091,1.00677,-0.223742,1.34131
53;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;3.41124,-1.12679,0.127042,2.18613
54;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-2.1605,2.2212,-0.39133,3.47242
55;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-3.4842,3.97395,-0.269728,3.11411
56;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;0.347091,1.00677,-0.223742,1.34131
57;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;3.41124,-1.12679,0.127042,2.18613
58;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-2.1605,2.2212,-0.39133,3.47242
59;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-3.4842,3.97395,-0.269728,3.11411
60;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;0.347091,1.00677,-0.223742,1.34131
61;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;3.41124,-1.12679,0.127042,2.18613
62;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-2.1605,2.2212,-0.39133,3.47242
63;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-3.4842,3.97395,-0.269728,3.11411
64;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;0.347091,1.00677,-0.223742,1.34131
65;0.514839,0.875621,0.0167587,0.894258,0.329031,0.0643432,0.18527,-0.0792876,0.826542,0.351244,-0.45819,0.431464,0.592444,0.843598,-0.814923,-0.929654,-0.708343,0.614149,-0.176495,0.79371,0.663503,0.917521,0.336893,0.886237,-0.54684;0.564415,1.91532,0.449337,2.02123
66;0.611465,0.937219,0.750781,0.938878,-0.153871,0.37544,-0.477326,0.601933,0.83992,0.60448,-0.703911,-0.262946,0.834851,0.636529,-0.656676,-0.881902,-0.785752,0.768511,-0.0353207,0.75079,0.631519,0.88862,0.585447,0.943903,-0.542422;-2.64525,8.15933,-2.10353,2.43687
67;0.438103,0.906654,0.366692,0.748172,-0.198044,0.572609,0.181675,0.763783,0.858112,0.414372,0.0746913,0.130858,0.109171,0.839629,-0.637837,-0.817041,-0.512615,0.490574,0.491763,0.917373,0.771612,0.803411,0.791528,0.966988,-0.378355;-0.73755,1.61155,-1.90131,3.57804
68;0.514839,0.9144,0.0381839,0.872651,0.542983,0.114559,-0.090411,0.0335466,0.817802,0.322797,-0.397142,0.255545,0.546855,0.829331,-0.864119,-0.911947,-0.51727,0.785826,0.599132,0.82937,0.468306,0.824375,0.210809,0.97107,-0.54684;0.204003,1.52342,0.273675,4.3064
69;0.343484,0.807203,0.703076,0.956256,0.537142,0.457174,-0.00224779,-0.0315381,0.602546,-0.13411,-0.605865,0.16997,0.620347,0.636223,-0.884175,-0.959637,-0.799037,0.600647,0.665184,0.735501,0.790673,0.444676,-0.156534,0.963349,-0.223913;-3.21641,2.40471,-1.45431,4.3458
70;0.343484,0.771354,0.757018,0.946478,0.400638,0.478281,-0.149179,-0.285377,0.508594,-0.702364,-0.620666,0.278706,0.650014,0.733218,-0.729418,-0.935925,-0.733237,0.412756,0.235298,0.70282,0.67598,0.164921,-0.0407207,0.968007,-0.223913;-3.1291,3.89112,-0.0652114,2.92408
71;0.0837233,0.740948,0.338569,0.8592,0.39572,-0.140831,0.298019,0.365748,0.618562,-0.478005,0.019718,0.206802,0.568255,0.956051,-0.274018,-0.755733,-0.844069,0.685901,-0.648844,0.505363,0.168314,0.896349,0.295146,0.916292,-0.706261;0.467399,1.05991,-0.211254,1.43713
72;0.0837233,0.668559,-0.404868,0.894032,0.575308,-0.239149,0.432922,0.176915,0.751835,0.306683,-0.0191693,0.244638,0.714988,0.939152,-0.55887,-0.892681,-0.786247,0.794206,-0.335526,0.490914,0.502693,0.961787,-0.0152211,0.870197,-0.706261;3.30102,-1.20058,0.0814397,2.26244
73;0.343484,0.706027,0.477713,0.954354,0.433612,0.448496,-0.0358711,-0.510389,0.626853,0.346059,-0.671101,0.326397,0.770237,0.553053,-0.900531,-0.965554,-0.736868,0.500508,0.634455,0.655693,0.83652,0.519861,-0.235704,0.967828,-0.223913;-2.18815,2.20132,-0.370975,3.5034
74;0.343484,0.771354,0.86786,0.936531,0.232698,0.480863,-0.170315,-0.286535,0.530925,-0.697366,-0.627364,0.305021,0.638921,0.711879,-0.76812,-0.939902,-0.803376,0.370937,0.354555,0.668984,0.675781,0.0949668,-0.0748065,0.97033,-0.223913;-3.48016,3.99076,-0.263143,3.09483
75;0.0837233,0.740948,0.37727,0.849295,0.38174,-0.138622,0.300775,0.373024,0.602132,-0.544031,0.0276579,0.218576,0.560124,0.957527,-0.209512,-0.726026,-0.851899,0.672766,-0.669068,0.505363,0.166453,0.872029,0.295574,0.931282,-0.706261;0.358374,1.01523,-0.216642,1.34195
76;0.0837233,0.668559,-0.425625,0.891697,0.574453,-0.254953,0.41594,0.176431,0.747697,0.28065,-0.0088635,0.24201,0.715748,0.940254,-0.546815,-0.889455,-0.784613,0.794319,-0.372504,0.490914,0.501267,0.963255,-0.0221774,0.867655,-0.706261;3.41831,-1.12097,0.126149,2.18615
77;0.343484,0.706027,0.466633,0.954363,0.433152,0.447035,-0.0374237,-0.505067,0.626977,0.360503,-0.671993,0.326419,0.76631,0.548165,-0.9012,-0.965592,-0.734941,0.496768,0.623124,0.655693,0.836385,0.532234,-0.238773,0.967729,-0.223913;-2.16025,2.21832,-0.391786,3.47508
78;0.343484,0.771354,0.86532,0.936126,0.233632,0.48088,-0.170213,-0.285931,0.534293,-0.691774,-0.627392,0.304299,0.638402,0.710744,-0.768416,-0.940783,-0.803675,0.369041,0.362829,0.668984,0.675782,0.0995974,-0.0782471,0.97013,-0.223913;-3.48391,3.97245,-0.269587,3.11526
79;0.0837233,0.740948,0.379954,0.848831,0.381113,-0.138132,0.301362,0.372989,0.603246,-0.542441,0.0274919,0.218192,0.560163,0.957454,-0.208077,-0.727433,-0.851766,0.671415,-0.667028,0.505363,0.166378,0.870536,0.293044,0.931162,-0.706261;0.3462,1.00693,-0.224044,1.34123
80;0.0837233,0.668559,-0.424793,0.891454,0.573874,-0.254208,0.416829,0.17623,0.747451,0.278651,-0.00891764,0.241739,0.715909,0.940276,-0.54494,-0.889241,-0.784521,0.79365,-0.371691,0.490914,0.5012,0.963236,-0.0219727,0.867973,-0.706261;3.41111,-1.12615,0.127308,2.18604
81;0.343484,0.706027,0.466973,0.954311,0.432707,0.446938,-0.0375422,-0.505313,0.626974,0.359858,-0.671867,0.326291,0.766517,0.548292,-0.901177,-0.965588,-0.734701,0.496878,0.622099,0.655693,0.836371,0.53212,-0.238607,0.967744,-0.223913;-2.1605,2.22142,-0.391464,3.47229
82;0.343484,0.771354,0.865272,0.936138,0.233532,0.480878,-0.170208,-0.285884,0.534259,-0.691962,-0.627376,0.30432,0.638363,0.710766,-0.76844,-0.940768,-0.803614,0.369143,0.362297,0.668984,0.675777,0.10051,-0.0781382,0.970153,-0.223913;-3.48416,3.97391,-0.269706,3.11415
83;0.0837233,0.740948,0.379701,0.848856,0.381196,-0.138141,0.301355,0.372989,0.603465,-0.542401,0.0275107,0.218212,0.560165,0.957455,-0.208149,-0.727694,-0.851765,0.671458,-0.667085,0.505363,0.16638,0.870622,0.29308,0.931172,-0.706261;0.347093,1.00674,-0.223758,1.34132
84;0.0837233,0.668559,-0.424818,0.891462,0.57389,-0.254069,0.416986,0.176232,0.747465,0.278838,-0.00891455,0.241748,0.715907,0.940272,-0.545024,-0.889255,-0.784521,0.793659,-0.371654,0.490914,0.501203,0.963233,-0.0219877,0.868003,-0.706261;3.41121,-1.12684,0.127037,2.18614
85;0.343484,0.706027,0.466973,0.954311,0.432713,0.446944,-0.0375342,-0.50536,0.626973,0.359876,-0.671856,0.326293,0.766554,0.548303,-0.901177,-0.965588,-0.734684,0.49687,0.622184,0.655693,0.836371,0.532098,-0.238615,0.967744,-0.223913;-2.1605,2.22121,-0.391323,3.47242
86;0.343484,0.771354,0.865293,0.936138,0.233499,0.480878,-0.170208,-0.285887,0.534253,-0.691971,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.36229,0.668984,0.675777,0.10047,-0.078135,0.970153,-0.223913;-3.4842,3.97396,-0.269728,3.1141
87;0.0837233,0.740948,0.379701,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275122,0.218211,0.560165,0.957455,-0.208145,-0.727681,-0.851764,0.67146,-0.667093,0.505363,0.16638,0.870625,0.293088,0.931175,-0.706261;0.347095,1.00677,-0.22374,1.34131
