0;100;60
1;100;60
2;100;60
3;90;60
4;80;60
5;70;60
6;60;60
7;50;60
8;40;60
9;40;60
10;32.9289;52.9289
11;25.8579;45.8579
12;18.7868;38.7868
13;11.7157;31.7157
14;11.7157;31.7157
15;11.7157;31.7157
16;11.7157;31.7157
17;18.7868;24.6447
18;25.8579;17.5736
19;32.9289;10.5025
20;32.9289;10.5025
21;40;17.5736
22;40;17.5736
23;32.9289;24.6447
24;25.8579;31.7157
25;18.7868;38.7868
26;18.7868;38.7868
27;11.7157;31.7157
28;11.7157;31.7157
29;18.7868;24.6447
30;25.8579;17.5736
31;32.9289;10.5025
32;32.9289;10.5025
33;40;17.5736
34;40;17.5736
35;32.9289;24.6447
36;25.8579;31.7157
37;18.7868;38.7868
38;18.7868;38.7868
39;11.7157;31.7157
40;11.7157;31.7157
41;18.7868;24.6447
42;25.8579;17.5736
43;32.9289;10.5025
44;32.9289;10.5025
45;40;17.5736
46;40;17.5736
47;32.9289;24.6447
48;25.8579;31.7157
49;18.7868;38.7868
50;18.7868;38.7868
51;11.7157;31.7157
52;11.7157;31.7157
53;18.7868;24.6447
54;25.8579;17.5736
55;32.9289;10.5025
56;32.9289;10.5025
57;40;17.5736
58;40;17.5736
59;32.9289;24.6447
60;25.8579;31.7157
61;18.7868;38.7868
62;18.7868;38.7868
63;11.7157;31.7157
64;11.7157;31.7157
65;18.7868;24.6447
66;25.8579;17.5736
67;32.9289;10.5025
68;32.9289;10.5025
69;40;17.5736
70;40;17.5736
71;32.9289;24.6447
72;25.8579;31.7157
73;18.7868;38.7868
74;18.7868;38.7868
75;11.7157;31.7157
76;11.7157;31.7157
77;18.7868;24.6447
78;25.8579;17.5736
79;32.9289;10.5025
80;32.9289;10.5025
81;40;17.5736
82;40;17.5736
83;32.9289;24.6447
84;25.8579;31.7157
85;18.7868;38.7868
86;18.7868;38.7868
87;11.7157;31.7157
88;11.7157;31.7157
89;18.7868;24.6447
90;25.8579;17.5736
91;32.9289;10.5025
92;32.9289;10.5025
93;40;17.5736
94;40;17.5736
95;32.9289;24.6447
96;25.8579;31.7157
97;18.7868;38.7868
98;18.7868;38.7868
99;11.7157;31.7157
100;11.7157;31.7157
101;18.7868;24.6447
102;25.8579;17.5736
103;32.9289;10.5025
104;32.9289;10.5025
105;40;17.5736
106;40;17.5736
107;32.9289;24.6447
108;25.8579;31.7157
109;18.7868;38.7868
110;18.7868;38.7868
111;11.7157;31.7157
112;11.7157;31.7157
113;18.7868;24.6447
114;25.8579;17.5736
115;32.9289;10.5025
116;32.9289;10.5025
117;40;17.5736
118;40;17.5736
119;32.9289;24.6447
120;25.8579;31.7157
121;18.7868;38.7868
122;18.7868;38.7868
123;11.7157;31.7157
124;11.7157;31.7157
125;18.7868;24.6447
126;25.8579;17.5736
127;32.9289;10.5025
128;32.9289;10.5025
129;40;17.5736
130;40;17.5736
131;32.9289;24.6447
132;25.8579;31.7157
133;18.7868;38.7868
134;18.7868;38.7868
135;11.7157;31.7157
136;11.7157;31.7157
137;18.7868;24.6447
138;25.8579;17.5736
139;32.9289;10.5025
140;32.9289;10.5025
141;40;17.5736
142;40;17.5736
143;32.9289;24.6447
144;25.8579;31.7157
145;18.7868;38.7868
146;18.7868;38.7868
147;11.7157;31.7157
148;11.7157;31.7157
149;18.7868;24.6447
150;25.8579;17.5736
151;32.9289;10.5025
152;32.9289;10.5025
153;40;17.5736
154;40;17.5736
155;32.9289;24.6447
156;25.8579;31.7157
157;18.7868;38.7868
158;18.7868;38.7868
159;11.7157;31.7157
160;11.7157;31.7157
161;18.7868;24.6447
162;25.8579;17.5736
163;32.9289;10.5025
164;32.9289;10.5025
165;40;17.5736
166;40;17.5736
167;32.9289;24.6447
168;25.8579;31.7157
169;18.7868;38.7868
170;18.7868;38.7868
171;11.7157;31.7157
172;11.7157;31.7157
173;18.7868;24.6447
174;25.8579;17.5736
175;32.9289;10.5025
176;32.9289;10.5025
177;40;17.5736
178;40;17.5736
179;32.9289;24.6447
180;25.8579;31.7157
181;18.7868;38.7868
182;18.7868;38.7868
183;11.7157;31.7157
184;11.7157;31.7157
185;18.7868;24.6447
186;25.8579;17.5736
187;32.9289;10.5025
188;32.9289;10.5025
189;40;17.5736
190;40;17.5736
191;32.9289;24.6447
192;25.8579;31.7157
193;18.7868;38.7868
194;18.7868;38.7868
195;11.7157;31.7157
196;11.7157;31.7157
197;18.7868;24.6447
198;25.8579;17.5736
199;32.9289;10.5025
200;32.9289;10.5025
201;40;17.5736
202;40;17.5736
203;32.9289;24.6447
204;25.8579;31.7157
205;18.7868;38.7868
206;18.7868;38.7868
207;11.7157;31.7157
208;11.7157;31.7157
209;18.7868;24.6447
210;25.8579;17.5736
211;32.9289;10.5025
212;32.9289;10.5025
213;40;17.5736
214;40;17.5736
215;32.9289;24.6447
216;25.8579;31.7157
217;18.7868;38.7868
218;18.7868;38.7868
219;11.7157;31.7157
220;11.7157;31.7157
221;18.7868;24.6447
222;25.8579;17.5736
223;32.9289;10.5025
224;32.9289;10.5025
225;40;17.5736
226;40;17.5736
227;32.9289;24.6447
228;25.8579;31.7157
229;18.7868;38.7868
230;18.7868;38.7868
231;11.7157;31.7157
232;11.7157;31.7157
233;18.7868;24.6447
234;25.8579;17.5736
235;32.9289;10.5025
236;32.9289;10.5025
237;40;17.5736
238;40;17.5736
239;32.9289;24.6447
240;25.8579;31.7157
241;18.7868;38.7868
242;18.7868;38.7868
243;11.7157;31.7157
244;11.7157;31.7157
245;18.7868;24.6447
246;25.8579;17.5736
247;32.9289;10.5025
248;32.9289;10.5025
249;40;17.5736
250;40;17.5736
251;32.9289;24.6447
252;25.8579;31.7157
253;18.7868;38.7868
254;18.7868;38.7868
255;11.7157;31.7157
256;11.7157;31.7157
257;18.7868;24.6447
258;25.8579;17.5736
259;32.9289;10.5025
260;32.9289;10.5025
261;40;17.5736
262;40;17.5736
263;32.9289;24.6447
264;25.8579;31.7157
265;18.7868;38.7868
266;18.7868;38.7868
267;11.7157;31.7157
268;11.7157;31.7157
269;18.7868;24.6447
270;25.8579;17.5736
271;32.9289;10.5025
272;32.9289;10.5025
273;40;17.5736
274;40;17.5736
275;32.9289;24.6447
276;25.8579;31.7157
277;18.7868;38.7868
278;18.7868;38.7868
279;11.7157;31.7157
280;11.7157;31.7157
281;18.7868;24.6447
282;25.8579;17.5736
283;32.9289;10.5025
284;32.9289;10.5025
285;40;17.5736
286;40;17.5736
287;32.9289;24.6447
288;25.8579;31.7157
289;18.7868;38.7868
290;18.7868;38.7868
291;11.7157;31.7157
292;11.7157;31.7157
293;18.7868;24.6447
294;25.8579;17.5736
295;32.9289;10.5025
296;32.9289;10.5025
297;40;17.5736
298;40;17.5736
299;32.9289;24.6447
300;25.8579;31.7157
