Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.261857,0.270069,0.896837,-0.297284,-0.753005,0.632793,-0.524905,0.454366,-0.1873,0.723145,-0.967423,-0.675975,-0.686753,0.765971,-0.573915,-0.79838,0.567837,0.112034,-0.0917737,0.84718,0.459429,0.908922,-0.937762,0.56299,-0.949419,0.955474,-0.922489,0.969592,0.571961,-0.323423,0.950218,0.577524,0.589194,-0.933738,0.342558,-0.957592,0.437271,0.178369,-0.858763,0.233478;-7844.48,-7537.05,1045.02,10715
11;-0.24191,0.124821,0.957245,-0.45794,-0.798691,0.807075,-0.484574,0.331991,-0.682831,0.832264,-0.960571,-0.656529,-0.449192,0.831772,-0.449947,-0.800495,0.603438,0.00874882,0.151327,0.893195,0.353722,0.902185,-0.944311,0.546214,-0.947729,0.896534,-0.925261,0.990525,0.711015,-0.169441,0.973633,0.692386,0.543341,-0.848989,0.119688,-0.97818,0.544089,0.170984,-0.880074,0.766179;-4909.4,-8817.42,18824.6,12542.1
12;0.613743,0.0985469,0.760639,-0.512652,-0.497312,0.399668,0.105072,0.400847,-0.52215,0.654098,-0.697684,-0.676803,0.626125,0.381345,-0.426657,-0.35134,-0.305339,0.174267,0.544144,0.472375,-0.582335,0.670886,-0.160119,0.194257,-0.592477,0.356082,-0.899504,0.966221,0.772258,-0.639965,0.839506,0.840544,0.209092,-0.00199117,-0.482482,-0.53137,0.20654,-0.0556962,-0.210286,0.895695;1062.41,-2967.46,10315.4,14440.9
13;0.299299,0.543163,-0.134084,-0.459922,-0.71259,0.602204,0.00892201,0.778336,-0.90242,0.781879,-0.841152,-0.388476,0.605502,0.579897,-0.129388,-0.0443653,-0.851438,0.337552,0.646399,0.675171,-0.149378,0.914923,-0.723803,0.32208,-0.520565,-0.133374,-0.679575,0.945118,0.110321,0.304824,0.766187,0.756805,0.827281,0.0555996,-0.745816,-0.61822,0.0597273,0.180402,-0.488537,0.773277;2814.98,-7150.15,11390.7,14906.7
14;-0.60751,0.632419,0.354481,-0.330671,-0.764971,0.303684,-0.568528,0.784393,-0.77961,0.375234,-0.942879,-0.320209,0.643156,0.500318,-0.694404,-0.277657,-0.705178,-0.36296,0.391217,0.833742,-0.274757,0.928585,-0.871327,0.542013,-0.188258,0.209621,-0.941042,0.876108,0.636329,-0.714326,0.522804,0.296691,0.475762,-0.572607,-0.453284,-0.939441,-0.0610403,0.00969366,-0.602999,0.396203;2226.46,-7062.15,3682.51,18716.6
15;0.0946584,0.675672,0.694976,-0.175955,-0.893924,0.365718,-0.613261,0.68708,-0.626217,0.560375,-0.916806,-0.574998,-0.150786,0.80716,-0.669384,-0.627931,-0.420677,0.153487,-0.365507,0.835542,-0.216495,0.929908,-0.927206,0.785602,-0.911944,0.915664,-0.959323,0.983037,0.188832,-0.40232,0.750111,0.349053,0.731931,-0.959922,-0.0390289,-0.863457,-0.111043,-0.272672,-0.507593,0.701163;-5414.98,-4529.49,9564.52,12244.4
16;0.0710938,0.5382,0.811254,-0.367335,-0.934447,0.684923,-0.652056,0.699752,-0.931684,0.677632,-0.911831,-0.576125,0.277107,0.815907,-0.622175,-0.657228,-0.313485,-0.273314,0.11469,0.84144,-0.238531,0.905509,-0.845179,0.295708,-0.828267,0.759677,-0.965,0.992806,0.425769,-0.4838,0.92578,0.65925,0.551717,-0.870778,0.0986764,-0.945471,-0.0818023,-0.267717,-0.668908,0.915388;-1190.2,-6692.4,16901.7,13168.7
17;0.0180726,0.748564,0.344248,-0.674202,-0.520305,0.306024,0.424252,0.517534,-0.599973,0.683854,-0.571625,-0.204801,0.727156,0.720015,0.0233313,0.140416,-0.716395,-0.143805,0.5194,0.675604,-0.497938,0.633435,-0.0586733,-0.310088,-0.686071,0.293222,-0.904914,0.965418,0.143631,-0.700146,0.530269,0.428562,-0.00393079,0.449975,-0.130883,-0.578713,-0.124202,-0.0183554,-0.210531,0.872353;5329.6,-1928.16,14434.4,11529.8
18;-0.652836,0.64832,-0.168151,-0.367424,-0.0530588,0.612079,0.251762,0.748243,0.100422,0.677866,-0.793435,0.489112,0.265693,0.84586,0.686793,-0.310717,-0.593241,-0.181326,0.680763,0.69533,0.522383,0.926917,-0.923152,-0.155899,-0.934601,0.404709,-0.456719,0.790286,0.220921,0.03924,0.177528,-0.101054,0.404103,0.656872,0.364076,-0.80365,0.0993388,0.400428,-0.386946,0.327936;-3007.18,-7898.2,-12260.4,-2199.54
19;-0.758479,0.402086,-0.766497,-0.251059,-0.547318,0.19553,0.14012,0.4932,0.0039778,0.524169,-0.903953,-0.412795,-0.487867,0.836305,-0.0856934,0.0736808,-0.175013,-0.0643459,0.821015,0.72023,0.603827,0.783713,-0.731448,-0.569203,-0.517744,0.84776,-0.678046,0.4882,-0.205999,-0.444589,0.63928,-0.551137,0.655593,-0.188852,0.119903,-0.919243,-0.00351884,0.266664,-0.887815,-0.0518503;-7578.59,-6352.33,-10607,11208.7
20;-0.686926,-0.432106,-0.737401,-0.398486,-0.71277,0.197143,-0.215424,0.255978,0.140384,0.718423,-0.964645,-0.914608,-0.57046,0.852417,0.290037,0.580521,-0.360472,-0.043062,0.779436,0.728861,0.690413,0.930767,-0.917087,0.201419,-0.744101,0.91919,-0.604254,0.417794,0.0248009,-0.524456,0.403056,-0.0272603,0.320942,-0.346171,0.127485,-0.975959,0.632419,0.534443,-0.952137,0.545309;-9975.85,-2609.95,-7360.63,19101.9
21;-0.205945,0.0412304,-0.170088,0.10459,-0.883338,0.682807,0.325686,0.326013,-0.290197,0.917415,-0.940018,-0.719973,-0.768279,0.760136,0.215905,0.161387,0.431578,0.539739,0.76567,0.863143,0.772322,0.948997,-0.985794,0.686318,-0.923594,0.970567,-0.331759,0.681175,-0.501366,-0.0866498,0.415967,0.716728,0.351237,-0.0927364,-0.0346472,-0.960005,0.807129,0.261067,-0.940882,0.910324;-5330.56,434.582,6986.12,13824.9
22;-0.415548,0.424334,0.333611,-0.259175,-0.850369,0.835541,0.219553,0.163989,-0.676297,0.890331,-0.942507,-0.576773,-0.581167,0.745664,-0.0773556,0.0441123,0.0715136,-0.0966317,0.851869,0.919812,0.863559,0.890413,-0.918343,0.0747658,-0.8467,0.941208,-0.791672,0.912218,-0.496899,-0.148808,0.826873,0.660309,0.0147724,0.0602421,-0.335135,-0.984003,0.628592,0.226446,-0.932327,0.971672;10.5989,-2026.96,21344.9,12678.9
23;-0.648473,-0.121343,0.909382,-0.128784,-0.754993,0.782626,-0.428838,0.281368,-0.409816,0.807147,-0.952928,-0.61189,-0.500665,0.667846,-0.77227,-0.815027,0.397518,-0.562809,0.348172,0.89937,0.638985,0.968412,-0.98249,0.539189,-0.943036,0.914318,-0.961036,0.977919,0.720288,-0.16571,0.950042,0.43714,0.730056,-0.815423,-0.308096,-0.99133,0.328358,0.0352632,-0.677981,-0.105496;-10360.1,-11243.4,2602.68,5900.69
24;-0.173948,0.244508,0.957543,-0.470265,-0.768924,0.712495,-0.191561,0.163823,-0.599964,0.816434,-0.956177,-0.811112,-0.60619,0.880774,-0.696892,-0.807789,0.625519,-0.04657,-0.0257779,0.881899,0.396594,0.893639,-0.925089,0.681611,-0.932121,0.943076,-0.888721,0.992978,0.782627,-0.0905588,0.975353,0.566413,0.580984,-0.933341,-0.00786811,-0.93914,0.711373,0.110456,-0.890489,0.331143;-7671.5,-9134.74,15264.7,11274.7
25;0.642055,0.0614461,0.72608,-0.506419,-0.493543,0.431779,-0.00754792,0.31961,-0.575846,0.715921,-0.669778,-0.796389,0.648499,0.385533,-0.483338,-0.365092,-0.322547,0.20792,0.459932,0.434418,-0.47287,0.575639,-0.14919,0.14756,-0.551578,0.307055,-0.904208,0.970695,0.822333,-0.584506,0.857563,0.858302,0.0991272,-0.00901454,-0.421522,-0.397886,0.132345,-0.0277,-0.254397,0.910877;1704.59,-2328.24,11715.8,15642.5
26;0.31535,0.527686,-0.0234334,-0.417772,-0.7312,0.60291,0.052472,0.739702,-0.890513,0.814085,-0.833585,-0.481102,0.60707,0.612222,-0.139116,-0.0985561,-0.849787,0.366311,0.628964,0.67882,-0.206021,0.917772,-0.734248,0.365737,-0.517286,-0.157327,-0.690852,0.933909,0.157883,0.303504,0.755788,0.749283,0.83739,0.114499,-0.739287,-0.613104,0.059389,0.171887,-0.410745,0.717263;2600.67,-6532.75,10933.9,16977.8
27;-0.594457,0.654638,0.318772,-0.393001,-0.774118,0.314566,-0.564107,0.78884,-0.786553,0.433485,-0.941526,-0.290311,0.649798,0.506658,-0.68115,-0.28338,-0.717883,-0.363591,0.367864,0.83287,-0.253712,0.921291,-0.852524,0.532389,-0.190749,0.196949,-0.934421,0.89021,0.627739,-0.688658,0.583189,0.344937,0.455105,-0.533664,-0.4629,-0.932417,-0.0453229,-0.0275177,-0.611206,0.477519;3240.86,-7295.87,4662,17784.4
28;0.0921487,0.680383,0.700384,-0.151555,-0.89491,0.372666,-0.619955,0.685494,-0.633913,0.544586,-0.917027,-0.563736,-0.143199,0.798405,-0.672182,-0.630213,-0.42251,0.177849,-0.339303,0.840983,-0.214304,0.935734,-0.933317,0.792481,-0.909932,0.913777,-0.962209,0.983278,0.205016,-0.418448,0.720621,0.336868,0.734872,-0.96033,-0.0378432,-0.864566,-0.131167,-0.264862,-0.495368,0.686065;-5640.7,-4403.55,9371.96,12283.1
29;0.077311,0.545894,0.810455,-0.370624,-0.933731,0.68537,-0.651982,0.697772,-0.931336,0.673,-0.911747,-0.582488,0.277667,0.822292,-0.626686,-0.659318,-0.319501,-0.276936,0.105153,0.840085,-0.241808,0.903726,-0.838658,0.280267,-0.831954,0.760511,-0.964879,0.992718,0.418438,-0.480615,0.928011,0.648873,0.550005,-0.872806,0.0935031,-0.943519,-0.0828478,-0.275236,-0.669084,0.919683;-1175.34,-6655.57,16941,13090.7
30;0.0142051,0.743887,0.342976,-0.673679,-0.523773,0.309108,0.420166,0.519084,-0.604549,0.686409,-0.571209,-0.210248,0.728716,0.719714,0.025273,0.140268,-0.718868,-0.147881,0.52199,0.673458,-0.497909,0.640955,-0.0602694,-0.315126,-0.684707,0.288185,-0.906409,0.965773,0.147506,-0.699859,0.528177,0.433104,0.00586611,0.453529,-0.12323,-0.582168,-0.129195,-0.0148867,-0.2093,0.869274;5358.15,-1971.23,14452,11691.7
31;-0.652347,0.648021,-0.172116,-0.36736,-0.0537304,0.609902,0.256187,0.748456,0.100025,0.680075,-0.793615,0.491804,0.262667,0.847169,0.689162,-0.307155,-0.593639,-0.178573,0.678911,0.696219,0.520838,0.92698,-0.922762,-0.151903,-0.934244,0.407269,-0.454644,0.789734,0.217596,0.0380943,0.176508,-0.100898,0.406885,0.657895,0.360486,-0.804335,0.104856,0.401763,-0.392556,0.32365;-3064.88,-7903.07,-12277.4,-2186.92
32;-0.758821,0.402695,-0.76741,-0.248751,-0.547444,0.196221,0.140149,0.495105,0.00294926,0.522697,-0.903966,-0.410386,-0.487366,0.83537,-0.0871589,0.0734009,-0.175618,-0.0660129,0.821024,0.720258,0.605285,0.782919,-0.732255,-0.569088,-0.51737,0.847639,-0.678808,0.48714,-0.205086,-0.44448,0.638876,-0.550267,0.653837,-0.188565,0.121044,-0.919719,-0.00348133,0.269979,-0.888254,-0.0458217;-7540.78,-6358.04,-10561.8,11237.2
33;-0.686768,-0.432039,-0.736832,-0.398069,-0.712424,0.196943,-0.215423,0.254808,0.142788,0.71754,-0.964686,-0.914887,-0.570595,0.851727,0.289166,0.580707,-0.360143,-0.043145,0.779921,0.729015,0.690421,0.930957,-0.916862,0.200315,-0.7444,0.919228,-0.60461,0.414353,0.0252078,-0.525904,0.403754,-0.029224,0.320955,-0.347857,0.127767,-0.975956,0.632137,0.533837,-0.951989,0.543932;-9991.46,-2608.01,-7438.4,19072.5
34;-0.205814,0.0389065,-0.170256,0.10422,-0.88322,0.682899,0.324994,0.325752,-0.290622,0.917449,-0.939975,-0.720728,-0.768214,0.759348,0.215712,0.161263,0.432504,0.539613,0.765489,0.862953,0.772322,0.949004,-0.985792,0.686051,-0.923744,0.97056,-0.332879,0.681677,-0.50143,-0.0853742,0.416505,0.716775,0.351839,-0.0930162,-0.0342063,-0.959965,0.807161,0.261137,-0.940951,0.910276;-5343.57,426.74,7000.06,13826.5
35;-0.415574,0.424332,0.333837,-0.259064,-0.850245,0.83554,0.221099,0.164009,-0.676517,0.89045,-0.942498,-0.576847,-0.581164,0.745815,-0.07699,0.0442403,0.0720865,-0.0964188,0.851714,0.919815,0.863468,0.890354,-0.918463,0.0762652,-0.846394,0.941202,-0.791055,0.912185,-0.496591,-0.148231,0.826756,0.660696,0.0149489,0.0606564,-0.335214,-0.984015,0.629763,0.226656,-0.93237,0.971649;11.9153,-2029.94,21356.2,12685.7
36;-0.648378,-0.120407,0.909366,-0.128932,-0.754943,0.78262,-0.428784,0.281408,-0.409721,0.807166,-0.952928,-0.611569,-0.500676,0.667366,-0.772311,-0.815025,0.397369,-0.562697,0.348306,0.899398,0.639459,0.968362,-0.982481,0.53931,-0.942991,0.914327,-0.961034,0.977921,0.720171,-0.165742,0.950061,0.437287,0.729623,-0.815341,-0.308167,-0.991326,0.328193,0.0352653,-0.678014,-0.104431;-10347.8,-11241.3,2606.16,5893.4
37;-0.174001,0.244551,0.957547,-0.470256,-0.768775,0.712532,-0.192166,0.16348,-0.599867,0.816353,-0.956178,-0.811222,-0.606146,0.880733,-0.697038,-0.807798,0.625474,-0.0465441,-0.0254398,0.881911,0.396617,0.893713,-0.925109,0.681363,-0.932142,0.943066,-0.888857,0.992977,0.782694,-0.0906492,0.975348,0.566072,0.580931,-0.933358,-0.00792749,-0.939128,0.711048,0.110341,-0.890425,0.330965;-7673.28,-9132.83,15259.3,11272.1
38;0.642069,0.0612228,0.726031,-0.506419,-0.493589,0.431756,-0.00759936,0.319566,-0.575846,0.715961,-0.669719,-0.796494,0.648483,0.385777,-0.483349,-0.365107,-0.322597,0.207925,0.459827,0.434313,-0.473114,0.575664,-0.149216,0.147511,-0.551638,0.307092,-0.904219,0.970702,0.822323,-0.584317,0.85756,0.858313,0.0992938,-0.00908429,-0.421573,-0.397772,0.132358,-0.0277568,-0.254367,0.910859;1703.26,-2328.81,11717.2,15643.9
39;0.315357,0.527677,-0.0234209,-0.417724,-0.731306,0.602886,0.0526118,0.73979,-0.890539,0.814111,-0.83358,-0.48096,0.607049,0.612219,-0.138914,-0.0985441,-0.849799,0.366294,0.628982,0.678822,-0.206047,0.917761,-0.734241,0.365813,-0.517144,-0.157341,-0.690761,0.933911,0.15785,0.303565,0.755779,0.749373,0.837398,0.114553,-0.739277,-0.613155,0.0595624,0.17191,-0.410854,0.717289;2601.3,-6533.85,10933.9,16978.1
40;-0.594469,0.654684,0.318757,-0.393017,-0.77411,0.314572,-0.5641,0.788854,-0.786536,0.433397,-0.94153,-0.290124,0.649802,0.506561,-0.681153,-0.283352,-0.717881,-0.363629,0.367848,0.832881,-0.253644,0.921289,-0.852505,0.532459,-0.190707,0.196943,-0.934426,0.890216,0.627703,-0.688687,0.583221,0.344884,0.455064,-0.533637,-0.462913,-0.932429,-0.0453478,-0.0274629,-0.611213,0.477562;3240.99,-7296.52,4661.79,17782.5
41;0.0921213,0.680407,0.70037,-0.151548,-0.894895,0.372664,-0.619976,0.685465,-0.633875,0.544487,-0.917027,-0.563791,-0.143202,0.798409,-0.672208,-0.630213,-0.422486,0.177852,-0.339315,0.840977,-0.214301,0.935735,-0.933322,0.792488,-0.909937,0.913779,-0.96221,0.983276,0.205055,-0.418453,0.720611,0.336727,0.734853,-0.960338,-0.0377681,-0.864567,-0.131201,-0.264861,-0.495347,0.686039;-5641.15,-4403.3,9370.68,12283.5
42;0.0773218,0.54589,0.810435,-0.370616,-0.933732,0.685359,-0.651998,0.69777,-0.931332,0.673023,-0.911746,-0.582547,0.277649,0.822302,-0.626669,-0.659315,-0.319495,-0.276918,0.105147,0.840069,-0.241818,0.903722,-0.838656,0.280245,-0.831958,0.760521,-0.964879,0.992718,0.418419,-0.4806,0.928011,0.648881,0.550003,-0.872806,0.0935521,-0.943518,-0.082866,-0.275253,-0.66908,0.919686;-1175.18,-6655.22,16941,13091.2
43;0.0142003,0.743875,0.34297,-0.673672,-0.523781,0.309108,0.420166,0.519097,-0.604558,0.686432,-0.571209,-0.210225,0.728717,0.71972,0.0253074,0.14028,-0.718868,-0.147901,0.521995,0.67346,-0.497915,0.640958,-0.060267,-0.315133,-0.684701,0.288177,-0.906408,0.965772,0.147488,-0.699857,0.528179,0.433127,0.00587546,0.453567,-0.123246,-0.582194,-0.129193,-0.0148877,-0.209299,0.869275;5358.33,-1971.33,14452.2,11691.8
44;-0.652353,0.64802,-0.172129,-0.367361,-0.0537347,0.609901,0.256197,0.748461,0.100025,0.680066,-0.793616,0.491834,0.262665,0.847168,0.68916,-0.307141,-0.593639,-0.178588,0.678909,0.696224,0.520838,0.926981,-0.922763,-0.151893,-0.934243,0.407272,-0.454638,0.789733,0.217598,0.0380853,0.17651,-0.100908,0.406888,0.657896,0.360481,-0.804338,0.104865,0.401767,-0.39256,0.323639;-3065.06,-7903.27,-12277.5,-2187.21
45;-0.758821,0.402701,-0.767413,-0.248744,-0.547442,0.196219,0.140149,0.495107,0.00295324,0.52268,-0.903966,-0.410392,-0.487367,0.835369,-0.0871646,0.0733993,-0.175616,-0.06601,0.821024,0.720256,0.605289,0.782917,-0.732259,-0.569086,-0.517374,0.847641,-0.678808,0.487132,-0.205087,-0.444483,0.638872,-0.550276,0.653833,-0.188586,0.121056,-0.919718,-0.00348262,0.269982,-0.888255,-0.0458233;-7540.82,-6357.99,-10562,11237.2
46;-0.686769,-0.432041,-0.736828,-0.398067,-0.712423,0.196942,-0.215429,0.254805,0.142789,0.717542,-0.964686,-0.914889,-0.570596,0.851726,0.289167,0.580708,-0.360142,-0.0431492,0.779922,0.729014,0.690421,0.930956,-0.916861,0.200304,-0.744401,0.919228,-0.604613,0.414347,0.0252046,-0.525906,0.403758,-0.0292215,0.320954,-0.347857,0.127769,-0.975956,0.632134,0.533834,-0.951989,0.543932;-9991.41,-2608,-7438.41,19072.5
47;-0.205815,0.0388959,-0.170255,0.104218,-0.88322,0.682898,0.324995,0.325752,-0.290622,0.917449,-0.939975,-0.720727,-0.768214,0.759347,0.215714,0.161265,0.432505,0.53961,0.765489,0.862954,0.772321,0.949005,-0.985792,0.68605,-0.923744,0.97056,-0.33288,0.681679,-0.501429,-0.0853718,0.416507,0.716776,0.351845,-0.093015,-0.0342081,-0.959965,0.807162,0.261137,-0.940951,0.910274;-5343.65,426.677,7000.1,13826.5
48;-0.415573,0.424332,0.333836,-0.259064,-0.850244,0.83554,0.221105,0.164011,-0.676518,0.890449,-0.942498,-0.576845,-0.581164,0.745815,-0.0769897,0.0442403,0.0720899,-0.0964169,0.851714,0.919815,0.863468,0.890354,-0.918464,0.076273,-0.846393,0.941202,-0.791051,0.912185,-0.49659,-0.14823,0.826756,0.660696,0.0149489,0.0606557,-0.335214,-0.984015,0.629768,0.226658,-0.93237,0.971649;11.9091,-2029.96,21356.3,12685.7
49;-0.648378,-0.120402,0.909366,-0.128932,-0.754943,0.78262,-0.428784,0.281408,-0.40972,0.807165,-0.952928,-0.611569,-0.500676,0.667364,-0.772311,-0.815025,0.397369,-0.562696,0.348307,0.899398,0.639461,0.968362,-0.982481,0.53931,-0.94299,0.914327,-0.961034,0.977921,0.720171,-0.165743,0.950061,0.437287,0.72962,-0.815341,-0.308167,-0.991326,0.328191,0.0352653,-0.678013,-0.104426;-10347.7,-11241.3,2606.16,5893.39
50;-0.174001,0.244551,0.957547,-0.470256,-0.768775,0.712532,-0.192169,0.163479,-0.599866,0.816353,-0.956178,-0.811222,-0.606146,0.880733,-0.697038,-0.807798,0.625473,-0.0465449,-0.025438,0.881911,0.396617,0.893713,-0.925109,0.681361,-0.932142,0.943066,-0.888858,0.992977,0.782694,-0.0906495,0.975348,0.566071,0.580931,-0.933358,-0.00792791,-0.939128,0.711046,0.11034,-0.890425,0.330964;-7673.28,-9132.82,15259.3,11272.1
51;0.642069,0.0612213,0.726031,-0.506419,-0.493589,0.431756,-0.00759966,0.319566,-0.575846,0.715962,-0.669719,-0.796494,0.648483,0.385778,-0.483349,-0.365107,-0.322597,0.207924,0.459827,0.434313,-0.473116,0.575664,-0.149216,0.14751,-0.551638,0.307093,-0.904219,0.970702,0.822323,-0.584317,0.85756,0.858313,0.0992949,-0.0090846,-0.421574,-0.397772,0.132358,-0.0277569,-0.254367,0.910859;1703.25,-2328.82,11717.2,15643.9
52;0.315357,0.527677,-0.0234211,-0.417724,-0.731306,0.602885,0.0526128,0.73979,-0.890539,0.814111,-0.83358,-0.480959,0.607049,0.612219,-0.138913,-0.0985441,-0.849799,0.366294,0.628982,0.678822,-0.206047,0.917761,-0.734241,0.365813,-0.517143,-0.157341,-0.69076,0.933911,0.15785,0.303565,0.755779,0.749374,0.837398,0.114553,-0.739277,-0.613155,0.0595636,0.17191,-0.410855,0.717289;2601.3,-6533.85,10933.9,16978.1
53;-0.594469,0.654685,0.318757,-0.393017,-0.77411,0.314572,-0.5641,0.788855,-0.786536,0.433397,-0.94153,-0.290123,0.649802,0.50656,-0.681153,-0.283352,-0.717881,-0.363629,0.367848,0.832881,-0.253644,0.921289,-0.852505,0.53246,-0.190707,0.196942,-0.934426,0.890216,0.627702,-0.688687,0.583221,0.344883,0.455063,-0.533637,-0.462913,-0.932429,-0.045348,-0.0274626,-0.611213,0.477562;3240.99,-7296.52,4661.79,17782.5
54;0.0921211,0.680407,0.70037,-0.151548,-0.894895,0.372664,-0.619976,0.685465,-0.633875,0.544486,-0.917027,-0.563792,-0.143202,0.798409,-0.672208,-0.630213,-0.422486,0.177852,-0.339315,0.840977,-0.214301,0.935735,-0.933322,0.792488,-0.909937,0.913779,-0.96221,0.983276,0.205055,-0.418453,0.720611,0.336726,0.734853,-0.960338,-0.0377678,-0.864567,-0.131201,-0.264861,-0.495347,0.686039;-5641.16,-4403.3,9370.67,12283.5
55;0.0773219,0.54589,0.810435,-0.370616,-0.933732,0.685359,-0.651998,0.69777,-0.931332,0.673023,-0.911746,-0.582548,0.277649,0.822302,-0.626669,-0.659315,-0.319495,-0.276918,0.105147,0.840069,-0.241818,0.903722,-0.838656,0.280245,-0.831958,0.760521,-0.964879,0.992718,0.418419,-0.4806,0.928011,0.648881,0.550003,-0.872806,0.0935523,-0.943518,-0.0828661,-0.275253,-0.66908,0.919686;-1175.18,-6655.22,16941,13091.2
