0;100;60
1;110;60
2;120;60
3;130;60
4;130;60
5;137.071;52.9289
6;144.142;45.8579
7;151.213;38.7868
8;151.213;38.7868
9;151.213;28.7868
10;151.213;18.7868
11;151.213;18.7868
12;151.213;18.7868
13;144.142;11.7157
14;144.142;11.7157
15;144.142;11.7157
16;144.142;11.7157
17;144.142;11.7157
18;144.142;11.7157
19;151.213;18.7868
20;158.284;25.8579
21;165.355;32.9289
22;165.355;32.9289
23;175.355;32.9289
24;185.355;32.9289
25;185.355;32.9289
26;185.355;32.9289
27;185.355;32.9289
28;192.426;25.8579
29;192.426;25.8579
30;192.426;25.8579
31;192.426;25.8579
32;185.355;18.7868
33;178.284;11.7157
34;178.284;11.7157
35;178.284;11.7157
36;178.284;11.7157
37;178.284;11.7157
38;185.355;18.7868
39;192.426;25.8579
40;192.426;25.8579
41;192.426;25.8579
42;192.426;25.8579
43;192.426;25.8579
44;192.426;25.8579
45;192.426;25.8579
46;185.355;18.7868
47;178.284;11.7157
48;178.284;11.7157
49;178.284;11.7157
50;178.284;11.7157
51;178.284;11.7157
52;185.355;18.7868
53;192.426;25.8579
54;192.426;25.8579
55;192.426;25.8579
56;192.426;25.8579
57;192.426;25.8579
58;192.426;25.8579
59;192.426;25.8579
60;185.355;18.7868
61;178.284;11.7157
62;178.284;11.7157
63;178.284;11.7157
64;178.284;11.7157
65;178.284;11.7157
66;185.355;18.7868
67;192.426;25.8579
68;192.426;25.8579
69;192.426;25.8579
70;192.426;25.8579
71;192.426;25.8579
72;192.426;25.8579
73;192.426;25.8579
74;185.355;18.7868
75;178.284;11.7157
76;178.284;11.7157
77;178.284;11.7157
78;178.284;11.7157
79;178.284;11.7157
80;185.355;18.7868
81;192.426;25.8579
82;192.426;25.8579
83;192.426;25.8579
84;192.426;25.8579
85;192.426;25.8579
86;192.426;25.8579
87;192.426;25.8579
88;185.355;18.7868
89;178.284;11.7157
90;178.284;11.7157
91;178.284;11.7157
92;178.284;11.7157
93;178.284;11.7157
94;185.355;18.7868
95;192.426;25.8579
96;192.426;25.8579
97;192.426;25.8579
98;192.426;25.8579
99;192.426;25.8579
100;192.426;25.8579
101;192.426;25.8579
102;185.355;18.7868
103;178.284;11.7157
104;178.284;11.7157
105;178.284;11.7157
106;178.284;11.7157
107;178.284;11.7157
108;185.355;18.7868
109;192.426;25.8579
110;192.426;25.8579
111;192.426;25.8579
112;192.426;25.8579
113;192.426;25.8579
114;192.426;25.8579
115;192.426;25.8579
116;185.355;18.7868
117;178.284;11.7157
118;178.284;11.7157
119;178.284;11.7157
120;178.284;11.7157
121;178.284;11.7157
122;185.355;18.7868
123;192.426;25.8579
124;192.426;25.8579
125;192.426;25.8579
126;192.426;25.8579
127;192.426;25.8579
128;192.426;25.8579
129;192.426;25.8579
130;185.355;18.7868
131;178.284;11.7157
132;178.284;11.7157
133;178.284;11.7157
134;178.284;11.7157
135;178.284;11.7157
136;185.355;18.7868
137;192.426;25.8579
138;192.426;25.8579
139;192.426;25.8579
140;192.426;25.8579
141;192.426;25.8579
142;192.426;25.8579
143;192.426;25.8579
144;185.355;18.7868
145;178.284;11.7157
