Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.579271,-0.0237969,0.545514,0.544579,-0.0608612,0.0225793,-0.585565,-0.611473,-0.491618,-0.603479,0.100312,0.566821,0.117198,-0.797713,-0.0785586,-0.521927,0.520184,-0.83213,0.328317,0.379167,-0.347279,-0.514803,-0.126864,0.379064,0.623454,-0.151539,0.389213,-0.40474,-0.740875,-0.303278,0.297097,-0.847883,0.633851,0.502838,-0.179768,0.67522,-0.478308,-0.38096,0.557796,-0.0782685,-0.162486,0.225044,0.00106671,0.227981,-0.605702,0.832067,-0.507825,0.713606,-0.0918622,-0.694046;-0.445389,-7.69944,-3.43625,5.7816
11;-0.522137,0.0252607,0.593563,0.506245,-0.0655683,-0.0510858,-0.596858,-0.0344025,-0.494821,-0.643374,0.0587412,0.58001,0.338196,-0.841573,-0.170046,-0.534832,0.589798,-0.791087,0.380471,0.489153,0.0487069,-0.503072,-0.0782133,0.3843,0.702183,-0.140273,0.306898,-0.240981,-0.754279,-0.407631,0.303283,-0.788577,0.570791,0.423128,-0.137689,0.610404,-0.574889,-0.597015,0.665756,0.0232659,-0.409456,0.196738,0.502339,0.0458109,-0.610462,0.85858,-0.653025,0.721133,-0.0735998,-0.731002;-2.36974,-9.65991,-4.44096,5.38858
12;-0.495504,0.248905,0.587812,0.569117,-0.0682326,0.189984,-0.658427,0.165466,-0.205177,-0.655816,-0.0944302,0.597492,0.00236732,-0.882968,-0.218241,-0.46184,0.590592,-0.772685,0.454308,0.483605,0.112925,-0.466723,0.000982663,0.358372,0.660173,-0.136488,0.250556,0.00124289,-0.666288,-0.378361,0.304361,-0.784462,0.453085,0.500434,-0.121958,0.67313,-0.482995,0.00518171,0.680805,0.121839,-0.519051,0.202371,0.650429,0.100655,-0.617305,0.858139,-0.622413,0.742307,-0.0550683,-0.689351;-2.55697,-9.13541,-4.26908,6.38393
13;-0.485711,0.054576,0.575731,0.690941,-0.0700556,0.222209,-0.644469,-0.201934,-0.301562,-0.67865,0.192126,0.574323,0.0245621,-0.859485,-0.21267,-0.356255,0.538034,-0.795733,0.551533,0.444522,-0.164462,-0.449335,-0.00597967,0.264342,0.58224,-0.135072,0.2608,-0.185683,-0.410394,-0.36823,0.304712,-0.781287,0.364184,0.508533,-0.0854887,0.671598,-0.352208,0.221371,0.665627,0.132408,-0.475593,0.29423,0.468481,0.25172,-0.629414,0.874487,-0.4757,0.729689,0.00612459,-0.628911;-0.728255,-7.65417,-3.99989,6.75776
14;-0.483235,0.0525548,0.537554,0.697512,-0.0697242,0.0731185,-0.604651,-0.381402,-0.439308,-0.668792,0.184802,0.567241,0.0191973,-0.883988,-0.207082,-0.46574,0.52189,-0.79698,0.468443,0.397121,-0.300027,-0.459895,-0.0667062,0.29599,0.534508,-0.131787,0.376126,-0.253437,-0.582429,-0.263692,0.309725,-0.786396,0.547651,0.464954,-0.0795781,0.757151,-0.430475,-0.180707,0.615516,0.148045,-0.49306,0.127977,0.265927,0.268329,-0.626952,0.881073,-0.57323,0.703247,-0.0806804,-0.655527;-0.979166,-7.59588,-3.85689,6.59775
15;-0.488021,0.00749554,0.547098,0.640152,-0.065992,0.0639636,-0.600038,-0.162868,-0.495688,-0.634665,0.134411,0.597605,0.154018,-0.856666,-0.195469,-0.447845,0.540625,-0.781132,0.440158,0.430355,-0.0509541,-0.466526,-0.0222691,0.26912,0.639966,-0.131254,0.344001,-0.216095,-0.647996,-0.254246,0.297174,-0.807251,0.584612,0.467695,-0.102849,0.71523,-0.552659,-0.405621,0.620992,0.0542423,-0.452858,0.118222,0.446374,0.15216,-0.61628,0.884285,-0.599079,0.724106,-0.0638426,-0.696842;-1.64204,-8.07007,-3.72432,5.81513
16;-0.483412,0.0850021,0.544082,0.610022,-0.0670318,0.133159,-0.644222,0.0111586,-0.362684,-0.64706,0.0146453,0.577656,0.00958481,-0.868923,-0.198371,-0.428993,0.553512,-0.784576,0.459667,0.423174,0.0220561,-0.473557,-0.0134425,0.341941,0.646226,-0.133351,0.270921,-0.124878,-0.63116,-0.30504,0.30373,-0.797851,0.532953,0.494349,-0.0900278,0.682219,-0.524523,-0.106583,0.625693,0.0544844,-0.48004,0.14777,0.555756,0.104292,-0.624311,0.87296,-0.627711,0.727671,-0.0211733,-0.684154;-1.88092,-8.31765,-3.86525,6.01155
17;-0.11755,0.146658,0.293542,0.753298,0.364274,0.0830485,-0.412583,0.102222,-0.637341,-0.191865,0.618716,0.563743,-0.465305,-0.87478,-0.559566,-0.65789,0.70787,-0.571902,0.54596,0.248647,0.311184,-0.734662,0.527954,-0.108161,0.591533,0.283309,0.21321,-0.476082,-0.751008,-0.0163979,0.56556,-0.707081,0.459855,-0.0152809,-0.530898,0.869324,-0.293903,-0.155877,0.867766,0.288489,-0.19204,0.0330421,-0.0667515,0.318328,-0.321345,0.78916,-0.048396,0.283365,0.45631,-0.563195;-4.1156,-7.82796,2.59394,3.67054
18;-0.177113,-0.253265,0.0421052,0.425556,0.362646,0.0535844,-0.238123,-0.0338889,-0.760864,0.139118,0.67081,0.432556,-0.301703,-0.674501,-0.61855,-0.733229,0.743642,-0.144928,0.308394,0.143821,0.387028,-0.723422,0.400104,-0.459131,0.432088,0.24571,0.303316,-0.745,-0.540165,0.0610452,0.688688,-0.768068,0.650693,-0.0790138,-0.130252,0.888755,-0.363353,0.370955,0.636135,0.285847,-0.329439,-0.637973,-0.187692,0.0875018,-0.328525,0.777663,-0.503101,-0.248862,0.252892,-0.7682;-4.3177,-4.17878,7.42552,2.37907
19;-0.27337,0.182953,0.540154,0.105339,-0.45203,-0.441496,-0.675585,-0.566233,-0.758844,-0.0449893,0.427872,-0.158832,0.572617,-0.838076,0.106644,-0.404906,0.867161,-0.400312,0.531037,0.534665,-0.686689,-0.757074,-0.112373,0.0847886,0.539544,-0.619105,0.328195,0.088268,-0.550229,-0.310223,0.254921,-0.91775,0.249997,0.754091,0.374995,0.824913,-0.628656,0.80586,-0.288186,-0.252421,-0.429644,-0.769093,-0.0465768,-0.515603,-0.316064,0.930855,-0.828115,0.709233,-0.408917,-0.736502;-9.93506,-6.85315,-1.48752,8.4924
20;-0.659314,0.319889,0.629999,0.257491,-0.4263,-0.329315,-0.69358,-0.440049,-0.148608,-0.311649,0.0689818,-0.324056,0.832123,-0.930703,0.578162,-0.298146,0.913262,-0.957673,0.684306,0.3787,-0.902289,-0.52822,0.327662,0.828054,0.526935,-0.405317,-0.227309,0.540744,-0.937848,-0.0727559,-0.0195747,-0.952585,-0.456735,0.45041,-0.451275,0.590446,-0.578391,0.0347183,0.270717,-0.578454,-0.547357,-0.075022,-0.841438,0.0246168,-0.22254,0.955926,-0.560525,0.941578,0.645148,-0.694825;-5.0114,-6.64674,-5.1815,9.38037
21;-0.848344,-0.267816,0.783532,0.235902,-0.140205,-0.411114,-0.849626,-0.125666,-0.383537,-0.472317,0.144128,-0.613777,0.980385,-0.988883,0.218637,-0.47436,0.922945,-0.946892,0.706271,0.515224,-0.733217,-0.436931,0.281798,0.88832,-0.0228517,-0.746678,-0.502718,0.646777,-0.876899,0.328385,0.157196,-0.84882,-0.510024,0.30352,0.109266,0.326853,0.241786,-0.0279772,0.709568,0.255712,-0.823392,0.818452,-0.582891,0.749936,0.0819331,0.908423,-0.616832,0.759236,0.726835,-0.899196;-4.93783,-5.41075,-6.68454,7.79778
22;-0.875626,-0.237303,0.847182,0.689427,-0.0255492,-0.178047,-0.397848,-0.658529,-0.0947139,-0.0779438,0.512807,-0.84014,0.979212,-0.996487,0.388034,-0.302834,0.899801,-0.930971,0.663184,0.179873,-0.472463,-0.0831075,0.146982,0.699248,-0.470619,-0.897797,-0.502549,0.90456,-0.850931,0.0910959,0.338307,-0.826556,-0.822384,-0.125502,0.5533,0.424235,0.68792,0.0088691,0.675348,0.632895,-0.777431,0.898409,-0.0676414,0.483222,-0.24813,0.922226,-0.299743,0.740789,0.386794,-0.969988;-0.96343,-3.01897,0.436368,3.84662
23;-0.825142,-0.299497,0.840224,0.831925,-0.0255438,-0.108996,-0.231337,-0.627591,-0.399341,0.348366,0.589421,-0.888645,0.962176,-0.996354,0.407958,-0.200773,0.918642,-0.884629,0.60984,-0.150596,-0.317919,-0.0495058,-0.00361161,0.476366,-0.647096,-0.889603,-0.120436,0.807779,-0.91966,-0.039775,0.158812,-0.869601,-0.748675,-0.246093,0.496774,0.302871,0.813364,-0.167811,0.464871,0.729695,-0.86618,0.850441,0.0469024,0.615049,-0.219859,0.799827,-0.307746,0.845482,0.270724,-0.97919;-2.91801,-4.71718,3.57319,1.60174
24;-0.135678,0.32554,0.73207,0.75045,-0.0820474,0.0931918,-0.148182,-0.317126,-0.240483,0.0772358,-0.145504,0.142618,0.308614,-0.981391,-0.136263,-0.170093,0.882251,-0.591245,0.664245,0.386727,0.539547,-0.436348,-0.235127,0.0617939,-0.329855,-0.0789902,0.818919,0.647555,-0.92988,-0.672797,0.486625,-0.825857,-0.0519944,-0.191756,-0.130429,0.355176,0.404417,-0.622753,0.468269,0.460834,-0.491631,0.319401,0.437941,0.711965,-0.642178,0.814517,0.319201,0.658509,-0.256336,-0.818286;-5.7564,-10.2334,-0.975395,7.22322
25;-0.581088,0.308539,0.601663,0.527894,-0.051646,0.468966,-0.350577,-0.0408648,-0.394947,-0.35309,-0.1301,0.298724,-0.00672762,-0.820571,-0.129476,-0.0694766,0.762413,-0.552436,0.637941,0.285304,0.580488,-0.426341,-0.319503,-0.15085,0.390704,-0.135835,0.605976,-0.202438,-0.753608,-0.420225,0.263851,-0.930166,0.000933674,0.524294,-0.189471,0.543902,0.149189,0.237129,0.326074,0.0999491,-0.170481,0.278595,0.686353,0.571889,-0.589518,0.772444,-0.358814,0.857825,0.0309774,-0.821614;-6.33004,-7.98114,-1.71014,4.9235
26;-0.491377,-0.0593316,0.446542,0.712259,-0.0585481,0.273501,-0.405301,-0.476179,-0.375782,-0.588182,0.0410775,0.39655,0.121814,-0.884689,-0.0496728,-0.468402,0.576987,-0.819408,0.414287,0.157967,-0.115679,-0.525976,-0.166459,0.304685,0.46568,-0.141146,0.508508,-0.28966,-0.507415,-0.531907,0.328081,-0.877453,0.394713,0.633932,-0.298699,0.732314,-0.32965,0.475499,0.352291,-0.0493234,-0.111171,0.333427,0.195342,0.505866,-0.606775,0.79492,-0.335251,0.731319,-0.130097,-0.705971;-2.06211,-7.57247,-3.11483,5.92091
27;-0.571594,-0.0538741,0.581837,0.528027,-0.0617055,0.0189685,-0.59009,-0.576807,-0.491509,-0.587728,0.132667,0.57277,0.157293,-0.780631,-0.0722973,-0.518184,0.537261,-0.823595,0.356714,0.425375,-0.325625,-0.508847,-0.128826,0.377205,0.630338,-0.15095,0.360556,-0.42932,-0.716934,-0.349222,0.296946,-0.845905,0.594033,0.492683,-0.167697,0.626668,-0.430322,-0.375512,0.609243,-0.0612833,-0.149568,0.273588,0.0586596,0.211176,-0.608083,0.827783,-0.484209,0.705487,-0.0836509,-0.698933;-0.294448,-7.71801,-3.47947,5.80153
28;-0.517123,0.0884215,0.596923,0.520067,-0.066496,-0.0339852,-0.582956,-0.0330749,-0.467078,-0.658081,0.0436108,0.565516,0.278221,-0.857842,-0.189793,-0.556071,0.594685,-0.787605,0.372518,0.482929,0.0353239,-0.503706,-0.0870407,0.383021,0.686272,-0.139188,0.336516,-0.220214,-0.758401,-0.415052,0.303679,-0.784677,0.568553,0.416652,-0.13704,0.642419,-0.560073,-0.570083,0.66634,0.0773013,-0.457779,0.165687,0.505595,0.0615062,-0.609122,0.8564,-0.673053,0.729119,-0.10751,-0.731829;-2.64101,-9.8696,-4.44705,5.52467
29;-0.49588,0.222026,0.585162,0.58981,-0.0672741,0.209114,-0.652776,0.147621,-0.236221,-0.649424,-0.0605149,0.608583,0.0362686,-0.871035,-0.217429,-0.444334,0.591621,-0.772332,0.458329,0.480009,0.109625,-0.463638,0.011218,0.313141,0.661561,-0.13643,0.255706,-0.0185001,-0.640206,-0.371602,0.299592,-0.794225,0.449577,0.512152,-0.129445,0.674737,-0.487947,-0.00255515,0.678305,0.111451,-0.511744,0.217898,0.652606,0.123527,-0.617323,0.858516,-0.594821,0.753873,-0.0590604,-0.689604;-2.49093,-9.02443,-4.11984,6.34115
30;-0.344745,0.563034,0.742041,0.684463,-0.453261,-0.265825,-0.753971,-0.301116,-0.661226,-0.446866,0.0840246,0.138967,0.533732,-0.932648,0.0883351,-0.331666,0.831225,-0.838069,0.782956,0.704235,-0.634282,-0.737772,-0.119368,0.337709,0.567153,-0.619059,0.251187,0.196804,-0.611067,-0.363444,0.0899562,-0.904661,-0.0273659,0.742652,-0.15968,0.817222,-0.220355,0.572513,0.496906,0.175409,-0.401268,0.381184,0.5747,0.0562583,-0.437645,0.956021,-0.693644,0.905571,-0.270549,-0.493263;-8.73009,-10.2696,-6.24099,12.0197
31;-0.49804,0.798208,0.80706,0.698502,-0.453377,-0.261612,-0.766295,-0.487981,-0.646105,-0.594355,0.06818,-0.0494231,0.649705,-0.961063,0.126543,-0.279978,0.934592,-0.890856,0.811582,0.799062,-0.749692,-0.758188,-0.0238057,0.375678,0.34934,-0.620767,0.448946,0.501433,-0.875082,-0.388844,0.126323,-0.936231,-0.178002,0.580983,-0.265348,0.822054,-0.21729,-0.106291,0.639152,-0.0885456,-0.367979,0.500025,-0.118545,0.65417,-0.443843,0.975895,-0.572854,0.941576,-0.144545,-0.511736;-10.303,-11.3205,-8.36828,13.6611
32;-0.778253,0.522635,0.650332,0.465254,-0.423082,-0.340883,-0.568809,-0.303061,-0.24445,-0.333836,-0.194573,-0.162876,0.935683,-0.954437,0.282168,-0.489612,0.937522,-0.957226,0.752177,0.503895,-0.706827,-0.511585,0.193372,0.757656,0.354083,-0.453204,-0.0647672,0.31323,-0.935139,-0.0179797,-0.02628,-0.975847,-0.312846,0.475758,-0.46386,0.656396,0.15135,-0.00742495,0.404159,0.288618,-0.587959,0.501582,-0.273501,0.519189,-0.285441,0.955641,-0.569832,0.946412,0.452662,-0.73039;-8.17256,-8.35224,-7.5266,9.77863
33;-0.847004,0.0179515,0.76667,0.595147,-0.13502,-0.392277,-0.565486,-0.264684,-0.345281,-0.523999,0.136183,-0.596849,0.971788,-0.991498,0.166393,-0.686083,0.926823,-0.948309,0.623017,0.469712,-0.6842,-0.46236,0.251556,0.622674,0.148181,-0.747188,-0.177478,0.758657,-0.875489,0.398619,0.0997813,-0.894099,-0.259046,0.396524,0.0253625,0.496552,0.434245,0.203086,0.657914,0.526614,-0.751169,0.858535,-0.298922,0.746084,0.106488,0.883541,-0.575886,0.825034,0.262885,-0.892522;-7.02421,-6.78205,-6.01322,7.48744
34;-0.878354,-0.228131,0.799306,0.758262,-0.0149795,-0.159414,-0.151563,-0.722914,-0.246097,-0.0463033,0.52462,-0.815381,0.978898,-0.993108,0.40868,-0.261005,0.897902,-0.940805,0.61564,0.0267314,-0.602625,-0.100062,0.129516,0.500345,-0.28682,-0.899279,-0.416004,0.877257,-0.869722,0.0666104,0.275603,-0.905751,-0.743958,0.0152662,0.52365,0.199228,0.721041,0.0221211,0.591303,0.60275,-0.76052,0.906595,-0.258273,0.455231,-0.256008,0.890439,-0.283294,0.858846,0.314213,-0.971219;-2.03541,-4.65375,1.79472,3.82043
35;-0.81697,-0.379022,0.813255,0.814871,-0.0227316,-0.185703,-0.147925,-0.627288,-0.435344,0.406239,0.519828,-0.898909,0.97135,-0.995196,0.439422,-0.217446,0.914317,-0.9107,0.512334,-0.254153,-0.392654,-0.097213,-0.0110314,0.48991,-0.603269,-0.890169,-0.100917,0.792116,-0.925439,-0.0483316,0.143578,-0.886637,-0.715556,-0.264568,0.460693,0.270273,0.779226,-0.248409,0.387848,0.6831,-0.852492,0.868146,-0.0999974,0.584257,-0.24085,0.736659,-0.307842,0.852298,0.267985,-0.980013;-2.91843,-5.04334,4.28164,1.24927
36;-0.143236,0.268468,0.742582,0.71534,-0.081417,0.0723263,-0.153761,-0.266818,-0.231491,0.164234,-0.171235,0.130685,0.352192,-0.975949,-0.102362,-0.184232,0.892901,-0.585059,0.633403,0.41945,0.551926,-0.445301,-0.23073,0.0910531,-0.297817,-0.0822778,0.809977,0.64937,-0.931393,-0.695348,0.479737,-0.82638,-0.053563,-0.240409,-0.134939,0.286569,0.389706,-0.655275,0.483425,0.410745,-0.434705,0.377304,0.435421,0.68617,-0.642206,0.78043,0.35354,0.631084,-0.250208,-0.820771;-5.5839,-10.2078,-0.78072,7.09721
37;-0.452746,0.728497,0.782838,0.500359,-0.438826,0.0294079,-0.528672,-0.115169,-0.694144,-0.0126388,-0.212981,-0.236811,0.501775,-0.914004,0.167556,-0.0451475,0.92682,-0.601497,0.834543,0.629016,0.0861741,-0.721149,-0.422521,-0.0515083,0.374522,-0.61937,0.589501,0.186435,-0.841942,-0.482978,0.0474256,-0.969634,-0.437117,0.735663,-0.251834,0.706397,0.337417,0.611304,0.139887,0.171941,-0.0923053,0.379853,0.767665,0.406786,-0.376728,0.915352,-0.602216,0.951506,-0.238561,-0.740411;-14.1116,-9.78769,-4.04884,10.235
38;-0.746918,0.422941,0.599764,0.68969,-0.419323,-0.046453,-0.273026,-0.581109,-0.122536,-0.271891,-0.0958297,-0.501791,0.79232,-0.935309,0.471683,-0.578982,0.924172,-0.965351,0.662441,0.259825,-0.841303,-0.543916,0.197198,0.695305,0.353614,-0.452218,0.132945,0.325042,-0.883955,-0.249294,-0.0151035,-0.975876,-0.26576,0.547835,-0.63396,0.711481,0.125356,0.725103,0.130477,0.0484937,-0.358796,0.552264,-0.595189,0.596995,-0.215639,0.925502,-0.342486,0.955361,0.226806,-0.648267;-8.50043,-7.74679,-5.6782,9.24102
39;-0.872916,-0.206102,0.764262,0.468265,-0.128704,-0.496037,-0.569308,-0.63512,-0.534779,-0.413231,0.265707,-0.579219,0.979151,-0.979448,0.287687,-0.692177,0.922368,-0.952946,0.51445,0.405759,-0.828192,-0.461621,0.164099,0.690568,0.21526,-0.753999,-0.182173,0.473304,-0.887765,0.342673,0.0896318,-0.926206,-0.0938243,0.398374,0.0329251,0.262966,0.493231,-0.0167308,0.631358,0.390496,-0.658386,0.864769,-0.705362,0.730491,0.103847,0.832222,-0.421028,0.861323,0.362681,-0.893401;-5.79911,-6.55469,-5.2482,6.88643
40;-0.878322,-0.266845,0.822617,0.672773,-0.0151321,-0.239671,-0.0388058,-0.657755,-0.340635,-0.00737886,0.462304,-0.837358,0.984329,-0.992748,0.418132,-0.398121,0.90244,-0.942203,0.527309,0.0703776,-0.555179,-0.141125,0.0532367,0.559262,-0.133452,-0.899147,-0.3627,0.876594,-0.915923,0.000359898,0.290294,-0.895587,-0.702874,-0.0725634,0.482419,0.215297,0.615272,-0.375153,0.629854,0.58366,-0.773385,0.894988,-0.189891,0.28401,-0.247607,0.887718,-0.413146,0.834241,0.264609,-0.977149;-2.17016,-5.63536,2.22873,3.46984
41;-0.825651,-0.346904,0.827053,0.807183,-0.0209995,-0.107699,-0.217193,-0.410036,-0.393305,0.431764,0.484103,-0.894256,0.966932,-0.994273,0.423832,-0.213875,0.926243,-0.898682,0.471346,-0.210275,-0.28496,-0.0914455,0.0471955,0.510551,-0.553039,-0.890951,-0.162485,0.802262,-0.920947,-0.111463,0.138617,-0.887029,-0.746882,-0.256877,0.432816,0.212879,0.778357,-0.187593,0.455407,0.688143,-0.870809,0.875385,0.165801,0.550157,-0.221934,0.683537,-0.320593,0.867597,0.277091,-0.980888;-3.40016,-5.65975,4.26173,0.865186
42;-0.145179,0.29806,0.751457,0.770136,-0.0834051,0.120571,-0.163089,-0.287963,-0.152016,0.126531,-0.162576,0.0940929,0.208166,-0.975026,-0.119505,-0.181478,0.891907,-0.592571,0.655506,0.415512,0.514585,-0.444823,-0.228769,0.0787197,-0.338035,-0.0848167,0.805245,0.642826,-0.911671,-0.734644,0.486812,-0.816739,-0.0703196,-0.243354,-0.111759,0.28696,0.415538,-0.503791,0.503731,0.445705,-0.472875,0.398611,0.456974,0.700787,-0.650649,0.785073,0.379457,0.616146,-0.251487,-0.80135;-5.16059,-10.2854,-0.629524,7.22332
43;-0.574799,0.2756,0.615933,0.562303,-0.0520894,0.452117,-0.349715,-0.109703,-0.430995,-0.34652,-0.0219482,0.275121,-0.0330922,-0.81477,-0.138903,-0.0997482,0.777941,-0.517049,0.637802,0.289575,0.542496,-0.422335,-0.346005,-0.155768,0.373224,-0.134153,0.610149,-0.305208,-0.712846,-0.466823,0.261421,-0.931056,0.0156573,0.499057,-0.171707,0.535758,0.217281,0.253355,0.33524,0.148067,-0.194237,0.274627,0.643714,0.576916,-0.584314,0.768289,-0.317477,0.856833,0.0137722,-0.816659;-6.29895,-7.91819,-1.59639,4.71396
44;-0.485712,-0.0531002,0.44806,0.714771,-0.0584129,0.262765,-0.355462,-0.486509,-0.417618,-0.580878,0.0481863,0.403336,0.124738,-0.882209,-0.053711,-0.508995,0.586458,-0.81374,0.374788,0.147663,-0.127825,-0.532341,-0.185258,0.268732,0.480894,-0.139549,0.552109,-0.319418,-0.523593,-0.521923,0.327343,-0.883479,0.465387,0.63909,-0.31088,0.763156,-0.379078,0.417145,0.345382,-0.0467935,-0.15353,0.256398,0.181545,0.494768,-0.603409,0.796949,-0.366512,0.739852,-0.184124,-0.719542;-2.3746,-7.6994,-2.8521,5.89643
