0;62;57
1;52;57
2;42;57
3;32;57
4;22;57
5;12;57
6;12;57
7;12;57
8;12;57
9;12;47
10;12;37
11;12;27
12;12;17
13;12;17
14;12;17
15;12;17
16;12;17
17;19.0711;24.0711
18;19.0711;24.0711
19;12;31.1421
20;12;31.1421
21;12;31.1421
22;12;31.1421
23;12;31.1421
24;12;31.1421
25;19.0711;24.0711
26;26.1421;17
27;33.2132;9.92893
28;33.2132;9.92893
29;33.2132;9.92893
30;33.2132;9.92893
31;33.2132;9.92893
32;26.1421;17
33;19.0711;24.0711
34;12;31.1421
35;12;31.1421
36;12;31.1421
37;12;31.1421
38;12;31.1421
39;12;31.1421
40;12;31.1421
41;19.0711;24.0711
42;26.1421;17
43;33.2132;9.92893
44;33.2132;9.92893
45;33.2132;9.92893
46;33.2132;9.92893
47;33.2132;9.92893
48;26.1421;17
49;19.0711;24.0711
50;12;31.1421
51;12;31.1421
52;12;31.1421
53;12;31.1421
54;12;31.1421
55;12;31.1421
56;12;31.1421
57;19.0711;24.0711
58;26.1421;17
59;33.2132;9.92893
60;33.2132;9.92893
61;33.2132;9.92893
62;33.2132;9.92893
63;33.2132;9.92893
64;26.1421;17
65;19.0711;24.0711
66;12;31.1421
67;12;31.1421
68;12;31.1421
69;12;31.1421
70;12;31.1421
71;12;31.1421
72;12;31.1421
73;19.0711;24.0711
74;26.1421;17
75;33.2132;9.92893
76;33.2132;9.92893
77;33.2132;9.92893
78;33.2132;9.92893
79;33.2132;9.92893
80;26.1421;17
81;19.0711;24.0711
82;12;31.1421
83;12;31.1421
84;12;31.1421
85;12;31.1421
86;12;31.1421
87;12;31.1421
88;12;31.1421
89;19.0711;24.0711
90;26.1421;17
91;33.2132;9.92893
92;33.2132;9.92893
93;33.2132;9.92893
94;33.2132;9.92893
95;33.2132;9.92893
96;26.1421;17
97;19.0711;24.0711
98;12;31.1421
99;12;31.1421
100;12;31.1421
101;12;31.1421
102;12;31.1421
103;12;31.1421
104;12;31.1421
105;19.0711;24.0711
106;26.1421;17
107;33.2132;9.92893
108;33.2132;9.92893
109;33.2132;9.92893
110;33.2132;9.92893
111;33.2132;9.92893
112;26.1421;17
113;19.0711;24.0711
114;12;31.1421
115;12;31.1421
116;12;31.1421
117;12;31.1421
118;12;31.1421
119;12;31.1421
120;12;31.1421
121;19.0711;24.0711
122;26.1421;17
123;33.2132;9.92893
124;33.2132;9.92893
125;33.2132;9.92893
126;33.2132;9.92893
127;33.2132;9.92893
128;26.1421;17
129;19.0711;24.0711
130;12;31.1421
131;12;31.1421
132;12;31.1421
133;12;31.1421
134;12;31.1421
135;12;31.1421
136;12;31.1421
137;19.0711;24.0711
138;26.1421;17
139;33.2132;9.92893
140;33.2132;9.92893
141;33.2132;9.92893
142;33.2132;9.92893
143;33.2132;9.92893
144;26.1421;17
145;19.0711;24.0711
146;12;31.1421
147;12;31.1421
148;12;31.1421
149;12;31.1421
150;12;31.1421
151;12;31.1421
152;12;31.1421
153;19.0711;24.0711
154;26.1421;17
155;33.2132;9.92893
156;33.2132;9.92893
157;33.2132;9.92893
158;33.2132;9.92893
159;33.2132;9.92893
160;26.1421;17
161;19.0711;24.0711
162;12;31.1421
163;12;31.1421
164;12;31.1421
165;12;31.1421
166;12;31.1421
167;12;31.1421
168;12;31.1421
169;19.0711;24.0711
170;26.1421;17
171;33.2132;9.92893
172;33.2132;9.92893
173;33.2132;9.92893
174;33.2132;9.92893
175;33.2132;9.92893
176;26.1421;17
177;19.0711;24.0711
178;12;31.1421
179;12;31.1421
180;12;31.1421
181;12;31.1421
182;12;31.1421
183;12;31.1421
184;12;31.1421
185;19.0711;24.0711
186;26.1421;17
187;33.2132;9.92893
188;33.2132;9.92893
189;33.2132;9.92893
190;33.2132;9.92893
191;33.2132;9.92893
192;26.1421;17
193;19.0711;24.0711
194;12;31.1421
195;12;31.1421
196;12;31.1421
197;12;31.1421
198;12;31.1421
199;12;31.1421
200;12;31.1421
201;19.0711;24.0711
202;26.1421;17
203;33.2132;9.92893
204;33.2132;9.92893
205;33.2132;9.92893
206;33.2132;9.92893
207;33.2132;9.92893
208;26.1421;17
209;19.0711;24.0711
210;12;31.1421
211;12;31.1421
212;12;31.1421
213;12;31.1421
214;12;31.1421
215;12;31.1421
216;12;31.1421
217;19.0711;24.0711
218;26.1421;17
219;33.2132;9.92893
220;33.2132;9.92893
221;33.2132;9.92893
222;33.2132;9.92893
223;33.2132;9.92893
224;26.1421;17
225;19.0711;24.0711
226;12;31.1421
227;12;31.1421
228;12;31.1421
229;12;31.1421
230;12;31.1421
231;12;31.1421
232;12;31.1421
233;19.0711;24.0711
234;26.1421;17
235;33.2132;9.92893
236;33.2132;9.92893
237;33.2132;9.92893
238;33.2132;9.92893
239;33.2132;9.92893
240;26.1421;17
241;19.0711;24.0711
242;12;31.1421
243;12;31.1421
244;12;31.1421
245;12;31.1421
246;12;31.1421
247;12;31.1421
248;12;31.1421
249;19.0711;24.0711
250;26.1421;17
251;33.2132;9.92893
252;33.2132;9.92893
253;33.2132;9.92893
254;33.2132;9.92893
255;33.2132;9.92893
256;26.1421;17
257;19.0711;24.0711
258;12;31.1421
259;12;31.1421
260;12;31.1421
261;12;31.1421
262;12;31.1421
263;12;31.1421
264;12;31.1421
265;19.0711;24.0711
266;26.1421;17
267;33.2132;9.92893
268;33.2132;9.92893
269;33.2132;9.92893
270;33.2132;9.92893
271;33.2132;9.92893
272;26.1421;17
273;19.0711;24.0711
274;12;31.1421
275;12;31.1421
276;12;31.1421
277;12;31.1421
278;12;31.1421
279;12;31.1421
280;12;31.1421
281;19.0711;24.0711
282;26.1421;17
283;33.2132;9.92893
284;33.2132;9.92893
285;33.2132;9.92893
286;33.2132;9.92893
287;33.2132;9.92893
288;26.1421;17
289;19.0711;24.0711
290;12;31.1421
291;12;31.1421
292;12;31.1421
293;12;31.1421
294;12;31.1421
295;12;31.1421
296;12;31.1421
297;19.0711;24.0711
298;26.1421;17
299;33.2132;9.92893
300;33.2132;9.92893
