Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.824627,-0.344908,0.828981,0.810028,-0.021431,-0.113105,-0.220553,-0.411455,-0.390056,0.435276,0.487305,-0.893771,0.966769,-0.994398,0.419675,-0.213732,0.926943,-0.89698,0.475797,-0.203244,-0.289873,-0.0887061,0.050936,0.512683,-0.559272,-0.890794,-0.161161,0.802409,-0.920139,-0.108371,0.13864,-0.885086,-0.748222,-0.263776,0.433852,0.219358,0.777965,-0.199433,0.462986,0.693229,-0.873981,0.875441,0.16158,0.554147,-0.221884,0.687723,-0.315699,0.865389,0.27703,-0.980742;-4.06811,-9.55622,2.5177,0.0644605
11;-0.14503,0.302102,0.752122,0.769741,-0.0833623,0.117449,-0.16404,-0.282527,-0.153433,0.12556,-0.161923,0.091689,0.210829,-0.975291,-0.12324,-0.181421,0.892137,-0.589172,0.656684,0.416036,0.520416,-0.443913,-0.230674,0.0740417,-0.340687,-0.0847224,0.805399,0.643937,-0.911843,-0.733663,0.48682,-0.817521,-0.0684782,-0.244679,-0.10894,0.291069,0.415714,-0.507366,0.503763,0.450709,-0.476795,0.394797,0.46329,0.701906,-0.650788,0.78685,0.376112,0.617997,-0.253303,-0.802012;-1.95223,-4.53952,0.676701,2.07833
12;-0.573693,0.278014,0.614303,0.563212,-0.0520844,0.454593,-0.348979,-0.10775,-0.428167,-0.34625,-0.0256783,0.276057,-0.0348773,-0.815761,-0.139264,-0.0978279,0.778228,-0.516959,0.638681,0.286993,0.544538,-0.422632,-0.344884,-0.159118,0.37464,-0.1339,0.610307,-0.3006,-0.712239,-0.465536,0.261079,-0.93107,0.0145548,0.501718,-0.173434,0.536021,0.216425,0.26221,0.331703,0.146646,-0.194348,0.274104,0.644115,0.576861,-0.584337,0.768811,-0.315291,0.857531,0.0132157,-0.816349;-2.15993,-1.63087,4.02809,2.16129
13;-0.486174,-0.056271,0.446643,0.714631,-0.0584078,0.262547,-0.35626,-0.490475,-0.417934,-0.580568,0.0501373,0.402863,0.125515,-0.881481,-0.0522284,-0.507036,0.58524,-0.814406,0.376206,0.145942,-0.132577,-0.53208,-0.18588,0.269025,0.48015,-0.139704,0.551084,-0.320816,-0.521782,-0.521399,0.32725,-0.883621,0.463541,0.639331,-0.310524,0.762448,-0.377163,0.420484,0.343671,-0.0492066,-0.149775,0.258811,0.174826,0.49596,-0.603642,0.796984,-0.363898,0.73969,-0.181625,-0.719059;-2.72485,-1.60169,0.89043,3.91193
14;-0.575577,-0.0604115,0.570728,0.513212,-0.0603265,0.0251542,-0.596501,-0.551515,-0.495219,-0.580757,0.113723,0.576454,0.16978,-0.754896,-0.0696124,-0.511014,0.540228,-0.825195,0.327287,0.409863,-0.305264,-0.513345,-0.115003,0.370263,0.666303,-0.15201,0.341473,-0.414399,-0.722592,-0.355481,0.290067,-0.85464,0.606049,0.499729,-0.181206,0.620383,-0.484462,-0.389476,0.595947,-0.0981308,-0.150179,0.26925,0.0683982,0.168259,-0.606869,0.818903,-0.483856,0.725164,-0.0738897,-0.706599;-4.41187,-1.84151,1.20759,4.76057
15;-0.170995,0.225472,0.330313,0.628013,0.366262,-0.138396,-0.355848,0.236354,-0.698676,-0.191541,0.535271,0.550843,-0.203976,-0.865844,-0.55072,-0.75575,0.745906,-0.572582,0.43072,0.282897,0.437516,-0.75951,0.460314,-0.0350251,0.665075,0.2756,0.259197,-0.477375,-0.891315,-0.141973,0.56425,-0.704274,0.545976,-0.114789,-0.565963,0.844751,-0.418123,-0.681535,0.872908,0.285706,-0.181667,-0.00959557,-0.0170358,0.215761,-0.303232,0.744578,-0.24771,0.306801,0.37788,-0.66197;-2.19379,-3.44268,2.58105,4.38904
16;-0.539291,-0.574926,-0.243273,0.277498,0.390592,0.191352,0.131565,0.328439,-0.238337,0.45886,0.480552,0.292306,-0.0318371,-0.506623,-0.468723,-0.859002,0.72809,-0.579502,-0.0019426,-0.357283,0.249618,-0.456314,0.671452,-0.0312662,0.606633,0.458052,-0.30268,-0.732635,-0.705325,0.406918,0.583084,-0.867508,0.632103,-0.261175,-0.43038,0.816741,-0.216729,0.686545,0.48172,0.524768,-0.661012,-0.656235,-0.357034,-0.331275,-0.123038,0.561347,-0.543916,-0.133792,0.604328,-0.849588;-0.491316,-4.87183,1.47916,0.365867
17;-0.637163,-0.515643,0.505638,0.228604,-0.442935,-0.762798,-0.219093,-0.597405,-0.135798,0.624671,0.135273,-0.442635,0.779186,-0.711532,0.399133,-0.655387,0.752513,-0.730278,0.0118989,0.135737,-0.887897,-0.55471,0.144241,0.393087,0.580379,-0.465148,-0.256645,0.494742,-0.647939,-0.13543,0.227719,-0.897182,0.213737,0.141344,0.220376,0.674702,-0.481443,0.894174,-0.258865,-0.0051816,-0.698465,-0.57368,-0.387682,-0.792056,-0.192329,0.747548,-0.582594,0.275441,-0.0953925,-0.750591;-1.53653,-5.56979,-4.37043,1.14888
18;-0.582454,-0.172185,0.601174,0.563237,0.299732,-0.564081,-0.61527,-0.140392,-0.690786,0.338635,0.867917,-0.791233,0.771773,-0.972931,0.00378771,-0.624699,0.968248,-0.714775,0.610077,0.101785,-0.760741,-0.704965,0.703598,0.381771,0.349125,-0.445886,-0.467196,0.511035,-0.95752,0.326388,0.351918,-0.734581,-0.46789,-0.519758,-0.273718,0.23488,0.33269,-0.104864,0.816381,0.0278524,-0.686122,0.364988,-0.969828,0.425478,0.580214,0.584075,0.074952,0.607679,0.864401,-0.829993;-5.04765,-11.2381,0.171535,3.53908
19;-0.738896,-0.468174,0.607265,0.600077,0.402739,-0.371819,0.0726741,-0.431851,-0.586554,0.827745,0.739259,-0.915799,0.9584,-0.987806,-0.0382717,-0.532337,0.969919,-0.577498,0.59252,-0.199235,-0.18159,-0.434349,0.452627,0.305461,-0.567349,-0.790071,-0.52867,0.564621,-0.922589,-0.0869276,0.716881,-0.82973,-0.691645,-0.735482,0.388462,0.678722,0.625305,0.0176189,0.694263,0.655145,-0.787205,0.545175,-0.790923,0.386429,0.0992809,0.872702,-0.0955445,-0.0085743,0.773876,-0.979638;-3.91202,-11.017,-1.8512,-0.646003
20;-0.638603,-0.346024,0.660296,0.624596,0.401063,-0.250954,0.0883065,-0.508492,-0.607002,0.898234,0.900043,-0.9506,0.939617,-0.994899,-0.0123331,-0.557008,0.981427,-0.269211,0.387483,-0.417522,0.175697,-0.474517,0.466117,-0.118188,-0.680455,-0.766129,-0.252514,0.580402,-0.959032,-0.0147148,0.598349,-0.823283,-0.694993,-0.76139,0.436564,0.73826,0.827129,0.243829,0.460173,0.712946,-0.765176,0.247098,-0.668426,0.373876,0.273939,0.548514,0.182952,0.189508,0.580633,-0.983363;-1.36935,-11.056,-0.0531407,-2.15837
21;-0.334894,0.12517,0.55623,0.132944,-0.441623,-0.273415,0.0705726,-0.583905,-0.0996279,0.798428,-0.0273067,-0.61602,0.897854,-0.972192,0.389323,-0.383501,0.980204,-0.647949,0.611414,0.123594,-0.485811,-0.45676,-0.231387,0.308351,-0.375124,-0.400587,0.488567,0.705403,-0.964185,-0.543602,0.370356,-0.947202,-0.420793,0.0947388,-0.000428635,0.3812,0.522228,0.649958,-0.590229,0.407051,-0.740149,-0.53935,-0.464856,-0.0884463,-0.221449,0.851867,-0.126585,0.726726,-0.0343793,-0.883815;0.0860538,-9.35952,-2.60244,2.08522
22;-0.850092,-0.0963472,0.78821,0.394561,-0.117317,-0.195743,-0.524377,-0.43456,-0.378226,-0.175617,0.280921,-0.82052,0.945622,-0.975954,0.525149,-0.258016,0.94079,-0.902756,0.608301,0.165809,-0.654261,-0.423525,0.16901,0.514788,0.172182,-0.72781,0.0187497,0.711695,-0.913589,0.219105,0.0428874,-0.931195,-0.65795,0.261384,-0.139556,0.258469,0.247683,0.300128,0.283905,-0.30412,-0.56837,0.749604,-0.755613,0.708922,0.231779,0.776068,-0.337403,0.907362,0.59172,-0.910905;-5.26598,-7.919,0.654272,4.12394
23;-0.888301,-0.500496,0.811909,0.613363,-0.00860069,-0.175529,-0.390735,-0.748327,-0.268356,0.228244,0.436149,-0.878782,0.987515,-0.991775,0.541625,-0.248429,0.910187,-0.935759,0.601036,-0.0579863,-0.628971,-0.124983,0.0188687,0.827701,-0.470451,-0.902134,-0.522788,0.811102,-0.890761,-0.295928,0.371288,-0.913976,-0.796701,-0.0570774,0.472344,0.211207,0.685485,-0.0515936,0.53799,0.41672,-0.68691,0.903983,-0.565069,0.592191,-0.25781,0.879664,-0.231904,0.792867,0.591168,-0.974175;-6.43574,-9.13375,-0.519965,0.963117
24;-0.84064,-0.386628,0.883779,0.743956,-0.0262013,-0.206367,-0.231725,-0.640612,-0.407966,0.431853,0.529396,-0.925753,0.973791,-0.995755,0.456918,-0.249891,0.925059,-0.897666,0.580275,-0.0874498,-0.281545,-0.107221,-0.0374962,0.616488,-0.586622,-0.891142,-0.138698,0.726597,-0.930364,-0.183508,0.188845,-0.861384,-0.74989,-0.41437,0.432619,0.328102,0.774914,-0.377464,0.524743,0.659328,-0.817415,0.874508,0.0535693,0.535046,-0.207096,0.793612,-0.262064,0.785418,0.314581,-0.980928;-4.68341,-10.0866,1.42005,0.452898
25;-0.184453,0.377272,0.775194,0.737657,-0.0826371,0.11536,-0.190268,-0.175083,-0.217456,0.120091,-0.142642,0.129255,0.259576,-0.981407,-0.163818,-0.219863,0.910291,-0.499921,0.64282,0.471917,0.586914,-0.437828,-0.257847,0.106162,-0.303501,-0.0848347,0.807615,0.626085,-0.932884,-0.717669,0.496234,-0.813041,-0.0703187,-0.234832,-0.129139,0.373886,0.40941,-0.638294,0.552227,0.482407,-0.52978,0.333592,0.555354,0.693319,-0.630574,0.808776,0.313418,0.655074,-0.265607,-0.826225;-1.72205,-4.32881,1.42497,2.41184
26;-0.58098,0.335617,0.622819,0.581277,-0.0520125,0.475358,-0.357207,-0.0215817,-0.367252,-0.385056,-0.0940117,0.275634,-0.0270989,-0.830171,-0.160864,-0.0858267,0.774992,-0.532121,0.650495,0.299808,0.577604,-0.421694,-0.337133,-0.181423,0.38838,-0.135718,0.60917,-0.226958,-0.698199,-0.49544,0.266756,-0.931404,-0.00548183,0.548375,-0.202178,0.56322,0.163054,0.350459,0.35975,0.161112,-0.238772,0.230454,0.717151,0.589492,-0.586173,0.77659,-0.340563,0.866085,0.00684877,-0.812771;-1.96363,-0.952212,4.08719,2.09417
27;-0.14367,0.11117,0.116522,0.802065,0.373774,0.202544,-0.0950385,-0.328423,-0.659017,-0.104791,0.563582,0.393117,-0.353699,-0.892843,-0.460057,-0.702727,0.726465,-0.633631,0.455294,-0.103916,0.252923,-0.771582,0.38715,-0.196816,0.435776,0.273821,0.481681,-0.562496,-0.74992,-0.249494,0.579183,-0.842161,0.429385,0.21802,-0.677543,0.906151,-0.186732,0.320333,0.708119,0.174256,0.16482,0.120534,-0.421345,0.633736,-0.292077,0.669372,0.235347,0.357628,0.327277,-0.62806;-1.45491,-4.17084,0.338779,3.47296
28;-0.593795,-0.745736,-0.278836,0.148381,0.396704,-0.0952467,0.255174,-0.402941,-0.5217,0.52622,0.586929,0.174176,0.159823,-0.248201,-0.394235,-0.881137,0.656538,-0.713696,-0.175247,-0.463957,-0.133028,-0.522099,0.544414,-0.016361,0.590126,0.449928,-0.186826,-0.873944,-0.79941,0.429198,0.580363,-0.905641,0.735802,-0.298122,-0.470507,0.779769,-0.202242,0.343086,0.333774,0.423757,-0.443347,-0.605635,-0.79945,-0.276572,-0.120006,0.452893,-0.438931,-0.255022,0.590551,-0.863856;-0.609756,-7.36673,-0.645744,1.22958
29;-0.689238,-0.464736,-0.236848,-0.35102,-0.0191825,-0.659107,0.151938,-0.105298,0.00268675,0.639382,0.532011,-0.357864,0.254577,-0.60074,-0.0920793,-0.925911,0.819947,0.121985,-0.667438,-0.448956,-0.048129,-0.703974,0.784229,-0.0709392,0.830195,0.508912,-0.33119,-0.0462566,-0.957948,0.398555,0.532562,-0.836022,0.485404,-0.709512,0.338239,0.678865,-0.826583,-0.481134,0.0852576,-0.421575,-0.782261,-0.668684,-0.650762,-0.866935,0.272116,0.249996,0.354086,-0.887791,0.147895,-0.839689;2.06601,-6.50748,-0.917812,0.630499
30;-0.632726,-0.597997,0.552357,0.304354,0.0987215,-0.85113,-0.335413,0.212692,-0.258908,0.973602,0.822565,-0.753049,0.87923,-0.706381,0.465531,-0.310515,0.854127,0.0551389,0.157131,-0.30476,-0.300345,-0.586114,0.118863,0.0354905,-0.0583912,-0.504905,-0.834907,0.710986,-0.932966,-0.76174,0.60034,-0.830388,-0.852871,-0.584898,0.485655,0.481596,0.206632,0.546554,0.630402,-0.363673,-0.302811,-0.831549,-0.677634,-0.558032,-0.0358088,0.481897,0.372948,-0.207305,0.871272,-0.892816;-0.924162,-5.92748,-1.9708,-1.86469
31;-0.31677,-0.322155,0.455422,0.299857,0.282526,-0.61906,-0.503248,-0.135085,-0.475911,0.709701,0.873586,-0.89054,0.798062,-0.991274,-0.31723,-0.482626,0.986721,-0.259261,0.739439,-0.113259,-0.423232,-0.675605,0.367129,0.461411,-0.429147,-0.426183,-0.0455557,-0.0436625,-0.911442,-0.00869075,0.534356,-0.609521,-0.554303,-0.375934,-0.136602,0.359539,0.518629,0.797097,0.394649,0.455979,-0.909067,-0.624449,-0.975036,0.626005,0.648119,0.575411,-0.242987,-0.106584,0.901701,-0.879722;-2.62087,-12.8113,-0.667566,2.22058
32;-0.758465,-0.437184,0.683138,0.471057,0.41416,-0.0536146,0.0940047,-0.795781,-0.52751,0.832686,0.904093,-0.946263,0.93461,-0.985778,0.12908,-0.492614,0.952657,-0.428373,0.428596,-0.184297,-0.236117,-0.411924,0.588838,0.0309197,-0.518924,-0.785298,-0.478449,0.697737,-0.927752,0.122267,0.732975,-0.872819,-0.608278,-0.584103,0.43135,0.890183,0.248869,0.304786,0.611499,0.226918,-0.59978,-0.0785261,-0.899858,0.377724,0.308376,0.891881,0.159905,-0.056011,0.749721,-0.977822;-2.81518,-9.23677,-2.27689,-1.39445
33;-0.634343,-0.449524,0.566522,0.504302,0.402432,-0.293554,-0.167979,-0.624397,-0.674442,0.878643,0.913363,-0.953878,0.951385,-0.993942,0.0344516,-0.325071,0.978936,-0.336493,0.442081,-0.554969,0.0276261,-0.485378,0.356401,0.0670846,-0.687838,-0.7645,-0.449318,0.544375,-0.971751,-0.169635,0.647685,-0.812559,-0.776449,-0.725298,0.508066,0.521687,0.719463,0.0407262,0.304,0.513299,-0.777493,0.0403081,-0.831452,0.310454,0.259138,0.599501,0.0838649,0.254747,0.801364,-0.985325;-2.53724,-11.7188,0.740282,-1.94531
34;-0.330272,0.0461313,0.621363,0.101267,-0.446759,-0.358712,-0.0632232,-0.484022,-0.105224,0.804277,-0.129649,-0.628056,0.90775,-0.978488,0.43498,-0.336663,0.978528,-0.676752,0.672517,0.242642,-0.406802,-0.454162,-0.182525,0.500639,-0.394086,-0.395067,0.435314,0.677352,-0.969201,-0.475515,0.39737,-0.927892,-0.475949,-0.0272608,-0.0804545,0.481284,0.372337,0.468269,-0.502364,0.254946,-0.694835,-0.48697,-0.356545,-0.0829104,-0.214792,0.900367,-0.138253,0.609106,0.104288,-0.894293;-0.655599,-8.73021,-2.17566,2.56558
35;-0.864737,-0.0655444,0.822048,0.390379,-0.119025,-0.135923,-0.623788,-0.345943,-0.332877,-0.205735,0.314196,-0.82194,0.929832,-0.980239,0.491746,-0.288953,0.947956,-0.877199,0.643179,0.289422,-0.598389,-0.416206,0.177695,0.606322,0.126901,-0.731243,-0.0901894,0.70452,-0.905085,0.195753,0.069184,-0.925114,-0.661293,0.24404,-0.0760283,0.291002,0.30886,0.366275,0.39939,-0.223621,-0.592746,0.753632,-0.680989,0.715005,0.246897,0.810827,-0.345838,0.900629,0.612258,-0.90866;-5.50621,-7.36015,0.861007,3.88443
36;-0.884122,-0.436984,0.825722,0.642825,-0.0121421,-0.155184,-0.362427,-0.76549,-0.243088,0.145115,0.463376,-0.877429,0.986749,-0.993553,0.507203,-0.253344,0.911953,-0.934026,0.628617,-0.0193301,-0.635778,-0.122095,0.0160844,0.808701,-0.486173,-0.901044,-0.493917,0.811945,-0.876176,-0.274893,0.379571,-0.903686,-0.797162,-0.0530554,0.477167,0.254391,0.695485,0.0229353,0.574014,0.473712,-0.731334,0.89649,-0.511999,0.600111,-0.25801,0.896274,-0.245157,0.796083,0.56702,-0.972673;-6.39386,-9.15093,-0.768397,0.926366
37;-0.842195,-0.361216,0.87676,0.761425,-0.0252633,-0.194992,-0.229442,-0.665668,-0.420519,0.41185,0.538559,-0.918387,0.973723,-0.995936,0.444659,-0.246987,0.923735,-0.898402,0.572088,-0.100414,-0.309709,-0.101272,-0.0304197,0.586096,-0.586653,-0.891051,-0.127374,0.733917,-0.931009,-0.132811,0.184787,-0.868703,-0.740278,-0.373111,0.430032,0.360319,0.774009,-0.386779,0.513509,0.672188,-0.827747,0.870513,0.0205724,0.553465,-0.207249,0.792679,-0.253065,0.798744,0.29686,-0.980829;-4.71838,-10.2328,1.43813,0.456152
38;-0.183788,0.364655,0.766031,0.734591,-0.0822714,0.0978819,-0.185364,-0.174948,-0.231084,0.107408,-0.153499,0.133765,0.296274,-0.980709,-0.158764,-0.214804,0.905913,-0.522934,0.644419,0.458673,0.589795,-0.440762,-0.261997,0.087577,-0.299706,-0.0850702,0.808085,0.635376,-0.9346,-0.711015,0.493903,-0.817121,-0.0610472,-0.228293,-0.129297,0.360087,0.399964,-0.655562,0.53704,0.474777,-0.520952,0.334796,0.551692,0.694842,-0.633123,0.808831,0.310845,0.657838,-0.266868,-0.82845;-1.71322,-4.32117,1.52955,2.44551
39;-0.579996,0.346146,0.615114,0.571794,-0.0519973,0.471755,-0.359415,-0.0124715,-0.350745,-0.380117,-0.119212,0.284257,-0.0317718,-0.83343,-0.155746,-0.0813338,0.774673,-0.535795,0.650777,0.293916,0.581946,-0.423012,-0.334296,-0.172292,0.395818,-0.135733,0.604707,-0.203537,-0.711468,-0.48652,0.265595,-0.930858,-0.0122032,0.54471,-0.205322,0.555196,0.164714,0.356718,0.349208,0.150916,-0.223251,0.249728,0.71289,0.582492,-0.586041,0.775536,-0.342124,0.865039,0.0123185,-0.812465;-1.98454,-0.852436,4.07074,2.14742
40;-0.144246,0.101038,0.121765,0.800504,0.373649,0.201583,-0.0957714,-0.328991,-0.656829,-0.0987845,0.569061,0.392213,-0.345272,-0.891975,-0.45675,-0.699845,0.727,-0.632094,0.464174,-0.0963038,0.251063,-0.770685,0.388252,-0.191273,0.431243,0.273554,0.477798,-0.563563,-0.746216,-0.253845,0.579839,-0.840293,0.411081,0.213407,-0.676472,0.902852,-0.163983,0.325868,0.712243,0.176183,0.178545,0.13589,-0.423096,0.637532,-0.292369,0.669038,0.238946,0.349331,0.333042,-0.626192;-1.49618,-4.21297,0.299413,3.46609
41;-0.593753,-0.740867,-0.27489,0.148833,0.396598,-0.0943303,0.264598,-0.407365,-0.518598,0.524367,0.588011,0.169647,0.154843,-0.263177,-0.395645,-0.88247,0.657734,-0.710797,-0.176017,-0.461852,-0.134571,-0.521376,0.543067,-0.0136348,0.580853,0.450006,-0.17396,-0.873699,-0.801844,0.427784,0.580937,-0.905202,0.735472,-0.301534,-0.467773,0.78228,-0.192089,0.341658,0.336161,0.431479,-0.446849,-0.611605,-0.799704,-0.268275,-0.118446,0.452565,-0.446249,-0.255972,0.586719,-0.863809;-0.575977,-7.40641,-0.682715,1.24361
42;-0.688808,-0.464693,-0.235864,-0.347109,-0.0187643,-0.649921,0.159073,-0.107152,-0.00162571,0.641502,0.534161,-0.356126,0.257374,-0.599503,-0.0929506,-0.92559,0.820587,0.124502,-0.669471,-0.448268,-0.0423859,-0.703836,0.785404,-0.0762868,0.830137,0.509098,-0.326448,-0.0471461,-0.957854,0.399285,0.532547,-0.838556,0.485216,-0.706365,0.33787,0.678748,-0.827241,-0.48491,0.0847106,-0.422154,-0.782149,-0.669717,-0.647962,-0.866479,0.272546,0.25269,0.355545,-0.886278,0.146896,-0.840287;2.08317,-6.50793,-0.889117,0.623969
43;-0.632697,-0.596776,0.550931,0.30286,0.0988742,-0.850839,-0.335773,0.214634,-0.259349,0.973531,0.82137,-0.754035,0.878756,-0.705933,0.465818,-0.310614,0.854075,0.0525644,0.153705,-0.308412,-0.298804,-0.587121,0.118152,0.0353443,-0.05901,-0.50493,-0.834925,0.710648,-0.933354,-0.761757,0.600342,-0.831837,-0.851952,-0.58286,0.48571,0.481332,0.205456,0.549162,0.628011,-0.365305,-0.303238,-0.832228,-0.675114,-0.557796,-0.0363609,0.476863,0.370329,-0.203614,0.871272,-0.893132;-0.894953,-5.90474,-1.94733,-1.87067
44;-0.316584,-0.324652,0.455508,0.300947,0.282525,-0.617812,-0.503616,-0.136685,-0.475191,0.710206,0.873118,-0.89052,0.797791,-0.991207,-0.315839,-0.48258,0.986726,-0.261844,0.73941,-0.112846,-0.423853,-0.676075,0.368329,0.462446,-0.428331,-0.426179,-0.0462832,-0.0436019,-0.911189,-0.0120608,0.534196,-0.609136,-0.554941,-0.376787,-0.138245,0.357291,0.517754,0.797819,0.394349,0.45386,-0.908633,-0.621523,-0.975146,0.625666,0.647735,0.574236,-0.240486,-0.109977,0.901824,-0.879561;-2.62486,-12.8112,-0.677204,2.21825
