Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
20;-0.752206,-0.471972,0.0709726,0.166675,0.0868721,-0.566931,-0.281323,0.0788382,0.47818,0.923242,0.813811,-0.810986,0.255976,-0.890254,0.120525,-0.64724,0.87515,0.48262,-0.434151,-0.790515,0.564938,-0.425329,0.322828,0.0661832,-0.220422,0.122365,-0.614399,0.205207,-0.973318,-0.601863,0.533451,-0.761363,-0.489869,-0.861968,0.752705,0.430579,-0.0507529,-0.00518719,0.1793,-0.329195,-0.828459,-0.741114,-0.538256,-0.373346,0.00825813,0.0736212,0.732197,-0.795934,0.741983,-0.908255;3.40593,0.675565,-4.16087,2.61826
21;-0.741435,-0.663636,0.550732,-0.0518705,0.0049461,-0.34534,-0.543061,-0.145552,-0.497052,0.922043,0.955903,-0.970775,0.931417,-0.975156,0.41343,-0.607118,0.964721,0.511774,0.165962,-0.581471,0.191827,-0.628842,0.311306,0.017817,-0.283687,-0.725812,-0.693109,0.136781,-0.904738,-0.383089,0.433424,-0.854676,-0.785086,-0.280813,0.845633,0.546767,0.233855,0.692958,0.187948,-0.422947,-0.880183,-0.606594,-0.699308,-0.0285505,0.649149,0.634903,0.432472,-0.753528,0.751616,-0.964682;4.87953,1.32531,-10.1331,4.49898
22;-0.562806,-0.640757,0.649608,0.414215,0.396567,-0.292206,-0.263695,-0.631945,-0.403875,0.896475,0.969487,-0.954973,0.920663,-0.99279,0.216288,-0.421634,0.97396,-0.252954,0.526841,-0.498039,-0.25794,-0.511653,0.178833,0.348331,-0.730332,-0.748246,-0.521612,0.704402,-0.941006,-0.477452,0.721091,-0.676209,-0.795384,-0.419307,0.564464,0.775515,0.574348,0.740073,0.538101,0.0352534,-0.709617,-0.741573,-0.94348,0.545134,0.437692,0.789102,0.298131,0.0484237,0.890452,-0.965541;5.86468,-0.470283,-9.49541,4.11806
23;-0.521085,-0.487203,0.703542,0.133854,-0.149572,-0.294811,-0.477913,-0.750143,-0.447895,0.322306,0.591654,-0.873743,0.934223,-0.993501,0.134445,-0.190735,0.974213,-0.713992,0.70648,0.221763,-0.581685,-0.28716,-0.120826,0.678435,-0.395856,-0.702513,0.166761,0.459364,-0.922534,0.0417045,0.43685,-0.829285,-0.514345,0.143761,0.303448,0.172749,0.361784,0.468956,-0.248526,0.371093,-0.890298,-0.240077,-0.829005,0.292266,0.294841,0.882236,-0.515227,0.621394,0.615756,-0.961959;7.55099,-0.230944,-7.3515,6.99923
24;-0.299647,0.771074,0.878737,0.289704,-0.455555,-0.324233,-0.658174,-0.592161,-0.541193,-0.125683,-0.110826,-0.270539,0.84251,-0.991284,0.408917,0.071498,0.939147,-0.735759,0.852513,0.803264,-0.358994,-0.729243,-0.166456,0.42586,-0.0899972,-0.593968,0.614042,0.88218,-0.960398,-0.478711,0.519463,-0.914637,-0.678662,0.330525,-0.18378,0.711945,-0.173363,-0.541538,0.508023,-0.367694,-0.0620768,0.200925,0.0569063,0.448476,-0.392945,0.978991,-0.0216437,0.808346,-0.11613,-0.731061;2.47333,-3.64802,1.87254,3.50135
25;-0.840984,0.58232,0.722192,0.30483,-0.418665,-0.197007,-0.75133,0.0251057,-0.0842314,-0.303958,-0.31751,-0.448155,0.895239,-0.95629,0.326949,-0.223253,0.949354,-0.93682,0.836892,0.534166,-0.424172,-0.478892,-0.00216712,0.800129,0.055666,-0.447239,-0.125731,0.29225,-0.958263,-0.18833,-0.00077885,-0.97304,-0.709258,0.471376,-0.500639,0.487221,0.305847,0.103412,0.332982,0.199263,-0.566503,0.497647,-0.0534937,0.689074,-0.232999,0.945566,-0.568949,0.954936,0.653732,-0.774134;1.13977,-1.08067,1.66788,9.28248
26;-0.851862,0.0205592,0.781771,0.684662,-0.136966,-0.309165,-0.592705,-0.378303,-0.207449,-0.557303,0.127495,-0.64153,0.968104,-0.993888,0.202012,-0.691229,0.925178,-0.949271,0.680082,0.468863,-0.62919,-0.462422,0.231424,0.686573,-0.0379937,-0.748674,-0.157654,0.744651,-0.811678,0.32459,0.154485,-0.875217,-0.362802,0.4271,-0.089763,0.580738,0.518237,0.564268,0.626469,0.51822,-0.69095,0.890914,-0.313674,0.839753,0.141689,0.899614,-0.363213,0.79944,0.277911,-0.870722;0.226907,-1.19615,-0.181147,8.62475
27;-0.898179,-0.216327,0.809067,0.752758,-0.0143351,-0.201803,-0.151645,-0.823091,-0.310481,-0.0817026,0.582182,-0.807271,0.979602,-0.992768,0.421039,-0.278526,0.892706,-0.942075,0.620012,0.0480836,-0.660278,-0.0903752,0.0335888,0.478097,-0.324026,-0.90128,-0.387442,0.841791,-0.883674,0.0827698,0.291101,-0.91335,-0.70664,0.0489952,0.522838,0.246972,0.747808,-0.0366883,0.58816,0.601855,-0.736276,0.906588,-0.410997,0.518552,-0.247198,0.896608,-0.225175,0.861098,0.308954,-0.97086;4.98783,0.0730271,-6.93913,5.64105
28;-0.82103,-0.369041,0.806481,0.794136,-0.0218035,-0.226571,-0.120667,-0.619354,-0.464258,0.375802,0.507075,-0.894849,0.977505,-0.995412,0.438198,-0.23537,0.911304,-0.914276,0.502483,-0.267123,-0.351056,-0.104404,-0.0430424,0.474924,-0.554483,-0.890184,-0.0747734,0.789442,-0.933415,-0.0347149,0.146199,-0.88888,-0.705468,-0.252087,0.419138,0.270043,0.763564,-0.347656,0.365706,0.681705,-0.85133,0.858795,-0.100964,0.569302,-0.223863,0.744667,-0.355963,0.855497,0.255953,-0.981033;6.93469,0.0374342,-6.7371,3.05849
29;-0.208314,0.267791,0.850753,0.756621,-0.165707,-0.144954,-0.59291,-0.229614,-0.798744,-0.0228077,0.254594,-0.678786,0.849496,-0.995647,-0.00919473,-0.331703,0.974784,-0.640371,0.806637,0.610377,0.138716,-0.681598,-0.170438,0.114178,-0.339348,-0.811973,0.72162,0.802078,-0.895998,-0.26584,0.257848,-0.845737,-0.366737,0.383464,0.186229,0.250835,0.700739,-0.0572842,0.3931,0.622838,-0.68476,0.771915,0.379099,0.790755,-0.0375434,0.836451,-0.36572,0.862522,-0.419793,-0.913137;2.44525,-0.169202,1.80827,0.334711
30;-0.407381,0.624068,0.603384,0.568419,-0.0548004,0.567092,-0.186677,-0.378168,-0.12947,-0.665952,-0.143578,0.274317,0.0502802,-0.940312,-0.113636,-0.146017,0.883169,-0.789958,0.788024,0.467236,0.382225,-0.425495,-0.0428732,0.0206947,0.0831447,-0.107223,0.744953,0.474856,-0.867499,-0.40306,0.452388,-0.932057,-0.126548,0.451606,-0.22508,0.396406,0.355225,0.0236625,0.396789,0.182678,-0.213611,0.357781,0.231056,0.719296,-0.625189,0.911562,0.0768568,0.897154,-0.14525,-0.795352;0.104047,-2.14353,6.46665,2.94926
31;-0.268301,0.245398,0.152798,0.696112,0.377565,0.12558,-0.0778945,-0.171926,-0.713501,-0.172116,0.512764,0.567467,0.016877,-0.88733,-0.480062,-0.495809,0.742883,-0.603937,0.619771,0.0109179,0.538823,-0.747707,0.287391,-0.331967,0.237787,0.271877,0.554937,-0.567665,-0.840274,0.0597735,0.550728,-0.881314,-0.040195,0.220146,-0.582585,0.828082,0.179716,-0.146442,0.73646,0.237561,0.213807,0.305723,-0.0893569,0.723862,-0.34885,0.663641,0.142384,0.506042,0.50488,-0.743731;-4.36467,0.476532,2.97618,6.79225
32;-0.544991,-0.617073,-0.367501,0.299051,0.398709,-0.0167288,0.360638,-0.168893,-0.301623,0.480537,0.317786,0.159414,0.103455,-0.662268,-0.40645,-0.895491,0.66599,-0.747507,-0.148121,-0.49175,0.194914,-0.538658,0.544977,0.0398438,0.347551,0.456847,-0.00353251,-0.724864,-0.854543,0.389963,0.585176,-0.90819,0.694489,-0.17255,-0.555028,0.858926,-0.125164,0.561721,0.195384,0.519777,-0.426253,-0.558447,-0.660083,0.0511383,-0.13271,0.381505,-0.555927,-0.314507,0.501134,-0.862645;-2.17448,-2.58428,-1.58459,8.15628
33;-0.707269,-0.487228,-0.216655,-0.356968,-0.0132248,-0.345243,0.192484,-0.337559,0.0233084,0.648895,0.617922,-0.327259,0.222698,-0.500017,-0.024671,-0.916416,0.790698,0.0673354,-0.653489,-0.425608,-0.0153778,-0.698584,0.809786,-0.143849,0.826406,0.503145,-0.344805,-0.169634,-0.939959,0.423765,0.517771,-0.880375,0.498728,-0.636114,0.354576,0.642914,-0.748052,-0.133013,0.057797,-0.473454,-0.618354,-0.572412,-0.646394,-0.844202,0.283884,0.345834,0.462631,-0.886273,0.147824,-0.818218;0.0975301,-3.47884,-3.46462,6.5121
34;-0.829381,-0.68216,0.109082,-0.260817,0.0998787,-0.639855,-0.273745,0.148897,0.290557,0.898524,0.848524,-0.711561,0.683882,-0.618896,0.363773,-0.665913,0.790685,0.508538,-0.59229,-0.690091,0.252889,-0.451741,0.419845,0.0122718,0.345159,0.0899381,-0.836711,0.386178,-0.957481,-0.574962,0.628042,-0.803978,-0.703752,-0.773772,0.834179,0.249939,-0.481426,-0.429528,0.460697,-0.744057,-0.723964,-0.812077,-0.640587,-0.727219,-0.0191639,0.258703,0.703683,-0.828334,0.792795,-0.928572;2.39897,-1.39774,-6.05733,4.18876
35;-0.720096,-0.516619,0.263293,-0.339257,0.0840215,-0.478021,-0.489715,0.246621,0.593318,0.925025,0.828947,-0.830381,0.6408,-0.91113,0.211147,-0.399128,0.858869,0.533813,-0.139393,-0.733914,0.552403,-0.377982,0.260472,0.333652,-0.408622,0.133369,-0.69564,0.191355,-0.962924,-0.763491,0.620202,-0.697355,-0.819893,-0.770688,0.745175,0.441946,-0.27192,0.019612,0.390289,-0.580652,-0.866723,-0.885464,-0.61317,-0.25174,0.0432568,0.338733,0.77982,-0.902055,0.890776,-0.920179;4.39391,1.4689,-3.77505,3.36443
36;-0.762273,-0.501014,0.641148,-0.230686,0.00230483,-0.317218,-0.735475,-0.205132,-0.153719,0.8993,0.941848,-0.977938,0.929287,-0.989194,0.317755,-0.578861,0.957326,0.495397,0.272608,-0.490731,0.261311,-0.60667,0.297231,0.278522,-0.462769,-0.726139,-0.761086,0.511306,-0.932418,-0.296603,0.465035,-0.771252,-0.892712,-0.283897,0.84607,0.751601,0.197713,0.711707,0.315244,-0.325305,-0.909159,-0.666868,-0.653572,0.110955,0.668907,0.765207,0.439046,-0.681032,0.808196,-0.960698;5.10762,0.352883,-7.34585,5.34969
37;-0.734581,-0.258145,0.621964,-0.130492,0.000177058,-0.125194,-0.51715,-0.630404,-0.221406,0.793991,0.966928,-0.97999,0.938294,-0.996344,0.308604,-0.513511,0.987114,0.147001,0.503189,-0.40663,-0.0279695,-0.617163,0.421176,0.314821,-0.532386,-0.721735,-0.595761,0.765042,-0.972998,-0.147903,0.631263,-0.800146,-0.920492,-0.365778,0.829539,0.741892,0.243906,0.316552,0.309642,-0.376644,-0.89279,-0.592321,-0.831844,0.236615,0.637472,0.923421,0.524731,-0.335385,0.787296,-0.965513;6.42415,-0.695059,-7.64881,6.11726
38;-0.65089,-0.591633,0.706276,0.459581,0.399231,-0.389874,-0.382554,-0.529683,-0.530631,0.871731,0.948411,-0.949572,0.95798,-0.996004,0.147833,-0.119432,0.974835,-0.36189,0.695098,-0.353821,0.0432451,-0.448282,0.169116,0.354925,-0.79225,-0.748895,-0.519217,0.717351,-0.965737,-0.334387,0.721741,-0.698861,-0.915029,-0.531331,0.508984,0.706974,0.676206,0.248896,0.630875,0.142957,-0.706702,-0.45381,-0.85019,0.673532,0.343302,0.83976,0.243609,0.207559,0.926901,-0.975747;5.83061,0.375027,-9.03155,4.64638
39;-0.537399,-0.408629,0.699715,0.211844,-0.149496,-0.202293,-0.45179,-0.617198,-0.411354,0.283622,0.427098,-0.885994,0.936638,-0.995906,0.0871499,-0.280131,0.976566,-0.712827,0.737599,0.240326,-0.386343,-0.298169,-0.114957,0.679939,-0.453655,-0.705081,0.218513,0.509739,-0.917655,0.0943546,0.410532,-0.835171,-0.494603,0.163194,0.247743,0.282771,0.49096,0.639587,-0.261281,0.520422,-0.895321,-0.0702695,-0.663011,0.379381,0.264851,0.88928,-0.564048,0.657598,0.519912,-0.96249;6.94319,-0.648963,-5.50618,6.46744
40;-0.307287,0.782374,0.876381,0.344949,-0.454221,-0.26168,-0.586345,-0.670611,-0.519149,-0.135771,-0.100644,-0.225324,0.827447,-0.990641,0.416292,0.0384718,0.939291,-0.747681,0.855756,0.801495,-0.402806,-0.728925,-0.150142,0.335732,-0.0664792,-0.597265,0.643006,0.887908,-0.953634,-0.468065,0.498319,-0.924075,-0.663717,0.398113,-0.194357,0.697371,-0.0233101,-0.361048,0.497125,-0.31693,0.036249,0.322983,0.0688044,0.465144,-0.400492,0.976717,0.107955,0.833528,-0.214521,-0.705576;2.26967,-3.58453,1.69951,2.8419
41;-0.839667,0.581708,0.697875,0.341697,-0.417888,-0.258654,-0.68909,-0.0897613,-0.136138,-0.321923,-0.29015,-0.448225,0.896234,-0.951779,0.333828,-0.260951,0.946126,-0.942926,0.823447,0.48912,-0.498269,-0.482727,-0.0615206,0.773718,0.0610114,-0.448015,-0.0387434,0.243675,-0.960886,-0.182516,-0.0206404,-0.974973,-0.689324,0.470383,-0.499303,0.455818,0.351902,0.0492444,0.28152,0.228696,-0.559263,0.50201,-0.181376,0.689009,-0.241099,0.93958,-0.600167,0.960521,0.622247,-0.775652;1.35859,-1.05096,1.01612,8.89398
42;-0.849645,0.00156794,0.77459,0.660373,-0.13419,-0.329733,-0.558151,-0.349989,-0.258037,-0.528102,0.11036,-0.620412,0.973185,-0.993383,0.219564,-0.705278,0.92519,-0.949399,0.652087,0.461114,-0.615288,-0.466385,0.245451,0.677091,0.00472683,-0.74862,-0.122579,0.742383,-0.833885,0.348517,0.146017,-0.888909,-0.308846,0.441821,-0.122368,0.586566,0.486136,0.468845,0.615848,0.496932,-0.674987,0.888698,-0.321214,0.837058,0.151674,0.89188,-0.379124,0.804777,0.247693,-0.878822;0.0804272,-1.57816,0.00340208,8.54316
43;-0.89985,-0.226646,0.809729,0.742021,-0.013195,-0.194696,-0.151009,-0.803773,-0.292312,-0.0780205,0.566368,-0.813457,0.979299,-0.991932,0.424439,-0.278918,0.893048,-0.943208,0.610657,0.0478823,-0.642949,-0.0983985,0.0413959,0.488378,-0.288058,-0.90184,-0.40653,0.847464,-0.881251,0.0609782,0.290086,-0.915169,-0.715218,0.0494122,0.526873,0.208634,0.742381,-0.0077909,0.590357,0.593558,-0.729996,0.908298,-0.370076,0.483427,-0.25081,0.891671,-0.248994,0.865683,0.314105,-0.971047;4.964,0.0859371,-6.9615,5.69476
44;-0.819681,-0.367326,0.809108,0.799871,-0.0224238,-0.212529,-0.127038,-0.622715,-0.456228,0.37595,0.50968,-0.895464,0.975998,-0.995408,0.438216,-0.233084,0.912497,-0.914657,0.502967,-0.260189,-0.377542,-0.104989,-0.0328168,0.485921,-0.561972,-0.890108,-0.0799977,0.787356,-0.931911,-0.0447704,0.145625,-0.885729,-0.711479,-0.256695,0.420982,0.262781,0.767405,-0.327688,0.379628,0.68068,-0.853807,0.862722,-0.112402,0.56948,-0.226229,0.740144,-0.34334,0.854107,0.260334,-0.980756;6.94062,0.11682,-6.84386,3.06288
