0.962243 -0.783513 -0.045712 -0.879396 0.030769 -0.980840 0.326984 0.320171 -0.753208 0.507741 0.697637 0.917504 -0.000806 -0.404005 0.977026 -0.974802 -0.906691 -0.114854 -0.232907 0.571540 -0.311407 0.155988 -0.226441 0.380778 0.143810 0.641873 0.490783 -0.822376 0.185831 0.186906 -0.583125 0.332031 0.835913 -0.742943 -0.504272 0.483161 0.948791 -0.941364 0.501003 -0.858897 0.328162 0.736545 0.510772 -0.348087 -0.859652 -0.293363 0.052516 -0.351336 -0.209701 -0.037217 0.704902 -0.064382 -0.044483 -0.749027 0.424628 0.490640 -0.449492 0.593293 -0.263459 -0.576736 -0.250923 -0.792305 -0.812094 0.841261 -0.881155 0.364131 -0.546086 0.717888 -0.900447 0.936669 0.540055 -0.070816 0.194600 0.728299 -0.664716 -0.855869 0.084776 -0.217757 -0.502189 -0.355080 0.335795 -0.077216 -0.298144 -0.172488 -0.976648 -0.639865 -0.911127 0.450565 -0.700655 0.089832 -0.299355 -0.045874 0.828898 -0.757223 -0.050140 -0.649662 -0.744314 -0.079376 0.129943 0.866063 -0.868419 0.684221 0.522770 -0.714719 0.767323 0.327081 -0.648175 -0.008522 0.916046 0.168878 -0.393851 0.880306 0.727951 -0.303146 0.048751 0.931154 -0.440383 0.114626 -0.076870 0.398620 0.614431 -0.358973 -0.105709 -0.111079 -0.411467 0.952791 0.199185 -0.277414 -0.761419 0.474262 -0.244308 0.745243 0.475233 0.027534 0.834749 0.551180 -0.305414 -0.648309 -0.886251 0.314854 -0.553632 -0.696145 0.909231 -0.373603 0.051264 0.068331 -0.633314 -0.480457 -0.154951 0.200249 0.102110 -0.794495 0.184548 0.843446 0.245702 0.579203 0.510114 -0.295425 -0.523918 -0.488161 -0.202445 0.846596 0.681237 -0.936608 -0.156392 -0.494164 -0.958375 0.513688 0.296107 0.791411 -0.712079 0.442974 -0.300724 0.674988 -0.096516 -0.229764 0.598663 0.979014 0.546684 -0.048753 -0.874994 1.461127 -0.264408 -0.230867 0.440818 0.295339 0.601358 0.831403 -0.273225 0.588420 0.882995 -0.020908 0.467565 0.880214 -0.402421 0.953938 -0.611873 -0.072324 -0.757991 0.658965 -0.183421 -0.679295 -0.337788 -0.240353 
-0.395321 -0.439627 -0.821371 0.077055 0.456109 0.865046 -0.396081 -0.232751 -0.578279 0.865731 -0.730361 -0.874670 0.407301 -0.465836 0.160434 -0.253872 -0.246978 0.121633 -0.500028 -0.419363 0.818595 0.999890 0.953260 -0.836875 0.072614 -0.292025 0.554721 0.334607 -0.913818 0.327773 -0.016759 0.330924 -0.528024 -0.072197 -0.780177 0.608871 0.413556 0.421975 0.253776 0.824851 -0.051814 -0.503170 0.798960 0.885172 -0.911752 0.325190 -0.775939 0.539891 0.767417 -0.067222 0.126765 -0.597099 0.292676 -0.000363 0.837154 -1.114587 0.370926 0.560037 0.586906 -0.051749 0.962380 0.717097 0.513339 0.328693 0.078727 0.961866 0.193331 -0.840101 0.210968 0.281583 0.321111 -0.149193 -0.209219 0.628060 0.442241 0.025898 -0.805274 -0.335552 -0.233036 -0.803254 -0.422757 0.586538 -0.374284 0.723908 -0.176428 -0.372635 0.869782 0.782007 0.993231 0.638416 -0.034604 -0.589933 -0.846081 -0.188852 0.727258 0.434069 -0.781579 -0.966961 0.176256 0.446223 0.415965 0.289277 -0.088012 -0.295995 0.526017 0.377299 0.177122 0.816954 0.274326 0.889239 0.196674 -0.162127 -0.602506 -0.645336 -0.897074 -0.498092 0.141096 -0.107434 -0.567059 0.364748 -0.780756 -0.126188 -0.813806 -0.159665 0.545110 0.968420 -0.740624 -0.868886 -0.343069 -0.321040 0.401494 0.235610 -0.232928 0.516727 -0.967119 -0.837698 0.149842 0.196933 0.803224 0.598992 -0.962523 0.323164 -0.654627 0.320589 -0.180508 0.042544 -0.870972 -0.585049 0.692054 0.637252 0.333603 0.640489 -0.064383 -0.149777 0.695676 0.835481 0.353515 -0.087205 -0.687392 0.202335 0.749736 -0.809350 -0.317097 -0.096387 -0.291744 -0.567325 0.848744 -0.740890 0.291673 -0.471912 0.801939 0.809786 0.852961 -0.179116 -0.990112 -0.562395 0.043787 0.221816 0.947676 -0.363522 0.464797 0.552042 0.248725 0.417216 0.026346 0.851932 -0.380421 0.286847 -0.897550 0.133564 -0.922071 -0.588904 0.952450 0.146884 0.291009 -0.005985 0.859484 0.286497 -0.893708 0.993353 0.516824 -0.087759 -0.154408 0.262089 
-0.564190 -0.841856 -0.021765 -0.802120 -0.992194 -0.328723 0.900316 0.266750 -0.150901 -0.166096 -0.801423 -0.592060 0.841770 -0.369313 0.996573 0.952442 0.604403 -0.307218 -0.704892 -0.951781 -0.180455 -0.306552 -0.310073 -0.642484 -0.898788 -0.645464 -0.334199 -0.406699 -0.995121 0.906099 -0.166402 0.158033 0.499544 0.442197 0.594045 -0.343353 -0.071369 -0.047781 -0.054267 0.984395 0.455963 0.113767 -0.486777 0.213943 -0.627212 -0.701122 0.738869 0.329572 0.938512 -0.921506 0.259506 -0.981454 -0.640586 0.325627 0.890711 0.443877 0.245235 -0.116837 0.173439 0.526126 0.447448 0.666176 -0.452647 -0.662350 -0.738905 0.814331 0.490278 0.916486 -0.251879 0.682112 -0.618395 0.258537 0.414300 -0.598783 0.556858 -0.449639 0.639155 -0.666594 0.280156 -0.881941 0.907147 -0.874725 0.757225 0.508131 -0.210962 -0.632482 -0.922975 -0.699037 0.579719 0.073759 -0.337994 -0.339134 -0.886831 0.577427 -0.892127 0.878159 -0.714052 0.819010 -0.657221 0.640125 -0.342650 -0.970377 -0.177331 0.840471 -0.449529 0.999252 0.635261 0.411353 0.630180 -0.979848 -0.716883 0.805387 0.850220 -0.753528 -0.890055 -0.039092 -0.319123 0.230947 -0.395255 0.210069 -0.116226 0.957082 0.917893 -0.073409 0.384678 -0.637425 0.481651 0.027443 -0.397409 0.587876 0.652639 -0.561635 -0.308595 -0.862066 -0.102733 0.950628 -0.710306 0.589176 0.189887 0.423656 -0.803135 0.474753 -0.119716 0.834864 -0.633160 -0.291433 -0.999962 0.595977 0.495680 0.674622 -0.576456 0.654311 0.916673 -0.115491 0.365647 0.112244 0.142322 -0.158070 0.007571 -0.069792 -0.852366 -0.368130 0.054851 -0.878213 -0.822704 -0.198660 -0.850046 -0.179068 -0.869928 -0.905021 0.662570 0.445979 0.874809 -0.576272 0.520762 -0.482105 -0.536984 -0.496757 -0.289883 -0.181816 1.073957 0.577051 -0.721433 0.714733 -0.347837 -0.875925 -0.292583 -0.632554 0.600215 0.511877 0.179908 0.720838 0.722387 0.825294 0.982920 -0.448707 0.003651 0.323833 0.281705 0.903791 -0.425112 -0.987791 0.213916 0.888867 
0.962243 -0.783513 -0.045712 -0.879396 0.030769 -0.980840 0.326984 0.320171 -0.753208 0.507741 0.697637 0.917504 -0.000806 -0.404005 0.977026 -0.974802 -0.906691 -0.114854 -0.232907 0.571540 -0.311407 0.155988 -0.226441 0.380778 0.143810 0.641873 0.490783 -0.822376 -0.859856 0.703162 -0.840523 0.203710 0.596388 -0.827787 -0.083180 0.376169 -0.478429 -0.482885 -0.059923 0.084585 -0.345858 -0.392011 -0.534408 -0.362047 0.767230 -0.639225 -0.522311 0.217065 -0.006098 -0.067222 0.126765 -0.597099 0.292676 -0.000363 0.837154 -0.108833 0.370926 0.560037 0.586906 -0.051749 0.788074 0.133538 0.147864 -0.773699 0.539572 -0.169118 0.744279 0.827441 -0.837407 -0.135643 -0.735656 -0.845239 -0.812541 1.559953 0.442241 0.025898 -0.805274 -0.335552 -0.233036 -0.803254 -0.422757 0.586538 -0.374284 0.723908 -0.176428 -0.372635 0.869782 0.782007 0.993231 0.638416 -0.299355 -0.045874 0.828898 -0.757223 -0.050140 -0.649662 -0.744314 -0.079376 0.129943 0.866063 -0.868419 0.684221 0.522770 -0.714719 0.767323 0.327081 -0.648175 -0.008522 0.916046 0.168878 -0.393851 0.880306 0.727951 -0.303146 0.048751 0.931154 -0.440383 0.114626 -0.076870 0.398620 0.614431 -0.358973 -0.105709 -0.111079 -0.411467 0.952791 0.199185 -0.277414 -0.761419 0.474262 -0.244308 0.745243 0.475233 0.027534 0.834749 0.551180 -0.305414 -0.648309 -0.886251 0.314854 -0.553632 -0.696145 0.909231 -0.373603 0.051264 0.068331 -0.633314 -0.480457 -0.154951 0.200249 0.102110 -0.794495 0.184548 0.843446 0.245702 0.579203 0.510114 -0.295425 -0.523918 -0.488161 -0.202445 0.846596 0.681237 -0.936608 -0.156392 -0.494164 -0.958375 0.513688 0.296107 0.791411 -0.712079 0.442974 -0.300724 0.674988 -0.096516 -0.229764 0.598663 0.979014 0.546684 -0.048753 -0.874994 1.461127 -0.264408 -0.230867 0.440818 0.295339 0.601358 0.831403 -0.273225 0.588420 0.882995 -0.020908 0.467565 0.880214 -0.402421 0.953938 -0.611873 -0.072324 -0.757991 0.658965 -0.183421 -0.679295 -0.337788 -0.240353 
-0.395321 -0.439627 -0.821371 0.077055 0.456109 0.865046 -0.396081 -0.232751 -0.578279 0.865731 -0.730361 -0.874670 0.407301 -0.465836 0.160434 -0.253872 -0.246978 0.121633 -0.500028 -0.419363 0.818595 0.999890 0.953260 -0.836875 0.072614 -0.292025 0.554721 0.334607 -0.913818 0.327773 -0.016759 0.330924 -0.528024 -0.072197 -0.780177 0.608871 0.413556 0.421975 0.253776 0.824851 -0.051814 -0.503170 0.798960 0.885172 -0.911752 0.325190 -0.775939 0.539891 0.767417 -0.067222 0.126765 -0.597099 0.292676 -0.000363 0.837154 -1.114587 0.370926 0.560037 0.586906 -0.051749 0.962380 0.717097 0.513339 0.328693 0.078727 0.961866 0.193331 -0.840101 0.210968 0.281583 0.321111 -0.149193 -0.209219 0.628060 0.442241 0.025898 -0.805274 -0.335552 -0.233036 -0.803254 -0.422757 0.586538 -0.374284 0.723908 -0.176428 -0.372635 0.869782 0.782007 0.993231 0.638416 -0.034604 -0.589933 -0.846081 -0.188852 0.727258 0.434069 -0.781579 -0.966961 0.176256 0.446223 0.415965 0.289277 -0.088012 0.177581 0.581912 0.377299 0.177122 0.816954 0.274326 0.889239 0.196674 -0.162127 -0.602506 -0.645336 -0.897074 -0.498092 0.141096 -0.107434 -0.567059 0.364748 -0.780756 -0.126188 -0.813806 -0.159665 0.545110 0.968420 -0.740624 -0.868886 -0.343069 -0.321040 0.401494 0.235610 -0.232928 0.516727 -0.967119 -0.837698 0.149842 0.196933 0.803224 0.598992 -0.962523 0.323164 -0.654627 0.320589 -0.180508 0.042544 -0.870972 -0.585049 0.692054 0.637252 0.333603 0.640489 -0.064383 -0.149777 0.695676 0.835481 0.353515 -0.087205 -0.687392 0.202335 0.749736 -0.809350 -0.317097 -0.096387 -0.291744 -0.567325 0.848744 -0.740890 0.291673 -0.471912 0.801939 0.809786 0.852961 -0.179116 -0.990112 -0.568906 0.043787 0.221816 0.947676 -0.363522 0.464797 0.552042 0.248725 0.417216 0.026346 0.851932 -0.380421 0.286847 -0.897550 0.133564 -0.922071 -0.588904 0.952450 0.146884 0.291009 -0.005985 0.859484 0.286497 -0.893708 0.993353 0.516824 -0.087759 -0.154408 0.262089 
-0.395321 -0.439627 -0.821371 0.077055 0.456109 0.865046 -0.396081 -0.232751 -0.578279 0.865731 -0.730361 -0.874670 0.407301 -0.465836 0.160434 -0.253872 -0.246978 0.121633 -2.258069 -0.419363 0.818595 0.999890 0.953260 -0.836875 0.072614 -0.292025 0.554721 0.334607 -0.913818 0.327773 -0.016759 0.330924 -0.528024 -0.072197 -0.780177 0.608871 0.413556 0.421975 0.253776 0.824851 -0.051814 -0.503170 0.798960 0.885172 -0.911752 0.325190 -0.775939 0.539891 0.767417 -0.067222 0.126765 -0.597099 0.292676 -0.000363 0.837154 -1.114587 0.370926 0.560037 0.586906 -0.051749 0.962380 0.717097 0.513339 0.328693 0.078727 0.961866 0.193331 -0.840101 0.210968 0.281583 0.321111 -0.149193 -0.209219 0.628060 0.442241 0.025898 -0.805274 -0.335552 -0.233036 -0.803254 -0.422757 0.586538 -0.374284 0.723908 -0.176428 -0.372635 0.869782 0.782007 0.993231 0.638416 -0.034604 -0.589933 -0.846081 -0.188852 0.727258 0.434069 -0.781579 -0.966961 0.176256 0.446223 0.415965 0.289277 -0.088012 0.177581 0.581912 0.377299 0.177122 0.816954 0.274326 0.889239 0.196674 -0.162127 -0.602506 -0.645336 -0.897074 -0.498092 0.141096 -0.107434 -0.567059 0.364748 -0.780756 -0.126188 -0.813806 -0.159665 0.545110 0.968420 -0.740624 -0.868886 -0.343069 -0.321040 0.401494 0.235610 -0.232928 0.516727 -0.967119 -0.837698 0.149842 0.196933 0.803224 0.598992 -0.962523 0.323164 -0.654627 0.320589 -0.180508 0.042544 -0.870972 -0.585049 0.692054 0.637252 0.333603 0.640489 -0.064383 -0.149777 0.695676 0.835481 0.353515 -0.087205 -0.687392 0.202335 0.749736 -0.809350 -0.317097 -0.096387 -0.291744 -0.567325 0.848744 -0.740890 0.291673 -0.471912 0.801939 0.809786 0.852961 -0.179116 -0.990112 -0.568906 0.043787 0.221816 0.947676 -0.363522 0.464797 0.552042 0.248725 0.417216 0.026346 0.851932 -0.380421 0.286847 -0.897550 0.133564 -0.922071 -0.588904 0.952450 0.146884 0.291009 -0.005985 0.859484 0.286497 -0.893708 0.993353 0.516824 -0.087759 -0.154408 0.262089 
-0.395321 -0.439627 -0.821371 0.077055 0.456109 0.865046 0.900316 0.266750 -0.150901 -0.166096 -0.730361 -0.874670 0.407301 -0.465836 -0.892105 -0.253872 -0.246978 0.121633 -0.500028 -0.419363 0.818595 0.999890 0.953260 -0.836875 0.072614 -0.292025 0.554721 0.334607 -0.913818 0.327773 0.077001 -0.664038 0.914198 0.426647 0.027137 0.582619 0.649441 -0.080896 0.161573 0.909111 0.482905 0.686585 -0.155125 0.475796 -0.943165 0.467481 -0.661047 0.525893 -0.390680 -0.800922 0.697406 -0.724182 0.089960 0.426231 0.688452 -0.108833 0.370926 0.560037 0.586906 -0.051749 0.788074 0.133538 0.147864 -0.773699 0.539572 -0.169118 0.744279 0.827441 -0.837407 -0.135643 -0.735656 -0.845239 -0.812541 0.628060 0.442241 0.025898 -0.805274 -0.335552 -0.233036 -0.803254 -0.422757 0.586538 -0.374284 0.723908 -0.176428 -0.372635 0.869782 0.782007 0.993231 0.638416 -0.034604 -0.589933 -0.846081 -0.188852 0.727258 0.434069 -0.781579 -0.966961 0.176256 0.446223 0.415965 0.289277 -0.088012 -0.295995 0.526017 0.377299 0.177122 0.816954 0.274326 0.889239 0.196674 -0.162127 -0.602506 -0.645336 -0.897074 -0.498092 0.141096 -0.107434 -0.567059 0.364748 -0.780756 -0.126188 -0.813806 -0.159665 0.545110 0.968420 -0.740624 -0.868886 -0.343069 -0.321040 0.401494 0.235610 -0.232928 1.540983 -0.967119 -0.837698 0.149842 0.196933 0.803224 0.598992 -0.962523 0.323164 -0.654627 0.320589 -0.180508 0.042544 -0.870972 -0.585049 0.149113 0.637252 0.333603 0.640489 -0.064383 -0.149777 0.695676 0.835481 0.353515 -0.087205 -0.687392 0.202335 0.749736 -0.809350 -0.317097 -0.096387 -0.291744 -0.567325 0.848744 -0.740890 0.291673 -0.471912 0.801939 0.809786 0.852961 -0.179116 -0.990112 -0.562395 0.043787 -0.092480 0.947676 -0.363522 0.464797 0.552042 0.248725 0.417216 0.026346 0.851932 -0.380421 0.286847 -0.897550 0.133564 -0.922071 -0.588904 0.952450 0.146884 0.291009 -0.005985 0.859484 0.286497 -0.893708 0.993353 0.516824 -0.087759 -0.154408 0.262089 
-0.395321 -0.439627 -0.821371 0.077055 0.456109 0.865046 0.900316 0.266750 -0.150901 -0.166096 -0.730361 -0.874670 0.407301 -0.465836 -0.892105 -0.253872 -0.246978 0.121633 -0.500028 -0.419363 0.818595 0.999890 0.953260 -0.836875 0.072614 -0.292025 0.554721 0.334607 -0.913818 0.327773 0.077001 -0.664038 0.914198 0.426647 0.027137 0.582619 0.649441 -0.080896 0.161573 0.909111 0.482905 0.686585 -0.155125 0.475796 -0.943165 0.467481 -0.661047 0.525893 -0.390680 -0.800922 0.697406 -0.724182 0.089960 0.426231 0.688452 -0.108833 0.370926 0.560037 0.586906 -0.051749 0.788074 0.133538 0.147864 -0.773699 0.539572 -0.169118 0.744279 0.827441 -0.837407 -0.135643 -0.735656 -0.845239 -0.812541 0.628060 0.442241 0.025898 -0.805274 -0.335552 -0.233036 -0.803254 -0.422757 0.586538 -0.374284 0.723908 -0.176428 -0.372635 0.869782 0.782007 0.993231 0.638416 -0.034604 -0.589933 -0.846081 -0.188852 0.727258 0.434069 -0.781579 -0.966961 0.176256 0.446223 0.415965 0.289277 -0.088012 -0.295995 0.526017 0.377299 0.177122 0.816954 0.274326 0.889239 0.196674 -0.162127 -0.602506 -0.645336 -0.897074 -0.498092 0.141096 -0.107434 -0.567059 0.364748 -0.780756 -0.126188 -0.813806 -0.159665 0.545110 0.968420 -0.740624 -0.868886 -0.343069 -0.321040 0.401494 0.235610 -0.232928 1.540983 -0.967119 -0.837698 0.149842 0.196933 0.803224 0.598992 -0.962523 0.323164 -0.654627 0.320589 -0.180508 0.042544 -0.870972 -0.585049 0.149113 0.637252 0.333603 0.640489 -0.064383 -0.149777 0.695676 0.835481 0.353515 -0.087205 -0.687392 0.202335 0.749736 -0.809350 -0.317097 -0.096387 -0.291744 -0.567325 0.848744 -0.740890 0.291673 -0.471912 0.801939 0.809786 0.852961 -0.179116 -0.990112 -0.562395 0.043787 -0.092480 0.947676 -0.363522 0.464797 0.552042 0.248725 0.417216 0.026346 0.851932 -0.380421 0.286847 -0.897550 0.133564 -0.922071 -0.588904 0.952450 0.146884 0.291009 -0.005985 0.859484 0.286497 -0.893708 0.993353 0.516824 -0.087759 -0.154408 0.262089 
0.962243 -0.783513 -0.045712 -0.879396 0.030769 -1.546980 0.326984 0.320171 -0.753208 0.507741 0.697637 0.917504 -0.000806 -0.404005 0.977026 -0.974802 -0.061768 -0.671232 0.710514 -0.179490 0.249709 -0.197105 -0.393057 0.968516 -0.101808 -0.292025 0.554721 0.334607 -0.913818 0.327773 -0.016759 0.330924 -0.528024 -0.072197 -0.780177 0.608871 0.413556 0.421975 0.253776 0.824851 -0.051814 -0.503170 0.798960 0.885172 -0.911752 0.325190 -0.775939 0.539891 0.767417 -0.092593 0.126765 -0.597099 0.292676 -0.000363 0.837154 -1.114587 0.370926 -0.116837 0.173439 0.526126 0.447448 0.517984 -0.452647 -0.662350 -0.738905 0.814331 0.490278 0.916486 -0.251879 0.682112 -0.618395 0.258537 0.414300 -0.598783 0.556858 -0.449639 0.084776 -0.217757 -0.502189 -0.355080 0.335795 -0.077216 -0.298144 -0.172488 -0.976648 -0.639865 -0.587217 0.450565 -0.700655 0.089832 -0.299355 -0.045874 0.828898 -0.757223 -0.050140 -0.649662 -0.744314 -0.079376 0.129943 0.343252 -0.868419 0.684221 0.522770 -0.714719 0.767323 0.327081 -0.978008 -0.008522 0.916046 0.168878 -0.393851 0.880306 0.727951 -0.303146 0.048751 2.174398 -0.440383 0.114626 -0.076870 0.398620 0.614431 -0.358973 -0.105709 -0.111079 -0.411467 0.952791 0.199185 -0.277414 -0.761419 0.474262 -0.244308 0.745243 0.475233 0.027534 0.834749 0.551180 -0.305414 -0.648309 -0.886251 0.314854 -0.553632 -0.696145 0.909231 -0.373603 0.051264 0.068331 -0.633314 -0.480457 -0.154951 0.200249 -0.138066 -0.794495 0.184548 0.843446 0.245702 0.579203 0.510114 -0.295425 -0.523918 -0.488161 -0.202445 0.846596 0.681237 -0.936608 -0.336078 -0.494164 -0.958375 0.513688 0.296107 0.791411 -0.712079 0.442974 -0.300724 0.674988 -0.096516 0.398681 0.598663 0.979014 0.546684 -0.048753 -0.874994 1.461127 -0.264408 -0.230867 0.440818 0.295339 0.601358 0.831403 -0.273225 0.588420 0.882995 -0.020908 0.467565 0.880214 -0.402421 0.953938 -0.611873 -0.072324 -0.757991 0.658965 -0.183421 -0.679295 -0.337788 -0.240353 
-0.395321 -0.439627 -0.821371 -0.112630 0.456109 0.865046 -0.396081 -0.232751 -0.578279 0.865731 -0.730361 -0.874670 0.407301 -0.465836 0.160434 -0.253872 -0.246978 0.121633 -0.500028 -0.419363 0.818595 0.999890 0.953260 -0.836875 0.072614 -0.292025 0.554721 0.334607 -0.913818 0.327773 -0.016759 0.330924 -0.528024 -0.072197 -1.866601 1.375506 0.413556 0.421975 0.253776 0.824851 -0.051814 -0.503170 0.798960 0.885172 -0.911752 0.325190 -0.775939 0.539891 0.767417 -0.067222 0.126765 -0.597099 0.292676 -0.000363 0.837154 -1.114587 0.370926 0.560037 0.586906 -0.051749 0.962380 0.717097 0.513339 0.328693 0.078727 0.961866 0.193331 -0.840101 0.210968 0.281583 0.321111 -0.149193 -0.209219 0.628060 0.442241 0.025898 -0.805274 -0.335552 -0.233036 -0.803254 -0.422757 0.586538 -0.374284 0.723908 -0.176428 -0.372635 0.869782 0.782007 0.993231 0.638416 -0.034604 -0.589933 -0.846081 -0.188852 0.727258 0.434069 -0.781579 -0.966961 0.176256 0.446223 0.415965 0.289277 -0.088012 0.177581 0.581912 0.377299 0.177122 0.816954 0.274326 0.889239 -0.937193 -0.162127 -0.602506 -0.645336 -0.897074 -0.498092 0.141096 -0.107434 -0.567059 0.364748 -0.780756 -0.126188 -0.813806 -0.159665 0.545110 0.968420 -0.740624 -0.868886 -0.343069 -0.321040 0.401494 0.235610 -0.232928 0.516727 -0.967119 -0.837698 0.149842 0.196933 0.803224 0.598992 -0.962523 0.323164 -0.654627 0.320589 -0.180508 0.042544 -0.870972 -0.585049 0.692054 0.637252 0.333603 0.640489 -0.064383 -0.149777 0.695676 0.835481 0.353515 -0.087205 -0.687392 0.202335 0.749736 -0.809350 -0.317097 -0.096387 -0.291744 -0.567325 0.848744 -0.740890 0.291673 -0.471912 0.801939 0.809786 0.852961 -0.179116 -0.990112 -0.568906 0.043787 0.221816 0.947676 -0.363522 0.464797 0.552042 0.248725 0.417216 0.026346 0.851932 -0.380421 0.286847 -0.897550 0.133564 -0.922071 -0.588904 0.952450 0.146884 0.291009 -0.005985 0.859484 0.286497 -0.893708 0.993353 0.516824 0.438373 -0.154408 0.262089 
