Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.749536,-0.373198,0.67305,0.462404,0.411344,-0.00946606,0.0989653,-0.797719,-0.493867,0.800998,0.899509,-0.948437,0.937075,-0.987999,0.0884173,-0.454081,0.951065,-0.460108,0.494217,-0.219224,-0.257057,-0.397623,0.580214,0.00742736,-0.550812,-0.783902,-0.46797,0.704638,-0.917955,0.124513,0.73492,-0.854523,-0.651972,-0.562939,0.427903,0.887808,0.265321,0.421748,0.602712,0.279981,-0.655682,-0.0939163,-0.890976,0.401103,0.290642,0.90364,0.141872,0.00642677,0.759234,-0.976416;-2.90441,-10.2804,-0.475917,0.653833
12;-0.637252,-0.456737,0.551341,0.527969,0.402718,-0.298969,-0.173635,-0.668149,-0.672842,0.880955,0.909463,-0.953133,0.954047,-0.99427,0.0388234,-0.316899,0.977313,-0.371405,0.441079,-0.570258,-0.0132,-0.476823,0.368014,0.0475783,-0.701791,-0.764631,-0.441696,0.570327,-0.971764,-0.127041,0.644439,-0.813105,-0.780598,-0.726477,0.488777,0.578322,0.708859,0.0251272,0.282741,0.515867,-0.770844,0.100962,-0.848597,0.354343,0.248058,0.612131,0.136093,0.248639,0.796621,-0.98498;-1.40751,-8.21311,0.557029,0.682891
13;-0.587345,-0.5343,0.584816,0.555845,0.403433,-0.122215,0.149789,-0.502645,-0.65139,0.932229,0.850868,-0.950292,0.940893,-0.991652,0.184315,-0.437045,0.980828,-0.370408,0.510228,-0.512153,0.247543,-0.466678,0.393772,-0.0586567,-0.704402,-0.762302,-0.233412,0.582215,-0.968671,-0.103918,0.638022,-0.832228,-0.725761,-0.69222,0.323751,0.694056,0.709156,0.229287,0.275389,0.440318,-0.665223,0.199301,-0.744719,0.418423,0.237167,0.649944,0.151319,0.0370942,0.703261,-0.985892;-1.78357,-8.68635,0.389758,-0.267638
14;-0.401541,0.0353214,0.586676,0.0276936,-0.441123,-0.294869,-0.0473989,-0.596077,-0.0780532,0.804164,0.0448761,-0.633963,0.879844,-0.971786,0.446449,-0.368177,0.977785,-0.637215,0.589147,0.142497,-0.469743,-0.460725,-0.195053,0.522692,-0.343115,-0.409237,0.430681,0.645258,-0.963907,-0.48667,0.375537,-0.945599,-0.464312,0.0471763,0.0116435,0.432654,0.539553,0.6794,-0.568017,0.298557,-0.655377,-0.546428,-0.452075,-0.135436,-0.176446,0.850793,-0.149648,0.69044,0.093891,-0.885689;-3.21638,-7.63466,0.658475,3.06973
15;-0.84923,-0.12797,0.826475,0.416595,-0.119173,-0.199144,-0.528189,-0.439273,-0.36476,-0.178226,0.319307,-0.820657,0.943203,-0.98024,0.517959,-0.285376,0.94542,-0.894355,0.628411,0.295129,-0.670118,-0.426759,0.158215,0.585286,0.12151,-0.727289,0.0325157,0.71883,-0.91274,0.153121,0.0828899,-0.920516,-0.681119,0.249512,-0.108204,0.234628,0.237407,0.233995,0.420851,-0.29546,-0.60967,0.71655,-0.730104,0.702504,0.232592,0.803018,-0.382018,0.892276,0.607159,-0.909014;-7.8234,-6.07271,0.999709,3.84354
16;-0.889974,-0.430664,0.824783,0.625522,-0.00815316,-0.143937,-0.419993,-0.729714,-0.276994,0.146905,0.44187,-0.883434,0.986261,-0.993073,0.499088,-0.233855,0.911826,-0.934095,0.606901,-0.0235177,-0.595823,-0.118333,0.0384223,0.83313,-0.484744,-0.901597,-0.519408,0.796234,-0.890957,-0.289453,0.373843,-0.917157,-0.792729,-0.0503022,0.471495,0.259708,0.679104,-0.0884617,0.563229,0.469939,-0.740171,0.896599,-0.503778,0.598746,-0.25282,0.883349,-0.268667,0.804696,0.598501,-0.974656;-7.93588,-4.95563,0.677126,3.16728
17;-0.840888,-0.362378,0.88027,0.759944,-0.0260915,-0.174316,-0.235821,-0.626364,-0.405383,0.407916,0.51844,-0.919092,0.973888,-0.995928,0.449746,-0.254866,0.924446,-0.899392,0.586574,-0.0891197,-0.259963,-0.110227,-0.0216988,0.588136,-0.590742,-0.891158,-0.143291,0.738468,-0.928083,-0.143212,0.192004,-0.863369,-0.741754,-0.373733,0.437484,0.359012,0.771588,-0.348866,0.524491,0.665909,-0.823719,0.875454,0.120211,0.549025,-0.213134,0.801289,-0.24776,0.787173,0.29163,-0.980909;-7.34089,-4.3284,2.31838,1.2586
18;-0.183197,0.370521,0.766073,0.75121,-0.0827854,0.111455,-0.191075,-0.195456,-0.216336,0.0979717,-0.138497,0.136048,0.232253,-0.981278,-0.163031,-0.214155,0.906607,-0.519208,0.647153,0.460442,0.579217,-0.437978,-0.263759,0.0925859,-0.305954,-0.0843917,0.806853,0.630085,-0.931536,-0.713678,0.491418,-0.814033,-0.0653529,-0.221854,-0.121985,0.366607,0.416718,-0.617055,0.537597,0.480912,-0.522044,0.340335,0.545167,0.69539,-0.632628,0.809482,0.322634,0.66365,-0.264321,-0.82403;-4.73131,-3.2117,1.153,1.03906
19;-0.585851,-0.123484,0.0373966,0.657433,0.405575,0.417294,0.379755,0.225804,-0.237614,0.465081,0.39984,0.0674401,-0.274169,-0.73534,-0.352659,-0.676749,0.826997,-0.635469,0.472607,-0.467809,0.599263,-0.435232,0.500505,-0.177615,0.46913,0.489622,0.116063,-0.627956,-0.896334,0.270028,0.400114,-0.947186,0.071494,-0.166445,-0.758785,0.744182,0.48255,0.436431,0.54256,0.578262,-0.338284,-0.0584658,-0.197305,0.433036,-0.0615231,0.399368,0.146848,0.646065,0.739754,-0.837191;-5.47837,-4.3724,-2.69294,-1.73824
20;-0.697133,-0.618541,-0.315065,0.0460867,-0.00933704,-0.195119,0.468728,-0.370313,-0.116512,0.676672,0.259538,-0.439899,0.22209,-0.677631,-0.144145,-0.93429,0.794461,-0.327468,-0.634187,-0.587801,-0.00228559,-0.706024,0.658509,-0.109565,0.657187,0.489057,-0.0592693,-0.591964,-0.839684,0.23867,0.566889,-0.935425,0.606781,-0.507631,0.0204342,0.85596,-0.673588,0.374404,-0.0638084,-0.103699,-0.73397,-0.129072,-0.492515,-0.558137,0.0924837,0.458183,0.448255,-0.842239,-0.00382572,-0.820222;-3.4564,-7.96979,-0.337051,-0.109777
21;-0.881085,-0.674916,0.151599,-0.0949414,0.109061,-0.62282,-0.201174,-0.264084,0.173795,0.911894,0.848975,-0.721409,0.574852,-0.376924,0.401015,-0.828999,0.773635,0.433895,-0.77317,-0.695692,0.0768993,-0.502704,0.453139,-0.217202,0.525447,0.0594656,-0.831454,0.198372,-0.958837,-0.412061,0.561217,-0.89156,-0.285394,-0.818975,0.801172,0.495114,-0.444858,-0.451621,0.441515,-0.702701,-0.525479,-0.5581,-0.715519,-0.754502,0.000400018,0.0871744,0.850773,-0.78402,0.547388,-0.923931;7.63829,-8.05673,-0.351673,1.93459
22;-0.736057,-0.572635,0.440526,-0.220972,-0.00211074,-0.738767,-0.683496,0.242401,-0.417057,0.896749,0.93224,-0.971863,0.93843,-0.974161,0.318408,-0.648448,0.975045,0.489393,0.105993,-0.652884,0.0421402,-0.672496,0.228909,0.211996,-0.212333,-0.723702,-0.772788,0.342508,-0.958883,-0.535891,0.403386,-0.750706,-0.83946,-0.449817,0.86416,0.161687,0.176626,0.336636,0.180349,-0.312316,-0.936583,-0.611976,-0.743475,-0.270634,0.632873,0.327967,0.253805,-0.693901,0.784438,-0.968733;4.35696,-8.07528,-0.18551,1.95628
23;-0.538015,-0.63704,0.698596,0.421592,0.394382,-0.286409,-0.312596,-0.408174,-0.226312,0.918528,0.965218,-0.94774,0.932428,-0.992187,0.233811,-0.325846,0.975774,-0.176039,0.633879,-0.370079,-0.119039,-0.452801,0.258242,0.297312,-0.732252,-0.747497,-0.542296,0.760574,-0.910803,-0.55793,0.720611,-0.616826,-0.874616,-0.465789,0.518631,0.738222,0.60969,0.78981,0.640622,0.0723435,-0.732018,-0.710367,-0.917701,0.576917,0.440074,0.812299,0.301743,-0.196587,0.897133,-0.960673;0.101963,-10.3115,-1.82454,0.483413
24;-0.602612,-0.460987,0.666808,0.475564,0.400691,-0.163718,0.00305544,-0.802701,-0.577774,0.878961,0.937485,-0.965137,0.919443,-0.994177,0.0202985,-0.0805228,0.966614,-0.356071,0.623414,-0.443687,-0.0959134,-0.360082,0.342636,0.241263,-0.71549,-0.761153,-0.322193,0.392538,-0.956522,-0.0969468,0.691027,-0.799054,-0.808742,-0.676887,0.402581,0.751447,0.599152,0.337273,0.423704,0.412223,-0.759528,-0.22436,-0.907,0.418344,0.344464,0.805271,0.14655,0.136135,0.88863,-0.981668;-1.61234,-9.62638,0.118619,-0.0576536
25;-0.403979,0.0614249,0.671107,0.0956597,-0.443445,-0.39282,-0.184832,-0.633781,-0.178868,0.772201,-0.00626237,-0.688407,0.909972,-0.982363,0.380731,-0.325468,0.973502,-0.667368,0.580682,0.288802,-0.505753,-0.457726,-0.19863,0.562299,-0.389062,-0.403201,0.350217,0.662706,-0.973611,-0.36514,0.43824,-0.934967,-0.412109,-0.0223573,-0.0473257,0.618065,0.200726,0.238689,-0.412221,0.260961,-0.736684,-0.544235,-0.440942,-0.0675602,-0.187645,0.909056,-0.13503,0.675307,0.179783,-0.897467;-2.78815,-8.73692,1.28487,3.53602
26;-0.867071,-0.0546808,0.828099,0.375261,-0.121751,-0.171062,-0.693555,-0.223345,-0.38046,-0.260783,0.231498,-0.82316,0.943001,-0.982708,0.461647,-0.27753,0.949969,-0.883683,0.674895,0.337498,-0.528763,-0.420558,0.153448,0.58999,0.17294,-0.729826,-0.159864,0.721905,-0.919921,0.166201,0.0929343,-0.91678,-0.657399,0.216757,-0.105913,0.197473,0.236067,0.171005,0.434228,-0.202733,-0.654945,0.741085,-0.589661,0.694373,0.236335,0.834736,-0.376529,0.892293,0.618501,-0.916849;-7.73061,-5.22882,0.631471,4.09808
27;-0.889604,-0.4009,0.819175,0.656985,-0.014407,-0.133885,-0.417976,-0.707555,-0.188335,0.115251,0.434492,-0.86931,0.985211,-0.993945,0.493363,-0.240486,0.914239,-0.931335,0.654177,-0.0249576,-0.591531,-0.115958,0.0296176,0.807064,-0.470004,-0.901558,-0.53468,0.819992,-0.860343,-0.238393,0.376811,-0.895203,-0.805597,-0.0380672,0.467765,0.297331,0.700169,0.167208,0.57579,0.489223,-0.733077,0.906193,-0.412184,0.600598,-0.251966,0.905688,-0.211014,0.799876,0.567145,-0.971841;-8.24264,-4.6537,0.107344,3.01435
28;-0.842962,-0.369494,0.874257,0.780924,-0.0265877,-0.207818,-0.22872,-0.710403,-0.406042,0.402699,0.557918,-0.916354,0.971537,-0.99604,0.444071,-0.246179,0.9208,-0.900521,0.591992,-0.102094,-0.377974,-0.0957719,-0.047587,0.571634,-0.593567,-0.891228,-0.133616,0.738142,-0.925878,-0.121571,0.187176,-0.864595,-0.738027,-0.362891,0.434082,0.370269,0.783373,-0.321919,0.516826,0.67857,-0.824816,0.874729,-0.054918,0.56728,-0.210522,0.807576,-0.218011,0.795989,0.291344,-0.979665;-7.45886,-4.75646,2.47658,1.54882
29;-0.185613,0.362563,0.761563,0.725978,-0.0824729,0.0541199,-0.179167,-0.217772,-0.25309,0.102362,-0.139581,0.136273,0.337097,-0.981173,-0.162322,-0.214076,0.903568,-0.526784,0.644849,0.451558,0.571524,-0.438571,-0.276616,0.0801048,-0.291489,-0.0847015,0.811582,0.629272,-0.937635,-0.698879,0.492185,-0.817652,-0.0476309,-0.240936,-0.136678,0.366315,0.394743,-0.695855,0.529076,0.48055,-0.523139,0.322738,0.50288,0.694643,-0.630782,0.814227,0.307351,0.660178,-0.268625,-0.829447;-4.65476,-3.38295,1.29848,1.25601
30;-0.591374,-0.0675097,0.0315034,0.625145,0.405703,0.416052,0.37091,0.270375,-0.190585,0.478318,0.339434,0.0716086,-0.250442,-0.749186,-0.352593,-0.673603,0.831146,-0.627212,0.468437,-0.467629,0.618528,-0.436978,0.505512,-0.174491,0.486327,0.488597,0.103791,-0.569264,-0.912816,0.275009,0.400126,-0.946249,0.0536752,-0.172445,-0.761182,0.739968,0.469805,0.420451,0.539076,0.569956,-0.332424,-0.0558607,-0.178946,0.41848,-0.0583119,0.397511,0.138186,0.647613,0.741631,-0.840526;-5.17792,-4.21503,-2.79082,-1.7195
31;-0.696859,-0.611597,-0.311266,0.0410885,-0.00973599,-0.186812,0.455867,-0.354541,-0.0797109,0.678739,0.254428,-0.445962,0.247264,-0.683513,-0.142625,-0.930321,0.795794,-0.324938,-0.614306,-0.585402,0.00220542,-0.703357,0.659365,-0.114413,0.648651,0.48889,-0.0802058,-0.569591,-0.837233,0.2142,0.56799,-0.933367,0.56469,-0.509061,0.0222569,0.846351,-0.652699,0.411961,-0.0571071,-0.10341,-0.725666,-0.0951483,-0.482523,-0.541139,0.0911972,0.463341,0.471235,-0.844273,0.0196411,-0.817389;-3.37656,-7.96616,-0.502703,-0.0615184
32;-0.880948,-0.663096,0.150737,-0.0944922,0.108388,-0.625105,-0.201702,-0.290396,0.192658,0.911573,0.848534,-0.723183,0.572818,-0.407743,0.398601,-0.829018,0.773038,0.434534,-0.767043,-0.699382,0.0632851,-0.500457,0.44483,-0.216466,0.502263,0.0596321,-0.828299,0.206031,-0.95955,-0.41257,0.563599,-0.888864,-0.302473,-0.820805,0.801595,0.504534,-0.414787,-0.436357,0.437132,-0.692895,-0.523429,-0.556739,-0.727458,-0.741437,0.000675221,0.0959366,0.853003,-0.789115,0.545688,-0.922886;7.56665,-8.17122,-0.369261,1.96285
33;-0.737232,-0.573229,0.440573,-0.216194,-0.00200817,-0.732371,-0.675331,0.229917,-0.426239,0.898024,0.933465,-0.971764,0.940264,-0.974225,0.319002,-0.646358,0.974918,0.491536,0.109947,-0.653229,0.0463203,-0.671301,0.227954,0.203833,-0.220492,-0.723683,-0.766321,0.341981,-0.959997,-0.530833,0.403237,-0.751382,-0.840738,-0.450922,0.863487,0.165151,0.182605,0.311162,0.175162,-0.312254,-0.935607,-0.613803,-0.747936,-0.256226,0.634488,0.344046,0.254101,-0.691743,0.783974,-0.969033;4.34849,-8.11201,-0.139348,1.94953
34;-0.538475,-0.63693,0.696437,0.419679,0.394559,-0.290013,-0.308821,-0.399719,-0.231245,0.918827,0.964712,-0.947728,0.932921,-0.992242,0.234362,-0.32552,0.975786,-0.176255,0.631553,-0.374722,-0.103624,-0.453145,0.25762,0.298665,-0.732403,-0.747525,-0.540267,0.760395,-0.912253,-0.552027,0.720888,-0.620187,-0.873654,-0.463018,0.517747,0.73909,0.608108,0.788151,0.635933,0.0688727,-0.728143,-0.710672,-0.915095,0.577736,0.439846,0.811209,0.29745,-0.18734,0.897189,-0.961098;0.143593,-10.2637,-1.83966,0.45398
35;-0.602714,-0.464469,0.667328,0.472372,0.400747,-0.158353,0.00215692,-0.802462,-0.575097,0.879358,0.936608,-0.965131,0.919289,-0.994139,0.0221318,-0.0805107,0.966641,-0.360868,0.622296,-0.442119,-0.0946397,-0.361784,0.344221,0.245624,-0.714907,-0.761187,-0.323011,0.392986,-0.956137,-0.0986618,0.690983,-0.799219,-0.809216,-0.674873,0.399651,0.74928,0.59872,0.350286,0.424355,0.408415,-0.757828,-0.218309,-0.90671,0.417522,0.342806,0.803439,0.145905,0.135194,0.888905,-0.981592;-1.64295,-9.60835,0.108106,-0.0600883
36;-0.405155,0.0618413,0.672477,0.0957434,-0.443466,-0.391356,-0.185283,-0.638421,-0.178005,0.771331,-0.00348269,-0.688925,0.909567,-0.982299,0.38091,-0.327164,0.973515,-0.667861,0.580845,0.291335,-0.510383,-0.457773,-0.198014,0.564666,-0.389462,-0.403426,0.350247,0.662549,-0.973592,-0.366846,0.437734,-0.934758,-0.414403,-0.0250619,-0.0461419,0.617225,0.205043,0.238317,-0.409607,0.262991,-0.736826,-0.542393,-0.44501,-0.0687635,-0.187743,0.908795,-0.13378,0.674938,0.179475,-0.897223;-2.79777,-8.76181,1.29856,3.55182
37;-0.866899,-0.0526241,0.828449,0.375879,-0.12175,-0.172544,-0.692181,-0.222686,-0.38217,-0.260782,0.232229,-0.822787,0.943392,-0.982788,0.460898,-0.278207,0.950156,-0.883289,0.674912,0.33834,-0.528513,-0.420469,0.152586,0.588873,0.17078,-0.729776,-0.15682,0.721899,-0.920281,0.165939,0.0928427,-0.916789,-0.657308,0.215974,-0.105393,0.19862,0.236429,0.163846,0.43548,-0.200584,-0.656851,0.740348,-0.588224,0.695239,0.236298,0.834819,-0.377663,0.892463,0.617605,-0.917024;-7.73159,-5.24447,0.644072,4.09424
38;-0.889534,-0.399899,0.818987,0.657472,-0.014308,-0.133047,-0.417686,-0.705483,-0.188084,0.115374,0.43332,-0.869289,0.985214,-0.993948,0.492919,-0.240244,0.914311,-0.931278,0.653935,-0.025595,-0.588702,-0.115964,0.0301462,0.806438,-0.469718,-0.901549,-0.534392,0.82035,-0.860326,-0.238362,0.376667,-0.895625,-0.805451,-0.0368083,0.467329,0.298359,0.699792,0.168144,0.574882,0.489585,-0.733433,0.906074,-0.408481,0.601009,-0.251845,0.905552,-0.211953,0.800361,0.566676,-0.971877;-8.24679,-4.64301,0.100145,3.00414
39;-0.84296,-0.369795,0.874196,0.781387,-0.0265783,-0.206637,-0.228844,-0.710741,-0.405492,0.402523,0.557792,-0.916397,0.971435,-0.996033,0.444409,-0.24596,0.920724,-0.900707,0.592017,-0.102514,-0.378454,-0.0959845,-0.0471506,0.571453,-0.593601,-0.891236,-0.13412,0.738129,-0.925702,-0.121972,0.187146,-0.864697,-0.737972,-0.362309,0.434147,0.370053,0.78358,-0.318657,0.516523,0.67815,-0.824448,0.874971,-0.0549325,0.567413,-0.210719,0.807382,-0.216991,0.79608,0.291339,-0.979644;-7.46368,-4.75238,2.471,1.54805
40;-0.185571,0.362298,0.761522,0.72607,-0.0824892,0.0535999,-0.178978,-0.219719,-0.253372,0.102295,-0.139108,0.136252,0.336958,-0.981168,-0.162126,-0.214164,0.903544,-0.527076,0.644848,0.451454,0.570509,-0.43862,-0.277023,0.0802469,-0.291657,-0.0846955,0.811623,0.628819,-0.937645,-0.698887,0.492123,-0.817595,-0.0472377,-0.241201,-0.136471,0.366221,0.394831,-0.696121,0.528975,0.48039,-0.522899,0.322963,0.501351,0.694605,-0.630844,0.814245,0.307783,0.660046,-0.268541,-0.829366;-4.65478,-3.38712,1.30081,1.26046
41;-0.591338,-0.0676459,0.0315577,0.624825,0.405704,0.415743,0.371113,0.270527,-0.191392,0.47851,0.339497,0.0717733,-0.249661,-0.7492,-0.352582,-0.673778,0.831189,-0.627073,0.468158,-0.46751,0.618653,-0.436982,0.505395,-0.17448,0.486661,0.488612,0.103963,-0.569429,-0.912991,0.275196,0.400117,-0.946254,0.0540445,-0.172761,-0.761248,0.739977,0.469592,0.418648,0.539121,0.569972,-0.332502,-0.0560833,-0.179144,0.418219,-0.0582054,0.397522,0.137798,0.647546,0.741562,-0.840682;-5.1766,-4.21679,-2.78653,-1.71801
42;-0.69687,-0.611276,-0.311231,0.0406156,-0.00973041,-0.18657,0.455852,-0.353509,-0.0791931,0.678808,0.253755,-0.445971,0.247282,-0.683563,-0.142659,-0.930322,0.795864,-0.324728,-0.614379,-0.585374,0.00291648,-0.703365,0.659464,-0.114406,0.648848,0.488885,-0.0803242,-0.569027,-0.837381,0.214125,0.568011,-0.933368,0.564583,-0.509013,0.0222092,0.846309,-0.652874,0.41207,-0.0570104,-0.103425,-0.725744,-0.0953451,-0.481638,-0.541372,0.091234,0.463227,0.470913,-0.844237,0.0196014,-0.817442;-3.37441,-7.96263,-0.504742,-0.0638411
43;-0.880946,-0.663085,0.150759,-0.0942719,0.108384,-0.624865,-0.201875,-0.290362,0.193168,0.911565,0.848556,-0.723223,0.572556,-0.407686,0.398589,-0.828902,0.773034,0.434498,-0.766923,-0.699394,0.0631929,-0.500423,0.44493,-0.216456,0.502177,0.0596278,-0.828378,0.206317,-0.959503,-0.412794,0.563605,-0.888823,-0.303157,-0.820743,0.801606,0.504307,-0.414499,-0.435346,0.437176,-0.692902,-0.523388,-0.556503,-0.727386,-0.741391,0.000648579,0.0958724,0.853123,-0.78911,0.545876,-0.92285;7.56669,-8.17001,-0.370748,1.96205
44;-0.737232,-0.573313,0.440582,-0.215976,-0.00201074,-0.732411,-0.675354,0.229322,-0.426382,0.898012,0.933509,-0.971767,0.940259,-0.974228,0.319003,-0.646317,0.974914,0.491493,0.110152,-0.653257,0.0458919,-0.671275,0.227906,0.203901,-0.221014,-0.723683,-0.766255,0.341613,-0.95998,-0.530849,0.403254,-0.751397,-0.840741,-0.450971,0.8635,0.165292,0.182918,0.311142,0.175149,-0.312122,-0.935611,-0.613791,-0.748201,-0.255769,0.634476,0.344049,0.254244,-0.69182,0.78399,-0.969026;4.34685,-8.1145,-0.139035,1.95027
