0.787563 -0.386811 2.939460 -1.282117 -2.489178 -0.351975 -1.165683 1.979577 1.297882 1.085398 1.802288 0.791571 -0.898764 -0.318038 -1.435253 -0.282501 -1.108958 -0.287734 -0.767973 -0.440443 -2.153586 -0.510020 -0.552739 0.593383 -0.077758 -2.345682 2.113045 -1.952900 0.220997 0.248126 -1.271470 -0.561464 -2.242204 0.521531 0.355465 -0.601354 0.444584 0.175993 -0.184092 -0.949413 -0.514045 0.102028 0.213749 0.548521 0.402981 -0.246941 -3.960072 0.638556 -1.486777 -0.552816 0.680311 -2.201918 1.097559 0.081576 -0.684726 -1.166851 0.970928 0.595666 -2.271655 1.136705 0.450528 -0.843360 -2.286661 -0.376506 0.746147 0.641180 1.807294 -0.436774 -0.866152 -0.534648 -1.102464 1.737900 1.998659 1.809011 -0.090651 1.083507 0.598696 -2.069239 1.536334 0.083491 -0.523814 -0.614889 3.100236 0.519705 0.273333 -0.806887 1.657337 0.548115 -1.017485 0.720180 4.018525 -1.141068 2.767828 -2.180563 1.237656 -1.034790 -0.128900 -0.565943 -0.488536 -0.112853 -0.757920 3.418956 0.558986 0.034034 -1.159198 -0.289279 0.676606 0.586069 -0.156899 -2.870311 2.072790 -1.193799 -0.457509 -0.135445 0.221311 0.987429 -0.174793 1.477985 1.839037 0.404044 -0.364404 -0.191009 -2.626925 1.351552 -0.047558 -0.400056 0.256470 0.082417 -0.819887 0.010697 -1.203235 -0.469122 2.964418 -2.630910 0.227797 0.149556 -0.497034 -0.250620 1.040798 2.170470 -1.103593 -0.087332 0.378415 0.829632 -0.215174 1.782601 0.556808 0.238204 0.164973 -0.443885 0.050113 0.900485 0.186229 0.170556 0.577554 -0.260858 -1.176839 -0.960021 -0.064643 -1.576597 0.419245 -1.873665 0.539484 -1.881565 0.237399 0.313519 1.170608 0.543712 0.248296 -0.365155 2.113760 -0.189416 1.080329 1.180212 -1.215515 -1.350514 1.401725 0.084649 0.462001 0.616705 1.197647 -0.092675 -0.654466 0.232550 -0.891229 -0.566055 0.345882 1.644199 -1.801903 -0.687900 -1.407899 -1.924440 -0.215759 -0.160986 0.700262 0.321663 -0.633064 0.642410 0.690180 0.002450 1.436383 0.252792 1.005428 -0.672486 0.568333 
0.787563 -0.161162 2.939460 -1.282117 -1.816796 -0.351975 -3.119424 1.473121 2.204508 1.214085 2.523881 0.664664 -0.898764 -0.318038 -1.435253 -0.282501 -0.469312 0.546048 0.266122 -0.440443 -2.153586 -0.510020 -0.552739 0.593383 0.087052 -2.345682 2.113045 -1.952900 0.220997 1.297814 -1.271470 -0.561464 -0.675988 0.521531 0.355465 -0.601354 0.444584 0.079126 -1.111592 -0.335750 -0.514045 0.102028 0.213749 0.548521 -0.064366 -0.246941 -2.780465 0.638556 -0.217886 -0.552816 1.435347 -1.129222 1.097559 0.081576 -0.684726 -1.166851 1.908252 0.595666 -0.458254 2.475832 1.271689 -2.736366 -2.286661 1.342610 0.746147 1.020442 1.807294 -0.436774 -0.866152 1.326519 0.960615 1.737900 1.998659 0.362929 -0.090651 -0.642861 0.588273 -2.846972 1.536334 1.025495 -0.523814 -0.614889 3.100236 0.519705 0.273333 -0.806887 0.665036 0.548115 -1.017485 0.720180 4.018525 0.671569 2.767828 -0.767675 0.818746 -1.034790 1.159678 -0.565943 -0.488536 -0.112853 -0.757920 1.727888 0.558986 0.034034 -0.648906 -0.680934 0.676606 2.455492 -0.074689 -2.870311 1.905014 -1.193799 -0.457509 -0.135445 0.221311 0.987429 -0.174793 0.387213 1.839037 0.404044 -0.364404 -0.222893 -2.626925 1.351552 -0.047558 -0.400056 0.256470 0.082417 -0.819887 -0.857053 -1.553271 -0.469122 1.897466 -1.822441 0.227797 0.149556 -0.497034 -0.143095 1.040798 2.221226 -2.142090 0.242967 0.378415 0.829632 -0.884317 1.782601 0.949064 1.631800 0.164973 -0.246156 0.050113 0.286985 0.186229 0.170556 0.577554 -0.260858 -0.811777 -0.960021 -0.064643 -1.576597 0.419245 -1.873665 0.539484 0.201703 0.021698 0.313519 1.170608 0.543712 0.248296 -0.365155 1.656390 -0.189416 1.080329 1.180212 -2.177183 -1.350514 0.571946 0.084649 0.462001 -0.277739 1.197647 -0.092675 -0.654466 0.232550 -0.891229 -0.566055 0.345882 1.644199 -1.801903 -0.687900 -0.290979 -1.448123 -0.215759 -0.160986 0.700262 0.126167 -1.069864 0.539049 0.690180 0.002450 0.370267 0.252792 0.584430 -0.672486 0.541667 
1.750323 -0.386811 2.939460 -1.282117 -1.538449 -0.351975 -0.892589 1.979577 1.297882 1.085398 1.802288 0.791571 -0.898764 -0.318038 -1.435253 -0.282501 -1.108958 -0.287734 -0.767973 -0.440443 -2.153586 0.652615 -0.552739 0.593383 -0.077758 -2.345682 2.113045 -2.268578 0.220997 0.248126 -1.271470 -0.561464 -2.242204 0.521531 0.355465 -0.601354 0.444584 0.175993 -0.184092 -0.836813 -0.514045 0.102028 0.213749 0.548521 0.402981 -0.246941 -3.960072 0.638556 -1.486777 -0.552816 0.680311 -2.201918 1.097559 0.081576 -0.684726 -1.166851 1.692740 0.595666 -2.271655 1.136705 0.450528 -0.843360 -2.286661 -0.376506 0.746147 0.641180 1.807294 -0.436774 -0.866152 1.326519 0.960615 1.737900 1.998659 0.362929 -0.090651 -0.642861 0.588273 -2.846972 1.536334 1.025495 -0.523814 -0.614889 3.100236 0.519705 0.273333 -0.806887 0.665036 0.548115 -1.017485 0.720180 4.018525 0.671569 4.237338 -0.767675 0.818746 -1.034790 1.159678 -0.565943 -0.488536 -0.112853 -0.757920 1.727888 0.558986 0.034034 -0.648906 -0.680934 0.676606 2.455492 -0.156899 -2.870311 2.072790 -1.193799 -0.457509 1.114964 0.221311 0.987429 0.488045 0.197899 0.790637 0.404044 -0.364404 -0.222893 -2.356312 1.351552 -0.047558 -0.400056 0.256470 0.082417 -0.819887 0.010697 -1.553271 -0.469122 2.964418 -2.630910 0.227797 0.149556 -0.497034 -0.250620 1.040798 2.170470 -1.103593 -0.087332 0.378415 0.829632 0.050585 1.782601 0.556808 0.238204 0.164973 -0.443885 0.050113 0.900485 0.186229 0.170556 0.577554 -0.260858 -0.811777 -0.960021 -0.064643 -1.576597 0.419245 -1.873665 0.539484 -1.881565 0.237399 0.313519 1.170608 0.543712 0.248296 -0.365155 2.113760 -0.189416 1.080329 1.180212 -1.215515 -1.350514 0.571946 0.084649 0.462001 0.616705 1.197647 -0.092675 -0.654466 -0.800349 -0.891229 -0.566055 0.345882 1.644199 -1.801903 -0.687900 -1.407899 -1.924440 -0.215759 -0.160986 0.700262 0.321663 -0.633064 0.642410 0.690180 0.002450 0.370267 0.252792 0.584430 -0.672486 0.415000 
0.787563 -0.386811 2.939460 -1.282117 -2.489178 -0.351975 -1.165683 1.979577 1.297882 1.085398 1.802288 0.791571 -0.898764 -0.318038 -1.435253 -0.282501 -1.108958 -0.287734 -0.518454 -0.440443 -2.153586 0.652615 -0.552739 0.593383 -0.077758 -2.345682 2.113045 -1.952900 0.220997 0.248126 -1.271470 -0.561464 -2.242204 0.521531 0.355465 -0.601354 0.444584 0.175993 -0.184092 -0.836813 -0.514045 0.102028 0.213749 0.548521 0.402981 -0.246941 -4.514906 0.638556 -1.486777 -0.552816 0.680311 -2.201918 1.097559 0.081576 -0.684726 -1.166851 0.970928 0.595666 -2.271655 1.136705 0.450528 -0.843360 -2.286661 -0.376506 0.746147 0.641180 1.807294 -0.436774 -0.866152 -0.534648 -1.102464 1.737900 1.998659 1.809011 -0.090651 1.083507 0.598696 -2.069239 1.536334 0.083491 -0.523814 -0.614889 3.100236 0.519705 0.273333 -0.806887 1.657337 0.548115 -1.017485 0.720180 4.018525 -1.141068 2.767828 -0.767675 0.881999 -1.034790 -0.128900 -0.565943 0.681391 -0.112853 -0.757920 1.727888 0.558986 0.034034 -0.648906 -0.680934 0.676606 1.575862 -0.156899 -2.870311 1.905014 -1.193799 -0.457509 1.114964 0.221311 0.987429 -0.174793 0.387213 1.839037 0.126176 -0.364404 -0.432592 -2.356312 1.351552 -0.047558 0.684155 0.256470 0.082417 -0.819887 -0.052480 -2.096907 -0.469122 1.897466 -1.822441 0.227797 0.149556 -0.497034 -0.143095 1.040798 2.221226 -1.849153 0.242967 0.378415 0.829632 -0.884317 1.782601 0.556808 0.238204 0.164973 -0.443885 0.050113 0.286985 0.186229 0.170556 0.577554 -0.260858 -0.811777 -1.585531 -0.064643 -3.181751 0.419245 -1.873665 0.539484 -1.503503 0.237399 0.313519 1.527675 0.543712 0.248296 -0.365155 2.113760 -0.189416 1.080329 1.180212 -2.177183 -1.350514 0.571946 0.084649 0.462001 0.616705 1.197647 -0.092675 -0.654466 0.232550 -0.891229 -0.566055 0.345882 1.644199 -1.801903 -0.687900 0.180716 -1.448123 -0.215759 -0.160986 0.700262 0.126167 -1.069864 0.539049 0.690180 0.002450 1.436383 0.252792 1.005428 -0.672486 0.566667 
1.750323 -0.386811 2.939460 -1.282117 -2.489178 -0.351975 -0.892589 1.979577 1.297882 1.085398 1.802288 0.791571 -0.898764 -0.318038 -1.435253 -0.282501 -1.108958 -0.287734 -0.767973 -0.440443 -2.153586 0.652615 -0.552739 0.593383 -0.077758 -2.345682 2.113045 -2.268578 0.220997 0.248126 -1.271470 -0.561464 -2.242204 0.521531 0.355465 -0.601354 0.444584 0.175993 -0.184092 -0.836813 -0.514045 0.102028 0.213749 0.548521 0.402981 -0.246941 -3.960072 0.638556 -1.486777 -0.552816 0.680311 -2.201918 1.097559 0.081576 -0.684726 -1.166851 0.970928 0.595666 -2.271655 -0.594901 1.277477 -0.843360 -2.286661 -0.376506 0.746147 0.641180 1.807294 -0.436774 -0.866152 -0.534648 -1.102464 1.737900 3.864704 -0.275090 -0.090651 1.083507 0.598696 -2.069239 1.536334 0.083491 -0.523814 -0.614889 3.100236 0.519705 1.076730 -0.423036 1.657337 0.548115 -1.017485 0.720180 4.018525 0.671569 2.767828 -0.743424 1.237656 -1.034790 -0.128900 -0.565943 -0.488536 -0.112853 -0.757920 3.418956 0.558986 0.034034 -1.159198 -0.289279 0.676606 2.455492 -0.156899 -2.870311 2.072790 -1.193799 -0.457509 -0.135445 0.221311 0.987429 -0.174793 0.692665 1.839037 0.404044 -0.364404 -0.191009 -2.626925 1.351552 -0.047558 -0.400056 0.256470 0.082417 -0.819887 0.010697 -1.553271 -0.469122 2.964418 -2.630910 0.227797 0.149556 -0.497034 -0.250620 1.040798 2.170470 -1.103593 -0.087332 0.378415 0.829632 -0.215174 1.782601 0.556808 0.238204 0.164973 -0.443885 0.050113 0.286985 0.186229 0.170556 0.577554 0.610813 -1.262186 -0.960021 -0.064643 -1.576597 0.419245 -1.873665 0.959998 -1.503503 0.237399 0.313519 1.170608 0.543712 0.248296 -0.365155 2.113760 -0.189416 1.080329 1.180212 -2.177183 -1.350514 0.571946 -0.002967 0.462001 0.616705 1.197647 -0.092675 -0.654466 0.232550 -0.891229 -0.566055 0.345882 1.644199 -1.801903 -0.687900 -1.407899 -1.924440 -0.215759 -0.096188 0.700262 0.321663 -1.069864 0.539049 0.690180 0.002450 0.370267 0.252792 0.584430 -0.672486 0.493333 
0.787563 -0.161162 2.939460 -1.282117 -1.816796 -0.351975 -1.165683 1.473121 2.204508 0.259603 1.802288 0.664664 -0.898764 -0.318038 -1.435253 -0.282501 -1.108958 -0.287734 -0.215841 -0.440443 -2.153586 -0.510020 -0.552739 0.593383 -0.077758 -2.345682 2.113045 -1.952900 0.220997 0.248126 -1.271470 -0.561464 -3.416066 0.521531 0.355465 -0.601354 0.444584 0.175993 -0.184092 -0.949413 -0.514045 0.102028 0.213749 0.548521 0.402981 -0.246941 -3.960072 0.638556 -1.486777 -0.552816 0.680311 -2.201918 1.097559 0.081576 -0.684726 -1.166851 0.970928 0.595666 -2.271655 -0.594901 1.277477 -0.843360 -2.286661 -0.376506 0.746147 0.641180 1.807294 -0.436774 -0.866152 -0.534648 -1.102464 1.737900 3.864704 1.809011 -0.090651 1.083507 0.598696 -2.069239 1.536334 0.083491 -0.523814 -0.614889 3.100236 0.519705 1.076730 -0.806887 1.657337 0.548115 -1.017485 0.720180 4.018525 0.671569 2.767828 -0.743424 1.237656 -1.034790 -0.128900 -0.565943 -0.488536 -0.112853 -0.757920 3.418956 -0.602261 0.034034 -1.159198 -0.289279 0.676606 2.455492 -0.156899 -2.870311 2.072790 -1.193799 -0.457509 -0.135445 0.221311 0.987429 -0.174793 1.477985 1.839037 0.404044 -0.364404 -0.191009 -2.626925 1.351552 -0.047558 -0.400056 0.256470 0.082417 -0.819887 0.010697 -1.553271 -0.469122 2.964418 -2.630910 0.227797 0.149556 -0.497034 -0.250620 1.040798 2.170470 -1.103593 1.134707 0.378415 0.829632 -0.215174 1.782601 0.556808 0.238204 0.164973 -0.443885 0.050113 0.900485 0.186229 0.170556 0.577554 -0.260858 -1.176839 -0.960021 -0.064643 -1.576597 0.419245 -1.873665 0.539484 -1.881565 0.237399 0.313519 1.170608 0.543712 0.248296 -0.365155 2.113760 -0.189416 1.080329 1.180212 -1.215515 -1.350514 1.401725 0.084649 0.462001 0.616705 1.197647 -0.092675 -0.654466 0.232550 -0.891229 -0.566055 0.345882 1.644199 -1.801903 -0.687900 -1.407899 -1.924440 -0.215759 -0.160986 0.700262 0.321663 -0.633064 0.642410 0.690180 0.002450 0.370267 0.252792 1.005428 -0.672486 0.533333 
0.787563 -0.161162 2.939460 -1.282117 -1.816796 -0.351975 -3.119424 1.473121 2.204508 1.214085 2.523881 0.664664 -0.898764 -0.318038 -1.435253 -0.282501 -0.469312 0.546048 0.266122 -0.440443 -2.153586 -0.510020 -0.552739 0.593383 0.087052 -2.345682 2.113045 -1.952900 0.220997 1.297814 -1.271470 -0.561464 -0.675988 0.521531 0.355465 -0.601354 0.444584 0.175993 -0.184092 -0.836813 -0.514045 0.102028 0.213749 0.548521 -0.064366 -0.246941 -2.780465 0.638556 -0.217886 -0.552816 1.435347 -1.129222 1.097559 0.081576 -0.684726 -1.166851 1.908252 0.595666 -0.458254 2.927072 1.271689 -2.736366 -2.286661 1.342610 0.746147 1.020442 1.807294 -0.436774 -0.866152 1.326519 0.960615 1.737900 1.998659 0.362929 -0.090651 -0.642861 0.588273 -2.846972 1.536334 1.025495 -0.523814 -0.614889 3.100236 0.519705 0.273333 -0.806887 0.665036 0.548115 -1.017485 0.720180 4.018525 0.671569 2.767828 -0.767675 0.818746 -1.034790 1.159678 -0.565943 -0.488536 -0.112853 -0.757920 1.727888 0.558986 0.034034 -0.648906 -0.680934 0.676606 2.455492 -0.074689 -2.870311 1.905014 -1.193799 -0.457509 -0.135445 0.221311 0.987429 -0.174793 0.387213 1.839037 0.404044 -0.364404 -0.222893 -2.626925 1.351552 -0.047558 -0.400056 0.256470 0.082417 -0.819887 -0.857053 -1.553271 -0.469122 1.897466 -1.822441 0.227797 0.149556 -0.497034 -0.143095 1.040798 2.221226 -2.142090 0.242967 0.378415 0.829632 -0.884317 1.782601 0.949064 1.631800 0.164973 -0.246156 0.050113 0.286985 0.186229 0.170556 0.577554 -0.260858 -0.811777 -0.960021 -0.064643 -3.181751 0.419245 -1.873665 0.539484 -1.580709 0.021698 0.313519 1.170608 0.543712 0.248296 -0.365155 1.656390 -0.189416 1.080329 1.180212 -2.177183 -1.350514 0.571946 0.084649 0.462001 -0.277739 1.197647 -0.092675 -0.654466 0.232550 -0.891229 -0.566055 0.345882 1.644199 -1.801903 -0.687900 -0.290979 -1.448123 -0.215759 -0.160986 0.700262 0.126167 -1.069864 0.539049 0.690180 0.002450 0.370267 0.252792 0.584430 -0.672486 0.586667 
0.787563 -0.386811 2.939460 -1.282117 -2.489178 -0.351975 -1.165683 1.979577 1.297882 1.085398 1.802288 0.791571 -0.898764 -0.318038 -1.435253 -0.282501 -1.108958 -0.287734 -0.518454 -0.440443 -2.153586 0.652615 -0.552739 0.593383 -0.077758 -2.345682 2.113045 -1.952900 0.220997 0.248126 -1.271470 -0.561464 -2.242204 0.521531 0.355465 -0.601354 0.444584 0.175993 -0.184092 -0.836813 -0.514045 0.102028 0.213749 0.548521 0.402981 -0.246941 -3.960072 0.638556 -1.486777 -0.552816 0.680311 -2.201918 1.097559 0.081576 -0.046495 -1.166851 0.970928 0.595666 -2.271655 1.136705 1.277477 -0.843360 -2.286661 -0.376506 0.746147 0.641180 1.807294 -0.436774 -0.866152 -0.534648 0.434238 1.737900 1.998659 1.809011 -0.090651 1.083507 0.598696 -2.069239 1.536334 0.083491 -0.523814 -0.614889 3.100236 0.519705 1.076730 -0.806887 1.657337 0.548115 -2.215325 0.720180 4.018525 -1.141068 2.767828 -0.767675 0.881999 -1.034790 -0.128900 -0.565943 -0.488536 -0.112853 -0.757920 2.634289 0.558986 0.034034 -0.648906 -0.680934 0.676606 2.455492 -0.074689 -2.870311 1.905014 -1.193799 -0.457509 -0.135445 0.221311 0.987429 -0.174793 0.387213 1.839037 0.404044 -0.364404 -0.973857 -2.626925 1.351552 -0.906282 0.684155 0.256470 1.268663 -0.819887 -0.052480 -1.553271 -0.469122 1.897466 -1.822441 0.227797 0.149556 -0.497034 -0.143095 1.040798 2.221226 -2.142090 0.242967 0.378415 0.829632 -0.215174 1.782601 0.556808 0.238204 0.164973 -0.443885 0.350425 0.286985 0.186229 0.170556 0.577554 -0.260858 -0.811777 -0.960021 -0.064643 -1.576597 0.419245 -1.873665 0.539484 -1.503503 0.021698 0.166166 1.170608 0.543712 0.248296 -0.365155 2.113760 -0.189416 1.080329 1.180212 -2.637905 -1.350514 0.571946 0.084649 0.462001 0.616705 1.197647 -0.092675 -0.654466 -0.800349 -0.891229 -0.566055 0.345882 1.644199 -1.801903 -0.687900 -1.407899 -1.924440 -0.215759 -0.160986 0.700262 0.321663 -0.633064 0.642410 0.690180 0.002450 1.436383 0.252792 1.005428 -0.672486 0.558333 
1.750323 -0.386811 2.939460 -1.282117 -1.816796 -0.351975 -1.165683 1.473121 2.204508 1.214085 2.523881 0.664664 -0.898764 -0.318038 -1.435253 -0.282501 -0.469312 0.546048 0.062798 -0.440443 -2.153586 0.001024 -0.552739 0.593383 0.087052 -2.345682 2.113045 -1.952900 0.220997 1.297814 -1.271470 -0.561464 -0.675988 0.521531 0.355465 -0.601354 0.444584 0.079126 -1.111592 -0.335750 -0.514045 0.102028 0.213749 0.548521 -0.064366 -0.246941 -3.960072 2.705053 -1.486777 -0.552816 0.680311 -2.201918 2.320102 -1.010203 -0.684726 -1.166851 0.970928 3.010507 -1.515077 1.136705 1.277477 -0.843360 -2.286661 0.734282 2.025899 0.350044 2.723524 -0.436774 -0.866152 -0.534648 0.434238 1.737900 1.998659 1.809011 -0.090651 1.083507 0.598696 -2.069239 1.536334 0.849080 -0.523814 -0.614889 3.100236 0.519705 0.273333 -0.992653 1.657337 0.548115 -2.215325 0.720180 4.018525 -1.141068 2.767828 -0.767675 0.881999 -1.034790 -0.128900 -0.565943 -0.488536 -0.112853 -0.757920 2.634289 0.558986 0.034034 -0.648906 -0.680934 0.676606 2.455492 -0.074689 -2.870311 1.905014 -1.193799 -0.457509 -0.135445 0.221311 0.987429 -0.174793 0.387213 1.839037 0.404044 -0.364404 -0.222893 -2.356312 1.351552 -0.047558 0.808669 0.256470 0.082417 -0.819887 0.010697 -1.553271 -0.469122 2.964418 -2.630910 0.227797 0.149556 -0.497034 -0.250620 1.040798 2.170470 -1.103593 -0.087332 0.378415 0.829632 -0.215174 1.782601 0.556808 0.238204 0.164973 -0.443885 0.050113 0.900485 0.186229 0.170556 0.577554 -0.260858 -0.811777 -0.960021 -0.064643 -1.576597 0.419245 -1.873665 0.539484 -0.842489 0.021698 -1.500634 1.170608 0.543712 0.248296 -0.365155 1.656390 -0.189416 0.963253 1.180212 -2.177183 -0.146713 0.571946 0.084649 1.443269 -0.509158 1.197647 -0.092675 -0.654466 0.232550 -0.891229 -0.566055 0.345882 1.644199 -1.801903 -0.687900 -0.290979 -1.448123 -0.215759 -0.160986 0.515288 0.126167 -1.069864 0.539049 0.690180 0.206033 0.370267 0.252792 0.584430 -0.660989 0.328333 
0.787563 -0.161162 2.939460 -1.361889 -1.816796 -0.006905 -1.165683 1.979577 1.297882 1.085398 1.802288 0.791571 -0.898764 -0.318038 -1.435253 -0.282501 -1.108958 -0.287734 -0.596236 -0.440443 -2.153586 -0.510020 -0.552739 0.593383 -0.077758 -2.345682 2.113045 -1.952900 0.220997 0.248126 -1.271470 -0.561464 -2.242204 0.521531 0.355465 -0.601354 0.444584 0.175993 -0.184092 -0.949413 -0.514045 0.102028 0.213749 0.548521 0.402981 -0.246941 -3.960072 0.638556 -1.486777 -0.552816 0.680311 -2.201918 1.097559 0.081576 -0.684726 -1.166851 0.970928 0.595666 -2.271655 1.136705 0.450528 -0.843360 -2.675605 -0.376506 0.746147 0.641180 1.807294 -0.436774 -0.866152 -0.534648 -1.102464 1.737900 1.998659 1.809011 -0.090651 1.083507 0.598696 -2.069239 1.536334 0.083491 -0.523814 -0.614889 3.100236 0.519705 0.273333 -0.806887 1.657337 0.548115 -1.017485 0.720180 4.018525 -1.141068 2.767828 -0.023989 0.818746 -1.034790 -0.512115 -0.565943 -0.488536 -0.112853 -0.757920 1.727888 0.558986 0.034034 -0.648906 -0.680934 0.676606 2.455492 -0.156899 -2.870311 2.072790 -1.193799 -0.457509 -0.135445 0.221311 0.987429 -0.174793 0.387213 1.839037 0.404044 -0.364404 -0.222893 -2.626925 1.351552 -0.047558 -0.400056 0.256470 0.082417 -0.819887 -0.857053 -1.553271 -0.469122 1.897466 -1.822441 0.227797 0.149556 -0.497034 -0.143095 1.040798 2.221226 -2.142090 0.242967 0.378415 0.829632 -0.215174 1.782601 0.994466 0.238204 0.164973 -0.443885 0.350425 0.286985 0.186229 0.170556 0.577554 -0.260858 -0.811777 -0.960021 -0.064643 -1.576597 0.419245 -1.873665 0.539484 -1.580709 0.021698 0.313519 1.170608 0.543712 0.248296 -0.365155 1.656390 -0.722708 1.080329 1.180212 -2.177183 -1.350514 0.571946 0.084649 0.462001 0.616705 1.197647 -0.092675 -0.654466 0.232550 -0.891229 -0.566055 0.345882 1.644199 -1.801903 -0.687900 -0.290979 -1.924440 -0.215759 -0.160986 0.700262 0.321663 -0.633064 0.642410 0.690180 0.002450 0.370267 0.252792 0.584430 -0.672486 0.513333 
