Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.783572,-0.236632,0.515768,0.645935,0.409082,-0.356961,0.324897,-0.586175,-0.564534,0.717113,0.781639,-0.880874,0.968202,-0.989218,-0.0836866,-0.61925,0.964552,-0.679587,0.511522,-0.239193,-0.109678,-0.481768,0.481827,-0.246722,-0.403964,-0.79536,-0.413126,0.714198,-0.934855,0.234736,0.673264,-0.878866,-0.639605,-0.620378,0.407045,0.621046,0.788326,0.239968,0.60574,0.733675,-0.697567,0.62412,-0.701946,0.355012,0.129495,0.804888,-0.0921275,0.260944,0.549311,-0.978165;2.22428,-6.90907,-4.10454,2.8045
11;-0.618996,-0.399719,0.434551,0.665205,0.404211,-0.2731,0.2487,-0.58639,-0.647431,0.899774,0.872862,-0.941179,0.95236,-0.993509,0.0317066,-0.520244,0.980795,-0.428128,0.328345,-0.616848,0.00542374,-0.487028,0.460504,-0.209334,-0.669619,-0.765424,-0.160947,0.635526,-0.965794,-0.0449573,0.581341,-0.847433,-0.72398,-0.73827,0.373769,0.594565,0.840975,0.32386,0.154261,0.681594,-0.738808,0.418667,-0.843571,0.405163,0.213872,0.397592,0.164307,0.268061,0.577787,-0.983815;3.60398,-7.5535,-4.38172,2.52627
12;-0.529157,-0.495125,0.524615,0.210171,-0.138089,-0.190827,-0.221655,-0.576884,-0.476535,0.596138,0.421648,-0.816235,0.950986,-0.986245,0.323073,-0.564579,0.9843,-0.654535,0.52594,-0.082066,-0.460817,-0.379941,-0.0647329,0.299479,-0.430481,-0.711263,0.3466,0.644353,-0.921939,-0.0199483,0.313218,-0.904018,-0.321012,0.222289,0.37334,-0.013825,0.736947,0.707588,-0.556732,0.527231,-0.820319,0.0516551,-0.734246,0.340267,0.199497,0.625179,-0.485001,0.593091,0.0204861,-0.963913;1.4979,-6.3013,0.26835,3.12772
13;-0.728284,-0.320183,0.699608,0.657952,0.424667,-0.0348831,0.278796,-0.690402,-0.576711,0.742682,0.856742,-0.92574,0.927558,-0.985741,0.48409,-0.389933,0.936997,-0.805701,0.563426,-0.45569,-0.193945,-0.502279,0.635353,0.135538,-0.298639,-0.766701,-0.301771,0.790961,-0.963535,0.0806084,0.538889,-0.911361,-0.838357,-0.604949,-0.0174207,0.647647,0.615031,-0.14091,0.685021,-0.0383846,-0.14326,0.697211,-0.856254,0.460932,0.245387,0.742124,0.332267,0.60819,0.771163,-0.970493;3.00299,-7.86531,-4.92471,2.03345
14;-0.636388,-0.555463,0.620704,0.209447,-0.142577,-0.328191,-0.391668,-0.376876,-0.512032,0.487161,0.194848,-0.844064,0.958757,-0.989402,0.093795,-0.575084,0.985213,-0.765784,0.533064,0.12704,-0.432817,-0.400577,-0.142566,0.717986,-0.495246,-0.728542,0.216045,0.362863,-0.926249,-0.114425,0.353923,-0.880403,-0.398571,0.0142332,0.358701,-0.223449,0.778462,0.457327,-0.292111,0.741079,-0.909659,0.450351,-0.538482,0.411837,0.0947571,0.666191,-0.689782,0.700925,0.273942,-0.966534;0.586826,-7.2017,0.870411,3.34045
15;-0.874442,-0.288208,0.887213,0.666201,-0.00218646,0.106381,-0.0588212,-0.751432,-0.196269,0.305448,0.542524,-0.912224,0.964594,-0.990853,0.68809,-0.322022,0.920124,-0.896847,0.481058,0.00176196,-0.4581,-0.123915,0.227564,0.491857,-0.272891,-0.893268,-0.249608,0.88825,-0.893219,-0.183371,0.272947,-0.92575,-0.772088,-0.188822,0.384473,0.478016,0.539063,0.076987,0.520149,0.0543808,-0.490983,0.873215,-0.265174,0.349082,-0.157882,0.852196,-0.0778486,0.834983,0.204103,-0.975012;3.27946,-5.85633,-3.68073,1.56814
16;-0.282771,0.322283,0.851576,0.669399,-0.17123,-0.292465,-0.729188,-0.388483,-0.806736,-0.246344,0.366418,-0.66943,0.893154,-0.996235,-0.0670852,-0.288741,0.975747,-0.659213,0.808885,0.587876,-0.19303,-0.688654,-0.304539,0.448013,-0.481025,-0.813053,0.657194,0.636865,-0.906625,-0.431014,0.2745,-0.799877,-0.500667,0.351081,0.333087,0.0494904,0.739857,-0.226596,0.455737,0.65937,-0.781988,0.754547,0.0194704,0.804091,-0.0849527,0.828003,-0.468094,0.884746,-0.156593,-0.913818;1.82268,-5.76369,0.880653,2.30944
17;-0.399612,0.660758,0.815803,0.613858,-0.142476,0.273805,-0.627413,-0.311572,-0.768843,-0.756173,0.245767,-0.513141,0.846399,-0.994132,-0.0580536,-0.370681,0.972203,-0.81538,0.893976,0.749427,0.0422781,-0.66012,0.0237331,0.0395517,-0.0597283,-0.814644,0.672773,0.709964,-0.840748,0.249234,0.24466,-0.930722,-0.385923,0.804435,0.0371725,0.553336,0.590171,0.236459,0.463521,0.49932,-0.586517,0.735996,0.314161,0.846592,0.00639509,0.947788,-0.601111,0.947488,-0.388935,-0.907327;1.19658,-4.13602,-0.369456,0.694449
18;-0.45181,0.596485,0.437434,0.603372,-0.0563836,0.471645,-0.259518,-0.521958,-0.123227,-0.80632,-0.127782,0.584459,0.429872,-0.957659,-0.133694,-0.181428,0.827267,-0.878893,0.770896,0.427354,0.121802,-0.470689,0.0174779,0.108364,0.00847153,-0.120716,0.71234,0.617616,-0.867237,-0.204098,0.470568,-0.920127,-0.17587,0.610759,-0.14855,0.417903,0.243039,-0.101188,0.405555,0.165406,-0.225047,0.456838,0.145123,0.76207,-0.657948,0.92557,0.0239066,0.892435,-0.119466,-0.786559;0.0400709,-1.50661,-0.150287,1.65424
19;-0.574232,0.264948,0.461469,0.538865,-0.0551012,1.17792e-05,-0.47664,-0.349935,-0.374428,-0.685842,-0.158545,0.617494,0.516314,-0.919403,-0.0985962,-0.133277,0.527907,-0.841361,0.641415,0.333293,0.245703,-0.471747,-0.26678,0.149861,0.202138,-0.137465,0.561324,-0.0487466,-0.813125,-0.149981,0.27957,-0.905537,-0.0734037,0.623594,-0.12531,0.588019,0.0189214,-0.266606,0.419643,0.0465354,-0.0334232,0.448249,0.520265,0.650034,-0.65045,0.815458,-0.549986,0.762254,0.0993327,-0.80001;-0.600318,-1.06985,1.53984,1.29799
20;-0.126761,0.363235,0.195697,0.709511,0.372435,0.12098,-0.233106,0.00732314,-0.555157,-0.17195,0.376278,0.538361,-0.28377,-0.942212,-0.499972,-0.693484,0.69784,-0.641333,0.543245,0.192124,0.578214,-0.759418,0.484637,-0.0576315,0.351385,0.28033,0.426214,-0.223576,-0.914926,-0.0333585,0.572303,-0.762954,0.382224,0.116274,-0.633975,0.877944,-0.076209,-0.267423,0.787347,0.284753,0.222972,0.186763,-0.0900671,0.645755,-0.283893,0.720242,-0.147069,0.190546,0.365949,-0.620573;-1.61068,-1.08466,-1.13569,1.92039
21;-0.569061,-0.649316,-0.24857,0.222817,0.395184,0.224877,0.318455,-0.0607723,-0.370191,0.421909,0.607664,0.224856,0.0802431,-0.449816,-0.42884,-0.840729,0.662419,-0.643569,0.0468319,-0.377407,0.219334,-0.466814,0.656971,-0.0690559,0.527893,0.453109,-0.173982,-0.814254,-0.739379,0.434407,0.586907,-0.888496,0.580313,-0.224021,-0.384156,0.713819,0.0851136,0.664382,0.398182,0.515446,-0.448826,-0.615281,-0.485937,-0.185528,-0.102839,0.53014,-0.550759,-0.194565,0.628878,-0.850213;-1.79022,-2.10542,-2.85354,2.89286
22;-0.661189,-0.455162,-0.287486,-0.211622,-0.018765,-0.45944,0.300456,-0.316667,0.0745799,0.602633,0.584095,-0.334956,0.0899133,-0.71278,-0.110824,-0.92072,0.788457,0.0478246,-0.669428,-0.516991,-0.180875,-0.69646,0.80348,-0.0553535,0.762684,0.514757,-0.191947,-0.123788,-0.928639,0.476995,0.542171,-0.847623,0.498433,-0.616712,0.371859,0.767195,-0.796657,-0.012235,0.033046,-0.374212,-0.792595,-0.682285,-0.653036,-0.826547,0.239678,0.348823,0.322825,-0.874433,0.140261,-0.802203;-2.15281,-3.80714,-5.61322,4.16838
23;-0.831869,-0.744176,0.13734,-0.176867,0.104796,-0.571312,-0.319404,0.0732209,0.200486,0.912903,0.869335,-0.694399,0.681739,-0.533737,0.367251,-0.629228,0.768249,0.495753,-0.610713,-0.653322,0.226317,-0.433538,0.482223,-0.0348414,0.344333,0.0915102,-0.843678,0.310325,-0.947467,-0.502597,0.616256,-0.848621,-0.658857,-0.762802,0.832201,0.281597,-0.531317,-0.522998,0.497118,-0.764338,-0.698205,-0.797311,-0.682817,-0.71102,-0.0205111,0.307193,0.747961,-0.838479,0.800012,-0.926558;2.2996,-5.26531,-6.1058,3.79075
24;-0.717084,-0.513975,0.244983,-0.360671,0.0837965,-0.535825,-0.500292,0.289444,0.55887,0.918715,0.821559,-0.839886,0.633779,-0.911871,0.195056,-0.436774,0.862775,0.53217,-0.15262,-0.749216,0.579003,-0.405026,0.242139,0.3414,-0.405926,0.133191,-0.708173,0.155005,-0.96586,-0.751601,0.620624,-0.703048,-0.775786,-0.77931,0.761723,0.439492,-0.312258,-0.0387245,0.35965,-0.57571,-0.874766,-0.889028,-0.575554,-0.289808,0.0334709,0.324405,0.760418,-0.895487,0.885412,-0.92277;3.97699,-4.3892,-5.02435,3.48592
25;-0.758244,-0.512545,0.64285,-0.231079,0.00189735,-0.309982,-0.742023,-0.157279,-0.135463,0.901682,0.940404,-0.976864,0.926084,-0.988935,0.327714,-0.590775,0.959289,0.498299,0.26189,-0.473184,0.285272,-0.610595,0.306091,0.273166,-0.432891,-0.725421,-0.768453,0.523672,-0.928504,-0.303619,0.461196,-0.766161,-0.891632,-0.280456,0.842371,0.750057,0.179694,0.734108,0.320836,-0.35236,-0.906449,-0.660125,-0.640232,0.0800873,0.670069,0.765852,0.444922,-0.689914,0.802866,-0.960451;4.89259,-6.34611,-6.18707,2.59419
26;-0.784679,-0.690767,0.8427,0.268592,-0.034181,-0.164187,-0.599772,-0.782056,-0.00787007,0.643131,0.912803,-0.955539,0.972404,-0.993914,0.527822,0.142946,0.950385,-0.612764,0.66792,-0.165958,-0.570041,-0.0454794,-0.392824,0.651251,-0.744216,-0.88394,-0.512951,0.869204,-0.863371,-0.664946,0.539774,-0.703522,-0.897633,0.10354,0.807162,0.370559,0.582227,0.806192,0.20018,-0.0880735,-0.8504,-0.599746,-0.768449,0.489675,0.0552022,0.910163,-0.214712,0.610696,0.791026,-0.973031;5.05018,-6.38137,-0.965366,2.48106
27;-0.244942,0.298642,0.890157,0.564021,-0.179528,-0.278111,-0.79024,-0.725606,-0.769314,-0.427157,0.540307,-0.823973,0.902835,-0.998678,0.041768,0.209676,0.947991,-0.708994,0.890243,0.632248,-0.303017,-0.615993,-0.243286,0.629971,-0.388285,-0.799492,0.663363,0.665887,-0.914649,-0.340636,0.436924,-0.674218,-0.694573,0.238599,0.0866704,0.456902,0.196026,-0.335277,0.45699,0.142635,-0.725341,0.425384,-0.527516,0.778943,0.0824407,0.952263,-0.409317,0.741962,0.384474,-0.90605;1.91927,-7.25922,1.29707,2.48232
28;-0.789503,0.116093,0.685338,0.28986,-0.111709,0.273831,-0.698032,-0.227877,-0.512382,-0.600027,0.188966,-0.63858,0.946451,-0.992053,0.149032,-0.555102,0.959599,-0.920257,0.824783,0.472404,-0.336428,-0.288968,0.318406,0.710274,-0.0389308,-0.724031,-0.0658863,0.517646,-0.918017,0.721567,0.233381,-0.956853,-0.39567,0.726072,-0.15138,0.413468,0.623307,0.206102,0.346767,0.651813,-0.830902,0.602929,-0.219362,0.751883,0.230826,0.928563,-0.65787,0.912634,0.369208,-0.947281;0.266329,-6.60471,-0.927316,1.47886
29;-0.543779,0.0783438,0.434323,0.736065,0.305367,-0.264148,0.018435,-0.313413,-0.57664,-0.192707,0.64424,-0.50532,0.876331,-0.994904,-0.206589,-0.813058,0.94622,-0.911017,0.776185,0.133056,-0.302813,-0.721001,0.704558,0.14473,-0.0828061,-0.472783,0.0314159,0.812051,-0.939674,0.777789,0.550216,-0.840861,-0.50092,0.0925018,-0.389582,0.658311,0.720225,0.266097,0.765697,0.760606,-0.609277,0.719184,-0.575984,0.667374,0.455419,0.871794,0.10691,0.595961,0.478389,-0.895535;1.23392,-7.14367,-3.47511,3.05595
30;-0.885302,0.0721223,0.279555,0.214126,0.025937,-0.255923,0.0501048,-0.608985,-0.505425,0.516102,0.754073,-0.933995,0.952104,-0.989784,0.127467,-0.714707,0.975919,-0.538809,0.23012,-0.352041,-0.00270272,-0.626883,0.651398,-0.222803,-0.230974,-0.771728,-0.426055,0.671925,-0.97143,0.703142,0.537446,-0.957353,-0.775053,-0.428675,0.755493,0.657143,0.497466,-0.283842,0.155902,0.323001,-0.866577,0.760608,-0.511909,0.0551331,0.379486,0.851829,0.107664,-0.0991602,0.211827,-0.979697;0.928221,-7.50361,-4.97459,2.56694
31;-0.771113,-0.22701,0.330132,0.259171,0.0110691,-0.410503,-0.312368,-0.0906873,-0.456035,0.819655,0.909545,-0.957718,0.969321,-0.994582,0.359553,-0.755662,0.990987,0.00383946,0.164623,-0.560529,0.312857,-0.672302,0.566436,-0.129303,-0.577035,-0.725691,-0.437179,0.83095,-0.98298,0.181734,0.480953,-0.900331,-0.875883,-0.59743,0.828607,0.518611,0.684676,-0.0782555,0.0219303,0.013834,-0.832808,0.357587,-0.523698,0.361103,0.507967,0.70431,0.482302,-0.0978503,0.342475,-0.977124;3.01106,-7.64725,-5.30532,2.94569
32;-0.78812,-0.716149,0.757925,0.447052,-0.0234197,-0.367588,-0.298285,-0.56971,-0.0975844,0.777269,0.763822,-0.926487,0.978772,-0.989232,0.610366,-0.0517181,0.969806,-0.63852,0.613594,-0.315157,-0.195278,-0.0978279,-0.376775,0.468234,-0.789595,-0.884216,-0.242499,0.847462,-0.860982,-0.600821,0.429624,-0.854827,-0.85889,-0.00162479,0.786176,0.000137805,0.818652,0.844095,-0.119352,0.0839273,-0.694929,-0.0247124,-0.538856,0.585118,-0.122208,0.776441,-0.324278,0.691973,0.592957,-0.977054;4.73516,-5.72805,0.130774,2.69486
33;-0.181625,0.236409,0.879971,0.57622,-0.171006,-0.1312,-0.677473,-0.753511,-0.75491,-0.23294,0.503967,-0.802334,0.873112,-0.998067,0.17381,-0.0018222,0.963491,-0.691597,0.852306,0.589007,-0.299954,-0.668327,-0.195652,0.5698,-0.366759,-0.800186,0.741951,0.642519,-0.895085,-0.445861,0.347505,-0.784198,-0.611826,0.322511,0.0653578,0.360028,0.493291,0.116218,0.33493,0.106386,-0.540889,0.543982,-0.593211,0.771876,0.0618887,0.899196,-0.386958,0.784302,0.125061,-0.898112;2.12379,-6.48375,1.09539,2.23639
34;-0.545822,0.594728,0.836526,0.293494,-0.139775,0.296948,-0.761183,-0.480107,-0.814733,-0.756233,0.314105,-0.547583,0.91225,-0.992915,-0.00960375,-0.30211,0.971591,-0.795676,0.889809,0.777519,-0.167133,-0.654716,0.0211989,0.422551,-0.134255,-0.82274,0.572104,0.573708,-0.889676,0.286646,0.342933,-0.931353,-0.444827,0.79782,0.138146,0.477155,0.536341,-0.125457,0.548905,0.382176,-0.582773,0.684293,-0.00599833,0.85625,0.00717699,0.953602,-0.642735,0.929961,-0.102496,-0.919518;0.578782,-5.80018,-0.0132428,0.960209
35;-0.493695,0.619331,0.755537,0.626382,-0.145185,0.137868,-0.711181,-0.374725,-0.735271,-0.878531,0.239209,-0.33966,0.921176,-0.99633,-0.080698,-0.37828,0.959247,-0.893824,0.889287,0.739295,-0.168733,-0.70346,0.0316868,0.235182,-0.132362,-0.820571,0.587265,0.836566,-0.84873,0.281063,0.287969,-0.89952,-0.575607,0.851535,0.198328,0.456727,0.52526,0.17498,0.507755,0.471185,-0.600002,0.782545,0.406979,0.838246,-0.0659191,0.957231,-0.642969,0.944626,-0.294275,-0.905507;1.17958,-4.88494,-0.791051,1.17681
36;-0.40874,0.615086,0.491027,0.680159,-0.0591544,0.331035,-0.38556,-0.493358,-0.113967,-0.820768,-0.134215,0.62468,0.405849,-0.973449,-0.15871,-0.131679,0.818827,-0.886222,0.806179,0.54468,0.184356,-0.448377,0.0134702,0.166847,-0.167067,-0.106126,0.705119,0.634475,-0.88758,-0.18411,0.460242,-0.911395,-0.23966,0.574632,-0.14436,0.456143,0.262602,-0.359692,0.498826,0.209077,-0.229596,0.461631,0.220453,0.806934,-0.658464,0.927967,-0.0680125,0.86529,-0.0757402,-0.785976;-0.070261,-1.50047,0.19957,2.17427
37;-0.569531,0.318197,0.481259,0.555959,-0.0553353,0.133335,-0.480909,-0.219872,-0.392448,-0.717873,-0.165892,0.60766,0.459678,-0.926418,-0.142679,-0.12611,0.5283,-0.831733,0.682748,0.370615,0.426339,-0.466748,-0.214959,0.146444,0.158112,-0.137088,0.562877,-0.0853047,-0.802153,-0.115642,0.286247,-0.908832,-0.0218282,0.632135,-0.119413,0.618407,0.0441223,-0.225847,0.415322,0.112726,-0.0886966,0.433433,0.639444,0.683519,-0.646603,0.842286,-0.610756,0.765449,0.0867605,-0.805785;-0.58598,-0.80272,1.30869,1.09927
38;-0.122895,0.355205,0.185499,0.731226,0.372478,0.21204,-0.199256,-0.0265665,-0.542719,-0.199945,0.399571,0.551761,-0.328112,-0.943573,-0.496018,-0.700806,0.696549,-0.644536,0.534927,0.17853,0.577333,-0.76147,0.505687,-0.0990652,0.361393,0.280828,0.434515,-0.225112,-0.892587,-0.00254945,0.571909,-0.766128,0.412959,0.17459,-0.618409,0.888886,-0.068022,-0.0532869,0.781927,0.278737,0.234438,0.190333,-0.00632907,0.636549,-0.29366,0.727336,-0.113239,0.232032,0.332854,-0.59671;-1.3306,-0.623013,-1.48932,1.70159
39;-0.221943,-0.214685,0.0518939,0.330433,0.368878,0.186548,-0.0878772,-0.199819,-0.750669,0.114537,0.6657,0.421014,-0.208025,-0.627895,-0.588096,-0.694976,0.708768,-0.240691,0.330193,0.148233,0.474135,-0.729927,0.427609,-0.48766,0.428392,0.238153,0.364043,-0.762934,-0.650534,-0.00359781,0.683476,-0.809878,0.538991,0.0162305,-0.127923,0.782838,-0.0998629,0.428838,0.598779,0.275218,-0.0584555,-0.539625,-0.155298,0.171095,-0.314735,0.709918,-0.51628,-0.221177,0.282845,-0.776886;-1.00478,-0.337292,-2.03402,2.21117
40;-0.432599,-0.639359,-0.386203,0.236481,0.393477,-0.0274441,0.309558,-0.328259,-0.317021,0.441981,0.754281,0.102682,-0.157937,-0.60599,-0.361102,-0.849536,0.699483,-0.484501,-0.20179,-0.584112,-0.208194,-0.520341,0.712071,0.0393147,0.55055,0.489208,-0.105973,-0.64588,-0.813949,0.393897,0.569124,-0.846535,0.61147,-0.195158,-0.296984,0.805656,-0.440896,0.627982,0.145386,0.198528,-0.547799,-0.876865,-0.854301,-0.473591,-0.00321219,0.335611,-0.415378,-0.248726,0.631142,-0.844752;-1.42821,-3.49852,-3.39319,3.60759
41;-0.636454,-0.667993,-0.233891,-0.399659,-0.0165546,-0.479054,-0.0714339,-0.196845,-0.148384,0.681909,0.658468,-0.297581,0.265259,-0.461149,0.000124389,-0.887845,0.764253,0.05361,-0.612074,-0.429505,-0.151788,-0.676429,0.792127,0.0686576,0.753052,0.520609,-0.444429,-0.336904,-0.927435,0.421621,0.570351,-0.866613,0.410576,-0.613748,0.416801,0.631849,-0.834125,-0.480826,0.114692,-0.566501,-0.777509,-0.770866,-0.767624,-0.831096,0.24073,0.428119,0.341194,-0.916046,0.402727,-0.840735;-2.91014,-4.72982,-5.43556,4.45835
42;-0.82783,-0.680385,0.223559,-0.311092,0.096671,-0.668181,-0.383545,0.333207,0.36901,0.885309,0.821755,-0.735504,0.636949,-0.700055,0.329642,-0.676371,0.769773,0.505111,-0.548257,-0.616831,0.417689,-0.456189,0.481412,0.169618,0.282708,0.095596,-0.845846,0.435142,-0.953401,-0.501674,0.64354,-0.76852,-0.658885,-0.805698,0.834339,0.465421,-0.640107,-0.482109,0.556334,-0.756325,-0.743176,-0.82665,-0.468906,-0.726948,-0.00933263,0.414969,0.678495,-0.873865,0.806351,-0.926757;2.34321,-5.22188,-6.48745,3.96194
43;-0.721999,-0.521133,0.32745,-0.319438,0.0837265,-0.3663,-0.570163,0.27693,0.632756,0.919729,0.845469,-0.831141,0.563289,-0.918024,0.155511,-0.372548,0.86349,0.561232,-0.0589005,-0.682291,0.587121,-0.356828,0.271651,0.344819,-0.406005,0.133384,-0.741012,0.215795,-0.951009,-0.746468,0.624067,-0.67643,-0.839391,-0.755314,0.765371,0.418129,-0.202113,0.220957,0.466914,-0.536279,-0.885388,-0.886442,-0.521462,-0.282852,0.0412675,0.443693,0.782915,-0.87235,0.896723,-0.910546;4.37319,-4.23223,-5.40439,3.27883
44;-0.758497,-0.510306,0.641347,-0.148075,0.00082972,-0.299619,-0.714614,-0.308499,-0.184437,0.889203,0.947529,-0.979044,0.919286,-0.990353,0.283888,-0.569905,0.955237,0.478503,0.31867,-0.499872,0.170321,-0.597701,0.293428,0.27309,-0.481394,-0.725262,-0.74393,0.478832,-0.921589,-0.245991,0.465199,-0.764976,-0.893122,-0.275175,0.844814,0.773258,0.211888,0.731819,0.322975,-0.272538,-0.922901,-0.670519,-0.685717,0.125198,0.664143,0.797835,0.454421,-0.63042,0.806155,-0.958761;5.00903,-6.57417,-5.97129,2.65199
