Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.000167151,0.549042,-0.615368,0.883639,-0.614637,-0.597379,0.0955238,0.0715225,-0.687477,-0.238681,0.716156,-0.848936,-0.485185,0.961512,-0.9841,-0.519392,0.203983,0.501536,-0.796759,-0.582589,-0.173624,0.729781,-0.444194,0.235737,0.0275714,0.42962,-0.579932,-0.543616,-0.734479,0.52482,0.424434,0.463131,0.430317,0.175441,-0.252715,0.632552,0.229756,-0.55615,0.820687,0.272922,-0.544709,0.535873,-0.306731,0.312245,0.490346,-0.248773,-0.00666906,0.595921,0.812798,-0.420256;-7.87466,-8.22521,1.8235,2.15154
11;0.271638,0.56368,-0.643807,0.783142,-0.566327,-0.546152,-0.141181,0.0126319,-0.663972,-0.30448,0.704799,-0.870689,-0.0448394,0.972561,-0.986218,-0.436826,0.0825004,0.511016,-0.718609,-0.759913,-0.102579,0.704975,-0.62042,0.183544,0.323885,0.299214,-0.594441,-0.534722,-0.699122,0.592245,0.646958,0.269992,0.0831785,0.251335,-0.183064,0.571214,0.568818,-0.433925,0.85296,0.551667,-0.152057,0.541389,-0.306731,0.275574,0.121857,0.145327,0.089043,0.49391,0.814262,-0.483298;-8.82577,-4.9683,1.23535,1.88926
12;0.237089,0.478663,-0.716312,0.831665,-0.48353,-0.407288,0.0441219,-0.0332597,-0.673774,-0.0322197,0.681092,-0.822682,-0.379574,0.944246,-0.982714,-0.488832,0.104974,0.524169,-0.778787,-0.610946,-0.372755,0.62823,-0.497837,-0.169896,0.253508,0.170784,-0.612113,-0.349716,-0.65854,0.63024,0.544674,0.284242,0.175576,0.16507,-0.131247,0.664597,0.423121,-0.0338998,0.852029,0.394055,-0.397809,0.548524,-0.306731,0.450383,0.64125,-0.143516,0.0554982,0.69741,0.857431,-0.609733;-8.91851,-6.47591,1.43889,1.07036
13;0.0591941,0.0677528,-0.44455,0.735073,-0.536676,-0.330984,-0.15511,0.358613,-0.675324,-0.360061,0.542479,-0.644588,0.224926,0.914305,-0.925432,-0.00807985,0.15993,0.0780995,-0.638624,-0.676031,-0.246889,0.872012,-0.242211,0.701711,0.433771,0.665787,-0.646093,-0.145829,-0.732089,0.394512,0.719201,0.214413,0.485348,0.437935,-0.538427,0.761486,0.510023,-0.296557,0.590437,-0.0721431,-0.196778,0.203653,-0.205451,-0.121494,0.142855,-0.401841,-0.290706,0.584067,0.69237,-0.609825;-6.87748,-6.21508,2.59867,3.14527
14;0.36899,0.460392,-0.562873,0.517363,-0.485381,-0.398503,0.123923,0.0802227,-0.795242,-0.395021,0.506438,-0.646117,0.477266,0.983028,-0.926641,0.279425,-0.285199,0.104636,-0.461523,-0.450192,-0.00564718,0.715455,-0.180877,0.320138,0.670189,0.78312,-0.357999,-0.336724,-0.424078,0.623644,0.786815,0.473115,-0.246156,0.124531,-0.17173,0.581742,0.68235,-0.126504,0.624169,0.206227,-0.37259,0.246981,-0.205451,-0.0905721,0.392528,-0.744894,-0.339442,0.64853,0.603778,-0.328791;-6.97011,-4.46152,0.0479779,2.44478
15;-0.100264,0.311988,-0.120677,0.581575,-0.459871,-0.201878,0.246386,0.174096,-0.686832,-0.0998292,0.502696,-0.508505,0.331174,0.980368,-0.825937,0.123075,-0.134795,0.081161,-0.332155,-0.334538,-0.163358,0.843796,-0.111749,0.423694,0.464291,0.849813,-0.276606,-0.415528,-0.775729,0.375298,0.703363,0.59068,0.221007,-0.347757,-0.214405,0.317103,-0.0109026,-0.297851,0.596954,-0.0196148,-0.488729,0.219948,-0.205451,-0.179436,0.210393,-0.833802,-0.108434,0.556233,0.640838,-0.398821;-6.55321,-5.48875,1.61814,1.95973
16;-0.355316,0.370734,-0.131286,0.242256,-0.388469,-0.397723,-0.257363,0.174003,-0.716244,-0.087855,0.539348,-0.58686,0.615006,0.979719,-0.792244,0.29306,-0.441839,0.14918,0.202295,-0.469187,-0.0253504,0.719679,-0.456476,0.305927,0.347439,0.757264,-0.312139,-0.386315,-0.639289,0.00381112,0.713679,0.545443,0.191773,-0.238977,-0.177858,0.363956,0.425768,-0.414625,0.616171,0.31998,0.0866755,0.379699,-0.205451,-0.236661,-0.348486,-0.669254,-0.220108,0.37419,0.438303,-0.239339;-4.55416,-5.09831,0.808829,0.948286
17;-0.27839,0.324779,-0.257324,0.245799,-0.310393,-0.403176,-0.0332608,0.224852,-0.856541,-0.125184,0.424476,-0.626097,0.652823,0.971759,-0.608339,0.476476,-0.390318,0.0814329,0.234856,-0.0284881,-0.227903,-0.0837361,-0.18397,-0.249585,0.0974375,0.78391,-0.371554,-0.386278,-0.510509,0.0996333,0.529802,0.510092,0.248399,-0.523598,-0.331388,-0.1044,0.19005,-0.463767,0.595691,0.464846,-0.273558,0.339355,-0.205451,0.0551587,0.367418,-0.671605,-0.107402,0.343416,0.42583,-0.325503;-4.61955,-4.2057,-0.508334,1.10443
18;-0.474396,0.33506,-0.167474,0.573676,-0.528934,-0.713136,-0.258094,0.225089,-0.831277,0.020277,0.411281,-0.621054,0.607909,0.939828,-0.594082,0.391488,-0.0423212,0.0795326,0.0575453,-0.197935,-0.0425092,0.313002,-0.285311,0.287401,0.152714,0.679687,-0.302037,-0.425339,-0.741259,-0.10867,0.457814,0.583061,0.609136,-0.550324,-0.43197,0.102912,0.150397,-0.793196,0.472293,0.432124,-0.13095,0.526874,-0.205451,-0.129644,-0.0309344,-0.542727,-0.249939,0.20358,0.443368,-0.204463;-4.66346,-4.43214,0.699509,1.22599
19;-0.407134,0.283506,-0.403685,0.44001,-0.491106,-0.613443,-0.199872,0.30585,-0.917642,-0.0689948,0.531704,-0.653136,0.629265,0.953456,-0.679626,0.521529,-0.342851,-0.0290026,0.272725,0.015965,0.0981646,-0.037041,-0.28841,0.0559399,-0.0228886,0.667089,-0.422449,-0.509215,-0.615724,-0.149327,0.537252,0.627597,0.64577,-0.241982,-0.456093,0.0624071,0.443974,-0.616904,0.534286,0.493234,-0.0272312,0.491909,-0.205451,-0.0568447,0.0059849,-0.504928,-0.138986,0.2313,0.39298,0.131414;-3.97735,-5.79213,-1.03664,1.58025
20;-0.150825,0.651621,0.187803,0.472634,-0.793909,-0.615069,0.355183,0.717492,-0.961793,-0.0396864,0.703537,-0.428339,0.566136,0.901805,-0.659109,0.121443,-0.544412,0.411559,-0.105136,-0.0333553,0.386768,-0.417363,0.137776,-0.0627827,-0.0655863,0.505504,-0.391477,-0.604769,-0.128021,0.163907,0.757927,0.459568,0.804484,-0.603505,-0.814351,-0.0731441,0.522649,-0.786509,-0.0796498,0.776918,-0.302456,0.808736,0.239272,-0.264106,0.0072698,-0.681818,0.366094,0.0287153,0.175515,-0.491069;-3.57852,-9.31611,-1.6359,5.02369
21;-0.599056,0.895782,-0.49,0.318885,-0.741772,-0.640285,-0.172557,0.568414,-0.754836,-0.112956,0.783158,-0.585667,-0.65514,0.866491,-0.977383,-0.843251,-0.853622,0.882716,0.143281,-0.814742,0.294645,-0.358549,-0.284264,-0.616948,-0.34097,0.6244,-0.493006,-0.908484,-0.593836,0.546889,0.923741,0.0202048,0.739332,-0.586111,-0.70188,0.198675,0.717963,-0.941042,0.121415,0.943331,-0.504889,0.753814,0.0130744,-0.453108,-0.288881,-0.813357,0.190363,0.286502,0.161771,0.414219;-3.82161,-13.5324,-1.27663,2.66001
22;-0.852401,0.966681,-0.319292,0.650593,-0.750714,-0.322652,-0.1185,0.70659,-0.972874,-0.741913,0.906491,-0.404733,-0.147719,0.969369,-0.943969,-0.972016,0.194952,0.766123,-0.175594,0.175007,-0.412676,0.484812,-0.525487,-0.942947,0.277971,-0.304317,-0.749439,-0.764746,0.0797114,0.635337,0.953976,-0.860844,0.737846,-0.801015,-0.969861,-0.068559,0.879227,-0.948758,0.377117,0.816691,-0.840376,0.47224,-0.575976,-0.0818723,-0.873902,-0.817692,-0.0319901,0.68261,-0.490112,0.28194;-0.27817,-11.1091,0.956211,3.17255
23;-0.895982,0.952478,-0.676013,0.542794,-0.785155,-0.375247,-0.416161,0.385089,-0.979155,-0.353287,0.916821,-0.737789,-0.0711019,0.97404,-0.950663,-0.981716,0.268354,0.808359,-0.181078,-0.507619,-0.595394,0.826725,-0.371214,-0.969649,0.854805,-0.513573,-0.483436,-0.735484,0.220306,0.586532,0.976086,-0.881761,0.752105,0.585265,-0.97045,0.47574,0.932264,-0.754168,0.52696,0.914167,-0.914242,0.541238,-0.575976,0.164076,-0.749687,-0.671523,-0.24556,0.265599,-0.527175,0.106939;-2.25544,-10.7298,3.34194,3.06217
24;0.135475,0.731466,-0.884631,0.881874,-0.761384,-0.499252,0.245649,0.146304,-0.933594,-0.0450444,0.422798,-0.964308,0.335499,0.974219,-0.966839,-0.697782,0.865126,0.553444,-0.947023,-0.34346,0.250815,0.957258,-0.525577,-0.883892,0.748524,0.381101,-0.658448,-0.852603,-0.370231,0.705844,0.773431,-0.384122,0.311946,0.874185,-0.627981,0.263098,0.848901,0.111708,0.945566,0.739036,-0.733556,0.281064,-0.329654,0.634418,0.617032,-0.266734,0.165882,0.0618626,0.782844,-0.125976;-8.66426,-8.68181,0.590762,2.9061
25;0.250906,0.515822,-0.867076,0.903858,-0.767723,-0.217046,0.00488036,0.333233,-0.387159,0.00400575,0.492437,-0.797191,-0.281184,0.89556,-0.975259,-0.667756,0.870844,0.52255,-0.962533,-0.207737,-0.301731,0.969102,-0.764875,-0.36946,0.670129,0.161198,-0.741272,-0.774642,-0.804447,0.77229,0.833813,-0.195183,0.288037,0.818919,-0.433582,0.73834,0.891099,0.421742,0.949266,0.0298698,-0.636724,0.374672,-0.329654,0.582367,0.467902,-0.125699,0.0583349,0.762243,0.910123,-0.687083;-8.07716,-8.43884,2.04256,1.27198
26;0.577633,0.117835,-0.707077,0.784368,-0.488039,-0.148728,0.0389661,0.406136,-0.62253,-0.225015,0.53666,-0.706846,0.249131,0.915897,-0.959362,-0.117282,0.466251,0.143975,-0.828164,-0.780714,-0.499329,0.955139,-0.0406051,0.562977,0.813398,0.746562,-0.61456,-0.136017,-0.709705,0.579161,0.886863,-0.0419308,-0.100248,0.865362,-0.096657,0.741319,0.764013,0.290528,0.638473,-0.0323294,-0.528608,0.245978,-0.205451,-0.224912,0.475913,-0.581419,-0.248764,0.756969,0.733572,-0.739971;-9.98789,-4.31106,2.96767,3.26326
27;0.525766,0.0932605,-0.604121,0.688835,-0.376882,-0.106413,0.447506,0.218245,-0.540061,-0.15599,0.528078,-0.351956,0.215296,0.970037,-0.936229,0.166151,-0.0168847,0.167354,-0.715834,-0.636032,-0.015573,0.920836,-0.0760969,0.558346,0.766254,0.844852,-0.465692,-0.225383,-0.60519,0.78196,0.819866,0.362083,-0.459405,0.340667,-0.0618841,0.641441,0.595221,0.0954158,0.637669,-0.195712,-0.506899,0.168742,-0.205451,-0.25596,0.419815,-0.86386,-0.363137,0.710283,0.737661,-0.613196;-8.55557,-4.67648,0.75343,2.77812
28;0.0235349,0.316056,-0.145718,0.335156,-0.31946,0.161484,0.35082,0.253928,-0.410405,-0.154645,0.531235,-0.377187,0.268395,0.981329,-0.863512,0.050384,-0.16125,0.181743,-0.223974,-0.620665,-0.164482,0.928663,-0.218024,0.496338,0.689687,0.865486,-0.259037,-0.323517,-0.56618,0.547819,0.783813,0.618088,-0.1882,-0.109723,-0.0352203,0.419426,0.129892,-0.189616,0.630727,-0.133064,-0.469198,0.194207,-0.205451,-0.245479,0.124227,-0.874953,-0.351332,0.56357,0.5373,-0.487148;-6.58012,-5.23057,1.62618,1.91805
29;-0.278792,0.32648,-0.0850734,0.130748,-0.189103,-0.103079,-0.138336,0.127911,-0.651387,-0.0383507,0.46758,-0.59655,0.552381,0.981,-0.714987,0.196446,-0.42937,0.270815,0.193752,-0.521114,-0.190422,0.759774,-0.396318,0.173464,0.617082,0.798288,-0.242061,-0.20849,-0.598675,0.22587,0.743523,0.415217,-0.0555079,-0.20688,-0.0909995,0.0350305,0.260565,-0.270735,0.629309,0.261368,-0.158627,0.281931,-0.205451,-0.22714,-0.270559,-0.80454,-0.248054,0.296205,0.40585,-0.364133;-5.31207,-4.64619,1.36082,0.667598
30;-0.31967,0.295402,-0.237162,0.313511,-0.293435,-0.362164,-0.138495,0.206069,-0.787017,0.247294,0.403497,-0.573152,0.592659,0.959192,-0.553361,0.353886,-0.382184,0.182873,0.223173,-0.101388,-0.295424,0.329944,-0.262715,-0.261052,0.224867,0.750689,-0.401967,-0.303919,-0.503204,0.21882,0.510185,0.395828,0.209602,-0.515445,-0.241416,-0.146316,0.129185,-0.331427,0.603899,0.451256,-0.220922,0.449402,-0.205451,-0.0710457,0.166074,-0.756228,-0.19158,0.290887,0.473461,-0.432553;-5.18942,-4.38678,0.178869,0.324797
31;-0.47781,0.287892,-0.284248,0.470311,-0.464655,-0.638514,-0.205592,0.394828,-0.822677,0.148247,0.426894,-0.593576,0.600088,0.895424,-0.44686,0.319494,-0.0590509,0.0938083,0.167337,-0.187562,-0.0593863,0.376329,-0.307587,0.131834,0.248898,0.688078,-0.46909,-0.422537,-0.657644,-0.057257,0.453623,0.56447,0.617814,-0.51283,-0.426996,-0.0617961,0.100334,-0.658406,0.542153,0.419001,-0.123106,0.527298,-0.205451,-0.102894,0.0371098,-0.629224,-0.286824,0.237446,0.422894,-0.299751;-4.50695,-5.58645,0.280266,0.89672
32;-0.375548,0.594256,-0.129989,0.361177,-0.786562,-0.496987,0.182117,0.704736,-0.966498,0.217156,0.702918,-0.460925,0.614101,0.886637,-0.493241,0.0719259,-0.604246,0.404229,0.0646241,-0.320729,0.395552,-0.36045,-0.0278501,-0.0861192,0.30145,0.441591,-0.489572,-0.643062,-0.138961,0.0146229,0.809556,0.312468,0.861562,-0.328514,-0.799031,0.0249097,0.620165,-0.561487,0.0247473,0.790351,-0.0981917,0.827655,0.239272,-0.309427,-0.240236,-0.656947,0.146769,-0.02758,0.166263,-0.427152;-3.7606,-9.8322,-1.85006,3.96478
33;-0.161677,0.743794,0.309166,0.188743,-0.874706,-0.420674,0.42179,0.679965,-0.922685,0.225302,0.676218,-0.353951,0.338775,0.707645,-0.751459,-0.0273582,-0.533065,0.444906,0.152747,-0.428237,0.660739,-0.218503,0.165793,-0.201071,0.126514,0.697997,-0.512369,-0.673391,-0.245835,0.027405,0.864603,0.248612,0.768474,-0.533373,-0.829496,0.323668,0.603848,-0.789103,-0.131952,0.7353,-0.647417,0.817501,0.239272,-0.554271,0.229506,-0.908016,0.256456,-0.0634795,0.0994036,0.13943;-3.05964,-11.3637,-2.1709,4.6818
34;-0.795639,0.917962,0.0521716,0.460991,-0.432499,-0.720295,-0.479265,0.518281,-0.895181,-0.206112,0.830541,-0.559907,-0.715247,0.965801,-0.923744,-0.804768,-0.810864,0.759048,0.00137939,-0.612584,-0.111533,-0.706009,-0.52911,-0.637642,-0.294905,0.56348,-0.75197,-0.77108,-0.635478,0.495697,0.940156,-0.445477,0.558124,-0.906545,-0.740568,-0.802061,0.685187,-0.89635,0.340059,0.960255,-0.757622,0.662661,-0.330489,-0.458963,-0.640471,-0.850478,0.655881,0.44462,-0.34863,0.302325;-4.87372,-10.1162,-0.137672,2.00032
35;-0.899974,0.910437,-0.359134,0.837333,-0.325551,-0.687459,-0.369736,0.42188,-0.976978,0.304179,0.843038,-0.825066,-0.083353,0.954408,-0.9697,-0.899504,-0.663622,0.71084,0.0759024,-0.847778,-0.726748,-0.123595,-0.262902,-0.868169,-0.125417,0.0559647,-0.731227,-0.802872,-0.0672554,0.211872,0.943563,-0.671841,0.737786,-0.934126,-0.801056,-0.293419,0.628225,-0.976421,0.237369,0.988031,-0.566859,0.874735,-0.330489,-0.145042,-0.349133,-0.690783,0.558052,0.297845,-0.364896,-0.456014;-4.76225,-9.47408,2.76124,2.03814
36;-0.531002,0.759431,-0.605014,0.775076,-0.737707,-0.743472,0.190035,0.232997,-0.905562,0.310976,0.671402,-0.948715,0.361987,0.855447,-0.960659,-0.390391,0.49179,0.487298,-0.533647,-0.780293,0.165085,0.722517,-0.233209,-0.444371,-0.1957,0.378948,-0.779865,-0.763084,-0.666568,-0.271179,0.426688,0.207907,0.673555,-0.297251,-0.194887,0.647379,0.47748,-0.850552,0.793536,0.883146,-0.607811,0.786642,-0.306731,0.280692,0.767167,-0.459549,0.0319899,-0.085867,0.711722,-0.0204153;-7.01297,-8.65758,-0.198217,2.4605
37;-0.0565493,0.545936,-0.33928,0.601864,-0.862948,-0.364341,0.315162,0.721763,-0.911474,-0.209096,0.816261,-0.569192,-0.0998908,0.947994,-0.958655,-0.44703,-0.113537,0.737236,-0.776263,-0.555984,0.513741,-0.173165,-0.328222,0.188454,-0.122053,0.204743,-0.810669,-0.7368,-0.713673,0.33444,0.783946,-0.112228,0.877827,0.204958,-0.765774,0.0548301,0.831058,-0.556477,0.581077,0.900223,-0.421585,0.819743,0.134663,-0.0166694,0.11552,-0.27081,0.629336,-0.00988627,0.669239,-0.622496;-6.39665,-12.257,-1.82362,5.12326
38;0.0303141,0.834575,-0.677128,0.494966,-0.775602,-0.326427,0.119493,0.603374,-0.672819,-0.190914,0.754618,-0.383738,-0.769011,0.901686,-0.997169,-0.877181,-0.759269,0.900692,-0.483145,-0.882399,-0.119607,0.0405251,-0.199023,-0.477923,-0.0956296,0.534119,-0.617627,-0.831905,-0.411682,0.81253,0.952315,-0.402368,0.692878,-0.121943,-0.754971,0.655094,0.904342,-0.895976,0.177901,0.922056,-0.500846,0.755818,0.0130744,-0.442478,0.138608,-0.749795,0.109939,0.638342,0.367341,-0.319722;-5.10352,-14.3781,-1.04838,3.17376
39;-0.704683,0.967052,-0.465994,0.612265,-0.7791,-0.358047,0.07461,0.609262,-0.964925,-0.798219,0.912684,-0.213158,-0.464315,0.980496,-0.985687,-0.980089,0.27732,0.8079,-0.54233,-0.278061,-0.348099,0.749307,-0.517149,-0.875287,0.599543,-0.142697,-0.697727,-0.690728,-0.0775182,0.812343,0.972396,-0.826356,0.591087,-0.66012,-0.966708,0.60498,0.894937,-0.882985,0.468307,0.565203,-0.898758,0.280424,-0.575976,-0.0798032,-0.753751,-0.877347,-0.422105,0.811578,-0.435202,0.288926;-1.42325,-11.9683,1.17124,2.98238
40;-0.879335,0.959005,-0.622283,0.403684,-0.797152,-0.162824,-0.327717,0.402645,-0.973747,-0.582694,0.916727,-0.705919,-0.0468369,0.994231,-0.947863,-0.984572,0.304959,0.804014,-0.161324,-0.634986,-0.606473,0.90222,-0.3827,-0.963542,0.911235,-0.303448,-0.413314,-0.754941,0.240123,0.673445,0.983968,-0.882188,0.68472,0.610601,-0.962752,0.171212,0.937169,-0.576264,0.567421,0.904878,-0.907976,0.301928,-0.575976,0.134672,-0.769751,-0.717739,-0.215619,0.285678,-0.578002,0.0387996;-2.71234,-10.9372,3.48809,3.31349
41;0.137451,0.724583,-0.881299,0.854349,-0.756345,-0.485343,0.234448,-0.0277968,-0.907224,0.196091,0.392224,-0.964268,0.411028,0.971948,-0.959912,-0.710846,0.855829,0.602992,-0.930332,-0.384071,0.117976,0.959291,-0.530362,-0.897149,0.7924,0.321519,-0.550483,-0.83027,-0.373471,0.709733,0.77758,-0.461007,0.159541,0.8429,-0.621932,0.362764,0.88478,0.148158,0.947517,0.773033,-0.74231,0.402419,-0.329654,0.636343,0.630672,-0.353517,0.128509,-0.0111712,0.772066,-0.233944;-9.13769,-7.2742,0.859242,2.61599
42;0.182143,0.504822,-0.879116,0.90672,-0.768365,-0.189125,0.0160348,0.431564,-0.398673,-0.0291512,0.507714,-0.783753,-0.347721,0.882862,-0.969139,-0.67436,0.854791,0.526087,-0.963953,-0.0852723,-0.30068,0.967909,-0.757012,-0.382289,0.550548,0.251721,-0.80329,-0.78771,-0.814434,0.767991,0.789688,-0.218654,0.33891,0.83453,-0.425417,0.704123,0.858473,0.417727,0.949653,-0.0114229,-0.671894,0.333409,-0.329654,0.579379,0.507474,-0.225868,-0.0118808,0.761302,0.907416,-0.700612;-7.34827,-9.48179,1.90473,1.30562
43;0.596356,0.136533,-0.702637,0.771019,-0.497189,-0.170962,0.0357576,0.390014,-0.635188,-0.280431,0.524423,-0.706944,0.337701,0.930059,-0.955915,-0.103024,0.50627,0.153551,-0.81283,-0.802682,-0.478884,0.955478,-0.0532061,0.592114,0.850895,0.762429,-0.571847,-0.168233,-0.705328,0.581946,0.901252,-0.0371003,-0.153167,0.845897,-0.122108,0.715386,0.754491,0.162131,0.638577,0.0334721,-0.515725,0.260533,-0.205451,-0.242044,0.451788,-0.567882,-0.255443,0.729772,0.716352,-0.736715;-10.0188,-3.75782,2.91096,3.43343
44;0.50184,0.0652543,-0.615572,0.688891,-0.391011,-0.0571695,0.452194,0.185583,-0.609384,-0.102076,0.53314,-0.36245,0.189576,0.974175,-0.944683,0.168965,-0.0398023,0.159765,-0.701633,-0.603232,-0.0378083,0.916994,-0.0760578,0.535784,0.754489,0.839211,-0.440562,-0.235592,-0.624094,0.769126,0.80843,0.354203,-0.401781,0.34161,-0.0708833,0.659771,0.584883,0.121027,0.637651,-0.210817,-0.495905,0.184832,-0.205451,-0.249747,0.420171,-0.870048,-0.360967,0.715008,0.738646,-0.560403;-8.52947,-4.95719,0.714861,2.73159
