0.000924 -0.484086 1.060114 0.055412 0.243941 -0.549768 -0.965088 -2.581912 -0.420046 -0.200177 0.521422 -0.058732 0.111913 -1.985063 -0.838965 -0.288967 0.480002 0.331615 0.475793 -0.500592 -1.191741 0.793182 -0.662139 0.963379 -0.308157 0.290028 -0.982907 0.657583 -0.776661 0.266832 0.659783 -0.729411 -0.535898 1.141124 0.187906 0.057341 -0.675404 0.728664 -0.678116 0.308504 -0.091203 -0.678478 -0.521363 0.590931 0.308214 -0.809143 1.008082 0.228373 0.340211 0.685088 0.723290 -3.073047 1.862881 1.545649 1.627407 -1.422763 -0.303112 -0.322955 -1.063869 0.219484 -4.421210 1.160402 -0.080522 -0.243955 0.085700 -0.389770 2.590172 3.721360 -1.064082 -0.896230 0.466354 -0.638650 2.756754 0.920482 -1.671893 0.300622 -0.883753 -0.250813 -1.254500 -0.715540 1.064790 0.725422 -1.898715 0.857364 0.426896 3.718385 -0.276940 -0.173972 -1.961683 -1.688529 -0.814023 1.216772 -0.029172 2.604090 0.001398 4.264345 -1.633629 1.886502 1.039019 2.395167 -0.953979 -0.217951 -0.043146 -0.025078 0.092728 0.793991 0.327258 -0.266418 -0.693341 -2.422390 -2.760819 -0.629856 -0.986745 0.013237 0.622395 0.356297 -0.145247 0.108609 0.306767 0.802228 -0.878576 2.199843 -3.175535 0.497102 0.450948 -0.683703 -0.230351 0.844683 0.000618 0.764359 0.013199 0.307727 -1.232056 0.049143 0.236225 -1.880190 -0.771572 1.974032 -0.560896 0.102739 -0.300147 1.554617 -0.670683 -0.167234 1.100225 1.629517 0.695864 -0.348970 1.818784 -2.480844 -1.777077 2.532111 -0.983333 -0.714757 -0.890982 0.890133 -0.051563 0.037417 0.738650 -0.217764 4.176091 1.940084 -0.902809 -0.958696 0.498949 -0.193561 0.158743 -0.109220 0.861744 -0.112892 -0.415100 0.129804 0.949262 0.497568 -0.377266 0.293469 0.177542 -0.352113 -0.914891 0.186722 -0.940147 -0.652477 -0.014472 0.267870 0.290204 0.930091 0.963195 0.814818 -0.822047 -0.503139 -0.119829 -0.955564 0.812409 0.093551 0.188784 0.613441 -0.801128 -0.085778 0.995161 -0.469724 0.082895 -0.542274 0.774612 -0.954781 0.525000 
0.000924 -0.484086 1.060114 0.055412 0.243941 -0.549768 -0.965088 -2.581912 -0.420046 -0.200177 0.521422 -0.058732 0.111913 -1.985063 -0.838965 -0.288967 0.480002 0.331615 0.475793 -0.500592 -1.191741 0.793182 -0.662139 0.963379 -0.308157 0.290028 -0.982907 0.657583 -0.776661 0.266832 0.659783 -0.729411 -0.535898 1.141124 0.187906 0.057341 -0.675404 0.728664 -0.678116 0.308504 0.207721 -0.422336 -0.385980 0.977243 1.003009 -0.809143 1.193055 0.228373 0.340211 0.685088 0.723290 -1.935260 1.862881 1.617426 1.627407 -2.384440 -0.341640 -0.322955 -1.063869 -0.279560 -4.421210 1.160402 -1.571449 -1.057642 0.085700 -0.389770 2.590172 3.721360 -1.064082 -0.896230 0.466354 -0.118463 2.756754 2.027569 -2.465309 0.300622 -0.883753 -0.250813 -1.254500 -0.002012 0.570796 0.133190 -1.898715 2.457513 0.426896 3.718385 -0.276940 -0.173972 -1.961683 -1.688529 -0.814023 1.216772 -0.029172 2.604090 0.327676 4.968539 -1.633629 1.886502 1.039019 2.395167 -0.953979 -0.217951 -0.043146 -0.025078 0.092728 0.793991 0.327258 -0.266418 -0.693341 -2.422390 -2.760819 -0.629856 -0.986745 0.448717 0.622395 0.356297 -0.145247 0.108609 0.306767 0.345807 -0.878576 2.199843 -3.175535 0.497102 0.450948 -0.683703 -0.230351 0.844683 0.023676 0.159093 0.013199 0.307727 -0.839196 0.049143 0.140330 -2.111826 -2.215673 0.303880 -0.560896 0.102739 -0.300147 1.554617 -0.670683 -0.167234 1.100225 1.629517 0.695864 -0.348970 2.340833 -0.957978 -0.705648 2.532111 -1.060956 -0.714757 -0.890982 0.890133 -0.051563 0.037417 0.738650 -0.217764 4.176091 1.940084 -0.902809 -0.958696 0.498949 -0.193561 0.158743 -0.109220 0.861744 -0.112892 -0.498673 0.129804 0.949262 0.497568 -0.377266 0.293469 0.177542 -0.352113 -0.914891 0.186722 -0.940147 -0.652477 -0.014472 0.267870 0.290204 0.930091 1.003512 0.814818 -0.822047 -0.503139 -0.119829 -0.955564 0.812409 0.093551 0.188784 0.613441 -0.801128 0.124521 0.995161 -0.469724 0.082895 -0.542274 0.774612 -0.954781 0.510000 
0.000924 -0.484086 1.060114 0.055412 0.243941 -0.549768 -0.965088 -2.581912 -0.420046 -0.200177 0.521422 -0.058732 0.111913 -1.985063 -0.838965 -0.288967 0.480002 0.331615 0.475793 -0.466152 -1.191741 0.250741 -0.662139 0.963379 -0.308157 0.290028 -0.982907 0.657583 -0.776661 0.266832 0.659783 -0.729411 -0.535898 1.141124 0.187906 0.057341 -0.169629 0.728664 -0.678116 0.308504 0.207721 -0.422336 -0.385980 0.977243 0.308214 -0.405351 1.568219 0.228373 0.340211 0.685088 0.723290 -3.073047 2.398690 0.793665 1.627407 -1.422763 -0.341640 -0.814686 -1.063869 0.478251 -3.640905 1.160402 -0.080522 -0.243955 0.085700 -0.389770 2.590172 3.721360 -1.064082 -0.896230 1.549722 0.207737 2.756754 2.027569 -1.671893 0.300622 -0.883753 -0.250813 -1.254500 -0.715540 0.570796 0.725422 -1.898715 0.857364 0.426896 3.718385 -0.276940 -0.568611 -1.961683 -1.688529 -0.814023 1.216772 -0.029172 2.604090 0.327676 4.264345 -1.633629 1.886502 1.039019 2.395167 -0.953979 -0.217951 -0.043146 -0.025078 0.092728 0.793991 0.327258 -0.266418 -0.693341 -2.422390 -2.760819 -0.629856 -0.986745 0.013237 0.622395 0.356297 -0.145247 0.108609 0.306767 0.345807 -0.878576 2.199843 -3.175535 0.497102 0.450948 -0.683703 -1.068746 0.844683 0.023676 1.582219 0.013199 0.307727 -1.232056 0.049143 0.427874 -1.880190 -0.771572 1.974032 -0.560896 0.102739 -0.300147 1.554617 -0.670683 -0.167234 1.100225 1.629517 0.695864 -0.348970 1.818784 -0.957978 -0.705648 2.532111 -0.983333 -0.714757 -0.890982 0.890133 -0.051563 0.037417 0.834242 -0.217764 4.176091 1.940084 -0.902809 -0.958696 0.498949 -0.193561 0.158743 -0.109220 0.861744 -0.112892 -0.498673 0.129804 0.949262 0.497568 -0.377266 0.293469 0.177542 -0.352113 -0.914891 0.186722 -0.940147 -0.652477 -0.014472 0.267870 0.290204 0.930091 1.003512 0.628536 -0.822047 -0.503139 -0.119829 -0.955564 0.812409 0.093551 0.188784 0.613441 -0.801128 0.124521 0.995161 0.103346 0.082895 -0.542274 0.774612 -0.954781 0.528333 
0.000924 -0.484086 1.060114 0.055412 0.243941 -0.549768 -0.965088 -2.581912 -0.420046 -0.200177 0.521422 -0.058732 0.063357 -1.985063 -0.838965 -0.288967 0.480002 0.331615 0.475793 -0.500592 -1.191741 0.793182 -0.662139 0.963379 1.039499 0.290028 -0.982907 0.657583 -0.776661 0.266832 0.659783 -0.729411 -0.535898 1.141124 0.187906 0.057341 -0.675404 0.728664 -0.678116 0.308504 0.207721 -0.422336 -0.385980 0.977243 1.003009 -0.809143 1.008082 0.228373 0.340211 0.685088 0.723290 -3.073047 1.862881 1.617426 1.627407 -1.422763 -0.341640 -0.322955 -1.063869 0.478251 -4.421210 1.160402 -0.080522 -1.057642 0.085700 -0.389770 2.590172 4.706134 -1.064082 -0.896230 0.466354 -0.118463 2.756754 2.027569 -1.671893 0.300622 -0.883753 -0.250813 -1.254500 -0.002012 0.570796 0.133190 -1.898715 2.457513 0.426896 3.718385 0.446646 -0.173972 -1.961683 -1.688529 -0.814023 1.216772 -0.029172 2.604090 0.327676 4.264345 -1.633629 1.886502 1.039019 2.395167 -0.953979 1.249611 -0.043146 -0.431201 0.092728 0.793991 0.327258 -0.266418 -0.693341 -2.422390 -2.760819 -0.629856 -0.986745 0.013237 0.622395 0.356297 -0.145247 0.108609 0.306767 0.345807 -0.878576 2.199843 -3.175535 0.497102 0.450948 -0.683703 -0.230351 0.844683 0.023676 0.764359 0.013199 0.307727 -1.844530 0.049143 0.236225 -0.221175 -0.771572 1.974032 -0.560896 0.102739 -0.300147 1.554617 -0.670683 -0.167234 1.100225 1.629517 0.695864 -0.348970 1.818784 -0.957978 -0.705648 2.532111 -0.983333 -0.714757 -0.890982 0.890133 -0.051563 0.037417 0.738650 -0.217764 4.176091 1.940084 -0.902809 -0.958696 0.498949 -0.193561 0.158743 -0.574026 0.861744 -0.112892 -0.415100 0.129804 0.949262 0.497568 -0.377266 0.293469 0.177542 -0.352113 -0.914891 0.186722 -0.940147 -0.652477 -0.014472 0.267870 0.290204 0.930091 0.963195 0.814818 -0.822047 -0.503139 -0.119829 -0.955564 0.812409 0.093551 0.188784 0.613441 -0.801128 -0.085778 0.995161 -0.469724 0.082895 -0.542274 0.774612 -0.954781 0.495000 
0.000924 -0.484086 1.060114 0.055412 0.243941 -0.549768 -0.965088 -2.581912 -0.420046 -0.200177 0.521422 -0.058732 0.063357 -1.985063 -0.838965 -0.288967 0.480002 0.331615 0.475793 -0.500592 -1.191741 0.793182 -0.662139 0.963379 -0.308157 0.290028 -0.982907 0.657583 -0.776661 0.266832 0.659783 -0.825419 -0.535898 1.141124 0.187906 0.057341 -0.092658 0.728664 -0.678116 0.308504 0.207721 -0.422336 -0.521363 0.977243 0.308214 -0.405351 0.775263 0.228373 0.340211 0.685088 0.723290 -3.941539 1.862881 0.094338 1.540020 -1.422763 -0.096633 -0.814686 -1.063869 0.478251 -3.640905 1.160402 -0.080522 -0.243955 0.085700 -0.389770 2.590172 3.721360 -1.064082 -0.896230 0.466354 0.207737 2.756754 2.027569 -1.671893 0.300622 -0.883753 -0.250813 -1.254500 -0.715540 0.570796 0.725422 -1.898715 0.265929 0.426896 3.718385 -0.276940 -0.568611 -1.961683 -1.688529 -0.814023 1.216772 -0.029172 2.604090 0.327676 4.264345 -1.633629 1.886502 1.039019 2.395167 -0.953979 -0.217951 -0.043146 -0.025078 0.092728 0.793991 0.327258 -0.266418 -0.693341 -2.422390 -2.760819 -0.735908 -0.986745 0.013237 0.622395 0.356297 -0.145247 0.108609 0.306767 0.345807 -0.878576 2.199843 -3.175535 0.449892 0.450948 -0.683703 -0.230351 0.844683 0.023676 0.764359 0.013199 0.307727 -1.232056 0.049143 0.236225 -1.880190 -0.771572 1.974032 -0.560896 0.102739 -0.300147 1.554617 -0.670683 -0.167234 1.100225 1.629517 0.695864 -0.348970 1.818784 -0.957978 -0.705648 2.532111 -0.983333 -0.714757 -0.890982 0.890133 -0.051563 0.037417 0.738650 -0.217764 4.176091 1.940084 -0.902809 -0.958696 0.498949 -0.193561 0.158743 -0.109220 0.861744 -0.112892 -0.415100 0.129804 0.949262 0.497568 -0.377266 0.293469 0.177542 -0.352113 -0.914891 0.186722 -0.940147 -0.652477 -0.014472 0.267870 0.290204 0.930091 0.963195 0.814818 -0.822047 -0.503139 -0.119829 -0.955564 0.812409 0.093551 0.188784 0.613441 -0.801128 -0.085778 0.995161 -0.469724 0.082895 -0.542274 0.774612 -0.954781 0.526667 
0.000924 -0.484086 1.060114 0.055412 0.243941 -0.549768 -0.965088 -2.581912 -0.420046 -0.200177 0.521422 -0.058732 0.111913 -1.985063 -0.838965 -0.288967 0.480002 0.331615 0.475793 -0.466152 -1.191741 0.250741 -0.662139 0.963379 -0.308157 0.290028 -0.982907 0.657583 -0.776661 0.266832 0.659783 -0.729411 -0.535898 1.141124 0.187906 0.057341 -0.169629 0.728664 -0.678116 0.308504 0.207721 -0.422336 -1.405724 0.977243 1.003009 -0.809143 1.008082 0.228373 0.340211 0.685088 0.723290 -2.560699 2.602266 1.617426 1.627407 -1.422763 -0.341640 -0.322955 -1.063869 0.478251 -4.421210 1.160402 -0.080522 -1.057642 0.085700 -0.389770 2.590172 3.721360 -1.064082 -0.896230 0.466354 -0.118463 2.756754 2.027569 -1.671893 0.300622 -0.883753 -0.250813 -1.254500 -0.715540 1.358510 0.725422 -1.898715 0.857364 0.110735 3.718385 -0.276940 -0.568611 -1.961683 -1.688529 -0.814023 0.741860 -0.029172 2.604090 0.327676 4.264345 -1.633629 1.886502 1.039019 2.395167 -0.953979 -0.217951 -0.043146 -0.025078 0.092728 0.793991 0.327258 -0.266418 -0.693341 -2.422390 -2.760819 -0.629856 -0.986745 0.013237 0.622395 0.356297 -0.145247 0.108609 0.306767 0.345807 -0.878576 2.199843 -3.175535 0.497102 0.450948 -0.683703 -1.068746 0.844683 0.023676 1.582219 0.013199 0.307727 -0.839196 0.049143 1.935275 -1.880190 -0.771572 1.974032 -0.560896 0.102739 -0.300147 1.554617 -0.670683 -0.167234 1.100225 1.453185 0.695864 -0.348970 1.818784 -0.957978 -0.705648 2.532111 -0.983333 -0.714757 -0.890982 0.787332 -0.051563 0.037417 0.738650 -0.217764 4.176091 1.940084 -0.891721 -0.958696 0.498949 -0.193561 0.158743 -0.109220 0.861744 -0.112892 -0.415100 0.129804 0.949262 0.497568 -0.377266 0.293469 0.177542 -0.352113 -0.914891 0.186722 -0.940147 -0.652477 -0.014472 0.261923 0.290204 0.930091 0.963195 0.814818 -0.822047 -0.503139 -0.119829 -0.955564 0.812409 0.093551 0.188784 0.613441 -0.801128 0.390912 0.995161 -0.469724 0.082895 -0.542274 0.774612 -0.954781 0.541667 
0.000924 -0.484086 1.060114 0.055412 0.243941 -0.549768 -0.965088 -2.581912 -0.420046 -0.200177 0.521422 -0.058732 0.111913 -1.985063 -0.838965 -0.288967 0.480002 0.331615 0.475793 -0.500592 -1.191741 0.793182 -0.662139 0.963379 -0.308157 0.290028 -0.982907 0.657583 -0.776661 0.266832 0.659783 -0.729411 -0.535898 1.141124 0.187906 0.057341 -0.675404 0.728664 -0.678116 0.308504 0.207721 -0.422336 -0.385980 0.977243 1.003009 -0.809143 1.008082 0.228373 0.340211 0.685088 0.723290 -2.925649 0.069555 1.617426 1.627407 -1.422763 -0.121851 -0.322955 -1.063869 0.478251 -4.421210 1.160402 -0.080522 -0.243955 0.085700 -0.389770 2.590172 3.721360 -0.832107 -0.896230 -0.045012 -1.988820 1.431366 2.027569 -1.671893 0.300622 -0.883753 -2.981250 -1.254500 -0.002012 0.570796 0.133190 -1.898715 2.457513 0.426896 3.718385 -0.276940 -0.173972 -1.961683 -1.688529 -1.959306 1.216772 -0.029172 2.604090 0.327676 4.264345 -0.325207 1.886502 1.039019 2.395167 -0.953979 -0.217951 -0.043146 -0.025078 0.092728 0.793991 0.327258 -0.266418 -0.693341 -3.223456 -2.760819 -0.629856 -0.986745 0.013237 0.353091 0.356297 -0.145247 0.108609 0.306767 0.191766 -0.878576 2.199843 -2.239347 0.497102 0.450948 -0.683703 -0.230351 0.844683 0.023676 0.764359 0.013199 0.307727 -1.844530 0.049143 0.236225 -1.880190 -0.771572 1.974032 -0.560896 0.102739 -0.087088 1.554617 -0.670683 -0.167234 1.100225 1.629517 0.695864 -0.348970 1.818784 -0.957978 -0.705648 2.532111 -0.983333 -0.714757 -0.890982 2.388156 -0.051563 0.037417 0.738650 -0.217764 4.176091 1.940084 -0.154023 -0.958696 0.498949 -0.193561 0.158743 -0.109220 0.861744 -0.112892 -0.415100 0.129804 0.949262 0.497568 -0.377266 0.293469 0.177542 -0.352113 -0.030385 0.186722 -0.940147 -0.652477 -0.014472 0.267870 0.290204 0.930091 0.963195 0.814818 -0.822047 -0.503139 -0.119829 -0.955564 0.812409 0.093551 0.188784 0.613441 -0.801128 -0.085778 0.995161 -0.469724 0.082895 -0.542274 0.774612 -0.954781 0.115000 
0.000924 -0.484086 1.060114 0.055412 0.243941 -0.549768 -0.965088 -2.581912 -0.420046 -0.200177 0.521422 -0.058732 0.111913 -1.985063 -0.838965 -0.288967 0.480002 0.331615 0.475793 -0.500592 -1.191741 0.793182 -0.662139 0.963379 -0.308157 0.290028 -0.982907 0.657583 -0.776661 0.266832 0.659783 -0.729411 -0.535898 1.141124 0.844180 0.057341 -0.675404 0.728664 -0.678116 0.308504 0.207721 -0.422336 -0.385980 0.977243 1.629166 -0.809143 1.008082 0.228373 0.340211 0.685088 0.723290 -2.925649 1.862881 0.094338 1.540020 -1.422763 -0.096633 -1.025225 -1.063869 0.478251 -3.640905 1.160402 -0.080522 -0.243955 0.085700 -0.389770 2.590172 3.721360 -1.064082 -0.896230 0.466354 -0.638650 2.756754 2.027569 -1.671893 0.300622 -0.883753 -0.250813 -1.254500 -0.715540 1.064790 0.725422 -1.898715 0.857364 0.426896 3.718385 -0.276940 -0.568611 -1.961683 -1.688529 -0.814023 1.216772 -0.029172 2.604090 0.327676 4.264345 -1.633629 1.886502 1.039019 2.395167 -0.953979 -0.217951 -0.043146 -0.025078 0.092728 0.793991 0.327258 -0.266418 -0.693341 -2.422390 -2.760819 -0.629856 -0.986745 0.013237 0.622395 0.356297 -0.145247 0.108609 0.306767 0.345807 -0.878576 2.199843 -3.175535 0.449892 0.450948 -0.683703 -0.230351 0.844683 0.023676 0.764359 0.013199 0.307727 -0.839196 0.049143 1.935275 -1.880190 -0.771572 1.974032 -0.560896 0.102739 -0.300147 1.554617 -0.670683 -0.167234 1.100225 1.453185 0.695864 -0.348970 1.818784 -0.957978 -0.705648 2.532111 -0.983333 -0.714757 -0.890982 0.787332 -0.051563 0.037417 0.738650 -0.217764 4.176091 1.940084 -0.902809 -0.958696 0.498949 -0.193561 0.158743 -0.109220 0.861744 -0.112892 -0.415100 0.129804 0.949262 0.497568 -0.394768 0.293469 0.177542 -0.352113 -0.914891 0.186722 -0.940147 -0.652477 -0.014472 0.267870 0.290204 0.930091 0.963195 0.814818 -0.822047 -0.503139 -0.119829 -0.955564 0.812409 0.093551 0.188784 0.613441 -0.801128 0.124521 0.995161 -0.469724 0.082895 -0.542274 0.774612 -0.954781 0.536667 
0.000924 -0.484086 1.060114 0.055412 0.243941 -0.549768 -0.965088 -2.581912 -0.420046 -0.200177 0.521422 -0.058732 0.111913 -1.985063 -0.838965 -0.347446 0.480002 0.331615 0.475793 -0.500592 -1.191741 0.793182 -0.662139 0.963379 -0.308157 0.290028 -0.982907 0.657583 -0.776661 0.266832 0.659783 -0.825419 -0.535898 1.141124 0.187906 0.057341 -0.092658 0.728664 -0.678116 0.308504 0.207721 -0.422336 -0.521363 0.977243 0.308214 -0.405351 0.775263 0.228373 0.340211 0.685088 0.723290 -2.925649 1.862881 0.094338 1.540020 -1.422763 -0.096633 -0.814686 -1.063869 0.478251 -3.640905 1.160402 -0.080522 -0.243955 0.085700 -0.389770 2.590172 3.721360 -1.064082 -0.989781 0.466354 1.570992 4.130574 2.027569 -1.671893 0.300622 -0.883753 -0.250813 -1.254500 -0.715540 0.570796 0.725422 -1.898715 0.857364 0.426896 3.718385 -0.276940 -0.568611 -1.961683 -1.688529 -0.814023 1.216772 -0.029172 2.604090 0.327676 4.264345 -1.633629 1.886502 1.039019 2.395167 -0.953979 -0.217951 -0.043146 -0.025078 0.092728 0.793991 0.327258 -0.266418 -0.693341 -2.422390 -2.760819 -0.629856 -0.986745 0.013237 1.006615 0.356297 -0.145247 0.108609 0.306767 0.345807 -0.878576 2.199843 -3.175535 0.497102 0.450948 -0.683703 -1.068746 0.844683 0.023676 1.582219 0.013199 0.307727 -1.232056 0.049143 0.427874 -1.880190 -0.771572 1.974032 -0.560896 0.102739 -0.300147 1.554617 -0.670683 -0.167234 1.100225 1.629517 0.695864 -0.348970 1.818784 -0.957978 -0.705648 2.532111 -0.983333 -0.714757 -0.890982 0.890133 -0.051563 0.037417 0.834242 -0.217764 4.176091 1.940084 -0.902809 -0.958696 0.498949 -0.193561 0.158743 -0.109220 0.861744 -0.112892 -0.498673 0.129804 0.949262 0.497568 -0.377266 0.293469 0.177542 -0.352113 -0.914891 0.186722 -0.940147 -0.652477 -0.014472 0.267870 0.290204 0.930091 0.963195 0.814818 -1.273622 -0.503139 -0.119829 -0.955564 0.812409 0.093551 0.188784 0.613441 -0.801128 0.124521 0.995161 -0.469724 0.082895 -0.542274 0.774612 -0.954781 0.516667 
0.000924 -0.484086 1.060114 0.055412 0.243941 -0.549768 -0.965088 -2.581912 -0.420046 -0.200177 0.521422 -0.058732 0.111913 -1.985063 -0.838965 -0.347446 0.480002 0.331615 0.475793 -0.500592 -1.191741 0.793182 -0.662139 0.963379 -0.308157 0.290028 -0.982907 0.657583 -0.776661 0.266832 0.659783 -0.825419 -0.535898 1.141124 0.187906 0.057341 -0.092658 0.728664 -0.678116 0.308504 0.207721 -0.422336 -0.521363 0.977243 0.308214 -0.405351 0.775263 0.228373 0.340211 0.685088 0.723290 -2.925649 1.862881 0.094338 1.540020 -1.422763 -0.096633 -0.814686 -1.063869 0.478251 -3.640905 1.160402 -0.080522 -0.243955 0.085700 -0.389770 2.590172 3.721360 -1.064082 -0.896230 0.466354 1.570992 2.756754 2.027569 -1.671893 0.300622 -0.883753 -0.250813 -1.254500 -0.715540 0.570796 0.725422 -1.898715 0.857364 0.426896 3.718385 -0.276940 -0.568611 -1.961683 -1.688529 -0.814023 1.216772 -0.029172 2.604090 0.327676 4.264345 -1.633629 1.886502 1.039019 2.395167 -0.953979 -0.217951 -0.043146 -0.025078 0.092728 0.793991 0.327258 -0.266418 -0.693341 -2.422390 -2.760819 -0.629856 -0.986745 0.013237 0.622395 0.356297 -0.145247 0.108609 0.306767 0.345807 -0.878576 2.199843 -3.175535 0.497102 0.450948 -0.683703 -1.068746 0.844683 0.023676 1.582219 0.013199 0.307727 -1.232056 0.049143 0.427874 -1.880190 -0.771572 1.974032 -0.560896 0.102739 -0.300147 1.554617 -0.670683 -0.167234 1.100225 1.629517 0.695864 -0.348970 1.818784 -0.957978 -0.705648 2.532111 -0.983333 -0.714757 -0.890982 0.890133 -0.051563 0.037417 0.834242 -0.217764 4.176091 1.940084 -0.902809 -0.958696 0.498949 -0.193561 0.158743 -0.109220 0.861744 -0.112892 -0.498673 0.129804 0.949262 0.497568 -0.377266 0.293469 0.177542 -0.352113 -0.914891 0.186722 -0.940147 -0.652477 -0.014472 0.267870 0.290204 0.930091 0.963195 0.814818 -1.273622 -0.503139 -0.119829 -0.955564 0.812409 0.093551 0.188784 0.613441 -0.801128 0.124521 0.995161 -0.469724 0.082895 -0.542274 0.774612 -0.954781 0.533333 
