0;100;60
1;100;60
2;100;60
3;107.071;67.0711
4;114.142;74.1421
5;121.213;81.2132
6;128.284;88.2843
7;135.355;95.3553
8;142.426;102.426
9;149.497;109.497
10;149.497;109.497
11;149.497;109.497
12;149.497;109.497
13;149.497;109.497
14;149.497;109.497
15;149.497;109.497
16;156.569;102.426
17;163.64;95.3553
18;170.711;88.2843
19;177.782;81.2132
20;184.853;74.1421
21;191.924;67.0711
22;191.924;67.0711
23;191.924;67.0711
24;191.924;67.0711
25;191.924;67.0711
26;191.924;67.0711
27;184.853;74.1421
28;177.782;81.2132
29;170.711;88.2843
30;163.64;95.3553
31;163.64;95.3553
32;163.64;95.3553
33;170.711;88.2843
34;177.782;81.2132
35;184.853;74.1421
36;191.924;67.0711
37;191.924;67.0711
38;191.924;67.0711
39;191.924;67.0711
40;191.924;67.0711
41;191.924;67.0711
42;184.853;74.1421
43;177.782;81.2132
44;170.711;88.2843
45;163.64;95.3553
46;163.64;95.3553
47;163.64;95.3553
48;170.711;88.2843
49;177.782;81.2132
50;184.853;74.1421
51;191.924;67.0711
52;191.924;67.0711
53;191.924;67.0711
54;191.924;67.0711
55;191.924;67.0711
56;191.924;67.0711
57;184.853;74.1421
58;177.782;81.2132
59;170.711;88.2843
60;163.64;95.3553
61;163.64;95.3553
62;163.64;95.3553
63;170.711;88.2843
64;177.782;81.2132
65;184.853;74.1421
66;191.924;67.0711
67;191.924;67.0711
68;191.924;67.0711
69;191.924;67.0711
70;191.924;67.0711
71;191.924;67.0711
72;184.853;74.1421
73;177.782;81.2132
74;170.711;88.2843
75;163.64;95.3553
76;163.64;95.3553
77;163.64;95.3553
78;170.711;88.2843
79;177.782;81.2132
80;184.853;74.1421
81;191.924;67.0711
82;191.924;67.0711
83;191.924;67.0711
84;191.924;67.0711
85;191.924;67.0711
86;191.924;67.0711
87;184.853;74.1421
88;177.782;81.2132
89;170.711;88.2843
90;163.64;95.3553
91;163.64;95.3553
92;163.64;95.3553
93;170.711;88.2843
94;177.782;81.2132
95;184.853;74.1421
96;191.924;67.0711
97;191.924;67.0711
98;191.924;67.0711
99;191.924;67.0711
100;191.924;67.0711
101;191.924;67.0711
102;184.853;74.1421
103;177.782;81.2132
104;170.711;88.2843
105;163.64;95.3553
106;163.64;95.3553
107;163.64;95.3553
108;170.711;88.2843
109;177.782;81.2132
110;184.853;74.1421
111;191.924;67.0711
112;191.924;67.0711
113;191.924;67.0711
114;191.924;67.0711
115;191.924;67.0711
116;191.924;67.0711
117;184.853;74.1421
118;177.782;81.2132
119;170.711;88.2843
120;163.64;95.3553
121;163.64;95.3553
122;163.64;95.3553
123;170.711;88.2843
124;177.782;81.2132
125;184.853;74.1421
126;191.924;67.0711
127;191.924;67.0711
128;191.924;67.0711
129;191.924;67.0711
130;191.924;67.0711
131;191.924;67.0711
132;184.853;74.1421
133;177.782;81.2132
134;170.711;88.2843
135;163.64;95.3553
136;163.64;95.3553
137;163.64;95.3553
138;170.711;88.2843
139;177.782;81.2132
140;184.853;74.1421
141;191.924;67.0711
142;191.924;67.0711
143;191.924;67.0711
144;191.924;67.0711
145;191.924;67.0711
146;191.924;67.0711
147;184.853;74.1421
148;177.782;81.2132
149;170.711;88.2843
150;163.64;95.3553
151;163.64;95.3553
152;163.64;95.3553
153;170.711;88.2843
154;177.782;81.2132
155;184.853;74.1421
156;191.924;67.0711
157;191.924;67.0711
158;191.924;67.0711
159;191.924;67.0711
160;191.924;67.0711
161;191.924;67.0711
162;184.853;74.1421
163;177.782;81.2132
164;170.711;88.2843
165;163.64;95.3553
166;163.64;95.3553
167;163.64;95.3553
168;170.711;88.2843
169;177.782;81.2132
170;184.853;74.1421
171;191.924;67.0711
172;191.924;67.0711
173;191.924;67.0711
174;191.924;67.0711
175;191.924;67.0711
176;191.924;67.0711
177;184.853;74.1421
178;177.782;81.2132
179;170.711;88.2843
180;163.64;95.3553
181;163.64;95.3553
182;163.64;95.3553
183;170.711;88.2843
184;177.782;81.2132
185;184.853;74.1421
186;191.924;67.0711
187;191.924;67.0711
188;191.924;67.0711
189;191.924;67.0711
190;191.924;67.0711
191;191.924;67.0711
192;184.853;74.1421
193;177.782;81.2132
194;170.711;88.2843
195;163.64;95.3553
196;163.64;95.3553
197;163.64;95.3553
198;170.711;88.2843
199;177.782;81.2132
200;184.853;74.1421
201;191.924;67.0711
202;191.924;67.0711
203;191.924;67.0711
204;191.924;67.0711
205;191.924;67.0711
206;191.924;67.0711
207;184.853;74.1421
208;177.782;81.2132
209;170.711;88.2843
210;163.64;95.3553
211;163.64;95.3553
212;163.64;95.3553
213;170.711;88.2843
214;177.782;81.2132
215;184.853;74.1421
216;191.924;67.0711
217;191.924;67.0711
218;191.924;67.0711
219;191.924;67.0711
220;191.924;67.0711
221;191.924;67.0711
222;184.853;74.1421
223;177.782;81.2132
224;170.711;88.2843
225;163.64;95.3553
226;163.64;95.3553
227;163.64;95.3553
228;170.711;88.2843
229;177.782;81.2132
230;184.853;74.1421
231;191.924;67.0711
232;191.924;67.0711
233;191.924;67.0711
234;191.924;67.0711
235;191.924;67.0711
236;191.924;67.0711
237;184.853;74.1421
238;177.782;81.2132
239;170.711;88.2843
240;163.64;95.3553
241;163.64;95.3553
242;163.64;95.3553
243;170.711;88.2843
244;177.782;81.2132
245;184.853;74.1421
246;191.924;67.0711
247;191.924;67.0711
248;191.924;67.0711
249;191.924;67.0711
250;191.924;67.0711
251;191.924;67.0711
252;184.853;74.1421
253;177.782;81.2132
254;170.711;88.2843
255;163.64;95.3553
256;163.64;95.3553
257;163.64;95.3553
258;170.711;88.2843
259;177.782;81.2132
260;184.853;74.1421
261;191.924;67.0711
262;191.924;67.0711
263;191.924;67.0711
264;191.924;67.0711
265;191.924;67.0711
266;191.924;67.0711
267;184.853;74.1421
268;177.782;81.2132
269;170.711;88.2843
270;163.64;95.3553
271;163.64;95.3553
272;163.64;95.3553
273;170.711;88.2843
274;177.782;81.2132
275;184.853;74.1421
276;191.924;67.0711
277;191.924;67.0711
278;191.924;67.0711
279;191.924;67.0711
280;191.924;67.0711
281;191.924;67.0711
282;184.853;74.1421
283;177.782;81.2132
284;170.711;88.2843
285;163.64;95.3553
286;163.64;95.3553
287;163.64;95.3553
288;170.711;88.2843
289;177.782;81.2132
290;184.853;74.1421
291;191.924;67.0711
292;191.924;67.0711
293;191.924;67.0711
294;191.924;67.0711
295;191.924;67.0711
296;191.924;67.0711
297;184.853;74.1421
298;177.782;81.2132
299;170.711;88.2843
300;163.64;95.3553
