0;100;60
1;100;60
2;107.071;67.0711
3;114.142;74.1421
4;114.142;74.1421
5;114.142;84.1421
6;114.142;84.1421
7;107.071;91.2132
8;100;98.2843
9;92.9289;105.355
10;85.8579;112.426
11;85.8579;112.426
12;85.8579;112.426
13;75.8579;112.426
14;65.8579;112.426
15;55.8579;112.426
16;45.8579;112.426
17;35.8579;112.426
18;25.8579;112.426
19;15.8579;112.426
20;15.8579;112.426
21;15.8579;112.426
22;8.7868;105.355
23;8.7868;105.355
24;8.7868;105.355
25;8.7868;95.3553
26;8.7868;85.3553
27;8.7868;75.3553
28;8.7868;65.3553
29;8.7868;55.3553
30;8.7868;45.3553
31;8.7868;35.3553
32;8.7868;25.3553
33;8.7868;15.3553
34;8.7868;15.3553
35;8.7868;15.3553
36;15.8579;8.28427
37;15.8579;8.28427
38;15.8579;8.28427
39;25.8579;8.28427
40;35.8579;8.28427
41;45.8579;8.28427
42;55.8579;8.28427
43;65.8579;8.28427
44;75.8579;8.28427
45;85.8579;8.28427
46;95.8579;8.28427
47;105.858;8.28427
48;115.858;8.28427
49;125.858;8.28427
50;135.858;8.28427
51;145.858;8.28427
52;155.858;8.28427
53;165.858;8.28427
54;175.858;8.28427
55;185.858;8.28427
56;185.858;8.28427
57;185.858;8.28427
58;192.929;15.3553
59;192.929;15.3553
60;192.929;15.3553
61;192.929;25.3553
62;192.929;35.3553
63;192.929;45.3553
64;192.929;55.3553
65;192.929;65.3553
66;192.929;75.3553
67;192.929;85.3553
68;192.929;95.3553
69;192.929;105.355
70;192.929;105.355
71;192.929;105.355
72;185.858;112.426
73;185.858;112.426
74;185.858;112.426
75;175.858;112.426
76;165.858;112.426
77;155.858;112.426
78;145.858;112.426
79;135.858;112.426
80;125.858;112.426
81;115.858;112.426
82;105.858;112.426
83;95.8579;112.426
84;85.8579;112.426
85;75.8579;112.426
86;65.8579;112.426
87;55.8579;112.426
88;45.8579;112.426
89;35.8579;112.426
90;25.8579;112.426
91;15.8579;112.426
92;15.8579;112.426
93;15.8579;112.426
94;8.7868;105.355
95;8.7868;105.355
96;8.7868;105.355
97;8.7868;95.3553
98;8.7868;85.3553
99;8.7868;75.3553
100;8.7868;65.3553
101;8.7868;55.3553
102;8.7868;45.3553
103;8.7868;35.3553
104;8.7868;25.3553
105;8.7868;15.3553
106;8.7868;15.3553
107;8.7868;15.3553
108;15.8579;8.28427
109;15.8579;8.28427
110;15.8579;8.28427
111;25.8579;8.28427
112;35.8579;8.28427
113;45.8579;8.28427
114;55.8579;8.28427
115;65.8579;8.28427
116;75.8579;8.28427
117;85.8579;8.28427
118;95.8579;8.28427
119;105.858;8.28427
120;115.858;8.28427
121;125.858;8.28427
122;135.858;8.28427
123;145.858;8.28427
124;155.858;8.28427
125;165.858;8.28427
126;175.858;8.28427
127;185.858;8.28427
128;185.858;8.28427
129;185.858;8.28427
130;192.929;15.3553
131;192.929;15.3553
132;192.929;15.3553
133;192.929;25.3553
134;192.929;35.3553
135;192.929;45.3553
136;192.929;55.3553
137;192.929;65.3553
138;192.929;75.3553
139;192.929;85.3553
140;192.929;95.3553
141;192.929;105.355
142;192.929;105.355
143;192.929;105.355
144;185.858;112.426
145;185.858;112.426
146;185.858;112.426
147;175.858;112.426
148;165.858;112.426
149;155.858;112.426
150;145.858;112.426
151;135.858;112.426
152;125.858;112.426
153;115.858;112.426
154;105.858;112.426
155;95.8579;112.426
156;85.8579;112.426
157;75.8579;112.426
158;65.8579;112.426
159;55.8579;112.426
160;45.8579;112.426
161;35.8579;112.426
162;25.8579;112.426
163;15.8579;112.426
164;15.8579;112.426
165;15.8579;112.426
166;8.7868;105.355
167;8.7868;105.355
168;8.7868;105.355
169;8.7868;95.3553
170;8.7868;85.3553
171;8.7868;75.3553
172;8.7868;65.3553
173;8.7868;55.3553
174;8.7868;45.3553
175;8.7868;35.3553
176;8.7868;25.3553
177;8.7868;15.3553
178;8.7868;15.3553
179;8.7868;15.3553
180;15.8579;8.28427
181;15.8579;8.28427
182;15.8579;8.28427
183;25.8579;8.28427
184;35.8579;8.28427
185;45.8579;8.28427
186;55.8579;8.28427
187;65.8579;8.28427
188;75.8579;8.28427
189;85.8579;8.28427
190;95.8579;8.28427
191;105.858;8.28427
192;115.858;8.28427
193;125.858;8.28427
194;135.858;8.28427
195;145.858;8.28427
196;155.858;8.28427
197;165.858;8.28427
198;175.858;8.28427
199;185.858;8.28427
200;185.858;8.28427
201;185.858;8.28427
202;192.929;15.3553
203;192.929;15.3553
204;192.929;15.3553
205;192.929;25.3553
206;192.929;35.3553
207;192.929;45.3553
208;192.929;55.3553
209;192.929;65.3553
210;192.929;75.3553
211;192.929;85.3553
212;192.929;95.3553
213;192.929;105.355
214;192.929;105.355
215;192.929;105.355
216;185.858;112.426
217;185.858;112.426
218;185.858;112.426
219;175.858;112.426
220;165.858;112.426
221;155.858;112.426
222;145.858;112.426
223;135.858;112.426
224;125.858;112.426
225;115.858;112.426
226;105.858;112.426
227;95.8579;112.426
228;85.8579;112.426
229;75.8579;112.426
230;65.8579;112.426
231;55.8579;112.426
232;45.8579;112.426
233;35.8579;112.426
234;25.8579;112.426
235;15.8579;112.426
236;15.8579;112.426
237;15.8579;112.426
238;8.7868;105.355
239;8.7868;105.355
240;8.7868;105.355
241;8.7868;95.3553
242;8.7868;85.3553
243;8.7868;75.3553
244;8.7868;65.3553
245;8.7868;55.3553
246;8.7868;45.3553
247;8.7868;35.3553
248;8.7868;25.3553
249;8.7868;15.3553
250;8.7868;15.3553
251;8.7868;15.3553
252;15.8579;8.28427
253;15.8579;8.28427
254;15.8579;8.28427
255;25.8579;8.28427
256;35.8579;8.28427
257;45.8579;8.28427
258;55.8579;8.28427
259;65.8579;8.28427
260;75.8579;8.28427
261;85.8579;8.28427
262;95.8579;8.28427
263;105.858;8.28427
264;115.858;8.28427
265;125.858;8.28427
266;135.858;8.28427
267;145.858;8.28427
268;155.858;8.28427
269;165.858;8.28427
270;175.858;8.28427
271;185.858;8.28427
272;185.858;8.28427
273;185.858;8.28427
274;192.929;15.3553
275;192.929;15.3553
276;192.929;15.3553
277;192.929;25.3553
278;192.929;35.3553
279;192.929;45.3553
280;192.929;55.3553
281;192.929;65.3553
282;192.929;75.3553
283;192.929;85.3553
284;192.929;95.3553
285;192.929;105.355
286;192.929;105.355
287;192.929;105.355
288;185.858;112.426
289;185.858;112.426
290;185.858;112.426
291;175.858;112.426
292;165.858;112.426
293;155.858;112.426
294;145.858;112.426
295;135.858;112.426
296;125.858;112.426
297;115.858;112.426
298;105.858;112.426
299;95.8579;112.426
300;85.8579;112.426
