Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.491811,-0.86412,-0.34555,0.880138,0.080544,-0.914974,-0.530013,0.558087,0.491747,0.545344,-0.218727,-0.298018;4.829,2.77364,2.93907,4.01569
12;-0.491811,-0.411708,-0.34555,0.742988,0.221543,-0.543575,-0.530013,0.380417,0.443291,0.754384,-0.407084,-0.298018;3.60362,2.79351,3.04538,4.49372
13;-0.491811,-0.759453,-0.34555,0.742988,0.182352,-0.631201,-0.530013,0.565155,0.499579,0.624532,-0.499007,-0.298018;2.64378,3.52523,4.90829,4.06601
14;-0.631181,-0.787935,-0.399598,0.617654,0.457296,-0.238895,-0.800935,0.727154,0.652001,0.722968,-0.0940482,-0.485795;4.01733,1.92895,-3.0353,6.3022
15;-0.631181,-0.883944,-0.399598,0.665197,0.427263,-0.611228,-0.800935,0.385959,0.671174,0.571046,-0.157405,-0.485795;5.03386,0.350552,-1.63153,5.99264
16;-0.694234,-0.578498,-0.116367,0.23837,0.497139,-0.0197552,-0.889309,0.768102,0.439959,0.7571,0.252524,-0.540328;5.83896,0.328197,-6.3601,7.64148
17;-0.800556,-0.954126,0.00429848,-0.558873,0.760146,0.125646,-0.965261,0.559101,0.727766,0.734773,-0.602396,-0.101831;-2.13873,-0.701805,4.14154,6.92747
18;-0.973918,-0.960095,-0.343163,-0.820348,0.755057,-0.0840845,-0.986165,0.979985,0.930875,0.611817,-0.686768,0.86823;-8.73461,-2.62946,9.67141,2.6398
19;-0.912172,-0.979524,-0.280617,-0.141941,0.80032,0.222065,-0.938373,0.984196,0.894212,0.878502,-0.241215,0.389637;-3.58312,-0.136747,0.839063,6.50151
20;-0.973918,-0.944909,-0.343163,-0.624005,0.803652,-0.304877,-0.986165,0.950537,0.937223,0.569477,-0.511107,0.86823;-7.04805,-3.36158,7.21923,2.71525
21;-0.840441,-0.967423,-0.486785,0.573042,0.649099,-0.696145,-0.714247,0.905056,0.893886,0.863477,-0.673823,0.609828;-3.54531,1.74957,6.55777,3.45896
22;-0.785091,-0.949078,0.0163216,0.489722,0.436461,-0.778089,-0.89604,0.803121,0.471483,0.42794,-0.131394,-0.115319;4.08911,0.00232925,1.75407,5.37576
23;-0.785091,-0.784587,0.0163216,-0.213794,0.416149,-0.597059,-0.89604,0.394136,0.346161,0.472027,-0.346426,-0.115319;2.53014,-2.1632,4.78296,5.34452
24;-0.785091,-0.956084,0.0163216,-0.213794,0.229267,-0.45699,-0.89604,0.59829,0.359533,0.371792,-0.341373,-0.115319;1.62316,-0.897487,6.85538,4.90895
25;-0.973918,-0.698732,-0.343163,-0.826145,0.795939,0.588671,-0.986165,0.961457,0.911977,0.802299,-0.309194,0.86823;-8.26623,-2.59478,4.67799,4.76932
26;-0.973918,-0.982545,-0.343163,-0.5635,0.718716,-0.290663,-0.986165,0.958235,0.933931,0.379377,-0.213319,0.86823;-5.97054,-4.30779,5.32464,2.64681
27;-0.870558,-0.842088,-0.221814,0.0927393,0.699621,-0.225568,-0.837636,0.928624,0.795784,0.882352,-0.307824,0.561192;-2.72987,0.148147,3.08824,5.27845
28;-0.912172,-0.950528,-0.280617,-0.313561,0.879046,0.316367,-0.938373,0.959045,0.911495,0.898553,-0.672304,0.389637;-6.12894,0.560154,4.86007,5.87564
29;-0.973918,-0.964406,-0.343163,-0.624005,0.784784,-0.396726,-0.986165,0.983222,0.938062,0.524919,-0.523848,0.86823;-7.02199,-3.40566,7.64745,2.28484
30;-0.840441,-0.961319,-0.486785,0.573042,0.649099,-0.688673,-0.714247,0.907948,0.89074,0.878428,-0.640731,0.609828;-3.37681,1.71044,6.15434,3.56455
31;-0.785091,-0.95191,0.0163216,0.489722,0.436461,-0.77855,-0.89604,0.787649,0.475502,0.423813,-0.150752,-0.115319;4.00793,0.00380575,1.97996,5.36572
32;-0.785091,-0.781454,0.0163216,-0.213794,0.416149,-0.593018,-0.89604,0.414751,0.344901,0.472269,-0.34206,-0.115319;2.50638,-2.10751,4.73025,5.30337
33;-0.785091,-0.956125,0.0163216,-0.213794,0.229267,-0.46356,-0.89604,0.594709,0.359606,0.369439,-0.340484,-0.115319;1.64548,-0.927398,6.85193,4.89766
34;-0.973918,-0.696361,-0.343163,-0.826145,0.795939,0.589616,-0.986165,0.961372,0.91184,0.803874,-0.306016,0.86823;-8.25041,-2.59955,4.63808,4.77581
35;-0.973918,-0.982652,-0.343163,-0.5635,0.718716,-0.290631,-0.986165,0.957903,0.934001,0.378831,-0.214584,0.86823;-5.97716,-4.30663,5.34003,2.64383
36;-0.870558,-0.841776,-0.221814,0.0927393,0.699621,-0.225441,-0.837636,0.928845,0.795715,0.882347,-0.307125,0.561192;-2.72719,0.146727,3.08052,5.27862
37;-0.912172,-0.950527,-0.280617,-0.313561,0.879046,0.316287,-0.938373,0.958974,0.911495,0.898536,-0.672225,0.389637;-6.12827,0.559538,4.85927,5.87573
38;-0.973918,-0.964404,-0.343163,-0.624005,0.784784,-0.396701,-0.986165,0.983219,0.938061,0.524958,-0.52383,0.86823;-7.02188,-3.40557,7.64715,2.28506
39;-0.840441,-0.961325,-0.486785,0.573042,0.649099,-0.688673,-0.714247,0.907944,0.890743,0.878424,-0.640765,0.609828;-3.37697,1.71053,6.15472,3.5645
40;-0.785091,-0.95191,0.0163216,0.489722,0.436461,-0.778549,-0.89604,0.787665,0.475501,0.423812,-0.150749,-0.115319;4.00791,0.00384745,1.97992,5.36569
41;-0.785091,-0.781454,0.0163216,-0.213794,0.416149,-0.593022,-0.89604,0.414748,0.344901,0.472268,-0.342059,-0.115319;2.5064,-2.10753,4.73024,5.30337
42;-0.785091,-0.956125,0.0163216,-0.213794,0.229267,-0.463559,-0.89604,0.594708,0.359606,0.369442,-0.340483,-0.115319;1.64549,-0.927393,6.85192,4.89767
43;-0.973918,-0.696364,-0.343163,-0.826145,0.795939,0.589616,-0.986165,0.961372,0.91184,0.803873,-0.306019,0.86823;-8.25043,-2.59954,4.63812,4.77581
44;-0.973918,-0.982652,-0.343163,-0.5635,0.718716,-0.290631,-0.986165,0.957903,0.934001,0.378831,-0.214585,0.86823;-5.97716,-4.30663,5.34004,2.64382
45;-0.870558,-0.841776,-0.221814,0.0927393,0.699621,-0.225441,-0.837636,0.928845,0.795715,0.882347,-0.307124,0.561192;-2.72719,0.146727,3.08052,5.27862
46;-0.912172,-0.950527,-0.280617,-0.313561,0.879046,0.316287,-0.938373,0.958974,0.911495,0.898536,-0.672225,0.389637;-6.12827,0.559537,4.85927,5.87573
47;-0.973918,-0.964404,-0.343163,-0.624005,0.784784,-0.396701,-0.986165,0.983219,0.938061,0.524958,-0.52383,0.86823;-7.02188,-3.40557,7.64715,2.28506
48;-0.840441,-0.961325,-0.486785,0.573042,0.649099,-0.688673,-0.714247,0.907944,0.890743,0.878424,-0.640765,0.609828;-3.37697,1.71053,6.15472,3.5645
49;-0.785091,-0.95191,0.0163216,0.489722,0.436461,-0.778549,-0.89604,0.787665,0.475501,0.423812,-0.150749,-0.115319;4.00791,0.00384748,1.97992,5.36569
50;-0.785091,-0.781454,0.0163216,-0.213794,0.416149,-0.593022,-0.89604,0.414748,0.344901,0.472268,-0.342059,-0.115319;2.5064,-2.10753,4.73024,5.30337
51;-0.785091,-0.956125,0.0163216,-0.213794,0.229267,-0.463559,-0.89604,0.594708,0.359606,0.369442,-0.340483,-0.115319;1.64549,-0.927393,6.85192,4.89767
52;-0.973918,-0.696364,-0.343163,-0.826145,0.795939,0.589616,-0.986165,0.961372,0.91184,0.803873,-0.306019,0.86823;-8.25043,-2.59954,4.63812,4.77581
53;-0.973918,-0.982652,-0.343163,-0.5635,0.718716,-0.290631,-0.986165,0.957903,0.934001,0.378831,-0.214585,0.86823;-5.97716,-4.30663,5.34004,2.64382
54;-0.870558,-0.841776,-0.221814,0.0927393,0.699621,-0.225441,-0.837636,0.928845,0.795715,0.882347,-0.307124,0.561192;-2.72719,0.146727,3.08052,5.27862
55;-0.912172,-0.950527,-0.280617,-0.313561,0.879046,0.316287,-0.938373,0.958974,0.911495,0.898536,-0.672225,0.389637;-6.12827,0.559537,4.85927,5.87573
56;-0.973918,-0.964404,-0.343163,-0.624005,0.784784,-0.396701,-0.986165,0.983219,0.938061,0.524958,-0.52383,0.86823;-7.02188,-3.40557,7.64715,2.28506
57;-0.840441,-0.961325,-0.486785,0.573042,0.649099,-0.688673,-0.714247,0.907944,0.890743,0.878424,-0.640765,0.609828;-3.37697,1.71053,6.15472,3.5645
58;-0.785091,-0.95191,0.0163216,0.489722,0.436461,-0.778549,-0.89604,0.787665,0.475501,0.423812,-0.150749,-0.115319;4.00791,0.00384748,1.97992,5.36569
59;-0.785091,-0.781454,0.0163216,-0.213794,0.416149,-0.593022,-0.89604,0.414748,0.344901,0.472268,-0.342059,-0.115319;2.5064,-2.10753,4.73024,5.30337
60;-0.785091,-0.956125,0.0163216,-0.213794,0.229267,-0.463559,-0.89604,0.594708,0.359606,0.369442,-0.340483,-0.115319;1.64549,-0.927393,6.85192,4.89767
61;-0.973918,-0.696364,-0.343163,-0.826145,0.795939,0.589616,-0.986165,0.961372,0.91184,0.803873,-0.306019,0.86823;-8.25043,-2.59954,4.63812,4.77581
62;-0.973918,-0.982652,-0.343163,-0.5635,0.718716,-0.290631,-0.986165,0.957903,0.934001,0.378831,-0.214585,0.86823;-5.97716,-4.30663,5.34004,2.64382
63;-0.870558,-0.841776,-0.221814,0.0927393,0.699621,-0.225441,-0.837636,0.928845,0.795715,0.882347,-0.307124,0.561192;-2.72719,0.146727,3.08052,5.27862
64;-0.912172,-0.950527,-0.280617,-0.313561,0.879046,0.316287,-0.938373,0.958974,0.911495,0.898536,-0.672225,0.389637;-6.12827,0.559537,4.85927,5.87573
65;-0.973918,-0.964404,-0.343163,-0.624005,0.784784,-0.396701,-0.986165,0.983219,0.938061,0.524958,-0.52383,0.86823;-7.02188,-3.40557,7.64715,2.28506
66;-0.840441,-0.961325,-0.486785,0.573042,0.649099,-0.688673,-0.714247,0.907944,0.890743,0.878424,-0.640765,0.609828;-3.37697,1.71053,6.15472,3.5645
67;-0.785091,-0.95191,0.0163216,0.489722,0.436461,-0.778549,-0.89604,0.787665,0.475501,0.423812,-0.150749,-0.115319;4.00791,0.00384748,1.97992,5.36569
68;-0.785091,-0.781454,0.0163216,-0.213794,0.416149,-0.593022,-0.89604,0.414748,0.344901,0.472268,-0.342059,-0.115319;2.5064,-2.10753,4.73024,5.30337
69;-0.785091,-0.956125,0.0163216,-0.213794,0.229267,-0.463559,-0.89604,0.594708,0.359606,0.369442,-0.340483,-0.115319;1.64549,-0.927393,6.85192,4.89767
70;-0.973918,-0.696364,-0.343163,-0.826145,0.795939,0.589616,-0.986165,0.961372,0.91184,0.803873,-0.306019,0.86823;-8.25043,-2.59954,4.63812,4.77581
71;-0.973918,-0.982652,-0.343163,-0.5635,0.718716,-0.290631,-0.986165,0.957903,0.934001,0.378831,-0.214585,0.86823;-5.97716,-4.30663,5.34004,2.64382
72;-0.870558,-0.841776,-0.221814,0.0927393,0.699621,-0.225441,-0.837636,0.928845,0.795715,0.882347,-0.307124,0.561192;-2.72719,0.146727,3.08052,5.27862
73;-0.912172,-0.950527,-0.280617,-0.313561,0.879046,0.316287,-0.938373,0.958974,0.911495,0.898536,-0.672225,0.389637;-6.12827,0.559537,4.85927,5.87573
74;-0.973918,-0.964404,-0.343163,-0.624005,0.784784,-0.396701,-0.986165,0.983219,0.938061,0.524958,-0.52383,0.86823;-7.02188,-3.40557,7.64715,2.28506
75;-0.840441,-0.961325,-0.486785,0.573042,0.649099,-0.688673,-0.714247,0.907944,0.890743,0.878424,-0.640765,0.609828;-3.37697,1.71053,6.15472,3.5645
76;-0.785091,-0.95191,0.0163216,0.489722,0.436461,-0.778549,-0.89604,0.787665,0.475501,0.423812,-0.150749,-0.115319;4.00791,0.00384748,1.97992,5.36569
77;-0.785091,-0.781454,0.0163216,-0.213794,0.416149,-0.593022,-0.89604,0.414748,0.344901,0.472268,-0.342059,-0.115319;2.5064,-2.10753,4.73024,5.30337
78;-0.785091,-0.956125,0.0163216,-0.213794,0.229267,-0.463559,-0.89604,0.594708,0.359606,0.369442,-0.340483,-0.115319;1.64549,-0.927393,6.85192,4.89767
79;-0.973918,-0.696364,-0.343163,-0.826145,0.795939,0.589616,-0.986165,0.961372,0.91184,0.803873,-0.306019,0.86823;-8.25043,-2.59954,4.63812,4.77581
80;-0.973918,-0.982652,-0.343163,-0.5635,0.718716,-0.290631,-0.986165,0.957903,0.934001,0.378831,-0.214585,0.86823;-5.97716,-4.30663,5.34004,2.64382
81;-0.870558,-0.841776,-0.221814,0.0927393,0.699621,-0.225441,-0.837636,0.928845,0.795715,0.882347,-0.307124,0.561192;-2.72719,0.146727,3.08052,5.27862
82;-0.912172,-0.950527,-0.280617,-0.313561,0.879046,0.316287,-0.938373,0.958974,0.911495,0.898536,-0.672225,0.389637;-6.12827,0.559537,4.85927,5.87573
83;-0.973918,-0.964404,-0.343163,-0.624005,0.784784,-0.396701,-0.986165,0.983219,0.938061,0.524958,-0.52383,0.86823;-7.02188,-3.40557,7.64715,2.28506
84;-0.840441,-0.961325,-0.486785,0.573042,0.649099,-0.688673,-0.714247,0.907944,0.890743,0.878424,-0.640765,0.609828;-3.37697,1.71053,6.15472,3.5645
85;-0.785091,-0.95191,0.0163216,0.489722,0.436461,-0.778549,-0.89604,0.787665,0.475501,0.423812,-0.150749,-0.115319;4.00791,0.00384748,1.97992,5.36569
86;-0.785091,-0.781454,0.0163216,-0.213794,0.416149,-0.593022,-0.89604,0.414748,0.344901,0.472268,-0.342059,-0.115319;2.5064,-2.10753,4.73024,5.30337
87;-0.785091,-0.956125,0.0163216,-0.213794,0.229267,-0.463559,-0.89604,0.594708,0.359606,0.369442,-0.340483,-0.115319;1.64549,-0.927393,6.85192,4.89767
88;-0.973918,-0.696364,-0.343163,-0.826145,0.795939,0.589616,-0.986165,0.961372,0.91184,0.803873,-0.306019,0.86823;-8.25043,-2.59954,4.63812,4.77581
89;-0.973918,-0.982652,-0.343163,-0.5635,0.718716,-0.290631,-0.986165,0.957903,0.934001,0.378831,-0.214585,0.86823;-5.97716,-4.30663,5.34004,2.64382
90;-0.870558,-0.841776,-0.221814,0.0927393,0.699621,-0.225441,-0.837636,0.928845,0.795715,0.882347,-0.307124,0.561192;-2.72719,0.146727,3.08052,5.27862
91;-0.912172,-0.950527,-0.280617,-0.313561,0.879046,0.316287,-0.938373,0.958974,0.911495,0.898536,-0.672225,0.389637;-6.12827,0.559537,4.85927,5.87573
92;-0.973918,-0.964404,-0.343163,-0.624005,0.784784,-0.396701,-0.986165,0.983219,0.938061,0.524958,-0.52383,0.86823;-7.02188,-3.40557,7.64715,2.28506
93;-0.840441,-0.961325,-0.486785,0.573042,0.649099,-0.688673,-0.714247,0.907944,0.890743,0.878424,-0.640765,0.609828;-3.37697,1.71053,6.15472,3.5645
94;-0.785091,-0.95191,0.0163216,0.489722,0.436461,-0.778549,-0.89604,0.787665,0.475501,0.423812,-0.150749,-0.115319;4.00791,0.00384748,1.97992,5.36569
95;-0.785091,-0.781454,0.0163216,-0.213794,0.416149,-0.593022,-0.89604,0.414748,0.344901,0.472268,-0.342059,-0.115319;2.5064,-2.10753,4.73024,5.30337
96;-0.785091,-0.956125,0.0163216,-0.213794,0.229267,-0.463559,-0.89604,0.594708,0.359606,0.369442,-0.340483,-0.115319;1.64549,-0.927393,6.85192,4.89767
97;-0.973918,-0.696364,-0.343163,-0.826145,0.795939,0.589616,-0.986165,0.961372,0.91184,0.803873,-0.306019,0.86823;-8.25043,-2.59954,4.63812,4.77581
98;-0.973918,-0.982652,-0.343163,-0.5635,0.718716,-0.290631,-0.986165,0.957903,0.934001,0.378831,-0.214585,0.86823;-5.97716,-4.30663,5.34004,2.64382
99;-0.870558,-0.841776,-0.221814,0.0927393,0.699621,-0.225441,-0.837636,0.928845,0.795715,0.882347,-0.307124,0.561192;-2.72719,0.146727,3.08052,5.27862
100;-0.912172,-0.950527,-0.280617,-0.313561,0.879046,0.316287,-0.938373,0.958974,0.911495,0.898536,-0.672225,0.389637;-6.12827,0.559537,4.85927,5.87573
101;-0.973918,-0.964404,-0.343163,-0.624005,0.784784,-0.396701,-0.986165,0.983219,0.938061,0.524958,-0.52383,0.86823;-7.02188,-3.40557,7.64715,2.28506
102;-0.840441,-0.961325,-0.486785,0.573042,0.649099,-0.688673,-0.714247,0.907944,0.890743,0.878424,-0.640765,0.609828;-3.37697,1.71053,6.15472,3.5645
103;-0.785091,-0.95191,0.0163216,0.489722,0.436461,-0.778549,-0.89604,0.787665,0.475501,0.423812,-0.150749,-0.115319;4.00791,0.00384748,1.97992,5.36569
104;-0.785091,-0.781454,0.0163216,-0.213794,0.416149,-0.593022,-0.89604,0.414748,0.344901,0.472268,-0.342059,-0.115319;2.5064,-2.10753,4.73024,5.30337
105;-0.785091,-0.956125,0.0163216,-0.213794,0.229267,-0.463559,-0.89604,0.594708,0.359606,0.369442,-0.340483,-0.115319;1.64549,-0.927393,6.85192,4.89767
106;-0.973918,-0.696364,-0.343163,-0.826145,0.795939,0.589616,-0.986165,0.961372,0.91184,0.803873,-0.306019,0.86823;-8.25043,-2.59954,4.63812,4.77581
107;-0.973918,-0.982652,-0.343163,-0.5635,0.718716,-0.290631,-0.986165,0.957903,0.934001,0.378831,-0.214585,0.86823;-5.97716,-4.30663,5.34004,2.64382
108;-0.870558,-0.841776,-0.221814,0.0927393,0.699621,-0.225441,-0.837636,0.928845,0.795715,0.882347,-0.307124,0.561192;-2.72719,0.146727,3.08052,5.27862
109;-0.912172,-0.950527,-0.280617,-0.313561,0.879046,0.316287,-0.938373,0.958974,0.911495,0.898536,-0.672225,0.389637;-6.12827,0.559537,4.85927,5.87573
110;-0.973918,-0.964404,-0.343163,-0.624005,0.784784,-0.396701,-0.986165,0.983219,0.938061,0.524958,-0.52383,0.86823;-7.02188,-3.40557,7.64715,2.28506
111;-0.840441,-0.961325,-0.486785,0.573042,0.649099,-0.688673,-0.714247,0.907944,0.890743,0.878424,-0.640765,0.609828;-3.37697,1.71053,6.15472,3.5645
112;-0.785091,-0.95191,0.0163216,0.489722,0.436461,-0.778549,-0.89604,0.787665,0.475501,0.423812,-0.150749,-0.115319;4.00791,0.00384748,1.97992,5.36569
113;-0.785091,-0.781454,0.0163216,-0.213794,0.416149,-0.593022,-0.89604,0.414748,0.344901,0.472268,-0.342059,-0.115319;2.5064,-2.10753,4.73024,5.30337
114;-0.785091,-0.956125,0.0163216,-0.213794,0.229267,-0.463559,-0.89604,0.594708,0.359606,0.369442,-0.340483,-0.115319;1.64549,-0.927393,6.85192,4.89767
115;-0.973918,-0.696364,-0.343163,-0.826145,0.795939,0.589616,-0.986165,0.961372,0.91184,0.803873,-0.306019,0.86823;-8.25043,-2.59954,4.63812,4.77581
116;-0.973918,-0.982652,-0.343163,-0.5635,0.718716,-0.290631,-0.986165,0.957903,0.934001,0.378831,-0.214585,0.86823;-5.97716,-4.30663,5.34004,2.64382
117;-0.870558,-0.841776,-0.221814,0.0927393,0.699621,-0.225441,-0.837636,0.928845,0.795715,0.882347,-0.307124,0.561192;-2.72719,0.146727,3.08052,5.27862
118;-0.912172,-0.950527,-0.280617,-0.313561,0.879046,0.316287,-0.938373,0.958974,0.911495,0.898536,-0.672225,0.389637;-6.12827,0.559537,4.85927,5.87573
119;-0.973918,-0.964404,-0.343163,-0.624005,0.784784,-0.396701,-0.986165,0.983219,0.938061,0.524958,-0.52383,0.86823;-7.02188,-3.40557,7.64715,2.28506
120;-0.840441,-0.961325,-0.486785,0.573042,0.649099,-0.688673,-0.714247,0.907944,0.890743,0.878424,-0.640765,0.609828;-3.37697,1.71053,6.15472,3.5645
121;-0.785091,-0.95191,0.0163216,0.489722,0.436461,-0.778549,-0.89604,0.787665,0.475501,0.423812,-0.150749,-0.115319;4.00791,0.00384748,1.97992,5.36569
122;-0.785091,-0.781454,0.0163216,-0.213794,0.416149,-0.593022,-0.89604,0.414748,0.344901,0.472268,-0.342059,-0.115319;2.5064,-2.10753,4.73024,5.30337
123;-0.785091,-0.956125,0.0163216,-0.213794,0.229267,-0.463559,-0.89604,0.594708,0.359606,0.369442,-0.340483,-0.115319;1.64549,-0.927393,6.85192,4.89767
124;-0.973918,-0.696364,-0.343163,-0.826145,0.795939,0.589616,-0.986165,0.961372,0.91184,0.803873,-0.306019,0.86823;-8.25043,-2.59954,4.63812,4.77581
125;-0.973918,-0.982652,-0.343163,-0.5635,0.718716,-0.290631,-0.986165,0.957903,0.934001,0.378831,-0.214585,0.86823;-5.97716,-4.30663,5.34004,2.64382
126;-0.870558,-0.841776,-0.221814,0.0927393,0.699621,-0.225441,-0.837636,0.928845,0.795715,0.882347,-0.307124,0.561192;-2.72719,0.146727,3.08052,5.27862
127;-0.912172,-0.950527,-0.280617,-0.313561,0.879046,0.316287,-0.938373,0.958974,0.911495,0.898536,-0.672225,0.389637;-6.12827,0.559537,4.85927,5.87573
128;-0.973918,-0.964404,-0.343163,-0.624005,0.784784,-0.396701,-0.986165,0.983219,0.938061,0.524958,-0.52383,0.86823;-7.02188,-3.40557,7.64715,2.28506
129;-0.840441,-0.961325,-0.486785,0.573042,0.649099,-0.688673,-0.714247,0.907944,0.890743,0.878424,-0.640765,0.609828;-3.37697,1.71053,6.15472,3.5645
130;-0.785091,-0.95191,0.0163216,0.489722,0.436461,-0.778549,-0.89604,0.787665,0.475501,0.423812,-0.150749,-0.115319;4.00791,0.00384748,1.97992,5.36569
131;-0.785091,-0.781454,0.0163216,-0.213794,0.416149,-0.593022,-0.89604,0.414748,0.344901,0.472268,-0.342059,-0.115319;2.5064,-2.10753,4.73024,5.30337
132;-0.785091,-0.956125,0.0163216,-0.213794,0.229267,-0.463559,-0.89604,0.594708,0.359606,0.369442,-0.340483,-0.115319;1.64549,-0.927393,6.85192,4.89767
133;-0.973918,-0.696364,-0.343163,-0.826145,0.795939,0.589616,-0.986165,0.961372,0.91184,0.803873,-0.306019,0.86823;-8.25043,-2.59954,4.63812,4.77581
134;-0.973918,-0.982652,-0.343163,-0.5635,0.718716,-0.290631,-0.986165,0.957903,0.934001,0.378831,-0.214585,0.86823;-5.97716,-4.30663,5.34004,2.64382
135;-0.870558,-0.841776,-0.221814,0.0927393,0.699621,-0.225441,-0.837636,0.928845,0.795715,0.882347,-0.307124,0.561192;-2.72719,0.146727,3.08052,5.27862
136;-0.912172,-0.950527,-0.280617,-0.313561,0.879046,0.316287,-0.938373,0.958974,0.911495,0.898536,-0.672225,0.389637;-6.12827,0.559537,4.85927,5.87573
137;-0.973918,-0.964404,-0.343163,-0.624005,0.784784,-0.396701,-0.986165,0.983219,0.938061,0.524958,-0.52383,0.86823;-7.02188,-3.40557,7.64715,2.28506
138;-0.840441,-0.961325,-0.486785,0.573042,0.649099,-0.688673,-0.714247,0.907944,0.890743,0.878424,-0.640765,0.609828;-3.37697,1.71053,6.15472,3.5645
139;-0.785091,-0.95191,0.0163216,0.489722,0.436461,-0.778549,-0.89604,0.787665,0.475501,0.423812,-0.150749,-0.115319;4.00791,0.00384748,1.97992,5.36569
140;-0.785091,-0.781454,0.0163216,-0.213794,0.416149,-0.593022,-0.89604,0.414748,0.344901,0.472268,-0.342059,-0.115319;2.5064,-2.10753,4.73024,5.30337
141;-0.785091,-0.956125,0.0163216,-0.213794,0.229267,-0.463559,-0.89604,0.594708,0.359606,0.369442,-0.340483,-0.115319;1.64549,-0.927393,6.85192,4.89767
142;-0.973918,-0.696364,-0.343163,-0.826145,0.795939,0.589616,-0.986165,0.961372,0.91184,0.803873,-0.306019,0.86823;-8.25043,-2.59954,4.63812,4.77581
143;-0.973918,-0.982652,-0.343163,-0.5635,0.718716,-0.290631,-0.986165,0.957903,0.934001,0.378831,-0.214585,0.86823;-5.97716,-4.30663,5.34004,2.64382
144;-0.870558,-0.841776,-0.221814,0.0927393,0.699621,-0.225441,-0.837636,0.928845,0.795715,0.882347,-0.307124,0.561192;-2.72719,0.146727,3.08052,5.27862
145;-0.912172,-0.950527,-0.280617,-0.313561,0.879046,0.316287,-0.938373,0.958974,0.911495,0.898536,-0.672225,0.389637;-6.12827,0.559537,4.85927,5.87573
146;-0.973918,-0.964404,-0.343163,-0.624005,0.784784,-0.396701,-0.986165,0.983219,0.938061,0.524958,-0.52383,0.86823;-7.02188,-3.40557,7.64715,2.28506
147;-0.840441,-0.961325,-0.486785,0.573042,0.649099,-0.688673,-0.714247,0.907944,0.890743,0.878424,-0.640765,0.609828;-3.37697,1.71053,6.15472,3.5645
148;-0.785091,-0.95191,0.0163216,0.489722,0.436461,-0.778549,-0.89604,0.787665,0.475501,0.423812,-0.150749,-0.115319;4.00791,0.00384748,1.97992,5.36569
149;-0.785091,-0.781454,0.0163216,-0.213794,0.416149,-0.593022,-0.89604,0.414748,0.344901,0.472268,-0.342059,-0.115319;2.5064,-2.10753,4.73024,5.30337
150;-0.785091,-0.956125,0.0163216,-0.213794,0.229267,-0.463559,-0.89604,0.594708,0.359606,0.369442,-0.340483,-0.115319;1.64549,-0.927393,6.85192,4.89767
151;-0.973918,-0.696364,-0.343163,-0.826145,0.795939,0.589616,-0.986165,0.961372,0.91184,0.803873,-0.306019,0.86823;-8.25043,-2.59954,4.63812,4.77581
152;-0.973918,-0.982652,-0.343163,-0.5635,0.718716,-0.290631,-0.986165,0.957903,0.934001,0.378831,-0.214585,0.86823;-5.97716,-4.30663,5.34004,2.64382
153;-0.870558,-0.841776,-0.221814,0.0927393,0.699621,-0.225441,-0.837636,0.928845,0.795715,0.882347,-0.307124,0.561192;-2.72719,0.146727,3.08052,5.27862
