Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.187925,-0.698353,-0.686967,-0.0216566,-0.334521,-0.404325,-0.487672,0.443967,0.505737,0.702863,0.551467,-0.0479966,0.909233,-0.770914,-0.700244,-0.655159,-0.560559,-0.750943,0.869406,-0.555926;-10.3908,-9.01431,-24.1702,-0.250746
11;-0.58928,-0.703608,-0.569746,-0.398056,-0.714521,-0.770722,0.020671,0.609105,0.812703,0.901979,0.542411,-0.384697,0.977505,-0.915487,-0.40198,0.331359,-0.470503,-0.251421,0.71838,-0.765534;-15.7933,-2.372,-26.5377,-1.74761
12;-0.431653,-0.688283,-0.206955,-0.300548,-0.818045,-0.658301,-0.133484,0.37339,0.855539,0.926778,0.488072,-0.375528,0.811013,-0.915487,-0.491028,0.576325,-0.470503,-0.442367,0.71838,-0.966245;-13.7697,-1.23405,-25.0994,-2.87719
13;0.382019,-0.572489,0.0442247,-0.354688,-0.664707,-0.48659,-0.158216,-0.335275,0.855356,0.897541,0.663195,-0.41134,0.474125,-0.431655,-0.506066,0.711659,-0.518063,-0.878956,0.686582,-0.962579;-8.68886,-1.15571,-18.5621,-3.0895
14;0.491732,0.0879523,-0.124235,0.142376,-0.726233,-0.50758,0.255371,-0.2008,0.629223,0.608136,-0.0483845,-0.433532,0.5147,-0.35583,0.403854,0.69598,-0.00570979,-0.272894,-0.182532,-0.907118;-3.39073,-0.919752,-3.54912,-1.85541
15;0.600715,-0.232593,-0.697443,0.14955,-0.675475,-0.157224,0.13415,-0.249229,0.639272,0.492462,-0.0526153,-0.446096,0.593626,-0.35583,-0.0877017,0.555233,-0.00570979,-0.259979,-0.182532,-0.908903;-7.49365,-3.11963,-8.13401,-3.39151
16;0.602671,-0.043045,-0.645112,0.153605,-0.655677,-0.0722423,0.178476,-0.209354,0.629579,0.591023,0.0181315,-0.45107,0.685525,-0.35583,-0.0885149,0.561074,-0.00570979,-0.217979,-0.182532,-0.79373;-6.83301,-3.72611,-9.61929,-2.6832
17;0.507829,0.00249148,-0.708308,0.155208,-0.641837,-0.118777,0.142024,-0.193602,0.633146,0.604755,0.0352913,-0.446834,0.685493,-0.35583,-0.0888367,0.557689,-0.00570979,-0.249844,-0.182532,-0.76226;-6.81391,-3.91441,-9.81268,-2.49736
18;0.479911,-0.024863,-0.64194,0.153843,-0.642357,-0.150733,0.127512,-0.182531,0.630214,0.593733,0.0258967,-0.446242,0.633073,-0.35583,-0.0885626,0.561493,-0.00570979,-0.261374,-0.182532,-0.779927;-6.70529,-3.40121,-9.70129,-2.60151
19;0.495656,-0.0420763,-0.611626,0.153652,-0.649014,-0.149279,0.117279,-0.182948,0.629042,0.589251,0.0194427,-0.446717,0.615386,-0.35583,-0.0885243,0.558913,-0.00570979,-0.270835,-0.182532,-0.792915;-6.67121,-3.29515,-9.57647,-2.66175
20;0.506927,-0.0411344,-0.62241,0.153805,-0.650857,-0.151126,0.117664,-0.188278,0.628214,0.58617,0.0197365,-0.44691,0.62553,-0.35583,-0.0885551,0.557624,-0.00570979,-0.270708,-0.182532,-0.791737;-6.63404,-3.41631,-9.51864,-2.67762
21;0.505977,-0.0422748,-0.625296,0.153867,-0.649218,-0.149181,0.122594,-0.189752,0.628245,0.586309,0.0193634,-0.447043,0.63255,-0.35583,-0.0885676,0.557074,-0.00570979,-0.266584,-0.182532,-0.792093;-6.65803,-3.44987,-9.53956,-2.6707
22;0.506327,-0.0412148,-0.62489,0.15391,-0.648248,-0.14667,0.123956,-0.188442,0.628644,0.587817,0.0197562,-0.447037,0.632097,-0.35583,-0.0885761,0.557077,-0.00570979,-0.265404,-0.182532,-0.79124;-6.66813,-3.43965,-9.5608,-2.66195
23;0.505598,-0.0398223,-0.626929,0.153908,-0.648398,-0.147007,0.122745,-0.187665,0.628754,0.588232,0.0202634,-0.446972,0.632305,-0.35583,-0.0885758,0.557384,-0.00570979,-0.266372,-0.182532,-0.790314;-6.66819,-3.45211,-9.56702,-2.65963
24;0.504788,-0.0400116,-0.62674,0.153887,-0.648423,-0.14797,0.122027,-0.187785,0.628656,0.587861,0.0201953,-0.446954,0.631808,-0.35583,-0.0885716,0.557496,-0.00570979,-0.266968,-0.182532,-0.790516;-6.66461,-3.45046,-9.56172,-2.66189
25;0.504955,-0.0405428,-0.625664,0.153882,-0.648476,-0.148076,0.122139,-0.187805,0.628598,0.587641,0.0200008,-0.44697,0.631302,-0.35583,-0.0885704,0.557422,-0.00570979,-0.266892,-0.182532,-0.790899;-6.66327,-3.44398,-9.55955,-2.66371
26;0.475484,-0.632417,-0.852765,-0.40178,-0.717657,-0.308527,-0.0353349,0.183434,0.654025,0.708182,0.467038,-0.835356,0.757634,-0.214167,-0.182996,0.264473,-0.274894,-0.777506,0.0146885,-0.84907;-14.9643,-7.82708,-17.0015,-2.1849
27;0.415933,-0.451144,-0.872115,-0.289007,-0.685402,-0.543045,-0.365923,0.127464,0.59748,0.710592,0.441307,-0.833384,0.786297,-0.214167,-0.0933398,0.2872,-0.274894,-0.909683,0.0146885,-0.838007;-12.0473,-9.45969,-13.815,-1.94062
28;0.182428,-0.631512,-0.906157,0.0287744,-0.730677,-0.576908,-0.432851,0.570259,0.170492,0.255095,0.192248,-0.661792,0.852381,-0.651662,-0.369988,-0.328424,-0.329359,-0.692683,0.465156,-0.771432;-11.9838,-10.211,-18.6032,-3.21101
29;-0.385689,-0.817483,-0.839329,-0.575989,-0.882403,-0.262189,0.00273627,0.392323,0.821275,0.473983,0.758418,-0.14828,0.957559,-0.673531,-0.766324,-0.546366,-0.0900385,-0.957074,0.383445,-0.759043;-16.222,-7.91939,-30.31,-2.81902
30;-0.752371,-0.621356,-0.524545,-0.798814,-0.957007,-0.699565,0.499301,0.422704,0.933248,0.884882,0.780096,-0.459655,0.951184,-0.875232,-0.61113,0.418589,0.0326372,-0.86925,-0.022258,-0.793398;-16.3225,-5.0524,-31.0573,-3.70585
31;-0.739837,-0.682858,0.0132646,-0.758416,-0.970522,-0.791453,0.477597,0.370592,0.951931,0.921481,0.743041,-0.442034,0.817859,-0.875232,-0.749278,0.510758,0.0326372,-0.887808,-0.022258,-0.973695;-14.0076,-2.97047,-32.1199,-4.65687
32;-0.639175,-0.722059,0.239871,-0.760878,-0.973385,-0.794057,0.514453,0.360883,0.951657,0.927698,0.734609,-0.440448,0.811431,-0.875232,-0.748774,0.518954,0.0326372,-0.874557,-0.022258,-0.980539;-13.2085,-2.67795,-32.0017,-4.75546
33;-0.292953,-0.557547,0.38942,-0.283705,-0.854249,-0.806652,0.0983187,0.17583,0.867301,0.964521,0.484472,-0.374338,0.768364,-0.915487,-0.75293,0.659392,-0.470503,-0.346892,0.71838,-0.974826;-9.37186,1.07716,-27.4222,-3.82131
34;0.390314,-0.632654,0.398516,-0.355032,-0.679504,-0.457585,0.025822,-0.361651,0.863464,0.931613,0.646067,-0.40965,0.554236,-0.431655,-0.506009,0.717866,-0.518063,-0.832808,0.686582,-0.974857;-8.251,-0.772401,-19.5006,-2.87592
35;0.504899,0.104437,-0.157129,0.141829,-0.719453,-0.503674,0.278358,-0.212547,0.643872,0.658986,-0.0425356,-0.432041,0.51917,-0.35583,0.403946,0.699935,-0.00570979,-0.251226,-0.182532,-0.902694;-3.50326,-0.734377,-3.57079,-1.62055
36;0.237854,-0.475354,-0.807501,-0.505693,-0.936649,-0.138747,0.554757,-0.051073,0.859631,0.198393,0.34297,-0.505057,0.719609,-0.165178,-0.0780385,0.400285,0.491211,-0.844662,-0.804469,-0.929972;-12.0508,-7.32539,-14.6061,-5.55529
37;0.153991,0.0973891,-0.647547,-0.487525,-0.935759,-0.110326,0.441188,-0.227206,0.843163,0.483612,0.406321,-0.523294,0.631913,-0.165178,-0.422964,0.569093,0.491211,-0.913854,-0.804469,-0.799592;-7.92216,-6.52423,-18.2573,-5.39528
38;0.00452172,0.101987,-0.328103,-0.48292,-0.940473,-0.346655,0.564206,-0.226506,0.838712,0.546692,0.411104,-0.512056,0.539664,-0.165178,-0.42394,0.561646,0.491211,-0.884902,-0.804469,-0.828304;-6.45837,-4.32569,-18.7578,-5.10238
39;-0.546298,-0.221878,-0.30874,-0.440499,-0.975844,-0.633478,0.708807,0.397645,0.837675,0.668712,0.145882,-0.476466,0.816125,-0.852489,-0.406275,0.406278,0.537496,-0.259692,-0.781154,-0.908112;-10.5669,-2.47184,-22.9555,-4.98699
40;-0.568414,-0.771013,-0.149332,-0.756048,-0.970035,-0.582151,0.495543,0.357038,0.953453,0.924098,0.748963,-0.451348,0.876126,-0.875232,-0.889985,0.428312,0.0326372,-0.858963,-0.022258,-0.969599;-15.4482,-3.93293,-33.6994,-4.87545
41;-0.286317,-0.751101,0.136219,-0.458208,-0.924599,-0.86015,-0.0114251,0.317883,0.926282,0.934853,0.648526,-0.609824,0.775266,-0.941622,-0.516443,0.463895,-0.372257,-0.73966,0.494024,-0.928031;-13.2419,-2.18219,-25.7786,-3.13898
42;0.0611502,-0.61697,-0.223546,0.0334963,-0.733374,-0.572739,-0.235196,0.0558118,0.681868,0.804685,0.482254,-0.0337851,0.747784,-0.770914,-0.761807,0.369796,-0.560559,-0.645658,0.869406,-0.931079;-8.23372,-2.88281,-23.7854,-3.11281
43;0.460992,-0.419327,-0.240632,-0.341079,-0.456079,-0.35966,-0.14916,-0.0336956,0.560429,0.86213,0.215891,-0.705883,0.603676,-0.0257688,0.0558914,0.546063,-0.38151,-0.593635,0.360629,-0.948142;-9.96483,-4.56756,-11.0957,-1.27065
44;0.32786,-0.143138,-0.925999,0.191219,-0.551706,-0.377618,-0.195935,0.597502,-0.203684,0.570773,0.0305985,-0.440498,0.863004,-0.527317,-0.525663,-0.0952229,-0.431538,-0.144405,0.69974,-0.857624;-7.73923,-7.58541,-21.1905,-2.71077
45;0.172399,-0.69425,-0.830536,-0.0224171,-0.370959,-0.184866,-0.463742,0.349713,0.535138,0.766724,0.553507,-0.0533449,0.943409,-0.770914,-0.700168,-0.659683,-0.560559,-0.738955,0.869406,-0.672754;-12.0469,-8.82435,-24.3636,0.0595303
46;-0.507267,-0.634952,-0.678984,-0.396568,-0.715977,-0.774638,0.108688,0.589747,0.813787,0.904121,0.572956,-0.381764,0.97688,-0.915487,-0.402273,0.352347,-0.470503,-0.171861,0.71838,-0.658468;-15.5829,-2.01242,-26.4363,-1.58811
47;-0.522144,-0.689939,-0.257568,-0.301429,-0.819285,-0.638263,-0.115602,0.372351,0.858665,0.932294,0.487469,-0.375429,0.834906,-0.915487,-0.490883,0.580605,-0.470503,-0.428607,0.71838,-0.967415;-14.374,-1.1949,-25.4625,-2.73749
48;0.383182,-0.564434,0.0984855,-0.354717,-0.662699,-0.482539,-0.157265,-0.336188,0.855997,0.899126,0.665458,-0.411093,0.400457,-0.431655,-0.506061,0.713185,-0.518063,-0.878725,0.686582,-0.961319;-8.53215,-0.383927,-18.439,-3.08092
49;0.490253,0.0902454,-0.127811,0.142296,-0.734316,-0.508053,0.256172,-0.199201,0.6293,0.608397,-0.0475679,-0.433463,0.515164,-0.35583,0.403867,0.696346,-0.00570979,-0.272109,-0.182532,-0.90659;-3.41832,-0.902085,-3.59052,-1.85225
50;0.600219,-0.232799,-0.699418,0.149528,-0.675464,-0.156813,0.132677,-0.255505,0.639335,0.492734,-0.0527105,-0.446085,0.592595,-0.35583,-0.0876972,0.555309,-0.00570979,-0.261252,-0.182532,-0.909026;-7.4928,-3.10691,-8.07501,-3.38269
51;0.61695,-0.466803,-0.717084,-0.0520611,-0.821532,-0.257739,0.0724994,-0.0635655,0.782784,0.30839,0.215886,-0.664605,0.63803,-0.510838,0.309665,0.330809,0.113475,-0.669075,-0.49866,-0.671537;-11.0777,-6.42687,-5.3526,-2.51782
52;0.144152,-0.454241,-0.933308,0.3337,-0.858882,-0.328584,-0.235208,0.298806,0.571974,-0.275207,-0.032838,-0.386731,0.806946,-0.809132,-0.174425,-0.0732137,0.0539542,-0.39627,-0.0582727,-0.314407;-9.61494,-8.0379,-11.5201,-4.49707
53;-0.544105,-0.531815,-0.818202,-0.240191,-0.923825,0.310985,0.0131775,0.315146,0.753411,-0.245886,0.159666,-0.20061,0.794555,-0.621443,-0.288176,-0.199726,0.444397,-0.770373,-0.552498,-0.485358;-14.7564,-8.85276,-18.6563,-4.76642
54;-0.708883,-0.00621772,-0.729087,-0.51955,-0.963643,-0.265528,0.359677,0.409205,0.879032,0.435733,0.27274,-0.508767,0.697115,-0.852489,-0.255791,0.341019,0.537496,-0.577086,-0.781154,-0.343185;-13.0867,-5.07772,-20.709,-3.8129
55;-0.786572,-0.155345,-0.347496,-0.441374,-0.973134,-0.545264,0.280527,0.381346,0.911328,0.569434,0.161887,-0.481069,0.472481,-0.852489,-0.394501,0.459561,0.537496,-0.669321,-0.781154,-0.858782;-11.0894,-2.19354,-21.2527,-5.26132
56;-0.604256,-0.749723,-0.0209956,-0.755395,-0.976138,-0.701849,0.506994,0.358997,0.947946,0.888297,0.756685,-0.455593,0.801354,-0.875232,-0.890047,0.490537,0.0326372,-0.852739,-0.022258,-0.966376;-14.3977,-2.93473,-33.5342,-5.247
57;-0.291413,-0.77933,0.281414,-0.4571,-0.928063,-0.852268,-0.0132632,0.313325,0.926499,0.935576,0.634291,-0.611033,0.751575,-0.941622,-0.516646,0.460011,-0.372257,-0.740645,0.494024,-0.947191;-13.0089,-1.7731,-25.7588,-3.14607
58;0.084638,-0.614633,-0.226089,0.0338952,-0.735634,-0.573084,-0.231152,0.0529472,0.681736,0.804457,0.483475,-0.0337462,0.746138,-0.770914,-0.76184,0.36914,-0.560559,-0.643183,0.869406,-0.929685;-8.15456,-2.88329,-23.7178,-3.13179
59;0.459594,-0.419695,-0.258198,-0.34109,-0.456257,-0.358125,-0.14653,-0.0355678,0.5608,0.862612,0.215825,-0.70589,0.618408,-0.0257688,0.0558939,0.546016,-0.38151,-0.591993,0.360629,-0.948131;-10.0278,-4.70491,-11.1196,-1.26296
60;0.327869,-0.142279,-0.925911,0.191221,-0.549455,-0.377001,-0.194245,0.597407,-0.203347,0.571594,0.0309084,-0.440478,0.862654,-0.527317,-0.525663,-0.0948464,-0.431538,-0.14281,0.69974,-0.857215;-7.73495,-7.57204,-21.1942,-2.70681
61;0.171908,-0.69407,-0.830365,-0.022424,-0.371191,-0.184415,-0.463672,0.35135,0.5353,0.767046,0.553594,-0.0533009,0.943396,-0.770914,-0.700167,-0.659475,-0.560559,-0.738898,0.869406,-0.67256;-12.0539,-8.82533,-24.3811,0.0598557
62;-0.507433,-0.634797,-0.679661,-0.39658,-0.716025,-0.774719,0.107169,0.589622,0.813791,0.904126,0.573017,-0.38175,0.976855,-0.915487,-0.40227,0.352501,-0.470503,-0.173186,0.71838,-0.658296;-15.5821,-2.0238,-26.4301,-1.58836
63;-0.522284,-0.689959,-0.257317,-0.301433,-0.819296,-0.638787,-0.115486,0.372317,0.858611,0.932201,0.487457,-0.375429,0.83484,-0.915487,-0.490883,0.580613,-0.470503,-0.428523,0.71838,-0.967427;-14.371,-1.19286,-25.4616,-2.73808
64;0.383195,-0.564634,0.0991557,-0.354717,-0.662697,-0.48245,-0.157234,-0.336195,0.856001,0.899136,0.665399,-0.411097,0.400338,-0.431655,-0.506061,0.713159,-0.518063,-0.878721,0.686582,-0.961359;-8.5318,-0.381997,-18.439,-3.08077
65;0.490297,0.0902957,-0.127906,0.142298,-0.734328,-0.50806,0.256178,-0.199199,0.629302,0.608406,-0.0475499,-0.433462,0.51518,-0.35583,0.403867,0.696347,-0.00570979,-0.272103,-0.182532,-0.906571;-3.41819,-0.902343,-3.59056,-1.85223
66;0.600203,-0.232804,-0.699437,0.149528,-0.675463,-0.156815,0.132675,-0.255514,0.639336,0.492736,-0.052712,-0.446085,0.592623,-0.35583,-0.0876972,0.555311,-0.00570979,-0.261253,-0.182532,-0.909028;-7.49289,-3.10716,-8.07501,-3.38266
67;0.616951,-0.466804,-0.717074,-0.0520613,-0.82153,-0.257741,0.0725076,-0.0635643,0.782783,0.308389,0.215885,-0.664605,0.63802,-0.510838,0.309665,0.33081,0.113475,-0.669071,-0.49866,-0.671539;-11.0777,-6.42673,-5.35261,-2.51784
68;0.144154,-0.454241,-0.933308,0.3337,-0.858883,-0.328581,-0.235209,0.298808,0.571975,-0.275203,-0.0328384,-0.386731,0.806946,-0.809132,-0.174425,-0.0732138,0.0539542,-0.39627,-0.0582727,-0.314409;-9.61496,-8.03791,-11.5201,-4.49706
69;-0.544103,-0.531813,-0.818204,-0.240191,-0.923825,0.310982,0.0131762,0.315145,0.753411,-0.245886,0.159666,-0.200609,0.794556,-0.621443,-0.288176,-0.199726,0.444397,-0.770373,-0.552498,-0.485356;-14.7564,-8.85278,-18.6563,-4.76642
70;-0.708884,-0.00621906,-0.729087,-0.51955,-0.963643,-0.265529,0.359678,0.409205,0.879032,0.435732,0.27274,-0.508767,0.697116,-0.852489,-0.255791,0.341019,0.537496,-0.577086,-0.781154,-0.343187;-13.0867,-5.07771,-20.709,-3.81291
71;-0.786571,-0.155345,-0.347495,-0.441374,-0.973134,-0.545264,0.280527,0.381346,0.911328,0.569434,0.161887,-0.481069,0.47248,-0.852489,-0.394501,0.459561,0.537496,-0.669321,-0.781154,-0.858782;-11.0894,-2.19353,-21.2527,-5.26132
72;-0.604256,-0.749722,-0.0209971,-0.755395,-0.976138,-0.701849,0.506994,0.358997,0.947946,0.888297,0.756685,-0.455593,0.801355,-0.875232,-0.890047,0.490537,0.0326372,-0.852739,-0.022258,-0.966376;-14.3977,-2.93474,-33.5342,-5.247
73;-0.291413,-0.77933,0.281414,-0.4571,-0.928063,-0.852268,-0.0132632,0.313325,0.926499,0.935576,0.634291,-0.611033,0.751575,-0.941622,-0.516646,0.460011,-0.372257,-0.740645,0.494024,-0.947191;-13.0089,-1.7731,-25.7588,-3.14607
74;0.084638,-0.614633,-0.226088,0.0338952,-0.735634,-0.573084,-0.231152,0.0529472,0.681736,0.804457,0.483475,-0.0337462,0.746138,-0.770914,-0.76184,0.36914,-0.560559,-0.643183,0.869406,-0.929685;-8.15456,-2.88329,-23.7178,-3.13179
75;0.459594,-0.419695,-0.258198,-0.34109,-0.456257,-0.358125,-0.14653,-0.0355678,0.5608,0.862612,0.215825,-0.70589,0.618408,-0.0257688,0.0558939,0.546016,-0.38151,-0.591993,0.360629,-0.948131;-10.0278,-4.70491,-11.1196,-1.26296
76;0.327869,-0.142279,-0.925911,0.191221,-0.549455,-0.377001,-0.194245,0.597407,-0.203347,0.571594,0.0309084,-0.440478,0.862654,-0.527317,-0.525663,-0.0948464,-0.431538,-0.14281,0.69974,-0.857215;-7.73495,-7.57204,-21.1942,-2.70681
77;0.171908,-0.69407,-0.830365,-0.022424,-0.371191,-0.184415,-0.463672,0.35135,0.5353,0.767046,0.553594,-0.0533009,0.943396,-0.770914,-0.700167,-0.659475,-0.560559,-0.738898,0.869406,-0.67256;-12.0539,-8.82533,-24.3811,0.0598557
78;-0.507433,-0.634797,-0.679661,-0.39658,-0.716025,-0.774719,0.107169,0.589622,0.813791,0.904126,0.573017,-0.38175,0.976855,-0.915487,-0.40227,0.352501,-0.470503,-0.173186,0.71838,-0.658296;-15.5821,-2.0238,-26.4301,-1.58836
79;-0.522284,-0.689959,-0.257317,-0.301433,-0.819296,-0.638787,-0.115486,0.372317,0.858611,0.932201,0.487457,-0.375429,0.83484,-0.915487,-0.490883,0.580613,-0.470503,-0.428523,0.71838,-0.967427;-14.371,-1.19286,-25.4616,-2.73808
80;0.383195,-0.564634,0.0991557,-0.354717,-0.662697,-0.48245,-0.157234,-0.336195,0.856001,0.899136,0.665399,-0.411097,0.400338,-0.431655,-0.506061,0.713159,-0.518063,-0.878721,0.686582,-0.961359;-8.5318,-0.381997,-18.439,-3.08077
81;0.490297,0.0902957,-0.127906,0.142298,-0.734328,-0.50806,0.256178,-0.199199,0.629302,0.608406,-0.0475499,-0.433462,0.51518,-0.35583,0.403867,0.696347,-0.00570979,-0.272103,-0.182532,-0.906571;-3.41819,-0.902343,-3.59056,-1.85223
82;0.600203,-0.232804,-0.699437,0.149528,-0.675463,-0.156815,0.132675,-0.255514,0.639336,0.492736,-0.052712,-0.446085,0.592623,-0.35583,-0.0876972,0.555311,-0.00570979,-0.261253,-0.182532,-0.909028;-7.49289,-3.10716,-8.07501,-3.38266
83;0.616951,-0.466804,-0.717074,-0.0520613,-0.82153,-0.257741,0.0725076,-0.0635643,0.782783,0.308389,0.215885,-0.664605,0.63802,-0.510838,0.309665,0.33081,0.113475,-0.669071,-0.49866,-0.671539;-11.0777,-6.42673,-5.35261,-2.51784
84;0.144154,-0.454241,-0.933308,0.3337,-0.858883,-0.328581,-0.235209,0.298808,0.571975,-0.275203,-0.0328384,-0.386731,0.806946,-0.809132,-0.174425,-0.0732138,0.0539542,-0.39627,-0.0582727,-0.314409;-9.61496,-8.03791,-11.5201,-4.49706
85;-0.544103,-0.531813,-0.818204,-0.240191,-0.923825,0.310982,0.0131762,0.315145,0.753411,-0.245886,0.159666,-0.200609,0.794556,-0.621443,-0.288176,-0.199726,0.444397,-0.770373,-0.552498,-0.485356;-14.7564,-8.85278,-18.6563,-4.76642
86;-0.708884,-0.00621906,-0.729087,-0.51955,-0.963643,-0.265529,0.359678,0.409205,0.879032,0.435732,0.27274,-0.508767,0.697116,-0.852489,-0.255791,0.341019,0.537496,-0.577086,-0.781154,-0.343187;-13.0867,-5.07771,-20.709,-3.81291
87;-0.786571,-0.155345,-0.347495,-0.441374,-0.973134,-0.545264,0.280527,0.381346,0.911328,0.569434,0.161887,-0.481069,0.47248,-0.852489,-0.394501,0.459561,0.537496,-0.669321,-0.781154,-0.858782;-11.0894,-2.19353,-21.2527,-5.26132
88;-0.604256,-0.749722,-0.0209971,-0.755395,-0.976138,-0.701849,0.506994,0.358997,0.947946,0.888297,0.756685,-0.455593,0.801355,-0.875232,-0.890047,0.490537,0.0326372,-0.852739,-0.022258,-0.966376;-14.3977,-2.93474,-33.5342,-5.247
89;-0.291413,-0.77933,0.281414,-0.4571,-0.928063,-0.852268,-0.0132632,0.313325,0.926499,0.935576,0.634291,-0.611033,0.751575,-0.941622,-0.516646,0.460011,-0.372257,-0.740645,0.494024,-0.947191;-13.0089,-1.7731,-25.7588,-3.14607
90;0.084638,-0.614633,-0.226088,0.0338952,-0.735634,-0.573084,-0.231152,0.0529472,0.681736,0.804457,0.483475,-0.0337462,0.746138,-0.770914,-0.76184,0.36914,-0.560559,-0.643183,0.869406,-0.929685;-8.15456,-2.88329,-23.7178,-3.13179
91;0.459594,-0.419695,-0.258198,-0.34109,-0.456257,-0.358125,-0.14653,-0.0355678,0.5608,0.862612,0.215825,-0.70589,0.618408,-0.0257688,0.0558939,0.546016,-0.38151,-0.591993,0.360629,-0.948131;-10.0278,-4.70491,-11.1196,-1.26296
92;0.327869,-0.142279,-0.925911,0.191221,-0.549455,-0.377001,-0.194245,0.597407,-0.203347,0.571594,0.0309084,-0.440478,0.862654,-0.527317,-0.525663,-0.0948464,-0.431538,-0.14281,0.69974,-0.857215;-7.73495,-7.57204,-21.1942,-2.70681
93;0.171908,-0.69407,-0.830365,-0.022424,-0.371191,-0.184415,-0.463672,0.35135,0.5353,0.767046,0.553594,-0.0533009,0.943396,-0.770914,-0.700167,-0.659475,-0.560559,-0.738898,0.869406,-0.67256;-12.0539,-8.82533,-24.3811,0.0598557
94;-0.507433,-0.634797,-0.679661,-0.39658,-0.716025,-0.774719,0.107169,0.589622,0.813791,0.904126,0.573017,-0.38175,0.976855,-0.915487,-0.40227,0.352501,-0.470503,-0.173186,0.71838,-0.658296;-15.5821,-2.0238,-26.4301,-1.58836
95;-0.522284,-0.689959,-0.257317,-0.301433,-0.819296,-0.638787,-0.115486,0.372317,0.858611,0.932201,0.487457,-0.375429,0.83484,-0.915487,-0.490883,0.580613,-0.470503,-0.428523,0.71838,-0.967427;-14.371,-1.19286,-25.4616,-2.73808
96;0.383195,-0.564634,0.0991557,-0.354717,-0.662697,-0.48245,-0.157234,-0.336195,0.856001,0.899136,0.665399,-0.411097,0.400338,-0.431655,-0.506061,0.713159,-0.518063,-0.878721,0.686582,-0.961359;-8.5318,-0.381997,-18.439,-3.08077
97;0.490297,0.0902957,-0.127906,0.142298,-0.734328,-0.50806,0.256178,-0.199199,0.629302,0.608406,-0.0475499,-0.433462,0.51518,-0.35583,0.403867,0.696347,-0.00570979,-0.272103,-0.182532,-0.906571;-3.41819,-0.902343,-3.59056,-1.85223
98;0.600203,-0.232804,-0.699437,0.149528,-0.675463,-0.156815,0.132675,-0.255514,0.639336,0.492736,-0.052712,-0.446085,0.592623,-0.35583,-0.0876972,0.555311,-0.00570979,-0.261253,-0.182532,-0.909028;-7.49289,-3.10716,-8.07501,-3.38266
