Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;0.487157,-0.227252,-0.649749,-0.677283,0.158883,-0.181618,0.671673,-0.28636,0.549397,0.349664,-0.351078,0.0148187,-0.669364,0.207927,-0.78311,0.152441,0.736959,-0.51121,0.273376,-0.0477263,-0.676567,0.526655,0.66898,-0.406747,-0.755882,0.000912104,0.637027,-0.834956,-0.231803,0.496433,-0.715141,-0.106639,-0.382876,-0.208441,-0.130252,-0.798615,-0.40981,-0.00805504,-0.944714,0.371594,-0.0498319,-0.0758544,-0.398467,-0.704208,0.416151,0.601657,-0.292661,0.188982,0.714607,-0.315436;-4.20077,-20.2193,19.5708,20.153
16;0.475552,-0.446062,-0.817248,-0.897758,0.0878579,-0.0149298,0.318693,0.192864,0.49995,0.454782,-0.116974,-0.17043,-0.889031,0.323267,-0.298919,-0.00671607,0.839874,-0.7144,0.49191,0.686764,-0.799811,0.324605,0.943759,-0.511128,-0.676784,-0.575387,0.76394,-0.819564,-0.526037,0.47253,-0.776115,-0.691758,-0.473834,0.444531,0.144629,-0.574246,-0.0279907,0.37643,-0.6754,0.573305,-0.592839,0.571468,-0.743024,-0.797704,-0.185668,0.787189,-0.730185,-0.355015,0.572863,-0.455405;-1.11233,8.06705,17.1579,18.8648
17;0.649284,0.0774965,-0.836258,-0.773344,0.40193,0.141682,0.870043,0.464846,0.199453,0.781456,-0.168844,-0.44239,-0.924755,0.801821,-0.709542,0.296572,0.939872,-0.523015,0.0154819,0.709172,-0.700616,0.590447,0.97985,-0.678248,-0.498043,-0.682951,0.481133,-0.767615,-0.515416,0.659965,-0.53801,-0.836872,-0.439809,0.373197,0.156029,-0.400965,-0.68509,0.671683,-0.747635,0.772062,-0.802216,0.807554,-0.283138,-0.981006,-0.540653,0.856269,-0.76621,0.0411728,0.747495,-0.469404;-4.38922,1.31081,24.6098,20.5302
18;0.618727,0.350218,-0.452825,-0.830325,0.73812,-0.904353,0.876208,0.403143,-0.581522,0.527247,-0.753623,0.194265,-0.84541,0.737805,-0.886936,0.418302,0.895063,0.150324,0.533023,0.900713,-0.825106,0.246314,0.725032,-0.753159,-0.353552,0.0158801,0.709563,-0.250184,-0.220731,0.854195,-0.876585,-0.664684,-0.236047,0.1291,0.450865,-0.751079,-0.498321,0.568665,-0.939862,0.504317,-0.559738,0.550293,-0.223051,-0.978055,0.526128,0.948898,-0.935793,-0.478365,0.371719,-0.813402;-6.03668,-11.5126,14.5525,17.745
19;0.488969,0.0970675,-0.665,-0.903626,0.932926,-0.839448,0.880383,0.557265,-0.450597,0.567373,-0.585009,0.748772,-0.874713,0.859303,-0.89356,0.386244,0.53522,0.694256,0.746898,0.856929,-0.808786,-0.626108,0.603486,-0.513278,-0.193751,0.457885,0.822801,0.386133,-0.360497,0.95459,-0.6119,-0.669595,-0.0655783,0.64066,-0.16724,-0.876032,-0.819322,0.806368,-0.941265,0.324871,-0.683134,0.430112,-0.542013,-0.99726,0.708791,0.936544,-0.819734,-0.844766,0.899672,-0.840376;1.0707,-21.7183,8.4544,12.6198
20;0.312061,-0.487622,-0.523722,-0.926589,0.904694,-0.812215,0.748195,0.449661,-0.464449,0.675305,-0.592126,0.70178,-0.761569,0.885516,-0.894431,0.370701,0.218436,0.740062,0.546422,0.890672,-0.633192,-0.750604,0.882298,-0.224375,-0.0855866,0.424158,0.8287,0.758563,-0.333939,0.937964,-0.569763,-0.78906,-0.184905,0.625441,-0.143178,-0.661014,-0.936701,0.803209,-0.955763,0.640056,-0.826658,0.265172,-0.444065,-0.997675,0.823224,0.947237,-0.868101,-0.890899,0.860335,-0.806749;5.40417,-26.6101,11.3754,9.99768
21;0.17047,0.593397,-0.0805174,-0.39711,0.694286,-0.518854,0.315706,-0.506357,-0.646393,-0.149172,-0.580483,0.00848411,-0.240447,0.873653,-0.214341,-0.0872162,-0.0394029,0.0677256,0.521027,0.945223,0.17234,0.238148,0.949654,-0.469891,-0.173921,-0.367239,0.656821,0.129205,0.244062,0.702512,-0.396751,-0.666555,-0.859469,0.269537,0.645884,-0.620358,-0.496306,-0.18945,-0.831919,0.931613,-0.344197,0.06153,0.0814961,-0.994641,-0.000563911,0.918177,-0.900222,-0.872606,-0.04752,-0.591693;-0.58646,-5.38159,-4.56856,7.32956
22;0.798643,0.819034,0.203997,-0.139544,0.896659,-0.227084,0.560245,0.344855,-0.77032,-0.32165,-0.773464,0.625532,-0.584262,0.471323,-0.660901,0.0612061,0.20079,0.438808,0.92591,0.777436,-0.518015,0.0568262,0.0143746,-0.698381,0.0982869,-0.183369,0.63236,-0.429892,0.461618,0.935474,-0.547851,-0.476389,-0.68712,0.838738,0.662003,-0.778413,-0.380151,0.162994,-0.94883,0.694799,-0.115789,0.466559,0.359285,-0.986806,0.33432,0.936583,-0.928986,-0.663619,0.0391829,-0.60864;-3.56086,-14.4672,-18.1384,1.26099
23;0.186178,0.301783,-0.269288,-0.471207,0.962143,-0.47662,0.743899,0.841766,-0.690034,-0.418697,-0.408389,0.893003,-0.785904,0.85881,-0.902444,0.196493,0.197335,0.684476,0.914028,0.618909,-0.515889,-0.706722,-0.240986,-0.369127,0.00983182,0.450774,0.768633,0.341985,0.714771,0.980443,-0.0600439,-0.182938,-0.498426,0.830178,0.282536,-0.737023,-0.697526,0.487973,-0.926356,0.587926,-0.565598,0.0607903,-0.250341,-0.99662,0.769898,0.827893,-0.806627,-0.844298,0.633471,-0.865657;-1.97736,-40.6646,-21.4865,1.46593
24;-0.1194,-0.32358,-0.238982,-0.612049,0.929016,-0.310393,0.48181,0.829976,-0.644466,-0.048842,-0.502927,0.825742,-0.653786,0.911148,-0.854196,0.250172,-0.252611,0.76331,0.937128,0.803775,-0.331409,-0.752156,0.658148,0.0370921,0.261376,0.653712,0.743877,0.700449,0.43599,0.955751,-0.200408,-0.390653,-0.69515,0.763247,0.274767,-0.466652,-0.885582,0.486622,-0.921968,0.719581,-0.751147,0.00637445,-0.134862,-0.996315,0.841529,0.865252,-0.864483,-0.926678,0.50444,-0.90484;2.07974,-39.6454,-8.15363,1.75732
25;-0.0965738,0.257787,0.334438,0.17989,0.878003,-0.689864,0.476306,-0.480063,-0.77061,0.0572109,-0.845729,0.589211,0.0454231,0.763655,-0.871969,0.253134,-0.161141,0.674244,0.737954,0.652025,0.00141097,-0.379163,0.585987,-0.263356,-0.169201,0.426425,0.566156,0.618021,0.35687,0.76916,-0.571148,-0.24607,-0.742788,0.0068284,0.205379,-0.73427,-0.866462,-0.11721,-0.984546,0.860372,-0.300835,0.124909,0.528456,-0.99279,0.727029,0.855365,-0.85785,-0.735922,0.387343,-0.510051;5.84225,-33.8087,-10.264,4.14328
26;0.28203,0.363571,-0.217667,0.0423651,0.700091,0.0891638,-0.0902892,-0.450495,0.142556,-0.110601,-0.324965,0.499446,-0.234742,0.509622,-0.299114,-0.19149,-0.201005,-0.374151,0.623764,-0.150086,0.169479,-0.0961215,0.355405,-0.332538,-0.615241,-0.670075,0.681831,-0.644124,0.575841,0.756756,-0.128818,-0.0733784,-0.716963,0.501977,0.0393946,-0.831768,-0.74432,-0.343104,-0.917232,0.7934,0.0152614,-0.139051,-0.0908502,-0.924335,-0.422122,0.593168,-0.522409,-0.188946,0.650339,0.0408144;-1.93019,-13.816,-6.3521,2.65804
27;0.224144,-0.283377,-0.325348,-0.204386,0.548034,0.557629,0.259949,0.18559,-0.054383,-0.129143,-0.19965,0.211932,-0.288356,0.467444,-0.576352,-0.182771,0.00463879,-0.65072,0.580586,0.200873,-0.277927,0.400282,0.451382,-0.232299,-0.816364,-0.613643,0.372764,-0.726418,0.438544,0.592373,-0.150368,0.0138117,-0.605778,0.549891,0.276135,-0.503026,-0.466351,-0.423946,-0.891033,0.826939,0.120856,-0.134908,0.127107,-0.785299,0.244635,0.139043,-0.487309,0.433457,0.17847,-0.245523;-2.15235,-21.1403,7.77301,5.53549
28;0.511449,-0.34296,-0.653133,-0.653771,0.171195,-0.181187,0.660923,0.0121378,0.53217,0.243352,-0.363524,0.0616629,-0.608739,0.113797,-0.847278,0.21872,0.846005,-0.478795,0.109087,-0.0752056,-0.586264,0.574644,0.756613,-0.353847,-0.699405,0.0483458,0.651905,-0.807213,-0.0547135,0.471619,-0.714844,-0.104688,-0.322192,-0.268681,-0.166769,-0.877042,-0.458587,-0.0314558,-0.942853,0.384683,-0.200783,0.0348677,-0.483077,-0.761504,0.451155,0.617329,-0.313654,0.140649,0.602392,-0.533998;-4.9933,-22.3877,16.0351,19.8752
29;0.39847,-0.328225,-0.827073,-0.890819,0.0909926,-0.0215647,0.270572,0.150923,0.565819,0.517451,-0.15132,-0.170992,-0.890305,0.39585,-0.285352,-0.0460749,0.812136,-0.695292,0.588771,0.674576,-0.832072,0.429066,0.961607,-0.500361,-0.676033,-0.513415,0.776687,-0.807091,-0.554748,0.429085,-0.810419,-0.720399,-0.573646,0.343079,0.0780461,-0.553204,0.00368946,0.392704,-0.643779,0.51588,-0.531703,0.559469,-0.73124,-0.814144,-0.208205,0.793099,-0.740832,-0.323555,0.583656,-0.448042;-0.589036,7.86429,19.2687,20.5063
30;0.63917,0.00131989,-0.822176,-0.777791,0.42923,0.117506,0.860922,0.407758,0.189512,0.770466,-0.157133,-0.446598,-0.929989,0.799249,-0.707652,0.299763,0.938818,-0.536053,0.0518086,0.711131,-0.722474,0.520921,0.975855,-0.707839,-0.505382,-0.703811,0.495366,-0.777901,-0.538172,0.672202,-0.500863,-0.816872,-0.431844,0.389425,0.17343,-0.337924,-0.667523,0.672387,-0.777889,0.787524,-0.817204,0.813153,-0.247214,-0.979256,-0.572948,0.852259,-0.758966,0.0656408,0.751681,-0.449533;-3.9119,1.46656,23.7675,20.086
31;0.628861,0.335306,-0.462515,-0.829443,0.724515,-0.904448,0.888049,0.417235,-0.582944,0.51617,-0.74941,0.204818,-0.838947,0.733665,-0.885518,0.434917,0.893774,0.136645,0.518625,0.896501,-0.806396,0.287117,0.738843,-0.744505,-0.355766,0.0472061,0.715474,-0.239584,-0.203619,0.860031,-0.880652,-0.667101,-0.233597,0.157509,0.437975,-0.760448,-0.529552,0.556621,-0.942611,0.489866,-0.57143,0.541918,-0.237621,-0.977101,0.539559,0.948973,-0.934589,-0.498797,0.361361,-0.817854;-6.04622,-11.9084,14.3868,17.5332
32;0.494073,0.112961,-0.669362,-0.903928,0.932431,-0.832669,0.876029,0.549543,-0.449671,0.577663,-0.586693,0.745682,-0.877048,0.860141,-0.893145,0.381746,0.518857,0.697213,0.744739,0.85764,-0.818948,-0.623265,0.611521,-0.521954,-0.191029,0.461701,0.819641,0.377851,-0.355086,0.953852,-0.619678,-0.675075,-0.0684106,0.640265,-0.171046,-0.87364,-0.810191,0.807684,-0.939894,0.319467,-0.679985,0.433358,-0.539436,-0.997261,0.716485,0.936836,-0.825134,-0.84338,0.899412,-0.835633;0.984242,-21.2291,8.82098,12.5254
33;0.307024,-0.486051,-0.521757,-0.92676,0.905583,-0.814344,0.747891,0.44231,-0.467442,0.67319,-0.591631,0.700491,-0.763658,0.886371,-0.895482,0.37016,0.228188,0.737559,0.549453,0.89089,-0.633354,-0.760571,0.879333,-0.228194,-0.0939227,0.418378,0.829894,0.757996,-0.333385,0.938244,-0.566178,-0.787718,-0.180141,0.625695,-0.137694,-0.6609,-0.936669,0.803294,-0.955616,0.638533,-0.824464,0.268807,-0.444362,-0.99769,0.821997,0.947021,-0.866926,-0.891826,0.859828,-0.806543;5.35143,-26.5136,11.2649,9.94595
34;0.173933,0.59003,-0.0821706,-0.39613,0.694111,-0.51426,0.316887,-0.503166,-0.646201,-0.147262,-0.581132,0.00969836,-0.236693,0.873862,-0.213363,-0.0866784,-0.0395005,0.066578,0.521243,0.945559,0.177649,0.241302,0.949589,-0.467657,-0.172176,-0.367482,0.656214,0.132069,0.243909,0.703141,-0.392976,-0.668596,-0.859533,0.27325,0.646287,-0.623998,-0.501829,-0.189844,-0.831926,0.931762,-0.345972,0.063802,0.0814414,-0.994615,0.00120509,0.918298,-0.900217,-0.872969,-0.0485457,-0.594335;-0.545609,-5.37907,-4.54442,7.32123
35;0.79944,0.819336,0.204389,-0.14044,0.896572,-0.228879,0.557901,0.345078,-0.77006,-0.320498,-0.77337,0.624948,-0.583739,0.47261,-0.661934,0.0600879,0.201876,0.439825,0.925593,0.777656,-0.519308,0.0626327,0.0175828,-0.698974,0.100131,-0.186129,0.632083,-0.430347,0.463154,0.935431,-0.548831,-0.476225,-0.687457,0.838523,0.660947,-0.778296,-0.379129,0.163703,-0.948911,0.695753,-0.115305,0.467589,0.35975,-0.986837,0.334954,0.936647,-0.929371,-0.662693,0.0355677,-0.608103;-3.58044,-14.4259,-18.0597,1.2752
36;0.185142,0.305424,-0.269266,-0.470798,0.962148,-0.477629,0.74491,0.841415,-0.690278,-0.418986,-0.408227,0.893047,-0.786909,0.85897,-0.902285,0.196001,0.195855,0.684235,0.914231,0.618716,-0.518053,-0.706265,-0.242927,-0.371291,0.00904772,0.450472,0.769047,0.339083,0.714586,0.980438,-0.0602039,-0.182364,-0.498226,0.830029,0.282795,-0.736645,-0.696167,0.487823,-0.92632,0.58669,-0.563042,0.059521,-0.250851,-0.996626,0.769936,0.827842,-0.806468,-0.844035,0.633926,-0.86524;-1.98427,-40.6606,-21.4831,1.47582
37;-0.120332,-0.325125,-0.239089,-0.612065,0.929115,-0.309555,0.481457,0.830332,-0.644356,-0.0498658,-0.503087,0.825747,-0.654314,0.911035,-0.854168,0.250593,-0.252087,0.76281,0.93713,0.803717,-0.331831,-0.753984,0.657109,0.0370614,0.260964,0.653834,0.744166,0.700552,0.435924,0.955751,-0.198706,-0.390852,-0.695168,0.763206,0.276254,-0.467437,-0.885449,0.486519,-0.92192,0.719616,-0.751653,0.00704422,-0.134881,-0.996312,0.841602,0.865115,-0.864293,-0.926694,0.504953,-0.905024;2.08835,-39.6497,-8.1803,1.7558
38;-0.0966985,0.256622,0.33434,0.179822,0.877941,-0.689709,0.475483,-0.479526,-0.770612,0.0575198,-0.84572,0.589178,0.0459382,0.763803,-0.872059,0.253071,-0.160478,0.674212,0.737905,0.652305,0.00244458,-0.378371,0.586828,-0.262674,-0.168731,0.426666,0.566154,0.618578,0.356835,0.769127,-0.571617,-0.246188,-0.742788,0.00668875,0.20461,-0.734694,-0.866772,-0.11702,-0.984546,0.860553,-0.301487,0.125766,0.528581,-0.992797,0.727063,0.855362,-0.857831,-0.735935,0.386504,-0.510546;5.84546,-33.8054,-10.2657,4.14658
39;0.282539,0.364352,-0.217657,0.0423059,0.699955,0.0886002,-0.0901641,-0.451025,0.142676,-0.110233,-0.324945,0.499399,-0.234669,0.509981,-0.29905,-0.191755,-0.201597,-0.3738,0.623781,-0.150021,0.169105,-0.0946247,0.35586,-0.332787,-0.615174,-0.67024,0.681705,-0.644258,0.575814,0.756725,-0.129341,-0.0733811,-0.717057,0.501938,0.0388996,-0.831528,-0.74427,-0.342986,-0.917248,0.793343,0.0156824,-0.139478,-0.0908209,-0.9244,-0.422232,0.593244,-0.522532,-0.188593,0.650402,0.0414011;-1.93125,-13.8099,-6.32554,2.66347
40;0.224005,-0.282859,-0.325173,-0.204386,0.548151,0.557734,0.26026,0.185279,-0.0546272,-0.129545,-0.199614,0.211924,-0.28898,0.46725,-0.576215,-0.182774,0.00429629,-0.650831,0.580612,0.200839,-0.278673,0.399574,0.450696,-0.232925,-0.816487,-0.613773,0.372873,-0.726804,0.43852,0.592453,-0.150064,0.0140268,-0.605614,0.549982,0.27647,-0.50281,-0.465642,-0.423996,-0.891015,0.826907,0.121205,-0.135142,0.127091,-0.785228,0.244549,0.138988,-0.487296,0.433655,0.178789,-0.245323;-2.1546,-21.1352,7.76325,5.53143
41;0.511264,-0.343361,-0.653157,-0.653721,0.171288,-0.180969,0.660883,0.0126177,0.53217,0.243033,-0.363577,0.0617747,-0.608743,0.11351,-0.847328,0.218896,0.846174,-0.479013,0.109039,-0.0753283,-0.586013,0.574028,0.756545,-0.353574,-0.699359,0.0486566,0.65194,-0.807142,-0.0546942,0.471635,-0.714685,-0.104779,-0.32215,-0.26864,-0.166534,-0.877166,-0.45879,-0.031527,-0.942842,0.384703,-0.201203,0.0349436,-0.483069,-0.7615,0.451242,0.61732,-0.313316,0.140448,0.602343,-0.534367;-4.99477,-22.3992,16.0202,19.8733
42;0.398574,-0.32837,-0.827122,-0.89082,0.090937,-0.0216291,0.270337,0.150894,0.565905,0.517615,-0.151313,-0.170996,-0.890241,0.395922,-0.285405,-0.0461018,0.812129,-0.695208,0.588751,0.674572,-0.831975,0.429322,0.961641,-0.500156,-0.675971,-0.513241,0.776662,-0.806941,-0.554714,0.429024,-0.810492,-0.720446,-0.57375,0.342931,0.0778272,-0.553255,0.00339285,0.39274,-0.643813,0.515901,-0.531822,0.55957,-0.731235,-0.814167,-0.208163,0.793105,-0.740877,-0.323646,0.583593,-0.447918;-0.588064,7.86523,19.2712,20.5078
43;0.639176,0.00137067,-0.822163,-0.777799,0.429202,0.117457,0.860906,0.407661,0.18945,0.7705,-0.157122,-0.446625,-0.929997,0.799288,-0.70762,0.299743,0.938778,-0.535989,0.0519042,0.711143,-0.72254,0.520992,0.97585,-0.707901,-0.505335,-0.703883,0.495321,-0.77796,-0.538212,0.672211,-0.500959,-0.816856,-0.43179,0.389445,0.173386,-0.33769,-0.667476,0.672404,-0.777894,0.787521,-0.817211,0.81312,-0.247229,-0.979252,-0.573001,0.852261,-0.759033,0.065693,0.751696,-0.449462;-3.91252,1.46923,23.7688,20.0853
44;0.628833,0.335331,-0.462483,-0.829444,0.724511,-0.904448,0.888098,0.417257,-0.58296,0.516141,-0.74942,0.204822,-0.838958,0.733646,-0.885516,0.434976,0.893771,0.136632,0.51861,0.896483,-0.806411,0.28705,0.738816,-0.744517,-0.355799,0.0472993,0.715481,-0.239638,-0.203621,0.860033,-0.880629,-0.667099,-0.233566,0.157524,0.438004,-0.760454,-0.529522,0.556578,-0.94261,0.489799,-0.571459,0.541895,-0.237641,-0.977097,0.539556,0.948974,-0.934586,-0.498858,0.361412,-0.817867;-6.04614,-11.9087,14.3852,17.5324
