0;112;55
1;104.929;47.9289
2;97.8579;40.8579
3;90.7868;33.7868
4;83.7157;26.7157
5;76.6447;19.6447
6;69.5736;12.5736
7;69.5736;12.5736
8;59.5736;12.5736
9;59.5736;12.5736
10;52.5025;19.6447
11;52.5025;19.6447
12;45.4315;12.5736
13;45.4315;12.5736
14;45.4315;12.5736
15;35.4315;12.5736
16;35.4315;12.5736
17;28.3604;19.6447
18;21.2893;26.7157
19;14.2183;33.7868
20;7.14719;40.8579
21;7.14719;40.8579
22;7.14719;50.8579
23;7.14719;50.8579
24;14.2183;57.9289
25;14.2183;57.9289
26;7.14719;65
27;7.14719;65
28;7.14719;65
29;7.14719;75
30;7.14719;75
31;14.2183;82.0711
32;21.2893;89.1421
33;28.3604;96.2132
34;35.4315;103.284
35;42.5025;110.355
36;42.5025;110.355
37;52.5025;110.355
38;52.5025;110.355
39;59.5736;103.284
40;59.5736;103.284
41;66.6447;110.355
42;66.6447;110.355
43;66.6447;110.355
44;76.6447;110.355
45;76.6447;110.355
46;83.7157;103.284
47;83.7157;103.284
48;90.7868;110.355
49;90.7868;110.355
50;90.7868;110.355
51;100.787;110.355
52;100.787;110.355
53;107.858;103.284
54;107.858;103.284
55;114.929;110.355
56;114.929;110.355
57;114.929;110.355
58;124.929;110.355
59;124.929;110.355
60;132;103.284
61;132;103.284
62;139.071;110.355
63;139.071;110.355
64;139.071;110.355
65;149.071;110.355
66;149.071;110.355
67;156.142;103.284
68;156.142;103.284
69;163.213;110.355
70;163.213;110.355
71;163.213;110.355
72;163.213;110.355
73;170.284;103.284
74;177.355;96.2132
75;184.426;89.1421
76;191.497;82.0711
77;191.497;82.0711
78;191.497;72.0711
79;191.497;72.0711
80;184.426;65
81;184.426;65
82;191.497;57.9289
83;191.497;57.9289
84;191.497;57.9289
85;191.497;47.9289
86;191.497;47.9289
87;184.426;40.8579
88;184.426;40.8579
89;191.497;33.7868
90;191.497;33.7868
91;191.497;33.7868
92;191.497;33.7868
93;184.426;26.7157
94;177.355;19.6447
95;170.284;12.5736
96;170.284;12.5736
97;160.284;12.5736
98;160.284;12.5736
99;153.213;19.6447
100;153.213;19.6447
101;146.142;12.5736
102;146.142;12.5736
103;146.142;12.5736
104;136.142;12.5736
105;136.142;12.5736
106;129.071;19.6447
107;129.071;19.6447
108;122;12.5736
109;122;12.5736
110;122;12.5736
111;112;12.5736
112;112;12.5736
113;104.929;19.6447
114;104.929;19.6447
115;97.8579;12.5736
116;97.8579;12.5736
117;97.8579;12.5736
118;87.8579;12.5736
119;87.8579;12.5736
120;80.7868;19.6447
121;80.7868;19.6447
122;73.7157;12.5736
123;73.7157;12.5736
124;73.7157;12.5736
125;63.7157;12.5736
126;63.7157;12.5736
127;56.6447;19.6447
128;56.6447;19.6447
129;49.5736;12.5736
130;49.5736;12.5736
131;49.5736;12.5736
132;39.5736;12.5736
133;39.5736;12.5736
134;32.5025;19.6447
135;25.4315;26.7157
136;18.3604;33.7868
137;11.2893;40.8579
138;11.2893;40.8579
139;11.2893;50.8579
140;11.2893;50.8579
141;18.3604;57.9289
142;18.3604;57.9289
143;11.2893;65
144;11.2893;65
145;11.2893;65
146;11.2893;75
147;11.2893;75
148;18.3604;82.0711
149;25.4315;89.1421
150;32.5025;96.2132
151;39.5736;103.284
152;46.6447;110.355
153;46.6447;110.355
154;56.6447;110.355
155;56.6447;110.355
156;63.7157;103.284
157;63.7157;103.284
158;70.7868;110.355
159;70.7868;110.355
160;70.7868;110.355
161;80.7868;110.355
162;80.7868;110.355
163;87.8579;103.284
164;87.8579;103.284
165;94.9289;110.355
166;94.9289;110.355
167;94.9289;110.355
168;104.929;110.355
169;104.929;110.355
170;112;103.284
171;112;103.284
172;119.071;110.355
173;119.071;110.355
174;119.071;110.355
175;129.071;110.355
176;129.071;110.355
177;136.142;103.284
178;136.142;103.284
179;143.213;110.355
180;143.213;110.355
181;143.213;110.355
182;153.213;110.355
183;153.213;110.355
184;160.284;103.284
185;167.355;96.2132
186;174.426;89.1421
187;181.497;82.0711
188;188.569;75
189;188.569;75
190;188.569;65
191;188.569;65
192;181.497;57.9289
193;181.497;57.9289
194;188.569;50.8579
195;188.569;50.8579
196;188.569;50.8579
197;188.569;40.8579
198;188.569;40.8579
199;181.497;33.7868
200;174.426;26.7157
201;167.355;19.6447
202;160.284;12.5736
203;160.284;12.5736
204;150.284;12.5736
205;150.284;12.5736
206;143.213;19.6447
207;143.213;19.6447
208;136.142;12.5736
209;136.142;12.5736
210;136.142;12.5736
211;126.142;12.5736
212;126.142;12.5736
213;119.071;19.6447
214;119.071;19.6447
215;112;12.5736
216;112;12.5736
217;112;12.5736
218;102;12.5736
219;102;12.5736
220;94.9289;19.6447
221;94.9289;19.6447
222;87.8579;12.5736
223;87.8579;12.5736
224;87.8579;12.5736
225;77.8579;12.5736
226;77.8579;12.5736
227;70.7868;19.6447
228;70.7868;19.6447
229;63.7157;12.5736
230;63.7157;12.5736
231;63.7157;12.5736
232;53.7157;12.5736
233;53.7157;12.5736
234;46.6447;19.6447
235;46.6447;19.6447
236;39.5736;12.5736
237;39.5736;12.5736
238;39.5736;12.5736
239;39.5736;12.5736
240;32.5025;19.6447
241;25.4315;26.7157
242;18.3604;33.7868
243;11.2893;40.8579
244;11.2893;40.8579
245;11.2893;50.8579
246;11.2893;50.8579
247;18.3604;57.9289
248;18.3604;57.9289
249;11.2893;65
250;11.2893;65
251;11.2893;65
252;11.2893;75
253;11.2893;75
254;18.3604;82.0711
255;25.4315;89.1421
256;32.5025;96.2132
257;39.5736;103.284
258;46.6447;110.355
259;46.6447;110.355
260;56.6447;110.355
261;56.6447;110.355
262;63.7157;103.284
263;63.7157;103.284
264;70.7868;110.355
265;70.7868;110.355
266;70.7868;110.355
267;80.7868;110.355
268;80.7868;110.355
269;87.8579;103.284
270;87.8579;103.284
271;94.9289;110.355
272;94.9289;110.355
273;94.9289;110.355
274;104.929;110.355
275;104.929;110.355
276;112;103.284
277;112;103.284
278;119.071;110.355
279;119.071;110.355
280;119.071;110.355
281;129.071;110.355
282;129.071;110.355
283;136.142;103.284
284;136.142;103.284
285;143.213;110.355
286;143.213;110.355
287;143.213;110.355
288;153.213;110.355
289;153.213;110.355
290;160.284;103.284
291;167.355;96.2132
292;174.426;89.1421
293;181.497;82.0711
294;188.569;75
295;188.569;75
296;188.569;65
297;188.569;65
298;181.497;57.9289
299;181.497;57.9289
300;188.569;50.8579
