Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
24;0.449307,0.94229,-0.992537,0.892006,0.720004,-0.348078,0.178348,0.106011,-0.44368,0.506438,-0.831054,0.881028,-0.455036,0.915809,0.668366,0.830863,-0.403358,-0.323131,-0.624352,0.896938,-0.453849,-0.0307285,-0.581936,-0.912164,0.931703,-0.97481,0.915784,0.0394186,0.0286469,0.624359;1588.64,-41046.3,16282.4,23772.5
25;0.491105,0.954135,-0.979851,0.804598,0.720004,-0.346481,0.179744,0.327494,0.182213,0.506438,-0.80092,0.825064,-0.501225,0.893082,0.260755,0.656356,-0.409868,-0.0306778,-0.764374,0.898786,-0.550651,-0.0288653,-0.519339,-0.939374,0.89736,-0.93792,0.88086,0.160166,0.224001,0.607177;-4390.97,-39277.5,16532.3,12546.5
26;0.901199,0.702028,-0.974212,0.858746,0.714371,0.1241,0.500247,0.719194,-0.103471,0.430525,0.0834352,0.938813,-0.165417,0.576939,-0.598802,0.19422,-0.753842,0.0645109,-0.369083,0.82571,0.401636,0.0203396,-0.235057,-0.769369,0.793233,-0.735176,0.911376,0.0286329,0.443173,0.825959;-34692.6,-25916.7,-4963.65,11166.6
27;0.896208,-0.1118,-0.972955,0.911818,0.714371,0.731713,0.425027,0.709503,-0.164973,0.430525,0.0124156,0.78191,0.352639,0.11401,-0.563432,-0.0725556,-0.931072,0.667334,-0.667505,0.919133,0.415582,-0.0124248,-0.235178,-0.683346,0.799818,-0.840649,0.83135,0.546994,0.390945,0.732841;-37038.5,-28482.3,-9348.74,-12033.8
28;0.38266,-0.259399,-0.91328,0.75246,0.619159,0.964836,-0.1958,0.0903832,0.159029,-0.088256,-0.131936,0.0775859,0.0478213,-0.334893,-0.488264,0.204657,-0.891685,-0.148973,-0.658129,0.678158,-0.67451,0.00617222,0.460531,0.0822917,0.512414,-0.812945,-0.475259,0.807068,-0.341354,0.796855;3205.47,-8489.6,7925.31,22652.4
29;0.621886,0.391897,-0.978945,0.773721,0.694566,0.242534,0.0357388,-0.11354,-0.326183,-0.415736,-0.475618,0.430838,-0.0238519,0.657708,-0.762321,0.526045,0.0867954,-0.892854,-0.650253,0.858714,-0.220789,-0.562873,0.428222,-0.0781344,0.620174,-0.751474,0.23305,-0.0875294,0.00990588,0.890225;-7709.58,-5162.83,-4933.35,7199.79
30;0.518003,0.566234,-0.890881,0.682991,0.468613,0.273757,0.526567,0.501418,0.573775,-0.077009,-0.0446598,0.961441,-0.281246,0.26562,-0.962285,0.330494,-0.100323,0.366045,-0.719182,0.71366,0.0643058,-0.398335,0.138288,-0.197179,0.0266475,-0.497462,0.635043,-0.0261761,0.232725,0.891102;-54308,-21096.1,-17271.4,-10693.3
31;0.737166,0.0262523,-0.897847,0.701274,0.693671,0.941093,0.557106,0.58746,0.416247,0.268711,0.128473,0.858491,-0.718357,-0.302799,-0.964836,-0.0560121,-0.95117,0.749655,-0.793657,0.894519,0.574568,-0.404653,-0.42208,0.060533,0.42375,0.334599,0.928219,-0.336523,0.528942,0.766152;-44267.9,-7922.5,11967.5,13470.2
32;0.742849,-0.292247,-0.781329,0.760411,0.693671,0.982366,0.399778,0.589122,0.482369,0.268711,0.202572,0.491048,-0.324532,-0.648026,-0.934966,-0.209005,-0.980123,0.723439,-0.851829,0.909418,0.441595,-0.339745,0.420564,-0.0675603,0.42185,0.408714,0.836941,0.125152,0.136013,0.659919;-57261.4,-388.231,9985.1,-1360.35
33;0.100096,-0.149026,-0.584784,0.596856,0.357165,0.981934,0.110986,0.241962,0.731599,0.447166,-0.347936,-0.28782,-0.21031,-0.150584,-0.583837,0.0890888,-0.965461,-0.0373836,-0.765882,0.551538,-0.818682,-0.21765,0.737567,-0.0777458,0.0565704,0.294935,0.477287,0.827625,-0.804678,0.406016;-22896.7,-3947.94,9838.36,-3227.46
34;0.594168,0.33329,-0.920794,0.348108,0.392447,0.439999,-0.0604743,0.521613,0.503243,0.582487,-0.418471,0.343391,-0.270453,0.792852,-0.398939,0.0663829,-0.847266,-0.85331,0.149364,0.418715,-0.709009,0.370332,0.444334,-0.131557,0.532689,-0.520368,0.767121,0.562491,-0.791868,0.37761;-5472.79,-8638.09,-8793.48,8577.06
35;0.651627,0.81261,-0.983692,0.823518,0.498849,0.320823,0.391011,0.143861,-0.370344,0.302419,-0.65189,0.177809,0.518364,0.945433,0.251459,0.731631,-0.275152,-0.0735269,-0.643006,0.736596,-0.349445,0.45326,0.365549,-0.768744,0.745017,-0.721979,0.880989,0.679135,-0.496075,0.458242;-26892.3,-40485.3,-12083.5,-8027.72
36;0.109501,0.938486,-0.991286,0.872419,0.50868,0.243042,0.154208,-0.0433926,-0.235924,0.202456,-0.851678,0.784158,-0.226325,0.935525,0.523415,0.898358,-0.333635,-0.364942,-0.807657,0.833193,-0.695668,0.550052,-0.294805,-0.854994,0.853892,-0.97225,0.832524,0.778876,-0.443237,0.687989;-5606.96,-45387.2,-3887.46,9737.43
37;0.449292,0.942269,-0.992539,0.892005,0.720004,-0.34781,0.178345,0.10601,-0.443681,0.506438,-0.831048,0.88099,-0.455109,0.915803,0.668373,0.830864,-0.403471,-0.323048,-0.624378,0.896938,-0.453857,-0.0307059,-0.581864,-0.912133,0.931703,-0.974817,0.91577,0.0398004,0.0286076,0.624364;1587.79,-41048.6,16280.9,23773.3
38;0.491108,0.954129,-0.979865,0.804603,0.720004,-0.34644,0.179737,0.327486,0.182191,0.506438,-0.800921,0.825036,-0.5012,0.893083,0.260776,0.656362,-0.409877,-0.0307429,-0.764368,0.898787,-0.550675,-0.0288692,-0.519333,-0.939366,0.897361,-0.937968,0.880851,0.160247,0.223998,0.607176;-4389.05,-39277.7,16531.5,12546.3
39;0.901199,0.702023,-0.974217,0.858745,0.714371,0.124024,0.500245,0.719195,-0.103467,0.430525,0.0834352,0.938814,-0.165399,0.576954,-0.598804,0.194217,-0.75383,0.0644663,-0.369083,0.825709,0.40163,0.0203368,-0.235092,-0.769365,0.793232,-0.735228,0.911373,0.0286408,0.443192,0.825961;-34690.9,-25916.9,-4963.56,11166.5
40;0.896208,-0.111782,-0.972956,0.911818,0.714371,0.731696,0.425025,0.709503,-0.16497,0.430525,0.0124147,0.781915,0.35264,0.114025,-0.563435,-0.0725584,-0.931073,0.667348,-0.667505,0.919133,0.415581,-0.0124258,-0.235214,-0.683355,0.799817,-0.84065,0.831352,0.546966,0.390966,0.73284;-37037.5,-28482.5,-9348.34,-12033.8
41;0.38266,-0.259394,-0.913275,0.752459,0.619159,0.964837,-0.195794,0.0903836,0.15903,-0.088256,-0.131935,0.0775855,0.047813,-0.334892,-0.488265,0.204659,-0.891685,-0.148943,-0.658129,0.678157,-0.674509,0.00617287,0.46053,0.082288,0.512413,-0.812934,-0.475257,0.807068,-0.341353,0.796854;3204.93,-8489.93,7925.47,22652.7
42;0.621886,0.391897,-0.978945,0.773721,0.694566,0.242558,0.0357406,-0.11354,-0.326184,-0.415736,-0.475618,0.430835,-0.0238596,0.657706,-0.762321,0.526046,0.086791,-0.892854,-0.650254,0.858714,-0.220789,-0.562872,0.42823,-0.078134,0.620174,-0.751474,0.233051,-0.0875258,0.00990062,0.890225;-7709.78,-5162.87,-4933.65,7199.8
43;0.518003,0.56623,-0.890882,0.682991,0.468613,0.273757,0.526567,0.501418,0.573775,-0.077009,-0.0446599,0.961441,-0.281247,0.26562,-0.962285,0.330494,-0.100325,0.366039,-0.719182,0.71366,0.0643055,-0.398335,0.138289,-0.197173,0.0266476,-0.497465,0.635042,-0.0261658,0.232724,0.891102;-54307.9,-21096.1,-17271.4,-10693.2
44;0.737166,0.0262523,-0.897849,0.701274,0.693671,0.941092,0.557105,0.58746,0.416247,0.268711,0.128473,0.858491,-0.718354,-0.302799,-0.964836,-0.0560127,-0.95117,0.749655,-0.793657,0.894519,0.574567,-0.404653,-0.422082,0.060533,0.42375,0.334589,0.928219,-0.336526,0.528942,0.766152;-44267.8,-7922.58,11967.3,13469.9
45;0.742849,-0.292247,-0.781328,0.760411,0.693671,0.982366,0.399778,0.589122,0.482369,0.268711,0.202572,0.491049,-0.324531,-0.648024,-0.934966,-0.209006,-0.980123,0.72344,-0.851829,0.909418,0.441595,-0.339745,0.420558,-0.0675605,0.42185,0.408717,0.836941,0.125152,0.136018,0.659919;-57261.2,-388.209,9985.19,-1360.29
46;0.100096,-0.149026,-0.584784,0.596856,0.357165,0.981934,0.110986,0.241962,0.731599,0.447166,-0.347936,-0.287821,-0.21031,-0.150584,-0.583837,0.0890888,-0.965461,-0.0373782,-0.765882,0.551538,-0.818682,-0.21765,0.737568,-0.0777457,0.0565704,0.294936,0.477287,0.827625,-0.804679,0.406016;-22896.7,-3947.98,9838.37,-3227.48
47;0.594168,0.33329,-0.920794,0.348108,0.392447,0.440003,-0.0604743,0.521613,0.503243,0.582487,-0.418471,0.343391,-0.270453,0.792852,-0.398939,0.0663828,-0.847266,-0.85331,0.149364,0.418715,-0.709009,0.370332,0.444335,-0.131557,0.532689,-0.520368,0.767121,0.562491,-0.791868,0.37761;-5472.79,-8638.09,-8793.53,8577.04
48;0.651627,0.81261,-0.983692,0.823518,0.498849,0.320823,0.391011,0.143861,-0.370344,0.302419,-0.65189,0.177809,0.518364,0.945433,0.251459,0.731631,-0.275152,-0.0735272,-0.643006,0.736596,-0.349445,0.45326,0.365549,-0.768744,0.745017,-0.721979,0.880989,0.679136,-0.496075,0.458242;-26892.3,-40485.3,-12083.5,-8027.71
49;0.109501,0.938486,-0.991286,0.872419,0.50868,0.243042,0.154208,-0.0433926,-0.235924,0.202456,-0.851678,0.784158,-0.226325,0.935525,0.523415,0.898358,-0.333635,-0.364942,-0.807657,0.833193,-0.695668,0.550052,-0.294805,-0.854994,0.853892,-0.97225,0.832524,0.778876,-0.443237,0.687989;-5606.95,-45387.2,-3887.46,9737.42
50;0.449292,0.942269,-0.992539,0.892005,0.720004,-0.34781,0.178345,0.10601,-0.443681,0.506438,-0.831048,0.88099,-0.455109,0.915803,0.668373,0.830864,-0.403471,-0.323048,-0.624378,0.896938,-0.453857,-0.0307059,-0.581864,-0.912133,0.931703,-0.974817,0.91577,0.0398003,0.0286076,0.624364;1587.79,-41048.6,16280.9,23773.3
51;0.491108,0.954129,-0.979865,0.804603,0.720004,-0.34644,0.179737,0.327486,0.182191,0.506438,-0.800921,0.825036,-0.5012,0.893083,0.260776,0.656362,-0.409877,-0.0307428,-0.764368,0.898787,-0.550675,-0.0288692,-0.519333,-0.939366,0.897361,-0.937968,0.880851,0.160247,0.223998,0.607176;-4389.05,-39277.7,16531.5,12546.3
52;0.901199,0.702023,-0.974217,0.858745,0.714371,0.124024,0.500245,0.719195,-0.103467,0.430525,0.0834352,0.938814,-0.165399,0.576954,-0.598804,0.194217,-0.75383,0.0644663,-0.369083,0.825709,0.40163,0.0203368,-0.235092,-0.769365,0.793232,-0.735228,0.911373,0.0286408,0.443192,0.825961;-34690.9,-25916.9,-4963.56,11166.5
53;0.896208,-0.111782,-0.972956,0.911818,0.714371,0.731696,0.425025,0.709503,-0.16497,0.430525,0.0124147,0.781915,0.35264,0.114025,-0.563435,-0.0725584,-0.931073,0.667348,-0.667505,0.919133,0.415581,-0.0124258,-0.235214,-0.683355,0.799817,-0.84065,0.831352,0.546966,0.390966,0.73284;-37037.5,-28482.5,-9348.34,-12033.8
54;0.38266,-0.259394,-0.913275,0.752459,0.619159,0.964837,-0.195794,0.0903836,0.15903,-0.088256,-0.131935,0.0775855,0.047813,-0.334892,-0.488265,0.204659,-0.891685,-0.148943,-0.658129,0.678157,-0.674509,0.00617287,0.46053,0.082288,0.512413,-0.812934,-0.475257,0.807068,-0.341353,0.796854;3204.93,-8489.93,7925.47,22652.7
55;0.621886,0.391897,-0.978945,0.773721,0.694566,0.242558,0.0357406,-0.11354,-0.326184,-0.415736,-0.475618,0.430835,-0.0238596,0.657706,-0.762321,0.526046,0.086791,-0.892854,-0.650254,0.858714,-0.220789,-0.562872,0.42823,-0.078134,0.620174,-0.751474,0.233051,-0.0875259,0.00990063,0.890225;-7709.78,-5162.87,-4933.65,7199.8
56;0.518003,0.56623,-0.890882,0.682991,0.468613,0.273757,0.526567,0.501418,0.573775,-0.077009,-0.0446599,0.961441,-0.281247,0.26562,-0.962285,0.330494,-0.100325,0.366039,-0.719182,0.71366,0.0643055,-0.398335,0.138289,-0.197173,0.0266476,-0.497465,0.635042,-0.0261658,0.232724,0.891102;-54307.9,-21096.1,-17271.4,-10693.2
57;0.737166,0.0262523,-0.897849,0.701274,0.693671,0.941092,0.557105,0.58746,0.416247,0.268711,0.128473,0.858491,-0.718354,-0.302799,-0.964836,-0.0560127,-0.95117,0.749655,-0.793657,0.894519,0.574567,-0.404653,-0.422082,0.060533,0.42375,0.334589,0.928219,-0.336526,0.528942,0.766152;-44267.8,-7922.58,11967.3,13469.9
58;0.742849,-0.292247,-0.781328,0.760411,0.693671,0.982366,0.399778,0.589122,0.482369,0.268711,0.202572,0.491049,-0.324531,-0.648024,-0.934966,-0.209006,-0.980123,0.72344,-0.851829,0.909418,0.441595,-0.339745,0.420558,-0.0675605,0.42185,0.408717,0.836941,0.125152,0.136018,0.659919;-57261.2,-388.209,9985.19,-1360.29
59;0.100096,-0.149026,-0.584784,0.596856,0.357165,0.981934,0.110986,0.241962,0.731599,0.447166,-0.347936,-0.287821,-0.21031,-0.150584,-0.583837,0.0890888,-0.965461,-0.0373782,-0.765882,0.551538,-0.818682,-0.21765,0.737568,-0.0777457,0.0565704,0.294936,0.477287,0.827625,-0.804679,0.406016;-22896.7,-3947.98,9838.37,-3227.48
60;0.594168,0.33329,-0.920794,0.348108,0.392447,0.440003,-0.0604743,0.521613,0.503243,0.582487,-0.418471,0.343391,-0.270453,0.792852,-0.398939,0.0663828,-0.847266,-0.85331,0.149364,0.418715,-0.709009,0.370332,0.444335,-0.131557,0.532689,-0.520368,0.767121,0.562491,-0.791868,0.37761;-5472.79,-8638.09,-8793.53,8577.04
61;0.651627,0.81261,-0.983692,0.823518,0.498849,0.320823,0.391011,0.143861,-0.370344,0.302419,-0.65189,0.177809,0.518364,0.945433,0.251459,0.731631,-0.275152,-0.0735272,-0.643006,0.736596,-0.349445,0.45326,0.365549,-0.768744,0.745017,-0.721979,0.880989,0.679136,-0.496075,0.458242;-26892.3,-40485.3,-12083.5,-8027.71
62;0.109501,0.938486,-0.991286,0.872419,0.50868,0.243042,0.154208,-0.0433926,-0.235924,0.202456,-0.851678,0.784158,-0.226325,0.935525,0.523415,0.898358,-0.333635,-0.364942,-0.807657,0.833193,-0.695668,0.550052,-0.294805,-0.854994,0.853892,-0.97225,0.832524,0.778876,-0.443237,0.687989;-5606.95,-45387.2,-3887.46,9737.42
63;0.449292,0.942269,-0.992539,0.892005,0.720004,-0.34781,0.178345,0.10601,-0.443681,0.506438,-0.831048,0.88099,-0.455109,0.915803,0.668373,0.830864,-0.403471,-0.323048,-0.624378,0.896938,-0.453857,-0.0307059,-0.581864,-0.912133,0.931703,-0.974817,0.91577,0.0398003,0.0286076,0.624364;1587.79,-41048.6,16280.9,23773.3
64;0.491108,0.954129,-0.979865,0.804603,0.720004,-0.34644,0.179737,0.327486,0.182191,0.506438,-0.800921,0.825036,-0.5012,0.893083,0.260776,0.656362,-0.409877,-0.0307428,-0.764368,0.898787,-0.550675,-0.0288692,-0.519333,-0.939366,0.897361,-0.937968,0.880851,0.160247,0.223998,0.607176;-4389.05,-39277.7,16531.5,12546.3
65;0.901199,0.702023,-0.974217,0.858745,0.714371,0.124024,0.500245,0.719195,-0.103467,0.430525,0.0834352,0.938814,-0.165399,0.576954,-0.598804,0.194217,-0.75383,0.0644663,-0.369083,0.825709,0.40163,0.0203368,-0.235092,-0.769365,0.793232,-0.735228,0.911373,0.0286408,0.443192,0.825961;-34690.9,-25916.9,-4963.56,11166.5
66;0.896208,-0.111782,-0.972956,0.911818,0.714371,0.731696,0.425025,0.709503,-0.16497,0.430525,0.0124147,0.781915,0.35264,0.114025,-0.563435,-0.0725584,-0.931073,0.667348,-0.667505,0.919133,0.415581,-0.0124258,-0.235214,-0.683355,0.799817,-0.84065,0.831352,0.546966,0.390966,0.73284;-37037.5,-28482.5,-9348.34,-12033.8
67;0.38266,-0.259394,-0.913275,0.752459,0.619159,0.964837,-0.195794,0.0903836,0.15903,-0.088256,-0.131935,0.0775855,0.047813,-0.334892,-0.488265,0.204659,-0.891685,-0.148943,-0.658129,0.678157,-0.674509,0.00617287,0.46053,0.082288,0.512413,-0.812934,-0.475257,0.807068,-0.341353,0.796854;3204.93,-8489.93,7925.47,22652.7
68;0.621886,0.391897,-0.978945,0.773721,0.694566,0.242558,0.0357406,-0.11354,-0.326184,-0.415736,-0.475618,0.430835,-0.0238596,0.657706,-0.762321,0.526046,0.086791,-0.892854,-0.650254,0.858714,-0.220789,-0.562872,0.42823,-0.078134,0.620174,-0.751474,0.233051,-0.0875259,0.00990063,0.890225;-7709.78,-5162.87,-4933.65,7199.8
69;0.518003,0.56623,-0.890882,0.682991,0.468613,0.273757,0.526567,0.501418,0.573775,-0.077009,-0.0446599,0.961441,-0.281247,0.26562,-0.962285,0.330494,-0.100325,0.366039,-0.719182,0.71366,0.0643055,-0.398335,0.138289,-0.197173,0.0266476,-0.497465,0.635042,-0.0261658,0.232724,0.891102;-54307.9,-21096.1,-17271.4,-10693.2
70;0.737166,0.0262523,-0.897849,0.701274,0.693671,0.941092,0.557105,0.58746,0.416247,0.268711,0.128473,0.858491,-0.718354,-0.302799,-0.964836,-0.0560127,-0.95117,0.749655,-0.793657,0.894519,0.574567,-0.404653,-0.422082,0.060533,0.42375,0.334589,0.928219,-0.336526,0.528942,0.766152;-44267.8,-7922.58,11967.3,13469.9
71;0.742849,-0.292247,-0.781328,0.760411,0.693671,0.982366,0.399778,0.589122,0.482369,0.268711,0.202572,0.491049,-0.324531,-0.648024,-0.934966,-0.209006,-0.980123,0.72344,-0.851829,0.909418,0.441595,-0.339745,0.420558,-0.0675605,0.42185,0.408717,0.836941,0.125152,0.136018,0.659919;-57261.2,-388.209,9985.19,-1360.29
72;0.100096,-0.149026,-0.584784,0.596856,0.357165,0.981934,0.110986,0.241962,0.731599,0.447166,-0.347936,-0.287821,-0.21031,-0.150584,-0.583837,0.0890888,-0.965461,-0.0373782,-0.765882,0.551538,-0.818682,-0.21765,0.737568,-0.0777457,0.0565704,0.294936,0.477287,0.827625,-0.804679,0.406016;-22896.7,-3947.98,9838.37,-3227.48
