0.00001001, 0.00000717, 0.00004013, 0.00026568, 0.00000260, 0.00006950, 0.00001898, 0.00000420, 0.00000971, 0.00003778, 0.00000000, 0.00015261, 0.00008901, 0.00000866, 0.00002584, 0.00002236, 0.00001554, 0.00001781, 0.00000705, 0.00001704, 0.00001576, 0.00000287, 0.00007854, 0.00005740, 0.00005368, 0.00002705, 0.00002607, 0.00004169, 0.00001541, 0.00000656, 0.00016560, 0.00005301, 0.00001348, 0.00008622, 0.00003346, 0.00000308, 0.00000848, 0.00004954, 0.00003090, 0.00001989, 0.00003568, 0.00000635, 0.00001064, 0.00001596, 0.00001330, 0.00003849, 0.00001993, 0.00000881, 0.00011021, 0.00001866, 0.00001471, 0.00000915, 0.00005818, 0.00000348, 0.00001076, 0.00000610, 0.00005987, 0.00000685, 0.00004294, 0.00003934, 0.00007108, 0.00005608, 0.00000841, 0.00004949, 0.00000637, 0.00002269, 0.00004079, 0.00001302, 0.00000654, 0.00001891, 0.00001158, 0.00001484, 0.00001902, 0.00002664, 0.00006684, 0.00001249, 0.00006736, 0.00000389, 0.00000864, 0.00000748, 0.00000676, 0.00007751, 0.00004220, 0.00000501, 0.00001889, 0.00000828, 0.00001339, 0.00004404, 0.00003036, 0.00000130, 0.00007779, 0.00000497, 0.00002911, 0.00001724, 0.00010410, 0.00003958, 0.00001658, 0.00001159, 0.00001917, 0.00013750, 0.00001906, 0.00002104, 0.00004183, 0.00006413
0.00001372, 0.00001259, 0.00000252, 0.00006395, 0.00001032, 0.00000740, 0.00002016, 0.00002758, 0.00002825, 0.00003148, 0.00015261, 0.00000000, 0.00003925, 0.00001321, 0.00002807, 0.00004686, 0.00021350, 0.00002295, 0.00010065, 0.00001042, 0.00000147, 0.00001860, 0.00001291, 0.00001533, 0.00000343, 0.00002014, 0.00006717, 0.00001242, 0.00001566, 0.00002082, 0.00014046, 0.00000783, 0.00000274, 0.00003962, 0.00001077, 0.00002450, 0.00000929, 0.00002873, 0.00000486, 0.00001453, 0.00006509, 0.00014036, 0.00012883, 0.00008790, 0.00000571, 0.00008727, 0.00002605, 0.00000778, 0.00005286, 0.00000160, 0.00002072, 0.00001225, 0.00000841, 0.00001471, 0.00001708, 0.00003163, 0.00000577, 0.00001225, 0.00006511, 0.00005311, 0.00000863, 0.00003812, 0.00006357, 0.00026248, 0.00000527, 0.00000932, 0.00002284, 0.00001209, 0.00008774, 0.00002527, 0.00005875, 0.00002005, 0.00023360, 0.00019976, 0.00034095, 0.00006897, 0.00004720, 0.00003605, 0.00016151, 0.00004056, 0.00003538, 0.00012450, 0.00001330, 0.00000229, 0.00001668, 0.00000467, 0.00006816, 0.00008447, 0.00008584, 0.00004856, 0.00004035, 0.00001635, 0.00001405, 0.00003750, 0.00006945, 0.00000762, 0.00002050, 0.00004307, 0.00013978, 0.00002586, 0.00030497, 0.00000481, 0.00041470, 0.00002819
0.00001955, 0.00006540, 0.00005971, 0.00003673, 0.00000790, 0.00001317, 0.00000643, 0.00047407, 0.00007904, 0.00002973, 0.00008901, 0.00003925, 0.00000000, 0.00001114, 0.00012732, 0.00001133, 0.00007956, 0.00000472, 0.00000637, 0.00002374, 0.00034382, 0.00004777, 0.00001606, 0.00001148, 0.00001614, 0.00003532, 0.00005107, 0.00006478, 0.00003035, 0.00042504, 0.00005051, 0.00002539, 0.00002081, 0.00001464, 0.00003430, 0.00005409, 0.00000607, 0.00000131, 0.00001594, 0.00004502, 0.00000839, 0.00001576, 0.00001493, 0.00000768, 0.00001076, 0.00015157, 0.00000407, 0.00002253, 0.00000774, 0.00000515, 0.00010391, 0.00009625, 0.00001141, 0.00000748, 0.00004804, 0.00001010, 0.00001791, 0.00001302, 0.00003360, 0.00003876, 0.00000981, 0.00001969, 0.00001943, 0.00006003, 0.00003049, 0.00002482, 0.00005939, 0.00000571, 0.00003568, 0.00006265, 0.00001432, 0.00010420, 0.00001475, 0.00001209, 0.00000530, 0.00003107, 0.00001371, 0.00001196, 0.00010631, 0.00002960, 0.00049169, 0.00006139, 0.00011695, 0.00005991, 0.00005546, 0.00000625, 0.00000566, 0.00000432, 0.00003176, 0.00000241, 0.00045859, 0.00000280, 0.00015903, 0.00003032, 0.00002474, 0.00005119, 0.00001070, 0.00010374, 0.00001995, 0.00051008, 0.00022925, 0.00000316, 0.00006701, 0.00027687
0.00000494, 0.00018686, 0.00003609, 0.00002975, 0.00000855, 0.00004205, 0.00006766, 0.00001382, 0.00020350, 0.00000804, 0.00000866, 0.00001321, 0.00001114, 0.00000000, 0.00002315, 0.00006196, 0.00000833, 0.00004053, 0.00003527, 0.00000485, 0.00000636, 0.00005178, 0.00003814, 0.00004233, 0.00000198, 0.00005847, 0.00000301, 0.00002613, 0.00006789, 0.00021406, 0.00002319, 0.00008075, 0.00002525, 0.00002027, 0.00004596, 0.00006179, 0.00001079, 0.00003447, 0.00001258, 0.00001016, 0.00000698, 0.00007730, 0.00003466, 0.00002732, 0.00114518, 0.00002094, 0.00003590, 0.00000089, 0.00013284, 0.00003152, 0.00018021, 0.00001393, 0.00004721, 0.00000302, 0.00018429, 0.00441421, 0.00000693, 0.00002536, 0.00013954, 0.00082740, 0.00000233, 0.00050094, 0.00000204, 0.00007221, 0.00000509, 0.00003671, 0.00003890, 0.00000617, 0.00002099, 0.00008452, 0.00000871, 0.00006656, 0.00004492, 0.00018333, 0.00000292, 0.00050595, 0.00003028, 0.00001069, 0.00001148, 0.00006724, 0.00001966, 0.00092272, 0.00007994, 0.00005132, 0.00041713, 0.00001136, 0.00001746, 0.00003542, 0.00001925, 0.00037710, 0.00003554, 0.00007394, 0.00000384, 0.00002972, 0.00008490, 0.00002121, 0.00001846, 0.00002346, 0.00000466, 0.00000422, 0.00001653, 0.00001424, 0.00002715, 0.00002012
0.00002234, 0.00001043, 0.00000575, 0.00003673, 0.00000428, 0.00004318, 0.00015243, 0.00001180, 0.00001811, 0.00001324, 0.00002584, 0.00002807, 0.00012732, 0.00002315, 0.00000000, 0.00004019, 0.00001006, 0.00001424, 0.00003951, 0.00001522, 0.00000546, 0.00007793, 0.00004451, 0.00004459, 0.00001881, 0.00001119, 0.00000143, 0.00112905, 0.00027038, 0.00002694, 0.00142144, 0.00006091, 0.00014103, 0.00005534, 0.00028833, 0.00005774, 0.00088015, 0.00000489, 0.00003345, 0.00002187, 0.00002738, 0.00003777, 0.00024531, 0.00001659, 0.00002187, 0.00006278, 0.00015934, 0.00003100, 0.00014344, 0.00001102, 0.00002935, 0.00000536, 0.00002186, 0.00003523, 0.00018422, 0.00000493, 0.00037503, 0.00001639, 0.00000226, 0.00005112, 0.00000578, 0.00000905, 0.00000998, 0.00015929, 0.00001959, 0.00016796, 0.00002181, 0.00011183, 0.00010494, 0.00058288, 0.00001862, 0.00000836, 0.00003731, 0.00018114, 0.00003565, 0.00072954, 0.00000831, 0.00002278, 0.00004668, 0.00001342, 0.00001832, 0.00001670, 0.00002959, 0.00010348, 0.00001294, 0.00008291, 0.00017605, 0.00001759, 0.00001010, 0.00006150, 0.00005921, 0.00012983, 0.00007088, 0.00003952, 0.00052074, 0.00000925, 0.00031216, 0.00000333, 0.00000472, 0.00000815, 0.00001276, 0.00011713, 0.00030246, 0.00001514
0.00006830, 0.00036792, 0.00001334, 0.00003929, 0.00000821, 0.00009090, 0.00001868, 0.00001831, 0.00001593, 0.00004245, 0.00002236, 0.00004686, 0.00001133, 0.00006196, 0.00004019, 0.00000000, 0.00000709, 0.00003680, 0.00007266, 0.00009882, 0.00001399, 0.00003816, 0.00001473, 0.00000981, 0.00005053, 0.00001194, 0.00005650, 0.00002028, 0.00004068, 0.00003373, 0.00001464, 0.00012906, 0.00001565, 0.00006474, 0.00001635, 0.00013777, 0.00004816, 0.00015233, 0.00000874, 0.00006622, 0.00003405, 0.00005529, 0.00004748, 0.00001893, 0.00004059, 0.00003951, 0.00000657, 0.00000639, 0.00010358, 0.00002307, 0.00002580, 0.00004904, 0.00015048, 0.00001813, 0.00008679, 0.00001702, 0.00050132, 0.00003390, 0.00004341, 0.00000505, 0.00001090, 0.00001715, 0.00000591, 0.00008791, 0.00000989, 0.00010005, 0.00003096, 0.00060483, 0.00002223, 0.00000890, 0.00001061, 0.00002563, 0.00027069, 0.00016449, 0.00029092, 0.00001606, 0.00007650, 0.00002365, 0.00002488, 0.00002040, 0.00006804, 0.00002194, 0.00004404, 0.00007253, 0.00041802, 0.00004119, 0.00002897, 0.00003954, 0.00003857, 0.00004289, 0.00001542, 0.00009007, 0.00005773, 0.00001874, 0.00014190, 0.00002002, 0.00000557, 0.00000936, 0.00003299, 0.00000281, 0.00004098, 0.00000573, 0.00000137, 0.00003928
0.00000708, 0.00004212, 0.00002757, 0.00001757, 0.00001460, 0.00002162, 0.00410161, 0.00022531, 0.00000185, 0.00002341, 0.00001554, 0.00021350, 0.00007956, 0.00000833, 0.00001006, 0.00000709, 0.00000000, 0.00006896, 0.00001846, 0.00002871, 0.00007167, 0.00002724, 0.00001688, 0.00004432, 0.00001940, 0.00001827, 0.00041225, 0.00006002, 0.00000667, 0.00001141, 0.00005339, 0.00001118, 0.00016971, 0.00005669, 0.00001370, 0.00001616, 0.00005878, 0.00006383, 0.00005430, 0.00003722, 0.00006943, 0.00001361, 0.00000911, 0.00003997, 0.00001522, 0.00001792, 0.00009937, 0.00003919, 0.00003640, 0.00001234, 0.00016855, 0.00013071, 0.00002996, 0.00000860, 0.00002724, 0.00010665, 0.00011758, 0.00003948, 0.00001519, 0.00001275, 0.00002442, 0.00002475, 0.00004362, 0.00004193, 0.00002340, 0.00430479, 0.00004088, 0.00046110, 0.00001484, 0.00004173, 0.00005002, 0.00015762, 0.00001341, 0.00001865, 0.00001548, 0.00005991, 0.00003254, 0.00002174, 0.00000200, 0.00003923, 0.00005454, 0.00010324, 0.00006539, 0.00001586, 0.00032197, 0.00000387, 0.00001083, 0.00002566, 0.00003381, 0.00003387, 0.00001539, 0.00002400, 0.00003121, 0.00025806, 0.00001237, 0.00001753, 0.00002745, 0.00001487, 0.00003145, 0.00004178, 0.00001415, 0.00007930, 0.00001174, 0.00000279
0.00004614, 0.00001345, 0.00000523, 0.00001237, 0.00043358, 0.00000275, 0.00004451, 0.00000902, 0.00003211, 0.00078944, 0.00001781, 0.00002295, 0.00000472, 0.00004053, 0.00001424, 0.00003680, 0.00006896, 0.00000000, 0.00002624, 0.00004131, 0.00004835, 0.00057911, 0.00003270, 0.00006208, 0.00030140, 0.00012981, 0.00004927, 0.00050358, 0.00009437, 0.00001966, 0.00000692, 0.00010609, 0.00060449, 0.00010887, 0.00002217, 0.00001494, 0.00000147, 0.00004974, 0.00001565, 0.00002322, 0.00000667, 0.00002801, 0.00004879, 0.00014587, 0.00011116, 0.00002206, 0.00009192, 0.00000196, 0.00002635, 0.00004622, 0.00002548, 0.00007368, 0.00003899, 0.00001044, 0.00004040, 0.00001969, 0.00101415, 0.00002191, 0.00002274, 0.00001915, 0.00001992, 0.00005858, 0.00002134, 0.00003301, 0.00015335, 0.00001391, 0.00001296, 0.00002360, 0.00001159, 0.00006859, 0.00002585, 0.00004993, 0.00003039, 0.00001135, 0.00006224, 0.00003402, 0.00004026, 0.00002710, 0.00000522, 0.00002701, 0.00010311, 0.00008786, 0.00047865, 0.00001560, 0.00002624, 0.00000913, 0.00002946, 0.00003682, 0.00000825, 0.00018212, 0.00001755, 0.00005804, 0.00003355, 0.00001212, 0.00001236, 0.00010482, 0.00000938, 0.00000922, 0.00012872, 0.00003844, 0.00001540, 0.00000484, 0.00003093, 0.00001000
0.00001538, 0.00004457, 0.00002237, 0.00009154, 0.00000789, 0.00000268, 0.00003637, 0.00001750, 0.00002524, 0.00001909, 0.00000705, 0.00010065, 0.00000637, 0.00003527, 0.00003951, 0.00007266, 0.00001846, 0.00002624, 0.00000000, 0.00000303, 0.00000687, 0.00006030, 0.00001395, 0.00000205, 0.00008895, 0.00011676, 0.00003532, 0.00000547, 0.00001436, 0.00002720, 0.00000403, 0.00001886, 0.00001333, 0.00002106, 0.00001721, 0.00003102, 0.00011386, 0.00005139, 0.00016121, 0.00001968, 0.00044145, 0.00010119, 0.00006582, 0.00010427, 0.00013646, 0.00020557, 0.00002009, 0.00003130, 0.00002065, 0.00001605, 0.00000507, 0.00010954, 0.00001132, 0.00000907, 0.00002533, 0.00001730, 0.00003303, 0.00013448, 0.00007204, 0.00009069, 0.00003277, 0.00001954, 0.00000749, 0.00001446, 0.00002582, 0.00004692, 0.00006187, 0.00002455, 0.00090643, 0.00013724, 0.00003485, 0.00007020, 0.00000616, 0.00002300, 0.00000762, 0.00005734, 0.00051373, 0.00002117, 0.00104186, 0.00001921, 0.00000851, 0.00003879, 0.00001486, 0.00006528, 0.00000274, 0.00014749, 0.00001674, 0.00001934, 0.00000922, 0.00002412, 0.00002786, 0.00000987, 0.00010295, 0.00000328, 0.00001386, 0.00004155, 0.00000555, 0.00001708, 0.00001092, 0.00000367, 0.00052570, 0.00001005, 0.00000287, 0.00000962
0.00027920, 0.00219767, 0.00002498, 0.00001614, 0.00006383, 0.00001621, 0.00000748, 0.00004009, 0.00000462, 0.00004375, 0.00001704, 0.00001042, 0.00002374, 0.00000485, 0.00001522, 0.00009882, 0.00002871, 0.00004131, 0.00000303, 0.00000000, 0.00001504, 0.00002889, 0.00000983, 0.00001628, 0.00031885, 0.00005626, 0.00001616, 0.00000865, 0.00003313, 0.00001454, 0.00001941, 0.00000747, 0.00000561, 0.00024975, 0.00000270, 0.00000860, 0.00001114, 0.00025872, 0.00000755, 0.00000849, 0.00001473, 0.00003297, 0.00000872, 0.00004944, 0.00024433, 0.00001996, 0.00000830, 0.00003035, 0.00037898, 0.00001517, 0.00003159, 0.00012616, 0.00002693, 0.00001938, 0.00005411, 0.00003740, 0.00425129, 0.00003266, 0.00002132, 0.00000719, 0.00001481, 0.00004291, 0.00000103, 0.00000234, 0.00019133, 0.00010599, 0.00000484, 0.00000902, 0.00003442, 0.00039960, 0.00052615, 0.00003454, 0.00083895, 0.00005119, 0.00001689, 0.00002386, 0.00001482, 0.00007120, 0.00002975, 0.00020240, 0.00002927, 0.00002343, 0.00002353, 0.00002291, 0.00002953, 0.00001561, 0.00002091, 0.01076574, 0.00189025, 0.00004357, 0.00002095, 0.00014312, 0.00001025, 0.00005326, 0.00003127, 0.00003413, 0.00002230, 0.00001228, 0.00002261, 0.00013998, 0.00015040, 0.00000703, 0.00001602, 0.00000595
0.00001012, 0.00002148, 0.00005317, 0.00007113, 0.00004343, 0.00002378, 0.00002787, 0.00005376, 0.00000825, 0.00005994, 0.00001576, 0.00000147, 0.00034382, 0.00000636, 0.00000546, 0.00001399, 0.00007167, 0.00004835, 0.00000687, 0.00001504, 0.00000000, 0.00079488, 0.00000442, 0.00000254, 0.00000329, 0.00157515, 0.00013122, 0.00003782, 0.00004043, 0.00001544, 0.00001504, 0.00004942, 0.00000698, 0.00009055, 0.00002240, 0.00006910, 0.00010783, 0.00000707, 0.00013724, 0.00003924, 0.00062952, 0.00005367, 0.00002985, 0.00000728, 0.00001033, 0.00001312, 0.00001939, 0.00058895, 0.00445549, 0.00001549, 0.00005178, 0.00002339, 0.00000454, 0.00003371, 0.00016476, 0.00007012, 0.00001549, 0.00010470, 0.00227145, 0.00002887, 0.00002328, 0.00003461, 0.00001760, 0.00005445, 0.00002808, 0.00000730, 0.00000569, 0.00001742, 0.00003201, 0.00003993, 0.00035689, 0.00001407, 0.00187810, 0.00000772, 0.00031859, 0.00004701, 0.00001898, 0.00001670, 0.00002795, 0.00014235, 0.00027040, 0.00019421, 0.00014913, 0.00001165, 0.00002955, 0.00001560, 0.00003290, 0.00001250, 0.00001417, 0.00005901, 0.00002455, 0.00000560, 0.00001450, 0.00001544, 0.00000984, 0.00002339, 0.00039342, 0.00002431, 0.00000826, 0.00002544, 0.00001693, 0.00001118, 0.00052485, 0.00007169
0.00001272, 0.00008106, 0.00001528, 0.00024605, 0.00000413, 0.00008828, 0.00003281, 0.00003795, 0.00004329, 0.00000519, 0.00000287, 0.00001860, 0.00004777, 0.00005178, 0.00007793, 0.00003816, 0.00002724, 0.00057911, 0.00006030, 0.00002889, 0.00079488, 0.00000000, 0.00001666, 0.00008632, 0.00004990, 0.00000768, 0.00011860, 0.00002059, 0.00001334, 0.00002037, 0.00020447, 0.00002469, 0.00050123, 0.00001319, 0.00000584, 0.00008166, 0.00000921, 0.00003727, 0.00001683, 0.00000306, 0.00008972, 0.00010349, 0.00006704, 0.00002196, 0.00005715, 0.00000201, 0.00002280, 0.00001159, 0.00022276, 0.00001884, 0.00008860, 0.00008848, 0.00011444, 0.00001137, 0.00001524, 0.00000810, 0.00000769, 0.00019635, 0.00003180, 0.00002777, 0.00002103, 0.00003774, 0.00002252, 0.00002075, 0.00003300, 0.00002044, 0.00003335, 0.00007128, 0.00000438, 0.00013014, 0.00000576, 0.00002968, 0.00001500, 0.00001371, 0.00044301, 0.00002407, 0.00013590, 0.00046330, 0.00001584, 0.00002789, 0.00009300, 0.00000148, 0.00000962, 0.00012583, 0.00000739, 0.00000383, 0.00006609, 0.00001102, 0.00004400, 0.00003494, 0.00003465, 0.00002188, 0.00008403, 0.00008808, 0.00004055, 0.00001759, 0.00004515, 0.00005224, 0.00005158, 0.00003929, 0.00006677, 0.00064073, 0.00003889, 0.00004042
0.00000328, 0.00001572, 0.00003387, 0.00001502, 0.00008709, 0.00001094, 0.00003311, 0.00008954, 0.00000595, 0.00000622, 0.00007854, 0.00001291, 0.00001606, 0.00003814, 0.00004451, 0.00001473, 0.00001688, 0.00003270, 0.00001395, 0.00000983, 0.00000442, 0.00001666, 0.00000000, 0.00003063, 0.00000298, 0.00000553, 0.00028030, 0.00001175, 0.00002355, 0.00002402, 0.00005267, 0.00000439, 0.00001570, 0.00001302, 0.00002786, 0.00005043, 0.00000609, 0.00004553, 0.00000481, 0.00001607, 0.00001100, 0.00004067, 0.00000787, 0.00004117, 0.00002019, 0.00005095, 0.00016084, 0.00005163, 0.00008006, 0.00001587, 0.00000284, 0.00023471, 0.00002086, 0.00011693, 0.00010725, 0.00002137, 0.00004541, 0.00000571, 0.00002148, 0.00003624, 0.00003810, 0.00001406, 0.00005186, 0.00002697, 0.00000439, 0.00001611, 0.00000235, 0.00000867, 0.00001820, 0.00009321, 0.00010612, 0.00002825, 0.00001340, 0.00022517, 0.00000616, 0.00001125, 0.00003406, 0.00001141, 0.00000436, 0.00004026, 0.00001417, 0.00000470, 0.00001464, 0.00001103, 0.00001540, 0.00005417, 0.00002578, 0.00001666, 0.00003669, 0.00017550, 0.00001290, 0.00165752, 0.00008384, 0.00002975, 0.00000767, 0.00000788, 0.00007100, 0.00000177, 0.00004906, 0.00001766, 0.00000267, 0.00006390, 0.00001815, 0.00000564
0.00004545, 0.00002472, 0.00001767, 0.00001206, 0.00000770, 0.00001496, 0.00006706, 0.00010973, 0.00001949, 0.00001855, 0.00005740, 0.00001533, 0.00001148, 0.00004233, 0.00004459, 0.00000981, 0.00004432, 0.00006208, 0.00000205, 0.00001628, 0.00000254, 0.00008632, 0.00003063, 0.00000000, 0.00019043, 0.00003280, 0.00000256, 0.00005466, 0.00005459, 0.00009858, 0.00001132, 0.00001142, 0.00005338, 0.00000727, 0.00001130, 0.00000224, 0.00090042, 0.00001685, 0.00024300, 0.00000278, 0.00003548, 0.00001210, 0.00002496, 0.00002173, 0.00004568, 0.00000069, 0.00001789, 0.00002859, 0.00047621, 0.00002265, 0.00004647, 0.00014893, 0.00000788, 0.00017124, 0.00001109, 0.00001770, 0.00011782, 0.00018005, 0.00003675, 0.00004113, 0.00005248, 0.00001550, 0.00003524, 0.00000958, 0.00009108, 0.00003460, 0.00000634, 0.00000399, 0.00001444, 0.00001297, 0.00012875, 0.00012413, 0.00002149, 0.00002058, 0.00005663, 0.00001137, 0.00002173, 0.00001314, 0.00000948, 0.00005512, 0.00004256, 0.00000835, 0.00009183, 0.00001868, 0.00009091, 0.00002060, 0.00003698, 0.00014458, 0.00004970, 0.00021895, 0.00001371, 0.00000533, 0.00109214, 0.00000092, 0.00048966, 0.00001362, 0.00001398, 0.00007228, 0.00002814, 0.00009768, 0.00032440, 0.00004817, 0.00009804, 0.00001188
0.00030657, 0.00003465, 0.00001901, 0.00005433, 0.00000698, 0.00001227, 0.00003426, 0.00003764, 0.00017438, 0.00005931, 0.00005368, 0.00000343, 0.00001614, 0.00000198, 0.00001881, 0.00005053, 0.00001940, 0.00030140, 0.00008895, 0.00031885, 0.00000329, 0.00004990, 0.00000298, 0.00019043, 0.00000000, 0.00001374, 0.00012855, 0.00003214, 0.00000465, 0.00002237, 0.00001012, 0.00001588, 0.00006602, 0.00002085, 0.00003111, 0.00001294, 0.00001638, 0.00018458, 0.00002183, 0.00013062, 0.00002079, 0.00008914, 0.00004304, 0.00005497, 0.00007005, 0.00002594, 0.00001022, 0.00002478, 0.00000906, 0.00019310, 0.00004220, 0.00055632, 0.00000506, 0.00010571, 0.00039846, 0.00002903, 0.00025042, 0.00004960, 0.00003203, 0.00016580, 0.00010434, 0.00005862, 0.00000752, 0.00001456, 0.00004640, 0.00010536, 0.00041921, 0.00001796, 0.00020948, 0.00001005, 0.00000453, 0.00001314, 0.00014666, 0.00001657, 0.00002293, 0.00005219, 0.00000459, 0.00001207, 0.00023203, 0.00009924, 0.00013277, 0.00009066, 0.00000273, 0.00003855, 0.00004187, 0.00052218, 0.00004617, 0.00028577, 0.00000599, 0.00000237, 0.00002692, 0.00009066, 0.00013002, 0.00051651, 0.00004707, 0.00008906, 0.00003098, 0.00018715, 0.00001764, 0.00008045, 0.00004218, 0.00001768, 0.00013703, 0.00006270
0.00006966, 0.00001286, 0.00000349, 0.00002978, 0.00001837, 0.00002542, 0.00001191, 0.00000866, 0.00000660, 0.00004336, 0.00002705, 0.00002014, 0.00003532, 0.00005847, 0.00001119, 0.00001194, 0.00001827, 0.00012981, 0.00011676, 0.00005626, 0.00157515, 0.00000768, 0.00000553, 0.00003280, 0.00001374, 0.00000000, 0.00002452, 0.00004600, 0.00001688, 0.00000436, 0.00009916, 0.00000737, 0.00002638, 0.00001070, 0.00000737, 0.00001222, 0.00002151, 0.00001441, 0.00010320, 0.00004137, 0.00003481, 0.00019631, 0.00003231, 0.00002804, 0.00002263, 0.00007880, 0.00002598, 0.00006811, 0.00001579, 0.00001238, 0.00000759, 0.00014225, 0.00002783, 0.00001925, 0.00001405, 0.00001174, 0.00002121, 0.00005585, 0.00000290, 0.00001390, 0.00001855, 0.00001502, 0.00006494, 0.00001626, 0.00002257, 0.00001606, 0.00000896, 0.00005225, 0.00000554, 0.00003003, 0.00000497, 0.00003023, 0.00000814, 0.00005539, 0.00003221, 0.00003188, 0.00016930, 0.00007229, 0.00005169, 0.00001789, 0.00018527, 0.00001824, 0.00000413, 0.00001927, 0.00007579, 0.00001924, 0.00001397, 0.00001395, 0.00000646, 0.00006295, 0.00002430, 0.00003016, 0.00040239, 0.00002447, 0.00007750, 0.00000807, 0.00001919, 0.00001986, 0.00004998, 0.00002408, 0.00020032, 0.00005067, 0.00004532, 0.00003022
0.00004428, 0.00001301, 0.00005466, 0.00003927, 0.00002081, 0.00001146, 0.00003855, 0.00001103, 0.00001288, 0.00000634, 0.00002607, 0.00006717, 0.00005107, 0.00000301, 0.00000143, 0.00005650, 0.00041225, 0.00004927, 0.00003532, 0.00001616, 0.00013122, 0.00011860, 0.00028030, 0.00000256, 0.00012855, 0.00002452, 0.00000000, 0.00002340, 0.00001769, 0.00001770, 0.00022216, 0.00001584, 0.00002940, 0.00000097, 0.00013638, 0.00001000, 0.00006625, 0.00019419, 0.00002963, 0.00000099, 0.00009420, 0.00000868, 0.00094341, 0.00000411, 0.00049669, 0.00001885, 0.00004177, 0.00004329, 0.00006713, 0.00006142, 0.00002410, 0.00002160, 0.00000996, 0.00003582, 0.00000684, 0.00000729, 0.00001454, 0.00000637, 0.00007945, 0.00001881, 0.00000269, 0.00003989, 0.00026211, 0.00021095, 0.00004421, 0.00001108, 0.00001378, 0.00006073, 0.00034806, 0.00014582, 0.00063597, 0.00015099, 0.00002272, 0.00000981, 0.00003532, 0.00002234, 0.00017155, 0.00001581, 0.00001195, 0.00006708, 0.00002198, 0.00000457, 0.00010200, 0.00001222, 0.00002382, 0.00001759, 0.00000864, 0.00001762, 0.00000887, 0.00035269, 0.00000581, 0.00001958, 0.00002841, 0.00000691, 0.00003460, 0.00000538, 0.00006169, 0.00004013, 0.00001891, 0.00004843, 0.00002502, 0.00014042, 0.00014943, 0.00000772
0.00000621, 0.00008299, 0.00000870, 0.00004569, 0.00001364, 0.00000916, 0.00001220, 0.00005497, 0.00002112, 0.00005969, 0.00004169, 0.00001242, 0.00006478, 0.00002613, 0.00112905, 0.00002028, 0.00006002, 0.00050358, 0.00000547, 0.00000865, 0.00003782, 0.00002059, 0.00001175, 0.00005466, 0.00003214, 0.00004600, 0.00002340, 0.00000000, 0.00000889, 0.00003637, 0.00001210, 0.00005005, 0.00000158, 0.00001219, 0.00000536, 0.00003335, 0.00001446, 0.00002852, 0.00013057, 0.00001804, 0.00023651, 0.00004030, 0.00001192, 0.00000836, 0.00015486, 0.00003383, 0.00000591, 0.00047948, 0.00046187, 0.00005338, 0.00004964, 0.00044761, 0.00003884, 0.00001580, 0.00001072, 0.00003815, 0.00004532, 0.00006616, 0.00001675, 0.00000875, 0.00002909, 0.00000876, 0.00004907, 0.00005911, 0.00000488, 0.00006615, 0.00001862, 0.00014985, 0.00001977, 0.00005942, 0.00020126, 0.00000750, 0.00004650, 0.00011488, 0.00001286, 0.00002211, 0.00000426, 0.00001023, 0.00064688, 0.00013929, 0.00132572, 0.00006357, 0.00004443, 0.00001365, 0.00001157, 0.00002719, 0.00004446, 0.00000532, 0.00005973, 0.00019656, 0.00002640, 0.00001393, 0.00008321, 0.01337541, 0.00001761, 0.00009358, 0.00000990, 0.00002463, 0.00000974, 0.00014313, 0.00000764, 0.00000682, 0.00000636, 0.00002154
0.00001316, 0.00014873, 0.00001536, 0.00001981, 0.00005259, 0.00002331, 0.00005763, 0.00005898, 0.00005609, 0.00003455, 0.00001541, 0.00001566, 0.00003035, 0.00006789, 0.00027038, 0.00004068, 0.00000667, 0.00009437, 0.00001436, 0.00003313, 0.00004043, 0.00001334, 0.00002355, 0.00005459, 0.00000465, 0.00001688, 0.00001769, 0.00000889, 0.00000000, 0.00002140, 0.00001135, 0.00012096, 0.00003895, 0.00002128, 0.00020178, 0.00002493, 0.00002167, 0.00002454, 0.00001373, 0.00000615, 0.00002398, 0.00005268, 0.00006070, 0.00017309, 0.00000827, 0.00003541, 0.00004214, 0.00005375, 0.00001067, 0.00000757, 0.00008310, 0.00001126, 0.00003631, 0.00002082, 0.00002110, 0.00005305, 0.00010905, 0.00001410, 0.00005544, 0.00001282, 0.00002209, 0.00007620, 0.00004191, 0.00001737, 0.00003592, 0.00005413, 0.00005515, 0.00013325, 0.00005102, 0.00000290, 0.00006131, 0.00006935, 0.00003469, 0.00000861, 0.00007623, 0.00000689, 0.00008269, 0.00006360, 0.00004076, 0.00001073, 0.00002235, 0.00001465, 0.00002423, 0.00000364, 0.00002673, 0.00000555, 0.00008849, 0.00000092, 0.00002206, 0.00002291, 0.00001205, 0.00001987, 0.00006348, 0.00001073, 0.00002071, 0.00001877, 0.00001777, 0.00001043, 0.00003644, 0.00004273, 0.00004752, 0.00003717, 0.00000285, 0.00001801
