Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.737178,-0.995413,0.816368,-0.439825,-0.110736,-0.469813,0.568784,-0.847066,-0.105233,-0.394337,0.0073882,0.332812,-0.654264,-0.671325,-0.775557,-0.144076,0.487537,-0.619085,0.237027,0.930773,-0.271635,0.573916,-0.624696,0.148199,0.950454;-1.87193,-10.3352,3.68554,8.68964
11;0.8063,-0.978114,0.988073,-0.737253,-0.403597,-0.160101,0.641897,-0.0335261,-0.511591,-0.930737,-0.835323,0.825515,-0.501384,-0.381766,-0.936119,-0.962552,0.600692,-0.95497,-0.136553,0.726587,-0.258324,0.540497,0.217564,0.137272,0.979082;-7.29226,-18.8305,1.73148,3.16976
12;0.556307,-0.979291,0.960785,-0.824416,-0.402291,-0.150596,0.641897,0.10144,-0.166522,-0.944195,-0.793232,0.00156253,-0.668553,-0.367945,-0.907729,-0.975178,0.756645,-0.958535,0.611028,0.434823,-0.327201,0.654209,0.358521,-0.592686,0.96922;-5.69789,-15.3625,3.42723,3.29552
13;0.422523,-0.728575,0.665918,-0.532677,0.090661,-0.673853,0.697585,-0.313948,-0.523004,-0.504818,-0.568847,-0.493327,-0.347978,-0.557487,-0.549537,-0.705138,0.874188,-0.78819,0.13726,0.0233652,-0.719114,0.808279,0.383493,-0.667543,0.339509;-4.73825,-13.3976,4.42038,6.91398
14;0.59195,-0.968163,0.561598,-0.822565,0.0896485,-0.802119,0.697585,-0.0411223,-0.710669,-0.152401,-0.672422,-0.121422,0.249251,-0.548987,-0.152843,-0.586702,0.777458,-0.754197,-0.0694487,0.415526,-0.607421,0.81738,0.0727967,-0.334479,0.705068;-6.38079,-12.9752,4.22193,2.41464
15;0.66138,-0.970406,0.716727,-0.915544,-0.342603,-0.745269,0.456325,0.155764,-0.478721,-0.385893,-0.0569155,0.602384,-0.203271,-0.0449707,-0.804697,-0.451745,0.881613,-0.278583,0.0994231,0.303948,-0.71192,0.706239,-0.315804,-0.356377,0.671881;-3.19851,-12.4487,1.07432,4.55731
16;0.475962,-0.959349,0.721739,-0.76101,-0.340205,-0.77737,0.456325,-0.238827,0.0392652,-0.37641,0.358092,0.742576,0.042011,-0.0977539,-0.606956,-0.502145,0.87661,-0.318171,-0.476808,0.35186,-0.643584,0.270964,0.273056,0.213805,0.680721;-3.61609,-12.8935,-0.909706,2.6297
17;0.590775,-0.901064,0.316296,0.0742954,-0.340456,-0.756803,0.456325,-0.0264002,-0.156743,-0.434572,0.650739,0.245505,0.175761,-0.0977539,-0.635719,-0.416685,0.821247,-0.183971,-0.669825,-0.135186,-0.547832,0.130379,0.0984146,0.484305,0.693643;-1.7594,-10.6219,1.0219,3.00362
18;0.640753,-0.912359,0.378688,0.14887,-0.340456,-0.725247,0.456325,0.091731,-0.0811119,-0.274448,0.151514,0.292326,0.63896,-0.0977539,-0.640222,0.141821,0.835285,-0.292497,-0.798432,0.208759,-0.519,0.00307409,0.124268,0.667554,0.665482;-2.0188,-9.60716,0.40773,0.0179281
19;0.587621,-0.955829,0.526622,-0.152683,-0.375555,-0.303051,0.50612,0.404491,-0.0450519,-0.646883,-0.257344,-0.0126637,-0.310001,-0.292336,-0.269722,0.177228,0.877704,-0.566698,-0.229967,0.244014,-0.548996,0.211552,-0.150956,0.350204,0.869041;-1.91449,-8.11656,0.0795348,1.90151
20;0.619768,-0.981247,0.831841,-0.0898225,-0.109861,-0.384524,0.568784,-0.673578,0.219878,-0.2918,-0.515699,0.059306,-0.321527,-0.70134,-0.700903,-0.295742,0.754549,-0.479144,0.389911,0.828507,-0.0441718,0.579571,-0.703871,0.0707614,0.933859;-0.955642,-10.4642,2.53342,5.93228
21;0.824081,-0.965952,0.946827,-0.103201,-0.521393,0.088684,0.375873,-0.286494,-0.628093,-0.732451,-0.371874,0.830776,-0.544877,-0.348959,-0.934961,-0.623071,0.187779,-0.74734,0.819363,0.720704,-0.386843,0.77827,-0.166767,-0.294168,0.951686;-3.69363,-14.9595,5.53993,5.81076
22;0.71458,-0.988258,0.897908,-0.79961,-0.52001,-0.160414,0.375873,-0.45616,-0.375343,-0.709165,0.189073,0.402422,-0.511283,-0.385658,-0.895356,-0.628783,0.243052,-0.806579,0.805582,0.794206,-0.425977,0.632535,0.0543175,-0.552166,0.795936;-4.04044,-11.7316,5.97412,5.29549
23;0.837541,-0.906686,0.429469,-0.632359,-0.399558,-0.792648,0.735937,-0.608148,-0.442754,-0.335734,0.610408,0.346779,-0.475067,-0.353618,-0.782564,-0.363413,0.712452,-0.707604,-0.232507,0.596791,-0.483151,0.722815,0.512368,-0.00819519,0.0743647;-3.65335,-14.7874,2.95374,8.41156
24;0.874655,-0.991,0.0204682,-0.667148,-0.432702,-0.489722,0.764268,-0.633311,-0.472254,-0.574704,0.00838015,0.144843,-0.577652,-0.456933,0.106319,-0.272358,0.698264,-0.865492,-0.143928,0.507227,-0.429691,0.605195,0.181007,0.681022,0.897112;-4.09935,-13.074,2.41608,5.96921
25;0.73696,-0.992158,0.798901,-0.293655,-0.110736,-0.307755,0.568784,-0.78343,-0.274937,-0.475103,0.0257814,0.224148,-0.445464,-0.671325,-0.770273,-0.582373,0.464121,-0.650791,0.242704,0.707554,-0.284977,0.574425,-0.840159,0.0643102,0.939762;-2.1148,-10.142,4.74121,7.77157
26;0.808066,-0.97793,0.99278,-0.83459,-0.403597,-0.169598,0.641897,0.150148,-0.501961,-0.926437,-0.84124,0.85799,-0.323789,-0.381766,-0.934845,-0.954215,0.617941,-0.955056,-0.171027,0.61077,-0.251191,0.534776,0.212978,0.0895104,0.971639;-7.40254,-18.9652,1.54067,1.97331
27;0.555181,-0.979092,0.961158,-0.836463,-0.402291,-0.145491,0.641897,0.253358,-0.118475,-0.94078,-0.789847,-0.0264623,-0.606337,-0.367945,-0.906499,-0.978315,0.791936,-0.95862,0.613917,0.42722,-0.326229,0.655688,0.35751,-0.559111,0.970349;-5.8829,-15.5263,3.05431,2.47422
28;0.423288,-0.706263,0.666547,-0.470443,0.090661,-0.673464,0.697585,-0.263481,-0.492948,-0.501087,-0.631573,-0.515647,-0.340463,-0.557487,-0.55026,-0.709366,0.890336,-0.787851,0.134303,-0.00261574,-0.719617,0.807765,0.382538,-0.635201,0.355075;-4.7118,-13.6033,4.27451,6.77257
29;0.580614,-0.966551,0.56209,-0.800886,0.0896485,-0.80225,0.697585,-0.0344799,-0.703756,-0.14201,-0.701824,-0.130398,0.246451,-0.548987,-0.165313,-0.557314,0.778363,-0.754434,-0.0156695,0.40219,-0.613776,0.826287,0.0734509,-0.368554,0.70995;-6.19811,-12.8569,4.36393,2.49224
30;0.424007,-0.986148,0.904563,-0.933655,-0.00445815,-0.657481,0.131225,-0.0618125,0.056909,-0.289905,0.256847,0.588193,0.158465,-0.354829,-0.884084,-0.682555,0.744844,0.306097,0.0182479,0.728397,-0.286846,0.472854,-0.720406,-0.39195,0.877118;-2.94896,-9.6021,-0.196235,0.890218
31;0.496296,-0.891769,0.894466,-0.663915,-0.00341249,-0.499884,0.131225,-0.138874,0.427543,-0.573502,0.763943,0.83593,0.240003,-0.458594,-0.886661,-0.729238,0.735921,0.429751,-0.760365,0.433945,-0.168288,-0.0337777,-0.243929,0.371176,0.838944;-3.02429,-11.9456,-3.4561,-0.103905
32;0.650441,-0.700063,0.68669,0.276859,-0.00397133,-0.432041,0.131225,-0.0674962,0.371967,-0.571135,0.846486,0.390781,0.627795,-0.458594,-0.893893,-0.627764,0.670456,0.382602,-0.884513,0.120008,0.0114811,-0.185082,-0.244402,0.612666,0.791868;-1.53357,-10.9213,-1.04745,-0.424985
33;0.663363,-0.602377,0.707159,0.441088,-0.00397133,-0.3193,0.131225,0.268897,0.386973,-0.509366,0.710108,0.279258,0.787525,-0.458594,-0.881518,-0.0770581,0.576122,0.264055,-0.898148,0.350838,0.110504,-0.219715,-0.238203,0.641319,0.751794;-1.3081,-9.04504,-0.616845,-2.47965
34;0.813915,-0.891622,0.531821,0.487412,-0.110745,0.0770399,0.568784,0.153054,0.33453,-0.603574,0.261885,-0.0350449,0.0898622,-0.740864,-0.694882,0.111566,0.586118,-0.514292,-0.472993,0.717648,0.161218,0.334732,-0.311903,0.699963,0.907456;-2.14172,-10.9602,1.31089,0.41668
35;0.91345,-0.187689,0.536387,0.765591,-0.401164,-0.570909,0.735937,-0.172113,-0.493443,-0.408965,-0.0114546,0.317039,-0.290349,-0.31595,-0.888363,0.47985,0.834553,-0.75438,-0.351638,0.692456,-0.589893,0.806147,0.357237,0.332918,0.084772;-1.52771,-15.5205,3.7605,8.14407
36;0.817053,-0.989376,0.218383,-0.449291,-0.432537,-0.546795,0.764268,-0.525141,-0.333958,-0.478115,-0.22598,0.135082,-0.768664,-0.456933,0.178046,0.605682,0.348766,-0.877881,0.361875,0.866657,-0.495909,0.739132,0.273232,0.307281,0.872364;-2.25624,-10.469,3.7425,6.95265
37;0.706044,-0.992086,0.765474,-0.49464,-0.110736,-0.35094,0.568784,-0.840617,-0.268809,-0.447844,-0.0848705,0.211394,-0.72311,-0.671325,-0.760682,-0.472351,0.502834,-0.616433,0.430434,0.897965,-0.250586,0.639099,-0.858339,-0.249264,0.916438;-1.59296,-8.82794,5.05018,8.75081
38;0.797227,-0.978273,0.99264,-0.908046,-0.403597,-0.145059,0.641897,-0.0942008,-0.513437,-0.934393,-0.858013,0.878797,-0.508395,-0.381766,-0.93205,-0.965278,0.600579,-0.953111,-0.0825849,0.660062,-0.238769,0.568448,0.204629,0.00983994,0.974875;-7.10542,-18.7788,1.75384,3.38613
39;0.551977,-0.978046,0.961697,-0.862277,-0.402291,-0.136583,0.641897,0.0952947,-0.183389,-0.943606,-0.747954,0.0315386,-0.638799,-0.367945,-0.907039,-0.980419,0.743944,-0.957937,0.622181,0.420157,-0.330505,0.659852,0.35529,-0.618811,0.968421;-5.69019,-15.3253,3.545,3.18579
40;0.432712,-0.730108,0.667522,-0.563333,0.090661,-0.67517,0.697585,-0.290013,-0.524319,-0.503528,-0.530802,-0.49372,-0.318472,-0.557487,-0.548952,-0.718254,0.873196,-0.786898,0.0984161,0.0212236,-0.719464,0.801299,0.382957,-0.649329,0.321689;-4.87745,-13.4372,4.2919,6.70185
41;0.598714,-0.96833,0.561245,-0.816919,0.0896485,-0.80221,0.697585,-0.0150264,-0.7075,-0.153254,-0.674972,-0.128097,0.26646,-0.548987,-0.136713,-0.600638,0.782564,-0.757525,-0.102156,0.40743,-0.602651,0.811779,0.0722665,-0.296403,0.705326;-6.50209,-13.1072,4.06785,2.23682
42;0.660985,-0.97002,0.718343,-0.908478,-0.342603,-0.743713,0.456325,0.170592,-0.477239,-0.386416,-0.0780095,0.597789,-0.197111,-0.0449707,-0.804786,-0.448585,0.884418,-0.283415,0.101872,0.286916,-0.713634,0.706798,-0.32896,-0.351158,0.673674;-3.16862,-12.4497,1.04429,4.53542
43;0.471456,-0.959244,0.730161,-0.758121,-0.340205,-0.777866,0.456325,-0.233679,0.0428825,-0.370264,0.347901,0.746845,0.0486984,-0.0977539,-0.607991,-0.498426,0.878166,-0.317801,-0.463355,0.354403,-0.644154,0.279495,0.273131,0.198645,0.680945;-3.59852,-12.9193,-0.887109,2.59793
44;0.588945,-0.900675,0.315948,0.0625981,-0.340456,-0.75698,0.456325,-0.0204837,-0.155059,-0.43504,0.654601,0.248769,0.169196,-0.0977539,-0.635839,-0.415007,0.822019,-0.180074,-0.664974,-0.135281,-0.549731,0.134759,0.0993472,0.480069,0.694369;-1.76426,-10.6384,0.986554,3.00008
45;0.641379,-0.91242,0.375061,0.146329,-0.340456,-0.725905,0.456325,0.0859652,-0.0791777,-0.273799,0.14898,0.292544,0.639999,-0.0977539,-0.640603,0.133764,0.836029,-0.291225,-0.79974,0.208169,-0.520615,0.00138423,0.124375,0.670509,0.665836;-2.02771,-9.62168,0.392126,0.0172817
46;0.587163,-0.955862,0.525774,-0.147811,-0.375555,-0.304124,0.50612,0.40526,-0.0463831,-0.646998,-0.253922,-0.0121554,-0.310496,-0.292336,-0.270032,0.1755,0.877078,-0.567188,-0.228009,0.236913,-0.548597,0.212611,-0.150617,0.347538,0.869293;-1.89457,-8.12408,0.10653,1.92968
47;0.620349,-0.981315,0.831857,-0.0938623,-0.109861,-0.384275,0.568784,-0.673817,0.220126,-0.290176,-0.515614,0.0599404,-0.314268,-0.70134,-0.701024,-0.292618,0.754722,-0.478914,0.38748,0.828344,-0.0445897,0.578575,-0.703728,0.0741295,0.933927;-0.965544,-10.4658,2.52043,5.8959
48;0.824089,-0.965946,0.946792,-0.0995551,-0.521393,0.0883807,0.375873,-0.280584,-0.628099,-0.732183,-0.368753,0.83055,-0.544744,-0.348959,-0.93497,-0.624803,0.187733,-0.747537,0.819337,0.721761,-0.386777,0.778256,-0.16666,-0.293621,0.951676;-3.6984,-14.9607,5.54511,5.79469
49;0.715,-0.988264,0.897918,-0.799412,-0.52001,-0.160368,0.375873,-0.456067,-0.373987,-0.709447,0.185291,0.401525,-0.511011,-0.385658,-0.895354,-0.627233,0.245722,-0.806581,0.804647,0.793723,-0.425969,0.631715,0.0543253,-0.549009,0.796021;-4.04075,-11.7415,5.9531,5.29325
50;0.83723,-0.906475,0.429464,-0.629591,-0.399558,-0.792646,0.735937,-0.607996,-0.442735,-0.33532,0.60955,0.346374,-0.475985,-0.353618,-0.782595,-0.363292,0.712477,-0.707765,-0.229422,0.597187,-0.482944,0.723605,0.512366,-0.0106003,0.0759869;-3.64545,-14.7829,2.97171,8.41802
51;0.8746,-0.990996,0.0206044,-0.668494,-0.432702,-0.489607,0.764268,-0.633797,-0.472225,-0.574805,0.00783917,0.145201,-0.578144,-0.456933,0.104842,-0.270558,0.698195,-0.865432,-0.143189,0.507385,-0.430406,0.605432,0.181034,0.680684,0.897115;-4.09784,-13.0733,2.4145,5.97388
52;0.736892,-0.992166,0.798873,-0.293942,-0.110736,-0.308228,0.568784,-0.783598,-0.274645,-0.474742,0.0262935,0.224263,-0.445769,-0.671325,-0.770274,-0.582997,0.463934,-0.650761,0.24314,0.708548,-0.284974,0.574583,-0.839763,0.0635832,0.939745;-2.1161,-10.1413,4.74414,7.77177
53;0.808114,-0.977939,0.992773,-0.834724,-0.403597,-0.169596,0.641897,0.149884,-0.501992,-0.926495,-0.841201,0.857984,-0.324417,-0.381766,-0.934843,-0.954233,0.617895,-0.955052,-0.171417,0.61032,-0.251189,0.534615,0.212979,0.0901106,0.971655;-7.40251,-18.9664,1.53804,1.97748
54;0.555188,-0.979093,0.961158,-0.836289,-0.402291,-0.14549,0.641897,0.252837,-0.118545,-0.940764,-0.789933,-0.0264938,-0.606061,-0.367945,-0.906502,-0.978319,0.791892,-0.958623,0.613895,0.427226,-0.326221,0.655678,0.357509,-0.559157,0.970347;-5.88246,-15.5261,3.05574,2.47481
55;0.423269,-0.706289,0.666549,-0.470536,0.090661,-0.673461,0.697585,-0.263254,-0.493054,-0.501088,-0.63132,-0.515578,-0.3405,-0.557487,-0.550259,-0.709305,0.890284,-0.787853,0.134376,-0.00256361,-0.719615,0.807778,0.38254,-0.635333,0.35505;-4.71183,-13.6025,4.27511,6.7721
56;0.58066,-0.966556,0.562089,-0.800973,0.0896485,-0.80225,0.697585,-0.034513,-0.703726,-0.142027,-0.701856,-0.130437,0.246508,-0.548987,-0.165293,-0.557358,0.778415,-0.754428,-0.0158864,0.402271,-0.613762,0.826252,0.07345,-0.368322,0.709932;-6.19897,-12.8576,4.36277,2.49158
57;0.424,-0.986147,0.904562,-0.933621,-0.00445815,-0.657475,0.131225,-0.0617623,0.0568945,-0.289935,0.256816,0.588186,0.158379,-0.354829,-0.88408,-0.682588,0.744839,0.306064,0.0182742,0.728372,-0.286858,0.472865,-0.720415,-0.391965,0.877125;-2.94896,-9.60216,-0.196147,0.890545
58;0.496289,-0.891772,0.894473,-0.663932,-0.00341249,-0.49989,0.131225,-0.138949,0.427551,-0.573495,0.763912,0.835931,0.240013,-0.458594,-0.886663,-0.729227,0.735931,0.429755,-0.760353,0.433931,-0.168294,-0.0337645,-0.243932,0.37115,0.838941;-3.02417,-11.9456,-3.45608,-0.103673
59;0.650436,-0.700065,0.68669,0.276841,-0.00397133,-0.432044,0.131225,-0.0674877,0.37195,-0.571129,0.846501,0.390804,0.627794,-0.458594,-0.893892,-0.627771,0.670438,0.382606,-0.884508,0.120012,0.0114767,-0.185069,-0.244401,0.612642,0.791873;-1.53361,-10.9213,-1.04735,-0.425022
60;0.663365,-0.60239,0.707157,0.441055,-0.00397133,-0.319303,0.131225,0.268896,0.386975,-0.509368,0.710119,0.279263,0.787526,-0.458594,-0.881519,-0.0770704,0.576126,0.264059,-0.89815,0.350836,0.110494,-0.219722,-0.238204,0.641326,0.751791;-1.30816,-9.04505,-0.616954,-2.47968
61;0.813916,-0.891624,0.531819,0.487419,-0.110745,0.0770328,0.568784,0.153055,0.334531,-0.603573,0.26189,-0.0350461,0.0898683,-0.740864,-0.694881,0.111543,0.586126,-0.514294,-0.473001,0.717642,0.161224,0.334728,-0.311902,0.69997,0.907457;-2.14175,-10.9602,1.3109,0.416667
62;0.91345,-0.187691,0.536387,0.765593,-0.401164,-0.570906,0.735937,-0.172107,-0.493443,-0.408968,-0.0114556,0.31704,-0.290342,-0.31595,-0.888363,0.479854,0.834554,-0.754381,-0.351641,0.692446,-0.589893,0.806146,0.357236,0.332927,0.0847834;-1.52773,-15.5205,3.76049,8.14403
63;0.817053,-0.989376,0.218384,-0.449284,-0.432537,-0.546795,0.764268,-0.525137,-0.333957,-0.478113,-0.22598,0.13508,-0.76866,-0.456933,0.178036,0.605683,0.34877,-0.877881,0.361876,0.866658,-0.495915,0.739132,0.273233,0.30728,0.872364;-2.25624,-10.4691,3.74251,6.95264
64;0.706043,-0.992086,0.765474,-0.494639,-0.110736,-0.350943,0.568784,-0.840616,-0.268805,-0.447842,-0.0848732,0.211393,-0.72311,-0.671325,-0.760682,-0.472347,0.502836,-0.616433,0.430434,0.897966,-0.250586,0.639099,-0.858336,-0.249261,0.916438;-1.59296,-8.82795,5.05016,8.75082
65;0.797227,-0.978273,0.99264,-0.908045,-0.403597,-0.145058,0.641897,-0.0942011,-0.513437,-0.934393,-0.858014,0.878797,-0.508396,-0.381766,-0.93205,-0.965278,0.600579,-0.953111,-0.0825823,0.660062,-0.238769,0.568449,0.204629,0.00983995,0.974875;-7.10541,-18.7789,1.75384,3.38614
66;0.551977,-0.978046,0.961697,-0.862276,-0.402291,-0.136583,0.641897,0.0952933,-0.183389,-0.943606,-0.747954,0.0315391,-0.638799,-0.367945,-0.907039,-0.980419,0.743944,-0.957937,0.622182,0.420157,-0.330505,0.659852,0.35529,-0.618812,0.968421;-5.69019,-15.3253,3.545,3.1858
67;0.432712,-0.730108,0.667522,-0.563333,0.090661,-0.67517,0.697585,-0.290013,-0.52432,-0.503528,-0.530801,-0.49372,-0.318473,-0.557487,-0.548952,-0.718254,0.873196,-0.786898,0.0984164,0.0212235,-0.719464,0.801299,0.382957,-0.649329,0.321689;-4.87745,-13.4372,4.2919,6.70186
68;0.598714,-0.96833,0.561244,-0.816919,0.0896485,-0.80221,0.697585,-0.0150265,-0.7075,-0.153254,-0.674972,-0.128097,0.26646,-0.548987,-0.136713,-0.600638,0.782564,-0.757525,-0.102157,0.40743,-0.602651,0.811779,0.0722665,-0.296402,0.705326;-6.50209,-13.1072,4.06785,2.23682
69;0.660985,-0.97002,0.718343,-0.908478,-0.342603,-0.743713,0.456325,0.170592,-0.477239,-0.386416,-0.0780093,0.597789,-0.197111,-0.0449707,-0.804786,-0.448585,0.884418,-0.283415,0.101872,0.286916,-0.713634,0.706798,-0.328959,-0.351158,0.673674;-3.16862,-12.4497,1.04428,4.53542
70;0.471456,-0.959244,0.730161,-0.758121,-0.340205,-0.777866,0.456325,-0.233679,0.0428826,-0.370263,0.347901,0.746845,0.0486986,-0.0977539,-0.607991,-0.498426,0.878166,-0.317801,-0.463356,0.354403,-0.644154,0.279495,0.273131,0.198645,0.680945;-3.59852,-12.9193,-0.88711,2.59793
71;0.588945,-0.900675,0.315948,0.0625984,-0.340456,-0.75698,0.456325,-0.0204836,-0.155059,-0.43504,0.654601,0.248769,0.169196,-0.0977539,-0.635839,-0.415007,0.822019,-0.180074,-0.664974,-0.135281,-0.549731,0.134759,0.0993472,0.480069,0.694369;-1.76426,-10.6384,0.986555,3.00008
72;0.641379,-0.91242,0.375061,0.146329,-0.340456,-0.725905,0.456325,0.0859651,-0.0791777,-0.273799,0.14898,0.292544,0.639999,-0.0977539,-0.640603,0.133765,0.836029,-0.291225,-0.79974,0.208169,-0.520615,0.00138425,0.124375,0.670509,0.665836;-2.02771,-9.62168,0.392126,0.0172816
73;0.587163,-0.955862,0.525774,-0.147811,-0.375555,-0.304124,0.50612,0.40526,-0.0463831,-0.646998,-0.253922,-0.0121554,-0.310496,-0.292336,-0.270032,0.1755,0.877078,-0.567188,-0.228009,0.236913,-0.548597,0.212611,-0.150617,0.347538,0.869293;-1.89457,-8.12408,0.10653,1.92968
74;0.620349,-0.981315,0.831857,-0.0938623,-0.109861,-0.384275,0.568784,-0.673817,0.220126,-0.290176,-0.515614,0.0599404,-0.314268,-0.70134,-0.701024,-0.292618,0.754722,-0.478914,0.38748,0.828344,-0.0445898,0.578575,-0.703728,0.0741295,0.933927;-0.965544,-10.4658,2.52043,5.8959
75;0.824089,-0.965946,0.946792,-0.0995551,-0.521393,0.0883807,0.375873,-0.280585,-0.628099,-0.732183,-0.368753,0.83055,-0.544744,-0.348959,-0.93497,-0.624803,0.187733,-0.747537,0.819337,0.721761,-0.386777,0.778256,-0.16666,-0.293621,0.951676;-3.69839,-14.9607,5.54511,5.79469
76;0.715,-0.988264,0.897918,-0.799412,-0.52001,-0.160368,0.375873,-0.456067,-0.373987,-0.709447,0.185291,0.401526,-0.511011,-0.385658,-0.895354,-0.627233,0.245722,-0.806581,0.804647,0.793723,-0.425969,0.631715,0.0543253,-0.549009,0.796021;-4.04075,-11.7415,5.9531,5.29325
77;0.83723,-0.906475,0.429464,-0.629591,-0.399558,-0.792646,0.735937,-0.607996,-0.442735,-0.33532,0.60955,0.346374,-0.475985,-0.353618,-0.782595,-0.363292,0.712477,-0.707765,-0.229422,0.597187,-0.482944,0.723605,0.512366,-0.0106002,0.0759869;-3.64545,-14.7829,2.97171,8.41802
78;0.8746,-0.990996,0.0206044,-0.668494,-0.432702,-0.489607,0.764268,-0.633797,-0.472225,-0.574805,0.00783918,0.145201,-0.578144,-0.456933,0.104842,-0.270558,0.698195,-0.865432,-0.143189,0.507385,-0.430406,0.605432,0.181034,0.680684,0.897115;-4.09784,-13.0733,2.4145,5.97388
79;0.736892,-0.992166,0.798873,-0.293942,-0.110736,-0.308228,0.568784,-0.783598,-0.274645,-0.474742,0.0262935,0.224263,-0.445769,-0.671325,-0.770274,-0.582997,0.463934,-0.650761,0.24314,0.708548,-0.284974,0.574583,-0.839763,0.0635833,0.939745;-2.1161,-10.1413,4.74414,7.77177
80;0.808114,-0.977939,0.992773,-0.834724,-0.403597,-0.169596,0.641897,0.149884,-0.501992,-0.926495,-0.841201,0.857984,-0.324417,-0.381766,-0.934843,-0.954233,0.617895,-0.955052,-0.171417,0.61032,-0.251189,0.534616,0.212979,0.0901106,0.971655;-7.40251,-18.9664,1.53804,1.97748
81;0.555188,-0.979093,0.961158,-0.836289,-0.402291,-0.14549,0.641897,0.252837,-0.118545,-0.940764,-0.789933,-0.0264938,-0.606061,-0.367945,-0.906502,-0.978319,0.791892,-0.958623,0.613895,0.427226,-0.326221,0.655678,0.357509,-0.559157,0.970347;-5.88246,-15.5261,3.05574,2.47481
82;0.423269,-0.706289,0.666549,-0.470536,0.090661,-0.673461,0.697585,-0.263254,-0.493054,-0.501088,-0.63132,-0.515578,-0.3405,-0.557487,-0.550259,-0.709305,0.890284,-0.787853,0.134376,-0.00256361,-0.719615,0.807778,0.38254,-0.635333,0.35505;-4.71183,-13.6025,4.27511,6.7721
83;0.58066,-0.966556,0.562089,-0.800973,0.0896485,-0.80225,0.697585,-0.034513,-0.703726,-0.142027,-0.701856,-0.130437,0.246508,-0.548987,-0.165293,-0.557358,0.778415,-0.754428,-0.0158864,0.402271,-0.613762,0.826252,0.07345,-0.368322,0.709932;-6.19897,-12.8576,4.36277,2.49158
