Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.508974,-0.99533,0.925682,-0.912576,-0.392531,-0.466856,0.589529,0.708626,-0.819546,-0.681985,-0.798677,0.199366,-0.371943,-0.338022,-0.438657,-0.869213,0.827981,-0.961289,0.83923,0.173182,-0.852322,0.815494,0.186777,-0.61343,0.863046;-2.68243,-5.64897,4.22442,2.41709
11;0.517841,-0.968678,0.741679,-0.947882,-0.3416,-0.814892,0.456325,-0.373805,-0.135472,-0.289652,-0.361131,0.25143,-0.169536,-0.0686603,-0.801636,-0.500585,0.9272,-0.195678,0.23664,0.197273,-0.663433,0.661652,-0.0609701,-0.507071,0.506007;-2.66607,-3.26009,3.45639,2.39851
12;0.119804,-0.968101,0.824784,-0.723965,-0.00187129,-0.677618,0.131225,-0.405425,0.432136,-0.245653,0.601386,0.662248,0.359378,-0.400314,-0.688538,-0.733881,0.592265,0.359633,-0.332172,0.658661,-0.00901757,0.0478392,-0.306006,-0.143808,0.899039;-2.07899,-2.81628,1.33206,2.16536
13;0.624083,-0.879704,0.796389,-0.642958,-0.0438954,0.234352,0.194323,-0.0349209,0.288949,-0.835567,0.642621,0.444611,-0.0822989,-0.603467,-0.762652,-0.661738,0.691696,0.364838,-0.685317,-0.268721,-0.101278,-0.159885,-0.610243,0.491407,0.93342;-2.76119,-2.08965,-1.06359,2.20933
14;0.842176,-0.590771,0.920309,-0.752411,-0.387457,-0.100825,0.566226,-0.371738,0.640028,-0.872194,-0.347846,0.529452,0.464265,-0.383752,-0.944329,-0.852049,0.871332,-0.481587,-0.849102,0.0698221,0.319784,-0.0231475,-0.152042,0.506883,0.907875;-5.17495,-1.57007,-0.273403,1.32341
15;0.723115,-0.552277,0.957671,-0.168205,-0.703079,0.320155,0.37263,0.555364,0.184007,-0.949251,-0.421964,0.541295,-0.0342887,0.167643,-0.965794,-0.947804,0.400465,-0.809489,0.310065,-0.152199,0.00651256,0.255872,0.330625,-0.253748,0.969551;-3.54436,-2.82209,3.51636,-0.0895464
16;-0.0513407,-0.767822,0.910119,0.0959525,-0.0595631,0.304507,0.30613,0.446079,-0.138454,-0.790155,-0.716126,-0.805296,0.366824,-0.620318,-0.434462,-0.852234,0.346577,-0.873838,0.602904,0.0246549,-0.427716,0.213872,-0.0767638,-0.577992,0.756244;-5.85993,-5.13794,0.467865,-0.553734
17;0.824821,-0.696206,0.573434,-0.599152,-0.400619,-0.793121,0.735937,0.0712032,-0.465009,0.01344,-0.552175,-0.143517,-0.0635799,-0.366967,-0.825461,0.242992,0.84432,-0.282203,0.489764,0.45258,-0.272444,0.898496,0.139088,-0.638822,-0.254936;-3.79869,-3.41327,-0.664914,1.68188
18;0.779551,-0.987674,0.0566199,-0.90146,-0.43276,-0.364029,0.764268,-0.365029,-0.281911,-0.509113,-0.553384,0.440582,-0.773041,-0.456933,0.396416,-0.25064,0.754419,-0.860581,0.64956,0.837954,-0.207876,0.839302,0.218138,0.0660837,0.912151;-0.0866743,-1.63489,-0.728415,3.43479
19;0.570184,-0.921883,0.758311,-0.584743,0.0501232,-0.144777,0.729389,-0.454548,-0.809336,-0.81071,-0.584531,-0.28095,-0.828758,-0.666998,-0.173383,-0.738677,0.839078,-0.922427,0.312715,-0.378797,-0.797677,0.789109,-0.788113,-0.485998,0.793456;-4.3193,-4.89647,1.7601,3.25774
20;0.752503,-0.98882,0.975635,-0.926375,-0.394154,-0.423915,0.589529,-0.00701418,-0.933315,-0.543009,-0.951761,0.621932,0.354364,-0.310497,-0.588841,-0.831968,0.70168,-0.950567,0.684939,0.112129,-0.85547,0.838943,-0.224328,-0.575203,0.805361;-2.59891,-4.76542,4.04491,4.51206
21;0.509001,-0.995193,0.926165,-0.922211,-0.392531,-0.457972,0.589529,0.778001,-0.847559,-0.696956,-0.585883,0.258891,-0.353296,-0.338022,-0.401494,-0.892555,0.773835,-0.961409,0.838684,0.0536785,-0.844633,0.815475,0.158376,-0.665006,0.853207;-2.56172,-6.03406,4.47444,2.57548
22;0.559419,-0.969189,0.754813,-0.955514,-0.3416,-0.812993,0.456325,-0.359518,-0.128071,-0.267578,-0.328331,0.260726,0.0317823,-0.0686603,-0.798334,-0.505637,0.931728,-0.195668,0.054909,0.16385,-0.659995,0.606038,-0.0945866,-0.356483,0.474458;-2.81382,-3.40002,3.13946,2.54312
23;0.128698,-0.967407,0.835717,-0.6381,-0.00187129,-0.676255,0.131225,-0.246719,0.434457,-0.238857,0.643582,0.663177,0.398103,-0.400314,-0.672795,-0.736343,0.597038,0.332125,-0.360145,0.651281,0.00797218,0.0335113,-0.308727,-0.100547,0.899269;-2.06939,-3.08942,1.19738,2.04492
24;0.631126,-0.875674,0.805631,-0.614898,-0.0438954,0.246065,0.194323,-0.000655173,0.321373,-0.837278,0.589789,0.415783,-0.0573269,-0.603467,-0.76272,-0.626488,0.729171,0.359492,-0.702867,-0.278864,-0.0982567,-0.177821,-0.619157,0.551231,0.933654;-2.81222,-1.9827,-1.24924,2.13128
25;0.837894,-0.563389,0.922393,-0.708644,-0.387457,-0.0986357,0.566226,-0.352533,0.645198,-0.86975,-0.388867,0.519959,0.453675,-0.383752,-0.944319,-0.846559,0.874316,-0.485292,-0.836025,0.0851381,0.326522,-3.4252e-05,-0.151982,0.485943,0.910198;-5.26356,-1.52963,-0.305748,1.20915
26;0.717681,-0.543798,0.957922,-0.183764,-0.703079,0.324572,0.37263,0.548848,0.188703,-0.949837,-0.440462,0.54596,-0.0661633,0.167643,-0.965799,-0.944587,0.385441,-0.808298,0.341972,-0.148553,-0.00684315,0.272567,0.330618,-0.284238,0.96955;-3.49407,-2.78484,3.57566,-0.0961754
27;-0.0564202,-0.769053,0.909949,0.0698641,-0.0595631,0.295614,0.30613,0.423197,-0.140077,-0.788395,-0.716245,-0.802767,0.356933,-0.620318,-0.433938,-0.855196,0.336414,-0.872838,0.612873,0.0228802,-0.430872,0.221582,-0.0767591,-0.596213,0.750534;-5.83047,-5.13537,0.533771,-0.520703
28;0.824811,-0.70267,0.572871,-0.611956,-0.400619,-0.793976,0.735937,0.0624866,-0.469882,0.0147033,-0.542479,-0.130689,-0.0619891,-0.366967,-0.82379,0.225682,0.84148,-0.278599,0.489766,0.450772,-0.271684,0.898506,0.13862,-0.643267,-0.253731;-3.76928,-3.43322,-0.624138,1.73425
29;0.780596,-0.987779,0.0541126,-0.903225,-0.43276,-0.363546,0.764268,-0.363808,-0.28426,-0.511821,-0.539401,0.44267,-0.770668,-0.456933,0.395055,-0.259046,0.755356,-0.860589,0.644467,0.833417,-0.20861,0.838044,0.216689,0.0725152,0.911976;-0.0936129,-1.65635,-0.724512,3.4496
30;0.572778,-0.922199,0.758958,-0.582002,0.0501232,-0.145303,0.729389,-0.45288,-0.809082,-0.810579,-0.58353,-0.280669,-0.825518,-0.666998,-0.173233,-0.73924,0.839282,-0.922571,0.30167,-0.383193,-0.797736,0.786789,-0.787643,-0.475979,0.793519;-4.31469,-4.90365,1.74695,3.25886
31;0.752623,-0.988827,0.975617,-0.924876,-0.394154,-0.42395,0.589529,-0.00414618,-0.933265,-0.542087,-0.95185,0.62092,0.358306,-0.310497,-0.588895,-0.831374,0.702246,-0.950755,0.684515,0.111379,-0.855709,0.838814,-0.224459,-0.574111,0.805565;-2.60329,-4.76943,4.04081,4.51224
32;0.508983,-0.995195,0.926207,-0.922037,-0.392531,-0.45811,0.589529,0.779375,-0.847342,-0.696675,-0.586655,0.25846,-0.35272,-0.338022,-0.401654,-0.89234,0.774392,-0.961416,0.838708,0.0544277,-0.844672,0.815488,0.158424,-0.664339,0.853312;-2.56287,-6.03413,4.472,2.57419
33;0.559273,-0.969188,0.754793,-0.955436,-0.3416,-0.813003,0.456325,-0.359074,-0.127661,-0.267706,-0.329356,0.260515,0.0307534,-0.0686603,-0.798369,-0.505546,0.931815,-0.195652,0.0555783,0.164071,-0.660034,0.606252,-0.0944426,-0.356492,0.47482;-2.81196,-3.39807,3.13946,2.54187
34;0.12842,-0.967388,0.835667,-0.637857,-0.00187129,-0.676271,0.131225,-0.247574,0.434564,-0.23887,0.643018,0.663113,0.397558,-0.400314,-0.67298,-0.736318,0.597176,0.332224,-0.359364,0.651215,0.00774856,0.0339595,-0.308698,-0.10141,0.899281;-2.06981,-3.08781,1.1988,2.04456
35;0.631032,-0.8757,0.805591,-0.615377,-0.0438954,0.245912,0.194323,-0.00113775,0.321224,-0.837239,0.590014,0.416086,-0.0575086,-0.603467,-0.762724,-0.626385,0.728969,0.359676,-0.702625,-0.278814,-0.0983829,-0.177583,-0.619054,0.550761,0.933666;-2.81141,-1.98229,-1.24778,2.13215
36;0.837912,-0.563649,0.922354,-0.708958,-0.387457,-0.0987271,0.566226,-0.352674,0.645132,-0.869746,-0.388374,0.5201,0.453715,-0.383752,-0.944321,-0.846655,0.874267,-0.485239,-0.836086,0.0852322,0.326425,-0.000132804,-0.151979,0.485986,0.910199;-5.26282,-1.53041,-0.305304,1.21004
37;0.717747,-0.543957,0.957918,-0.183787,-0.703079,0.324509,0.37263,0.548872,0.188671,-0.949838,-0.440276,0.545977,-0.0660381,0.167643,-0.965801,-0.944611,0.385601,-0.808304,0.341593,-0.148624,-0.00679413,0.272367,0.330619,-0.283835,0.969553;-3.49393,-2.78514,3.57519,-0.0959226
38;-0.0563691,-0.769072,0.90995,0.0702405,-0.0595631,0.295647,0.30613,0.423288,-0.140071,-0.788397,-0.716252,-0.802792,0.357061,-0.620318,-0.43395,-0.855201,0.336563,-0.87285,0.612773,0.0228776,-0.430836,0.221505,-0.0767578,-0.596035,0.750602;-5.83076,-5.13539,0.533225,-0.520894
39;0.82481,-0.702635,0.572877,-0.611838,-0.400619,-0.793966,0.735937,0.0625991,-0.46986,0.0146902,-0.542513,-0.130763,-0.0619897,-0.366967,-0.82381,0.225933,0.841499,-0.278636,0.489772,0.450776,-0.271698,0.898507,0.138631,-0.643222,-0.25367;-3.76943,-3.43298,-0.624454,1.73383
40;0.780592,-0.987778,0.0541317,-0.903213,-0.43276,-0.363555,0.764268,-0.363809,-0.284229,-0.511786,-0.539508,0.44264,-0.770675,-0.456933,0.395009,-0.258968,0.755365,-0.860589,0.644487,0.833483,-0.208646,0.838048,0.216707,0.0725116,0.911976;-0.0936355,-1.6562,-0.724634,3.44943
41;0.572758,-0.922201,0.75895,-0.581984,0.0501232,-0.145329,0.729389,-0.452885,-0.809077,-0.810576,-0.583553,-0.280679,-0.825553,-0.666998,-0.173233,-0.739236,0.839282,-0.922571,0.301756,-0.383132,-0.797735,0.786807,-0.787627,-0.476044,0.793524;-4.31465,-4.90361,1.74703,3.25881
42;0.75262,-0.988828,0.975616,-0.924885,-0.394154,-0.42395,0.589529,-0.00417659,-0.933265,-0.542099,-0.951851,0.620925,0.358248,-0.310497,-0.588898,-0.83137,0.702246,-0.950754,0.684526,0.111382,-0.855708,0.838817,-0.224458,-0.574121,0.805572;-2.60324,-4.76936,4.04086,4.51222
43;0.508982,-0.995195,0.926207,-0.922038,-0.392531,-0.458109,0.589529,0.779354,-0.847344,-0.696675,-0.586656,0.258466,-0.352723,-0.338022,-0.40166,-0.892342,0.774386,-0.961416,0.838709,0.0544309,-0.844673,0.815488,0.158427,-0.664347,0.853312;-2.56287,-6.03411,4.47201,2.57419
44;0.559273,-0.969188,0.754792,-0.955437,-0.3416,-0.813003,0.456325,-0.359076,-0.127664,-0.267708,-0.32934,0.260516,0.0307502,-0.0686603,-0.798369,-0.505547,0.931814,-0.195652,0.055579,0.164072,-0.660034,0.606253,-0.094437,-0.356499,0.474817;-2.81198,-3.39809,3.13948,2.54187
45;0.128424,-0.967388,0.835665,-0.637864,-0.00187129,-0.676271,0.131225,-0.247577,0.434563,-0.238871,0.64302,0.66311,0.397563,-0.400314,-0.672978,-0.736319,0.597175,0.332224,-0.359376,0.651215,0.0077506,0.0339522,-0.308698,-0.101396,0.899281;-2.06981,-3.0878,1.19878,2.04457
46;0.631033,-0.8757,0.805591,-0.615368,-0.0438954,0.245913,0.194323,-0.00113328,0.321223,-0.837239,0.590014,0.416083,-0.0575088,-0.603467,-0.762724,-0.626388,0.728969,0.359673,-0.702625,-0.278814,-0.0983807,-0.177583,-0.619055,0.550761,0.933666;-2.81142,-1.9823,-1.24779,2.13214
47;0.837912,-0.563647,0.922355,-0.708959,-0.387457,-0.0987256,0.566226,-0.352674,0.645133,-0.869747,-0.388378,0.5201,0.453715,-0.383752,-0.94432,-0.846653,0.874267,-0.485239,-0.836086,0.0852314,0.326425,-0.000132476,-0.151979,0.485986,0.910199;-5.26283,-1.5304,-0.305307,1.21004
48;0.717746,-0.543956,0.957918,-0.183787,-0.703079,0.324509,0.37263,0.548872,0.188671,-0.949838,-0.440276,0.545977,-0.0660393,0.167643,-0.965801,-0.944611,0.3856,-0.808304,0.341597,-0.148623,-0.00679412,0.272369,0.330619,-0.283839,0.969553;-3.49394,-2.78514,3.57519,-0.0959255
49;-0.0563692,-0.769072,0.90995,0.0702362,-0.0595631,0.295647,0.30613,0.423287,-0.140071,-0.788397,-0.716252,-0.802792,0.357059,-0.620318,-0.433949,-0.855201,0.336562,-0.87285,0.612773,0.0228777,-0.430836,0.221505,-0.0767578,-0.596035,0.750602;-5.83076,-5.13539,0.533229,-0.520891
50;0.82481,-0.702635,0.572877,-0.611839,-0.400619,-0.793966,0.735937,0.0625981,-0.469861,0.0146903,-0.542513,-0.130763,-0.0619899,-0.366967,-0.82381,0.22593,0.841499,-0.278635,0.489772,0.450776,-0.271698,0.898507,0.138631,-0.643222,-0.253671;-3.76943,-3.43298,-0.624451,1.73383
51;0.780592,-0.987778,0.0541317,-0.903213,-0.43276,-0.363555,0.764268,-0.363809,-0.284229,-0.511786,-0.539508,0.44264,-0.770675,-0.456933,0.39501,-0.258969,0.755365,-0.860589,0.644487,0.833483,-0.208646,0.838048,0.216707,0.0725116,0.911976;-0.0936347,-1.65621,-0.724633,3.44944
52;0.572758,-0.922201,0.75895,-0.581984,0.0501232,-0.145329,0.729389,-0.452885,-0.809077,-0.810576,-0.583553,-0.280679,-0.825552,-0.666998,-0.173233,-0.739236,0.839282,-0.922571,0.301756,-0.383132,-0.797735,0.786807,-0.787627,-0.476044,0.793524;-4.31465,-4.90361,1.74703,3.25881
53;0.75262,-0.988828,0.975616,-0.924885,-0.394154,-0.42395,0.589529,-0.00417633,-0.933265,-0.542099,-0.951851,0.620925,0.358248,-0.310497,-0.588898,-0.83137,0.702246,-0.950754,0.684526,0.111382,-0.855708,0.838816,-0.224458,-0.574121,0.805572;-2.60324,-4.76936,4.04086,4.51222
54;0.508982,-0.995195,0.926207,-0.922038,-0.392531,-0.458109,0.589529,0.779355,-0.847344,-0.696675,-0.586656,0.258466,-0.352723,-0.338022,-0.40166,-0.892342,0.774386,-0.961416,0.838709,0.0544309,-0.844673,0.815488,0.158427,-0.664347,0.853312;-2.56287,-6.03411,4.47201,2.57419
55;0.559273,-0.969188,0.754792,-0.955437,-0.3416,-0.813003,0.456325,-0.359076,-0.127664,-0.267708,-0.32934,0.260516,0.0307502,-0.0686603,-0.798369,-0.505547,0.931814,-0.195652,0.055579,0.164072,-0.660034,0.606253,-0.0944371,-0.356499,0.474817;-2.81198,-3.39809,3.13948,2.54187
56;0.128424,-0.967388,0.835665,-0.637864,-0.00187129,-0.676271,0.131225,-0.247577,0.434563,-0.238871,0.64302,0.66311,0.397563,-0.400314,-0.672978,-0.736319,0.597175,0.332224,-0.359376,0.651215,0.00775059,0.0339522,-0.308698,-0.101396,0.899281;-2.06981,-3.0878,1.19878,2.04457
57;0.631033,-0.8757,0.805591,-0.615368,-0.0438954,0.245913,0.194323,-0.0011333,0.321223,-0.837239,0.590014,0.416083,-0.0575088,-0.603467,-0.762724,-0.626388,0.728969,0.359673,-0.702625,-0.278814,-0.0983808,-0.177583,-0.619055,0.550761,0.933666;-2.81142,-1.9823,-1.24779,2.13214
58;0.837912,-0.563647,0.922355,-0.708959,-0.387457,-0.0987256,0.566226,-0.352674,0.645133,-0.869747,-0.388378,0.5201,0.453715,-0.383752,-0.94432,-0.846653,0.874267,-0.485239,-0.836086,0.0852314,0.326425,-0.000132486,-0.151979,0.485986,0.910199;-5.26283,-1.5304,-0.305307,1.21004
59;0.717746,-0.543956,0.957918,-0.183787,-0.703079,0.324509,0.37263,0.548872,0.188671,-0.949838,-0.440276,0.545977,-0.0660392,0.167643,-0.965801,-0.944611,0.3856,-0.808304,0.341596,-0.148623,-0.00679412,0.272369,0.330619,-0.283839,0.969553;-3.49394,-2.78514,3.57519,-0.0959255
60;-0.0563692,-0.769072,0.90995,0.0702362,-0.0595631,0.295647,0.30613,0.423287,-0.140071,-0.788397,-0.716252,-0.802792,0.357059,-0.620318,-0.433949,-0.855201,0.336562,-0.87285,0.612773,0.0228777,-0.430836,0.221505,-0.0767578,-0.596035,0.750602;-5.83076,-5.13539,0.533229,-0.520891
61;0.82481,-0.702635,0.572877,-0.611839,-0.400619,-0.793966,0.735937,0.0625981,-0.469861,0.0146903,-0.542513,-0.130763,-0.0619899,-0.366967,-0.82381,0.22593,0.841499,-0.278635,0.489772,0.450776,-0.271698,0.898507,0.138631,-0.643222,-0.253671;-3.76943,-3.43298,-0.624451,1.73383
62;0.780592,-0.987778,0.0541317,-0.903213,-0.43276,-0.363555,0.764268,-0.363809,-0.284229,-0.511786,-0.539508,0.44264,-0.770675,-0.456933,0.39501,-0.258969,0.755365,-0.860589,0.644487,0.833483,-0.208646,0.838048,0.216707,0.0725116,0.911976;-0.0936347,-1.65621,-0.724633,3.44944
63;0.572758,-0.922201,0.75895,-0.581984,0.0501232,-0.145329,0.729389,-0.452885,-0.809077,-0.810576,-0.583553,-0.280679,-0.825552,-0.666998,-0.173233,-0.739236,0.839282,-0.922571,0.301756,-0.383132,-0.797735,0.786807,-0.787627,-0.476044,0.793524;-4.31465,-4.90361,1.74703,3.25881
64;0.75262,-0.988828,0.975616,-0.924885,-0.394154,-0.42395,0.589529,-0.00417633,-0.933265,-0.542099,-0.951851,0.620925,0.358248,-0.310497,-0.588898,-0.83137,0.702246,-0.950754,0.684526,0.111382,-0.855708,0.838816,-0.224458,-0.574121,0.805572;-2.60324,-4.76936,4.04086,4.51222
65;0.508982,-0.995195,0.926207,-0.922038,-0.392531,-0.458109,0.589529,0.779355,-0.847344,-0.696675,-0.586656,0.258466,-0.352723,-0.338022,-0.40166,-0.892342,0.774386,-0.961416,0.838709,0.0544309,-0.844673,0.815488,0.158427,-0.664347,0.853312;-2.56287,-6.03411,4.47201,2.57419
66;0.559273,-0.969188,0.754792,-0.955437,-0.3416,-0.813003,0.456325,-0.359076,-0.127664,-0.267708,-0.32934,0.260516,0.0307502,-0.0686603,-0.798369,-0.505547,0.931814,-0.195652,0.055579,0.164072,-0.660034,0.606253,-0.0944371,-0.356499,0.474817;-2.81198,-3.39809,3.13948,2.54187
67;0.128424,-0.967388,0.835665,-0.637864,-0.00187129,-0.676271,0.131225,-0.247577,0.434563,-0.238871,0.64302,0.66311,0.397563,-0.400314,-0.672978,-0.736319,0.597175,0.332224,-0.359376,0.651215,0.00775059,0.0339522,-0.308698,-0.101396,0.899281;-2.06981,-3.0878,1.19878,2.04457
68;0.631033,-0.8757,0.805591,-0.615368,-0.0438954,0.245913,0.194323,-0.0011333,0.321223,-0.837239,0.590014,0.416083,-0.0575088,-0.603467,-0.762724,-0.626388,0.728969,0.359673,-0.702625,-0.278814,-0.0983808,-0.177583,-0.619055,0.550761,0.933666;-2.81142,-1.9823,-1.24779,2.13214
69;0.837912,-0.563647,0.922355,-0.708959,-0.387457,-0.0987256,0.566226,-0.352674,0.645133,-0.869747,-0.388378,0.5201,0.453715,-0.383752,-0.94432,-0.846653,0.874267,-0.485239,-0.836086,0.0852314,0.326425,-0.000132485,-0.151979,0.485986,0.910199;-5.26283,-1.5304,-0.305307,1.21004
70;0.717746,-0.543956,0.957918,-0.183787,-0.703079,0.324509,0.37263,0.548872,0.188671,-0.949838,-0.440276,0.545977,-0.0660392,0.167643,-0.965801,-0.944611,0.3856,-0.808304,0.341596,-0.148623,-0.00679412,0.272369,0.330619,-0.283839,0.969553;-3.49394,-2.78514,3.57519,-0.0959255
71;-0.0563692,-0.769072,0.90995,0.0702362,-0.0595631,0.295647,0.30613,0.423287,-0.140071,-0.788397,-0.716252,-0.802792,0.357059,-0.620318,-0.433949,-0.855201,0.336562,-0.87285,0.612773,0.0228777,-0.430836,0.221505,-0.0767578,-0.596035,0.750602;-5.83076,-5.13539,0.533229,-0.520891
72;0.82481,-0.702635,0.572877,-0.611839,-0.400619,-0.793966,0.735937,0.0625981,-0.469861,0.0146903,-0.542513,-0.130763,-0.0619899,-0.366967,-0.82381,0.22593,0.841499,-0.278635,0.489772,0.450776,-0.271698,0.898507,0.138631,-0.643222,-0.253671;-3.76943,-3.43298,-0.624451,1.73383
73;0.780592,-0.987778,0.0541317,-0.903213,-0.43276,-0.363555,0.764268,-0.363809,-0.284229,-0.511786,-0.539508,0.44264,-0.770675,-0.456933,0.39501,-0.258969,0.755365,-0.860589,0.644487,0.833483,-0.208646,0.838048,0.216707,0.0725116,0.911976;-0.0936347,-1.65621,-0.724633,3.44944
74;0.572758,-0.922201,0.75895,-0.581984,0.0501232,-0.145329,0.729389,-0.452885,-0.809077,-0.810576,-0.583553,-0.280679,-0.825552,-0.666998,-0.173233,-0.739236,0.839282,-0.922571,0.301756,-0.383132,-0.797735,0.786807,-0.787627,-0.476044,0.793524;-4.31465,-4.90361,1.74703,3.25881
75;0.75262,-0.988828,0.975616,-0.924885,-0.394154,-0.42395,0.589529,-0.00417633,-0.933265,-0.542099,-0.951851,0.620925,0.358248,-0.310497,-0.588898,-0.83137,0.702246,-0.950754,0.684526,0.111382,-0.855708,0.838816,-0.224458,-0.574121,0.805572;-2.60324,-4.76936,4.04086,4.51222
76;0.508982,-0.995195,0.926207,-0.922038,-0.392531,-0.458109,0.589529,0.779355,-0.847344,-0.696675,-0.586656,0.258466,-0.352723,-0.338022,-0.40166,-0.892342,0.774386,-0.961416,0.838709,0.0544309,-0.844673,0.815488,0.158427,-0.664347,0.853312;-2.56287,-6.03411,4.47201,2.57419
77;0.559273,-0.969188,0.754792,-0.955437,-0.3416,-0.813003,0.456325,-0.359076,-0.127664,-0.267708,-0.32934,0.260516,0.0307502,-0.0686603,-0.798369,-0.505547,0.931814,-0.195652,0.055579,0.164072,-0.660034,0.606253,-0.0944371,-0.356499,0.474817;-2.81198,-3.39809,3.13948,2.54187
78;0.128424,-0.967388,0.835665,-0.637864,-0.00187129,-0.676271,0.131225,-0.247577,0.434563,-0.238871,0.64302,0.66311,0.397563,-0.400314,-0.672978,-0.736319,0.597175,0.332224,-0.359376,0.651215,0.00775059,0.0339522,-0.308698,-0.101396,0.899281;-2.06981,-3.0878,1.19878,2.04457
79;0.631033,-0.8757,0.805591,-0.615368,-0.0438954,0.245913,0.194323,-0.0011333,0.321223,-0.837239,0.590014,0.416083,-0.0575088,-0.603467,-0.762724,-0.626388,0.728969,0.359673,-0.702625,-0.278814,-0.0983808,-0.177583,-0.619055,0.550761,0.933666;-2.81142,-1.9823,-1.24779,2.13214
80;0.837912,-0.563647,0.922355,-0.708959,-0.387457,-0.0987256,0.566226,-0.352674,0.645133,-0.869747,-0.388378,0.5201,0.453715,-0.383752,-0.94432,-0.846653,0.874267,-0.485239,-0.836086,0.0852314,0.326425,-0.000132485,-0.151979,0.485986,0.910199;-5.26283,-1.5304,-0.305307,1.21004
81;0.717746,-0.543956,0.957918,-0.183787,-0.703079,0.324509,0.37263,0.548872,0.188671,-0.949838,-0.440276,0.545977,-0.0660392,0.167643,-0.965801,-0.944611,0.3856,-0.808304,0.341596,-0.148623,-0.00679412,0.272369,0.330619,-0.283839,0.969553;-3.49394,-2.78514,3.57519,-0.0959255
82;-0.0563692,-0.769072,0.90995,0.0702362,-0.0595631,0.295647,0.30613,0.423287,-0.140071,-0.788397,-0.716252,-0.802792,0.357059,-0.620318,-0.433949,-0.855201,0.336562,-0.87285,0.612773,0.0228777,-0.430836,0.221505,-0.0767578,-0.596035,0.750602;-5.83076,-5.13539,0.533229,-0.520891
