Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;0.582603,-0.924744,0.755785,-0.577297,0.0501232,-0.144322,0.729389,-0.458458,-0.799988,-0.812723,-0.639226,-0.299932,-0.819733,-0.666998,-0.173192,-0.732054,0.855682,-0.922734,0.260444,-0.414729,-0.797755,0.777697,-0.79465,-0.399437,0.803474;-12.6977,-2.06042,-1.34151,5.25697
18;0.745895,-0.988636,0.975975,-0.911188,-0.394154,-0.423961,0.589529,0.000974925,-0.933461,-0.532617,-0.954249,0.622697,0.362843,-0.310497,-0.595042,-0.830351,0.702157,-0.951499,0.708821,0.116622,-0.858151,0.845891,-0.224494,-0.605105,0.808848;-9.13811,-2.72363,2.48495,3.61193
19;0.508493,-0.995216,0.9263,-0.926661,-0.392531,-0.45952,0.589529,0.780946,-0.846448,-0.697009,-0.582823,0.260884,-0.35788,-0.338022,-0.404202,-0.890366,0.775302,-0.961019,0.839341,0.0576857,-0.845087,0.815839,0.163873,-0.663152,0.853299;-9.43682,-3.7702,5.50072,1.15687
20;0.559998,-0.969247,0.752183,-0.955251,-0.3416,-0.813106,0.456325,-0.363046,-0.126462,-0.268522,-0.330432,0.256104,0.0293853,-0.0686603,-0.798366,-0.507959,0.931917,-0.195282,0.0528184,0.165515,-0.66008,0.605191,-0.0921432,-0.352362,0.4762;-5.48405,-3.75269,1.52683,3.98964
21;0.43288,-0.93091,0.542395,-0.572609,-0.340318,-0.761912,0.456325,-0.0375649,-0.107899,-0.327657,0.406197,0.675589,0.0526131,-0.0977539,-0.492621,-0.5227,0.804129,-0.243974,-0.261861,0.18943,-0.527303,0.391194,0.267111,-0.0848125,0.726045;-2.9326,-2.74008,4.23188,2.7615
22;0.343015,-0.953784,0.700485,-0.44439,-0.00202798,-0.620053,0.131225,-0.229325,0.414245,-0.348882,0.748026,0.240356,0.614122,-0.400314,-0.789061,-0.587351,0.667478,0.404513,-0.747309,0.456329,-0.0813567,-0.262405,-0.535761,0.523379,0.872763;-1.6352,-2.72873,3.27749,3.46136
23;0.616903,-0.726966,0.823747,0.434943,-0.00365746,-0.378918,0.131225,0.257633,0.351085,-0.539125,0.671593,0.584795,0.610981,-0.458594,-0.8924,-0.52527,0.680249,0.468995,-0.887615,0.350221,0.13673,-0.21529,-0.324514,0.635984,0.813389;-2.30224,-1.02991,3.35128,3.12211
24;0.810304,-0.904371,0.471639,0.454694,-0.110745,0.0960844,0.568784,-0.00201008,0.349506,-0.668393,0.464292,0.0869522,0.0739819,-0.740864,-0.727867,0.107303,0.658027,-0.481579,-0.470212,0.452452,0.122499,0.349612,-0.302934,0.708157,0.925976;-8.0029,-0.679738,1.22211,5.08504
25;0.925574,-0.77815,0.899644,-0.205405,-0.443443,-0.18435,0.797187,-0.415213,0.433012,-0.832063,-0.491719,0.552741,-0.399212,-0.519678,-0.951792,-0.38249,0.838931,-0.837771,-0.522793,0.82021,0.17747,0.581051,0.0239418,0.622734,0.942521;-8.19206,-2.28287,1.17494,5.05331
26;0.688139,-0.816589,0.968098,0.19054,-0.402913,0.165578,0.641897,0.1899,-0.31978,-0.955233,-0.822306,0.29012,-0.639751,-0.338048,-0.916763,-0.948331,0.534343,-0.965782,0.364906,0.384229,-0.399756,0.618907,0.367619,-0.281612,0.977994;-8.8345,-3.64852,2.2039,2.35823
27;0.531533,-0.958065,0.947616,-0.878985,-0.402094,-0.249833,0.641897,-0.0206887,-0.0906534,-0.911482,-0.938049,-0.31726,-0.449693,-0.367945,-0.899283,-0.911606,0.733721,-0.950565,0.614551,0.459477,-0.276003,0.63401,0.344131,-0.630027,0.942226;-9.90175,-5.09355,3.10403,1.7635
28;0.548412,-0.929204,0.776041,-0.685383,-0.392793,-0.0706323,0.589529,0.317203,-0.830354,-0.809392,-0.961868,-0.45514,-0.59678,-0.32778,-0.532404,-0.885584,0.75766,-0.946326,0.852343,-0.140912,-0.836278,0.825883,0.414225,-0.73867,0.813778;-10.7378,-3.74399,1.59224,2.01382
29;0.518237,-0.988319,0.743559,-0.932472,-0.39261,-0.446803,0.589529,0.195773,-0.829362,-0.581485,-0.981799,-0.556098,-0.137291,-0.338022,-0.415014,-0.852478,0.810171,-0.948804,0.859679,0.220299,-0.833356,0.820707,0.107461,-0.711488,0.761141;-10.3765,-3.39633,2.30171,2.09342
30;0.479976,-0.966955,0.772646,-0.957951,-0.3416,-0.810177,0.456325,-0.183038,-0.273299,-0.222695,-0.616367,0.400525,-0.285934,-0.0686603,-0.764831,-0.51098,0.881867,-0.213952,0.370796,0.399085,-0.625213,0.704346,-0.0823778,-0.683062,0.484575;-7.03221,-4.81207,2.89123,3.46874
31;0.366773,-0.942045,0.546154,-0.813787,-0.340318,-0.751001,0.456325,-0.306523,-0.0713148,-0.420102,0.362518,0.677769,-0.280186,-0.0977539,-0.498372,-0.524076,0.832008,-0.183747,-0.0189372,0.223471,-0.528242,0.491717,0.238542,-0.313478,0.709641;-4.01536,-3.92539,4.03768,2.86469
32;0.377838,-0.980242,0.749345,-0.845753,-0.0422689,-0.140194,0.194323,-0.537816,0.368673,-0.669908,0.415694,0.181639,0.122695,-0.556035,-0.535544,-0.695723,0.652647,0.171772,-0.479001,0.122149,-0.19465,-0.250829,-0.703444,0.387511,0.956027;-3.85076,-3.61499,1.12523,4.24157
33;0.808972,-0.783603,0.951714,-0.748813,-0.38724,-0.167883,0.566226,-0.205988,0.511521,-0.884566,-0.260861,0.733905,0.0420274,-0.383752,-0.943591,-0.886634,0.832437,-0.325656,-0.781004,-0.0384385,0.395258,0.0448299,-0.344013,0.343167,0.948145;-4.39012,-2.98446,1.49644,4.59734
34;0.734347,-0.623639,0.963174,-0.436374,-0.703079,0.368809,0.37263,0.247117,0.238567,-0.952062,-0.474793,0.682946,0.103542,0.167643,-0.969132,-0.947546,0.600777,-0.799724,0.206876,-0.155335,-0.0476414,0.21997,0.330027,-0.141665,0.971487;-1.29914,-4.76837,1.72371,1.81461
35;0.371481,-0.669675,0.932526,-0.696128,-0.701574,0.0628943,0.37263,0.297516,0.560371,-0.924697,-0.58256,-0.123115,0.0312051,0.125986,-0.932203,-0.919817,0.583501,-0.777677,0.471877,-0.00354553,0.0341058,-0.0463954,0.363788,-0.472876,0.907174;-1.57976,-5.93723,3.82326,-0.1262
36;-0.0585993,-0.729102,0.898995,0.224449,-0.0597866,0.32271,0.30613,0.491298,-0.234389,-0.78017,-0.884937,-0.802939,0.175832,-0.620318,-0.419761,-0.926757,0.339573,-0.792894,0.683853,-0.0221248,-0.189995,0.304952,-0.108208,-0.61077,0.867603;-9.63327,-1.91595,4.23689,-0.466646
37;0.809379,-0.618548,0.549774,-0.676762,-0.400619,-0.719135,0.735937,-0.097432,-0.453666,-0.087955,-0.620937,-0.0864113,-0.0929821,-0.366967,-0.855002,0.32584,0.839519,-0.277708,0.584803,0.448514,-0.371835,0.911822,0.125943,-0.721721,-0.273581;-11.1527,-1.00481,0.43702,3.85271
38;0.772011,-0.987727,0.0666011,-0.914252,-0.43276,-0.425383,0.764268,-0.387371,-0.314863,-0.471335,-0.422653,0.449454,-0.783275,-0.456933,0.415851,-0.300968,0.677937,-0.857865,0.68151,0.853884,-0.185474,0.847974,0.243591,-0.0953944,0.900247;-9.79557,-3.25295,3.26345,3.60175
39;0.593983,-0.931526,0.745748,-0.700241,0.0501232,-0.128693,0.729389,-0.461706,-0.813305,-0.818405,-0.560271,-0.265089,-0.815235,-0.666998,-0.162616,-0.742731,0.83588,-0.921455,0.210179,-0.404477,-0.794475,0.766531,-0.794722,-0.39649,0.795266;-12.4232,-2.13367,-1.45762,5.2966
40;0.755386,-0.988481,0.975927,-0.912968,-0.394154,-0.421991,0.589529,0.00495663,-0.933966,-0.540039,-0.950366,0.614386,0.384018,-0.310497,-0.59042,-0.855304,0.704747,-0.952385,0.673255,0.102118,-0.857702,0.835771,-0.233614,-0.566378,0.799723;-8.9952,-2.60154,2.36927,3.64036
41;0.509285,-0.995198,0.927747,-0.920957,-0.392531,-0.459261,0.589529,0.788153,-0.846558,-0.695944,-0.587657,0.26285,-0.344601,-0.338022,-0.39706,-0.890624,0.776005,-0.961576,0.838091,0.0384307,-0.843737,0.81527,0.159776,-0.66155,0.853279;-9.4216,-3.71962,5.51403,1.15086
42;0.559083,-0.969168,0.754241,-0.955117,-0.3416,-0.812771,0.456325,-0.352797,-0.126703,-0.263678,-0.327323,0.258202,0.0451575,-0.0686603,-0.798358,-0.504981,0.93237,-0.19578,0.0565961,0.161639,-0.660017,0.60653,-0.0985847,-0.354344,0.476368;-5.4762,-3.73799,1.55665,3.97958
43;0.433576,-0.930886,0.54743,-0.57413,-0.340318,-0.761893,0.456325,-0.0236166,-0.105214,-0.326461,0.409112,0.678239,0.0575423,-0.0977539,-0.492734,-0.522632,0.805839,-0.243183,-0.264937,0.191287,-0.527419,0.390041,0.267105,-0.077673,0.726043;-2.90851,-2.73496,4.26323,2.74176
44;0.343723,-0.953588,0.700152,-0.436318,-0.00202798,-0.620105,0.131225,-0.225187,0.417432,-0.34963,0.74595,0.237309,0.613833,-0.400314,-0.789059,-0.58805,0.671174,0.404339,-0.74845,0.454451,-0.0812717,-0.263592,-0.535687,0.528677,0.873014;-1.63523,-2.71875,3.27778,3.46178
45;0.616549,-0.725695,0.823769,0.44193,-0.00365746,-0.378865,0.131225,0.257393,0.352048,-0.538531,0.667907,0.583858,0.611512,-0.458594,-0.892445,-0.521155,0.681215,0.468551,-0.88723,0.348693,0.137076,-0.214424,-0.324515,0.636309,0.814185;-2.3135,-1.0206,3.35238,3.12675
46;0.809955,-0.904162,0.471928,0.455736,-0.110745,0.0963357,0.568784,-0.00154074,0.34943,-0.667842,0.463801,0.0873986,0.0738089,-0.740864,-0.72817,0.112149,0.65725,-0.481368,-0.467701,0.454788,0.121542,0.351027,-0.302897,0.706699,0.926056;-8.01174,-0.685468,1.22947,5.08524
47;0.925554,-0.778396,0.899603,-0.206902,-0.443443,-0.185026,0.797187,-0.41534,0.433202,-0.831976,-0.491441,0.553048,-0.401212,-0.519678,-0.951798,-0.381865,0.838936,-0.837685,-0.522498,0.821488,0.177064,0.581193,0.0242176,0.62236,0.942442;-8.19421,-2.28929,1.17773,5.05334
48;0.688179,-0.816868,0.968076,0.190361,-0.402913,0.165289,0.641897,0.188193,-0.319803,-0.955249,-0.822485,0.290298,-0.640381,-0.338048,-0.916754,-0.948437,0.534472,-0.965781,0.364716,0.384476,-0.399738,0.618832,0.367623,-0.281204,0.97802;-8.83517,-3.64818,2.20059,2.36096
49;0.531498,-0.958088,0.947615,-0.878896,-0.402094,-0.249821,0.641897,-0.0212459,-0.0911117,-0.911502,-0.937948,-0.316863,-0.449938,-0.367945,-0.899291,-0.911627,0.733469,-0.950568,0.614648,0.459379,-0.276011,0.634057,0.344124,-0.630295,0.942263;-9.90226,-5.09309,3.10357,1.76411
50;0.548432,-0.929256,0.776045,-0.685775,-0.392793,-0.070638,0.589529,0.317008,-0.830399,-0.809398,-0.961817,-0.455037,-0.596693,-0.32778,-0.53243,-0.885571,0.757556,-0.946323,0.852319,-0.140746,-0.836288,0.825869,0.414232,-0.738747,0.813721;-10.7374,-3.74436,1.59191,2.01401
51;0.518247,-0.988321,0.743555,-0.932488,-0.39261,-0.446809,0.589529,0.195847,-0.829376,-0.581524,-0.981789,-0.556079,-0.13742,-0.338022,-0.414973,-0.852554,0.810156,-0.948805,0.859668,0.220321,-0.833344,0.8207,0.107485,-0.711512,0.761116;-10.3765,-3.39647,2.3019,2.09317
52;0.479979,-0.966955,0.772637,-0.957954,-0.3416,-0.810174,0.456325,-0.183149,-0.273292,-0.222718,-0.616418,0.400493,-0.285949,-0.0686603,-0.764821,-0.510988,0.881875,-0.21396,0.37079,0.399022,-0.625202,0.704344,-0.0824146,-0.683058,0.484572;-7.0323,-4.81199,2.89086,3.46895
53;0.366761,-0.942043,0.546186,-0.813783,-0.340318,-0.750997,0.456325,-0.306535,-0.0713479,-0.420087,0.362542,0.677798,-0.280153,-0.0977539,-0.49837,-0.524078,0.831992,-0.183749,-0.0188966,0.223465,-0.52824,0.491734,0.238533,-0.31355,0.709642;-4.01545,-3.92535,4.03778,2.86456
54;0.377843,-0.980243,0.749349,-0.845783,-0.0422689,-0.140193,0.194323,-0.537795,0.368669,-0.669909,0.415748,0.181656,0.122711,-0.556035,-0.535545,-0.695721,0.652643,0.171783,-0.479018,0.122159,-0.194653,-0.250839,-0.703445,0.387526,0.956026;-3.85059,-3.615,1.12526,4.24154
55;0.808977,-0.783605,0.951713,-0.748809,-0.38724,-0.167885,0.566226,-0.205975,0.511526,-0.884567,-0.260852,0.733901,0.042041,-0.383752,-0.943591,-0.886638,0.83244,-0.32566,-0.781022,-0.0384394,0.395261,0.0448063,-0.344013,0.343215,0.948145;-4.38997,-2.98438,1.49644,4.59734
56;0.734348,-0.623636,0.963174,-0.436331,-0.703079,0.36881,0.37263,0.247128,0.238571,-0.952062,-0.474804,0.682939,0.103547,0.167643,-0.969132,-0.947546,0.600782,-0.799726,0.206869,-0.155341,-0.0476301,0.219966,0.330027,-0.141652,0.971487;-1.29914,-4.76829,1.72372,1.8146
57;0.371478,-0.669667,0.932526,-0.69612,-0.701574,0.0629025,0.37263,0.29752,0.560373,-0.924697,-0.58257,-0.12312,0.0312056,0.125986,-0.932203,-0.919813,0.583503,-0.777678,0.471884,-0.00354522,0.0341066,-0.0463905,0.363788,-0.47288,0.907174;-1.5798,-5.93724,3.82324,-0.126208
58;-0.0586019,-0.729097,0.898995,0.224447,-0.0597866,0.32271,0.30613,0.491299,-0.234388,-0.78017,-0.884938,-0.80294,0.175828,-0.620318,-0.419761,-0.926757,0.339568,-0.792893,0.683857,-0.022121,-0.189997,0.304956,-0.108208,-0.610776,0.867602;-9.63328,-1.91597,4.2369,-0.466665
59;0.809379,-0.618548,0.549774,-0.676765,-0.400619,-0.719135,0.735937,-0.0974358,-0.453666,-0.0879553,-0.620938,-0.0864097,-0.0929861,-0.366967,-0.855001,0.325838,0.839518,-0.277706,0.584804,0.448514,-0.371836,0.911822,0.125943,-0.721723,-0.273585;-11.1527,-1.00481,0.437011,3.85271
60;0.772011,-0.987727,0.0665998,-0.914253,-0.43276,-0.425383,0.764268,-0.387374,-0.314864,-0.471335,-0.422651,0.449455,-0.783275,-0.456933,0.415854,-0.30097,0.677936,-0.857865,0.681511,0.853884,-0.185472,0.847974,0.243591,-0.0953971,0.900247;-9.79557,-3.25295,3.26345,3.60175
61;0.593984,-0.931525,0.745748,-0.700243,0.0501232,-0.128692,0.729389,-0.461706,-0.813306,-0.818406,-0.560269,-0.265088,-0.815235,-0.666998,-0.162616,-0.742731,0.835879,-0.921455,0.210177,-0.404479,-0.794475,0.766531,-0.794723,-0.396489,0.795266;-12.4232,-2.13367,-1.45763,5.2966
62;0.755387,-0.988481,0.975928,-0.912968,-0.394154,-0.421991,0.589529,0.00495701,-0.933966,-0.540039,-0.950366,0.614386,0.38402,-0.310497,-0.59042,-0.855304,0.704747,-0.952385,0.673254,0.102118,-0.857702,0.835771,-0.233615,-0.566377,0.799723;-8.99519,-2.60153,2.36926,3.64036
63;0.509285,-0.995198,0.927747,-0.920956,-0.392531,-0.459261,0.589529,0.788153,-0.846557,-0.695944,-0.587657,0.26285,-0.3446,-0.338022,-0.39706,-0.890624,0.776005,-0.961576,0.838091,0.0384304,-0.843737,0.81527,0.159776,-0.66155,0.853279;-9.42159,-3.71962,5.51403,1.15086
64;0.559084,-0.969168,0.754241,-0.955117,-0.3416,-0.812771,0.456325,-0.352797,-0.126703,-0.263678,-0.327324,0.258202,0.045158,-0.0686603,-0.798358,-0.504981,0.93237,-0.19578,0.0565957,0.161639,-0.660017,0.606529,-0.0985851,-0.354344,0.476368;-5.4762,-3.73799,1.55665,3.97958
65;0.433575,-0.930886,0.547431,-0.574129,-0.340318,-0.761893,0.456325,-0.0236162,-0.105214,-0.326461,0.409112,0.678239,0.0575422,-0.0977539,-0.492734,-0.522632,0.805839,-0.243183,-0.264936,0.191287,-0.527419,0.390041,0.267105,-0.0776734,0.726043;-2.90851,-2.73496,4.26323,2.74176
66;0.343723,-0.953588,0.700152,-0.436318,-0.00202798,-0.620106,0.131225,-0.225187,0.417432,-0.34963,0.74595,0.237309,0.613833,-0.400314,-0.789059,-0.58805,0.671174,0.404339,-0.74845,0.454451,-0.0812718,-0.263592,-0.535687,0.528677,0.873014;-1.63523,-2.71875,3.27778,3.46178
67;0.616549,-0.725695,0.823769,0.44193,-0.00365746,-0.378865,0.131225,0.257393,0.352048,-0.538531,0.667907,0.583858,0.611512,-0.458594,-0.892445,-0.521155,0.681215,0.468551,-0.88723,0.348693,0.137076,-0.214424,-0.324515,0.636309,0.814185;-2.3135,-1.0206,3.35238,3.12675
68;0.809955,-0.904162,0.471928,0.455736,-0.110745,0.0963357,0.568784,-0.00154073,0.34943,-0.667842,0.463801,0.0873986,0.0738088,-0.740864,-0.72817,0.11215,0.65725,-0.481368,-0.467701,0.454788,0.121542,0.351027,-0.302897,0.706699,0.926056;-8.01174,-0.685468,1.22947,5.08524
69;0.925554,-0.778396,0.899603,-0.206902,-0.443443,-0.185026,0.797187,-0.41534,0.433202,-0.831976,-0.491441,0.553048,-0.401212,-0.519678,-0.951798,-0.381865,0.838937,-0.837685,-0.522498,0.821488,0.177064,0.581193,0.0242176,0.62236,0.942442;-8.19421,-2.28929,1.17773,5.05334
70;0.688179,-0.816868,0.968076,0.190361,-0.402913,0.165289,0.641897,0.188193,-0.319803,-0.955249,-0.822485,0.290298,-0.640381,-0.338048,-0.916754,-0.948437,0.534472,-0.965781,0.364716,0.384476,-0.399738,0.618832,0.367623,-0.281204,0.97802;-8.83517,-3.64818,2.20059,2.36096
71;0.531498,-0.958088,0.947615,-0.878896,-0.402094,-0.249821,0.641897,-0.0212459,-0.0911117,-0.911502,-0.937948,-0.316863,-0.449938,-0.367945,-0.899291,-0.911627,0.733469,-0.950568,0.614648,0.459379,-0.276011,0.634057,0.344124,-0.630295,0.942263;-9.90226,-5.09309,3.10357,1.76411
72;0.548432,-0.929256,0.776045,-0.685775,-0.392793,-0.070638,0.589529,0.317008,-0.830399,-0.809398,-0.961817,-0.455037,-0.596693,-0.32778,-0.53243,-0.885571,0.757556,-0.946323,0.852319,-0.140746,-0.836288,0.825869,0.414232,-0.738747,0.813721;-10.7374,-3.74436,1.59191,2.01401
73;0.518247,-0.988321,0.743555,-0.932488,-0.39261,-0.446809,0.589529,0.195847,-0.829376,-0.581524,-0.981789,-0.556079,-0.13742,-0.338022,-0.414973,-0.852554,0.810156,-0.948805,0.859668,0.220321,-0.833344,0.8207,0.107485,-0.711512,0.761116;-10.3765,-3.39647,2.3019,2.09317
74;0.479979,-0.966955,0.772637,-0.957954,-0.3416,-0.810174,0.456325,-0.183149,-0.273292,-0.222718,-0.616418,0.400493,-0.285949,-0.0686603,-0.764821,-0.510988,0.881875,-0.21396,0.37079,0.399022,-0.625202,0.704344,-0.0824146,-0.683058,0.484572;-7.0323,-4.81199,2.89086,3.46895
75;0.366761,-0.942043,0.546186,-0.813783,-0.340318,-0.750997,0.456325,-0.306535,-0.0713479,-0.420087,0.362542,0.677798,-0.280153,-0.0977539,-0.49837,-0.524078,0.831992,-0.183749,-0.0188966,0.223465,-0.52824,0.491734,0.238533,-0.31355,0.709642;-4.01545,-3.92535,4.03778,2.86456
76;0.377843,-0.980243,0.749349,-0.845783,-0.0422689,-0.140193,0.194323,-0.537795,0.368669,-0.669909,0.415748,0.181656,0.122711,-0.556035,-0.535545,-0.695721,0.652643,0.171783,-0.479018,0.122159,-0.194653,-0.250839,-0.703445,0.387526,0.956026;-3.85059,-3.615,1.12526,4.24154
77;0.808977,-0.783605,0.951713,-0.748809,-0.38724,-0.167885,0.566226,-0.205975,0.511526,-0.884567,-0.260852,0.733901,0.042041,-0.383752,-0.943591,-0.886638,0.83244,-0.32566,-0.781022,-0.0384394,0.395261,0.0448063,-0.344013,0.343215,0.948145;-4.38997,-2.98438,1.49644,4.59734
78;0.734348,-0.623636,0.963174,-0.436331,-0.703079,0.36881,0.37263,0.247128,0.238571,-0.952062,-0.474804,0.682939,0.103547,0.167643,-0.969132,-0.947546,0.600782,-0.799726,0.206869,-0.155341,-0.0476301,0.219966,0.330027,-0.141652,0.971487;-1.29914,-4.76829,1.72372,1.8146
79;0.371478,-0.669667,0.932526,-0.69612,-0.701574,0.0629025,0.37263,0.29752,0.560373,-0.924697,-0.58257,-0.12312,0.0312056,0.125986,-0.932203,-0.919813,0.583503,-0.777678,0.471884,-0.00354522,0.0341066,-0.0463905,0.363788,-0.47288,0.907174;-1.5798,-5.93724,3.82324,-0.126208
80;-0.0586019,-0.729097,0.898995,0.224447,-0.0597866,0.32271,0.30613,0.491299,-0.234388,-0.78017,-0.884938,-0.80294,0.175828,-0.620318,-0.419761,-0.926757,0.339568,-0.792893,0.683857,-0.022121,-0.189997,0.304956,-0.108208,-0.610776,0.867602;-9.63328,-1.91597,4.2369,-0.466665
81;0.809379,-0.618548,0.549774,-0.676765,-0.400619,-0.719135,0.735937,-0.0974358,-0.453666,-0.0879553,-0.620938,-0.0864097,-0.0929861,-0.366967,-0.855001,0.325838,0.839518,-0.277706,0.584804,0.448514,-0.371836,0.911822,0.125943,-0.721723,-0.273585;-11.1527,-1.00481,0.437011,3.85271
82;0.772011,-0.987727,0.0665998,-0.914253,-0.43276,-0.425383,0.764268,-0.387374,-0.314864,-0.471335,-0.422651,0.449455,-0.783275,-0.456933,0.415854,-0.30097,0.677936,-0.857865,0.681511,0.853884,-0.185472,0.847974,0.243591,-0.0953971,0.900247;-9.79557,-3.25295,3.26345,3.60175
83;0.593984,-0.931525,0.745748,-0.700243,0.0501232,-0.128692,0.729389,-0.461706,-0.813306,-0.818406,-0.560269,-0.265088,-0.815235,-0.666998,-0.162616,-0.742731,0.835879,-0.921455,0.210177,-0.404479,-0.794475,0.766531,-0.794723,-0.396489,0.795266;-12.4232,-2.13367,-1.45763,5.2966
