Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.312467,-0.971973,0.83016,0.142236,-0.00169835,-0.682633,0.131225,-0.00581247,0.51153,-0.188746,0.543473,0.218906,0.567692,-0.400314,-0.754798,-0.278411,0.696457,0.172078,-0.773012,0.899725,-0.00501184,-0.328298,-0.3449,0.547009,0.857752;1.37338,0.665056,-0.379548,2.41421
11;0.580792,-0.684466,0.821787,0.529411,-0.00365746,-0.330095,0.131225,0.218872,0.377898,-0.625069,0.551825,0.413969,0.207275,-0.458594,-0.889807,-0.170059,0.742159,0.493638,-0.830906,0.492421,0.18137,-0.128494,-0.352127,0.600731,0.836363;0.603467,-1.08016,-0.997131,2.64744
12;0.61545,-0.421894,0.71713,0.436156,-0.00397133,-0.203673,0.131225,-0.0962709,0.456723,-0.602531,0.507256,0.301354,0.531112,-0.458594,-0.890177,0.0997692,0.652282,0.321297,-0.84293,0.61581,0.0581996,-0.0941452,-0.241708,0.490705,0.732568;0.864004,-2.43389,1.30603,2.90602
13;0.639561,-0.684079,0.783081,-0.131152,-0.0442086,0.280267,0.194323,0.116552,0.385319,-0.788244,0.235615,0.0247486,-0.0837679,-0.603467,-0.690814,0.0186053,0.430556,-0.00736112,-0.633596,0.51312,-0.0137663,-0.0814624,-0.483376,0.296211,0.865318;1.81129,-1.72986,-1.47844,2.65407
14;0.813177,-0.741105,0.791639,0.0792651,-0.111516,-0.0137341,0.568784,-0.549037,0.147916,-0.572016,-0.162308,-0.0243166,-0.270171,-0.734539,-0.792315,-0.281887,0.583589,-0.496913,-0.103464,0.746125,0.0588391,0.572555,-0.462278,0.0566496,0.719184;4.01839,-3.70508,0.428358,5.07653
15;0.809541,-0.866545,0.97954,-0.676692,-0.403882,0.080143,0.641897,0.297213,-0.465229,-0.938772,-0.90591,0.608141,-0.424546,-0.381766,-0.908397,-0.923906,0.527467,-0.959985,0.0135783,0.639956,-0.186562,0.617405,0.230403,-0.0856742,0.959742;2.42646,-1.11867,0.115098,6.7519
16;0.542739,-0.960112,0.960067,-0.874116,-0.402291,-0.098918,0.641897,0.168194,-0.0875469,-0.941162,-0.886038,-0.165919,-0.640046,-0.367945,-0.90295,-0.973004,0.77688,-0.958783,0.64879,0.474282,-0.331608,0.671521,0.336337,-0.64764,0.949505;7.36553,1.09601,-0.927736,5.08639
17;0.287494,-0.959044,0.928408,-0.74055,-0.0624368,0.066979,0.30613,-0.0563619,-0.511835,-0.776116,-0.930827,-0.542781,-0.303325,-0.582538,-0.705603,-0.942489,0.578589,-0.836569,0.805102,0.336691,-0.562478,0.648973,-0.147731,-0.716542,0.919159;7.93883,0.0897807,-1.01435,3.09619
18;0.310096,-0.967838,0.960457,-0.95502,0.381718,-0.222939,0.512966,-0.283129,-0.202439,-0.596419,-0.816099,-0.329761,-0.389614,-0.84317,-0.50156,-0.832676,0.768715,-0.518589,0.462792,0.514676,-0.336458,0.734438,-0.578166,-0.809252,0.81712;8.06427,0.155277,-2.52164,4.34243
19;0.884025,-0.948978,0.763701,-0.937163,-0.434842,-0.403951,0.764268,-0.585823,-0.641004,-0.587444,-0.567116,0.692701,-0.752916,-0.494856,-0.74235,-0.46678,0.860689,-0.702766,0.739845,0.0932226,-0.658597,0.928633,-0.0859699,-0.580342,0.762556;5.40651,-0.690607,1.25698,5.3038
20;0.801029,-0.973915,0.477396,-0.807738,-0.400052,-0.847925,0.735937,-0.725836,-0.542133,-0.0375892,0.73969,0.66753,-0.166872,-0.276736,-0.800339,-0.444148,0.672009,-0.770684,0.370766,0.683125,-0.60895,0.865889,0.400021,-0.342639,0.585432;2.31334,1.67616,1.20422,4.62385
21;0.853231,-0.985798,0.0671335,-0.555935,-0.399065,-0.837397,0.735937,-0.380893,-0.473579,-0.235759,0.827215,0.512257,-0.140736,-0.282481,-0.648894,-0.368355,0.653367,-0.751614,-0.590434,0.676859,-0.560166,0.537582,0.448198,0.788969,0.732705;-2.19624,4.0356,2.86988,2.9935
22;0.873857,-0.993109,0.123744,0.0241507,-0.43239,-0.531366,0.764268,-0.4227,-0.427498,-0.582642,0.0578789,0.0977988,-0.564519,-0.456933,-0.429345,-0.221994,0.78241,-0.874209,-0.322113,0.435297,-0.682351,0.507621,0.0632284,0.803744,0.897407;0.447597,1.41562,3.52742,1.72743
23;0.7234,-0.930492,0.766169,-0.0486761,-0.342165,-0.768664,0.456325,-0.510427,-0.462943,-0.343326,-0.11771,0.442761,-0.0555266,-0.0303247,-0.840812,0.107165,0.793196,-0.487299,-0.47633,0.452149,-0.701159,0.461626,-0.0726574,0.0184935,0.525799;2.47533,-1.72442,4.84917,0.848913
24;0.202634,-0.992544,0.913874,-0.849948,-0.0419064,-0.261433,0.194323,-0.381837,0.41893,-0.599455,0.354795,0.480901,-0.288742,-0.556035,-0.3587,-0.311122,0.584836,-0.0872951,-0.109939,0.800763,-0.15666,-0.0903919,-0.508388,-0.0855274,0.955237;3.97289,-0.028476,-3.74072,4.33997
25;0.851188,-0.877173,0.9612,-0.806815,-0.703548,-0.0167894,0.37263,-0.040435,-0.0532793,-0.942975,-0.643933,0.767449,-0.302552,0.0872173,-0.977103,-0.954332,0.72159,-0.559475,-0.346528,0.161435,0.17261,0.0677594,-0.191821,0.384297,0.96698;1.47922,0.10655,-0.476471,6.02821
26;0.392618,-0.846601,0.96566,-0.589721,-0.701794,0.220455,0.37263,-0.0526337,0.488685,-0.949861,-0.621277,0.52375,-0.324127,0.125986,-0.9414,-0.95155,0.652301,-0.81096,0.52212,0.156939,0.0171288,0.0804494,0.368159,-0.523868,0.957811;6.80609,-0.226636,-1.69442,5.39924
27;0.231792,-0.68648,0.932628,-0.44053,-0.399996,0.049755,0.641897,0.253078,0.115119,-0.93281,-0.814381,-0.524009,-0.263937,-0.418004,-0.802244,-0.969551,0.645304,-0.923092,0.483554,-0.0798185,0.102948,0.339995,0.374749,-0.50996,0.945141;6.65834,1.23408,-1.96412,3.05267
28;0.345183,-0.849509,0.918091,-0.564327,-0.0627054,0.367077,0.30613,0.269673,-0.534756,-0.765686,-0.957629,-0.720733,0.228967,-0.582538,-0.711843,-0.896766,0.406875,-0.749273,0.782464,0.271005,-0.42886,0.649934,-0.237247,-0.721796,0.879442;6.93293,0.0303371,-1.00291,3.29205
29;0.30341,-0.931835,0.96205,-0.957479,0.381718,-0.128269,0.512966,0.178182,-0.10809,-0.603394,-0.84628,-0.446613,-0.346972,-0.84317,-0.466873,-0.790618,0.787971,-0.550873,0.466659,0.587233,-0.318837,0.739793,-0.574373,-0.842721,0.654082;7.61499,0.736549,-2.94942,4.23519
30;0.882195,-0.926855,0.773099,-0.929136,-0.434842,-0.393105,0.764268,-0.560481,-0.570811,-0.594493,-0.765192,0.612183,-0.785699,-0.494856,-0.664675,-0.468129,0.901965,-0.70009,0.752963,0.0832699,-0.597894,0.930428,-0.117213,-0.53698,0.731943;5.53989,-0.90857,1.4171,5.38305
31;0.780609,-0.966935,0.500593,-0.763554,-0.400052,-0.834964,0.735937,-0.73928,-0.553491,-0.0518051,0.680697,0.678983,-0.240049,-0.276736,-0.789222,-0.439613,0.666698,-0.769859,0.50527,0.650296,-0.59559,0.886016,0.339012,-0.481811,0.596177;2.97882,1.26384,0.819867,4.64005
32;0.84875,-0.985389,0.12971,-0.652881,-0.399065,-0.834452,0.735937,-0.434865,-0.4789,-0.232337,0.83063,0.559059,-0.135841,-0.282481,-0.654345,-0.341242,0.645642,-0.743994,-0.560812,0.678232,-0.554162,0.55568,0.440076,0.760929,0.725929;-2.12375,3.84344,2.83897,3.2777
33;0.874079,-0.993061,0.125863,-0.00984079,-0.43239,-0.528205,0.764268,-0.419135,-0.437475,-0.58609,0.145541,0.123172,-0.564382,-0.456933,-0.424159,-0.285644,0.771959,-0.872416,-0.326192,0.446769,-0.682861,0.506511,0.0681686,0.799132,0.895962;0.282354,1.67519,3.06307,1.86423
34;0.734708,-0.931254,0.7634,-0.0635085,-0.342165,-0.768817,0.456325,-0.510337,-0.463294,-0.356527,-0.0926959,0.436436,-0.0283373,-0.0303247,-0.840416,0.0835176,0.793815,-0.487324,-0.532329,0.408326,-0.700773,0.430914,-0.0773509,0.0956441,0.519065;2.1985,-1.45104,4.88283,0.751142
35;0.20923,-0.992545,0.914684,-0.826734,-0.0419064,-0.261169,0.194323,-0.361092,0.41885,-0.592165,0.348927,0.472689,-0.24085,-0.556035,-0.353275,-0.320497,0.585358,-0.0961345,-0.131651,0.79459,-0.14499,-0.101237,-0.508655,-0.0659214,0.955282;3.84167,-0.013363,-3.69964,4.29538
36;0.802523,-0.796317,0.953509,-0.88117,-0.38724,-0.132371,0.566226,-0.485984,0.489864,-0.92416,-0.181615,0.692329,-0.545028,-0.383752,-0.943618,-0.883744,0.860009,-0.194423,-0.736657,0.0613215,0.377135,0.0739397,-0.481192,0.346486,0.95405;2.54895,0.339554,-2.67599,6.23944
37;0.744242,-0.622935,0.965569,-0.451404,-0.703079,0.357296,0.37263,-0.261131,0.176731,-0.953715,-0.573524,0.769139,0.0454803,0.167643,-0.969522,-0.956248,0.516863,-0.797879,0.1136,-0.127903,-0.0604532,0.186733,0.330049,-0.141985,0.97073;3.9037,-1.50184,-0.250548,5.55588
38;0.34781,-0.708354,0.932322,-0.727397,-0.701574,0.0535518,0.37263,0.249985,0.45962,-0.9268,-0.286013,-0.0374036,-0.0369257,0.125986,-0.932103,-0.921426,0.398841,-0.780618,0.535149,0.00501947,0.0360386,-0.0032282,0.364097,-0.645082,0.899329;6.43017,2.16235,-2.95679,3.65472
39;0.317094,-0.766551,0.929833,-0.555316,-0.399996,0.0635465,0.641897,0.472224,0.194282,-0.916547,-0.944333,-0.526657,0.0157566,-0.418004,-0.777846,-0.974836,0.650759,-0.918151,0.231137,0.116739,0.193518,0.204465,0.367453,-0.237485,0.943509;5.29511,1.89514,-1.14255,3.70148
40;0.577548,-0.613629,0.754742,-0.181047,-0.393021,0.266223,0.589529,0.629478,-0.806693,-0.83645,-0.979954,-0.759163,-0.355668,-0.32778,-0.549416,-0.825497,0.777775,-0.926196,0.853601,-0.355571,-0.769066,0.836923,0.317439,-0.744192,0.673193;5.64049,0.991426,-0.492994,0.499375
41;0.348481,-0.891236,0.674761,-0.879552,0.0908755,-0.814776,0.697585,-0.0479166,-0.478653,0.00513974,-0.910581,-0.627878,0.284783,-0.565374,-0.276778,-0.401761,0.847341,-0.799247,0.283419,0.539866,-0.654681,0.826585,0.0789573,-0.726113,0.00815374;5.1644,1.95486,3.28195,1.30292
42;0.631682,-0.960864,0.731524,-0.93956,-0.342681,-0.76025,0.456325,0.186294,-0.461011,-0.325869,-0.460719,0.60667,-0.400494,-0.0449707,-0.437617,-0.483008,0.862781,-0.0904678,0.300467,0.471874,-0.364722,0.759341,-0.21139,-0.470501,0.700765;2.74852,1.57007,-1.02297,4.44723
43;0.624146,-0.971129,0.139445,-0.473437,-0.398015,-0.775387,0.735937,-0.542651,-0.194018,-0.273119,0.44907,0.713535,-0.420452,-0.338039,-0.608435,-0.445498,0.840652,-0.680067,0.219539,0.530191,-0.573872,0.750083,0.157346,0.110428,0.752433;2.30415,2.56362,1.45641,4.4653
44;0.86025,-0.987901,0.353419,-0.397066,-0.432634,-0.538524,0.764268,-0.603465,-0.490562,-0.570994,0.341344,0.452491,-0.582595,-0.456933,-0.476078,-0.166274,0.744037,-0.823955,-0.0460164,0.14874,-0.669827,0.642033,0.0249576,0.647795,0.909155;0.675641,1.4144,2.23707,2.70407
45;0.878712,-0.990058,0.55667,-0.251832,-0.433154,-0.58648,0.764268,-0.686924,-0.584378,-0.393555,-0.00667266,0.418665,-0.352578,-0.451988,-0.637548,-0.113719,0.733926,-0.871033,0.0471934,0.519299,-0.714754,0.709995,-0.0984503,0.41712,0.850611;1.64796,-0.718951,3.79202,3.64088
46;0.712665,-0.95397,0.826716,-0.536529,-0.342142,-0.778189,0.456325,-0.358965,-0.467494,-0.375571,0.483744,0.673239,-0.16033,-0.0303247,-0.826324,-0.0859739,0.739561,-0.468327,-0.446196,0.591089,-0.711679,0.481058,0.116323,-0.0503344,0.538036;1.35208,0.175644,2.07549,1.94424
47;0.308654,-0.981755,0.837659,-0.642837,-0.00166483,-0.696257,0.131225,-0.398592,0.440179,-0.336496,0.784629,0.469007,0.358754,-0.400314,-0.688553,-0.570511,0.587365,0.227522,-0.772703,0.841247,-0.0582402,-0.333794,-0.284535,0.489418,0.866321;1.23092,2.40024,-2.031,3.78077
48;0.653927,-0.891096,0.826296,-0.109452,-0.0438954,0.200039,0.194323,-0.0354723,0.280732,-0.832573,0.424207,0.268522,-0.171104,-0.603467,-0.750063,-0.628504,0.700367,0.233091,-0.753674,-0.0956713,0.0680578,-0.236864,-0.610234,0.595302,0.93507;1.42073,0.713742,-3.61729,2.35464
49;0.823778,-0.52027,0.935522,-0.706935,-0.387457,0.0227296,0.566226,-0.437431,0.631282,-0.894989,-0.542024,0.515286,0.242651,-0.383752,-0.944588,-0.710907,0.87395,-0.497621,-0.782433,0.144695,0.349388,0.072292,-0.163216,0.348843,0.913826;2.42059,-1.21259,0.626073,6.50557
50;0.696601,-0.449443,0.9597,-0.327252,-0.703079,0.339459,0.37263,0.405264,0.165671,-0.950835,-0.449163,0.543636,-0.185607,0.167643,-0.965806,-0.944458,0.312216,-0.804183,0.452858,-0.0313585,-0.043645,0.333402,0.330836,-0.4613,0.962594;4.02659,-0.875,-2.79281,5.29712
51;0.377549,-0.714509,0.9329,-0.851,-0.701574,0.0658063,0.37263,0.0507943,0.587988,-0.928026,-0.75812,-0.0817047,-0.0727279,0.125986,-0.929323,-0.907156,0.51686,-0.765987,0.454961,0.0834564,0.0195743,-0.05758,0.361159,-0.524966,0.875446;7.05694,1.58284,-1.08709,4.25396
52;0.195833,-0.719397,0.928587,-0.356326,-0.399996,0.0515397,0.641897,0.447234,0.142549,-0.918148,-0.939622,-0.521644,-0.255395,-0.418004,-0.769101,-0.978803,0.59589,-0.921676,0.565058,0.0573781,0.224753,0.391833,0.365261,-0.595705,0.950063;6.76136,0.971782,-2.32266,3.47932
53;0.578412,-0.631215,0.756986,-0.537615,-0.393021,0.287326,0.589529,0.462532,-0.810032,-0.83534,-0.981744,-0.710025,-0.304749,-0.32778,-0.551166,-0.775558,0.753564,-0.911679,0.852529,-0.333875,-0.78972,0.836304,0.310264,-0.755306,0.659845;5.64548,1.35693,-0.059992,1.09964
54;0.348048,-0.891164,0.672253,-0.882844,0.0908755,-0.819794,0.697585,-0.0028792,-0.511283,0.00814827,-0.874026,-0.611294,0.265442,-0.565374,-0.266508,-0.58897,0.828581,-0.799435,0.282806,0.559927,-0.649737,0.826833,0.0805407,-0.752473,-0.0251536;5.01186,2.38372,2.50365,1.50481
55;0.637693,-0.962958,0.730825,-0.946227,-0.342681,-0.75872,0.456325,0.169717,-0.45387,-0.357365,-0.472985,0.602072,-0.402868,-0.0449707,-0.412201,-0.484778,0.868205,-0.0902988,0.271733,0.358436,-0.346584,0.752486,-0.220303,-0.43971,0.696965;2.72215,1.68411,-1.06476,4.16945
56;0.622079,-0.969808,0.148448,-0.442901,-0.398015,-0.77004,0.735937,-0.544133,-0.205599,-0.246905,0.448673,0.717286,-0.33476,-0.338039,-0.606303,-0.449242,0.838908,-0.682579,0.228667,0.518298,-0.573397,0.752421,0.134708,0.0864889,0.753334;2.30265,2.46555,1.49019,4.46343
57;0.860222,-0.988,0.375792,-0.427119,-0.432634,-0.538277,0.764268,-0.553023,-0.491505,-0.569247,0.383635,0.468914,-0.575366,-0.456933,-0.476649,-0.145357,0.743135,-0.823253,-0.0477987,0.151102,-0.6699,0.642135,0.0230181,0.651257,0.908162;0.507134,1.50395,2.06801,2.72957
58;0.881339,-0.99007,0.557667,-0.249429,-0.433154,-0.586515,0.764268,-0.68353,-0.575213,-0.393497,-0.0177825,0.412245,-0.338411,-0.451988,-0.637004,-0.134493,0.744979,-0.870673,0.0105298,0.528626,-0.714662,0.700698,-0.0979362,0.459464,0.850396;1.51607,-0.654177,3.85695,3.67807
59;0.711156,-0.953271,0.82645,-0.498101,-0.342142,-0.778163,0.456325,-0.347991,-0.466884,-0.379844,0.476733,0.670071,-0.17342,-0.0303247,-0.826261,-0.0842985,0.740307,-0.469858,-0.438486,0.57736,-0.712505,0.484786,0.115834,-0.0547451,0.542955;1.41121,0.107927,2.04971,1.85771
60;0.306906,-0.981761,0.838192,-0.645102,-0.00166483,-0.696568,0.131225,-0.408293,0.442442,-0.331765,0.778687,0.469195,0.367194,-0.400314,-0.690927,-0.552033,0.590367,0.22861,-0.770217,0.841775,-0.0620764,-0.331066,-0.284588,0.485462,0.866432;1.26592,2.346,-1.92578,3.77443
61;0.652989,-0.891432,0.826025,-0.111153,-0.0438954,0.197343,0.194323,-0.0280088,0.279063,-0.831342,0.432864,0.2717,-0.174072,-0.603467,-0.750109,-0.629466,0.697982,0.2344,-0.751505,-0.0814983,0.0667882,-0.234408,-0.608877,0.592177,0.935339;1.40028,0.726409,-3.65554,2.38737
62;0.824543,-0.523969,0.935207,-0.709372,-0.387457,0.0218011,0.566226,-0.439553,0.632561,-0.895868,-0.543788,0.515247,0.233764,-0.383752,-0.944618,-0.711497,0.874874,-0.497089,-0.785303,0.144135,0.348273,0.0685226,-0.163176,0.357597,0.913962;2.41373,-1.19288,0.63621,6.49893
63;0.696351,-0.450056,0.959662,-0.318093,-0.703079,0.338737,0.37263,0.398669,0.165167,-0.950778,-0.452641,0.542926,-0.185841,0.167643,-0.965833,-0.944642,0.314586,-0.804399,0.454026,-0.0326234,-0.0419504,0.334088,0.33086,-0.462716,0.962695;4.05189,-0.911497,-2.77318,5.28575
64;0.376727,-0.714362,0.93292,-0.851538,-0.701574,0.0670407,0.37263,0.0505876,0.586819,-0.928067,-0.756701,-0.0797491,-0.0730551,0.125986,-0.929342,-0.906011,0.514973,-0.765908,0.457353,0.0838449,0.0193216,-0.0560627,0.361181,-0.527521,0.875936;7.05979,1.57624,-1.09405,4.26017
65;0.196209,-0.719393,0.928575,-0.359635,-0.399996,0.0513553,0.641897,0.447002,0.142506,-0.918164,-0.939318,-0.521573,-0.255159,-0.418004,-0.769283,-0.978819,0.595732,-0.92158,0.564222,0.0584912,0.224023,0.391307,0.365276,-0.595667,0.949844;6.75814,0.979017,-2.3211,3.48369
66;0.578468,-0.631713,0.756945,-0.537619,-0.393021,0.286836,0.589529,0.462696,-0.810032,-0.835351,-0.981734,-0.71009,-0.305567,-0.32778,-0.551024,-0.776482,0.753514,-0.911728,0.852456,-0.333805,-0.789608,0.836264,0.310414,-0.75522,0.659879;5.64605,1.3602,-0.0641108,1.09875
67;0.348051,-0.891243,0.67219,-0.882824,0.0908755,-0.819767,0.697585,-0.00360399,-0.511285,0.00796081,-0.874173,-0.61125,0.265386,-0.565374,-0.266572,-0.588972,0.828759,-0.799452,0.282817,0.55939,-0.649744,0.826831,0.0804121,-0.752409,-0.0247637;5.01383,2.38304,2.50469,1.50413
68;0.637669,-0.962957,0.730894,-0.94622,-0.342681,-0.758722,0.456325,0.169669,-0.45401,-0.357219,-0.47263,0.60223,-0.402503,-0.0449707,-0.412508,-0.484768,0.868139,-0.0903049,0.27184,0.358451,-0.346798,0.752514,-0.220247,-0.439949,0.697011;2.7225,1.68425,-1.06437,4.16966
69;0.622139,-0.969825,0.148396,-0.443213,-0.398015,-0.770103,0.735937,-0.543905,-0.205524,-0.246837,0.448992,0.717271,-0.334636,-0.338039,-0.60633,-0.449238,0.838901,-0.682567,0.228383,0.518441,-0.573413,0.752354,0.134982,0.0868312,0.753316;2.30048,2.46752,1.49032,4.46363
70;0.860245,-0.988,0.375537,-0.426771,-0.432634,-0.538286,0.764268,-0.552947,-0.491452,-0.569271,0.383496,0.468671,-0.575362,-0.456933,-0.476637,-0.145571,0.743192,-0.823269,-0.0480455,0.151074,-0.669903,0.642053,0.0230425,0.651484,0.908171;0.506814,1.5048,2.06863,2.72857
71;0.881331,-0.990069,0.557659,-0.24916,-0.433154,-0.586517,0.764268,-0.683528,-0.575203,-0.393488,-0.018117,0.412183,-0.338441,-0.451988,-0.637009,-0.134253,0.744996,-0.870682,0.0106531,0.528525,-0.714665,0.700729,-0.0979465,0.459392,0.850408;1.51706,-0.655516,3.85845,3.67735
72;0.71111,-0.953271,0.826456,-0.498149,-0.342142,-0.778163,0.456325,-0.348014,-0.466883,-0.379782,0.476681,0.670085,-0.173469,-0.0303247,-0.826264,-0.0841116,0.740307,-0.469853,-0.438253,0.577496,-0.712506,0.484898,0.115839,-0.0550513,0.542963;1.41225,0.107037,2.04985,1.85802
73;0.306893,-0.981761,0.838189,-0.645284,-0.00166483,-0.696568,0.131225,-0.408329,0.442438,-0.331782,0.77871,0.469239,0.367065,-0.400314,-0.690931,-0.552056,0.590359,0.228644,-0.770199,0.841818,-0.0621035,-0.331045,-0.284585,0.485436,0.866432;1.26596,2.34632,-1.9261,3.77482
74;0.652993,-0.891438,0.826015,-0.111182,-0.0438954,0.197324,0.194323,-0.0281226,0.279057,-0.831345,0.432874,0.271713,-0.174101,-0.603467,-0.750109,-0.629543,0.697973,0.234409,-0.751515,-0.0815248,0.0667791,-0.234417,-0.608874,0.592179,0.935338;1.40043,0.726526,-3.65564,2.38741
75;0.824544,-0.523991,0.935206,-0.709373,-0.387457,0.0217945,0.566226,-0.439574,0.632543,-0.895868,-0.543741,0.515265,0.233791,-0.383752,-0.944618,-0.711508,0.874862,-0.497092,-0.785307,0.144075,0.348277,0.0685181,-0.163176,0.357582,0.913964;2.41373,-1.19275,0.636089,6.49874
76;0.696358,-0.450071,0.959662,-0.318124,-0.703079,0.338739,0.37263,0.398689,0.165161,-0.950776,-0.452605,0.54293,-0.185767,0.167643,-0.965833,-0.944642,0.314596,-0.804399,0.453994,-0.0326254,-0.0419495,0.334069,0.33086,-0.462687,0.962694;4.05167,-0.911272,-2.77313,5.28575
77;0.376736,-0.714362,0.93292,-0.851532,-0.701574,0.0670414,0.37263,0.0506527,0.586822,-0.928067,-0.756693,-0.0797633,-0.0730376,0.125986,-0.929342,-0.906015,0.514991,-0.76591,0.457328,0.0838474,0.0193265,-0.0560787,0.361181,-0.527488,0.875937;7.05959,1.5764,-1.0941,4.26012
78;0.196211,-0.719389,0.928575,-0.359603,-0.399996,0.051359,0.641897,0.447015,0.142523,-0.918164,-0.939325,-0.521588,-0.255157,-0.418004,-0.769284,-0.978819,0.595753,-0.921581,0.564217,0.0584899,0.224027,0.391304,0.365277,-0.595647,0.949845;6.75814,0.978987,-2.32106,3.48366
79;0.578466,-0.6317,0.756946,-0.537591,-0.393021,0.286839,0.589529,0.462697,-0.810031,-0.835351,-0.981734,-0.710093,-0.305569,-0.32778,-0.551025,-0.776473,0.753515,-0.911729,0.852457,-0.333811,-0.789608,0.836265,0.310414,-0.755218,0.659885;5.64605,1.36011,-0.0640954,1.09872
80;0.348051,-0.891242,0.672189,-0.882823,0.0908755,-0.819767,0.697585,-0.00360515,-0.511285,0.00796408,-0.874174,-0.611251,0.265391,-0.565374,-0.266576,-0.58896,0.828756,-0.799451,0.282817,0.559395,-0.649746,0.826831,0.0804125,-0.752409,-0.0247653;5.01383,2.38301,2.50476,1.50413
81;0.637669,-0.962957,0.730894,-0.94622,-0.342681,-0.758722,0.456325,0.169672,-0.454009,-0.357218,-0.472629,0.60223,-0.402508,-0.0449707,-0.412506,-0.484767,0.868138,-0.0903047,0.27184,0.358461,-0.346797,0.752514,-0.220244,-0.439951,0.69701;2.72249,1.68424,-1.06438,4.16968
82;0.622139,-0.969825,0.148392,-0.443214,-0.398015,-0.770103,0.735937,-0.543908,-0.205523,-0.24684,0.448989,0.717269,-0.334644,-0.338039,-0.606329,-0.449238,0.838901,-0.682567,0.228382,0.51844,-0.573412,0.752354,0.134981,0.0868338,0.753317;2.30049,2.46752,1.49033,4.46363
83;0.860245,-0.988,0.375538,-0.426768,-0.432634,-0.538285,0.764268,-0.552952,-0.491453,-0.569271,0.383493,0.468672,-0.575362,-0.456933,-0.476638,-0.145571,0.743191,-0.823269,-0.0480427,0.151074,-0.669903,0.642053,0.0230419,0.651481,0.908171;0.506836,1.50478,2.06863,2.72857
