Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
70;0.87481,-1,0.194751,0.425647,-0.755894,-0.352015,1,-1,-1,0.951518;-0.740457,3.75155,-0.218965,0.733848
71;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,1,-1,-1,0.866909;2.44737,2.46356,1.2152,4.42453
72;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,-1,0.954559;1.44528,2.44137,0.843965,3.59841
73;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-2.04711,3.84793,0.624177,-0.414682
74;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,-1,0.893227;-4.56394,1.13065,-0.958966,1.79464
75;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,1,0.893227;-0.332397,1.34461,-0.877089,3.14855
76;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,-1,0.893227;-1.21907,3.7076,0.107189,0.248724
77;0.23882,-1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,-1,0.290651;-1.95044,2.96436,2.59253,1.4487
78;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;-3.08086,3.16001,1.84122,0.0714267
79;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-2.19419,0.797021,0.856944,2.97125
80;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;-0.0200533,1.04657,-0.0600855,3.28698
81;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;-0.0200533,1.04657,-0.0600855,3.28698
82;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,1,0.610173;-1.83074,1.3401,-0.153979,3.49524
83;0.676476,1,0.702576,0.50863,0.347257,-0.702863,1,-1,1,0.566308;1.49237,-0.0900215,1.41246,9.51894
84;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,-1,0.1244;-0.207116,5.91262,3.24371,-0.514781
85;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;0.395247,6.59932,0.629978,-1.52122
86;0.880909,1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;1.66259,2.65699,1.21453,3.03976
87;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-5.39198,1.27097,-0.441979,1.13124
88;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,1,0.893227;-3.67727,-1.23234,-1.94324,4.69447
89;0.807877,-1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,1,0.954559;-1.37774,1.26932,-0.730664,3.04379
90;0.87481,-1,0.194751,0.425647,-0.755894,-0.352015,1,-1,-1,0.951518;-0.740457,3.75155,-0.218965,0.733848
91;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,1,-1,-1,0.866909;2.44737,2.46356,1.2152,4.42453
92;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,-1,0.954559;1.44528,2.44137,0.843965,3.59841
93;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-2.04711,3.84793,0.624177,-0.414682
94;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,-1,0.893227;-4.56394,1.13065,-0.958966,1.79464
95;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,1,0.893227;-0.332397,1.34461,-0.877089,3.14855
96;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,-1,0.893227;-1.21907,3.7076,0.107189,0.248724
97;0.23882,-1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,-1,0.290651;-1.95044,2.96436,2.59253,1.4487
98;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;-3.08086,3.16001,1.84122,0.0714267
99;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-2.19419,0.797021,0.856944,2.97125
100;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;-0.0200533,1.04657,-0.0600855,3.28698
101;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;-0.0200533,1.04657,-0.0600855,3.28698
102;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,1,0.610173;-1.83074,1.3401,-0.153979,3.49524
103;0.676476,1,0.702576,0.50863,0.347257,-0.702863,1,-1,1,0.566308;1.49237,-0.0900215,1.41246,9.51894
104;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,-1,0.1244;-0.207116,5.91262,3.24371,-0.514781
105;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;0.395247,6.59932,0.629978,-1.52122
106;0.880909,1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;1.66259,2.65699,1.21453,3.03976
107;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-5.39198,1.27097,-0.441979,1.13124
108;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,1,0.893227;-3.67727,-1.23234,-1.94324,4.69447
109;0.807877,-1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,1,0.954559;-1.37774,1.26932,-0.730664,3.04379
110;0.87481,-1,0.194751,0.425647,-0.755894,-0.352015,1,-1,-1,0.951518;-0.740457,3.75155,-0.218965,0.733848
111;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,1,-1,-1,0.866909;2.44737,2.46356,1.2152,4.42453
112;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,-1,0.954559;1.44528,2.44137,0.843965,3.59841
113;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-2.04711,3.84793,0.624177,-0.414682
114;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,-1,0.893227;-4.56394,1.13065,-0.958966,1.79464
115;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,1,0.893227;-0.332397,1.34461,-0.877089,3.14855
116;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,-1,0.893227;-1.21907,3.7076,0.107189,0.248724
117;0.23882,-1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,-1,0.290651;-1.95044,2.96436,2.59253,1.4487
118;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;-3.08086,3.16001,1.84122,0.0714267
119;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-2.19419,0.797021,0.856944,2.97125
120;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;-0.0200533,1.04657,-0.0600855,3.28698
121;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;-0.0200533,1.04657,-0.0600855,3.28698
122;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,1,0.610173;-1.83074,1.3401,-0.153979,3.49524
123;0.676476,1,0.702576,0.50863,0.347257,-0.702863,1,-1,1,0.566308;1.49237,-0.0900215,1.41246,9.51894
124;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,-1,0.1244;-0.207116,5.91262,3.24371,-0.514781
125;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;0.395247,6.59932,0.629978,-1.52122
126;0.880909,1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;1.66259,2.65699,1.21453,3.03976
127;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-5.39198,1.27097,-0.441979,1.13124
128;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,1,0.893227;-3.67727,-1.23234,-1.94324,4.69447
129;0.807877,-1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,1,0.954559;-1.37774,1.26932,-0.730664,3.04379
130;0.87481,-1,0.194751,0.425647,-0.755894,-0.352015,1,-1,-1,0.951518;-0.740457,3.75155,-0.218965,0.733848
131;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,1,-1,-1,0.866909;2.44737,2.46356,1.2152,4.42453
132;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,-1,0.954559;1.44528,2.44137,0.843965,3.59841
133;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-2.04711,3.84793,0.624177,-0.414682
134;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,-1,0.893227;-4.56394,1.13065,-0.958966,1.79464
135;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,1,0.893227;-0.332397,1.34461,-0.877089,3.14855
136;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,-1,0.893227;-1.21907,3.7076,0.107189,0.248724
137;0.23882,-1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,-1,0.290651;-1.95044,2.96436,2.59253,1.4487
138;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;-3.08086,3.16001,1.84122,0.0714267
139;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-2.19419,0.797021,0.856944,2.97125
140;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;-0.0200533,1.04657,-0.0600855,3.28698
141;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,1,0.610173;-1.83074,1.3401,-0.153979,3.49524
142;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,1,-1,1,0.610173;3.00937,-0.0464877,1.18768,8.32696
143;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,-1,-1,0.1244;1.28813,1.94908,3.51922,5.86286
144;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,-1,0.1244;-0.207116,5.91262,3.24371,-0.514781
145;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;0.395247,6.59932,0.629978,-1.52122
146;0.880909,1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;1.66259,2.65699,1.21453,3.03976
147;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-5.39198,1.27097,-0.441979,1.13124
148;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,1,0.893227;-3.67727,-1.23234,-1.94324,4.69447
149;0.807877,-1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,1,0.954559;-1.37774,1.26932,-0.730664,3.04379
150;0.87481,-1,0.194751,0.425647,-0.755894,-0.352015,1,-1,-1,0.951518;-0.740457,3.75155,-0.218965,0.733848
151;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,1,-1,-1,0.866909;2.44737,2.46356,1.2152,4.42453
152;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,-1,0.954559;1.44528,2.44137,0.843965,3.59841
153;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-2.04711,3.84793,0.624177,-0.414682
154;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,-1,0.893227;-4.56394,1.13065,-0.958966,1.79464
155;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,1,0.893227;-0.332397,1.34461,-0.877089,3.14855
156;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,-1,0.893227;-1.21907,3.7076,0.107189,0.248724
157;0.23882,-1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,-1,0.290651;-1.95044,2.96436,2.59253,1.4487
158;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;-3.08086,3.16001,1.84122,0.0714267
159;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-2.19419,0.797021,0.856944,2.97125
160;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-2.19419,0.797021,0.856944,2.97125
161;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;-0.0200533,1.04657,-0.0600855,3.28698
162;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,1,0.610173;-1.83074,1.3401,-0.153979,3.49524
163;0.676476,1,0.702576,0.50863,0.347257,-0.702863,1,-1,1,0.566308;1.49237,-0.0900215,1.41246,9.51894
164;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,-1,0.1244;-0.207116,5.91262,3.24371,-0.514781
165;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;0.395247,6.59932,0.629978,-1.52122
166;0.880909,1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;1.66259,2.65699,1.21453,3.03976
167;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-5.39198,1.27097,-0.441979,1.13124
168;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,1,0.893227;-3.67727,-1.23234,-1.94324,4.69447
169;0.807877,-1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,1,0.954559;-1.37774,1.26932,-0.730664,3.04379
170;0.87481,-1,0.194751,0.425647,-0.755894,-0.352015,1,-1,-1,0.951518;-0.740457,3.75155,-0.218965,0.733848
171;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,1,-1,-1,0.866909;2.44737,2.46356,1.2152,4.42453
172;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,-1,0.954559;1.44528,2.44137,0.843965,3.59841
173;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-2.04711,3.84793,0.624177,-0.414682
174;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,-1,0.893227;-4.56394,1.13065,-0.958966,1.79464
175;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,1,0.893227;-0.332397,1.34461,-0.877089,3.14855
176;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,-1,0.893227;-1.21907,3.7076,0.107189,0.248724
177;0.23882,-1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,-1,0.290651;-1.95044,2.96436,2.59253,1.4487
178;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;-3.08086,3.16001,1.84122,0.0714267
179;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-2.19419,0.797021,0.856944,2.97125
180;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;-0.0200533,1.04657,-0.0600855,3.28698
181;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;-0.0200533,1.04657,-0.0600855,3.28698
182;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,1,0.610173;-1.83074,1.3401,-0.153979,3.49524
183;0.676476,1,0.702576,0.50863,0.347257,-0.702863,1,-1,1,0.566308;1.49237,-0.0900215,1.41246,9.51894
184;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,-1,0.1244;-0.207116,5.91262,3.24371,-0.514781
185;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;0.395247,6.59932,0.629978,-1.52122
186;0.880909,1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;1.66259,2.65699,1.21453,3.03976
187;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-5.39198,1.27097,-0.441979,1.13124
188;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,1,0.893227;-3.67727,-1.23234,-1.94324,4.69447
189;0.807877,-1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,1,0.954559;-1.37774,1.26932,-0.730664,3.04379
190;0.87481,-1,0.194751,0.425647,-0.755894,-0.352015,1,-1,-1,0.951518;-0.740457,3.75155,-0.218965,0.733848
191;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,1,-1,-1,0.866909;2.44737,2.46356,1.2152,4.42453
192;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,-1,0.954559;1.44528,2.44137,0.843965,3.59841
193;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-2.04711,3.84793,0.624177,-0.414682
194;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,-1,0.893227;-4.56394,1.13065,-0.958966,1.79464
195;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,1,0.893227;-0.332397,1.34461,-0.877089,3.14855
196;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,-1,0.893227;-1.21907,3.7076,0.107189,0.248724
197;0.23882,-1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,-1,0.290651;-1.95044,2.96436,2.59253,1.4487
198;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;-3.08086,3.16001,1.84122,0.0714267
199;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-2.19419,0.797021,0.856944,2.97125
200;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;-0.0200533,1.04657,-0.0600855,3.28698
201;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;-0.0200533,1.04657,-0.0600855,3.28698
202;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,1,0.610173;-1.83074,1.3401,-0.153979,3.49524
203;0.676476,1,0.702576,0.50863,0.347257,-0.702863,1,-1,1,0.566308;1.49237,-0.0900215,1.41246,9.51894
204;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,-1,0.1244;-0.207116,5.91262,3.24371,-0.514781
205;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;0.395247,6.59932,0.629978,-1.52122
206;0.880909,1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;1.66259,2.65699,1.21453,3.03976
207;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-5.39198,1.27097,-0.441979,1.13124
